date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_652,aVWAP_peak_639,aVWAP_peak_606,aVWAP_peak_596,aVWAP_peak_538,aVWAP_peak_502,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_161,aVWAP_peak_123,aVWAP_peak_99,aVWAP_valley_833,aVWAP_valley_811,aVWAP_valley_773,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_710,aVWAP_OB_bull_811,aVWAP_OB_bear_857,aVWAP_OB_bear_538,aVWAP_OB_bear_353,aVWAP_OB_bear_259,aVWAP_OB_bear_207,aVWAP_OB_bear_99,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,62.12,62.45,62.12,62.29,953.0,,,,,,,,,,,62.49216408459782,60.46704479658079,60.659977655396936,62.271721938664484,63.65257963855789,64.5771352538538,65.91662527520157,67.9431239564374,68.77132538604215,69.44081934237414,71.46679817670132,72.47026293037801,,,,,,,,,,62.271721938664484,65.91662527520157,67.9431239564374,72.47026293037801,65.8441315362322,,"rgba(38, 166, 154, 0.75)",1.427609458421719,62.53619583254059,-0.1724532091660227,57.365707549641726,11.571145937071087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922493373549036,1.0249520153550866,False,False,False,False,-0.12385034323209945,-0.13407796851031645,False,False,False,False,-134116.0,-148773.030348191,False,False,False,False,2947.8024793866625,False,False,False,False
2025-04-25 17:00:00+00:00,62.235,62.48,61.935,61.935,1132.0,,,,,,,,,,,62.48273688334922,60.47826213016804,60.66803376065454,62.27121429735183,63.64839561685107,64.5713212387644,65.90918290996379,67.9340092595024,68.76167451574236,69.43092047980359,71.45728311179589,72.46060620504409,,,,,,,,,,62.27121429735183,65.90918290996379,67.9340092595024,72.46060620504409,65.8394700340826,,"rgba(38, 166, 154, 0.75)",1.408548466966309,62.54004562619707,-0.4295525786913089,55.80687590724516,10.119781939915654,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9185658826216034,1.0264900662251657,False,False,False,False,-0.12765856807236128,-0.13086826829133885,False,False,False,False,-135248.0,-148563.33995519578,False,False,False,False,2919.650502962063,False,False,False,False
2025-04-25 18:00:00+00:00,61.935,62.49,61.935,62.195,1211.0,,,,,,,,,,,62.47551612670986,60.49074459943267,60.677083355593666,62.27098901352271,63.6442062840776,64.56535875380949,65.90144154021203,67.9244403522859,68.75152048769674,69.42049031565047,71.44722329932014,72.45038519050794,,,,,,,,,,62.27098901352271,65.90144154021203,67.9244403522859,72.45038519050794,65.83494994323495,,"rgba(38, 166, 154, 0.75)",1.4016445874610566,62.54459835369109,-0.2494201146414415,55.97937073885002,9.998642670344495,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9162644567889994,1.0265003187323558,False,False,False,False,-0.12741276614608207,-0.12914051721871045,False,False,False,False,-134037.0,-148338.125382247,False,False,False,False,2893.1597974897827,False,False,False,False
2025-04-25 19:00:00+00:00,62.195,62.71,62.185,62.67,6275.0,,,,,,,,,,,62.481024346172134,60.564003868749936,60.73163702090758,62.2754419947893,63.62755521252922,64.5390010804093,65.86521737880356,67.87806876732829,68.70191376126999,69.36926249816091,71.39721020141727,72.39936657506094,,,,,,,,,,62.2754419947893,65.86521737880356,67.87806876732829,72.39936657506094,65.8191418921332,,"rgba(38, 166, 154, 1.0)",1.406705633296474,62.5768815852724,0.06619609143768396,58.07988826097072,9.998642670344495,True,False,True,False,True,1.0357527728392277,0.0,0.0,0.0,0.0,1,0.9177901856643519,1.0251486676653503,False,False,False,False,-0.11587681189330881,-0.12250866455600963,False,False,False,False,-127762.0,-148019.1156863982,False,False,False,False,2945.591428536453,False,False,False,False
2025-04-28 14:00:00+00:00,63.05,63.27,63.02,63.175,2932.0,,,,,,,,,,63.154999999999994,62.51662520042517,60.60695033636725,60.7646689508331,62.28268235447158,63.62430251539252,64.53071080434314,65.85171235270796,67.85920313064094,68.68135241606268,69.34777596170368,71.3756870036943,72.3772243434947,,,,,,,,,,62.28268235447158,65.85171235270796,67.85920313064094,72.3772243434947,65.61337656693362,,"rgba(38, 166, 154, 1.0)",1.4115149040423263,62.42213444629158,0.5333741440153026,61.243516557067224,7.290484592903468,True,False,True,False,True,2.664126802229255,0.0,0.0,0.0,0.0,0,0.9215864228343243,1.0266823977855426,False,False,False,False,-0.08180530319865488,-0.10215698387733226,False,False,False,False,-124830.0,-147659.59451296568,False,False,False,False,2945.380708714182,False,False,False,False
2025-04-28 15:00:00+00:00,63.175,63.24,62.62,62.64,1087.0,,,,,,,,,,63.06800033175749,62.52270820817284,60.62054803897883,60.7750701154689,62.284357738118565,63.62228921135881,64.52694971899633,65.84614653362449,67.85177154721713,68.67332680608303,69.33943601430589,71.3674249884848,72.3687569488938,,,,,,,,,,62.284357738118565,65.84614653362449,67.85177154721713,72.3687569488938,65.60513740011237,,"rgba(38, 166, 154, 1.0)",1.4100638986256944,62.42367782500169,0.1534130298698855,60.12700967506275,7.290484592903468,True,False,True,False,True,0.8587236954858142,0.0,0.0,0.0,0.0,0,0.9162474507138003,1.0281894402900522,False,False,False,False,-0.09228380353831878,-0.09722039370782551,False,False,False,False,-125917.0,-147322.50002439256,False,False,False,False,2916.5686047031095,False,False,False,False
2025-04-28 16:00:00+00:00,62.64,62.64,62.13,62.13,993.0,,,,,,,,,,62.91584064910881,62.5188679447329,60.6298663370025,60.782042338907736,62.28440109436655,63.61922169216247,64.5224510228743,65.8401830403514,67.8442823517159,68.66534665646145,69.33121290618072,71.35942059243266,72.36060299888757,,,,,,,,,,62.28440109436655,65.8401830403514,67.8442823517159,72.36060299888757,65.59028766347578,,"rgba(38, 166, 154, 0.75)",1.3716798637648502,62.41732457478054,-0.20946912058030387,56.813432716320165,10.939490855254789,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9202294768474253,1.033419842462323,False,False,False,False,-0.11894176444370856,-0.10808107907576703,False,False,False,False,-126910.0,-147006.02715579732,False,False,False,False,2886.745835637945,False,False,False,False
2025-04-28 17:00:00+00:00,62.13,62.57,62.11,62.57,2277.0,,,,,,,,,,62.75990442218869,62.514980594904,60.65231384979247,60.799002252488314,62.28523643038882,63.612858494007945,64.51274152395646,65.82703204123561,67.82754506188223,68.64745700967562,69.31274090933982,71.34135503195509,72.3421715881201,,,,,,,,,,62.28523643038882,65.82703204123561,67.82754506188223,72.3421715881201,65.57194916999501,,"rgba(38, 166, 154, 0.75)",1.385846354083459,62.414396159187234,0.11228073036687833,56.50448254005529,10.607214219927116,True,False,True,False,False,0.6290633685683673,0.0,0.0,0.0,0.0,0,0.9196704897141821,1.0324959038776627,False,False,False,False,-0.12114990502463281,-0.11461549205019991,False,False,False,False,-124633.0,-146659.15851772294,False,False,False,False,2877.292411829605,False,False,False,False
2025-04-28 18:00:00+00:00,62.57,62.78,62.295,62.42,3369.0,,,,,,,,,,62.677221648839684,62.51409364308721,60.686001285551285,60.82469469251599,62.28720926249067,63.60420061564711,64.49909205916308,65.80821993448816,67.80334034592457,68.62151946134338,69.2859120000686,71.31500247968043,72.31524921783289,,,,,,,,,,62.28720926249067,65.80821993448816,67.80334034592457,72.31524921783289,65.55705820358716,,"rgba(38, 166, 154, 0.75)",1.3969267652230972,62.41906287987494,0.0006708441332707167,55.51531568071913,9.537925845529493,True,False,True,False,False,0.13001520472889894,0.0,0.0,0.0,0.0,0,0.9211554182941232,1.029430465982378,False,False,False,False,-0.11146706981537133,-0.11304128093278562,False,False,False,False,-128002.0,-146369.90024613033,False,False,False,False,2884.915785289611,False,False,False,False
2025-04-28 19:00:00+00:00,62.42,63.08,62.41,62.71,9707.0,,,,,,,,,,62.703967345936654,62.543270496298334,60.78827148613393,60.90436870261509,62.29880023482472,63.58513528884196,64.46527885018152,65.75895235705774,67.73784912331598,68.5508169431353,69.21241453628471,71.24194499525967,72.24033291825774,,,,,,,,,,62.29880023482472,65.75895235705774,67.73784912331598,72.24033291825774,65.5408771752418,,"rgba(38, 166, 154, 0.75)",1.4140464682688745,62.4555690250679,0.17993112718819074,56.153442279039496,9.537925845529493,True,False,True,False,False,1.0921260555133578,0.0,0.0,0.0,0.0,1,0.9222141823444284,1.026410998552822,False,False,False,False,-0.10131630622959918,-0.1071787935811924,False,False,False,False,-118295.0,-145934.63047487248,False,False,False,False,2990.6845328045006,False,False,False,False
2025-04-29 14:00:00+00:00,62.735,62.78,62.365,62.75,3143.0,,,,,,,,,,62.69430080539958,62.54692215519017,60.817612188089775,60.92740373953385,62.30157710359959,63.57842423970975,64.45397991773386,65.74281205115915,67.71658156763333,68.52789313000302,69.18860119654128,71.21827631631112,72.21606970122534,,,,,,,,,,62.30157710359959,65.74281205115915,67.71658156763333,72.21606970122534,65.53311185477921,,"rgba(38, 166, 154, 0.75)",1.4296320858564107,62.46341919275719,0.2004577332014289,56.760970680920664,9.537925845529493,True,False,True,False,False,1.2255578171758579,0.0,0.0,0.0,0.0,0,0.92301774076756,1.0305485155684289,False,False,False,False,-0.10975334467936304,-0.10846606913027772,False,False,False,False,-115152.0,-145457.38038999075,False,False,False,False,2993.0460129160583,False,False,False,False
2025-04-29 15:00:00+00:00,62.75,63.03,62.41,62.41,2552.0,,,,,,,,,,62.68669826042466,62.54918562556962,60.84056605738818,60.945499541063626,62.303697044873935,63.572958977967374,64.44483285017934,65.72976616769802,67.69939242496885,68.50936302647285,69.16934810833526,71.19912032706061,72.19642812854447,,,,,,,,,,62.303697044873935,65.72976616769802,67.69939242496885,72.19642812854447,65.52668127234976,,"rgba(38, 166, 154, 0.5)",1.4404890717305026,62.46930677395939,-0.041171276563830496,55.05358833131473,8.64092034675896,False,False,True,False,False,0.05035156963101528,0.0,0.0,0.0,0.0,1,0.9204114780725503,1.0295073091499731,False,False,False,False,-0.10253814701255011,-0.10550210807141391,False,False,False,False,-117704.0,-145027.09542270406,False,False,False,False,2986.208090235189,False,False,False,False
2025-04-29 16:00:00+00:00,62.41,62.975,62.41,62.91,2379.0,,,,,,,,,,62.693248414735635,62.55552307831568,60.86318609794942,60.96348953982432,62.30657228716798,63.568701485440535,64.4370727447961,65.71827716575969,67.68393716432625,68.49262560156315,69.1519054997768,71.18164691433064,72.17847270425955,,,,,,,,,,62.30657228716798,65.71827716575969,67.68393716432625,72.17847270425955,65.52266605371122,,"rgba(38, 166, 154, 0.5)",1.459476325314449,62.476993685800196,0.29668608300755306,56.3840863915418,8.64092034675896,False,False,True,False,False,1.745137879533786,0.0,0.0,0.0,0.0,1,0.9250723065798991,1.0294649313087492,False,False,False,False,-0.10388252448458074,-0.10469231627799733,False,False,False,False,-115325.0,-144566.59781925127,False,False,False,False,2976.794011316814,False,False,False,False
2025-04-29 17:00:00+00:00,62.75,63.04,62.715,63.01,3078.0,,,,,,,,,,62.71555610199786,62.56892494727996,60.89402198158739,60.98822298776995,62.311492863157675,63.56432005863686,64.42806913342893,65.70432550224079,67.66471623045119,68.47170294824147,69.13002850320801,71.15956541463392,72.1557277468089,,,,,,,,,,62.311492863157675,65.70432550224079,67.66471623045119,72.1557277468089,65.519744186111,,"rgba(38, 166, 154, 1.0)",1.4791270008670268,62.489507087287635,0.3518919689839099,57.72581830752309,8.64092034675896,True,False,True,False,True,2.0816387307318642,0.0,0.0,0.0,0.0,1,0.9260229428235933,1.0262848884472948,False,False,False,False,-0.0948454922569002,-0.09976890426744876,False,False,False,False,-112247.0,-144065.5187832939,False,False,False,False,2978.3630964126774,False,False,False,False
2025-04-29 18:00:00+00:00,63.01,63.03,62.515,62.57,4826.0,,,,,,,,,,62.7141543534289,62.57631038334945,60.93558041410488,61.021561683064085,62.31636738622654,63.55529240453512,64.41216601929925,65.68104713490116,67.63352759890167,68.4379444408054,69.09484879066574,71.12427611722349,72.11945854363496,,,,,,,,,,62.31636738622654,65.68104713490116,67.63352759890167,72.11945854363496,65.50942579001082,,"rgba(38, 166, 154, 0.5)",1.4888339109597128,62.50142983359539,0.04605629002660968,55.77009523254853,8.64092034675896,False,False,True,False,False,0.5240191207760247,0.0,0.0,0.0,0.0,1,0.9243655739185408,1.0284024203016346,False,False,False,False,-0.09997262934547517,-0.09987076680646197,False,False,False,False,-117073.0,-143647.030119987,False,False,False,False,3007.0086298016276,False,False,False,False
2025-04-29 19:00:00+00:00,62.57,62.985,62.565,62.61,7572.0,,,,,,,,,,62.7151622831986,62.5875863474626,60.997596474398705,61.07178123710563,62.324062750212754,63.541747325356674,64.38801131347255,65.64542327962471,67.58552196422107,68.38590314638526,69.04054935171878,71.0695946194824,72.06319958669637,,,,,,,,,,62.324062750212754,65.64542327962471,67.58552196422107,72.06319958669637,65.49354920610277,,"rgba(38, 166, 154, 0.5)",1.5010106145107802,62.51918558778408,0.06050217855755729,54.695266196514225,8.16252778430016,False,False,True,False,False,0.6633651518348707,0.0,0.0,0.0,0.0,1,0.921503093807868,1.0316607199313492,False,False,False,False,-0.09985049481290811,-0.09986063080968505,False,False,False,False,-109501.0,-143117.63430417323,False,False,False,False,3077.783689804703,False,False,False,False
2025-04-30 14:00:00+00:00,61.455,61.9,61.07,61.9,1743.0,,,,,,,,,,62.673481573145274,62.57047709697012,61.00256268517171,61.07550987730936,62.32100094007344,63.53461298157273,64.37895679334788,65.63431535065904,67.57214320964452,68.3717648271227,69.02603483853878,71.05546804493318,72.04883567881292,,,,,,,,,,62.32100094007344,65.63431535065904,67.57214320964452,72.04883567881292,65.48193568440782,,#000000,1.5033031858137036,62.31233101865289,-0.27428333987711684,50.09458539795649,3.872287875978813,False,True,False,False,False,0.0,1.0,61.9,61.07,573.0,1,0.9120082352414628,1.0378642080293605,False,False,False,False,-0.16335412213191125,-0.13160737647079815,False,False,False,False,-111244.0,-142623.46943124032,False,False,False,False,3057.0893690325374,False,False,False,False
2025-04-30 15:00:00+00:00,61.88,62.205,61.855,61.95,1074.0,,,,,,,,,,62.65808015207281,62.564343466892225,61.007432990469304,61.07935872627179,62.320147957767766,63.5311120867783,64.37417236727948,65.62814693135088,67.56445404445248,68.3635713869293,69.01757719647048,71.04713440356954,72.04032648925103,,,,,,,,,,62.320147957767766,65.62814693135088,67.56445404445248,72.04032648925103,65.47660447688887,,"rgba(239, 83, 80, 1.0)",1.50742839909149,62.31827678191003,-0.2443079765062026,47.36763390478378,1.4656056027537687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173060528559251,1.037645264055279,False,False,False,False,-0.1328874982202812,-0.13224743734553968,False,False,False,False,-110170.0,-142120.31486641488,False,False,False,False,3026.3437974196295,False,False,False,False
2025-04-30 16:00:00+00:00,61.95,62.36,61.82,62.345,1314.0,,,,,,,,,,62.64486849408207,62.55925906785528,61.01434360041562,61.08489128986723,62.31967268305202,63.52732941961484,64.36876689300836,65.62098460333952,67.55536497084215,68.35384543269414,69.00750981696282,71.0371524832107,72.03011311522593,,,,,,,,,,62.31967268305202,65.62098460333952,67.55536497084215,72.03011311522593,65.4710847592439,,"rgba(239, 83, 80, 1.0)",1.5138587173925324,62.324375740395375,0.013623635658779944,48.12547114830679,1.4656056027537687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9220504986970979,1.0325276305148712,False,False,False,False,-0.12988264664398252,-0.1310650419947611,False,False,False,False,-108856.0,-141604.58905453247,False,False,False,False,2999.795831568162,False,False,False,False
2025-04-30 17:00:00+00:00,62.345,62.425,62.21,62.325,1708.0,,,,,,,,,,62.63371611662715,62.55526553241667,61.02431204703668,61.092945342068646,62.31967407028765,63.522967787399196,64.3622419873528,65.61210883754032,67.54391344595322,68.34154438196595,68.9947447265047,71.02442277450126,72.01706371580913,,,,,,,,,,62.31967407028765,65.61210883754032,67.54391344595322,72.01706371580913,65.46499390503564,,#000000,1.5099825874570756,62.331370252871025,-0.0042187591591703825,48.50624792931133,1.4656056027537687,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9233019759643518,1.0326326686771392,False,False,False,False,-0.11850994321712333,-0.12478749260594221,False,False,False,False,-110564.0,-141123.33961182652,False,False,False,False,2979.7679892182678,False,False,False,False
2025-04-30 18:00:00+00:00,62.27,62.73,62.23,62.37,2036.0,,,,,,,,,,62.62623167278111,62.55308190804707,61.03711006668204,61.10336119719254,62.32029566846154,63.518338398389254,64.35498460063826,65.60198479527398,67.53064882216772,68.32724543313074,68.97987177400087,71.00951129201393,72.00175135471015,,,,,,,,,,62.32029566846154,65.60198479527398,67.53064882216772,72.00175135471015,65.45880130642226,,#000000,1.51771638854075,62.339056707322655,0.020388059924090166,49.076017565062244,1.4656056027537687,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9230457492795391,1.0314301152737753,False,False,False,False,-0.11003099584872113,-0.11740924422733168,False,False,False,False,-108528.0,-140617.98550931757,False,False,False,False,2965.1359273699227,False,False,False,False
2025-04-30 19:00:00+00:00,62.425,63.25,62.41,63.11,6081.0,,,,,,,,,,62.6574506805366,62.5734674260121,61.08658672268498,61.14434448711256,62.329215423957734,63.51081458215062,64.33899335984498,65.57666551641779,67.49513803792439,68.28839856242624,68.93908219277712,70.96775992335567,71.95858964135013,,,,,,,,,,62.329215423957734,65.57666551641779,67.49513803792439,71.95858964135013,65.4512697351193,,"rgba(38, 166, 154, 0.5)",1.5368347810201548,62.37638099278231,0.4773571084399276,53.71810494423252,-0.5067169902801538,False,True,True,False,True,2.554557098528747,0.0,0.0,0.0,0.0,1,0.9272156158851247,1.0231994615212026,False,False,False,False,-0.09259469362835125,-0.10500196892784147,False,False,False,False,-102447.0,-140026.18728436693,False,False,False,False,3013.443897488218,False,False,False,False
2025-05-01 14:00:00+00:00,63.14,63.58,62.92,63.46,2771.0,,,,,,,,,,62.68772547629256,62.5917389025794,61.112966894003996,61.166442845064175,62.335848758161376,63.50972139292164,64.33383308417979,65.56698725707186,67.48052562167535,68.27217652483583,68.92189041062116,70.94980834771978,71.93991496842763,,,,,,,,,,62.335848758161376,65.56698725707186,67.48052562167535,71.93991496842763,65.45150619104265,,"rgba(38, 166, 154, 0.5)",1.5620378581453689,62.396951385399554,0.6805524008634598,58.295607448521665,3.6471092911866734,False,False,True,False,True,3.777404708787987,0.0,0.0,0.0,0.0,0,0.9341604335557848,1.0175572177184575,False,False,False,False,-0.07174406072380746,-0.08837301482582446,False,False,False,False,-99676.0,-139400.6029853845,False,False,False,False,3009.6850773721217,False,False,False,False
2025-05-01 15:00:00+00:00,63.56,63.74,63.03,63.03,3935.0,,,,,,,,,,62.7230032622554,62.614408944505136,61.148495468869015,61.196305213990556,62.34461505322812,63.50775994358864,64.32621352358798,65.55306243413924,67.45968616990083,68.24907521934303,68.8974262280845,70.92428308937855,71.91337080942708,,,,,,,,,,62.34461505322812,65.55306243413924,67.45968616990083,71.91337080942708,65.45059272002293,,"rgba(38, 166, 154, 0.5)",1.5776895297432065,62.42061193572372,0.38625347559698175,58.14340648498274,3.6471092911866734,False,False,True,False,True,2.144942771295632,0.0,0.0,0.0,0.0,0,0.9362264319942677,1.017286936271217,False,False,False,False,-0.06505613844166246,-0.07671457663374345,False,False,False,False,-103611.0,-138845.72541971962,False,False,False,False,3024.031045164802,False,False,False,False
2025-05-01 16:00:00+00:00,63.03,63.2,62.76,62.99,2404.0,,,,,,,,,,62.732346710261126,62.62182717722238,61.166802800708915,61.211694679978386,62.34826897144721,63.50518711068206,64.32038129563554,65.54359406380172,67.44620243608445,68.23427000465485,68.8818374337012,70.90819839153382,71.8967052864415,,,,,,,,,,62.34826897144721,65.54359406380172,67.44620243608445,71.8967052864415,65.44748587401179,,"rgba(38, 166, 154, 0.5)",1.5924937891488122,62.42915879153783,0.35217795653817996,57.75865318064011,3.6471092911866734,False,False,True,False,True,1.9934956951609983,0.0,0.0,0.0,0.0,0,0.9286225722724427,1.0242549002058534,False,False,False,False,-0.0851397551297508,-0.08092716588174713,False,False,False,False,-106015.0,-138336.72192484024,False,False,False,False,3014.418160743642,False,False,False,False
2025-05-01 17:00:00+00:00,62.99,63.21,62.905,62.925,2888.0,,,,,,,,,,62.7439611511066,62.63106135593958,61.18867396419047,61.23014282202472,62.35280840242389,63.50230524655725,64.31359720806907,65.53244347564693,67.43021919825748,68.21669474057619,68.86331314759765,70.88903411661828,71.87683364896908,,,,,,,,,,62.35280840242389,65.53244347564693,67.43021919825748,71.87683364896908,65.44392988292132,,"rgba(38, 166, 154, 0.5)",1.6057585925869173,62.43937096157697,0.30242966823591283,57.005226449325214,3.6471092911866734,False,True,True,False,True,1.7436779233669881,0.0,0.0,0.0,0.0,0,0.9342400574557861,1.0223090043989587,False,False,False,False,-0.08129178448863959,-0.08110947518519336,False,False,False,False,-108903.0,-137880.38515081172,False,False,False,False,3012.458189259244,False,False,False,False
2025-05-01 18:00:00+00:00,62.925,63.21,62.82,63.21,2686.0,,,,,,,,,,62.756401373670556,62.640698127280956,61.20928180934341,61.247593630623975,62.357395597014545,63.5000164216037,64.30767081202673,65.52243278730384,67.41567981861276,68.20066271399801,68.84638433597867,70.87144376822795,71.85856996418366,,,,,,,,,,62.357395597014545,65.52243278730384,67.41567981861276,71.85856996418366,65.44109470460529,,"rgba(38, 166, 154, 0.5)",1.623316819202134,62.44940522546133,0.46854364196910697,58.19826023838101,3.8707995704808766,False,False,True,False,True,2.7919174518017726,0.0,0.0,0.0,0.0,0,0.9331715428520069,1.021482180576154,False,False,False,False,-0.0834016572513218,-0.08225556621825758,False,False,False,False,-106217.0,-137389.4799546751,False,False,False,False,3007.396821983907,False,False,False,False
2025-05-01 19:00:00+00:00,63.19,63.65,63.045,63.08,7558.0,,,,,,,,,,62.80375450925568,62.675879054624374,61.270236154460775,61.29958798775171,62.37310837025411,63.496385975547106,64.2936748803362,65.49672282311751,67.37694633118679,68.1576358393288,68.8007335222008,70.823492941948,71.80861903978796,,,,,,,,,,62.37310837025411,65.49672282311751,67.37694633118679,71.80861903978796,65.43667518690766,,"rgba(38, 166, 154, 0.5)",1.6372263625324321,62.48234362028436,0.36504199626445866,57.87486006301905,3.8707995704808766,False,False,True,False,True,2.277234938757303,0.0,0.0,0.0,0.0,0,0.931908012935681,1.0209755659360402,False,False,False,False,-0.06691328632469266,-0.07458442627147513,False,False,False,False,-113775.0,-137023.36398638555,False,False,False,False,3077.9488092399706,False,False,False,False
2025-05-02 14:00:00+00:00,63.69,64.285,63.69,64.23,1166.0,,,,,,,,,,62.82189571311984,62.6880087010225,61.28301871071463,61.31058933745897,62.377657309343945,63.49770835522785,64.2932121512044,65.49422487090311,67.37219752735375,68.15215097209635,68.79477670484606,70.81693542456361,71.80168968473635,,,,,,,,,,62.377657309343945,65.49422487090311,67.37219752735375,71.80168968473635,65.43877426635319,,"rgba(38, 166, 154, 1.0)",1.6689242367816126,62.49200990533694,1.041383459092569,62.72613044837237,8.483198651007598,True,False,True,False,True,6.375611297731634,0.0,0.0,0.0,0.0,0,0.9342739774959816,1.0088408644400786,False,False,False,False,-0.03527050398126291,-0.05492746512636902,False,False,False,False,-112609.0,-136644.84671527878,False,False,False,False,3048.3061920424516,False,False,False,False
2025-05-02 15:00:00+00:00,64.23,64.38,63.89,64.185,2733.0,,,,,,,,,,62.865154581091595,62.717295362418575,61.31340989908389,61.33680501535083,62.388745400323344,63.50123323288179,64.29253413921393,65.4887441820518,67.36139940580985,68.1396135764826,68.7811181911238,70.8018041489876,71.78567090973353,,,,,,,,,,62.388745400323344,65.4887441820518,67.36139940580985,71.78567090973353,65.4441175418887,,"rgba(38, 166, 154, 1.0)",1.7001333493036221,62.515001969035815,0.9822747325368458,65.58841879765322,11.124450921455704,True,False,True,False,True,6.192907260309205,0.0,0.0,0.0,0.0,0,0.9337511190689346,1.0121754700089527,False,False,False,False,0.06720314378402982,0.0061378393288303995,False,False,False,False,-115342.0,-136314.57002201866,False,False,False,False,3043.41772394877,False,False,False,False
2025-05-02 16:00:00+00:00,64.26,64.94,64.26,64.94,1631.0,,,,,,,,,,62.90035161464841,62.74084900905333,61.334770660873176,61.355296755815985,62.39738401801511,63.50511967366192,64.29373361331174,65.48685970229471,67.3561113532645,68.13321739949886,68.77398957838636,70.79356670540551,71.7768441459758,,,,,,,,,,62.39738401801511,65.48685970229471,67.3561113532645,71.7768441459758,65.4498534023235,,"rgba(38, 166, 154, 1.0)",1.748179547340214,62.53278051829417,1.3769864115893127,69.65057002903373,14.817482654293116,True,False,True,False,True,8.739824451676157,0.0,0.0,0.0,0.0,0,0.9515145917990395,1.003555596601404,False,False,False,False,0.09755783411973505,0.051847836724282725,False,False,False,False,-113711.0,-135964.12707594084,False,False,False,False,3021.5197747402617,False,False,False,False
2025-05-02 17:00:00+00:00,64.94,64.99,64.49,64.785,2695.0,,,,,,,,,,62.956932897884634,62.779370202418036,61.36991232551521,61.385785592270935,62.41177258436463,63.511706738760545,64.29589599256893,65.48393250678491,67.34755674701823,68.12282890965864,68.76238543808286,70.78009715538732,71.76239308247177,,,,,,,,,,62.41177258436463,65.48393250678491,67.34755674701823,71.76239308247177,65.45927462870667,,"rgba(38, 166, 154, 1.0)",1.782839242829994,62.561594890194726,1.2471147461820187,71.07662719725141,16.058021121611063,True,False,True,False,True,8.09548059618977,0.0,0.0,0.0,0.0,0,0.953829767528017,0.9970825229230345,False,False,False,False,0.10672954636347198,0.07928869154387735,False,False,False,False,-116406.0,-135660.90029956965,False,False,False,False,3016.457452651265,False,False,False,False
2025-05-02 18:00:00+00:00,64.785,64.84,64.25,64.25,2721.0,,,,,,,,,,63.001448712739354,62.810955437663324,61.40150218036329,61.413251970719806,62.4242345965768,63.51665532950388,64.29660625031381,65.47976061068769,67.33795605772751,68.1114504635781,68.74984089654711,70.76586564408576,71.74722347369179,,,,,,,,,,62.4242345965768,65.47976061068769,67.33795605772751,71.74722347369179,65.46590397109217,,"rgba(38, 166, 154, 0.75)",1.8041820736732133,62.58540179884708,0.9226331562888725,68.05755778007446,16.058021121611063,True,False,True,False,False,5.902948286181033,0.0,0.0,0.0,0.0,0,0.9452416219218664,1.0023606739492685,False,False,False,False,0.1269699193196422,0.10312930543175977,False,False,False,False,-119127.0,-135404.56076004144,False,False,False,False,3011.8767169512453,False,False,False,False
