date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_737,aVWAP_peak_715,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_433,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_821,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_604,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_260,aVWAP_OB_bull_604,aVWAP_OB_bull_310,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,264.11,264.11,263.24,263.865,5077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.9257030423401,251.55796697735423,246.04911740422372,237.99057065258555,,251.55796697735423,,,249.13083951912589,"rgba(38, 166, 154, 0.5)",16.53915268835276,242.38039436342655,1.2990148915974034,61.333348564814244,14.466466152140057,False,True,True,False,False,16.131522311239397,0.0,0.0,0.0,0.0,0,0.9877144564982384,0.9274313548436328,False,False,False,False,0.32076323615007646,0.32633685276504343,False,False,False,False,394352.0,296989.14126611047,False,False,False,False,9071.122972654897,False,False,False,False
2025-05-05 18:00:00+00:00,263.91,264.27,263.38,263.575,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.9774468953696,251.64276734579715,246.15113144469973,238.09397425919167,,251.64276734579715,,,249.21632998626453,"rgba(38, 166, 154, 0.5)",16.32076645932468,242.4490148093371,1.2944235948301812,59.2209031645057,12.508533098670618,False,True,True,False,False,15.78207425310168,0.0,0.0,0.0,0.0,0,0.9945462226831048,0.9139941877584465,False,False,False,False,0.32248947574589054,0.32441316425546696,False,False,False,False,390271.0,298435.37163407775,False,False,False,False,8993.756725016838,False,False,False,False
2025-05-05 19:00:00+00:00,263.46,263.72,262.19,262.45,13696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0825369292036,251.89713100702073,246.46692978310148,238.42231291632,,251.89713100702073,,,249.46722765891147,"rgba(38, 166, 154, 0.5)",16.1034061650669,242.6546414398671,1.2292653092905854,55.25046448178793,8.90252098883505,False,True,True,False,False,14.424698953252108,0.0,0.0,0.0,0.0,0,0.9924347513357996,0.9124280723386767,False,False,False,False,0.31250276080226447,0.3184579625288657,False,False,False,False,376575.0,299646.8387405262,False,False,False,False,9066.659721528205,False,False,False,False
2025-05-06 14:00:00+00:00,260.045,262.47,259.89,261.62,6167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.3266666666667,261.0887593336529,251.99305949676761,246.59287100598604,238.55863282936394,,251.99305949676761,,,251.91199786648744,#000000,15.863972414996859,243.95213977994345,1.1137097164487255,50.9642990227672,5.1321228220791255,False,True,False,False,False,13.42930375736971,0.0,0.0,0.0,0.0,0,0.9903149575795145,0.9161275326385935,False,False,False,False,0.2923110492720571,0.3053845059004614,False,False,False,False,370408.0,300743.9110081149,False,False,False,False,9021.703756853349,False,False,False,False
2025-05-06 15:00:00+00:00,261.825,263.07,261.77,262.47,6131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.88004201225135,261.1220703086686,252.09762655443998,246.72525315084255,238.69908713540346,,252.09762655443998,,,252.10481583232118,#000000,15.59548004598968,244.06372683639788,1.1802312663235561,50.160556647650736,4.572132799551305,False,True,False,False,False,14.137256609164861,0.0,0.0,0.0,0.0,0,1.0067874484414974,0.9036051793452727,False,False,False,False,0.30639146792570043,0.30588798691308094,False,False,False,False,376539.0,301919.02866690385,False,False,False,False,8976.886644343995,False,False,False,False
2025-05-06 16:00:00+00:00,262.42,264.0,262.37,262.7,3737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.1464891383432,261.1502845373488,252.16390056957906,246.80783644900157,238.78598585270322,,252.16390056957906,,,252.21089930939516,#000000,15.282791439694074,244.13108732655337,1.2150210088725992,50.165434552141996,4.5570369540723945,False,True,False,False,False,14.329870687144165,0.0,0.0,0.0,0.0,0,1.0151454336250036,0.9065585614513935,False,False,False,False,0.31513698712460275,0.3105124870188418,False,False,False,False,380276.0,303133.86543175805,False,False,False,False,8895.648091718505,False,False,False,False
2025-05-06 17:00:00+00:00,262.53,263.28,261.83,261.995,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.17539133264626,261.161793010943,252.20353225400493,246.85835105618565,238.84001334358348,,252.20353225400493,,,252.24781619947265,"rgba(239, 83, 80, 1.0)",14.935840240029114,244.16478839329224,1.1937869795180005,48.52854950870493,2.8953931189209143,False,True,False,True,False,13.454301110973486,0.0,0.0,0.0,0.0,0,1.0108274909996482,0.8962455674958726,False,False,False,False,0.30793146100601404,0.3092219740124279,False,False,False,False,377874.0,304292.6272080099,False,False,False,False,8794.971377118218,False,False,False,False
2025-05-06 18:00:00+00:00,261.995,262.96,261.89,262.96,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.23935461549104,261.1799336223035,252.25773003319338,246.92699624751012,238.91322274561566,,252.25773003319338,,,252.30344745282272,#000000,14.569503654508479,244.21242660006865,1.2867681593346496,49.83143131222898,2.8953931189209143,False,True,False,False,False,14.285487815760192,0.0,0.0,0.0,0.0,0,1.0151199662488604,0.8853277807264665,False,False,False,False,0.30644847953861987,0.3078352267755239,False,False,False,False,381114.0,305483.65624354465,False,False,False,False,8708.847789876074,False,False,False,False
2025-05-06 19:00:00+00:00,263.02,263.365,262.2,262.235,11070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.36126942926063,261.2384737614323,252.43865981542854,247.15703512409942,239.15995211497682,,252.43865981542854,,,252.47107804903953,#000000,14.164584394293401,244.36864926451463,1.261339566212994,48.955261356829205,2.8953931189209143,False,True,False,False,False,13.370546918962194,0.0,0.0,0.0,0.0,0,1.0150522839845904,0.8899422124380851,False,False,False,False,0.31052984620757523,0.3091825364915496,False,False,False,False,370044.0,306484.5918056602,False,False,False,False,8745.454800885747,False,False,False,False
2025-05-07 14:00:00+00:00,263.57,263.815,262.235,262.31,12758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.4805358385525,261.3086915587724,252.64317088510535,247.4170198684276,239.4402182805337,,252.64317088510535,,,252.6579272862783,#000000,13.72634989111564,244.5476038012931,1.2940363854635233,48.57324756764067,2.548684127930372,False,True,False,False,False,13.437139850601252,0.0,0.0,0.0,0.0,0,1.0140045525205421,0.8880884965578508,False,False,False,False,0.3133040356904569,0.31124328609100327,False,False,False,False,382802.0,307667.80743658025,False,False,False,False,8807.66480397279,False,False,False,False
2025-05-07 15:00:00+00:00,262.275,264.09,262.07,264.09,9202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.6379978796132,261.3754655830029,252.79458603732877,247.60670339564274,239.64361869580372,,252.79458603732877,,,252.8116743182783,"rgba(38, 166, 154, 0.5)",13.268125466900075,244.68552039703212,1.4624884013477344,52.400957827281196,2.548684127930372,False,True,True,False,True,15.007042618410814,0.0,0.0,0.0,0.0,0,1.016418347294039,0.8806255139444458,False,False,False,False,0.31393388222984964,0.31258858416042645,False,False,False,False,392004.0,308975.34530578053,False,False,False,False,8813.778527942202,False,False,False,False
2025-05-07 16:00:00+00:00,263.88,264.8,263.56,264.79,6870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.83272082108573,261.4449558792868,252.91492063564039,247.75389105988418,239.7993207210806,,252.91492063564039,,,252.9491618233955,"rgba(38, 166, 154, 0.5)",12.775172604041792,244.79935892860848,1.5648039905986808,56.205043012331785,1.8631816196172082,False,True,True,False,True,15.614736157440216,0.0,0.0,0.0,0.0,0,1.0159750301482589,0.8927431368376255,False,False,False,False,0.3265823437638897,0.3195854639621581,False,False,False,False,398874.0,310369.12289793894,False,False,False,False,8783.642426733797,False,False,False,False
2025-05-07 17:00:00+00:00,264.67,265.8,264.56,264.655,6310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.03463107811507,261.51892905596753,253.02913833622043,247.8917931064917,239.94418701623295,,253.02913833622043,,,253.0837357186055,"rgba(38, 166, 154, 0.5)",12.054374323594324,244.90865711778898,1.6381059980492718,58.315717720825155,3.7599649307504706,False,True,True,False,True,15.434464284531309,0.0,0.0,0.0,0.0,0,1.0195077561814851,0.8834368912712748,False,False,False,False,0.33816909939587875,0.3288772816790184,False,False,False,False,392564.0,311643.46207781584,False,False,False,False,8745.29138135808,False,False,False,False
2025-05-07 18:00:00+00:00,264.85,265.99,263.42,265.885,10441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.3097193638715,261.637905615848,253.2149011958217,248.11641555868417,240.1811500659398,,253.2149011958217,,,253.29201836003304,"rgba(38, 166, 154, 1.0)",11.232964656847214,245.084705319279,1.8517190533526573,61.84712516089316,6.9835712441041835,True,False,True,False,True,16.516172664154492,0.0,0.0,0.0,0.0,0,1.0216296423119178,0.8822354435075406,False,False,False,False,0.3326546512078659,0.33076596644344214,False,False,False,False,403005.0,313059.92003009777,False,False,False,False,8771.581437461055,False,False,False,False
2025-05-07 19:00:00+00:00,265.5,266.665,264.17,266.15,17421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.73764314335745,261.84933821562936,253.5265430457485,248.49043320081142,240.5754593831464,,253.5265430457485,,,253.6358833977386,"rgba(38, 166, 154, 1.0)",10.344079399425459,245.38036110144935,2.007876979337981,64.61177081704662,9.469301770216717,True,False,True,False,True,16.748732764695774,0.0,0.0,0.0,0.0,0,1.0287587288014821,0.8706142226022521,False,False,False,False,0.3409337539459701,0.3358498601947061,False,False,False,False,420426.0,314724.51041722804,False,False,False,False,8905.680950058559,False,False,False,False
2025-05-08 14:00:00+00:00,269.2,270.25,268.32,269.0,4346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.9743776745425,261.9443189712321,253.6237728190091,248.59993138941067,240.68550147980744,,253.6237728190091,,,253.76558046680037,"rgba(38, 166, 154, 1.0)",9.255323584708107,245.47684234639988,2.5415813329817785,69.67879379666394,14.056815530519302,True,False,True,False,True,19.184453600506945,0.0,0.0,0.0,0.0,0,1.0365369340746626,0.8629581300351755,False,False,False,False,0.3428282533131429,0.3393390567539245,False,False,False,False,424772.0,316430.6730464183,False,False,False,False,8834.988222150674,False,False,False,False
2025-05-08 15:00:00+00:00,268.84,272.67,268.785,272.07,2376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.14133885034136,262.00915696012925,253.68313426950704,248.6650308353916,240.74947009419466,,253.68313426950704,,,253.84962620191283,"rgba(38, 166, 154, 1.0)",7.944093475289703,245.53652208818318,3.3400258939990883,74.95362839323288,18.722159897715713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.053813516949758,0.8507164183368813,False,False,False,False,0.34282825333630795,0.34108365504511623,False,False,False,False,427148.0,318147.220751125,False,False,False,False,8734.848869869269,False,False,False,False
2025-05-08 16:00:00+00:00,272.07,273.61,272.07,273.52,2850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.38285938543436,262.1015432949293,253.76145379277108,248.74914438484356,240.83059555770083,,253.76145379277108,,,253.96511928313583,"rgba(38, 166, 154, 1.0)",6.433822933570413,245.61593059022306,4.337090047066576,79.09967257702513,22.312784656150995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066511909568026,0.8391775765615092,False,False,False,False,0.342828253368528,0.3419559542068221,False,False,False,False,429998.0,319881.3413596347,False,False,False,False,8643.610902894552,False,False,False,False
2025-05-08 17:00:00+00:00,273.52,273.52,272.24,272.55,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5877250720959,262.1833846501448,253.83225337291952,248.82551351004875,240.90460856294646,,253.83225337291952,,,254.06669703363104,"rgba(38, 166, 154, 1.0)",6.376321726964671,245.6870889327668,4.212916508530818,79.26277986484439,22.375588299794842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.068741856088027,0.8313594903720866,False,False,False,False,0.34282825336911954,0.3423921037879708,False,False,False,False,427361.0,321547.69265638455,False,False,False,False,8550.485152462079,False,False,False,False
2025-05-08 18:00:00+00:00,272.525,273.72,272.47,272.84,4946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.9566807494272,262.33695366219945,253.96529879176038,248.96887355810767,241.04354612330565,,253.96529879176038,,,254.25427057696007,"rgba(38, 166, 154, 1.0)",6.349580693398409,245.8199228684758,4.255411252528321,79.56987624504714,22.863268372307033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.070954018299435,0.8306719505798706,False,False,False,False,0.3428282532194344,0.34261017850370257,False,False,False,False,432307.0,323264.89121985144,False,False,False,False,8494.601661726232,False,False,False,False
2025-05-08 19:00:00+00:00,272.64,273.27,271.39,271.5,5966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.31285665012194,262.5004005819674,254.11540675342846,249.13276106967317,241.20457675625852,,254.11540675342846,,,254.45320036228995,"rgba(38, 166, 154, 0.75)",6.320381322599041,245.9672510934326,4.039748173938963,76.25698667986958,22.863268372307033,True,False,True,False,False,19.713088609080526,0.0,0.0,0.0,0.0,0,1.0627539297289899,0.8723161434636397,False,False,False,False,0.3337064511362535,0.33815831481997805,False,False,False,False,426341.0,324862.9704257452,False,False,False,False,8455.39853518784,False,False,False,False
2025-05-09 14:00:00+00:00,270.68,270.74,267.87,268.12,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.4066659565926,262.5574138865756,254.1806221503319,249.2073893287748,241.2811234310713,,254.1806221503319,,,254.52664295066924,"rgba(38, 166, 154, 0.75)",6.120700368421548,246.02908951784138,3.6092128600400004,67.73718477834055,24.94343025197213,True,False,True,False,False,15.164182037345366,0.0,0.0,0.0,0.0,0,1.0093907466788825,0.885997862269049,False,False,False,False,0.2981396707488602,0.3181489927844191,False,False,False,False,423158.0,326386.9243726329,False,False,False,False,8373.65592223919,False,False,False,False
2025-05-09 15:00:00+00:00,268.03,268.97,268.02,268.97,3666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.5013396543084,262.61923171824685,254.25372823352674,249.29153642479744,241.36794896022067,,254.25372823352674,,,254.60675699822005,"rgba(38, 166, 154, 0.75)",5.962227550199333,246.09808056598771,3.8361366186447623,63.23125419329567,20.953242280797753,True,False,True,False,False,15.892656958691866,0.0,0.0,0.0,0.0,0,1.0073406792076431,0.9006592584511326,False,False,False,False,0.2887424010430435,0.3034456969137313,False,False,False,False,426824.0,327944.08833584783,False,False,False,False,8300.669008716102,False,False,False,False
2025-05-09 16:00:00+00:00,268.93,268.93,267.74,268.08,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6113003405672,262.69966753647606,254.35403913677132,249.4080540950286,241.4892575831313,,254.35403913677132,,,254.7124637383949,"rgba(38, 166, 154, 0.5)",5.7923192596231186,246.19217390773105,3.778767210717091,58.82458980083468,17.0084400769599,False,True,True,False,False,14.725539789416647,0.0,0.0,0.0,0.0,0,1.0365968745501368,0.893056510820711,False,False,False,False,0.28689205334672335,0.2951688751302273,False,False,False,False,421585.0,329395.8854159122,False,False,False,False,8253.20127214686,False,False,False,False
2025-05-09 17:00:00+00:00,268.095,271.01,268.095,270.005,6626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.80837129801915,262.82395689208016,254.49192137845523,249.56459360718378,241.6493705558425,,254.49192137845523,,,254.8676427463162,"rgba(38, 166, 154, 0.5)",5.8245577862530356,246.32301039630116,4.065886282318708,58.53378998104533,16.714958028823276,False,True,True,False,False,16.386644073796322,0.0,0.0,0.0,0.0,0,1.0442071952564367,0.8773673864054085,False,False,False,False,0.3010212203219584,0.29809504772609285,False,False,False,False,428211.0,330927.9026962857,False,False,False,False,8227.973345446908,False,False,False,False
2025-05-09 18:00:00+00:00,270.01,270.56,269.95,270.38,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.9953262888561,262.9417543115075,254.6190228187812,249.7079142438445,241.79534453674586,,254.6190228187812,,,255.01187243994704,"rgba(38, 166, 154, 0.5)",5.736216791673453,246.4437603921678,4.172826878261894,58.8114564332123,16.69142777815358,False,True,True,False,False,16.70599042240709,0.0,0.0,0.0,0.0,0,1.0639027784520283,0.8699451429681054,False,False,False,False,0.30853916612731663,0.30331710692670477,False,False,False,False,434191.0,332528.8809490564,False,False,False,False,8193.121045517499,False,False,False,False
2025-05-09 19:00:00+00:00,270.28,270.68,269.11,269.89,7910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.1988809300606,263.0837430634994,254.77979262584927,249.89081937106613,241.9834602079932,,254.77979262584927,,,255.1873392396937,"rgba(38, 166, 154, 0.5)",5.708498328909845,246.595614329489,4.080650344161445,58.06403071545412,15.51077988855809,False,True,True,False,False,16.04459940390559,0.0,0.0,0.0,0.0,0,1.0562479447550148,0.8799079250246631,False,False,False,False,0.30424395492921374,0.30378053092795926,False,False,False,False,426281.0,333982.40217465244,False,False,False,False,8188.731571943584,False,False,False,False
2025-05-12 14:00:00+00:00,274.75,275.255,273.2,273.98,7103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.5548044483122,263.28296943702037,254.96111225867637,250.08657784984442,242.17565816551462,,254.96111225867637,,,255.41222443187363,"rgba(38, 166, 154, 0.5)",5.748264808296635,246.76987147308046,4.733624743182744,62.00675159887654,15.51077988855809,False,False,True,False,True,19.45648973215095,0.0,0.0,0.0,0.0,0,1.0419487566185268,0.881055030080488,False,False,False,False,0.3428282532170642,0.3233043920725117,False,False,False,False,433384.0,335523.51221845625,False,False,False,False,8171.898524316551,False,False,False,False
2025-05-12 15:00:00+00:00,274.06,274.225,272.99,273.79,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.75283614724725,263.40119232469385,255.07242624448787,250.20763337787378,242.29551839636807,,255.07242624448787,,,255.54592129813418,"rgba(38, 166, 154, 1.0)",5.720624680813618,246.87616038360565,4.704702915865219,64.26762220064374,15.51077988855809,True,False,True,False,True,19.19807473649139,0.0,0.0,0.0,0.0,0,1.0453071204031734,0.8832393593134075,False,False,False,False,0.3354166448574668,0.32936051846498926,False,False,False,False,428843.0,336970.3259825112,False,False,False,False,8115.60552393955,False,False,False,False
2025-05-12 16:00:00+00:00,273.7,275.09,273.65,274.99,5014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.9861569084608,263.53991704648513,255.1997350051943,250.3449821962383,242.43060929769698,,255.1997350051943,,,255.7002800908151,"rgba(38, 166, 154, 1.0)",5.730527270050104,246.99770293214038,4.884768145883873,66.82366786536481,9.88128807513975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065728255536569,0.8700153958076033,False,False,False,False,0.34282825321982063,0.3360943858424049,False,False,False,False,433857.0,338472.44495952653,False,False,False,False,8067.518616591649,False,False,False,False
2025-05-12 17:00:00+00:00,274.995,275.51,274.95,275.08,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.19410221629664,263.66472823429234,255.3129629898104,250.4666037330274,242.54983990524323,,255.3129629898104,,,255.837647415734,"rgba(38, 166, 154, 1.0)",5.842390887237378,247.10564794055517,4.788168508299298,68.60659850335296,11.855275475459052,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0745578743729771,0.8611391689921417,False,False,False,False,0.3428282532003048,0.33946131952135483,False,False,False,False,438235.0,340019.1512392238,False,False,False,False,8010.316777574724,False,False,False,False
2025-05-12 18:00:00+00:00,275.075,276.37,275.075,275.5,6186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48676614660286,263.8435780868628,255.47450113646588,250.63965346730814,242.71923410741377,,255.47450113646588,,,256.0327465889307,"rgba(38, 166, 154, 1.0)",5.941765651222631,247.25930344964436,4.752913226145932,70.18853531115703,13.671347851490403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654583117555672,0.8659934403590542,False,False,False,False,0.34282825321004357,0.3411447863656992,False,False,False,False,444421.0,341637.78455334436,False,False,False,False,7982.0327965270535,False,False,False,False
2025-05-12 19:00:00+00:00,275.5,276.63,275.415,276.485,10857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.9844963326001,264.1583843902867,255.75916059914874,250.94398621738628,243.01708525479134,,255.75916059914874,,,256.37262255884264,"rgba(38, 166, 154, 1.0)",6.1050314406960196,247.52902518912828,4.742968990765842,72.13689570974248,15.83540647226944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0581604028365825,0.8736257034830031,False,False,False,False,0.34282825321589977,0.3419865197907995,False,False,False,False,455278.0,343399.6483587189,False,False,False,False,8026.605931464619,False,False,False,False
2025-05-13 14:00:00+00:00,276.85,277.105,275.545,276.445,2921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.11167949090964,264.2416405300793,255.8351089263453,251.02523239469505,243.096766868633,,255.8351089263453,,,256.4620856421324,"rgba(38, 166, 154, 1.0)",6.264357636229718,247.60075149947642,4.604502197272991,73.31983377870657,17.290157166039933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05155375847465,0.871133032399742,False,False,False,False,0.34282825322174737,0.34240738650627345,False,False,False,False,452357.0,345088.90962447517,False,False,False,False,7947.449250356641,False,False,False,False
2025-05-13 15:00:00+00:00,276.73,277.47,275.09,275.09,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.22829049090956,264.32080063930863,255.90900688717363,251.10472366067543,243.17521406388434,,255.90900688717363,,,256.5476071483903,"rgba(38, 166, 154, 0.75)",6.3708210623909345,249.5282835021062,4.012311167989483,70.36240557161776,17.290157166039933,True,False,True,False,False,19.330697972696946,0.0,0.0,0.0,0.0,0,1.0472927138956043,0.8733932826604978,False,False,False,False,0.34229120746957364,0.34234929698792355,False,False,False,False,449425.0,346706.52342874685,False,False,False,False,7869.690347250335,False,False,False,False
2025-05-13 16:00:00+00:00,275.05,275.63,273.8,273.87,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3317396172485,264.39790582682025,255.98584051849159,251.1887143928865,243.25949497691107,,255.98584051849159,,,256.6327390664716,"rgba(38, 166, 154, 0.75)",6.439616327191889,249.55954313426145,3.7751405721308826,65.58218717340148,21.657651643504863,True,False,True,False,False,17.569283986653602,0.0,0.0,0.0,0.0,0,1.0381191950464397,0.8898114269631299,False,False,False,False,0.3237293313878135,0.33303931418786853,False,False,False,False,446112.0,348247.6936081461,False,False,False,False,7799.043985277462,False,False,False,False
2025-05-13 17:00:00+00:00,273.79,274.245,272.885,273.01,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.45842040582045,264.5024122145566,256.0965192937979,251.31138535853296,243.38436226790972,,256.0965192937979,,,256.7506199081235,"rgba(38, 166, 154, 0.5)",6.478108355442948,249.6204923360361,3.610545915662536,60.64113903216627,17.07341273349985,False,True,True,False,False,16.342428271839058,0.0,0.0,0.0,0.0,0,1.033788793560004,0.8935141051442291,False,False,False,False,0.31022637920134566,0.3216328466946071,False,False,False,False,440997.0,349685.6673506554,False,False,False,False,7757.4309002344,False,False,False,False
2025-05-13 18:00:00+00:00,273.02,274.635,272.52,274.635,5998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.61482426417325,264.62930630513375,256.2285969674819,251.45705869320437,243.53213366009618,,256.2285969674819,,,256.89238397801785,"rgba(38, 166, 154, 0.5)",6.522489249435665,249.73295798543114,3.8178739837284374,60.07920060897228,16.538735112559223,False,True,True,False,False,17.80400311060586,0.0,0.0,0.0,0.0,0,1.0331364077241865,0.889639361608324,False,False,False,False,0.31037255457902546,0.3160027006368163,False,False,False,False,446995.0,351194.3391746763,False,False,False,False,7730.152901781153,False,False,False,False
2025-05-13 19:00:00+00:00,274.57,275.73,273.64,273.8,18535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0835560961085,265.019077109851,256.6349480042476,251.90456734688584,243.98664921160162,,256.6349480042476,,,257.3257595537389,"rgba(38, 166, 154, 0.5)",6.5413869145434695,250.10534188536204,3.6222682474197674,57.97961469097051,14.408173319656314,False,True,True,False,False,16.60717031730679,0.0,0.0,0.0,0.0,0,1.0351003747558805,0.8865703678941534,False,False,False,False,0.32337564669680446,0.3196891736668104,False,False,False,False,428460.0,352392.2563967743,False,False,False,False,7897.669911055863,False,False,False,False
2025-05-14 14:00:00+00:00,271.075,272.31,270.125,271.08,4613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.12490064955506,265.07962269973774,256.7154483117931,251.99768773735218,244.0859411960165,,256.7154483117931,,,257.4007201188909,#000000,6.485009788346481,250.15977937239523,3.225935088825655,52.216823066869225,8.944693952881003,False,True,False,False,False,12.841661532122984,0.0,0.0,0.0,0.0,0,1.0235602094240834,0.8970506108202442,False,False,False,False,0.28299380950475334,0.30134149158578183,False,False,False,False,423847.0,353500.0818789948,False,False,False,False,7846.744796155772,False,False,False,False
2025-05-14 15:00:00+00:00,271.08,271.79,269.63,271.35,3078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.9233333333334,269.148350716067,265.11774298307154,256.76775340512773,252.05852448969512,244.15118705069114,,256.76775340512773,,,259.694481996331,"rgba(239, 83, 80, 1.0)",6.414980344460496,251.76397812909767,3.0531694283078203,48.898065452026415,5.880257108770621,False,True,False,True,False,13.099387351303342,0.0,0.0,0.0,0.0,0,1.0206144178739744,0.9030371792633969,False,False,False,False,0.27716109950400164,0.2892512955448917,False,False,False,False,426925.0,354638.4527025763,False,False,False,False,7772.810768308395,False,False,False,False
2025-05-14 16:00:00+00:00,271.35,271.84,270.71,271.805,7573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.29898522830405,269.2199467432306,265.2177947207042,256.8995607873584,252.21069888077815,244.3135145975544,,256.8995607873584,,,259.8600834929883,"rgba(239, 83, 80, 1.0)",6.386492202896069,251.87917755015673,3.1199947978966542,47.604918077089685,4.599902098326552,False,True,False,True,False,13.537604703062442,0.0,0.0,0.0,0.0,0,1.0245311512256792,0.9086008288262978,False,False,False,False,0.2836558361060242,0.28645356582545795,False,False,False,False,434498.0,355876.5852188154,False,False,False,False,7769.712926939273,False,False,False,False
