date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_780,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_816,aVWAP_valley_747,aVWAP_valley_668,aVWAP_valley_627,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_510,aVWAP_valley_478,aVWAP_OB_bull_873,aVWAP_OB_bull_747,aVWAP_OB_bull_563,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,1.92,1.925,1.89,1.905,4556.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17315703959227446,2.1719033774339436,-1.5413948983097054,55.76378740007274,2.6162772599207926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9351395730706076,0.9720853858784894,False,False,False,False,-0.20326005298307448,-0.19106885330192025,False,False,False,False,-43796.0,-18134.03168065015,False,False,False,False,3784.7790292759473,False,False,False,False
2025-04-10 16:00:00+00:00,1.915,1.96,1.895,1.955,1562.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17106852849499113,2.171461044747621,-1.2653469732392006,56.470730145910444,2.6162772599207926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353518821603931,0.9721767594108021,False,False,False,False,-0.18591012863640777,-0.188489490969164,False,False,False,False,-42234.0,-18507.674600329992,False,False,False,False,3750.317338899576,False,False,False,False
2025-04-10 17:00:00+00:00,1.955,1.99,1.93,1.97,833.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16972619709986475,2.1713106955182737,-1.1860908861336537,57.50693886921344,2.6162772599207926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.942182410423453,0.9674267100977199,False,False,False,False,-0.1579460402875561,-0.17321776562836005,False,False,False,False,-41401.0,-18862.609877844254,False,False,False,False,3705.0876127150864,False,False,False,False
2025-04-10 18:00:00+00:00,1.97,1.995,1.955,1.965,1245.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16847827138218177,2.171115177663155,-1.22339323624467,57.90251250801872,2.6162772599207926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9471544715447154,0.9666666666666667,False,False,False,False,-0.14512426027967995,-0.15917101295402,False,False,False,False,-42646.0,-19231.344608420313,False,False,False,False,3666.9467194946974,False,False,False,False
2025-04-10 19:00:00+00:00,1.97,1.995,1.95,1.98,2996.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1673367161640766,2.1706222622033597,-1.1391538364864962,58.824034327280536,2.6162772599207926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456168831168834,0.9683441558441561,False,False,False,False,-0.14725782461149442,-0.1532144187827572,False,False,False,False,-39650.0,-19547.91290906496,False,False,False,False,3656.544444773849,False,False,False,False
2025-04-11 14:00:00+00:00,2.025,2.045,1.995,2.01,1000.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16553797093059944,2.170602650561552,-0.9701861733516328,60.71094268604869,4.438977188891876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948094079480941,0.9643146796431469,False,False,False,False,-0.10692464627011278,-0.130069532526435,False,False,False,False,-38650.0,-19844.069298071703,False,False,False,False,3615.35770919596,False,False,False,False
2025-04-11 15:00:00+00:00,2.03,2.045,2.0,2.025,900.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16321469307643904,2.170598185300308,-0.8920654296247671,62.58175830547859,6.611620782465451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480519480519481,0.9634740259740259,False,False,False,False,-0.10481254114753295,-0.11744103683698398,False,False,False,False,-37750.0,-20121.68062678377,False,False,False,False,3573.259140061139,False,False,False,False
2025-04-11 16:00:00+00:00,2.025,2.055,2.015,2.055,834.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16095192612243786,2.1706438975270537,-0.7184996185698452,65.0001312761626,9.220131860453542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486133768352367,0.9706362153344209,False,False,False,False,-0.09426559755302744,-0.10585331719500571,False,False,False,False,-36916.0,-20382.057671329756,False,False,False,False,3530.7900061067025,False,False,False,False
2025-04-11 17:00:00+00:00,2.055,2.115,2.045,2.1,4017.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1587110241577105,2.1714073279408224,-0.44992040294482066,68.11753218916952,12.378681047462734,True,False,True,False,True,1.579544555725068,0.0,0.0,0.0,0.0,0,0.9625711960943856,0.9544344995931652,False,False,False,False,-0.05645233201936814,-0.08115282460718692,False,False,False,False,-32899.0,-20576.11879270449,False,False,False,False,3538.3281455469087,False,False,False,False
2025-04-11 18:00:00+00:00,2.1,2.1,2.065,2.075,4456.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1567041741569074,2.171920535365036,-0.6184936418348979,68.07531623522614,12.588132439154741,True,False,True,False,True,0.2653926312713075,0.0,0.0,0.0,0.0,0,0.9666666666666668,0.9528455284552846,False,False,False,False,-0.054357305981234574,-0.06775506529421074,False,False,False,False,-37355.0,-20836.25648584085,False,False,False,False,3552.5556161585846,False,False,False,False
2025-04-11 19:00:00+00:00,2.075,2.11,2.065,2.08,8928.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15444576878469563,2.172613614153445,-0.599651352589352,68.24869101520335,13.124724194183734,True,False,True,False,True,0.5262121920724709,0.0,0.0,0.0,0.0,0,0.9715909090909093,0.9472402597402597,False,False,False,False,-0.050168665127902634,-0.05896186521105669,False,False,False,False,-28427.0,-20953.942431796808,False,False,False,False,3635.8958391638776,False,False,False,False
2025-04-14 14:00:00+00:00,2.155,2.195,2.14,2.195,1010.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1530912111093223,2.173138296971041,0.14280181645011308,71.80070269409005,16.7589522420557,True,False,True,False,True,6.164324721359218,0.0,0.0,0.0,0.0,0,0.9743178170144465,0.9357945425361159,False,False,False,True,0.016710372080726708,-0.021125746565164992,False,False,False,True,-27417.0,-21054.144874714686,False,False,False,False,3595.184275765988,False,False,False,False
2025-04-14 15:00:00+00:00,2.19,2.195,2.135,2.145,1668.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15081305174479012,2.1671356109277036,-0.14677516747795824,70.52979890138995,16.7589522420557,True,False,True,False,True,3.526813243899543,0.0,0.0,0.0,0.0,0,0.9696485623003196,0.9376996805111822,False,False,False,True,0.014621251367861859,-0.0032522475986515665,False,False,False,False,-29085.0,-21178.654256502057,False,False,False,False,3565.30544978512,False,False,False,False
2025-04-14 16:00:00+00:00,2.145,2.16,2.13,2.145,4421.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14880781486792263,2.1669016648225945,-0.14718087784592324,69.68252970625656,16.7589522420557,True,False,True,False,False,3.526813243899543,0.0,0.0,0.0,0.0,0,0.9663461538461539,0.9503205128205129,False,False,False,False,-0.0020886521399231224,-0.0026704498692873445,False,False,False,False,-29085.0,-21301.23326027722,False,False,False,False,3578.5720319589936,False,False,False,False
2025-04-14 17:00:00+00:00,2.15,2.175,2.135,2.14,1532.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14636490250290488,2.167191050046429,-0.18577575348632033,68.72768151089406,16.7589522420557,True,False,True,False,False,3.2620071294681203,0.0,0.0,0.0,0.0,0,0.9664,0.9472000000000002,False,False,False,False,0.006265862219633795,0.0017977061751732254,False,False,False,False,-30617.0,-21445.663752365945,False,False,False,False,3546.842233013893,False,False,False,False
2025-04-14 18:00:00+00:00,2.14,2.165,2.135,2.145,2709.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14436387334762146,2.167623110795434,-0.15670894851206024,68.3011852203453,16.7589522420557,True,False,True,False,False,3.5080106609928485,0.0,0.0,0.0,0.0,0,0.9672523961661343,0.9464856230031952,False,False,False,False,0.0020885685952656144,0.00194313738521942,False,False,False,False,-27908.0,-21545.855012019187,False,False,False,False,3533.852430951662,False,False,False,False
2025-04-14 19:00:00+00:00,2.145,2.15,2.115,2.12,10466.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14250958557929408,2.1675937743111073,-0.33396893351167223,65.84680048367521,19.974009982336796,True,False,True,False,False,2.1580616726209136,0.0,0.0,0.0,0.0,0,0.9625796178343952,0.9498407643312105,False,False,False,False,-0.012532341822428518,-0.005294602218604549,False,False,False,False,-38374.0,-21806.756484701058,False,False,False,False,3641.327587060938,False,False,False,False
2025-04-15 14:00:00+00:00,2.05,2.085,2.05,2.07,5352.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1401926602286373,2.1657733353038466,-0.683155131999436,60.58628557123315,15.010079456084384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9573796369376482,0.9542225730071037,False,False,False,False,-0.06693526152861942,-0.036114931873611984,False,False,False,False,-43726.0,-22146.58971749639,False,False,False,False,3667.849639974722,False,False,False,False
2025-04-15 15:00:00+00:00,2.075,2.095,2.065,2.095,1897.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13733771750196233,2.165439041762219,-0.5128892706492845,58.5974443403242,13.232984600033646,True,False,True,False,False,0.8252360228585225,0.0,0.0,0.0,0.0,0,0.9588932806324114,0.9573122529644271,False,False,False,False,-0.05645233201936814,-0.04628363194649006,False,False,False,False,-41829.0,-22451.743365287144,False,False,False,False,3640.394606796819,False,False,False,False
2025-04-15 16:00:00+00:00,2.095,2.105,2.045,2.05,2755.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13376354019195533,2.1647200139662317,-0.8576329080525581,54.43308103176291,9.435153691849365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9527186761229317,0.9590228526398741,False,False,False,False,-0.06064388811866796,-0.05346376003257901,False,False,False,False,-44584.0,-22794.879127065637,False,False,False,False,3626.6675586294264,False,False,False,False
2025-04-15 17:00:00+00:00,2.05,2.055,2.03,2.03,2027.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1316934742922797,2.163929840014973,-1.016981598630546,50.54549863381966,5.9708273635382625,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9479905437352248,0.9669030732860522,False,False,False,False,-0.08794760210037281,-0.0707056810664759,False,False,False,False,-46611.0,-23164.12131114214,False,False,False,False,3601.866511208815,False,False,False,False
2025-04-15 18:00:00+00:00,2.035,2.045,2.02,2.035,7707.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12932437045194906,2.149659905862355,-0.8866071063145619,48.334031696785914,4.0343778555837275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945540647198106,0.9707971586424629,False,False,False,False,-0.09637323983585144,-0.08353946045116367,False,False,False,False,-38904.0,-23408.150438101176,False,False,False,False,3665.5119916551903,False,False,False,False
2025-04-15 19:00:00+00:00,2.035,2.06,2.03,2.06,10832.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12768034410303894,2.1479216471301505,-0.688607535856867,48.74466997551964,4.0343778555837275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446640316205537,0.9715415019762847,False,False,False,False,-0.08584318360126468,-0.08469132202621418,False,False,False,False,-28072.0,-23480.458183246894,False,False,False,False,3776.6203328698384,False,False,False,False
2025-04-16 14:00:00+00:00,2.025,2.1,2.025,2.085,7059.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12633075421076062,2.147574726121147,-0.4953245669439445,50.73096387776602,4.0343778555837275,False,False,False,False,True,0.4465349605534463,0.0,0.0,0.0,0.0,0,0.9413145539906105,0.9640062597809077,False,False,False,False,-0.07113242113907974,-0.07791187158264695,False,False,False,False,-21013.0,-23442.20301761516,False,False,False,False,3827.5099401121665,False,False,False,False
2025-04-16 15:00:00+00:00,2.085,2.095,2.065,2.085,4405.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1252226125853588,2.147559282739296,-0.499584551445549,52.05515981259694,4.0343778555837275,False,False,True,False,True,0.4465349605534463,0.0,0.0,0.0,0.0,0,0.9483568075117373,0.9671361502347418,False,False,False,False,-0.05645233201936814,-0.06718210180100755,False,False,False,False,-21013.0,-23404.540955326553,False,False,False,False,3836.463274373993,False,False,False,False
2025-04-16 16:00:00+00:00,2.085,2.085,2.065,2.075,927.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12434991315196427,2.1475149157592037,-0.583152122274386,52.04370960414463,4.0343778555837275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424168694241688,0.9983779399837795,False,False,False,False,-0.06064388811866796,-0.06391299495983775,False,False,False,False,-21940.0,-23381.83489400366,False,False,False,False,3791.3553166317606,False,False,False,False
2025-04-16 17:00:00+00:00,2.075,2.095,2.05,2.055,888.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1238246726204019,2.14743284771957,-0.7464816644654717,50.312840947069915,4.0343778555837275,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666669,1.0040849673202616,False,False,False,False,-0.06274045537898185,-0.06332672516940979,False,False,False,False,-22828.0,-23373.24830649973,False,False,False,False,3746.3420559087876,False,False,False,False
2025-04-16 18:00:00+00:00,2.055,2.07,2.02,2.02,1611.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12285962105788313,2.1470404742931306,-1.0340295143290221,46.603440350186496,1.6457783308195033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096091205211729,1.0008143322475573,False,False,False,False,-0.08584318360126468,-0.07458495438533724,False,False,False,False,-24439.0,-23389.7715885695,False,False,False,False,3713.2359775226046,False,False,False,False
2025-04-16 19:00:00+00:00,2.025,2.07,2.025,2.07,4565.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12233420477388084,2.1463777926720953,-0.6243371820111149,48.35158944125763,1.6457783308195033,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9092395748160265,1.0073589533932954,False,False,False,False,-0.07646794838971728,-0.07552645138752725,False,False,False,False,-19874.0,-23335.263501925012,False,False,False,False,3726.4416212819438,False,False,False,False
2025-04-17 14:00:00+00:00,2.065,2.07,2.02,2.025,3315.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12147739195733874,2.1456616045883727,-0.9932844510750412,46.50779845171926,1.5164730531956891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087204563977184,1.0000000000000002,False,False,False,False,-0.07529049200685725,-0.07540847169719225,False,False,False,False,-23189.0,-23332.995850732375,False,False,False,False,3720.0626814171073,False,False,False,False
2025-04-17 15:00:00+00:00,2.025,2.06,2.025,2.035,1601.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12047309145932097,2.145338507934591,-0.9158767870736334,46.07366674295597,0.910402552143502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9125816993464055,1.0016339869281046,False,False,False,False,-0.07408174851923048,-0.07474511010821136,False,False,False,False,-21588.0,-23305.941651496214,False,False,False,False,3687.208996433896,False,False,False,False
2025-04-17 16:00:00+00:00,2.045,2.055,2.01,2.05,1200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1195807239882319,2.134351275148632,-0.7053919087906951,46.98539570436819,0.910402552143502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9150326797385622,0.9967320261437908,False,False,False,False,-0.08296579023083313,-0.07885545016952225,False,False,False,False,-20388.0,-23260.702246046658,False,False,False,False,3648.647616644223,False,False,False,False
2025-04-17 17:00:00+00:00,2.05,2.055,2.015,2.045,3327.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11856689296809736,2.133719161023047,-0.7482625107408243,47.201645217982616,0.910402552143502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9104234527687299,0.998371335504886,False,False,False,False,-0.0781995870421609,-0.07852751860584158,False,False,False,False,-23715.0,-23267.74562207694,False,False,False,False,3643.660831890049,False,False,False,False
2025-04-17 18:00:00+00:00,2.045,2.065,2.045,2.055,981.0,,,,,,,,,,,,,,,,,,,,,#000000,0.11683753253560757,2.133753272021672,-0.674040869509725,48.24249277022216,0.910402552143502,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9175510204081637,0.9967346938775511,False,False,False,False,-0.054675144007909515,-0.06660133130687554,False,False,False,False,-22734.0,-23259.470496153266,False,False,False,False,3602.379268604932,False,False,False,False
2025-04-17 19:00:00+00:00,2.055,2.06,2.025,2.03,6892.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11534253725708069,2.132438931534441,-0.8881279532296125,46.818754326479876,0.6965707406925006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9191176470588239,0.993464052287582,False,False,False,False,-0.06609611982157415,-0.06634872556422484,False,False,False,False,-29626.0,-23358.176379933833,False,False,False,False,3653.3811404095063,False,False,False,False
2025-04-18 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11398921238670212,2.132438931534441,-0.8986721584400721,45.86959536398503,-0.4323983009710446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9200329760923335,1.0000000000000002,False,False,False,False,-0.07753434030006169,-0.07194153293214327,False,False,False,False,-29626.0,-23455.351939934855,False,False,False,False,3596.739572341142,False,False,False,False
2025-04-18 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11277666680912643,2.132438931534441,-0.9083344492510887,45.23682272232179,-1.264892382537674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9169435215946847,1.0008305647840532,False,False,False,False,-0.07753434030006169,-0.07473793661610248,False,False,False,False,-29626.0,-23551.020902106404,False,False,False,False,3540.9761681187983,False,False,False,False
2025-04-18 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11143818227370998,2.132438931534441,-0.9192444586258147,44.8149742945463,-1.9123090848794035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9194630872483225,1.0000000000000002,False,False,False,False,-0.07753434030006169,-0.07613613845808209,False,False,False,False,-29626.0,-23645.206624554365,False,False,False,False,3486.077312799127,False,False,False,False
2025-04-18 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11049568904395066,2.132438931534441,-0.9270853227015525,44.53374200936264,-2.440690502090071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9147679324894518,1.0000000000000002,False,False,False,False,-0.06939949514238344,-0.07276781680023277,False,False,False,False,-29626.0,-23737.93210324344,False,False,False,False,3432.0296025231714,False,False,False,False
2025-04-18 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10968534028699556,2.132438931534441,-0.9339345738127476,44.346253819240204,-2.8886280172394407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9184367034834326,0.9966015293118098,False,False,False,False,-0.06939949514238344,-0.07108365597130811,False,False,False,False,-29626.0,-23829.21997761176,False,False,False,False,3378.8198412437423,False,False,False,False
2025-04-18 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10834533544048792,2.132438931534441,-0.9454853881615345,44.22126169249191,-3.278413225870956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9188727583262172,0.9940222032450896,False,False,False,False,-0.06939949514238344,-0.07024157555684578,False,False,False,False,-29626.0,-23919.092536098397,False,False,False,False,3326.435037503529,False,False,False,False
2025-04-21 14:00:00+00:00,1.98,2.015,1.97,1.995,1561.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10731770632141849,2.131644267156157,-1.2732686137262816,39.927208118373514,-7.412542018248253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100932994062768,0.9940627650551317,False,False,False,False,-0.10490272222715773,-0.08757214889200175,False,False,False,False,-31187.0,-24031.77327197284,False,False,False,False,3299.0639516507613,False,False,False,False
2025-04-21 15:00:00+00:00,1.995,1.995,1.96,1.965,1697.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10652382045497834,2.1306154327716835,-1.5547267462274301,34.79839248954209,-12.032534218417368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098639455782314,1.0008503401360545,False,False,False,False,-0.08876905714442866,-0.08817060301821521,False,False,False,False,-32884.0,-24169.01709721357,False,False,False,False,3274.2257508499742,False,False,False,False
2025-04-21 16:00:00+00:00,1.965,1.965,1.945,1.945,1001.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10535491283114326,2.1299018034219372,-1.7550373158040296,30.23451789657468,-15.941137289425775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168831168831171,1.0043290043290047,False,False,False,False,-0.11316355767368494,-0.10066708034595007,False,False,False,False,-33885.0,-24319.652491055218,False,False,True,False,3238.9819407592768,False,False,True,False
2025-04-21 17:00:00+00:00,1.945,1.955,1.935,1.955,1477.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1052645744333333,2.114114844475366,-1.51157068113297,29.11081272850466,-16.68607195919502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168110918544198,1.0043327556325827,False,False,False,False,-0.12404704062921915,-0.1123570604875846,False,False,False,False,-32408.0,-24445.053227628003,False,False,False,False,3211.6643912901404,False,False,False,False
2025-04-21 18:00:00+00:00,1.955,1.97,1.955,1.955,1752.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10467547446730341,2.113440801917945,-1.513638249305819,28.36167594979131,-17.286006553616545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916666666666667,1.0052083333333335,False,False,False,False,-0.10501856708017815,-0.10868781378388137,False,False,False,False,-32408.0,-24568.509766734544,False,False,False,False,3189.0339356112236,False,False,False,False
2025-04-21 19:00:00+00:00,1.955,1.98,1.955,1.98,12080.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10413197620552778,2.1091234502825142,-1.2399980773212276,32.43496516794221,-17.286006553616545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200000000000005,1.001739130434783,False,False,False,False,-0.09959634180976969,-0.10414207779682552,False,False,False,False,-20328.0,-24502.76542926579,False,False,False,False,3326.8783707180264,False,False,False,False
2025-04-22 14:00:00+00:00,2.005,2.015,1.985,2.0,748.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10370709793530189,2.1090266041983576,-1.0512935601223201,38.01110041737713,-17.250698896131894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236111111111114,0.9956597222222227,False,False,False,False,-0.06447949884319719,-0.08431078832001135,False,False,False,False,-19580.0,-24426.44348462601,False,False,False,False,3286.8957603192976,False,False,False,False
2025-04-22 15:00:00+00:00,1.995,2.035,1.995,2.01,5181.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10349739954081862,2.108708826205727,-0.9537324284828735,43.00177335027398,-12.920305250076346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280762564991336,0.9913344887348354,False,False,False,False,-0.04833032392283762,-0.06632055612142448,False,False,False,False,-14399.0,-24270.979244554288,False,False,False,False,3316.261717523649,False,False,False,False
2025-04-22 16:00:00+00:00,2.015,2.025,2.0,2.005,4930.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10337873167224627,2.108116125277176,-0.9974597638138697,45.61271446558588,-10.756153845860048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300087489063871,1.0008748906386704,False,False,False,False,-0.051019877803655245,-0.058670216962539865,False,False,False,False,-19329.0,-24194.359411305384,False,False,False,False,3341.2809157015768,False,False,False,False
2025-04-22 17:00:00+00:00,2.005,2.015,1.995,2.005,2989.0,,,,,,,,,,,,,,,,,,,,,#000000,0.10243684057167343,2.1076326728311785,-1.001911736621437,47.35334187579382,-9.22077985931626,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261862917398949,0.9991212653778562,False,False,False,False,-0.059093122701389104,-0.05888166983196448,False,False,False,False,-19329.0,-24118.927482447936,False,False,False,False,3335.8191960782965,False,False,False,False
2025-04-22 18:00:00+00:00,2.005,2.035,2.0,2.02,3051.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10180944043733024,2.1073555058805544,-0.8580295256050141,50.70038112779678,-6.076841854254241,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923684210526316,0.9956140350877195,False,False,False,False,-0.04212371002016807,-0.050502689926066276,False,False,False,False,-16278.0,-23997.3627152782,False,False,False,False,3331.4033945887104,False,False,False,False
2025-04-22 19:00:00+00:00,2.025,2.025,2.005,2.02,5707.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10074385502016715,2.106730828486734,-0.8609044042375794,52.93174062913209,-3.927514181812626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246935201401053,0.9947460595446588,False,False,False,False,-0.03884310188306548,-0.04467289590456588,False,False,False,False,-16278.0,-23877.68267318086,False,False,False,False,3368.2343497113657,False,False,False,False
2025-04-23 14:00:00+00:00,2.085,2.085,2.015,2.025,2453.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10025674248854562,2.098508383078639,-0.7332013912883446,55.17611386729678,-1.6857084455185856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304952215464817,0.9834926151172895,False,False,False,False,0.0027965610536779253,-0.020938167425443976,False,False,False,False,-13825.0,-23721.827127860226,False,False,False,False,3354.0446698708793,False,False,False,False
