date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_757,aVWAP_peak_738,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_707,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_568,aVWAP_valley_548,aVWAP_valley_506,aVWAP_valley_492,aVWAP_valley_448,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_20,aVWAP_OB_bull_660,aVWAP_OB_bull_236,aVWAP_OB_bear_839,aVWAP_OB_bear_808,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,45.2,45.485,44.955,45.21,1757.0,,,,,,,,,,,,,,,,,,,,,,44.14804612821187,45.35414577734869,45.30954831662626,45.19460571479258,45.09474098019912,44.914616559392556,44.670272663704615,,44.14804612821187,,,,44.95513944861081,"rgba(38, 166, 154, 1.0)",1.0053405814373324,45.02608856051408,0.18293446308810135,53.83465315007296,-4.736741038434886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482817673250369,0.9622102979792216,False,False,False,False,-0.058164100223880424,-0.08561494664010438,False,False,False,False,-11946.0,9631.996716237503,False,False,False,False,4189.178102203608,False,False,False,False
2025-04-10 19:00:00+00:00,45.2,45.42,45.065,45.26,7852.0,,,,,,,,,,,,,,,,,,,,,,44.27386099299042,45.35153780718635,45.30818015820381,45.195510386577546,45.096961313167576,44.91857421518059,44.67559948018071,,44.27386099299042,,,,44.974317764783855,"rgba(38, 166, 154, 1.0)",1.001384842906898,45.03481207027714,0.22487651108155765,55.57810056371506,-2.823122800489095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9488202439302403,0.9663741023595124,False,False,False,False,-0.0546670748199561,-0.07014101073003023,False,False,False,False,-4094.0,9419.190565598163,False,False,False,False,4245.966038603552,False,False,False,False
2025-04-11 14:00:00+00:00,46.23,46.595,46.03,46.11,1736.0,,,,,,,,,,,,,,,,,,,,,,44.32246472738291,45.35638010321156,45.312786577162214,45.19940287442395,45.100618849417906,44.922042982325316,44.678790383375855,,44.32246472738291,,,,44.98464092818568,"rgba(38, 166, 154, 1.0)",1.000217129580561,45.041874108894845,1.0678940197245679,60.6732807275087,2.2074976090477065,True,False,True,False,True,5.389729433117097,0.0,0.0,0.0,0.0,0,0.9502393409774015,0.955137481910275,False,False,False,False,0.11162326194519555,0.020741125607582657,False,False,False,False,-2358.0,9236.598463805944,False,False,False,False,4207.05183645466,False,False,False,False
2025-04-11 15:00:00+00:00,46.24,46.24,45.88,46.175,3113.0,,,,,,,,,,,,,,,,,,,,,,44.39766201468141,45.36352145982905,45.31965245801608,45.2053420442358,45.10628637832854,44.92753338611137,44.683947147213715,,44.39766201468141,,,,45.00056355548799,"rgba(38, 166, 154, 1.0)",0.9975198207518808,45.052733998549016,1.1250563428454714,64.30506368570991,5.773415353442857,True,False,True,False,True,5.782434315542911,0.0,0.0,0.0,0.0,0,0.9466666666666664,0.9632222222222223,False,False,False,False,0.072167268770152,0.04645419718886733,False,False,False,False,755.0,9105.1008132043,False,False,False,False,4190.089792478619,False,False,False,False
2025-04-11 16:00:00+00:00,46.17,46.39,46.085,46.355,2676.0,,,,,,,,,,,,,,,,,,,,,,44.4636551695475,45.371014748964036,45.3267891804424,45.21139222211905,45.11197367544959,44.93292492259291,44.68890531159648,,44.4636551695475,,,,45.015236461530286,"rgba(38, 166, 154, 1.0)",0.9939576141560624,45.063136931630886,1.2997164566881356,67.39056551302616,8.849479194482285,True,False,True,False,True,6.868544087885695,0.0,0.0,0.0,0.0,0,0.949163879598662,0.9687848383500559,False,False,False,False,0.09987298871101813,0.07316359294994274,False,False,False,False,3431.0,9017.130257960824,False,False,False,False,4166.615532130112,False,False,False,False
2025-04-11 17:00:00+00:00,46.36,46.55,46.28,46.4,1087.0,,,,,,,,,,,,,,,,,,,,,,44.491031940131116,45.37446650610708,45.330060502337034,45.21413551679003,45.11453078568577,44.93531878550047,44.69107891843449,,44.491031940131116,,,,45.021517564998,"rgba(38, 166, 154, 1.0)",0.9951573600045601,45.0676936530654,1.3387896231089482,69.61794909262308,11.189727557644105,True,False,True,False,True,7.140178037663905,0.0,0.0,0.0,0.0,0,0.9539488320355949,0.9617352614015574,False,False,False,False,0.12773241463005297,0.10044800378999785,False,False,False,False,4518.0,8947.376300473059,False,False,False,False,4118.869554887785,False,False,False,False
2025-04-11 18:00:00+00:00,46.425,46.63,46.4,46.56,2911.0,,,,,,,,,,,,,,,,,,,,,,44.56504817664492,45.38465662425529,45.339687347844716,45.22215165904218,45.12195916142649,44.94221010523273,44.69727740441137,,44.56504817664492,,,,45.03899863983681,"rgba(38, 166, 154, 1.0)",0.9980520802819014,45.080629784318,1.4822575343604842,71.72324838543472,13.493859244055272,True,False,True,False,True,8.107772623566124,0.0,0.0,0.0,0.0,0,0.9561832740213522,0.9615213523131673,False,False,False,False,0.14351240182231625,0.12198020280615705,False,False,False,False,7429.0,8923.835582636268,False,False,False,False,4100.142895122082,False,False,False,False
2025-04-11 19:00:00+00:00,46.56,46.74,46.515,46.53,17486.0,,,,,,,,,,,,,,,,,,,,,,44.92844731444795,45.445545337460864,45.39740173394194,45.27061536841284,45.16697622285062,44.984028245628245,44.734938938069824,,44.92844731444795,,,,45.1325647372589,"rgba(38, 166, 154, 1.0)",1.0004767242048929,45.1534653280231,1.3758787572703097,72.74924283422538,14.873682545525753,True,False,True,False,True,7.881665430119025,0.0,0.0,0.0,0.0,0,0.9595285746052922,0.9581943517900823,False,False,False,False,0.16135054817850283,0.14166537549232994,False,False,False,False,-10057.0,8629.55906197524,False,False,False,False,4307.675563414763,False,False,False,False
2025-04-14 14:00:00+00:00,47.07,47.14,46.71,47.105,4385.0,,,,,,,,,,,,,,,,,,,,,,45.01680520990508,45.4647244990828,45.41549734910615,45.28565903634791,45.18080314128014,44.996644205252224,44.746081439361845,,45.01680520990508,,,,45.158030697190874,"rgba(38, 166, 154, 1.0)",1.0099423897583022,45.17443887969869,1.9115556886005394,75.47731410636726,17.870419567716496,True,False,True,False,True,11.272600303839027,0.0,0.0,0.0,0.0,0,0.9611276291157359,0.9440590243365269,False,False,False,False,0.20904928033085002,0.17535732791158998,False,False,False,False,-5672.0,8407.829464115159,False,False,False,False,4308.874391888952,False,False,False,False
2025-04-14 15:00:00+00:00,47.115,47.23,47.015,47.04,2139.0,,,,,,,,,,,,,,,,,,,,,,45.05946563212764,45.47457217154746,45.42478373296938,45.29337077103127,45.18787845013,45.003077982343974,44.751741873060354,,45.05946563212764,,,,45.17069865903001,"rgba(38, 166, 154, 1.0)",1.0166012665422057,45.18500703109083,1.8247006274334203,76.48617426243092,19.25461556975111,True,False,True,False,True,10.772741889983113,0.0,0.0,0.0,0.0,0,0.9675890199536984,0.9442178370631685,False,False,False,False,0.2412275819687043,0.20829245494014714,False,False,False,False,-7811.0,8156.374743741279,False,False,False,False,4275.232928448813,False,False,False,False
2025-04-14 16:00:00+00:00,47.04,47.18,46.98,47.145,1618.0,,,,,,,,,,,,,,,,,,,,,,45.090691416475295,45.48197287909115,45.43176804729667,45.29918203985376,45.19321435218053,45.00793395076029,44.75601762512341,,45.090691416475295,,,,45.18011147296873,"rgba(38, 166, 154, 1.0)",1.02320765287452,45.19290624866432,1.9078177785825008,77.52942670499954,20.723020057191462,True,False,True,False,True,11.3803384962475,0.0,0.0,0.0,0.0,0,0.9623185193394656,0.9547822232073591,False,False,False,False,0.23426381011495317,0.22127813252755016,False,False,False,False,-6193.0,7933.903817481725,False,False,False,False,4234.03551870542,False,False,False,False
2025-04-14 17:00:00+00:00,47.26,47.375,47.115,47.355,1229.0,,,,,,,,,,,,,,,,,,,,,,45.11584563311161,45.48816920992352,45.43760210230632,45.304009579231085,45.197627953698046,45.0119232687343,44.759503446303505,,45.11584563311161,,,,45.187811599044046,"rgba(38, 166, 154, 1.0)",1.0346099147387682,45.19941180908562,2.0834791549998344,78.93335175462022,22.5309061764803,True,False,True,False,True,12.58533699868483,0.0,0.0,0.0,0.0,0,0.9730871886120996,0.943394128113879,False,False,False,False,0.26143130128800274,0.24135471690777643,False,False,False,False,-4964.0,7733.936316435497,False,False,False,False,4187.445820740994,False,False,False,False
2025-04-14 18:00:00+00:00,47.355,47.49,47.31,47.47,2067.0,,,,,,,,,,,,,,,,,,,,,,45.159557103361884,45.499310482493286,45.44807903612532,45.31265382060238,45.20551081597591,45.01901805396213,44.765672524120355,,45.159557103361884,,,,45.20140026237733,"rgba(38, 166, 154, 1.0)",1.0459137648982781,45.21096475456194,2.1598675925808877,80.23664228419338,24.218500560809375,True,False,True,False,True,13.239011972397293,0.0,0.0,0.0,0.0,0,0.9758674377224199,0.9371663701067616,False,False,False,False,0.28730003107093477,0.2643273739893556,False,False,False,False,-2897.0,7569.115598351225,False,False,False,False,4154.570691737258,False,False,False,False
2025-04-14 19:00:00+00:00,47.47,47.555,47.345,47.43,8317.0,,,,,,,,,,,,,,,,,,,,,,45.321303193905116,45.54332527542529,45.48955675447346,45.34705744854753,45.236953725306016,45.04738237118753,44.79039360015393,,45.321303193905116,,,,45.25371033842841,"rgba(38, 166, 154, 1.0)",1.0546131266236618,45.256059054481135,2.0613634427998493,80.46836888463308,24.91373463718425,True,False,True,False,True,12.912228118162403,0.0,0.0,0.0,0.0,0,0.9747721715936873,0.9376528117359414,False,False,False,False,0.2957236963910234,0.28002553519018947,False,False,False,False,-11214.0,7277.9045038031445,False,False,False,False,4219.104479462262,False,False,False,False
2025-04-15 14:00:00+00:00,47.645,47.72,47.47,47.64,3810.0,,,,,,,,,,,,,,,,,,,,,,45.393224927555345,45.56454044310807,45.50955930159722,45.36367309890017,45.25213034846916,45.061044042766646,44.80226838295575,,45.393224927555345,,,,45.278062935050336,"rgba(38, 166, 154, 1.0)",1.065948801231531,45.27737840945737,2.216449409026967,81.38512943455804,26.257649286613173,True,False,True,False,True,14.120062477713478,0.0,0.0,0.0,0.0,0,0.9776202082871702,0.9317527143806782,False,False,False,False,0.32038958090585135,0.3002075580480204,False,False,False,False,-7404.0,7050.278077387591,False,False,False,False,4212.761774354321,False,False,False,False
2025-04-15 15:00:00+00:00,47.62,47.65,47.285,47.475,1493.0,,,,,,,,,,,,,,,,,,,,,,45.41848769028122,45.57217467609838,45.51677942750862,45.369716155191306,45.25767472551147,45.06606605069802,44.8066637790172,,45.41848769028122,,,,45.28679464347231,"rgba(38, 166, 154, 0.75)",1.0708359620678376,45.28506592588352,2.0450696014052494,79.33752297822753,26.257649286613173,True,False,True,False,False,12.75140753476164,0.0,0.0,0.0,0.0,0,0.9747731799070589,0.9356052223943352,False,False,False,False,0.2986815849606023,0.29944457150431136,False,False,False,False,-8897.0,6803.033456032745,False,False,False,False,4170.594925139524,False,False,False,False
2025-04-15 16:00:00+00:00,47.48,47.485,47.305,47.32,2907.0,,,,,,,,,,,,,,,,,,,,,,45.46364015748448,45.58609097033427,45.52997414846693,45.380828057489346,45.267906571088815,45.075380227766736,44.814860792865936,,45.46364015748448,,,,45.30266870364236,"rgba(38, 166, 154, 0.75)",1.0744198099104576,45.29910479959219,1.8809176652990316,75.66559368247127,30.517220059726313,True,False,True,False,False,11.478351359916822,0.0,0.0,0.0,0.0,0,0.9686178499888715,0.9433563320721122,False,False,False,False,0.2864598612828024,0.29295221639355684,False,False,False,False,-11804.0,6514.552317179523,False,False,False,False,4151.004306145113,False,False,False,False
2025-04-15 17:00:00+00:00,47.34,47.48,47.295,47.345,2606.0,,,,,,,,,,,,,,,,,,,,,,45.502445132347724,45.598407425134724,45.54166508476943,45.39070149184673,45.27700949544722,45.083678236971856,44.82217415419964,,45.502445132347724,,,,45.31658300295961,"rgba(38, 166, 154, 0.75)",1.0814540178818937,45.31147886506325,1.8803583890876354,73.39097839641943,28.27463383168704,True,False,True,False,False,11.629659311995542,0.0,0.0,0.0,0.0,0,0.9693422519509476,0.9441471571906357,False,False,False,False,0.28520034399550387,0.28907628019453036,False,False,False,False,-9198.0,6270.946854897669,False,False,False,False,4127.05075101108,False,False,False,False
2025-04-15 18:00:00+00:00,47.345,47.37,47.285,47.35,1898.0,,,,,,,,,,,,,,,,,,,,,,45.529170418862904,45.60707999280807,45.54991066230295,45.39769329096888,45.28346961485262,45.08958366559651,44.82739471603495,,45.529170418862904,,,,45.32632890877527,"rgba(38, 166, 154, 0.75)",1.0906683709980753,45.320184074613046,1.8610752629871006,71.91278777976532,26.769414656415677,True,False,True,False,False,11.660449964029567,0.0,0.0,0.0,0.0,0,0.968317715305667,0.9439982150825525,False,False,False,False,0.27515549370191034,0.2821158869482203,False,False,False,False,-7300.0,6060.544578077551,False,False,False,False,4092.491824638815,False,False,False,False
2025-04-15 19:00:00+00:00,47.345,47.485,47.33,47.38,5240.0,,,,,,,,,,,,,,,,,,,,,,45.601514779962464,45.63144098245068,45.57308022575355,45.417360359396994,45.30164012605696,45.10618305152807,44.84205686927316,,45.601514779962464,,,,45.35332519920313,"rgba(38, 166, 154, 0.75)",1.0992797068417006,45.34444919938703,1.8517132518176276,71.17813040023451,25.89665966225688,True,False,True,False,False,11.84831370669491,0.0,0.0,0.0,0.0,0,0.9689974350395896,0.9423441507750642,False,False,False,False,0.28856102680711654,0.28533845687766846,False,False,False,False,-2060.0,5934.644662138364,False,False,False,False,4110.28264906302,False,False,False,False
2025-04-16 14:00:00+00:00,47.995,48.09,47.665,48.06,4382.0,,,,,,,,,,,,,,,,,,,,,,45.674778609314465,45.657382473176504,45.597616383259286,45.43791568280479,45.32044958066415,45.123109629771065,44.85675359342397,,45.674778609314465,,,,45.381143707487745,"rgba(38, 166, 154, 1.0)",1.1222550094815396,45.36960773117674,2.3973092087743675,74.54514727234988,25.89665966225688,True,False,True,False,True,15.9024562074175,0.0,0.0,0.0,0.0,0,0.9692765113974232,0.9326065411298315,False,False,False,False,0.3428282376299526,0.31408334725381054,False,False,False,False,2322.0,5878.634667376528,False,False,False,False,4114.49532117057,False,False,False,False
2025-04-16 15:00:00+00:00,48.06,48.07,47.9,48.025,2073.0,,,,,,,,,,,,,,,,,,,,,,45.708737259795576,45.66976994256542,45.609340246694885,45.447754024126226,45.329456412985515,45.131215978391545,44.86379211951039,,45.708737259795576,,,,45.39429514058137,"rgba(38, 166, 154, 1.0)",1.1423588682125638,45.38156006645545,2.314018831648508,76.20355261838522,21.412599122850224,True,False,True,False,True,15.596991605209169,0.0,0.0,0.0,0.0,0,0.9752257212067826,0.9328341774939443,False,False,False,False,0.3428282380291639,0.3284557926414872,False,False,False,False,249.0,5791.353509742783,False,False,False,False,4082.844230919863,False,False,False,False
2025-04-16 16:00:00+00:00,48.025,48.04,47.89,47.935,2924.0,,,,,,,,,,,,,,,,,,,,,,45.75410784144416,45.6867004033709,45.625387163793604,45.461269726411274,45.341853571939936,45.142401069098554,44.873530116384465,,45.75410784144416,,,,45.412178556063274,"rgba(38, 166, 154, 1.0)",1.158148678003161,45.39787765149062,2.1906706770013344,75.74760533366401,21.412599122850224,True,False,True,False,True,14.80515616724826,0.0,0.0,0.0,0.0,0,0.9810966172894098,0.9316825116073404,False,False,False,False,0.3395545208450723,0.3340051567432798,False,False,False,False,-2675.0,5660.092215018089,False,False,False,False,4064.877653696299,False,False,False,False
2025-04-16 17:00:00+00:00,47.935,47.945,47.67,47.67,2650.0,,,,,,,,,,,,,,,,,,,,,,45.79019664439393,45.70053963935396,45.63855058680918,45.472453706251805,45.35216452381259,45.151770211012156,44.88175234394527,,45.79019664439393,,,,45.42677537936841,"rgba(38, 166, 154, 0.75)",1.1718326756921955,45.411266218145194,1.9275224430148148,71.37056590901793,26.187070247744614,True,False,True,False,False,12.507197453274063,0.0,0.0,0.0,0.0,0,0.9772752344180917,0.9306122448979594,False,False,False,False,0.3140112218447043,0.32400818929399205,False,False,False,False,-5325.0,5489.780707808506,False,False,False,False,4042.941566042093,False,False,False,False
2025-04-16 18:00:00+00:00,47.73,47.77,47.675,47.7,2138.0,,,,,,,,,,,,,,,,,,,,,,45.81771350847747,45.711321431492046,45.64882223826405,45.48121557372457,45.36025961594959,45.15914616364729,44.88824499058211,,45.81771350847747,,,,45.438103360305306,"rgba(38, 166, 154, 0.75)",1.1831217295896226,45.42169441391667,1.9256730132693844,68.7063929628181,23.701212946038993,True,False,True,False,False,12.691375734939623,0.0,0.0,0.0,0.0,0,0.9775913456231373,0.9328844243293964,False,False,False,False,0.3003909453456081,0.3121995673198001,False,False,False,False,-3187.0,5355.256975904498,False,False,False,False,4013.407588273999,False,False,False,False
2025-04-16 19:00:00+00:00,47.705,47.765,47.47,47.64,9407.0,,,,,,,,,,,,,,,,,,,,,,45.92466584885085,45.755350140672626,45.690917893047676,45.5174463258566,45.393891595377966,45.18997642392369,44.91556366502084,,45.92466584885085,,,,45.48397312753575,"rgba(38, 166, 154, 0.75)",1.1914120322670685,45.46426003965779,1.8261859889077368,66.00438518278335,21.183735157155184,True,False,True,False,False,12.1670937899773,0.0,0.0,0.0,0.0,0,0.9746472663139332,0.9337522045855382,False,False,False,False,0.28371346530457947,0.2979565163121898,False,False,False,False,-12594.0,5076.973922014506,False,False,False,False,4097.029176052696,False,False,False,False
2025-04-17 14:00:00+00:00,48.165,48.175,47.97,48.01,7312.0,,,,,,,,,,,,,,,,,,,,,,46.018203124999985,45.79569476581906,45.729369464993646,45.550305577376754,45.42422023381282,45.21751980499295,44.93970950673638,,46.018203124999985,,,,45.52500321124737,"rgba(38, 166, 154, 0.75)",1.2063221672386235,45.5025368125503,2.0786016004244563,67.2651679201728,21.183735157155184,True,False,True,False,False,14.445235501644174,0.0,0.0,0.0,0.0,0,0.9760838702631868,0.9270503439991267,False,False,False,False,0.3428282383403511,0.32039237732627046,False,False,False,False,-5282.0,4916.369675161568,False,False,False,False,4146.873684951103,False,False,False,False
2025-04-17 15:00:00+00:00,48.005,48.13,47.805,47.84,10594.0,,,,,,,,,,,,,,,,,,,,,,46.13241731028009,45.848551328764195,45.77998894128692,45.594094251269034,45.46489380729333,45.2547563437982,44.972643516691335,,46.13241731028009,,,,45.578192214197585,"rgba(38, 166, 154, 0.75)",1.217800224744399,45.552666490472994,1.8782501949423533,65.60370841227639,20.801235889024056,True,False,True,False,False,12.950199879646348,0.0,0.0,0.0,0.0,0,0.9724010035998693,0.9318206610668706,False,False,False,False,0.3260413610476445,0.32321686918695747,False,False,False,False,-15876.0,4594.007354616427,False,False,False,False,4246.829131696048,False,False,False,False
2025-04-17 16:00:00+00:00,47.845,48.19,47.84,48.19,3559.0,,,,,,,,,,,,,,,,,,,,,,46.170703136113794,45.86695098845704,45.79761458522289,45.60935790317373,45.479068680443376,45.26771917843034,44.98409278572279,,46.170703136113794,,,,45.596501036794855,"rgba(38, 166, 154, 0.75)",1.235128227650418,45.57000033345935,2.121236975957282,67.00357583789715,20.801235889024056,True,False,True,False,False,15.055138035429874,0.0,0.0,0.0,0.0,0,0.9780950305143856,0.9304707933740195,False,False,False,False,0.3336129360442925,0.328414902615625,False,False,False,False,-12317.0,4331.821194079738,False,False,False,False,4236.165114150372,False,False,False,False
2025-04-17 17:00:00+00:00,48.2,48.27,48.125,48.215,1426.0,,,,,,,,,,,,,,,,,,,,,,46.18664217775357,45.87466750046323,45.80500003229267,45.61574094142253,45.484987493931065,45.27311877158904,44.988848572184345,,46.18664217775357,,,,45.60414364137664,"rgba(38, 166, 154, 1.0)",1.254756489063505,45.57724020641713,2.102208529363001,68.09558717785693,20.801235889024056,True,False,True,False,True,15.202989053022652,0.0,0.0,0.0,0.0,0,0.9835350561552721,0.9306509649983645,False,False,False,False,0.3428282387649427,0.33562157069028387,False,False,False,False,-10891.0,4095.8084623885793,False,False,False,False,4192.5966627681955,False,False,False,False
2025-04-17 18:00:00+00:00,48.215,48.35,48.2,48.33,2071.0,,,,,,,,,,,,,,,,,,,,,,46.21036395863463,45.8862136023782,45.81604511691277,45.62527586774122,45.49382090279898,45.28116517591628,44.99592318149161,,46.21036395863463,,,,45.615543972267666,"rgba(38, 166, 154, 1.0)",1.2758627429072724,45.58804476030988,2.1490989175231383,69.57122488289804,20.801235889024056,True,False,True,False,True,15.887348940582687,0.0,0.0,0.0,0.0,0,0.9836512261580382,0.9295912806539511,False,False,False,False,0.342828239017107,0.33922490485369544,False,False,False,False,-8820.0,3895.5633699484465,False,False,False,False,4159.70369125241,False,False,False,False
2025-04-17 19:00:00+00:00,48.335,48.375,48.08,48.21,11193.0,,,,,,,,,,,,,,,,,,,,,,46.32574468902954,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.32290427565474,45.03282082555813,,46.32574468902954,,,,45.67322112291935,"rgba(38, 166, 154, 1.0)",1.2936295506885065,45.64302354896152,1.9843211293930787,68.58765765362241,20.801235889024056,True,False,True,False,True,14.793126806123876,0.0,0.0,0.0,0.0,0,0.9819956616052062,0.9272234273318873,False,False,False,False,0.3355315349367694,0.3373782198952324,False,False,False,False,-20013.0,3524.8879688639745,False,False,False,False,4268.747044876403,False,False,False,False
2025-04-18 14:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,46.32574468902954,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.32290427565474,45.03282082555813,,46.32574468902954,,,,45.67322112291935,"rgba(38, 166, 154, 1.0)",1.3102736699217559,45.64302354896152,1.9591147330250231,67.93194616743867,20.801235889024056,True,False,True,False,True,14.793126806123876,0.0,0.0,0.0,0.0,0,0.9854284471509352,0.931056981296216,False,False,False,False,0.33285197153981594,0.3351150957175242,False,False,False,False,-20013.0,3159.9594732226724,False,False,False,False,4202.564920149637,False,False,False,False
2025-04-18 15:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,46.32574468902954,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.32290427565474,45.03282082555813,,46.32574468902954,,,,45.67322112291935,"rgba(38, 166, 154, 0.5)",1.3259092579662077,45.64302354896152,1.9360121634386387,67.4948051766495,20.801235889024056,False,False,True,False,True,14.793126806123876,0.0,0.0,0.0,0.0,0,0.9852410626434899,0.9335301191647537,False,False,False,False,0.33285197153981594,0.33398353362867006,False,False,False,False,-20013.0,2800.688783715344,False,False,False,False,4137.408874876,False,False,False,False
2025-04-18 16:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,46.32574468902954,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.32290427565474,45.03282082555813,,46.32574468902954,,,,45.67322112291935,"rgba(38, 166, 154, 0.5)",1.3411556365469233,45.64302354896152,1.9140034020568102,67.20337784945673,20.801235889024056,False,False,True,False,True,14.793126806123876,0.0,0.0,0.0,0.0,0,0.9906408280114515,0.9323937458709538,False,False,False,False,0.33285197153981594,0.333417752584243,False,False,False,False,-20013.0,2446.9881824174317,False,False,False,False,4073.263000846914,False,False,False,False
2025-04-18 17:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,46.32574468902954,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.32290427565474,45.03282082555813,,46.32574468902954,,,,45.67322112291935,"rgba(38, 166, 154, 0.5)",1.355930390995559,45.64302354896152,1.8931476630992377,67.00909296466155,20.467157932640873,False,False,True,False,False,14.793126806123876,0.0,0.0,0.0,0.0,0,0.9885044766220848,0.9340112744556209,False,False,False,False,0.33285197153981594,0.33313486206202947,False,False,False,False,-20013.0,2098.7713113722,False,False,False,False,4010.1116364926984,False,False,False,False
2025-04-18 18:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,46.32574468902954,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.32290427565474,45.03282082555813,,46.32574468902954,,,,45.67322112291935,"rgba(38, 166, 154, 0.5)",1.3691824285034735,45.64302354896152,1.8748242729379767,66.87956970813141,19.99720585598982,False,False,True,False,False,14.793126806123876,0.0,0.0,0.0,0.0,0,0.9893534434956196,0.9323500055450816,False,False,False,False,0.33285197153981594,0.3329934168009227,False,False,False,False,-20013.0,1755.9531515059643,False,False,False,False,3947.939363058703,False,False,False,False
2025-04-18 19:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,46.32574468902954,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.32290427565474,45.03282082555813,,46.32574468902954,,,,45.67322112291935,"rgba(38, 166, 154, 0.5)",1.3814673554066355,45.64302354896152,1.858152088062108,66.79322087044466,19.576912011280015,False,False,True,False,False,14.793126806123876,0.0,0.0,0.0,0.0,0,0.9891062694530905,0.9314139617607827,False,False,False,False,0.33285197153981594,0.33292269417036935,False,False,False,False,-20013.0,1418.4500018702129,False,False,False,False,3886.7310008407385,False,False,False,False
2025-04-21 14:00:00+00:00,48.44,48.56,48.26,48.43,1132.0,,,,,,,,,,,,,,,,,,,,,,46.33780563099902,45.95122494150029,45.87841753358754,45.67952935837899,45.544274487236066,45.3273391931354,45.03673082942896,,46.33780563099902,,,,45.67933171060947,"rgba(38, 166, 154, 0.5)",1.3965600208698672,45.648860311670425,1.9914215262995298,69.56051694964826,19.576912011280015,False,False,True,False,True,16.285931995955135,0.0,0.0,0.0,0.0,0,0.988274336283186,0.9265486725663717,False,False,False,False,0.34282823943748497,0.33787546680392716,False,False,False,False,-18881.0,1103.7298468024576,False,False,False,False,3844.0219930757657,False,False,False,False
2025-04-21 15:00:00+00:00,48.43,48.435,48.21,48.225,1391.0,,,,,,,,,,,,,,,,,,,,,,46.351545409620954,45.95849397940329,45.88540189344334,45.68562915236699,45.54995683406855,45.33254870333033,45.04134348594702,,46.351545409620954,,,,45.68641706545436,"rgba(38, 166, 154, 0.5)",1.4073713661156806,45.655643914455354,1.8256418649727284,66.14364925799993,19.08033097483421,False,True,True,False,False,14.183383069703908,0.0,0.0,0.0,0.0,0,0.985183547103052,0.9329942503317117,False,False,False,False,0.3297782646994636,0.3338268657516954,False,False,False,False,-20272.0,772.3231825109467,False,False,False,False,3805.990644345909,False,False,False,False
2025-04-21 16:00:00+00:00,48.22,48.225,47.96,48.01,1517.0,,,,,,,,,,,,,,,,,,,,,,46.36459710610663,45.96561004667487,45.89226451102727,45.6916771501818,45.555620471202744,45.33777860839636,45.04601170254846,,46.36459710610663,,,,45.69336565659116,"rgba(38, 166, 154, 0.5)",1.4155688125496477,45.662323434052325,1.6584686983313526,59.93691720157705,13.50565824303257,False,True,True,False,False,12.037976695430295,0.0,0.0,0.0,0.0,0,0.9905503057254033,0.9369649805447472,False,False,False,False,0.2959738748043318,0.3149003702780136,False,False,False,False,-21789.0,422.5352261929475,False,False,False,False,3770.5024173017864,False,False,False,False
