date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_239,aVWAP_valley_426,aVWAP_valley_382,aVWAP_valley_367,aVWAP_valley_313,aVWAP_valley_294,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,15.04,15.045,15.015,15.02,67951.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.18215129578212,-14.416965660239583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12403.0,-22596.920876937173,False,False,False,False,196278.8402889843,False,False,False,False
2024-03-13 17:00:00+00:00,15.155,15.155,15.095,15.11,76861.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.224041592008426,-10.565936444098696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64458.0,-21247.232181170704,False,False,False,False,194427.40090465895,False,False,False,False
2024-03-14 17:00:00+00:00,15.02,15.055,15.005,15.04,45202.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.79410279277784,-9.46942109306272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19256.0,-20619.275093090535,False,False,False,False,192113.82879760995,False,False,False,False
2024-03-15 17:00:00+00:00,15.225,15.3,15.22,15.3,49727.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.091592473294114,-4.114208768993848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68983.0,-19230.092533507734,False,False,False,False,189906.28106431366,False,False,False,False
2024-03-18 17:00:00+00:00,15.425,15.55,15.425,15.535,35008.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.62826810105113,1.9739738375526485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103991.0,-17319.687998104513,False,False,False,False,187504.75732688242,False,False,False,False
2024-03-19 17:00:00+00:00,15.665,15.71,15.615,15.69,133891.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.79085376724623,7.339437174093433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237882.0,-13363.072680304445,False,False,False,False,186673.53628305477,False,False,False,False
2024-03-20 17:00:00+00:00,15.515,15.635,15.505,15.63,100926.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.96380514362446,9.742991785581196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136956.0,-11032.544421695075,False,False,False,False,185344.11711587562,False,False,False,False
2024-03-21 17:00:00+00:00,15.535,15.615,15.51,15.565,301161.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.03539896087631,10.038163589350063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164205.0,-13407.31117484709,False,False,False,False,187139.72770322638,False,False,False,False
2024-03-22 17:00:00+00:00,15.515,15.56,15.515,15.56,134387.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.27934154071505,10.469479753404627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298592.0,-17828.77921864791,False,False,False,False,186321.8559558895,False,False,False,False
2024-03-25 17:00:00+00:00,15.57,15.625,15.54,15.55,193436.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.47258421553136,10.774360261093094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492028.0,-25180.70512223476,False,False,False,False,186432.15276277493,False,False,False,False
2024-03-26 17:00:00+00:00,15.49,15.525,15.45,15.485,155040.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.939817993142,10.774360261093094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647068.0,-34822.36860871174,False,False,False,False,185945.4527199412,False,False,False,False
2024-03-27 17:00:00+00:00,15.365,15.555,15.365,15.555,173217.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.43026508127622,10.774360261093094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473851.0,-41629.01405663869,False,False,False,False,185748.11236769403,False,False,False,False
2024-03-28 17:00:00+00:00,15.665,15.81,15.655,15.705,169392.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.18167966338704,11.859914130136175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304459.0,-45703.89755963654,False,False,False,False,185494.5292302104,False,False,False,False
2024-03-29 17:00:00+00:00,15.705,15.705,15.705,15.705,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.34928938479426,13.642496781266203,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304459.0,-49715.60457421582,False,False,False,False,182618.6450560986,False,False,False,False
2024-04-01 17:00:00+00:00,15.725,15.735,15.655,15.685,293054.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.38742208643738,14.338670591908738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597513.0,-58208.587449034174,False,False,False,False,184330.8211017405,False,False,False,False
2024-04-02 17:00:00+00:00,15.805,15.805,15.73,15.775,76685.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.73173767041436,16.21165098702879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520828.0,-65380.98144207241,False,False,False,False,182661.89364279876,False,False,False,False
2024-04-03 17:00:00+00:00,15.965,15.995,15.95,15.995,72172.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.979999999999997,,74.9234132831833,19.643307984987814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448656.0,-71323.22979180772,False,False,False,False,180948.87203593366,False,False,False,False
2024-04-04 17:00:00+00:00,15.935,15.975,15.82,15.82,74016.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.925150080717978,,71.7894660874648,19.643307984987814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522672.0,-78320.88514387271,False,False,False,False,179290.99805088041,False,False,False,False
2024-04-05 17:00:00+00:00,15.885,15.885,15.83,15.84,73318.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.90060561746224,,69.98005732874623,19.643307984987814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449354.0,-84073.33653699097,False,False,False,False,177648.00583303728,False,False,False,False
2024-04-08 17:00:00+00:00,15.855,15.88,15.8,15.8,26980.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.892512367166221,,67.62465842626585,22.781994713646966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476334.0,-90154.89721083608,False,False,False,False,175312.06775810648,False,False,False,False
2024-04-09 17:00:00+00:00,15.685,15.735,15.665,15.725,61738.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.85562086880537,,63.983320906644025,19.29192498341739,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538072.0,-97099.34841686963,False,False,False,False,173551.22949829086,False,False,False,False
2024-04-10 17:00:00+00:00,15.665,15.8,15.59,15.795,119844.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.819984831070453,,62.91179561008036,18.212019438650202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418228.0,-102078.08720110421,False,False,False,False,172718.55927351117,False,False,False,False
2024-04-11 17:00:00+00:00,15.635,15.715,15.635,15.69,91806.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.795264519223247,,59.42540336044552,14.856894101985787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510034.0,-108402.98507395531,False,False,False,False,171464.10099020094,False,False,False,False
2024-04-12 17:00:00+00:00,15.575,15.575,15.37,15.455,212735.0,,,,,,,,,,,,,,#000000,,15.699846275434782,,52.62054551013027,8.599273231341527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722769.0,-117928.03956893273,False,False,False,False,172103.95988957767,False,False,False,False
2024-04-15 17:00:00+00:00,15.445,15.445,15.2,15.215,141751.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.632861712185676,,45.126163332091124,1.9654118292472802,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864520.0,-129503.10872290276,False,False,False,False,171633.37136415785,False,False,False,False
2024-04-16 17:00:00+00:00,15.055,15.165,15.03,15.08,128020.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.327704546512633,,38.865863053313376,-3.391695064934204,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992540.0,-142883.52564192752,False,False,False,False,170957.19506393833,False,False,False,False
2024-04-17 17:00:00+00:00,15.095,15.265,15.075,15.225,75591.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.332485912866503,,37.93255988368023,-3.9633218267325248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916949.0,-154884.54074825422,False,False,False,False,169478.6494040323,False,False,False,False
2024-04-18 17:00:00+00:00,15.595,15.62,15.45,15.525,100414.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.398976410611168,,42.31848770887822,-3.9633218267325248,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-816535.0,-165142.68740332004,False,False,False,False,168407.87964583025,False,False,False,False
2024-04-19 17:00:00+00:00,15.925,15.955,15.71,15.765,98916.0,,,,,,,,,,,,,,#000000,,15.47693250842989,,48.08858878466427,-10.821816404039055,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717619.0,-173708.21162962515,False,False,False,False,167330.48616294915,False,False,False,False
2024-04-22 17:00:00+00:00,15.805,15.865,15.805,15.835,137570.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.546288899509872,,52.66441593955881,-6.641802763271741,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580049.0,-180008.06881366196,False,False,False,False,166869.08327670186,False,False,False,False
2024-04-23 17:00:00+00:00,15.94,15.98,15.86,15.865,113644.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.592292712807135,,56.038984937699695,-3.485762565873145,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466405.0,-184448.33131267494,False,False,False,False,166043.88818714058,False,False,False,False
2024-04-24 17:00:00+00:00,15.835,15.895,15.835,15.86,67260.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.61105485937394,,58.18927190427067,-1.3093728282914228,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533665.0,-189862.54323030787,False,False,False,False,164512.35503695233,False,False,False,False
2024-04-25 17:00:00+00:00,15.9,15.955,15.86,15.945,87386.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.635995467378537,,60.664166000312385,1.3146834208954914,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446279.0,-193837.99217247363,False,False,False,False,163316.59759451894,False,False,False,False
2024-04-26 17:00:00+00:00,15.925,15.97,15.915,15.96,31186.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.644624002016432,,62.50053611948745,3.4368596093426476,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415093.0,-197268.30237135,False,False,False,False,161268.06119770466,False,False,False,False
2024-04-29 17:00:00+00:00,16.015,16.015,15.96,15.99,81349.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.667496688777403,,64.12288128206072,5.4424332003985185,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333744.0,-199384.2046601663,False,False,False,False,160029.00598533716,False,False,False,False
2024-04-30 17:00:00+00:00,15.715,15.795,15.705,15.73,176763.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.676600881026005,,59.45388026596329,5.4424332003985185,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510507.0,-204207.81389024123,False,False,False,False,160288.44775300633,False,False,False,False
2024-05-01 17:00:00+00:00,15.575,15.635,15.45,15.505,144616.0,,,,,,,,,,,,,,#000000,,15.618509617318802,,53.00751810571152,11.784450054715428,False,False,False,False,False,5.5098851197000265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655123.0,-211198.74700822198,False,False,False,False,160045.4640669132,False,False,False,False
2024-05-02 17:00:00+00:00,15.655,15.795,15.655,15.785,65097.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.642886098135838,,53.06905049435261,11.64318184952596,False,False,True,False,False,10.625212056513078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590026.0,-217072.03775228054,False,False,False,False,158573.39485657346,False,False,False,False
2024-05-03 17:00:00+00:00,15.935,15.97,15.845,15.9,78747.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.678176798227915,,54.54008985413631,11.64318184952596,False,False,True,False,False,12.551779285488994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511279.0,-221633.38600418315,False,False,False,False,157335.77633166534,False,False,False,False
2024-05-06 17:00:00+00:00,15.985,16.07,15.95,16.065,311800.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.773828197247063,,57.34725631324938,11.64318184952596,False,False,True,False,True,15.173127327227458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199479.0,-221289.9071514051,False,False,False,False,159730.57049706587,False,False,False,False
2024-05-07 17:00:00+00:00,16.065,16.19,16.065,16.125,166012.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.812584173851121,,59.83700337485955,11.64318184952596,False,False,True,False,True,16.0906776149549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33467.0,-218377.92409479414,False,False,False,False,159827.9570009873,False,False,False,False
2024-05-08 17:00:00+00:00,16.18,16.275,16.155,16.24,179644.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.85475683592046,,62.639851455682276,5.065241525512349,True,False,True,False,True,17.80622550924579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146177.0,-212725.90976774305,False,False,False,False,160135.18247384022,False,False,False,False
2024-05-09 17:00:00+00:00,16.285,16.31,16.21,16.235,289158.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.994345809555908,,64.40048562300167,7.068430595218068,True,False,True,False,True,17.68647392467755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142981.0,-211644.5933372354,False,False,False,False,162135.5362339357,False,False,False,False
2024-05-10 17:00:00+00:00,15.935,16.005,15.835,15.95,105603.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.972199767305149,,60.292826281737305,7.068430595218068,False,False,True,False,False,11.215934625005314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248584.0,-212217.29731650304,False,False,False,False,161259.0628039522,False,False,False,False
2024-05-13 17:00:00+00:00,15.92,15.945,15.805,15.82,122198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.950410228666362,,55.69855379294057,13.136351621273057,False,True,True,False,False,8.502641288432084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370782.0,-214675.6647999681,False,False,False,False,160653.4649310227,False,False,False,False
2024-05-14 17:00:00+00:00,15.735,15.88,15.71,15.875,102360.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.935533377871993,,53.49903831341099,10.9511120678022,False,True,True,False,False,9.393986869482251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268422.0,-215508.94131469727,False,False,False,False,159749.69028092932,False,False,False,False
2024-05-15 17:00:00+00:00,15.875,15.915,15.86,15.895,110775.0,,,,,,,,,,,,,,#000000,,15.928373806770562,,52.36224726728631,9.639053768791918,False,True,False,False,False,9.718679090750975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157647.0,-214611.8569532291,False,False,False,False,158990.392757194,False,False,False,False
2024-05-16 17:00:00+00:00,15.935,15.935,15.815,15.825,84277.0,,,,,,,,,,,,,,#000000,,15.922536465263267,,50.418178095839814,7.486148212583068,False,True,False,False,False,8.247247455520721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241924.0,-215035.3010314736,False,False,False,False,157832.04558266385,False,False,False,False
2024-05-17 17:00:00+00:00,15.905,15.985,15.905,15.955,234263.0,,,,,,,,,,,,,,#000000,,15.921350657995083,,51.42581265976287,7.486148212583068,False,True,False,False,False,10.374334100638809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7661.0,-211820.19558912516,False,False,False,False,159017.02162014192,False,False,False,False
2024-05-20 17:00:00+00:00,16.065,16.175,16.04,16.14,252210.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.939975427597142,,54.758389911089395,7.486148212583068,False,True,True,False,True,13.23244271854102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244549.0,-204744.7041846426,False,False,False,False,160461.8739981242,False,False,False,False
2024-05-21 17:00:00+00:00,15.985,16.035,15.92,15.935,92857.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.939784130325036,,53.37465672856794,7.486148212583068,False,True,True,False,True,9.03034726347298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151692.0,-199218.5537321675,False,False,False,False,159413.73641675792,False,False,False,False
2024-05-22 17:00:00+00:00,15.72,15.745,15.63,15.73,109295.0,,,,,,,,,,,,,,#000000,,15.928365016920655,,49.66287504232345,6.039015892534216,False,True,False,False,False,5.135961343574131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42397.0,-195472.57615492458,False,False,False,False,158636.70174362988,False,False,False,False
2024-05-23 17:00:00+00:00,15.46,15.465,15.32,15.405,205406.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.887337997021021,,43.98177339743281,0.6566596520013661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163009.0,-194969.2648967087,False,False,False,False,159361.80714295342,False,False,False,False
2024-05-24 17:00:00+00:00,15.43,15.435,15.375,15.425,157228.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.861289158237263,,40.54300185830144,-2.51403312461062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5781.0,-192036.11350296123,False,False,False,False,159328.72486166732,False,False,False,False
2024-05-27 17:00:00+00:00,15.425,15.425,15.425,15.425,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.861289158237263,,38.25048749888052,-4.683444240760565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5781.0,-189148.43732462073,False,False,False,False,156858.51207311434,False,False,False,False
2024-05-28 17:00:00+00:00,15.425,15.52,15.405,15.485,155482.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.841400555035497,,37.95277287679957,-5.155244055354345,False,True,False,True,False,0.8854401004814925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149701.0,-183894.957676177,False,False,False,False,156837.17080066295,False,False,False,False
2024-05-29 17:00:00+00:00,15.315,15.43,15.305,15.425,67667.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.831668338515843,,37.020558890246306,-6.3813304891743385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82034.0,-179772.02809980218,False,False,False,False,155454.6875324356,False,False,False,False
2024-05-30 17:00:00+00:00,15.475,15.58,15.455,15.54,85120.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.823636296315762,,38.83570646472698,-6.3813304891743385,False,True,False,True,False,1.7955879050108798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167154.0,-174393.32998972773,False,False,False,False,154364.2272606149,False,False,False,False
