date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_689,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_560,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_384,aVWAP_OB_bull_823,aVWAP_OB_bull_689,aVWAP_OB_bull_492,aVWAP_OB_bull_414,aVWAP_OB_bear_855,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,17.545,17.645,17.525,17.6,152629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2007549265660492,17.695534854566723,-0.47587800808111524,46.136736975835205,-10.3433174550145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643395278754391,0.9638372677046712,False,False,False,False,-0.12517807710899898,-0.16244866781865666,False,False,False,False,708474.0,325848.9611675046,False,False,False,False,64000.56820491214,False,False,False,False
2025-02-13 15:00:00+00:00,17.565,17.61,17.455,17.495,66621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20090264775227112,17.693370485633803,-0.9873960739353158,46.414603809747575,-10.146536070533628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563909774436087,0.9679197994987468,False,False,False,False,-0.15853187374682606,-0.16049027078274136,False,False,False,False,641853.0,330748.2485912642,False,False,False,False,64041.19505444838,False,False,False,False
2025-02-13 16:00:00+00:00,17.495,17.505,17.44,17.445,51322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2024024178184095,17.69071339956692,-1.213984507770892,45.468754477673905,-10.146536070533628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568056253139126,0.9713711702661979,False,False,False,False,-0.19708833561756928,-0.17878930320015532,False,False,False,False,590531.0,334775.88814798876,False,False,False,False,63843.99823189879,False,False,False,False
2025-02-13 17:00:00+00:00,17.445,17.495,17.38,17.4,68517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2056712149248114,17.686498711302566,-1.3929937225649405,43.84811111381876,-10.146536070533628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466562581316678,0.9877699713765288,False,False,False,False,-0.21984249502955522,-0.19931589911485526,False,False,False,False,522014.0,337678.8046108106,False,False,False,False,63916.447871714314,False,False,False,False
2025-02-13 18:00:00+00:00,17.395,17.405,17.31,17.365,37632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20890559961271718,17.683542885822963,-1.5248173644627037,42.0058492992047,-10.146536070533628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416058394160581,0.9835766423357664,False,False,False,False,-0.27274719709230677,-0.236031548103581,False,False,False,False,484382.0,339953.2727563794,False,False,False,False,63508.93705199781,False,False,False,False
2025-02-13 19:00:00+00:00,17.365,17.42,17.355,17.395,61118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20779628797766486,17.67951254698431,-1.3691897470992878,41.836070732758124,-10.146536070533628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451697127937335,0.9796344647519583,False,False,False,False,-0.2527479237922079,-0.24438973594789445,False,False,False,False,545500.0,343140.0437213967,False,False,False,False,63471.86826049397,False,False,False,False
2025-02-13 20:00:00+00:00,17.395,17.52,17.39,17.47,143880.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20631904795619063,17.673454256690075,-0.9861147514274938,44.1892825276565,-10.146536070533628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467501957713388,0.9762464108587837,False,False,False,False,-0.20843881848600732,-0.2264142772169509,False,False,False,False,689380.0,348508.10505904944,False,False,False,False,64718.50596188165,False,False,False,False
2025-02-14 15:00:00+00:00,17.825,17.835,17.645,17.685,26237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20394642469075916,17.677365926631232,0.03743175875890918,50.69326847535609,-5.147354720962035,True,False,True,False,True,1.1230960305725581,0.0,0.0,0.0,0.0,0,0.9459598558929487,0.9680905815748843,False,False,False,False,-0.02802623202707531,-0.1272202546220131,False,False,False,False,715617.0,354199.71583332773,False,False,False,False,64121.8934663486,False,False,False,False
2025-02-14 16:00:00+00:00,17.685,17.725,17.66,17.715,15971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20289625894010774,17.677141917788177,0.18658836988708735,55.555588485888855,-0.7249163573544877,True,False,True,False,True,1.7459498459581333,0.0,0.0,0.0,0.0,0,0.9444015444015442,0.9750321750321749,False,False,False,False,-0.05765817466643469,-0.0924392146442239,False,False,False,False,731588.0,360050.69698319864,False,False,False,False,63375.367986250174,False,False,False,False
2025-02-14 17:00:00+00:00,17.715,17.73,17.665,17.685,15606.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2027516343342874,17.677058864588197,0.03916681331756149,57.78193773995376,1.2484939110015318,True,False,True,False,True,1.0913339239856157,0.0,0.0,0.0,0.0,0,0.957961114030478,0.9708355228586443,False,False,False,False,-0.05453515786546297,-0.07348718625484343,False,False,False,False,715982.0,365569.0117586529,False,False,False,False,62634.7576298742,False,False,False,False
2025-02-14 18:00:00+00:00,17.685,17.71,17.66,17.705,31283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20256519359864616,17.67719457681707,0.13726653967029448,59.69175661261977,3.0667876987053333,True,False,True,False,True,1.5177135313587762,0.0,0.0,0.0,0.0,0,0.9576383373047391,0.9674344718030182,False,False,False,False,-0.06234482637792964,-0.06791600631638653,False,False,False,False,747265.0,371486.7790182087,False,False,False,False,62148.68386817072,False,False,False,False
2025-02-14 19:00:00+00:00,17.705,17.785,17.695,17.77,58433.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.202403085473044,17.680118936496292,0.4440696311207055,62.30301677929017,5.623344550889463,True,False,True,False,True,2.897178282285992,0.0,0.0,0.0,0.0,0,0.9562798092209857,0.9618441971383149,False,False,False,False,-0.02802623202707531,-0.04797111917173092,False,False,False,False,805698.0,378218.73593265505,False,False,False,False,62091.07636633862,False,False,False,False
2025-02-14 20:00:00+00:00,17.775,17.8,17.695,17.725,116106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2023883297920989,17.683321988612654,0.20593090239027334,62.26749450989534,5.8164468224199695,True,False,True,False,True,1.8776457158290007,0.0,0.0,0.0,0.0,0,0.9576383373047392,0.9589621392639662,False,False,False,False,-0.023353330071503326,-0.035662224621617125,False,False,False,False,689592.0,383046.2283988154,False,False,False,False,62928.517042829495,False,False,False,False
2025-02-17 15:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2023883297920989,17.683321988612654,0.20593090239027334,62.24381299696546,6.194758771888324,True,False,True,False,True,1.877645715829022,0.0,0.0,0.0,0.0,0,0.9607895438783675,0.9634569218458255,False,False,False,False,-0.037375912657989195,-0.03651906863980316,False,False,False,False,689592.0,387798.87602053914,False,False,False,False,61952.88111968485,False,False,False,False
2025-02-17 16:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2022771936305782,17.683321988612654,0.20604404599098963,62.22802532167887,6.676630314011035,True,False,True,False,True,1.877645715829022,0.0,0.0,0.0,0.0,0,0.9598815293484114,0.9655358104469575,False,False,False,False,-0.037375912657989195,-0.03694749064889617,False,False,False,False,689592.0,392477.8391830114,False,False,False,False,60992.37133488353,False,False,False,False
2025-02-17 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20216223081368817,17.683321988612654,0.20616121626476036,62.21750020482115,7.205610384916206,True,False,True,False,True,1.877645715829022,0.0,0.0,0.0,0.0,0,0.9504652435686919,0.9737274220032841,False,False,False,False,-0.037375912657989195,-0.03716170165344268,False,False,False,False,689592.0,397084.2602809492,False,False,False,False,60046.753174652775,False,False,False,False
2025-02-17 18:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20099415078217572,17.683321988612654,0.2073593247622169,62.210483460249336,7.7436508788516605,True,False,True,False,True,1.877645715829022,0.0,0.0,0.0,0.0,0,0.951475048249242,0.9716018748276813,False,False,False,False,-0.037375912657989195,-0.03726880715571594,False,False,False,False,689592.0,401619.2639975236,False,False,False,False,59115.79576109227,False,False,False,False
2025-02-17 19:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19795026220317466,17.683321988612654,0.21054789684779085,62.20580563053479,8.266015202066221,True,False,True,False,True,1.877645715829022,0.0,0.0,0.0,0.0,0,0.9458182828563491,0.9769380383439843,False,False,False,False,-0.037375912657989195,-0.037322359906852565,False,False,False,False,689592.0,406083.9575789573,False,False,False,False,58199.271795804016,False,False,False,False
2025-02-17 20:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19488619917949518,17.683321988612654,0.21385819808082282,62.20268707739176,8.757483388622248,True,False,True,False,True,1.877645715829022,0.0,0.0,0.0,0.0,0,0.9438704272549568,0.9757051103043842,False,False,False,False,-0.037375912657989195,-0.03734913628242088,False,False,False,False,689592.0,410479.4311048649,False,False,False,False,57296.9575043962,False,False,False,False
2025-02-18 15:00:00+00:00,17.695,17.78,17.685,17.73,38763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18974943174314388,17.684063526075455,0.24209017915124767,62.44767887215903,9.432319664870981,True,False,True,False,True,1.9999319587775126,0.0,0.0,0.0,0.0,0,0.9404528934861617,0.9751188146491474,False,False,False,False,-0.032700357954021625,-0.035024747118221254,False,False,False,False,728355.0,415407.73449858796,False,False,False,False,57009.60932603347,False,False,False,False
2025-02-18 16:00:00+00:00,17.73,17.765,17.695,17.755,25781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18272955450635014,17.68460504185681,0.3852412289482358,63.838186369094835,11.079491248552856,True,False,True,False,True,2.617528384396813,0.0,0.0,0.0,0.0,1,0.9372361384745286,0.9833943146636644,False,False,False,False,-0.03425870731153087,-0.03464172721487606,False,False,False,False,754136.0,420659.3355141137,False,False,False,False,56525.44484035853,False,False,False,False
2025-02-18 17:00:00+00:00,17.755,17.855,17.755,17.845,32277.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17916943010648814,17.68627140750179,0.8859133637020066,67.9573590145947,15.061359449841902,True,False,True,False,True,4.799251712699327,0.0,0.0,0.0,0.0,0,0.933109431849986,0.9756507136859783,False,False,False,False,0.0124534416358593,-0.01109414278950838,False,False,False,False,786413.0,426329.9349635073,False,False,False,False,56149.499959112654,False,False,False,False
2025-02-18 18:00:00+00:00,17.845,17.925,17.84,17.895,28621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17750632522672125,17.68838670064199,1.1639771095149025,71.90989406335312,18.64660613201967,True,False,True,False,True,5.978625015621706,0.0,0.0,0.0,0.0,0,0.9381615598885794,0.9718662952646241,False,False,False,False,0.060782252843535244,0.02484405502701343,False,False,False,False,815034.0,432356.35457647615,False,False,False,False,55722.70151013416,False,False,False,False
2025-02-18 19:00:00+00:00,17.895,17.915,17.855,17.915,46975.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17438372826810333,17.691713927575385,1.2804295139356483,74.97578478991642,21.30137474856835,True,False,True,False,True,6.4486914232110095,0.0,0.0,0.0,0.0,0,0.939200444197668,0.9725152692948364,False,False,False,False,0.06234476387145571,0.04359440944923457,False,False,False,False,862009.0,439017.6359008719,False,False,False,False,55587.078230907275,False,False,False,False
2025-02-18 20:00:00+00:00,17.915,17.955,17.895,17.945,102496.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17100611126532608,17.699237788147062,1.4371545556732959,77.63387134231647,23.577510896972967,True,False,True,False,True,7.155908637535244,0.0,0.0,0.0,0.0,0,0.9416159380188157,0.9703929164360822,False,False,False,False,0.0873915725802725,0.06549299101475353,False,False,False,False,964505.0,447164.7268171374,False,False,False,False,56314.34833585445,False,False,False,False
2025-02-19 15:00:00+00:00,17.88,17.97,17.84,17.865,23060.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1676251717320437,17.70047526776367,0.9815037356043812,73.14735112653318,27.73455743419835,True,False,True,False,False,4.912570040741535,0.0,0.0,0.0,0.0,0,0.939010989010989,0.96978021978022,False,False,False,False,0.07485644934269214,0.07017472017872284,False,False,False,False,941445.0,454827.9868664841,False,False,False,False,55798.77704382569,False,False,False,False
2025-02-19 16:00:00+00:00,17.865,17.91,17.85,17.875,23892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1651002971169556,17.701619673096705,1.050151513540126,70.52472761259506,25.53044937123329,True,False,True,False,False,5.155829717327816,0.0,0.0,0.0,0.0,0,0.9397590361445783,0.9731653888280396,False,False,False,False,0.14514869683804252,0.10766170850838268,False,False,False,False,965337.0,462742.85528715875,False,False,False,False,55304.09832996793,False,False,False,False
2025-02-19 17:00:00+00:00,17.875,17.88,17.84,17.865,30941.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16236603625675108,17.70289785686176,0.9983747024648943,68.04647461511198,23.367642691775757,True,False,True,False,False,4.872948812438086,0.0,0.0,0.0,0.0,0,0.9701795020266356,0.9733642154024322,False,False,False,False,0.12968767386340915,0.11867469118589591,False,False,False,False,934396.0,470055.3071431718,False,False,False,False,54926.37587523974,False,False,False,False
2025-02-19 18:00:00+00:00,17.865,17.93,17.865,17.905,22543.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16429612355808995,17.704056285159904,1.2230581616190694,68.00775925991783,23.321837792570832,True,False,True,False,False,5.86875950263919,0.0,0.0,0.0,0.0,0,0.968795996467471,0.9579040329702682,False,False,False,False,0.15873360588621988,0.1387041485360579,False,False,False,False,956939.0,477603.89152854896,False,False,False,False,54424.308032212764,False,False,False,False
2025-02-19 19:00:00+00:00,17.905,18.02,17.89,17.995,36547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16742181179004761,17.706587901390716,1.7226674083002007,70.64607471621453,23.321837792570832,True,False,True,False,True,8.051433777127052,0.0,0.0,0.0,0.0,0,0.9674074074074073,0.9484444444444448,False,False,False,False,0.20381030935761538,0.17125722894683665,False,False,False,False,993486.0,485602.06375291257,False,False,False,False,54147.140465821874,False,False,False,False
2025-02-19 20:00:00+00:00,17.995,18.06,17.955,18.045,132035.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17150717685190586,17.73567301295716,1.8035804257330903,73.4865836054137,18.026247571296267,True,False,True,False,True,9.228640724314001,0.0,0.0,0.0,0.0,0,0.9653846153846152,0.9426035502958584,False,True,False,False,0.24568900321855847,0.20847311608269756,False,False,False,False,1125521.0,495523.28757069685,False,False,False,False,55354.70417953006,False,True,False,False
2025-02-20 15:00:00+00:00,17.83,17.84,17.48,17.495,71950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17233753283955416,17.724109886745453,-1.3294253606308284,58.882883010782194,15.648872562395056,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490593342981183,0.9421128798842259,False,False,False,False,-0.022762586557024848,0.09285526476283636,False,False,False,False,1053571.0,504175.1900889806,False,False,False,False,55611.99558759936,False,False,False,False
2025-02-20 16:00:00+00:00,17.495,17.55,17.375,17.525,90994.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17301963123527908,17.71134754898798,-1.0770312458623776,50.01311959485821,8.23106415719603,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937792056074766,0.9713785046728973,False,False,False,False,-0.17433106730771616,-0.040737901272439904,False,False,False,False,1144565.0,514103.7142736475,False,False,False,False,56160.55379554356,False,False,False,False
2025-02-20 17:00:00+00:00,17.525,17.565,17.49,17.505,39758.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17316780904685855,17.707811970007654,-1.1711874806522211,43.809897020460355,3.248697264608431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583952451708762,0.9670133729569095,False,False,False,False,-0.12390611466620924,-0.08232200796932457,False,False,False,False,1104807.0,523261.9047500251,False,False,False,False,55906.250635922726,False,False,False,False
2025-02-20 18:00:00+00:00,17.505,17.555,17.49,17.525,27494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1742505961833973,17.705668257792425,-1.0368300697363153,40.34754506052404,0.5363761272583858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959043348281016,0.9638266068759344,False,False,False,False,-0.12775959952961968,-0.10504080374947213,False,False,False,False,1132301.0,532704.3713430479,False,False,False,False,55465.750626063455,False,False,False,False
2025-02-20 19:00:00+00:00,17.525,17.58,17.51,17.57,37112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17454824573764455,17.703449298656984,-0.7645410476228199,39.578328462682514,-0.08345232701314842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562612342720188,0.9625524266027564,False,False,False,False,-0.11044694138717526,-0.10774387256832368,False,False,False,False,1169413.0,542575.8229501324,False,False,False,False,55181.19635279115,False,False,False,False
2025-02-20 20:00:00+00:00,17.575,17.625,17.55,17.61,237294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17461303419765298,17.695644563141933,-0.49048207389253723,40.40492006905453,-0.08345232701314842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576449384199455,0.9615500150195254,False,False,False,False,-0.07791594086991352,-0.0928299067191186,False,False,False,False,1406707.0,555973.2055400528,False,False,False,False,58004.65067290291,False,False,False,False
2025-02-21 15:00:00+00:00,17.65,17.65,17.42,17.43,99358.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17695497467735122,17.690525753833192,-1.472271431239609,37.4908952911418,-2.6694297025990537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509658246656758,0.9557206537890047,False,False,False,False,-0.1181327082485689,-0.10548130748384375,False,False,False,False,1307349.0,567622.4426634628,False,False,False,False,58645.787871772634,False,False,False,False
2025-02-21 16:00:00+00:00,17.425,17.5,17.405,17.49,40562.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1771648593468418,17.688227182581546,-1.1188854455243358,37.480433407048835,-3.2409335237522896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539512774806888,0.9631610219845517,False,False,False,False,-0.1821608991708948,-0.14382110332736928,False,False,False,False,1347911.0,579719.9396764324,False,False,False,False,58365.41906755911,False,False,False,False
2025-02-21 17:00:00+00:00,17.495,17.51,17.33,17.33,198349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18084254761262833,17.674694129724614,-1.9060455311819848,34.94053666215963,-6.257052756639098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529901814936026,0.9657839928592682,False,False,False,False,-0.20776640995018836,-0.17579375663877883,False,False,False,False,1149562.0,588554.700301604,False,False,False,False,60535.707144031054,False,False,False,False
2025-02-21 18:00:00+00:00,17.33,17.33,17.055,17.075,50351.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1927531212866974,17.668836819857187,-3.0808155836497515,30.592596520998182,-10.827077699250921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349234393404001,0.9729093050647823,False,False,False,False,-0.34282825441539394,-0.2593110055270864,False,False,False,False,1099211.0,596471.8522349125,False,False,False,False,60377.80470768948,False,False,False,False
2025-02-21 19:00:00+00:00,17.075,17.105,16.985,17.0,34588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20687914825322587,17.663972528867795,-3.2094705265079404,27.10208725548856,-14.453883342327863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300205821817109,0.9867685974713322,False,False,False,False,-0.34282825441539394,-0.3010696299712402,False,False,False,False,1064623.0,603730.0095646037,False,False,False,False,59977.96277423693,False,False,False,False
2025-02-21 20:00:00+00:00,16.995,17.05,16.93,16.94,101240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22175249980816256,17.649229909417244,-3.1982949911761773,24.318878933553602,-17.383761689799748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248826291079809,0.9914906103286385,False,False,False,False,-0.34282825441539394,-0.32194894219331704,False,False,False,False,963383.0,609306.0249201912,False,False,False,False,60617.6842816131,False,False,False,False
2025-02-24 15:00:00+00:00,16.865,17.095,16.63,16.905,136353.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23656564904124186,17.62829213326124,-3.057468978241822,22.196310086460315,-19.719836843593207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087256027554531,0.9896670493685421,False,False,False,False,-0.34282825441539394,-0.3323885983043555,False,False,False,False,827030.0,612681.5904253044,False,False,False,False,61791.87522298344,False,False,False,False
2025-02-24 16:00:00+00:00,16.905,17.015,16.895,16.945,47272.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24874399807145917,17.62221216605878,-2.7225266591728197,22.205558923239337,-20.16966128222225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237629459148442,0.9985615650172613,False,False,False,False,-0.2894663509393779,-0.3109274746218667,False,False,False,False,874302.0,616737.7208063074,False,False,False,False,61566.76087844106,False,False,False,False
2025-02-24 17:00:00+00:00,16.945,17.045,16.945,16.965,76761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2584101251746729,17.613232072805868,-2.508539757750182,22.949554412737083,-20.16966128222225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168625146886012,1.012632197414806,False,False,False,False,-0.266894366362312,-0.28891092049208933,False,False,False,False,951063.0,621921.0584682251,False,False,False,False,61802.330477224925,False,False,False,False
2025-02-24 18:00:00+00:00,16.965,17.045,16.955,16.985,56651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.264899232923768,17.60697579039086,-2.3479712777041146,24.226967572392276,-20.16966128222225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102148954960254,1.012363850456285,False,False,False,False,-0.2640918917700819,-0.27650140613108565,False,False,False,False,1007714.0,627902.3443834464,False,False,False,False,61722.46488843074,False,False,False,False
2025-02-24 19:00:00+00:00,16.985,17.035,16.905,16.915,60711.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2734249242281801,17.599982552764686,-2.5051942674876693,24.106762764268332,-20.16966128222225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036993540810331,1.014386376981797,False,False,False,False,-0.28096933496879634,-0.278735370549941,False,False,False,False,947003.0,632849.6413697496,False,False,False,False,61706.78326225351,False,False,False,False
2025-02-24 20:00:00+00:00,16.915,16.925,16.775,16.785,115221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28675412451772075,17.58467734829941,-2.7887213467089755,22.55252349151646,-21.855305085631166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972562755399879,1.018096906012843,False,False,False,False,-0.34282825441539394,-0.31078181248266745,False,False,False,False,831782.0,635933.863984172,False,False,False,False,62536.4610411333,False,False,False,False
2025-02-25 15:00:00+00:00,16.845,16.86,16.635,16.79,32967.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29851506367893654,17.58006204097091,-2.646640444988226,21.729938977606064,-23.106801310250443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976744186046509,1.0197674418604652,False,False,False,False,-0.34282825441539394,-0.32680503344903067,False,False,False,False,864749.0,639481.3854727895,False,False,False,False,62078.01978468162,False,False,False,False
2025-02-25 16:00:00+00:00,16.785,16.82,16.575,16.675,69737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31352310718467746,17.517903475178876,-2.6884891603296475,20.038873133887982,-25.109794452936143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008383925990167,1.0156114483954901,False,False,False,False,-0.34282825441539394,-0.33481664393221233,False,False,False,False,795012.0,641892.7128298006,False,False,False,False,62196.76366398888,False,False,False,False
2025-02-25 17:00:00+00:00,16.675,16.785,16.665,16.785,20673.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3216735797231219,17.51599637656163,-2.272478756852927,23.22217381686599,-25.109794452936143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079485680888364,1.0239625949736997,False,False,False,False,-0.3286258087774659,-0.33172122635483914,False,False,False,False,815685.0,644587.1668944549,False,False,False,False,61552.98438237665,False,False,False,False
2025-02-25 18:00:00+00:00,16.785,16.89,16.755,16.76,15502.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3326605823704674,17.51503069444749,-2.2696728571425626,24.968012831787757,-29.74327946704365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9134867462860466,1.0046606466647248,False,False,False,False,-0.2792455314561602,-0.3054833789054997,False,False,False,False,800183.0,646999.5053922152,False,False,False,False,60839.015632262286,False,False,False,False
