date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_338,aVWAP_peak_314,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_218,aVWAP_peak_166,aVWAP_peak_114,aVWAP_peak_62,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_326,aVWAP_valley_298,aVWAP_valley_249,aVWAP_valley_206,aVWAP_OB_bear_314,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,12.095,12.185,12.025,12.025,49889.0,,,,,,,,,12.66224751116891,12.45928514997905,,,,,,,,,12.56076633057398,,"rgba(239, 83, 80, 0.75)",1.0523384813258883,12.481541853305592,-0.43383555900224585,37.13333119801568,-10.45413359723942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641401501608867,0.8550232391848409,False,False,False,False,-0.11336845247035651,-0.1418930835277865,False,False,False,False,-501232.0,-400152.2502171748,False,False,False,False,94496.00809856398,False,False,False,False
2024-05-30 17:00:00+00:00,11.86,12.015,11.805,11.835,35564.0,,,,,,,,,12.639325681398917,12.455927160925159,,,,,,,,,12.547626421162038,,"rgba(239, 83, 80, 0.75)",1.0260646722851876,12.475595999612969,-0.6243232194967516,38.096646607726406,-10.45413359723942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865764546684709,0.8553901668921967,False,False,False,False,-0.14196244416462228,-0.1419277638462044,False,False,False,False,-536796.0,-402270.75796574575,False,False,False,False,93582.33355440019,False,False,False,False
2024-05-31 17:00:00+00:00,11.475,11.495,11.315,11.335,86875.0,,,,,,,,,12.554812189450145,12.440799000116167,,,,,,,,,12.497805594783156,,"rgba(239, 83, 80, 0.75)",1.0157958536124345,12.451160964157808,-1.0988044105402162,36.206343370417386,-10.45413359723942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660666066606659,0.8566156615661566,False,False,False,False,-0.2172221544698177,-0.17957495915801105,False,False,False,False,-623671.0,-405703.3198577497,False,False,False,False,93478.3438868901,False,False,False,False
2024-06-03 17:00:00+00:00,11.42,11.485,11.34,11.445,44428.0,,,,,,,,,12.517220017414122,12.433523853307275,,,,,,,,,12.475371935360698,,"rgba(239, 83, 80, 0.75)",1.002459709149683,12.439779137895846,-0.9923382743628144,35.95692029282894,-10.45413359723942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684257925072046,0.8564481268011527,False,False,False,False,-0.21608860048914166,-0.19783177982357636,False,False,False,False,-579243.0,-408393.8575343737,False,False,False,False,92717.87343903133,False,False,False,False
2024-06-04 17:00:00+00:00,10.915,10.98,10.88,10.95,66231.0,,,,,,,,,12.44263176482883,12.41773676057282,,,,,,,,,12.430184262700825,,"rgba(239, 83, 80, 1.0)",1.0050580100688726,12.415977138430385,-1.4585995273346744,33.60263237867617,-10.561374868917468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864951768488746,0.8586102179349768,False,False,False,False,-0.29028102077489726,-0.2440564002992368,False,False,False,False,-645474.0,-412069.51865787175,False,False,False,False,92307.22423842619,False,False,False,False
2024-06-05 17:00:00+00:00,10.965,11.045,10.92,11.01,54940.0,,,,,,,,,12.387971848144089,12.405368547123393,,,,,,,,,12.39667019763374,,"rgba(239, 83, 80, 1.0)",1.006518564966201,12.39780247775551,-1.3788145853048552,32.616700945681345,-11.819261911197692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669527896995708,0.8572961373390559,False,False,False,False,-0.2820698322773032,-0.26306311628827,False,False,False,False,-590534.0,-414836.4098414706,False,False,False,False,91727.8874285281,False,False,False,False
2024-06-06 17:00:00+00:00,11.115,11.215,11.015,11.08,67090.0,,,,,,,,,12.331474330652231,12.391723263788167,,,,,,,,,12.3615987972202,,"rgba(239, 83, 80, 1.0)",1.0092759959674236,12.378233965807622,-1.286302231495383,32.683132364182754,-12.142800426513631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654502966025526,0.8572712565162682,False,False,False,False,-0.2615074066398798,-0.26228526146407494,False,False,False,False,-523444.0,-416520.2484485796,False,False,False,False,91345.90467769821,False,False,False,False
2024-06-07 17:00:00+00:00,10.88,10.895,10.735,10.755,27957.0,,,,,,,,,12.303822783568846,12.3847805417239,,,,,,,,,12.344301662646373,,"rgba(239, 83, 80, 1.0)",1.0005506366879067,12.368424116304636,-1.612536194715248,31.19017292103627,-13.943007371360707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581111613194757,0.8635336647085404,False,False,False,False,-0.30840306273757784,-0.28534416210082636,False,False,False,False,-551401.0,-418611.42289123725,False,False,False,False,90363.13096176491,False,False,False,False
2024-06-10 17:00:00+00:00,10.895,10.965,10.87,10.87,39556.0,,,,,,,,,12.269005719595846,12.37571209726668,,,,,,,,,12.322358908431262,,"rgba(239, 83, 80, 1.0)",0.9807235653902228,12.355778690953434,-1.5149821452105663,31.462761649417445,-14.034470959533927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568323825047541,0.8656162274744182,False,False,False,False,-0.2922416528310429,-0.28879290746593467,False,False,False,False,-511845.0,-420056.90470687696,False,False,False,False,89575.42350499335,False,False,False,False
2024-06-11 17:00:00+00:00,10.75,10.81,10.685,10.7,56724.0,,,,,,,,,12.21614605224582,12.361421999815303,,,,,,,,,12.288784026030562,,"rgba(239, 83, 80, 1.0)",0.936565351514595,12.336121151627808,-1.7469375190763843,30.78056578353479,-15.061551417065068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85032021957914,0.8708142726440988,False,False,False,False,-0.3191313940286596,-0.30396215074729716,False,False,False,False,-568569.0,-422359.41781219665,False,False,False,False,89066.09910956709,False,False,False,False
2024-06-12 17:00:00+00:00,10.75,10.775,10.67,10.695,47934.0,,,,,,,,,12.173713655631685,12.349404877259754,,,,,,,,,12.261559266445719,,"rgba(239, 83, 80, 1.0)",0.9074755748332393,12.319859559687751,-1.7905270452996387,30.299567746853874,-15.881491100708928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554360812425329,0.8692215788989984,False,False,False,False,-0.3231228341996398,-0.31354249247346844,False,False,False,False,-616503.0,-425369.3958306122,False,False,False,False,88428.39214662807,False,False,False,False
2024-06-13 17:00:00+00:00,11.21,11.385,11.195,11.215,35263.0,,,,,,,,,12.155222383285903,12.343619074832306,,,,,,,,,12.249420729059104,,"rgba(239, 83, 80, 0.75)",0.860239422989242,12.312282325554557,-1.2755545679848246,35.588855318257686,-18.38933429116612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8597941933112828,0.8615398750459392,False,False,False,False,-0.23467417774887087,-0.27410833511116967,False,False,False,False,-581240.0,-427785.99434486625,False,False,False,False,87604.12250094392,False,False,False,False
2024-06-14 17:00:00+00:00,10.885,10.98,10.83,10.91,52564.0,,,,,,,,,12.118465439140452,12.332280895858442,,,,,,,,,12.225373167499448,,"rgba(239, 83, 80, 0.75)",0.8077655366269111,12.297379199777723,-1.71755185987654,37.024970850634666,-17.039621740121312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85500596494448,0.8695053684500322,False,False,False,False,-0.2942044722764137,-0.2841564036937917,False,False,False,False,-633804.0,-430980.0719519226,False,False,False,False,87060.864787751,False,False,False,False
2024-06-17 17:00:00+00:00,10.965,11.08,10.96,10.99,33752.0,,,,,,,,,12.097900299025971,12.325615269972563,,,,,,,,,12.211757784499266,,"rgba(239, 83, 80, 0.75)",0.7997888629039697,12.288759257021141,-1.6238776472898726,38.75434773091893,-15.37589675228783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599522146664215,0.8639955890461312,False,False,False,False,-0.2762273635095351,-0.28019188360166336,False,False,False,False,-600052.0,-433601.34215421835,False,False,False,False,86234.37076003391,False,False,False,False
2024-06-18 17:00:00+00:00,10.845,10.855,10.705,10.745,16781.0,,,,,,,,,12.085748224920453,12.321721989729257,,,,,,,,,12.203735107324855,,"rgba(239, 83, 80, 0.75)",0.7995067454599967,12.283708044523138,-1.924571685305597,38.25817948937925,-15.37589675228783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561965222191555,0.8692612015824823,False,False,False,False,-0.3139571675535678,-0.2970745255776156,False,False,False,False,-616833.0,-436442.1430510521,False,False,False,False,85157.57431414191,False,False,False,False
2024-06-19 17:00:00+00:00,10.745,10.745,10.745,10.745,0.0,,,,,,,,,12.085748224920453,12.321721989729257,,,,,,,,,12.203735107324855,,"rgba(239, 83, 80, 0.75)",0.8114811005664745,12.283708044523138,-1.8961723735143128,37.927400661686136,-15.37589675228783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643768034999535,0.869589500139626,False,False,False,False,-0.3195300937842443,-0.30830230968093,False,False,False,False,-616833.0,-439238.9005231288,False,False,False,False,83837.30184415521,False,False,False,False
2024-06-20 17:00:00+00:00,10.47,10.515,10.34,10.43,51590.0,,,,,,,,,12.040449678632589,12.307280543456942,,,,,,,,,12.173865111044766,,"rgba(239, 83, 80, 1.0)",0.8290233970116845,12.264950300056562,-2.213387832805278,35.71734633309072,-15.37589675228783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594789356984478,0.8693643754619366,False,False,False,False,-0.34282825441539394,-0.32556528204816193,False,False,False,False,-668423.0,-442792.14237548335,False,False,False,False,83337.34367602877,False,False,False,False
2024-06-21 17:00:00+00:00,10.17,10.22,10.08,10.215,103606.0,,,,,,,,,11.943214102229947,12.275061612730713,,,,,,,,,12.10913785748033,,"rgba(239, 83, 80, 1.0)",0.8517241496089138,12.065799699087504,-2.1730036654911524,33.10148203174645,-12.987000153707683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572349042709867,0.8714101620029456,False,False,False,False,-0.34282825441539394,-0.3341967682317779,False,False,False,False,-772029.0,-447896.5897805146,False,False,False,False,83651.58640973375,False,False,False,False
2024-06-24 17:00:00+00:00,10.825,10.91,10.795,10.905,26644.0,,,,,,,,,11.929043296342021,12.26963140323165,,,,,,,,,12.099337349786836,,"rgba(239, 83, 80, 0.75)",0.8562271000423004,12.070642208223108,-1.3613703749455275,38.170459790177105,-16.14151373773771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632221614725716,0.8696919992710043,False,False,False,False,-0.24236818175618682,-0.28828247499398235,False,False,False,False,-745385.0,-452508.8131947702,False,False,False,False,82767.74786074563,False,False,False,False
2024-06-25 17:00:00+00:00,10.79,10.815,10.73,10.8,63852.0,,,,,,,,,11.893850023994666,12.255976611159035,,,,,,,,,12.07491331757685,,"rgba(239, 83, 80, 0.75)",0.8568040763355564,12.067072784775336,-1.4788360837339225,40.8047772287494,-13.854440758462175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614501730734195,0.8691018400437238,False,False,False,False,-0.25353508632175203,-0.27090878065786717,False,False,False,False,-809237.0,-458039.482757642,False,False,False,False,82474.4804520519,False,False,False,False
2024-06-26 17:00:00+00:00,10.705,10.81,10.68,10.785,61943.0,,,,,,,,,11.861038178078326,12.242761543781576,,,,,,,,,12.05189986092995,,"rgba(239, 83, 80, 0.5)",0.8587546923432924,12.057746252563003,-1.482083607706466,42.44763880488804,-12.411733074398867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573673507117767,0.8717877611388428,False,False,False,False,-0.2573879202428476,-0.2641483504503574,False,False,False,False,-871180.0,-464444.76209473284,False,False,False,False,82156.16292566349,False,False,False,False
2024-06-27 17:00:00+00:00,10.625,10.685,10.6,10.645,71613.0,,,,,,,,,11.821673434091604,12.226609874641792,,,,,,,,,12.024141654366698,,"rgba(239, 83, 80, 0.5)",0.8652706549434735,12.04162008670602,-1.614084655161753,42.44645742554147,-12.346756207436833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854076462459696,0.8703823122984801,False,False,False,False,-0.27181558860194344,-0.2679819695261504,False,False,False,False,-942793.0,-471861.0138452021,False,False,False,False,81992.70303534312,False,False,False,False
2024-06-28 17:00:00+00:00,10.57,10.69,10.57,10.66,52073.0,,,,,,,,,11.794534484284538,12.215044327845758,,,,,,,,,12.004789406065148,,"rgba(239, 83, 80, 0.5)",0.8745803987478084,12.029782128041623,-1.566216359299643,42.61056261742018,-11.964991711789352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548326790054215,0.8683866143204338,False,False,False,False,-0.2735825279992704,-0.2707822487627104,False,False,False,False,-890720.0,-478354.9516150439,False,False,False,False,81528.83167045408,False,False,False,False
2024-07-01 17:00:00+00:00,10.505,10.525,10.385,10.49,26539.0,,,,,,,,,11.779171750118397,12.20857300936896,,,,,,,,,11.993872379743678,,"rgba(239, 83, 80, 0.5)",0.8869099256498475,12.02214399097639,-1.727507999026816,41.306414154479306,-11.964991711789352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479713828485362,0.8767768050456558,False,False,False,False,-0.2985010823446236,-0.284641665553667,False,False,False,False,-917259.0,-485159.6655434928,False,False,False,False,80676.27614067959,False,False,False,False
2024-07-02 17:00:00+00:00,10.655,10.815,10.64,10.665,45892.0,,,,,,,,,11.75813577641934,12.199021280469118,,,,,,,,,11.97857852844423,,"rgba(239, 83, 80, 0.5)",0.8956574262658838,12.01297246561546,-1.5050089756251332,42.534215707594655,-11.674041753699939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8446035034846486,0.8775663966848748,False,False,False,False,-0.2598436156456252,-0.2722426405996461,False,False,False,False,-871367.0,-491147.3761552216,False,False,False,False,80136.98503772331,False,False,False,False
2024-07-03 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,11.75813577641934,12.199021280469118,,,,,,,,,11.97857852844423,,"rgba(239, 83, 80, 0.5)",0.9010662502765207,12.01297246561546,-1.31285847766735,45.15301089420483,-9.036547731856672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8442707842952639,0.875341304961868,False,False,False,False,-0.24550277260113926,-0.2588727066003927,False,False,False,False,-871367.0,-497042.2540442879,False,False,False,False,78894.55116116945,False,False,False,False
2024-07-04 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,11.75813577641934,12.199021280469118,,,,,,,,,11.97857852844423,,"rgba(239, 83, 80, 0.5)",0.905652280985399,12.01297246561546,-1.3062104413057094,46.898874351944954,-7.285721020298922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474430185788164,0.8715763263742581,False,False,False,False,-0.24550277260113926,-0.25218773960076596,False,False,False,False,-871367.0,-502845.73847770976,False,False,False,False,77671.37982533737,False,False,False,False
2024-07-05 17:00:00+00:00,10.735,10.8,10.67,10.75,37871.0,,,,,,,,,11.741918958431123,12.191404047224482,,,,,,,,,11.966661502827803,,"rgba(239, 83, 80, 0.5)",0.9121414660314793,12.005807824168329,-1.3767687041266352,47.10834792264674,-6.926634509334278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84252421597775,0.8752277740481444,False,False,False,False,-0.2587908010144894,-0.2554892703076277,False,False,False,False,-909238.0,-509146.39369510964,False,False,False,False,77054.31967300655,False,False,False,False
2024-07-08 17:00:00+00:00,10.565,10.595,10.49,10.52,31680.0,,,,,,,,,11.726049281873259,12.184201473011571,,,,,,,,,11.955125377442414,,"rgba(239, 83, 80, 0.5)",0.9211691943854218,11.997798068292584,-1.6042634483435254,44.78843449260975,-6.926634509334278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845263360987845,0.8746864750144706,False,False,False,False,-0.28599857901049897,-0.27074392465906333,False,False,False,False,-940918.0,-515840.5271261932,False,False,False,False,76350.84184861886,False,False,False,False
2024-07-09 17:00:00+00:00,10.7,10.755,10.675,10.695,91683.0,,,,,,,,,11.688741408960475,12.16585969137215,,,,,,,,,11.927300550166311,,"rgba(239, 83, 80, 0.5)",0.9275375323262537,11.979874920277755,-1.3852538312442224,45.582080930856534,-6.926634509334278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417273168364872,0.8775351770984962,False,False,False,False,-0.2615995607637621,-0.26617174271141275,False,False,False,False,-849235.0,-521009.4336823763,False,False,False,False,76588.54972693484,False,False,False,False
2024-07-10 17:00:00+00:00,10.505,10.51,10.385,10.465,34292.0,,,,,,,,,11.672031500689535,12.157936116719476,,,,,,,,,11.914983808704505,,"rgba(239, 83, 80, 0.5)",0.9368239039579581,11.970840190470826,-1.6073887356085264,43.78721110344018,-6.926634509334278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383320433436532,0.8787732198142417,False,False,False,False,-0.29957690394933206,-0.28287432333037243,False,False,False,False,-883527.0,-526629.8610671456,False,False,False,False,75932.78926605213,False,False,False,False
2024-07-11 17:00:00+00:00,10.74,10.77,10.68,10.685,53395.0,,,,,,,,,11.652222793939083,12.147591287926332,,,,,,,,,11.899907040932707,,"rgba(239, 83, 80, 0.5)",0.9429067191833365,11.960792937007167,-1.3530425768013898,45.3261141175507,-6.926634509334278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8398576512455516,0.8748677503125905,False,False,False,False,-0.26019467898703164,-0.27153450115870204,False,False,False,False,-830132.0,-531335.3205854844,False,False,False,False,75583.36617665597,False,False,False,False
2024-07-12 17:00:00+00:00,10.845,10.875,10.805,10.805,80963.0,,,,,,,,,11.627236601930512,12.133436449292283,,,,,,,,,11.880336525611398,,#000000,0.9473308734459076,11.948191453414134,-1.2067499175402,47.68781474525856,-6.225117281220122,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.843358395989975,0.8716020821283982,False,False,False,False,-0.24410904060689798,-0.2578217708828,False,False,False,False,-749169.0,-534712.5869329963,False,False,False,False,75666.7713522117,False,False,False,False
2024-07-15 17:00:00+00:00,10.235,10.29,10.16,10.165,39484.0,,,,,,,,,11.606508411706887,12.123398417659914,,,,,,,,,11.8649534146834,,"rgba(239, 83, 80, 0.5)",0.9626010558859758,11.9360366919448,-1.8398449504241843,43.70893303893472,-2.0948101303404627,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468146718146717,0.8691119691119693,False,False,False,False,-0.3318133986683356,-0.2948175847755678,False,False,False,False,-788653.0,-538649.6476007018,False,False,False,False,75105.7981529526,False,False,False,False
2024-07-16 17:00:00+00:00,10.025,10.035,9.98,10.015,89125.0,,,,,,,,,11.555659488769118,12.098855285752043,,,,,,,,,11.82725738726058,,"rgba(239, 83, 80, 0.5)",0.9803841497500273,11.77023034525782,-1.7903495744044395,40.13477151432224,-5.298077901003154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843846450617284,0.8702739197530868,False,False,False,False,-0.34282825441539394,-0.31882291959548087,False,False,False,False,-877778.0,-543907.4515138692,False,False,False,False,75323.15011957349,False,False,False,False
2024-07-17 17:00:00+00:00,10.085,10.085,9.99,10.035,55014.0,,,,,,,,,11.52637183697359,12.084177904414789,,,,,,,,,11.80527487069419,,"rgba(239, 83, 80, 0.5)",0.9968279058462783,11.754633717735784,-1.7251059161268805,38.00814162350568,-7.157358823597178,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513697299397707,0.8677870604235478,False,False,False,False,-0.33853442181183585,-0.32867867070365836,False,False,False,False,-822764.0,-548230.8088547394,False,False,False,False,75008.27957508397,False,False,False,False
2024-07-18 17:00:00+00:00,10.115,10.2,10.065,10.065,100048.0,,,,,,,,,11.478390315941883,12.058951439309345,,,,,,,,,11.768670877625613,,"rgba(239, 83, 80, 1.0)",1.0109694214817648,11.730349768318757,-1.6472800590525036,37.009564491540196,-8.078354884819575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860117302052786,0.863343108504399,False,False,False,False,-0.3250154296226228,-0.3268470501631406,False,False,False,False,-722716.0,-550936.0056166814,False,False,False,False,75396.49229485012,False,False,False,False
2024-07-19 17:00:00+00:00,10.125,10.175,10.075,10.075,29605.0,,,,,,,,,11.464792780573129,12.051603594581048,,,,,,,,,11.758198187577088,,"rgba(239, 83, 80, 1.0)",1.0242870427501996,11.723038340958098,-1.6089614260209069,36.496963519504455,-8.68652709932178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594255465150475,0.8680521517498286,False,False,False,False,-0.32607849723941,-0.3264627737012753,False,False,False,False,-693111.0,-553140.2690954925,False,False,False,False,74686.5466778757,False,False,False,False
2024-07-22 17:00:00+00:00,11.0,11.0,10.82,10.875,60705.0,,,,,,,,10.898333333333335,11.453494813881726,12.042763914013758,,,,,,,,,11.464864020409607,,"rgba(239, 83, 80, 0.5)",1.0258175293899041,11.672419085372772,-0.7773498332076949,44.51825593312833,-10.846556718982342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8587834549878346,0.8680291970802921,False,False,False,False,-0.21812632010395508,-0.2722945469026152,False,False,False,False,-632406.0,-554369.1951560276,False,False,False,False,74469.77851232723,False,False,False,False
2024-07-23 17:00:00+00:00,10.715,10.725,10.57,10.59,54151.0,,,,,,,,10.771036805507187,11.439070552147573,12.033158638697232,,,,,,,,,11.414421998783999,,#000000,1.0317184213247836,11.660057643290003,-1.0371605480456476,47.14421007818571,-8.61951957574589,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509966449575685,0.8787250838760609,False,False,False,False,-0.25355590897988145,-0.2629252279412483,False,False,False,False,-686557.0,-556418.6184869418,False,False,False,False,74154.75869043068,False,False,False,False
2024-07-24 17:00:00+00:00,10.68,10.705,10.55,10.595,43184.0,,,,,,,,10.728855585083945,11.4277636452144,12.025528840081183,,,,,,,,,11.394049356793175,,#000000,1.0371668443712738,11.653380467196707,-1.020453433254793,48.936957046448754,-7.030804999317283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8548945857666043,0.8724141344155204,False,False,False,False,-0.2562799586223704,-0.25960259328180935,False,False,False,False,-643373.0,-557766.7484328807,False,False,False,False,73674.59188902866,False,False,False,False
2024-07-25 17:00:00+00:00,10.485,10.505,10.395,10.41,22540.0,,,,,,,,10.692384557167644,11.420702088680109,12.021074360783318,,,,,,,,,11.378053668877023,,#000000,1.0418884102721666,11.647491807040854,-1.1877392961090631,48.390531564867416,-7.030804999317283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546300040436718,0.8697937727456532,False,False,False,False,-0.2806248666634435,-0.2701137299726264,False,False,False,False,-665913.0,-559443.4345036887,False,False,False,False,72881.80751865612,False,False,False,False
2024-07-26 17:00:00+00:00,10.785,10.825,10.665,10.735,42089.0,,,,,,,,10.701699884881446,11.411786470996715,12.014411408145653,,,,,,,,,11.37596592134127,,#000000,1.04539629108076,11.645545628015562,-0.8710052214497668,50.91257392684827,-4.983102348647662,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852305837435949,0.8665728925951975,False,False,False,False,-0.2403279806955228,-0.25522085533407457,False,False,False,False,-623824.0,-560441.5828059571,False,False,False,False,72404.39965014982,False,False,False,False
2024-07-29 17:00:00+00:00,10.8,10.895,10.68,10.68,85213.0,,,,,,,,10.715529272037122,11.394693201126978,12.001236261280678,,,,,,,,,11.370486244814927,,"rgba(38, 166, 154, 1.0)",1.0490514806285784,11.640570439959367,-0.9156561500526224,52.02818802798021,-3.73131952349123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8538105771164286,0.866579529459079,False,False,False,False,-0.2345879410737452,-0.24490439820390988,False,False,False,False,-709037.0,-562745.3877236941,False,False,False,False,72602.98260131029,False,False,False,False
2024-07-30 17:00:00+00:00,10.24,10.33,10.22,10.325,106998.0,,,,,,,,10.606214648412392,11.359958613574873,11.979128555599416,,,,,,,,,11.315100605862227,,#000000,1.057314258601219,11.612128866816356,-1.2173569554610681,49.50743317533785,-3.73131952349123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508692593709177,0.8778012260074367,False,False,False,False,-0.3049484248384925,-0.2749264115212012,False,False,False,False,-816035.0,-566672.3584566601,False,False,False,False,73136.2386850109,False,False,False,False
2024-07-31 17:00:00+00:00,10.09,10.125,9.99,10.025,83933.0,,,,,,,,10.512062048636796,11.32829963185138,11.959722307602881,,,,,,,,,11.26669466269702,,"rgba(239, 83, 80, 0.5)",1.0700788175062992,11.585067783325123,-1.4578998834503503,45.656049105389755,1.465590281524669,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460534243824063,0.8834103233581041,False,False,False,False,-0.3356785426683125,-0.30530247709475683,False,False,False,False,-899968.0,-571839.7327441537,False,False,False,False,73303.6303333053,False,False,False,False
2024-08-01 17:00:00+00:00,9.13,9.155,8.995,9.07,178341.0,,,,,,,,10.133146295623545,11.218424389912046,11.899419913688186,,,,,,,,,11.083663533074592,,"rgba(239, 83, 80, 0.5)",1.1041424131281583,11.48115446780717,-2.1837350319476467,38.73576064690168,-4.921139666266377,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447100661859134,0.8904474958016401,False,False,False,False,-0.34282825441539394,-0.3240653657550754,False,False,False,False,-1078309.0,-579691.9694457947,False,False,False,False,74932.11668472692,False,False,False,False
2024-08-02 17:00:00+00:00,8.465,8.51,8.36,8.46,273753.0,,,,,,,,9.646672468145324,11.025307867122203,11.792030071243701,,,,,,,,,10.821336802170409,,"rgba(239, 83, 80, 1.0)",1.1553756145993455,11.133200569990032,-2.3137069332357587,32.477274681254336,-10.466023575976166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384920634920636,0.8966269841269844,False,False,False,False,-0.34282825441539394,-0.3334468100852347,False,False,False,False,-1352062.0,-591666.6986016738,False,False,False,False,78014.61099969238,False,False,False,False
2024-08-05 17:00:00+00:00,8.73,8.75,8.57,8.62,123282.0,,,,,,,,9.531904289344487,10.953029132473711,11.748623535094797,,,,,,,,,10.744518985637663,,"rgba(239, 83, 80, 1.0)",1.1958120313888883,11.083513401382664,-2.0601175909907776,29.77929937510184,-12.719764105424161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844810478269498,0.8919428458027387,False,False,False,False,-0.3182982270330824,-0.32587251855915855,False,False,False,False,-1228780.0,-601544.4242047486,False,False,False,False,78716.43098419327,False,False,False,False
2024-08-06 17:00:00+00:00,9.335,9.365,9.225,9.335,136923.0,,,,,,,,9.506628339630575,10.89933474366632,11.711785494861948,,,,,,,,,10.705916192719615,,"rgba(239, 83, 80, 0.75)",1.2131473845236536,11.061389896540213,-1.4230669072563553,33.46068050983537,-12.719764105424161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403859684390391,0.893155090963916,False,False,False,False,-0.25092326780623647,-0.2883978931826975,False,False,False,False,-1091857.0,-609146.1695659154,False,False,False,False,79618.85841079491,False,False,False,False
