date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_396,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_155,aVWAP_peak_112,aVWAP_peak_87,aVWAP_peak_65,aVWAP_valley_386,aVWAP_valley_347,aVWAP_OB_bull_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,2.235,2.25,2.21,2.235,20262.0,,,,,,,,,2.731888012340031,2.754940514792665,2.8241146765815697,,,,2.7703144012380885,,"rgba(239, 83, 80, 1.0)",0.25534534114262536,2.813351277208246,-2.2649768138326953,23.254214489883008,-20.92394178941663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8027934818756233,0.9185234452943133,False,False,False,False,-0.34282825441539394,-0.3403266259661375,False,False,False,False,-411928.0,-88279.16022662392,False,False,False,False,23281.929656348646,False,False,False,False
2024-07-02 17:00:00+00:00,2.17,2.18,2.145,2.175,35571.0,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,,,,2.752933387270469,,"rgba(239, 83, 80, 1.0)",0.26610820463972373,2.745761511537037,-2.144847477776098,21.695816099176273,-22.672945554708406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7975480450629553,0.9181577203445991,False,False,False,False,-0.34282825441539394,-0.34157744019076575,False,False,False,False,-447499.0,-93848.46006807161,False,False,False,False,23472.45787873084,False,False,False,False
2024-07-03 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,,,,2.752933387270469,,"rgba(239, 83, 80, 0.75)",0.2729182136673034,2.745761511537037,-1.6516358709812267,25.974114894726885,-22.672945554708406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8041611624834871,0.917107001321004,False,False,False,False,-0.27784797628601343,-0.3097127082383896,False,False,False,False,-447499.0,-99331.41417554337,False,False,False,False,23108.5438030916,False,False,False,False
2024-07-04 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,,,,2.752933387270469,,"rgba(239, 83, 80, 0.75)",0.27938998866417225,2.745761511537037,-1.6133774645692622,28.826314091760626,-26.993843289775096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8011325782811458,0.9240506329113926,False,False,False,False,-0.27784797628601343,-0.2937803422622015,False,False,False,False,-447499.0,-104729.3612425892,False,False,False,False,22750.271806144443,False,False,False,False
2024-07-05 17:00:00+00:00,2.325,2.345,2.32,2.335,10747.0,,,,,,,,,2.702384926246586,2.736329172134713,2.8093904603230713,,,,2.74936818623479,,"rgba(239, 83, 80, 0.75)",0.28463149876654664,2.7461321585324163,-1.444436614760002,32.393805777903964,-23.619623199829064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7967860729829259,0.9266822899229997,False,False,False,False,-0.2517680471303021,-0.2727741946962518,False,False,False,False,-436752.0,-109876.99905278161,False,False,False,False,22564.174568839877,False,False,False,False
2024-07-08 17:00:00+00:00,2.345,2.35,2.33,2.335,34646.0,,,,,,,,,2.6877408122091837,2.7264970552534233,2.801152630261255,,,,2.7384634992412873,,"rgba(239, 83, 80, 0.75)",0.28953547760644693,2.742102222700275,-1.4060529855123027,34.772133568666185,-21.36228485060002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8024941017863159,0.9174250084260195,False,False,False,False,-0.24334736980088623,-0.258060782248569,False,False,False,False,-436752.0,-114944.82852483151,False,False,False,False,22751.4896918036,False,False,False,False
2024-07-09 17:00:00+00:00,2.36,2.38,2.355,2.365,9521.0,,,,,,,,,2.6842303807071817,2.724070683205355,2.7990745500015493,,,,2.7357918713046954,,"rgba(239, 83, 80, 0.75)",0.29343811601073316,2.7408501955879974,-1.2808499478447086,37.71968090700568,-18.541548751905058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.81156462585034,0.9091836734693877,False,False,False,False,-0.22839303471985453,-0.24322690848421175,False,False,False,False,-427231.0,-119786.47459421397,False,False,False,False,22546.365820612846,False,False,False,False
2024-07-10 17:00:00+00:00,2.355,2.385,2.345,2.38,13326.0,,,,,,,,,2.679494235855999,2.7207602323179594,2.796221305657755,,,,2.7321585912772384,,"rgba(239, 83, 80, 0.5)",0.29726034332166185,2.7389281699183883,-1.2074539304760088,40.372911874810725,-15.98435088789659,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8073896681491616,0.9069449196031474,False,False,False,False,-0.2297482832035306,-0.2364875958438712,False,False,False,False,-413905.0,-124346.45173228817,False,False,False,False,22403.414412541326,False,False,False,False
2024-07-11 17:00:00+00:00,2.475,2.495,2.475,2.48,30475.0,,,,,,,,,2.6729581771207465,2.7157899282598423,2.791534420831253,,,,2.726760842070614,,"rgba(239, 83, 80, 0.5)",0.2993540342768716,2.7381401725978036,-0.8623240145113616,46.042898489774416,-10.688533610350788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8041412084181939,0.9046164290563475,False,False,False,False,-0.16452748413031587,-0.20050753998709353,False,False,False,False,-383430.0,-128363.25093023719,False,False,False,False,22528.55527436239,False,False,False,False
2024-07-12 17:00:00+00:00,2.635,2.715,2.61,2.665,91190.0,,,,,,,,2.6633333333333336,2.6720855566679824,2.712697709626601,2.786034607048085,,,,2.7085378016690007,,"rgba(38, 166, 154, 1.0)",0.29965831893693307,2.739482387187465,-0.24855771550644215,54.220802385523484,-3.298631196119061,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8102633355840646,0.8970290344361919,False,False,False,False,-0.07129705313923092,-0.13590229656316222,False,False,False,False,-292240.0,-130903.97572201645,False,False,False,False,23593.073797240493,False,False,False,False
2024-07-15 17:00:00+00:00,2.515,2.55,2.48,2.54,27746.0,,,,,,,,2.6306734153942735,2.6680922721416214,2.709361132931859,2.782649756755853,,,,2.6976941443059017,,"rgba(38, 166, 154, 1.0)",0.2954791040004377,2.7345775209036325,-0.658515334144726,55.19115390080479,-2.6288584372712904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8089773877826525,0.899763752953088,False,False,False,False,-0.1486139470373228,-0.1422581218002425,False,False,False,False,-319986.0,-133835.47997438826,False,False,False,False,23657.460249996457,False,False,False,False
2024-07-16 17:00:00+00:00,2.495,2.585,2.49,2.57,41610.0,,,,,,,,2.6093326730864255,2.663457477069411,2.705215659051992,2.7782078900155898,,,,2.689053424805855,,"rgba(38, 166, 154, 1.0)",0.29359373167572883,2.7301160205833117,-0.5453659370362796,56.53707062002475,-1.2971033005677413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8142225246682543,0.8952024498128616,False,False,False,False,-0.13672806863863204,-0.13949309521943726,False,False,False,False,-278376.0,-136076.41826935898,False,False,False,False,23935.794199608914,False,False,False,False
2024-07-17 17:00:00+00:00,2.445,2.495,2.445,2.475,11456.0,,,,,,,,2.600163583369185,2.661435469834162,2.703571971384075,2.7766163182500336,,,,2.6854468357093637,,"rgba(38, 166, 154, 1.0)",0.29041672450786044,2.7279817229782095,-0.8710990161014718,54.50431879484923,-1.2971033005677413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8097027673385716,0.8995558592415445,False,False,False,False,-0.1725148365411552,-0.15600396588029625,False,False,False,False,-289832.0,-138460.2257380511,False,False,False,False,23742.30901821963,False,False,False,False
2024-07-18 17:00:00+00:00,2.415,2.425,2.36,2.39,35870.0,,,,,,,,2.5641857489224136,2.6528148154417277,2.6968469125338985,2.77045836811861,,,,2.671076461254162,,#000000,0.28906079662269113,2.7188808201687302,-1.1377565688992954,50.96397977431045,-1.2971033005677413,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7906420765027321,0.9067622950819673,False,False,False,False,-0.2141561574862095,-0.18508006168325286,False,False,False,False,-325702.0,-141363.1989824224,False,False,False,False,23930.335234991417,False,False,False,False
2024-07-19 17:00:00+00:00,2.335,2.335,2.29,2.29,51193.0,,,,,,,,2.5129688881168817,2.637644050698485,2.6851490518777,2.7600690103411596,,,,2.648957750258557,,"rgba(239, 83, 80, 0.5)",0.2899442630501186,2.7036429844402323,-1.426629311747174,46.45681842022945,4.299434177702992,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7779696132596683,0.9181629834254144,False,False,False,False,-0.2579242033561759,-0.22150213251971437,False,False,False,False,-376895.0,-145014.85481215228,False,False,False,False,24353.01220809232,False,False,False,False
2024-07-22 17:00:00+00:00,2.275,2.32,2.26,2.315,54571.0,,,,,,,,2.475623440336356,2.6225685776433507,2.673219057242977,2.749338009328425,,,,2.6301872711377774,,"rgba(239, 83, 80, 0.5)",0.2900835077032856,2.6895214060393235,-1.2910813475904532,44.27869925593585,2.1082512723679088,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7710426047800484,0.9210252857637685,False,False,False,False,-0.26750974191826227,-0.24450593721898833,False,False,False,False,-322324.0,-147763.8338073127,False,False,False,False,24821.50814285058,False,False,False,False
2024-07-23 17:00:00+00:00,2.295,2.32,2.285,2.295,38170.0,,,,,,,,2.4565687718041573,2.612846373321226,2.665337880139937,2.7421505203535905,,,,2.6192258864047275,,"rgba(239, 83, 80, 0.5)",0.28709782681546536,2.6807542773099136,-1.3436335676544866,42.3681827714437,0.06724356140114196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7777003484320555,0.9153310104529615,False,False,False,False,-0.26029499929662353,-0.25240046825780593,False,False,False,False,-360494.0,-151061.97591882723,False,False,False,False,25028.461504976927,False,False,False,False
2024-07-24 17:00:00+00:00,2.265,2.285,2.225,2.225,16100.0,,,,,,,,2.44731027309512,2.6082286648083537,2.6616269874997416,2.738818747965544,,,,2.61399616834219,,"rgba(239, 83, 80, 0.5)",0.28792355404338454,2.676564769504146,-1.568349525985998,39.559772965357155,-2.8518020806188034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7741373300801672,0.9166957127919136,False,False,False,False,-0.28785923985132345,-0.2701298540545647,False,False,False,False,-376594.0,-154558.59644721748,False,False,False,False,24890.035745209843,False,False,False,False
2024-07-25 17:00:00+00:00,2.285,2.3,2.24,2.255,24536.0,,,,,,,,2.4359119903917863,2.601785615463497,2.6563615327664767,2.734028428471242,,,,2.6070218917732504,,"rgba(239, 83, 80, 0.5)",0.2887973197449948,2.6708149854332963,-1.4398159435844384,38.88649761434362,-3.8320938296893203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7720098211153978,0.9238863556646791,False,False,False,False,-0.2772717591699665,-0.2737008066122656,False,False,False,False,-352058.0,-157620.60270384979,False,False,False,False,24884.54681892752,False,False,False,False
2024-07-26 17:00:00+00:00,2.275,2.305,2.265,2.3,26962.0,,,,,,,,2.4265318245255965,2.59548410209819,2.65109382079925,2.729149627525613,,,,2.6005648437371622,,"rgba(239, 83, 80, 0.5)",0.2904733942941998,2.6652903587281407,-1.257569078282482,40.18977940706083,-3.8320938296893203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7833333333333331,0.9216312056737587,False,False,False,False,-0.2683177754428934,-0.27100929102757954,False,False,False,False,-325096.0,-160217.120491387,False,False,False,False,24916.755395378255,False,False,False,False
2024-07-29 17:00:00+00:00,2.195,2.25,2.185,2.24,29098.0,,,,,,,,2.4134568036114294,2.5875755258215034,2.644582921319599,2.723241454345986,,,,2.5922141762746294,,"rgba(239, 83, 80, 0.5)",0.29444149298764555,2.6582598081000937,-1.4205192476647412,39.459688326452834,-4.049020204115479,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7760028399006034,0.9233226837060704,False,False,False,False,-0.30896563126347293,-0.2899874611455262,False,False,False,False,-354194.0,-163224.5139721407,False,False,False,False,24981.58089312433,False,False,False,False
2024-07-30 17:00:00+00:00,2.185,2.22,2.175,2.215,25952.0,,,,,,,,2.401963330480932,2.5803967430077472,2.638650267474244,2.7178635589425952,,,,2.5847184749763796,,"rgba(239, 83, 80, 0.5)",0.2989740264111072,2.651890448713725,-1.4612990096770972,38.340683508205615,-5.592703193754879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7698610616316349,0.9273245457784112,False,False,False,False,-0.321196317260507,-0.3055918892030166,False,False,False,False,-380146.0,-166587.63778652612,False,False,False,False,24996.626150595268,False,False,False,False
2024-07-31 17:00:00+00:00,2.295,2.375,2.27,2.275,25354.0,,,,,,,,2.3971291709349725,2.5754900547477297,2.634346096357534,2.7137497468035425,,,,2.5801787672109446,,"rgba(239, 83, 80, 0.5)",0.3021853884770241,2.623323241713745,-1.1526806225451536,40.12436139093826,-5.592703193754879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7832740213523128,0.9160142348754448,False,False,False,False,-0.24611209778453924,-0.2758519934937779,False,False,False,False,-354792.0,-169505.53487510709,False,False,False,False,25002.166830430997,False,False,False,False
2024-08-01 17:00:00+00:00,2.175,2.175,2.125,2.145,54809.0,,,,,,,,2.3725423821003204,2.559555220082637,2.6210959279671835,2.7017802472158956,,,,2.563743444341509,,"rgba(239, 83, 80, 0.5)",0.30784029731120266,2.6024582801803944,-1.4860246828502102,38.04379891951495,-6.461941304567702,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883369330453561,0.919726421886249,False,False,False,False,-0.34282825441539394,-0.30934012395458593,False,False,False,False,-409601.0,-173227.94518712093,False,False,False,False,25464.28827492044,False,False,False,False
2024-08-02 17:00:00+00:00,2.035,2.035,2.005,2.03,39410.0,,,,,,,,2.3493745317973764,2.5455476234981567,2.6096031292636477,2.691607994674748,,,,2.5490333198084825,,"rgba(239, 83, 80, 1.0)",0.3160149813987772,2.5867338273017135,-1.761732386349035,34.594166323053926,-9.937589191640328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7795389048991352,0.9304755043227666,False,False,False,False,-0.34282825441539394,-0.32608418918498994,False,False,False,False,-449011.0,-177503.6514632896,False,False,False,False,25680.500859805394,False,False,False,False
2024-08-05 17:00:00+00:00,1.945,1.945,1.92,1.945,26727.0,,,,,,,,2.331605104437507,2.534948530422249,2.6009417155425805,2.6840088530348507,,,,2.5378760508592966,,"rgba(239, 83, 80, 1.0)",0.32601037677621064,2.5752930853583313,-1.933352832480529,31.07735434478714,-13.338099537484098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7747844827586204,0.9310344827586207,False,False,False,False,-0.34282825441539394,-0.33445622180019197,False,False,False,False,-475738.0,-182127.43981269596,False,False,False,False,25696.72565267663,False,False,False,False
2024-08-06 17:00:00+00:00,1.935,1.96,1.92,1.935,116509.0,,,,,,,,2.269456724850336,2.492868623989688,2.5657392874807075,2.6526644385668243,,,,2.495182268721889,,"rgba(239, 83, 80, 1.0)",0.33579208496378443,2.535480666536101,-1.788251401461305,28.595366443751875,-15.720837448374255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7737752161383282,0.930835734870317,False,False,False,False,-0.33892135432205256,-0.33668878806112224,False,False,False,False,-592247.0,-188485.88260629756,False,False,False,False,27104.667890619625,False,False,False,False
2024-08-07 17:00:00+00:00,1.96,1.965,1.9,1.91,25554.0,,,,,,,,2.2579175914188245,2.484217733691976,2.5583591381273907,2.6460169869011714,,,,2.486627862534841,,"rgba(239, 83, 80, 1.0)",0.3456362849028478,2.527724633989105,-1.787210026756121,26.578251249699726,-17.700072973643273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7685084868183456,0.9353557240881185,False,False,False,False,-0.34282825441539394,-0.3397585212382581,False,False,False,False,-617801.0,-195141.93093798286,False,False,False,False,27080.62652797436,False,False,False,False
2024-08-08 17:00:00+00:00,1.975,1.985,1.945,1.97,26204.0,,,,,,,,2.2482449220827667,2.4762571855947657,2.5514521441706637,2.6397121026072936,,,,2.478916588613872,,"rgba(239, 83, 80, 1.0)",0.3532678462175298,2.520884972450147,-1.5593974327086984,28.086676650601767,-17.700072973643273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.762995274445656,0.9392948018902219,False,False,False,False,-0.3255455962179617,-0.3326520587281099,False,False,False,False,-591597.0,-201288.52115599863,False,False,False,False,27067.03541901352,False,False,False,False
2024-08-09 17:00:00+00:00,1.92,1.945,1.92,1.935,38293.0,,,,,,,,2.233668945527333,2.4643220634777574,2.541084721773875,2.6302601332974582,,,,2.4673339660191056,,"rgba(239, 83, 80, 1.0)",0.36169736242055067,2.5104531253810616,-1.590979601095277,28.39124885098665,-17.700072973643273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7621161672216054,0.933777284498705,False,False,False,False,-0.34282825441539394,-0.33774015657175194,False,False,False,False,-629890.0,-207933.50532412267,False,False,False,False,27241.08138150943,False,False,False,False
2024-08-12 17:00:00+00:00,1.825,1.835,1.795,1.83,118912.0,,,,,,,,2.1816832659428087,2.423148497053758,2.5053869619441773,2.5979354327857407,,,,2.427038539431621,,"rgba(239, 83, 80, 1.0)",0.3722348503079541,2.429655220897256,-1.6109593725605067,26.798150381358063,-17.97044720940618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7541713014460509,0.9432703003337041,False,False,False,False,-0.34282825441539394,-0.34028420549357297,False,False,False,False,-748802.0,-216319.06338111302,False,False,False,False,28662.335933734088,False,False,False,False
2024-08-13 17:00:00+00:00,1.945,1.975,1.92,1.97,56826.0,,,,,,,,2.1688409573980216,2.4092759368004213,2.4926668957743194,2.585907333138437,,,,2.4141727807778,,"rgba(239, 83, 80, 0.75)",0.37896225060998967,2.4217978419654855,-1.1921974846789025,31.285956686273952,-17.97044720940618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7542435424354241,0.9428044280442804,False,False,False,False,-0.27880315181703513,-0.3095436786553041,False,False,False,False,-691976.0,-223693.58953024307,False,False,False,False,29098.98188824984,False,False,False,False
2024-08-14 17:00:00+00:00,1.885,1.895,1.825,1.83,44931.0,,,,,,,,2.1551710380798164,2.396472104379798,2.4811339102821663,2.5751804209804856,,,,2.4019893684305664,,"rgba(239, 83, 80, 0.75)",0.3885587831048595,2.4111177121088,-1.4955721949334366,31.635056587233272,-17.97044720940618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7466129622848771,0.9414134016843646,False,False,False,False,-0.32080314248489655,-0.3151734105701003,False,False,False,False,-736907.0,-231650.3865917897,False,False,False,False,29344.43953339325,False,False,False,False
2024-08-15 17:00:00+00:00,1.865,1.87,1.84,1.84,73734.0,,,,,,,,2.135111182232239,2.3766848128206743,2.4630790552529342,2.558238873999197,,,,2.3832784810762613,,"rgba(239, 83, 80, 0.75)",0.3970512708854022,2.3947530272752284,-1.3971823488643167,32.21914810006706,-22.789437498792836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7469879518072287,0.940489229645856,False,False,False,False,-0.3232352170134547,-0.3192043137917775,False,False,False,False,-663173.0,-238340.65966788595,False,False,False,False,30032.649773185603,False,False,False,False
2024-08-16 17:00:00+00:00,1.865,1.89,1.855,1.875,31790.0,,,,,,,,2.127896732890799,2.368947593940924,2.4558938975268942,2.551409074802102,,,,2.3760368247901797,,"rgba(239, 83, 80, 0.75)",0.4036227611685628,2.3885766455720105,-1.272417452586447,33.891757083897595,-20.94233332289996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7485272459499261,0.9374079528718703,False,False,False,False,-0.3147389079196512,-0.31697161085571435,False,False,False,False,-631383.0,-244434.3393629575,False,False,False,False,30059.895513136213,False,False,False,False
2024-08-19 17:00:00+00:00,1.905,1.93,1.9,1.91,62602.0,,,,,,,,2.1168515897834816,2.3555613879387702,2.4431816955802272,2.5391204980262407,,,,2.36367879283218,,"rgba(239, 83, 80, 0.5)",0.408684474870286,2.3784318800992725,-1.1461944578343723,36.283982872904524,-18.484289573601924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549815498154979,0.9339483394833948,False,False,False,False,-0.29428420940032246,-0.3056279101280184,False,False,False,False,-568781.0,-249462.969760431,False,False,False,False,30564.424264870533,False,False,False,False
2024-08-20 17:00:00+00:00,1.825,1.87,1.81,1.845,38601.0,,,,,,,,2.1083855592128855,2.346417154797636,2.4346152639533147,2.5309353181525855,,,,2.355088324029105,,"rgba(239, 83, 80, 0.5)",0.4147217671453303,2.3707327652813097,-1.2676758418061957,36.33029796712393,-18.20975159635789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7543341940243451,0.9354481741054961,False,False,False,False,-0.3305538005760205,-0.3180908553520194,False,False,False,False,-607382.0,-255012.10201220727,False,False,False,False,30689.02233828339,False,False,False,False
2024-08-21 17:00:00+00:00,1.865,1.925,1.855,1.905,73600.0,,,,,,,,2.0965621315807303,2.331604246055047,2.4203499471218364,2.517016764373931,,,,2.3413832722828865,,"rgba(239, 83, 80, 0.5)",0.41853500397165233,2.3589585545092877,-1.0846370081390722,38.588891292416314,-15.849352975919714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.761992619926199,0.9254612546125461,False,False,False,False,-0.3062863702085643,-0.31218861278029186,False,False,False,False,-533782.0,-259334.1159344986,False,False,False,False,31354.30881365884,False,False,False,False
2024-08-22 17:00:00+00:00,1.865,1.865,1.835,1.85,52259.0,,,,,,,,2.0872289577703103,2.3206386274239845,2.409841333219571,2.5068096270647118,,,,2.3311296363696443,,"rgba(239, 83, 80, 0.5)",0.41988025963652303,2.3497370959195623,-1.1901895467821437,38.68933692133651,-15.516266750264784,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7603244837758111,0.922566371681416,False,False,False,False,-0.3256709932047712,-0.31892980299253154,False,False,False,False,-586041.0,-264399.3389432661,False,False,False,False,31678.412552981958,False,False,False,False
2024-08-23 17:00:00+00:00,1.995,2.01,1.97,1.985,81687.0,,,,,,,,2.0817042843387203,2.309218160399685,2.39804164172109,2.494697456257955,,,,2.3209153856793625,,"rgba(239, 83, 80, 0.5)",0.4219222207473339,2.3195612030859927,-0.7929452079897517,43.08775031950137,-11.240580563142132,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7567368032484308,0.9243263196751569,False,False,False,False,-0.25875227653424104,-0.28884103976338626,False,False,False,False,-504354.0,-268119.56624647125,False,False,False,False,32453.739490145024,False,False,False,False
2024-08-26 17:00:00+00:00,1.925,1.925,1.9,1.905,61398.0,,,,,,,,2.074785194013864,2.2991654728572235,2.3879843785993478,2.484608039567823,,,,2.3116357712595645,,"rgba(239, 83, 80, 0.5)",0.42244332206860835,2.309773724915038,-0.9581728572082846,43.872714947984704,-10.4395245772684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7535964588712649,0.9262264846919955,False,False,False,False,-0.29548067136015793,-0.29216085556177207,False,False,False,False,-565752.0,-272734.02258373523,False,False,False,False,32902.48771510401,False,False,False,False
2024-08-27 17:00:00+00:00,1.865,1.89,1.86,1.875,41562.0,,,,,,,,2.0694801931490603,2.2920564654503224,2.3809268463413127,2.4775694734594333,,,,2.3050082446000317,,"rgba(239, 83, 80, 0.5)",0.41899491493184066,2.3030001043902004,-1.0214923597815613,43.64209361804622,-10.4395245772684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7486095661846492,0.9336299592139413,False,False,False,False,-0.3135287589153579,-0.302844807238565,False,False,False,False,-607314.0,-277921.3090553052,False,False,False,False,33036.74371952101,False,False,False,False
2024-08-28 17:00:00+00:00,1.815,1.825,1.785,1.815,45042.0,,,,,,,,2.0621754153682206,2.2834271907106767,2.372515045830845,2.4692989385907,,,,2.2968541476251105,,"rgba(239, 83, 80, 0.5)",0.4173341176632549,2.2942399618689597,-1.1483364086126704,42.03876791397014,-10.4395245772684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7390171258376765,0.9415487714072971,False,False,False,False,-0.34282825441539394,-0.3228365308269795,False,False,False,False,-652356.0,-283726.4980621997,False,False,False,False,33222.87172386952,False,False,False,False
2024-08-29 17:00:00+00:00,1.875,1.905,1.86,1.86,42852.0,,,,,,,,2.057323444900823,2.2766110812317035,2.365657411329872,2.46239278474383,,,,2.2904961805515573,,"rgba(239, 83, 80, 0.5)",0.414188667459956,2.2884356948960263,-1.034397434201764,42.56674980839182,-10.4395245772684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7451708766716194,0.9335066864784545,False,False,False,False,-0.3053290527209062,-0.3140827917739428,False,False,False,False,-609504.0,-288777.31204573147,False,False,False,False,33372.16053435216,False,False,False,False
2024-08-30 17:00:00+00:00,1.815,1.855,1.795,1.84,64343.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,2.280210962740981,,"rgba(239, 83, 80, 0.5)",0.4118381996642669,2.2785167855113095,-1.0647792892179286,42.370782044757384,-10.4395245772684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.743943346999627,0.9362653745806933,False,False,False,False,-0.33306567649444724,-0.32357423413419506,False,False,False,False,-673847.0,-294747.384727193,False,False,False,False,33852.32858808313,False,False,False,False
2024-09-02 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,2.280210962740981,,"rgba(239, 83, 80, 0.5)",0.4086805069449222,2.2785167855113095,-1.073006365753599,42.2401368690011,-10.4395245772684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7421668554171384,0.9490373725934315,False,False,False,False,-0.3257838135746925,-0.3246790238544438,False,False,False,False,-673847.0,-300624.8981422752,False,False,False,False,33327.48628439192,False,False,False,False
2024-09-03 17:00:00+00:00,1.755,1.765,1.735,1.75,70721.0,,,,,,,,2.0369893533850734,2.252199755956154,2.341610793715579,2.438568564487451,,,,2.2673421168860646,,"rgba(239, 83, 80, 0.5)",0.40853227733145336,2.265419125383935,-1.2616362377794723,39.68051815602722,-10.4395245772684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7406989853438555,0.946260804208944,False,False,False,False,-0.34282825441539394,-0.33375363913491884,False,False,False,False,-744568.0,-307507.7369307671,False,False,False,False,33907.230683083515,False,False,False,False
2024-09-04 17:00:00+00:00,1.735,1.735,1.695,1.705,53256.0,,,,,,,,2.0275806954377846,2.241754865388823,2.3314359861049483,2.428580683659598,,,,2.2573380576477886,,"rgba(239, 83, 80, 1.0)",0.4059088678620005,2.2552421893037087,-1.3555806065581648,36.93258175222829,-9.700667544772898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7349716446124762,0.956899810964083,False,False,False,False,-0.34282825441539394,-0.33829094677515636,False,False,False,False,-797824.0,-315109.5394589722,False,False,False,False,34207.21160272563,False,False,False,False
