date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_497,aVWAP_peak_433,aVWAP_peak_338,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_149,aVWAP_valley_883,aVWAP_OB_bear_827,aVWAP_OB_bear_744,aVWAP_OB_bear_682,aVWAP_OB_bear_606,aVWAP_OB_bear_433,aVWAP_OB_bear_252,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,,,,,,,,84.46918284214554,84.96714506162907,84.98862879139055,85.59085402471665,,,,,,,84.46918284214554,85.59085402471665,85.00395267997045,,"rgba(239, 83, 80, 0.5)",0.9689735350935944,85.01341627451582,-1.484474263145771,42.511823855266464,-9.76606690919484,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.933999449995417,1.0055000458337149,False,False,False,False,-0.2915626221776859,-0.29202810434151794,False,False,False,False,-48711.0,-31145.34440582165,False,False,False,False,1793.6595745039112,False,False,False,False
2025-06-19 19:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,,,,,,,,84.46918284214554,84.96714506162907,84.98862879139055,85.59085402471665,,,,,,,84.46918284214554,85.59085402471665,85.00395267997045,,"rgba(239, 83, 80, 0.5)",0.979064859955694,85.01341627451582,-1.4691736302137426,42.53479427420598,-9.4770397331162,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.944563695753617,0.9981334577694816,False,False,False,False,-0.2915626221776859,-0.2917953632596019,False,False,False,False,-48711.0,-31417.680151467823,False,False,False,False,1765.8508989302072,False,False,False,False
2025-06-20 14:00:00+00:00,83.64,83.735,83.16,83.365,361.0,,,,,,,,,,,,,84.46232481712174,84.96355726570398,84.98574950509818,85.5883500281709,,,,,,,84.46232481712174,85.5883500281709,84.99999540402371,,"rgba(239, 83, 80, 0.5)",0.991606835957264,85.01090880459026,-1.659840114959835,39.43385203804469,-8.49496941587892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9414015116170572,0.9830176355323316,False,False,False,False,-0.3169938354231837,-0.3043945993413928,False,False,False,False,-49072.0,-31691.390536716386,False,False,False,False,1744.070264838266,False,False,False,False
2025-06-20 15:00:00+00:00,83.305,83.4,82.99,83.21,1033.0,,,,,,,,,,,,,84.43914745560866,84.9519318890059,84.97641904183844,85.58049291304147,,,,,,,84.43914745560866,85.58049291304147,84.98699782487361,,"rgba(239, 83, 80, 1.0)",1.0067070124962199,84.91215448421652,-1.690814172433226,35.658469211434465,-11.93768059686849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9404505936243809,0.9858838926801903,False,False,False,False,-0.34282825441539394,-0.3236114268783934,False,False,False,False,-50105.0,-31976.872853976594,False,False,False,False,1733.0459196469749,False,False,False,False
2025-06-20 16:00:00+00:00,83.21,83.36,83.18,83.28,1379.0,,,,,,,,,,,,,84.41125610108719,84.93728912055195,84.9646222365099,85.5704049467896,,,,,,,84.41125610108719,85.5704049467896,84.97089310123467,,"rgba(239, 83, 80, 1.0)",1.0198099451978175,84.90422034551054,-1.5926696470835837,34.88254789266355,-12.519253938232971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544897766889667,0.977857344765853,False,False,False,False,-0.32808609411548795,-0.32584876049694067,False,False,False,False,-48726.0,-32236.54924383742,False,False,False,False,1727.5568356214403,False,False,False,False
2025-06-20 17:00:00+00:00,83.38,83.45,83.19,83.45,1142.0,,,,,,,,,,,,,84.39089735519943,84.92600040194442,84.95548919720716,85.56244198720482,,,,,,,84.39089735519943,85.56244198720482,84.95870723538896,,"rgba(239, 83, 80, 0.5)",1.0300108369936565,84.89869847985548,-1.406488580337531,38.04580223537201,-14.88917614677829,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491781598337428,0.9789344417154731,False,False,False,False,-0.3183342888478902,-0.3220915246724154,False,False,False,False,-47584.0,-32474.49421680118,False,False,False,False,1718.47843506917,False,False,False,False
2025-06-20 18:00:00+00:00,83.45,83.7,83.4,83.5,584.0,,,,,,,,,,,,,84.3824612572853,84.92091112362598,84.95135325266006,85.5587051035028,,,,,,,84.3824612572853,85.5587051035028,84.95335768426854,,"rgba(239, 83, 80, 0.5)",1.0373258021566147,84.89731708012968,-1.3470378132160987,41.11797858964552,-12.222357628996086,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9470844377129878,0.9804051495645587,False,False,False,False,-0.2741907406292364,-0.29814113265082587,False,False,False,False,-47000.0,-32699.695856850776,False,False,False,False,1700.889622122361,False,False,False,False
2025-06-20 19:00:00+00:00,83.62,83.76,83.33,83.46,3216.0,,,,,,,,,,,,,84.33796930427278,84.89320971297013,84.92873872284252,85.5382034392154,,,,,,,84.33796930427278,85.5382034392154,84.9245302948252,,"rgba(239, 83, 80, 0.5)",1.0428810708455534,84.88435274857497,-1.365786366627721,42.46237574397404,-11.138215756709187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9459946848899013,0.981871678056188,False,False,False,False,-0.27513881484392766,-0.28663997374737676,False,False,False,False,-50216.0,-32971.2664637213,False,False,False,False,1724.379705500309,False,False,False,False
2025-06-23 14:00:00+00:00,83.81,84.06,83.42,83.47,2219.0,,,,,,,,,,,,,84.31441096588013,84.8765152147821,84.9149807106435,85.52521320088631,,,,,,,84.31441096588013,85.52521320088631,84.90778002304802,,"rgba(239, 83, 80, 0.5)",1.0495308904887584,84.87725645660453,-1.34084329423518,43.585482158223904,-10.149959704363617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9405359340971502,0.9824827194394468,False,False,False,False,-0.23850165597688774,-0.26257081486213224,False,False,False,False,-47997.0,-33204.22357281089,False,False,False,False,1732.0482371979786,False,False,False,False
2025-06-23 15:00:00+00:00,83.435,83.59,83.28,83.39,2726.0,,,,,,,,,,,,,84.27830445599535,84.8528774411456,84.89547887824948,85.50756997776209,,,,,,,84.27830445599535,85.50756997776209,84.88355768828814,,"rgba(239, 83, 80, 0.5)",1.0579741094262414,84.8614972990816,-1.3908632413317041,42.79963916763327,-10.149959704363617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368340943683411,0.9928652968036527,False,False,False,False,-0.2961223115443706,-0.2793465632032514,False,False,False,False,-50723.0,-33475.832509666536,False,False,False,False,1747.4583420476222,False,False,False,False
2025-06-23 16:00:00+00:00,83.39,83.78,83.3,83.38,2559.0,,,,,,,,,,,,,84.24939995148814,84.83237586739382,84.87843566712367,85.49179501101695,,,,,,,84.24939995148814,85.49179501101695,84.86300162425565,,"rgba(239, 83, 80, 0.5)",1.0663886307119654,84.84877805742087,-1.377338444090744,42.084324269362725,-10.149959704363617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.943410704009208,0.9892576251678495,False,False,False,False,-0.2760873718042924,-0.2777169675037719,False,False,False,False,-53282.0,-33782.904873857755,False,False,False,False,1760.0403832561863,False,False,False,False
2025-06-23 17:00:00+00:00,83.38,84.37,83.38,84.27,1212.0,,,,,,,,,,,,,84.24527371034249,84.82654875724441,84.87346916296109,85.48632464242047,,,,,,,84.24527371034249,85.48632464242047,84.85790406824212,,"rgba(38, 166, 154, 1.0)",1.0668943858839346,84.84800108053112,-0.5417603543318328,53.12851578122902,-1.4670137064140008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312083729781162,0.9858230256898188,False,False,False,False,-0.21350613650264547,-0.24561155200320867,False,False,False,False,-52070.0,-34066.42572852663,False,False,False,False,1751.5436331281833,False,False,False,False
2025-06-23 18:00:00+00:00,84.27,84.37,84.11,84.205,3377.0,,,,,,,,,,,,,84.24450762191718,84.81501275323258,84.86338849584412,85.47354483912827,,,,,,,84.24450762191718,85.47354483912827,84.84911342753054,,"rgba(38, 166, 154, 1.0)",1.0669824124457226,84.84997906831607,-0.6044889407667586,59.34634941239644,3.7283966596364593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943135197023185,0.9844480488503004,False,False,False,False,-0.14713260015172525,-0.19637207607746696,False,False,False,False,-55447.0,-34397.907500177374,False,False,False,False,1776.7445070331726,False,False,False,False
2025-06-23 19:00:00+00:00,84.205,84.53,84.205,84.4,3667.0,,,,,,,,,,,,,84.25077168058002,84.80605621618398,84.85529563605812,85.46159506275696,,,,,,,84.25077168058002,85.46159506275696,84.84342964889477,,"rgba(38, 166, 154, 1.0)",1.0671379293982504,84.8534670964552,-0.4249376617237336,64.74766672196527,8.159949458683947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395180493380323,0.9837127345461472,False,False,False,False,-0.12427587010536448,-0.16032397309141572,False,False,False,False,-51780.0,-34667.39730637617,False,False,False,False,1806.0507937458365,False,False,False,False
2025-06-24 14:00:00+00:00,83.93,84.7,83.93,84.62,332.0,,,,,,,,,,,,,84.25147174839633,84.80533447224735,84.85463405991332,85.46056385378861,,,,,,,84.25147174839633,85.46056385378861,84.8430010335864,,"rgba(38, 166, 154, 1.0)",1.0670951771595363,84.85375525106573,-0.21905754619560308,69.52971382375553,12.106651254092768,True,False,True,False,True,1.1519969162668175,0.0,0.0,0.0,0.0,0,0.9317860175488258,0.9844324936314743,False,False,False,False,-0.13367048855467023,-0.14699723082304297,False,False,False,False,-51448.0,-34927.561689223054,False,False,False,False,1783.1972930676063,False,False,False,False
2025-06-24 15:00:00+00:00,84.62,84.645,84.47,84.53,1281.0,,,,,,,,,,,,,84.25622791987158,84.80350952610603,84.85286182412747,85.45710346226511,,,,,,,84.25622791987158,85.45710346226511,84.84242568309254,,"rgba(38, 166, 154, 1.0)",1.0667139783989597,84.85583189084366,-0.3054538493371046,71.06916289421866,13.25445692421198,True,False,True,False,True,0.4925744969168697,0.0,0.0,0.0,0.0,0,0.9446448917584507,0.9868970755791873,False,False,False,False,-0.0904458311942569,-0.11872153100864993,False,False,False,False,-52729.0,-35203.55298086301,False,False,False,False,1775.4112885239224,False,False,False,False
2025-06-24 16:00:00+00:00,84.53,84.66,84.45,84.66,1470.0,,,,,,,,,,,,,84.26225364855182,84.80178378393241,84.85112803934149,85.45334531854422,,,,,,,84.26225364855182,85.45334531854422,84.84212769759247,,"rgba(38, 166, 154, 1.0)",1.0667626997873902,84.85827971801572,-0.18587050152320117,72.89031412499804,14.955429494493586,True,False,True,False,True,1.4315383083054094,0.0,0.0,0.0,0.0,0,0.9382447512767168,0.9832608284471344,False,False,False,False,-0.09088945818551437,-0.10480549459708216,False,False,False,False,-51259.0,-35452.47464007443,False,False,False,False,1770.6762297871173,False,False,False,False
2025-06-24 17:00:00+00:00,84.7,84.87,84.52,84.81,2313.0,,,,,,,,,,,,,84.27526574952032,84.80092416739964,84.84991808847954,85.4484683628079,,,,,,,84.27526574952032,85.4484683628079,84.84364409205185,,"rgba(38, 166, 154, 1.0)",1.0654126510968136,84.86354664589474,-0.05025906707566903,74.9408718942976,17.041412529364777,True,False,True,False,True,2.5071763282421884,0.0,0.0,0.0,0.0,0,0.9399661781285232,0.9794250281848926,False,False,False,False,-0.06609609031927381,-0.085450792458178,False,False,False,False,-48946.0,-35661.67658363917,False,False,False,False,1779.084350255534,False,False,False,False
2025-06-24 18:00:00+00:00,84.81,85.19,84.81,85.08,2428.0,,,,,,,,,,,,85.02666666666667,84.29643885059072,84.80386132397335,84.85180353089348,85.44549043981597,,,,,,,84.29643885059072,85.44549043981597,84.88485216238804,,"rgba(38, 166, 154, 1.0)",1.066896577136852,84.89976827552348,0.16893083016555124,77.55136507204982,19.729506933904943,True,False,True,False,True,4.403039125421152,0.0,0.0,0.0,0.0,0,0.9458022388059705,0.9736007462686567,False,False,False,False,-0.012320631849245414,-0.0488857121537117,False,False,False,True,-46518.0,-35829.991675365694,False,False,False,False,1789.1450580035103,False,False,False,False
2025-06-24 19:00:00+00:00,85.08,85.175,84.7,84.86,5032.0,,,,,,,,,,,,84.94909562109025,84.33038505961387,84.80669200036179,84.85309835856523,85.43779228675719,,,,,,,84.33038505961387,85.43779228675719,84.87541266527768,,"rgba(38, 166, 154, 1.0)",1.067485291161837,84.90802746675695,-0.044991221101207346,75.4214592396996,19.729506933904943,True,False,True,False,True,2.713222239242892,0.0,0.0,0.0,0.0,0,0.9442441054091543,0.9741100323624594,False,False,False,False,-0.023324236875251616,-0.03610497451448166,False,False,False,False,-51550.0,-36073.712734662346,False,False,False,False,1839.4218788096573,False,False,False,False
2025-06-25 14:00:00+00:00,84.86,84.86,83.05,83.51,1507.0,,,,,,,,,,,,84.75709824913571,84.32187156392139,84.79888953605766,84.84636344806086,85.43077810402687,,,,,,,84.32187156392139,85.43077810402687,84.8310001802405,,"rgba(38, 166, 154, 0.75)",1.073871739787175,84.89258728268695,-1.2874789711487789,62.33189266112147,20.910555487702283,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9165250067102086,0.980585130178044,False,False,False,False,-0.19881893677056173,-0.1174619556425217,False,False,False,False,-53057.0,-36337.019513969906,False,False,False,False,1834.268051231213,False,False,False,False
2025-06-25 15:00:00+00:00,83.36,83.5,83.26,83.365,1364.0,,,,,,,,,,,,84.57462007550092,84.30814193127739,84.78890467475182,84.83784188133988,85.42280770695714,,,,,,,84.30814193127739,85.42280770695714,84.78646325396542,,#000000,1.0812835757428234,84.8751774198724,-1.3966525098052467,52.929337543376754,12.685175426826227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9204596063062263,1.0047207624476706,False,False,False,False,-0.3067087831439578,-0.21208536939323974,False,False,False,False,-54421.0,-36617.39130445099,False,False,False,False,1826.9770736927444,False,False,False,False
2025-06-25 16:00:00+00:00,83.29,83.39,82.88,82.88,1036.0,,,,,,,,,,,,84.43566464326558,84.29443671030263,84.77969212320185,84.8300117734592,85.41584088616064,,,,,,,84.29443671030263,85.41584088616064,84.75112922727799,,"rgba(239, 83, 80, 0.5)",1.0960071882778706,84.86031287056376,-1.8068429584621448,44.678004519143535,5.622134226074294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137977048305311,1.0141446490525752,False,False,False,False,-0.34282825441539394,-0.2774568119043168,False,False,False,False,-55457.0,-36909.47826097113,False,False,False,False,1814.7138632478957,False,False,False,False
2025-06-25 17:00:00+00:00,82.88,83.02,82.59,82.745,2431.0,,,,,,,,,,,,84.1448423684592,84.25681531263669,84.75519926255178,84.80920909699557,85.39783933190537,,,,,,,84.25681531263669,85.39783933190537,84.67278107450973,,"rgba(239, 83, 80, 1.0)",1.1137374057689755,84.8245026345488,-1.8671390794430616,38.69095319158725,0.556529610024441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071542694834016,1.0203266465471328,False,False,False,False,-0.34282825441539394,-0.3101425331598554,False,False,False,False,-57888.0,-37234.726660025844,False,False,False,False,1824.2686870735097,False,False,False,False
2025-06-25 18:00:00+00:00,82.745,82.745,82.215,82.215,1883.0,,,,,,,,,,,,83.934318176987,84.22148931961361,84.73293134964118,84.79030942209197,85.38199043664595,,,,,,,84.22148931961361,85.38199043664595,84.61220774099594,,"rgba(239, 83, 80, 1.0)",1.1408795326887475,84.79444915128036,-2.2609303413492627,33.04239632795891,-4.412068728614443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978005476548009,1.0273827400406321,False,False,False,False,-0.34282825441539394,-0.32648539378762464,False,False,False,False,-59771.0,-37584.12624669211,False,False,False,False,1825.179250064618,False,False,False,False
2025-06-25 19:00:00+00:00,82.31,82.73,81.63,81.82,3791.0,,,,,,,,,,,,83.56940752533552,84.14209579175144,84.68317498469628,84.74800231483376,85.3471003934954,,,,,,,84.14209579175144,85.3471003934954,84.49795620202248,,"rgba(239, 83, 80, 1.0)",1.1729345734155365,84.73277065892992,-2.483318954822913,28.298418668037307,-8.748296564287699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884819949428895,1.0295579387915248,False,False,False,False,-0.34282825441539394,-0.3346568241015093,False,False,False,False,-63562.0,-37986.883979301536,False,False,False,False,1855.6570911488875,False,False,False,False
2025-06-26 14:00:00+00:00,80.06,80.27,78.89,79.53,3787.0,,,,,,,,,,,,82.91714375797181,83.98003729076517,84.58970821422317,84.66897211678696,85.28704905320687,,,,,,,83.98003729076517,85.28704905320687,84.2885820865908,,"rgba(239, 83, 80, 1.0)",1.288619199547093,84.36597983234883,-3.752838568638829,22.200353294969425,-14.493726903236848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870450751252087,1.0407345575959932,True,False,False,False,-0.34282825441539394,-0.33874253925845166,False,False,False,False,-67349.0,-38442.1105842736,False,False,False,False,1885.600392061308,False,False,False,False
2025-06-26 15:00:00+00:00,79.53,80.135,79.53,80.07,3227.0,,,,,,,,,,,,82.55096258400664,83.86092863925583,84.51805024968198,84.60797181206989,85.23990798087874,,,,,,,83.86092863925583,85.23990798087874,84.15556425317861,,"rgba(239, 83, 80, 1.0)",1.3648785148723996,84.29421896725248,-3.0949413601454476,21.449043809668915,-15.476455810243067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872630528766214,1.0374127036913867,False,False,False,False,-0.3176414009807714,-0.32819197011961154,False,False,False,False,-64122.0,-38840.24840467246,False,False,False,False,1906.3972852076442,False,False,False,False
2025-06-26 16:00:00+00:00,80.02,80.585,79.905,80.33,2993.0,,,,,,,,,,,,82.31971510792994,83.7660871158925,84.45858952577527,84.55702732914216,85.19983638846958,,,,,,,83.7660871158925,85.19983638846958,84.06025109344189,,"rgba(239, 83, 80, 1.0)",1.4258226738613753,84.24120192581253,-2.7431194618474684,22.454818432971788,-15.476455810243067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097233864207883,1.0260687342833195,False,False,False,False,-0.27730323710623334,-0.3027476036129224,False,False,False,False,-61129.0,-39185.810444910094,False,False,False,False,1923.243838925355,False,False,False,False
2025-06-26 17:00:00+00:00,80.3,80.755,80.19,80.32,2688.0,,,,,,,,,,,,82.1611067760956,83.68852530089298,84.40843330298115,84.51383365261444,85.16546253871739,,,,,,,83.68852530089298,85.16546253871739,83.98747231426032,,"rgba(239, 83, 80, 1.0)",1.4665212653151334,84.19777916160355,-2.644202476511842,23.105459263442786,-15.476455810243067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913872397357639,1.015971235053098,False,False,False,False,-0.25543453753136725,-0.27909107057214483,False,False,False,False,-63817.0,-39567.68935274094,False,False,False,False,1935.100523593179,False,False,False,False
2025-06-26 18:00:00+00:00,80.32,80.58,79.87,79.98,2734.0,,,,,,,,,,,,82.00304274949143,83.60682742043791,84.35520788924748,84.46789082715905,85.12898231052498,,,,,,,83.60682742043791,85.12898231052498,83.91239023937217,,"rgba(239, 83, 80, 1.0)",1.509214341280845,84.14769561463928,-2.7615001399352046,22.845499209385785,-16.405030998682875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079504860014957,1.0182769793137825,False,False,False,False,-0.2792379004535248,-0.2791644855128348,False,False,False,False,-66551.0,-39986.03525424883,False,False,False,False,1947.4865619870832,False,False,False,False
2025-06-26 19:00:00+00:00,79.98,81.28,79.98,81.19,5439.0,,,,,,,,,,,,81.84308490332178,83.48451980474647,84.26948744443754,84.39309850031262,85.06755382757893,,,,,,,83.48451980474647,85.06755382757893,83.81154889607947,,"rgba(239, 83, 80, 0.75)",1.5043988114139162,84.0824594946068,-1.9226680270295518,29.26174104186621,-16.405030998682875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162144384147349,1.0069067587567835,False,False,False,False,-0.24043471603118333,-0.25979960077200903,False,False,False,False,-61112.0,-40313.56959139226,False,False,False,False,2001.6185532741051,False,False,False,False
2025-06-27 14:00:00+00:00,80.74,81.325,80.29,81.025,923.0,,,,,,,,,,,,81.82154193829825,83.46528818436119,84.25561045931383,84.38092867195859,85.05745540099913,,,,,,,83.46528818436119,85.05745540099913,83.7961649309862,,"rgba(239, 83, 80, 0.75)",1.4977781051450991,84.07195139960336,-2.0343142880354637,33.01198452437029,-16.405030998682875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224081897952555,0.9999187520311991,False,False,False,False,-0.2236561105913468,-0.24172785568167793,False,False,False,False,-62035.0,-40650.33595431641,False,False,False,False,1984.8957850062893,False,False,False,False
2025-06-27 15:00:00+00:00,81.025,81.025,80.49,80.615,1894.0,,,,,,,,,,,,81.77276050235189,83.4241635078871,84.22607137358747,84.35501839091599,85.03604805037466,,,,,,,83.4241635078871,85.03604805037466,83.76281236502344,,"rgba(239, 83, 80, 0.75)",1.5011259287794,84.04825623555016,-2.2871207336627783,34.228466751523904,-25.35846425747978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299213237083304,1.0026766161083622,False,False,False,False,-0.22836957330658927,-0.23504871449413361,False,False,False,False,-63929.0,-41011.245474404524,False,False,False,False,1983.4865480294475,False,False,False,False
2025-06-27 16:00:00+00:00,80.615,80.97,80.61,80.61,923.0,,,,,,,,,,,,81.75092593012705,83.4047084004861,84.21193466279978,84.34259223358663,85.02573974027459,,,,,,,83.4047084004861,85.02573974027459,83.74718019345482,,"rgba(239, 83, 80, 0.75)",1.5064237077884568,84.03699226242915,-2.2749192306992,35.02353830901599,-23.959251893820404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930234451318789,1.0074894171279711,False,False,False,False,-0.22530470063630603,-0.23017670756521982,False,False,False,False,-64852.0,-41380.869575576544,False,False,False,False,1967.044896122014,False,False,False,False
2025-06-27 17:00:00+00:00,80.64,80.64,80.22,80.375,443.0,,,,,,,,,,,,81.73760041626426,83.39437074922749,84.20457357002836,84.33613554933478,85.02044436931571,,,,,,,83.39437074922749,85.02044436931571,83.73862493083412,,"rgba(239, 83, 80, 0.75)",1.5189831621339822,84.03064178406184,-2.406637463265966,34.767245313983096,-23.495212464296067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252610966057444,1.0109334203655354,False,False,False,False,-0.25950119210656775,-0.24483894983589377,False,False,False,False,-65295.0,-41751.63128758311,False,False,False,False,1943.4162930813627,False,False,False,False
2025-06-27 18:00:00+00:00,80.46,80.55,80.195,80.215,938.0,,,,,,,,,,,,81.70835096749596,83.37205045446689,84.18870663740387,84.32221634527158,85.00904985329414,,,,,,,83.37205045446689,85.00904985329414,83.72007485158647,,"rgba(239, 83, 80, 0.75)",1.5356692997510477,84.01673643428252,-2.4756218248934383,34.05938738215152,-23.482345126463002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264033942558748,1.0075065274151436,False,False,False,False,-0.26501655756517056,-0.25492775370053217,False,False,False,False,-66233.0,-42131.1873916516,False,False,False,False,1927.8284435762253,False,False,False,False
2025-06-27 19:00:00+00:00,80.21,81.06,80.155,81.01,3799.0,,,,,,,,,,,,81.63379892407634,83.29691527942776,84.13261002733013,84.27265210864226,84.9675599949839,,,,,,,83.29691527942776,84.9675599949839,83.66070726689209,,"rgba(239, 83, 80, 0.75)",1.5224041915740285,83.97253710475191,-1.9459596348647112,38.26121909378308,-18.937763113064648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925575757575758,0.9993535353535352,False,False,False,False,-0.24257091154776064,-0.2487493326241464,False,False,False,False,-62434.0,-42445.95968015312,False,False,False,False,1956.8388553037255,False,False,False,False
2025-06-30 14:00:00+00:00,80.725,80.78,80.46,80.71,1104.0,,,,,,,,,,,,81.61223363910732,83.27512444507414,84.11621750104457,84.25813762493378,84.9553955262923,,,,,,,83.27512444507414,84.9553955262923,83.64342174729043,,"rgba(239, 83, 80, 0.75)",1.5194497789101993,83.95935608587284,-2.13850838045032,39.799434265239405,-17.0460499773493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230831120765953,1.0037010218038456,False,False,False,False,-0.24138386936975695,-0.24506660099695166,False,False,False,False,-63538.0,-42772.96805720501,False,False,False,False,1943.6165474695592,False,False,False,False
2025-06-30 15:00:00+00:00,80.71,80.74,80.25,80.25,1757.0,,,,,,,,,,,,81.57181868472722,83.23811425816471,84.08868519090603,84.23377683136017,84.93512021449757,,,,,,,83.23811425816471,84.93512021449757,83.61350303593115,,"rgba(239, 83, 80, 0.75)",1.5347129525896508,83.93614664663585,-2.401847616139488,39.06905826172428,-17.0460499773493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223652453740951,1.0049879324215607,False,False,False,False,-0.2532849539440302,-0.24917577747049094,False,False,False,False,-65295.0,-43122.14684701579,False,False,False,False,1940.7232676638296,False,False,False,False
2025-06-30 16:00:00+00:00,80.25,80.25,79.51,79.51,1373.0,,,,,,,,,,,,81.52523021273416,83.20328253128521,84.06366010871943,84.2117186984168,84.9171190328502,,,,,,,83.20328253128521,84.9171190328502,83.58420211680115,,"rgba(239, 83, 80, 1.0)",1.5797224724899182,83.9129387511741,-2.7871596611740865,36.30183869639404,-17.0460499773493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080846968238695,1.0181264035931985,False,False,False,False,-0.3129474136442108,-0.2810615955573509,False,False,False,False,-66668.0,-43487.19883388377,False,False,False,False,1931.9213565372584,False,False,False,False
2025-06-30 17:00:00+00:00,79.47,79.64,79.155,79.45,1380.0,,,,,,,,,,,,81.47216104165909,83.16556696630401,84.03682476072552,84.18808245493759,84.89796215513871,,,,,,,83.16556696630401,84.89796215513871,83.55211947575299,,"rgba(239, 83, 80, 1.0)",1.6176704054102256,83.63593351185645,-2.5876306433354914,34.289637490401645,-17.0460499773493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997033592559935,1.030786498837489,False,False,False,False,-0.34282825441539394,-0.3119449249863724,False,False,False,False,-68048.0,-43867.98644886231,False,False,False,False,1923.3644362808666,False,False,False,False
2025-06-30 18:00:00+00:00,79.45,80.04,79.45,80.01,473.0,,,,,,,,,,,,81.45815548569333,83.1542347125858,84.02852408963703,84.18073991161937,84.89192535976964,,,,,,,83.1542347125858,84.89192535976964,83.54271591186102,,"rgba(239, 83, 80, 1.0)",1.6397294959289292,83.63396812876333,-2.210101201302289,36.34893855038466,-17.0460499773493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995845981786234,1.0279597379773127,False,False,False,False,-0.3090937847982592,-0.3105193548923158,False,False,False,False,-67575.0,-44235.53704655437,False,False,False,False,1900.8781659509305,False,False,False,False
