date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_801,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_740,aVWAP_valley_672,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_413,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_102,aVWAP_OB_bull_857,aVWAP_OB_bull_740,aVWAP_OB_bull_413,aVWAP_OB_bull_339,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,81.525,82.2,81.5,82.2,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.72017831920904,83.48185303214925,,,,,,,82.60101567567915,"rgba(239, 83, 80, 0.75)",1.3888026374417783,84.04211078708094,-1.32640213765303,33.51739135846085,-21.55084968992139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9308723835914695,1.019050917907863,False,False,False,False,-0.2906480408451778,-0.2961087147117557,False,False,False,False,1853.0,1704.228581904784,False,False,False,False,136.481997180411,False,False,False,False
2025-04-22 16:00:00+00:00,82.2,83.155,82.2,83.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.72135978835979,83.48179256482352,,,,,,,82.60157617659166,"rgba(239, 83, 80, 0.5)",1.3820420392295125,84.04212510222771,-0.6418944410130137,41.90788070711343,-14.092941219104247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278855672144134,1.014749554543655,False,False,False,False,-0.22651249140058052,-0.2613106030561681,False,False,False,False,1854.0,1706.5506193946323,False,False,False,False,134.38150110009457,False,False,False,False
2025-04-22 17:00:00+00:00,83.155,83.155,83.155,83.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.72135978835979,83.48179256482352,,,,,,,82.60157617659166,#000000,1.3706881614851385,84.04212510222771,-0.6472114716935432,47.50154027288181,-9.415466494678675,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397782087622462,1.014719777214183,False,False,False,False,-0.18513037856370448,-0.22322049080993628,False,False,False,False,1854.0,1708.8366563032428,False,False,False,False,132.2980669745117,False,False,False,False
2025-04-22 18:00:00+00:00,83.155,83.155,82.87,83.03,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.7651226993865,83.48036360521975,,,,,,,82.62274315230312,"rgba(38, 166, 154, 1.0)",1.3643450793310938,84.04354994132437,-0.742883861772925,50.52495901336344,-7.004067656002192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939996016333035,1.011054675829101,False,False,False,False,-0.19323245023257762,-0.20822647052125695,False,False,False,False,1821.0,1710.5756228721846,False,False,False,False,130.75856206017818,False,False,False,False
2025-04-22 19:00:00+00:00,83.03,84.15,82.835,84.15,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.50754269449715,83.49270004127605,,,,,,,83.0001213678866,"rgba(38, 166, 154, 1.0)",1.3310381980559995,84.09956963236598,0.03788799427971015,56.4006693220624,-1.8064600485537952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425559168390979,0.9970440437481527,False,False,False,False,-0.15566281980485783,-0.1819446451630574,False,False,False,False,2424.0,1721.6364659284297,False,False,False,False,138.08013474141572,False,False,False,False
2025-04-23 14:00:00+00:00,84.54,84.54,84.25,84.3,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.52613546232519,83.49393040098926,,,,,,,83.01003293165722,"rgba(38, 166, 154, 1.0)",1.3243159308428503,84.10176196845852,0.14969089091551716,60.72784936486621,1.982301435993918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568086678158094,0.9940901255848313,False,False,False,False,-0.08610518237923424,-0.1340249137711458,False,False,False,False,2440.0,1732.7738850613223,False,False,False,False,136.18741947410695,False,False,False,False
2025-04-23 15:00:00+00:00,84.3,84.675,84.29,84.52,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.56006051282048,83.49640000000004,,,,,,,83.02823025641027,"rgba(38, 166, 154, 1.0)",1.3110498097338208,84.13841950255717,0.291049580732785,64.22410037309915,5.134161383274559,True,False,True,False,True,0.47763590365714137,0.0,0.0,0.0,0.0,0,0.9560271814063429,0.9940909986212332,False,False,False,False,-0.07941589125867343,-0.10672040251490962,False,False,False,False,2468.0,1744.1727395564956,False,False,False,False,134.51009514117504,False,False,False,False
2025-04-23 16:00:00+00:00,84.52,84.52,83.57,83.68,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.59201221955126,83.49786197207835,,,,,,,83.04493709581482,"rgba(38, 166, 154, 1.0)",1.3040750821249922,84.11322950673927,-0.33221208861173723,61.69611507964416,5.134161383274559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483915193654218,0.9965235273955837,False,False,False,False,-0.10521235332033109,-0.10596637791762036,False,False,False,False,2429.0,1754.7902164625964,False,False,False,False,133.02931847231963,False,False,False,False
2025-04-23 17:00:00+00:00,83.68,84.055,83.68,83.72,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.59933791318197,83.49814311196891,,,,,,,83.04874051257545,"rgba(38, 166, 154, 0.75)",1.2738384569535903,84.11001123881813,-0.3061700929887548,60.167551271527884,5.134161383274559,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9524834842182536,0.9975042818693418,False,False,False,False,-0.11933975983630866,-0.11265306887696451,False,False,False,False,2439.0,1765.3981200833314,False,False,False,False,131.12188717817514,False,False,False,False
2025-04-23 18:00:00+00:00,83.72,83.84,83.7,83.84,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.60360218253966,83.49829840713141,,,,,,,83.05095029483553,"rgba(38, 166, 154, 0.75)",1.2499905405045446,84.10833850561833,-0.21467242904895853,59.653354645308085,5.134161383274559,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9534257309368731,0.9978941182232236,False,False,False,False,-0.1271197493465284,-0.11988640911174644,False,False,False,False,2445.0,1775.9345833378534,False,False,False,False,129.18201295835848,False,False,False,False
2025-04-23 19:00:00+00:00,83.84,84.05,83.62,83.65,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.64002979623221,83.49959449632026,,,,,,,83.06981214627623,"rgba(38, 166, 154, 0.75)",1.221663822618559,84.10008451006983,-0.368419283387717,58.15411990185137,5.134161383274559,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9514449171189677,0.9976040291428294,False,False,False,False,-0.1219314465734067,-0.12090892784257656,False,False,False,False,2391.0,1785.4704812705997,False,False,False,False,128.01640035435292,False,False,False,False
2025-04-24 14:00:00+00:00,81.42,84.155,81.42,84.155,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.6421101532567,83.49946038668415,,,,,,,83.07078526997043,"rgba(38, 166, 154, 0.75)",1.209010186321905,84.03171904591626,0.10196849908997808,59.4020248261029,5.134161383274559,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350506595297271,0.9940737908621681,False,False,False,False,-0.20654675966272007,-0.16372784375264832,False,False,False,False,2397.0,1794.9515590803578,False,False,False,False,126.12467321707612,False,False,False,False
2025-04-24 15:00:00+00:00,84.285,84.64,84.19,84.19,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.66521069538925,83.50121623581981,,,,,,,83.08321346560453,"rgba(38, 166, 154, 0.75)",1.173722518123023,84.10600518763846,0.07156275104601405,60.38112119491416,5.134161383274559,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9601202118017463,0.9901731622382294,False,False,False,False,-0.07589112318028049,-0.1198094834664644,False,False,False,False,2421.0,1804.657736458957,False,False,False,False,124.5413449501447,False,False,False,False
2025-04-24 16:00:00+00:00,84.19,84.325,84.19,84.325,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.69398199703042,83.5033793362845,,,,,,,83.09868066665746,"rgba(38, 166, 154, 0.75)",1.1598734708872225,84.11869509705795,0.17786845558614447,61.63480655608137,5.134161383274559,True,False,True,False,False,0.029313322063156733,0.0,0.0,0.0,0.0,0,0.963994239078253,0.9939030244839175,False,False,False,False,-0.08835363595482285,-0.10408155971064362,False,False,False,False,2453.0,1814.709554498353,False,False,False,False,123.10659541603393,False,False,False,False
2025-04-24 17:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.69398199703042,83.5033793362845,,,,,,,83.09868066665746,"rgba(38, 166, 154, 1.0)",1.1560590947828462,84.11869509705795,0.1784553262658285,62.47059679685952,6.295226300884096,True,False,True,False,True,0.029313322063156733,0.0,0.0,0.0,0.0,0,0.9619318730097468,0.9943549165299624,False,False,False,False,-0.08300943100120685,-0.09354549535592524,False,False,False,False,2453.0,1824.6055303976034,False,False,False,False,121.19796602973882,False,False,False,False
2025-04-24 18:00:00+00:00,84.325,84.325,83.655,83.77,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.7693617206548,83.50756937881265,,,,,,,83.13846554973372,"rgba(38, 166, 154, 0.75)",1.153411313303784,84.10601297786387,-0.2913210352527338,58.76424350586281,6.295226300884096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9557526366251204,0.989405560882071,False,False,False,False,-0.10958512740151147,-0.10156531137871835,False,False,False,False,2335.0,1832.5186229495785,False,False,False,False,121.14838516106069,False,False,False,False
2025-04-24 19:00:00+00:00,83.77,84.24,83.77,84.24,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.85533447265622,83.51412271015603,,,,,,,83.18472859140613,"rgba(38, 166, 154, 0.75)",1.154519957962112,84.11768131555701,0.1059476569455733,58.88223667280256,6.295226300884096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9612692934522102,0.9902214552775382,False,False,False,False,-0.1083921455891633,-0.10497872848394083,False,False,False,False,2469.0,1842.3865512759414,False,False,False,False,121.34763500352486,False,False,False,False
2025-04-25 14:00:00+00:00,84.24,84.24,82.715,82.715,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.85889345583492,83.51362955425537,,,,,,,83.18626150504514,#000000,1.160069107136655,84.11060469847052,-1.2030358276803248,51.70525971759792,7.594739690937253,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507699597251842,0.9898602226960438,False,False,False,False,-0.15055573366244887,-0.12776723107319485,False,False,False,False,2449.0,1851.791410946082,False,False,False,False,119.7763538406795,False,False,False,False
2025-04-25 15:00:00+00:00,82.715,83.58,82.715,83.58,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.86406274884533,83.51316001015402,,,,,,,83.18861137949968,#000000,1.1541448727897599,84.10344374065822,-0.45353382664428654,50.893584447074225,6.799009319143671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.952301850972948,1.0014238253440912,False,False,False,False,-0.17719626021814344,-0.15248174564566913,False,False,False,False,2474.0,1861.4380557376153,False,False,False,False,118.30695300594029,False,False,False,False
2025-04-25 16:00:00+00:00,83.58,84.36,83.58,84.36,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.88095350298458,83.51459652232636,,,,,,,83.19777501265547,"rgba(38, 166, 154, 0.75)",1.1350128982874097,84.1064470798561,0.2233921046417027,53.08809872358029,6.799009319143671,True,False,True,False,False,0.32003492414993673,0.0,0.0,0.0,0.0,0,0.9547418910576061,0.9979104335850313,False,False,False,False,-0.10734561930860323,-0.1299136824771362,False,False,False,False,2503.0,1871.3847525478848,False,False,False,False,116.92234908336756,False,False,False,False
2025-04-25 17:00:00+00:00,84.36,84.565,83.79,83.79,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.92285400575493,83.51813209234727,,,,,,,83.2204930490511,"rgba(38, 166, 154, 0.75)",1.120850003224891,84.1119845388415,-0.2872681785386827,52.302090195692806,6.799009319143671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9563001415762158,0.9897593204341673,False,False,False,False,-0.09059226633036499,-0.11025297440375059,False,False,False,False,2424.0,1879.9524308029563,False,False,False,False,116.33440568672621,False,False,False,False
2025-04-25 18:00:00+00:00,83.79,84.02,83.79,84.02,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.96805109277751,83.52173788936928,,,,,,,83.2448944910734,"rgba(38, 166, 154, 0.75)",1.1098835382453327,84.11436763532753,-0.08502480852785653,52.60896471461791,6.799009319143671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9595047961064127,0.9940462127297643,False,False,False,False,-0.11260558913815451,-0.11142928177095254,False,False,False,False,2526.0,1889.9686721858561,False,False,False,False,116.11216683886998,False,False,False,False
2025-04-25 19:00:00+00:00,84.02,84.24,83.98,84.11,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.99279170206736,83.52422165190278,,,,,,,83.25850667698506,"rgba(38, 166, 154, 0.75)",1.1101728742904513,84.11822951222163,-0.007412820482478479,53.153245389763505,6.799009319143671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.959967822836323,0.9936592059811672,False,False,False,False,-0.09603613740599981,-0.10373270958847618,False,False,False,False,2577.0,1900.6203206790985,False,False,False,False,115.10267588012782,False,False,False,False
2025-04-28 14:00:00+00:00,84.11,84.6,84.11,84.6,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.1329145889272,83.5429411287707,,,,,,,83.33792785884896,"rgba(38, 166, 154, 1.0)",1.0253292066363315,84.15435201177836,0.4346389289773753,55.311800473135406,6.799009319143671,True,False,True,False,True,1.1499935658067564,0.0,0.0,0.0,0.0,1,0.9605455660956163,0.9891453112464016,False,False,False,False,-0.07630157938574687,-0.09001714448711153,False,False,False,False,2830.0,1915.0293079553915,False,False,False,False,117.24061888973824,False,False,False,False
2025-04-28 15:00:00+00:00,84.6,84.6,84.06,84.065,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.1541886129922,83.54581886457241,,,,,,,83.3500037387823,"rgba(38, 166, 154, 1.0)",0.9899448296573252,84.15771667460382,-0.09365842603159555,54.239673655343594,6.799009319143671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9599641187857048,0.9933903026297155,False,False,False,False,-0.06129838377212445,-0.07565776412961799,False,False,False,False,2779.0,1928.4242024056955,False,False,False,False,116.21363255036246,False,False,False,False
2025-04-28 16:00:00+00:00,84.065,84.075,83.7,83.94,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.16477126607317,83.54691771999036,,,,,,,83.35584449303177,"rgba(38, 166, 154, 0.75)",0.9763878410835113,84.15707258643036,-0.22232209097306402,52.96678843610106,6.799009319143671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9706291025825314,0.994346222030569,False,False,False,False,-0.09930380870977354,-0.08748078641969576,False,False,False,False,2741.0,1941.0222767870023,False,False,False,False,115.0010180922173,False,False,False,False
2025-04-28 17:00:00+00:00,83.94,83.94,83.33,83.6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.17031635519724,83.54712020234464,,,,,,,83.35871827877094,#000000,0.9715688668656309,84.15440860107287,-0.5706323246662394,50.61321882816662,4.977484125369031,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647974780282773,0.9870080244554836,False,False,False,False,-0.12111230904120715,-0.10429654773045145,False,False,False,False,2708.0,1952.9134042786766,False,False,False,False,113.72968447838446,False,False,False,False
2025-04-28 18:00:00+00:00,83.6,84.14,83.585,83.585,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.19597801940837,83.54928236323157,,,,,,,83.37263019131997,#000000,0.9691659598114046,84.14945583960395,-0.5824140168045027,48.97646626536796,3.2840270578141215,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9653609427930727,0.9885013597977004,False,False,False,False,-0.10145853728020215,-0.1028775425053268,False,False,False,False,2586.0,1962.7287003363715,False,False,False,False,113.857906424456,False,False,False,False
2025-04-28 19:00:00+00:00,83.585,84.73,83.585,84.46,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.26594309742244,83.56043672223528,,,,,,,83.41318990982886,"rgba(38, 166, 154, 1.0)",0.9597277814119589,84.16184729172186,0.3106638299450848,51.95806792645274,3.2840270578141215,True,False,True,False,True,0.8035750799550918,0.0,0.0,0.0,0.0,0,0.9718470610614425,0.9799790755183567,False,False,False,False,-0.07608702267968544,-0.08948228259250612,False,False,False,False,2787.0,1975.5081003311564,False,False,False,False,115.20894663492956,False,False,False,False
2025-04-29 14:00:00+00:00,85.155,85.39,84.59,85.05,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.41632884231535,83.59239035591276,,,,,,,83.50435959911405,"rgba(38, 166, 154, 1.0)",0.9685920542555966,84.21304992626212,0.8640893450040869,55.99096342448904,1.3091085517504837,True,False,True,False,True,2.7112933423613654,0.0,0.0,0.0,0.0,0,0.9788241982092951,0.9713866123454452,False,False,False,False,-0.0049063137710227585,-0.04719429818176444,False,False,False,False,3075.0,1992.5544863725338,False,False,False,False,117.88787769485312,False,False,False,False
2025-04-29 15:00:00+00:00,85.05,85.05,84.4,84.945,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.42086541330944,83.59340483838076,,,,,,,83.50713512584511,"rgba(38, 166, 154, 1.0)",0.9756152921093997,84.21438621754734,0.7488748775892737,58.07390878176207,3.188808141693265,True,False,True,False,True,2.3501301211814507,0.0,0.0,0.0,0.0,0,0.97308292729079,0.9783811911632528,False,False,False,False,-0.02752472915596643,-0.03735951366886543,False,False,False,False,3064.0,2009.166044723347,False,False,False,False,116.2307012964833,False,False,False,False
2025-04-29 16:00:00+00:00,84.945,85.23,84.94,84.94,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.47267186597341,83.60555332271683,,,,,,,83.53911259434511,"rgba(38, 166, 154, 1.0)",0.9774674253227479,84.2315974710034,0.7247326208980261,59.43106154018107,4.475572358781754,True,False,True,False,True,2.3326663917112143,0.0,0.0,0.0,0.0,0,0.9840983528741639,0.9724213224474297,False,False,False,False,0.003199748047389489,-0.01707988281073797,False,False,False,False,2953.0,2023.7991293012797,False,False,False,False,116.14960515235178,False,False,False,False
2025-04-29 17:00:00+00:00,84.94,85.5,84.94,85.5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.48219252873562,83.60788123185662,,,,,,,83.54503688029612,"rgba(38, 166, 154, 1.0)",0.9962572165063386,84.23506798906035,1.2696841638703429,62.36093246086367,7.265627088200546,True,False,True,False,True,4.160527580763503,0.0,0.0,0.0,0.0,0,0.9827055200189534,0.9690594645818528,False,False,False,False,0.01471986919275891,-0.0011800068089895307,False,False,False,False,2971.0,2038.484414118314,False,False,False,False,114.62790584766415,False,False,False,False
2025-04-29 18:00:00+00:00,85.5,85.665,85.305,85.415,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.52449850018746,83.61848944607586,,,,,,,83.57149397313165,"rgba(38, 166, 154, 1.0)",1.0121548104711446,84.3375082913451,1.064552277485443,63.70760317150079,8.591960580271639,True,False,True,False,True,3.853322209141478,0.0,0.0,0.0,0.0,0,0.9842030360531315,0.9704933586337762,False,False,False,False,0.037347667085982056,0.01808383013849626,False,False,False,False,2895.0,2051.763725527332,False,False,False,False,114.02902358646006,False,False,False,False
2025-04-29 19:00:00+00:00,85.415,85.48,85.16,85.16,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.72097055888223,83.67273659554846,,,,,,,83.69685357721534,"rgba(38, 166, 154, 1.0)",1.0212290202061587,84.38974021826398,0.7542478391189089,62.7773630972591,8.591960580271639,True,False,True,False,True,2.9275453922087564,0.0,0.0,0.0,0.0,0,0.9832383665717004,0.9711775878442547,False,False,False,False,0.02325564136388165,0.020669735751188956,False,False,False,False,2443.0,2057.8294042013267,False,False,False,False,119.26888368589478,False,False,False,False
2025-04-30 14:00:00+00:00,82.33,84.5,82.33,84.17,22.0,,,,,,,,,,,,,,,,,,,,,,,,,83.66666666666667,83.7206741108354,83.67272688719255,,,,,,,83.68668922156486,"rgba(38, 166, 154, 0.75)",1.0184292931886554,84.33560469032341,-0.16260794090565184,56.77423465829076,12.127826987619201,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635361163878984,0.9729416670527732,False,False,False,False,-0.14020697519375136,-0.0597686197212812,False,False,False,False,2421.0,2063.4599560741744,False,False,False,False,117.76083897758632,False,False,False,False
2025-04-30 15:00:00+00:00,84.17,84.665,84.17,84.605,49.0,,,,,,,,,,,,,,,,,,,,,,,,,84.22798122065727,83.72979570156085,83.6755924611224,,,,,,,83.87778979444683,"rgba(38, 166, 154, 0.75)",1.0219168175450983,84.37010863684523,0.22985370151656898,54.90520760804368,10.446941742466592,True,False,True,False,False,0.9399334663097605,0.0,0.0,0.0,0.0,0,0.9786041772796744,0.9755476311767703,False,False,False,False,-0.05380752836243311,-0.05678807404185716,False,False,False,False,2470.0,2069.762902491629,False,False,False,False,116.69477945855397,False,False,False,False
2025-04-30 16:00:00+00:00,84.605,84.605,84.56,84.56,13.0,,,,,,,,,,,,,,,,,,,,,,,,,84.28168650793651,83.73248085695666,83.67643868664209,,,,,,,83.89686868384509,"rgba(38, 166, 154, 0.5)",1.0247071741684612,84.37329957907309,0.18219880335903432,53.43227514773801,9.020043918075025,False,False,True,False,False,0.7836391987685367,0.0,0.0,0.0,0.0,0,0.9817917992885233,0.9830556075641267,False,False,False,False,-0.03969763761236499,-0.048242855827111075,False,False,False,False,2457.0,2075.7665784219917,False,False,False,False,115.08710845919653,False,False,False,False
2025-04-30 17:00:00+00:00,84.56,84.64,84.24,84.45,49.0,,,,,,,,,,,,,,,,,,,,,,,,,84.34124060150376,83.74089229654672,83.67914875715182,,,,,,,83.92042721840077,#000000,1.0159807004974568,84.37469018739549,0.07412523935508013,51.85633945290196,7.407653208894132,False,False,False,False,False,0.39657894810928696,0.0,0.0,0.0,0.0,0,0.9727907085655416,0.9818292511590878,False,False,False,False,-0.05188231661255637,-0.05006258621983373,False,False,False,False,2408.0,2080.917484182891,False,False,False,False,114.0625021264958,False,False,False,False
2025-04-30 18:00:00+00:00,84.45,84.605,84.44,84.605,4.0,,,,,,,,,,,,,,,,,,,,,,,,,84.34733576642337,83.74167310012062,83.6793999038693,,,,,,,83.9228029234711,#000000,1.0194027928417568,84.37499985061648,0.22562244384514984,51.71170902097019,7.0321020607351485,False,True,False,False,False,0.9404514662185512,0.0,0.0,0.0,0.0,0,0.9717641531595026,0.9853887714352833,False,False,False,False,-0.04482638444768396,-0.04744448533375885,False,False,False,False,2412.0,2086.0505464436214,False,False,False,False,112.35610674468965,False,False,False,False
2025-04-30 19:00:00+00:00,84.605,84.66,83.93,84.3,234.0,,,,,,,,,,,,,,,,,,,,,,,,,84.31537735849057,83.77133021237725,83.6896410001891,,,,,,,83.92544952368564,#000000,1.0191446996959945,84.35954736531374,-0.05842876417010279,49.8157955433153,4.965174950869738,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9714137703682778,0.9848356409531885,False,False,False,False,-0.06429660382505346,-0.055870544579406156,False,False,False,False,2178.0,2087.476119366976,False,False,False,False,114.24205857810531,False,False,False,False
2025-05-01 14:00:00+00:00,83.7,84.58,83.7,84.58,18.0,,,,,,,,,,,,,,,,,,,,,,,,,84.31404884318766,83.77343984534909,83.69040197328047,,,,,,,83.92596355393907,#000000,1.021945032106996,84.35870143336994,0.21654644787869998,50.3118132780725,4.965174950869738,False,True,False,False,False,0.8470193138710798,0.0,0.0,0.0,0.0,0,0.9729247806297223,0.977476420627845,False,False,False,False,-0.07758906902623935,-0.06672980680282276,False,False,False,False,2196.0,2089.158660151984,False,False,False,False,112.74993363890988,False,False,False,False
2025-05-01 15:00:00+00:00,84.58,84.74,84.38,84.38,20.0,,,,,,,,,,,,,,,,,,,,,,,,,84.32314180929096,83.7767296807788,83.69154692877011,,,,,,,83.93047280627995,#000000,1.0171879936442103,84.35926289332382,0.020386700202669545,49.39621628361178,4.005864810404198,False,True,False,False,False,0.11696464665493167,0.0,0.0,0.0,0.0,0,0.9770217564964057,0.978337484140783,False,False,False,False,-0.041620658610413856,-0.05417523270661831,False,False,False,False,2176.0,2090.5050375139685,False,False,False,False,111.31195017163996,False,False,False,False
2025-05-01 16:00:00+00:00,84.38,84.625,84.38,84.465,50.0,,,,,,,,,,,,,,,,,,,,,,,,,84.34131808278867,83.78471345421983,83.69435996805714,,,,,,,83.94013050168854,#000000,1.0108498476103827,84.36035749280194,0.1035193381543625,49.37432551347696,3.6264755740858376,False,True,False,False,False,0.4282466924338628,0.0,0.0,0.0,0.0,0,0.9837590293187295,0.9778575138095464,False,False,False,False,-0.046536477255402484,-0.050355854981010396,False,False,False,False,2226.0,2092.605734606775,False,False,False,False,110.36137730076182,False,False,False,False
2025-05-01 17:00:00+00:00,84.465,85.09,84.465,84.735,44.0,,,,,,,,,,,,,,,,,,,,,,,,,84.37823392975481,83.7942588487401,83.6976639037183,,,,,,,83.95671889407107,#000000,0.9960384955834805,84.36484124584882,0.37163097188762534,51.173705383873084,3.6264755740858376,False,True,False,False,False,1.4196519834474302,0.0,0.0,0.0,0.0,0,0.9845104447918152,0.9787314670077212,False,False,False,False,-0.023042219476628396,-0.0366990372288194,False,False,False,False,2270.0,2095.3560332950424,False,False,False,False,109.3325187379593,False,False,False,False
2025-05-01 18:00:00+00:00,84.735,84.87,84.53,84.72,183.0,,,,,,,,,,,,,,,,,,,,,,,,,84.46584791059281,83.8298299247266,83.71046975056062,,,,,,,84.00204919529334,"rgba(38, 166, 154, 0.5)",0.9909854954800147,84.37727776539604,0.3458398091265161,52.25155524850625,3.6264755740858376,False,True,True,False,True,1.3621005475467172,0.0,0.0,0.0,0.0,0,0.9778723404255324,0.9802836879432625,False,False,False,False,-0.02965963525577728,-0.03317933624229834,False,False,False,False,2087.0,2095.2264823912433,False,False,False,False,110.47465023039403,False,False,False,False
2025-05-01 19:00:00+00:00,84.72,85.59,84.72,85.49,279.0,,,,,,,,,,,,,,,,,,,,,,,,,84.69737996545769,83.91044071318453,83.7400097518937,,,,,,,84.1159434768453,"rgba(38, 166, 154, 1.0)",0.9920751297470273,84.424361668964,1.0741508370517556,57.195224692464095,3.13885362020649,True,False,True,False,True,4.156722980046268,0.0,0.0,0.0,0.0,1,0.9786050895381719,0.9754005655042413,False,False,False,False,0.015198534034864396,-0.008990401103716971,False,False,False,False,2366.0,2099.4245214239368,False,False,False,False,113.08744635085303,False,False,False,False
