date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_850,aVWAP_peak_809,aVWAP_peak_760,aVWAP_peak_695,aVWAP_peak_659,aVWAP_peak_643,aVWAP_peak_599,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_491,aVWAP_peak_441,aVWAP_peak_421,aVWAP_valley_827,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_471,aVWAP_valley_436,aVWAP_valley_378,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_149,aVWAP_OB_bull_884,aVWAP_OB_bull_720,aVWAP_OB_bull_667,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,5.64,5.715,5.61,5.625,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271021002229973,5.151522002777021,5.11622062101882,4.98955078734528,4.88551415660561,4.705303848625745,,,,,5.019855403100408,"rgba(38, 166, 154, 1.0)",0.23664303904390427,5.031994123106772,2.505908812230931,66.12836096832994,13.659724154190542,True,False,True,False,True,16.387621025688624,0.0,0.0,0.0,0.0,0,1.022972972972973,0.9121621621621622,False,True,False,False,0.3428281923057471,0.30118461373538563,False,False,False,False,130173.0,104251.52259886621,False,False,False,False,2286.511745680706,False,True,False,False
2025-05-27 15:00:00+00:00,5.63,5.64,5.575,5.6,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273610010348187,5.153741602096978,5.118459329351956,4.991493631883712,4.887119746544424,4.70676543675251,,,,,5.021864959496295,"rgba(38, 166, 154, 1.0)",0.2363548637570815,5.0334872357289795,2.3968737315821227,67.16433371945752,14.570187805315484,True,False,True,False,True,15.42064040612587,0.0,0.0,0.0,0.0,0,1.0249094202898552,0.9153079710144931,False,False,False,False,0.3090358234374985,0.30511021858644205,False,False,False,False,129324.0,104640.24317872875,False,False,False,False,2264.224741871703,False,False,False,False
2025-05-27 16:00:00+00:00,5.6,5.61,5.57,5.58,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277792447050981,5.157411612047627,5.122175499252503,4.994757513118142,4.889836017500542,4.709255244924255,,,,,5.025204722315675,"rgba(38, 166, 154, 1.0)",0.23480331044216904,5.035891442394921,2.3172950866001116,66.32531287333936,14.570187805315484,True,False,True,False,True,14.646309268503291,0.0,0.0,0.0,0.0,0,1.0385144429160935,0.9078404401650618,False,False,False,False,0.29842887624704584,0.30176954741674394,False,False,False,False,127841.0,104999.94483487248,False,False,False,False,2252.112730369816,False,False,False,False
2025-05-27 17:00:00+00:00,5.58,5.595,5.48,5.48,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2824463085173115,5.161874001433983,5.126765025356722,4.9989635275863185,4.893419287151704,4.7126220222034725,,,,,5.029348362041586,"rgba(38, 166, 154, 0.5)",0.232584616008047,5.03769197670626,1.9017079929243377,59.91374512139879,13.142021289445722,False,True,True,False,False,10.893443029917883,0.0,0.0,0.0,0.0,0,1.030095759233926,0.9033287733698131,False,False,False,False,0.26698544157505805,0.284377494495901,False,False,False,False,125651.0,105320.11623278144,False,False,False,False,2251.149742302067,False,False,False,False
2025-05-27 18:00:00+00:00,5.48,5.49,5.415,5.46,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284338476862856,5.163936255493766,5.128929788236612,5.001053284015889,4.895248108340944,4.7143881179085,,,,,5.031315671809761,"rgba(38, 166, 154, 0.5)",0.22981239901003137,5.038036245962831,1.8361226628975305,54.73544848777202,8.719570908848276,False,True,True,False,False,10.165830819783196,0.0,0.0,0.0,0.0,0,1.0291704649042843,0.9092980856882407,False,False,False,False,0.2171222722111691,0.25074988335353504,False,False,False,False,124396.0,105615.86636870731,False,False,False,False,2235.705560250872,False,False,False,False
2025-05-27 19:00:00+00:00,5.455,5.48,5.435,5.48,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289274835759755,5.169266240452866,5.134513417327283,5.006436390014686,4.899961939417021,4.718934889484267,,,,,5.036397952075981,#000000,0.22789330916103603,5.040293538545205,1.9294399781789384,52.41129376024153,6.952208359166548,False,True,False,False,False,10.72145346648377,0.0,0.0,0.0,0.0,0,1.029157175398633,0.9093394077448747,False,False,False,False,0.22002389342172296,0.235386888387629,False,False,False,False,127611.0,105956.87619244828,False,False,False,False,2250.8884197818666,False,False,False,False
2025-05-28 14:00:00+00:00,5.375,5.55,5.365,5.52,2482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293180476368833,5.1734334523027,5.138867566721772,5.010625868151808,4.903632655113835,4.722469585074274,,,,,5.04036826728887,"rgba(38, 166, 154, 0.5)",0.22762037702289153,5.084843341674929,1.9117649483609622,52.95850771528512,6.952208359166548,False,True,True,False,False,11.82633566753702,0.0,0.0,0.0,0.0,0,1.0211330935251797,0.9055755395683454,False,False,False,False,0.22002389342172296,0.22770539090467598,False,False,False,False,130093.0,106331.0796623328,False,False,False,False,2254.4715450565664,False,False,False,False
2025-05-28 15:00:00+00:00,5.515,5.56,5.45,5.455,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295502883961665,5.175889470412373,5.141428799351685,5.013085666533814,4.9057881169537,4.724542224084175,,,,,5.042706193549569,#000000,0.2253940893091538,5.086599375611346,1.6344733152400919,50.072687034514985,5.087638006152929,False,True,False,False,False,9.420181227654389,0.0,0.0,0.0,0.0,0,1.02591599642538,0.9079535299374442,False,False,False,False,0.24777940814080976,0.23774239952274287,False,False,False,False,128646.0,106677.04741950594,False,False,False,False,2241.952606373519,False,False,False,False
2025-05-28 16:00:00+00:00,5.455,5.49,5.45,5.47,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.296818918889507,5.177346993685595,5.142959356520248,5.014583108699249,4.90711316392337,4.725828247203637,,,,,5.044108298153601,#000000,0.22202741085545846,5.0873492413370345,1.723439269001222,48.97951032524309,4.059727852041817,False,True,False,False,False,9.845357693801958,0.0,0.0,0.0,0.0,0,1.0323595505617977,0.9132584269662921,False,False,False,False,0.22729404176405135,0.2325182206433971,False,False,False,False,129570.0,107031.97691687793,False,False,False,False,2221.5192326312936,False,False,False,False
2025-05-28 17:00:00+00:00,5.475,5.5,5.46,5.475,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298364247485866,5.179035691683022,5.144728634160937,5.016307062861611,4.908636433153526,4.727303365203351,,,,,5.0457292390913855,"rgba(239, 83, 80, 1.0)",0.22040272312375772,5.0884120586547406,1.7540071005755549,48.5433913698368,3.505782686407102,False,True,False,True,False,9.98872178314032,0.0,0.0,0.0,0.0,0,1.0297297297297296,0.9121621621621622,False,False,False,False,0.23312718116258888,0.232822700902993,False,False,False,False,130622.0,107397.71370886432,False,False,False,False,2203.387151505227,False,False,False,False
2025-05-28 18:00:00+00:00,5.47,5.545,5.465,5.525,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301746602526833,5.182530603270095,5.148356073921808,5.019767834104723,4.911664611113773,4.730202589807851,,,,,5.04904471912418,#000000,0.21935599844558976,5.09141154071168,1.9766428197124055,50.98378514313196,3.505782686407102,False,True,False,False,True,11.41634765783304,0.0,0.0,0.0,0.0,0,1.0274403958614484,0.9109311740890688,False,False,False,False,0.24777940814080976,0.24030105452190137,False,False,False,False,132613.0,107788.64838004472,False,False,False,False,2200.0943274508822,False,False,False,False
2025-05-28 19:00:00+00:00,5.525,5.56,5.51,5.53,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.305716691846251,5.186538522402206,5.152497200282919,5.023684318047541,4.915079542252667,4.733454672361509,,,,,5.052828491198849,"rgba(38, 166, 154, 0.5)",0.21985554225324197,5.09508126063809,1.9782023000400244,52.86537343955377,3.505782686407102,False,True,True,False,True,11.558506222595334,0.0,0.0,0.0,0.0,0,1.0302059496567504,0.9258581235697941,False,False,False,False,0.26550137353064923,0.2529012140262753,False,False,False,False,134803.0,108207.47553694324,False,False,False,False,2199.937826250093,False,False,False,False
2025-05-29 14:00:00+00:00,5.53,5.565,5.5,5.56,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.306640247119581,5.187466131077198,5.1534544213287345,5.024588210075026,4.915867526431334,4.734204147593693,,,,,5.053703447270928,"rgba(38, 166, 154, 0.5)",0.2213660496280665,5.0959332900600725,2.0963770673942097,55.63224020665814,0.665537678641833,False,True,True,False,True,12.415192197308613,0.0,0.0,0.0,0.0,0,1.0317533364012885,0.9121030832949839,False,False,False,False,0.26401844739234326,0.2584598307093093,False,False,False,False,135305.0,108627.5921952852,False,False,False,False,2173.6132087888514,False,False,False,False
2025-05-29 15:00:00+00:00,5.56,5.615,5.51,5.52,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.308643718956927,5.189467847120531,5.155517678367761,5.02653266238841,4.917561471843085,4.735813151946665,,,,,5.055589421770564,"rgba(38, 166, 154, 0.5)",0.22161381880354936,5.141956557324868,1.7058658377718334,54.71128104447914,0.665537678641833,False,True,True,False,True,10.838157300416029,0.0,0.0,0.0,0.0,1,1.0329972502291476,0.9014665444546288,False,False,False,False,0.2818906733049694,0.2701752520071393,False,False,False,False,134233.0,109024.57526202496,False,False,False,False,2156.5339342339853,False,False,False,False
2025-05-29 16:00:00+00:00,5.52,5.535,5.505,5.52,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3091637869414745,5.1900125358597915,5.156083509745236,5.027077230344164,4.918041232909769,4.736274070307128,,,,,5.056108727684594,"rgba(38, 166, 154, 0.5)",0.22168563896321816,5.142045139650932,1.7049135979971048,54.097308269693144,0.665537678641833,False,True,True,False,True,10.83815730041604,0.0,0.0,0.0,0.0,1,1.0410065237651445,0.9021435228331781,False,False,False,False,0.24893043349281324,0.25955284274997625,False,False,False,False,134233.0,109415.4035525362,False,False,False,False,2128.045036028807,False,False,False,False
2025-05-29 17:00:00+00:00,5.515,5.525,5.47,5.475,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310733245652268,5.1917611904016,5.157917771754911,5.028887759403538,4.919657277521232,4.737847023542474,,,,,5.057800711379337,#000000,0.22232356097762915,5.141963661327904,1.4979804084084758,50.835374719727504,0.665537678641833,False,True,False,False,False,9.061707397184723,0.0,0.0,0.0,0.0,1,1.0323193916349809,0.9249049429657794,False,False,False,False,0.23452769902145643,0.24704027088571634,False,False,False,False,133098.0,109782.57559048137,False,False,False,False,2112.648988958593,False,False,False,False
2025-05-29 18:00:00+00:00,5.475,5.53,5.47,5.515,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313405492165721,5.194668264330211,5.160954932739728,5.031861575778328,4.922303097588194,4.740411266795186,,,,,5.060600771566228,#000000,0.2236132842675246,5.143712651999112,1.660399332790487,51.24687006797237,0.665537678641833,False,True,False,False,False,10.276647822722467,0.0,0.0,0.0,0.0,1,1.0207930367504834,0.9327852998065763,False,False,False,False,0.23612318933063509,0.2415817301081757,False,False,False,False,134922.0,110172.3341084584,False,False,False,False,2108.1738108352038,False,False,False,False
2025-05-29 19:00:00+00:00,5.515,5.54,5.505,5.52,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315027735791643,5.196391155223085,5.162747428216816,5.033601412878554,4.923845321370013,4.741898806181442,,,,,5.062251976610259,#000000,0.22483461389121454,5.145117148806972,1.6673716057546786,51.828192873205296,0.665537678641833,False,True,False,False,False,10.42840273297552,0.0,0.0,0.0,0.0,1,1.028529267092966,0.9237579931136252,False,False,False,False,0.25053689821248853,0.2460593141603321,False,False,False,False,135963.0,110572.18939359857,False,False,False,False,2091.628480434658,False,False,False,False
2025-05-30 14:00:00+00:00,5.35,5.41,5.315,5.36,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315271097117082,5.196975473953369,5.16341085197555,5.034384256911087,4.92460262392325,4.742692431111937,,,,,5.062889455832045,"rgba(239, 83, 80, 1.0)",0.22471489444136034,5.144037957674117,0.9610490789351707,44.99322005736525,-0.23347178258602952,False,True,False,True,False,4.353078868006111,0.0,0.0,0.0,0.0,1,1.0193892389723702,0.909840038778478,False,False,False,False,0.14987648899572714,0.19796790157802963,False,False,False,False,135262.0,110954.97715493813,False,False,False,False,2070.0683489550506,False,False,False,False
2025-05-30 15:00:00+00:00,5.355,5.44,5.355,5.4,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315339052804078,5.197087120085623,5.163533733404344,5.03452048532776,4.924731170594247,4.742824147465773,,,,,5.063005951613637,"rgba(239, 83, 80, 1.0)",0.2244955907591021,5.1439612761585884,1.1405066931410583,42.797674201738275,-2.1623908146102266,False,True,False,True,False,5.611905841346992,0.0,0.0,0.0,0.0,0,1.0202996616723055,0.9101014983083615,False,False,False,False,0.17157236067789264,0.18477013112796115,False,False,False,False,135372.0,111333.53564866,False,False,False,False,2039.6796923821041,False,False,False,False
2025-05-30 16:00:00+00:00,5.4,5.405,5.28,5.29,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315448524689815,5.198073033895197,5.164708313467429,5.036035724521411,4.926246975259795,4.744458016518388,,,,,5.0641617647253385,"rgba(239, 83, 80, 1.0)",0.22381519886560708,5.1414477574241335,0.6637272326847953,38.237113251577256,-6.297851901995422,False,True,False,True,False,1.773164408162799,0.0,0.0,0.0,0.0,0,1.0164808531265146,0.9195346582646631,False,False,False,False,0.13754271018777825,0.1611564206578697,False,False,False,False,133831.0,111682.33354558,False,False,False,False,2031.9482242831568,False,False,False,False
2025-05-30 17:00:00+00:00,5.29,5.32,5.265,5.265,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315392418814963,5.198174408496863,5.164841439742228,5.0362347965202785,4.926455705373808,4.744691489949141,,,,,5.06429837648288,"rgba(239, 83, 80, 1.0)",0.2224302704787126,5.140983060740726,0.5575542348276868,34.63143170072266,-9.489502779445132,False,True,False,True,False,0.9345728744024768,0.0,0.0,0.0,0.0,0,1.0092682926829268,0.9297560975609757,False,False,False,False,0.10688106898661828,0.134018744822244,False,False,False,False,133593.0,112022.03380068729,False,False,False,False,2004.135073519077,False,False,False,False
2025-05-30 18:00:00+00:00,5.265,5.305,5.265,5.29,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315242024403245,5.198490255618887,5.165251928330638,5.036840653500823,4.927088914059875,4.745397977116814,,,,,5.064718625505047,"rgba(239, 83, 80, 1.0)",0.22044545402027743,5.139738015414549,0.6816288648512082,33.715488122424055,-10.284034989728028,False,True,False,True,False,1.750998569783679,0.0,0.0,0.0,0.0,0,1.0093000489476258,0.9265785609397946,False,False,False,False,0.10230042376450363,0.11815958429337381,False,False,False,False,134310.0,112367.58366424251,False,False,False,False,1984.1794909838975,False,False,False,False
2025-05-30 19:00:00+00:00,5.285,5.34,5.285,5.3,4370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315028387312864,5.200828879523845,5.168131187776867,5.0407856264872875,4.931130273032106,4.7498351761331845,,,,,5.067623255044359,"rgba(239, 83, 80, 1.0)",0.21804877956612911,5.135755015416747,0.7532488139124921,33.716293137817324,-10.445465272779302,False,True,False,True,False,2.079084165257637,0.0,0.0,0.0,0.0,0,1.006356968215159,0.9251833740831296,False,False,False,False,0.11911853178981274,0.11863905804159328,False,False,False,False,138680.0,112775.52810355659,False,False,False,False,2021.168956239961,False,False,False,False
2025-06-02 14:00:00+00:00,5.18,5.25,5.155,5.23,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.211666666666668,5.313888402906564,5.200911460725585,5.168444859451337,5.041676435597276,4.932198665451976,4.751144285407664,,,,,5.088561539458153,"rgba(239, 83, 80, 1.0)",0.21589188568891243,5.1562069138473285,0.34180574187490953,31.75037927361332,-12.552148005143543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946445959104188,0.9357351509250245,False,False,False,False,0.052152459591700506,0.08539575881664689,False,False,False,False,137104.0,113152.71371435416,False,False,False,False,2014.2671119571708,False,False,False,False
2025-06-02 15:00:00+00:00,5.23,5.3,5.2,5.265,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.237892451569807,5.312909300282382,5.2015359758244255,5.169390432308105,5.043367707461673,4.934072319829072,4.753324283700032,,,,,5.093213210139356,"rgba(239, 83, 80, 1.0)",0.2136076431807471,5.155221225734525,0.5139271827112641,32.59554631231899,-12.552148005143543,False,True,False,True,False,0.8621677679776099,0.0,0.0,0.0,0.0,0,0.993217054263566,0.9321705426356591,False,False,False,False,0.08097741355372139,0.08318658618518414,False,False,False,False,139520.0,113561.50885056572,False,False,False,False,2020.4955288260517,False,False,False,False
2025-06-02 16:00:00+00:00,5.265,5.27,5.215,5.215,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.237314085739283,5.312592940391571,5.201623869505196,5.1695576907465695,5.04372858086457,4.934488738917051,4.753822341327625,,,,,5.09330403535598,"rgba(239, 83, 80, 1.0)",0.21143627242577245,5.154589309561057,0.28571583175327936,31.720447666556908,-13.096027505436211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941176470588237,0.948529411764706,False,False,False,False,0.07641839434431191,0.07980249026474803,False,False,False,False,138940.0,113954.97382962672,False,False,False,False,1998.1622648132445,False,False,False,False
2025-06-02 17:00:00+00:00,5.215,5.235,5.19,5.195,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.234369315935152,5.312241244639982,5.201635522609951,5.169638848888488,5.043987533286896,4.934805721634455,4.75421571921897,,,,,5.092984843744842,"rgba(239, 83, 80, 1.0)",0.20494477392792573,5.153830480926673,0.20088103875147262,30.60152016812,-14.48990635923581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896907216494845,0.9499263622974963,False,False,False,False,0.058212081945996925,0.06900728610537248,False,False,True,False,138454.0,114334.80369273327,False,False,False,False,1974.7178886145896,False,False,True,False
2025-06-02 18:00:00+00:00,5.195,5.245,5.185,5.225,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.230613424173606,5.311259148842199,5.201757449888292,5.169975495344115,5.044865082360493,4.9358529106542,4.755495524480923,,,,,5.092831290820547,"rgba(239, 83, 80, 1.0)",0.19983150560069077,5.152012364911942,0.3652458848701471,31.836454526263452,-14.48990635923581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872611464968152,0.9490445859872614,False,False,False,False,0.05972763764329308,0.06436746187433277,False,False,False,False,140001.0,114732.72921687693,False,False,False,False,1968.0866035197896,False,False,False,False
2025-06-02 19:00:00+00:00,5.225,5.235,5.205,5.215,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.228421641791045,5.310366343284748,5.2018689686428035,5.170283634248363,5.045671237298253,4.936817393035393,4.756676380122675,,,,,5.092872228346183,"rgba(239, 83, 80, 1.0)",0.19486308429671828,5.150551216090297,0.33073880638965325,32.314737644876985,-14.48990635923581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990677134445535,0.9489695780176645,False,False,False,False,0.06275957838576365,0.0635635201300482,False,False,False,False,138566.0,115102.23729103387,False,False,False,False,1959.8216949380874,False,False,False,False
2025-06-03 14:00:00+00:00,5.27,5.33,5.205,5.31,694.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.232652469277155,5.31023360634798,5.202127765134345,5.170625826338963,5.046200455391944,4.937385887565788,4.75732336075083,,,,,5.093792767258144,"rgba(239, 83, 80, 0.75)",0.18930651059845602,5.150554584599267,0.8422606010573878,38.05691597411965,-16.514177717866765,False,True,False,True,True,2.4354524979158327,0.0,0.0,0.0,0.0,0,0.9897959183673469,0.9392614188532555,False,False,False,False,0.09162853212214549,0.07759602612609684,False,False,False,False,139260.0,115476.77624776203,False,False,False,False,1940.1965523809076,False,False,False,False
2025-06-03 15:00:00+00:00,5.315,5.415,5.315,5.385,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.27309152661633,5.311666308677654,5.204919750703215,5.173764803460592,5.04992544560148,4.941050889854061,4.761207403799945,,,,,5.102232304101897,"rgba(239, 83, 80, 0.75)",0.18330283120545737,5.154427620326589,1.2578768050503837,44.87901044683564,-10.325301257846476,False,True,False,True,True,4.842730991184514,0.0,0.0,0.0,0.0,0,1.0019305019305018,0.9300193050193049,False,False,False,False,0.15142132305295375,0.1145086745895253,False,False,False,False,142843.0,115901.05878655642,False,False,False,False,1965.666373274227,False,False,False,False
2025-06-03 16:00:00+00:00,5.385,5.4,5.33,5.335,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.275780002617458,5.311783887468031,5.205207532455617,5.174094326299747,5.050332240221002,4.941458038222795,4.761645043742485,,,,,5.102900153003877,#000000,0.177330225875392,5.154717158954355,1.0166503773154134,47.129453418582635,-8.496989643212153,False,True,False,False,True,3.080641812236042,0.0,0.0,0.0,0.0,0,1.010135135135135,0.928088803088803,False,False,False,False,0.15142132305295375,0.13296499882123952,False,False,False,False,142425.0,116312.28268133849,False,False,False,False,1941.671545781603,False,False,False,False
2025-06-03 17:00:00+00:00,5.335,5.38,5.32,5.35,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.278879483320793,5.311921071865157,5.205575236221373,5.174517961802601,5.050861852098344,4.941990872709071,4.762220236627324,,,,,5.103709530663523,#000000,0.17233813400533565,5.155055970927141,1.1311717525433043,49.24615596506291,-6.637063697460221,False,False,False,False,True,3.563266206394683,0.0,0.0,0.0,0.0,0,1.0120423892100192,0.924373795761079,False,False,False,False,0.14216280801630285,0.13756390341877117,False,False,False,False,142980.0,116725.73566302317,False,False,False,False,1920.1727621260743,False,False,False,False
2025-06-03 18:00:00+00:00,5.35,5.36,5.315,5.35,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2798515939452315,5.3119612275919685,5.2057052594847795,5.17466941384398,5.0510552642018975,4.942187074766018,4.762433482594333,,,,,5.103980473775458,#000000,0.1689253793359436,5.15515990495536,1.1534092497561268,50.65729099604976,-5.296050407537265,False,False,False,False,True,3.563266206394683,0.0,0.0,0.0,0.0,0,1.0139557266602501,0.9234841193455245,False,False,False,False,0.1344658954048819,0.13601489941182654,False,False,False,False,142980.0,117132.7785209608,False,False,False,False,1893.6429518605537,False,False,False,False
2025-06-03 19:00:00+00:00,5.35,5.365,5.325,5.36,2945.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.292414659855672,5.312671306537866,5.20762203858986,5.176879753373913,5.053830889454274,4.94498864761176,4.765464701423945,,,,,5.107695999549613,"rgba(38, 166, 154, 0.5)",0.16581839083391034,5.156784391125113,1.2255311841642198,52.082626314063404,-3.8199928794624043,False,False,True,False,True,3.8944913548296185,0.0,0.0,0.0,0.0,0,1.015041242115478,0.9311014070839401,False,False,False,False,0.13908208500093128,0.1375484922063789,False,False,False,False,145925.0,117579.16955164357,False,False,False,False,1909.9430611340335,False,False,False,False
2025-06-04 14:00:00+00:00,5.48,5.57,5.45,5.51,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.307236011938495,5.314163390264104,5.2092526203710765,5.178585021237208,5.055553044650829,4.94656844455093,4.767029113699821,,,,,5.111198235244638,"rgba(38, 166, 154, 1.0)",0.16445999540951853,5.159393927670609,2.131862350210781,58.21948981645674,1.971751254871819,True,False,True,False,True,8.606362040750017,0.0,0.0,0.0,0.0,0,1.017224880382775,0.915311004784689,False,False,False,False,0.24251705704055088,0.1900327746234649,False,False,False,False,147127.0,118037.2754500677,False,False,False,False,1898.9671997211028,False,False,False,False
2025-06-04 15:00:00+00:00,5.515,5.535,5.455,5.465,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.308148033301386,5.314261130251819,5.209365149123437,5.178703726566169,5.055675751486224,4.946682395934111,4.767143306993946,,,,,5.111425641951013,"rgba(38, 166, 154, 1.0)",0.16270470128373254,5.159561552311741,1.8772564362207322,59.858382913427135,3.475788189050732,True,False,True,False,True,6.944086881980109,0.0,0.0,0.0,0.0,0,1.0186068702290074,0.9165076335877862,False,False,False,False,0.23293338045397222,0.21148307753871856,False,False,False,False,147036.0,118486.86807874881,False,False,False,False,1870.9367005006204,False,False,False,False
2025-06-04 16:00:00+00:00,5.465,5.515,5.445,5.51,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.309974977209727,5.314459785056981,5.209591495946325,5.1789420861355815,5.055921086215191,4.946909744500546,4.767370649413124,,,,,5.111881403496782,"rgba(38, 166, 154, 1.0)",0.16081997097087153,5.159900291742057,2.176966617668118,62.2421233662886,5.790150441414561,True,False,True,False,True,8.29734497659878,0.0,0.0,0.0,0.0,0,1.0239234449760761,0.9148325358851674,False,False,False,False,0.223391552569758,0.2174373150542383,False,False,False,False,147216.0,118932.2809767527,False,False,False,False,1844.7206276246418,False,False,False,False
2025-06-04 17:00:00+00:00,5.51,5.52,5.48,5.495,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.3119102726988165,5.314674313039188,5.20983194393455,5.179194596164607,5.056179169045033,4.9471480732736905,4.767608127093472,,,,,5.112363785035623,"rgba(38, 166, 154, 1.0)",0.15495712862505134,5.160263250772832,2.1601894162425266,62.98452625161282,6.671989906882828,True,False,True,False,True,7.737753408407162,0.0,0.0,0.0,0.0,0,1.0307544449783757,0.9139836617011052,False,False,False,False,0.23612318933063509,0.2267802521924367,False,False,False,False,147030.0,119367.90452750072,False,False,False,False,1819.0040287467402,False,False,False,False
2025-06-04 18:00:00+00:00,5.495,5.56,5.485,5.525,2115.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.334027186995088,5.317406280501268,5.212772674924862,5.182260791417417,5.0592575214226425,4.949965947147938,4.770389681092229,,,,,5.118011440500205,"rgba(38, 166, 154, 1.0)",0.14755707400900572,5.1647017571606595,2.4417551327790026,64.410269010435,8.296899254904183,True,False,True,False,True,8.64746027688686,0.0,0.0,0.0,0.0,0,1.0346487006737246,0.9071222329162655,False,False,False,False,0.25053689821248853,0.23865857520246261,False,False,False,False,149145.0,119829.56492242319,False,False,False,False,1823.5931135723722,False,False,False,False
2025-06-04 19:00:00+00:00,5.525,5.585,5.525,5.56,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.362208182132366,5.3216687339506805,5.2171842167864115,5.1868257667179885,5.063757210501886,4.954048752665203,4.774378529948504,,,,,5.1257244846718635,"rgba(38, 166, 154, 1.0)",0.1404609528633794,5.171154387094435,2.768353802097431,66.381177019368,10.442717870252586,True,False,True,False,True,9.698868871729946,0.0,0.0,0.0,0.0,0,1.0389423076923079,0.9004807692307691,False,False,False,False,0.2713797224684735,0.25501914883546806,False,False,False,False,152075.0,120329.49414843213,False,False,False,False,1840.7467087107848,False,False,False,False
