date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_355,aVWAP_peak_324,aVWAP_peak_240,aVWAP_valley_403,aVWAP_valley_350,aVWAP_valley_291,aVWAP_valley_209,aVWAP_OB_bull_403,aVWAP_OB_bull_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,1.695,1.71,1.64,1.675,3967.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6719379602139115,,60.76209749759941,17.84829648669671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27420.0,-12781.49636156637,False,False,False,False,5656.162289851865,False,False,False,False
2024-03-11 17:00:00+00:00,1.585,1.585,1.54,1.545,3044.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.663112198271164,,56.564693561571715,13.686690495376425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30464.0,-13055.643704797898,False,False,False,False,5615.663649699123,False,False,False,False
2024-03-12 17:00:00+00:00,1.605,1.61,1.595,1.605,4245.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.657345158553399,,55.54105983117431,12.411580069454907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26219.0,-13259.726748134364,False,False,False,False,5594.413050478982,False,False,False,False
2024-03-13 17:00:00+00:00,1.605,1.605,1.52,1.53,3181.0,,,,,,,,,,,,,#000000,,1.6502204890179373,,52.60804434409024,9.336100236412584,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29400.0,-13509.963542736932,False,False,False,False,5556.995793882408,False,False,False,False
2024-03-14 17:00:00+00:00,1.485,1.53,1.44,1.485,3126.0,,,,,,,,,,,,,#000000,,1.5624771743955685,,49.42950306681327,6.115113669757136,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32526.0,-13804.785813392175,False,False,False,False,5519.305936612913,False,False,False,False
2024-03-15 17:00:00+00:00,1.505,1.57,1.505,1.52,2535.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5703285031944052,,48.53021376303142,5.01116388703349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29991.0,-14055.734870548884,False,False,False,False,5473.037627518139,False,False,False,False
2024-03-18 17:00:00+00:00,1.475,1.475,1.45,1.455,5917.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5498016514158484,,46.08640978573284,2.421519595981941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35908.0,-14394.529678757428,False,False,False,False,5479.920765075996,False,False,False,False
2024-03-19 17:00:00+00:00,1.53,1.54,1.47,1.475,2783.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.548256457729594,,45.228868887468316,1.3029905943320017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33125.0,-14684.924567458864,False,False,False,False,5438.108040036058,False,False,False,False
2024-03-20 17:00:00+00:00,1.55,1.65,1.51,1.61,6492.0,,,,,,,,,,,,,#000000,,1.5635879795755363,,48.99071250721322,1.3029905943320017,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26633.0,-14870.166047033144,False,False,False,False,5454.447450268057,False,False,False,False
2024-03-21 17:00:00+00:00,1.575,1.645,1.575,1.63,5256.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5738136003497836,,52.03409248728068,-4.047301721368449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21377.0,-14971.04719359077,False,False,False,False,5451.370745612738,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.605,1.575,1.58,2289.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5754387267404242,,52.23955330381275,-3.6454258704650044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23666.0,-15105.85266345758,False,False,False,False,5402.3417418047875,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.6,1.55,1.57,5463.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.576791610998792,,52.01257210285095,-3.5340004025541916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29129.0,-15323.265800458235,False,False,False,False,5403.282179916341,False,False,False,False
2024-03-26 17:00:00+00:00,1.615,1.635,1.56,1.565,9568.0,,,,,,,,,,,,,#000000,,1.5801303007997571,,51.6630837987731,-3.479994368745153,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38697.0,-15685.649276420123,False,False,False,False,5467.85144844477,False,False,False,False
2024-03-27 17:00:00+00:00,1.595,1.655,1.585,1.655,5279.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5849995241394024,,54.52418181698514,-0.44104664940597615,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33418.0,-15960.569442677175,False,False,False,False,5464.923519011517,False,False,False,False
2024-03-28 17:00:00+00:00,1.68,1.69,1.635,1.685,2836.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6158923871362247,,57.30988103939545,2.3785155981403108,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30582.0,-16187.258288527142,False,False,False,False,5424.165014840795,False,False,False,False
2024-03-29 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6158923871362247,,59.167013854335664,4.2688620853237325,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30582.0,-16410.432578627497,False,False,False,False,5340.069433215356,False,False,False,False
2024-04-01 17:00:00+00:00,1.585,1.61,1.585,1.595,1948.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.6061939982733942,,56.19077976226663,4.2688620853237325,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32530.0,-16660.348352602265,False,False,False,False,5287.479209444576,False,False,False,False
2024-04-02 17:00:00+00:00,1.625,1.625,1.565,1.575,4027.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5984657108723093,,53.40516256688804,8.514654925814582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36557.0,-16968.823571941764,False,False,False,False,5267.936896119853,False,False,False,False
2024-04-03 17:00:00+00:00,1.565,1.635,1.555,1.625,4604.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5979446984785346,,53.61100925865905,8.514654925814582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31953.0,-17201.13638477988,False,False,False,False,5257.643300831173,False,False,False,False
2024-04-04 17:00:00+00:00,1.61,1.62,1.53,1.54,3803.0,,,,,,,,,,,,,#000000,,1.5936227582644946,,50.418066520908695,5.482443020710015,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35756.0,-17488.80868889182,False,False,False,False,5235.090691515961,False,False,False,False
2024-04-05 17:00:00+00:00,1.525,1.525,1.465,1.495,3199.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.585825302884767,,46.83321505324992,2.088639665402198,False,True,False,True,False,1.1839524078993264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38955.0,-17821.617856505898,False,False,False,False,5203.523393973078,False,False,False,False
2024-04-08 17:00:00+00:00,1.515,1.53,1.485,1.495,966.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5840176592108233,,44.44331407481074,-0.15021740777453374,False,True,False,True,False,1.1839524078993264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38955.0,-18149.267192063944,False,False,False,False,5137.825356857216,False,False,False,False
2024-04-09 17:00:00+00:00,1.535,1.555,1.515,1.525,6795.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.577650246327497,,44.403639645027766,-0.30551503590784534,False,True,False,True,False,2.4780557603419346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32160.0,-18366.487855752875,False,False,False,False,5163.517986983461,False,False,False,False
2024-04-10 17:00:00+00:00,1.475,1.475,1.41,1.435,3712.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5691737356669326,,41.32185596225107,-3.3647530101136525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35872.0,-18637.891144810972,False,False,False,False,5141.013832146507,False,False,False,False
2024-04-11 17:00:00+00:00,1.405,1.43,1.395,1.395,4155.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5590384688064773,,38.16913002232427,-6.4003127436678255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40027.0,-18969.505235589095,False,False,False,False,5125.726795989198,False,False,False,False
2024-04-12 17:00:00+00:00,1.43,1.49,1.425,1.49,5104.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.5531182839714157,,40.615196183395085,-6.4003127436678255,False,True,False,True,True,0.9247414379026679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34923.0,-19216.846239688486,False,False,False,False,5125.389946438978,False,False,False,False
2024-04-15 17:00:00+00:00,1.735,1.745,1.68,1.715,11435.0,,,,,,,,,,,,,#000000,,1.6103951258780889,,48.565459640025395,-7.606694768405632,False,True,False,False,True,9.177381401379165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23488.0,-19283.065677832852,False,False,False,False,5223.213358122094,False,False,False,False
2024-04-16 17:00:00+00:00,1.61,1.61,1.525,1.535,7641.0,,,,,,,,,,,,,#000000,,1.5937052381658898,,48.7415460848452,-7.606694768405632,False,True,False,False,True,2.159988575613397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31129.0,-19466.72357430056,False,False,False,False,5260.698422337256,False,False,False,False
2024-04-17 17:00:00+00:00,1.515,1.52,1.465,1.465,2409.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.5873542852508007,,47.31299425238342,-7.606694768405632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33538.0,-19684.882898730008,False,False,False,False,5216.486043696368,False,False,False,False
2024-04-18 17:00:00+00:00,1.425,1.43,1.325,1.335,5855.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5641692236933475,,43.91795315937516,-7.606694768405632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39393.0,-19990.43510185047,False,False,False,False,5226.38548487937,False,False,False,False
2024-04-19 17:00:00+00:00,1.34,1.345,1.26,1.265,16817.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5093929013644107,,40.53100115794563,-2.888299682954674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56210.0,-20551.978743682244,False,False,False,False,5406.084934726202,False,False,False,False
2024-04-22 17:00:00+00:00,1.26,1.275,1.14,1.155,14045.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4120129835339261,,36.716798105220484,-6.4965614210284315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70255.0,-21322.56822052438,False,False,False,False,5540.021602404865,False,False,False,False
2024-04-23 17:00:00+00:00,1.385,1.395,1.285,1.285,15301.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4128560054714463,,37.845321910723655,-6.4965614210284315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54954.0,-21843.98576749299,False,False,False,False,5691.3546008171925,False,False,False,False
2024-04-24 17:00:00+00:00,1.295,1.295,1.225,1.26,5518.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4068762895147944,,38.16308973378203,-6.4965614210284315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60472.0,-22442.86970908225,False,False,False,False,5688.666932587468,False,False,False,False
2024-04-25 17:00:00+00:00,1.285,1.295,1.275,1.28,4884.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.403270749124258,,38.95487077889847,-6.4965614210284315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55588.0,-22956.747698088726,False,False,False,False,5676.191476268283,False,False,False,False
2024-04-26 17:00:00+00:00,1.375,1.395,1.34,1.355,1551.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.4035010415745002,,41.60522851982299,-6.4965614210284315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54037.0,-23438.612074862544,False,False,False,False,5612.235019271876,False,False,False,False
2024-04-29 17:00:00+00:00,1.365,1.37,1.335,1.345,4065.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.4033525698480118,,43.124955208874844,-6.4965614210284315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58102.0,-23976.02894191894,False,False,False,False,5588.246879438203,False,False,False,False
2024-04-30 17:00:00+00:00,1.625,1.645,1.58,1.59,6188.0,,,,,,,,,,,,,#000000,,1.4488400614642363,,49.58434307212578,-6.435836807974177,False,False,False,False,True,4.194009709323755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51914.0,-24409.175780028723,False,False,False,False,5597.545377431409,False,False,False,False
2024-05-01 17:00:00+00:00,1.47,1.5,1.415,1.48,9625.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4400516330676767,,51.121317579358774,-4.989866723068616,False,False,True,False,True,0.8893323204001788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61539.0,-24984.83196948564,False,False,False,False,5659.986534370457,False,False,False,False
2024-05-02 17:00:00+00:00,1.485,1.495,1.47,1.475,3765.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.4408830964723165,,52.0240078991897,-3.9912408934132415,True,False,True,False,True,0.742734012567773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65304.0,-25609.93534980369,False,False,False,False,5630.606898178667,False,False,False,False
2024-05-03 17:00:00+00:00,1.395,1.4,1.355,1.395,5617.0,,,,,,,,,,,,,#000000,,1.435430001885237,,50.6816114406049,-3.9912408934132415,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70921.0,-26312.432476163325,False,False,False,False,5630.395938516981,False,False,False,False
2024-05-06 17:00:00+00:00,1.48,1.49,1.45,1.49,11034.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.4397084935131044,,51.97859512155212,-3.657311636028176,True,False,True,False,True,1.1624810457240358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59887.0,-26832.96840676544,False,False,False,False,5714.172745671756,False,False,False,False
