date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_778,aVWAP_peak_714,aVWAP_peak_667,aVWAP_valley_827,aVWAP_valley_789,aVWAP_valley_747,aVWAP_valley_695,aVWAP_valley_644,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_531,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_257,aVWAP_OB_bull_827,aVWAP_OB_bull_582,aVWAP_OB_bull_414,aVWAP_OB_bear_811,aVWAP_OB_bear_714,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,3.605,3.645,3.53,3.54,35059.0,,,,,,,,,,,,,,,,,,,3.4704153384570415,,,,,,,3.4704153384570415,"rgba(38, 166, 154, 1.0)",0.29374369841812525,3.7670560141732867,-0.772973225965471,61.38205824763225,5.286235074384564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9602305475504326,0.9855907780979829,False,False,False,False,-0.10394946146021497,-0.12277653575540211,False,False,False,False,-423595.0,-319224.2488164608,False,False,False,False,22574.64432161695,False,False,False,False
2025-04-10 16:00:00+00:00,3.545,3.575,3.485,3.575,9908.0,,,,,,,,,,,,,,,,,,,3.4740417594964454,,,,,,,3.4740417594964454,"rgba(38, 166, 154, 1.0)",0.29217304819248513,3.7667990374604385,-0.6564569820761843,61.895605053903964,5.32944019280086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527104959630913,1.002883506343714,False,False,False,False,-0.14144679667318152,-0.13211166621429182,False,False,False,False,-413687.0,-320688.7875945001,False,False,False,False,22378.26223911126,False,False,False,False
2025-04-10 17:00:00+00:00,3.575,3.615,3.52,3.6,2876.0,,,,,,,,,,,,,,,,,,,3.475493183453179,,,,,,,3.475493183453179,"rgba(38, 166, 154, 1.0)",0.2893690402262128,3.7667877244376298,-0.5763841366970157,62.87591199611466,6.586067158718116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551466359977001,0.9971247843588269,False,False,False,False,-0.11695371467808197,-0.1245326904461869,False,False,False,False,-410811.0,-322086.0311976861,False,False,False,False,22075.901584241317,False,False,False,False
2025-04-10 18:00:00+00:00,3.605,3.625,3.565,3.615,17044.0,,,,,,,,,,,,,,,,,,,3.485106594605226,,,,,,,3.485106594605226,"rgba(38, 166, 154, 1.0)",0.28666367586958263,3.766938923700472,-0.5300250310387984,63.92408442621334,7.957860954474988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568717653824039,0.9982748706152963,False,False,False,False,-0.09908211687323598,-0.11180740365971144,False,False,False,False,-393767.0,-323197.3640473344,False,False,False,False,21997.887606191063,False,False,False,False
2025-04-10 19:00:00+00:00,3.615,3.635,3.525,3.545,20959.0,,,,,,,,,,,,,,,,,,,3.4922363690118545,,,,,,,3.4922363690118545,"rgba(38, 166, 154, 1.0)",0.28438184899186886,3.766546211621815,-0.7790448385056732,61.31724535725626,7.957860954474988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481481481481482,0.9982905982905982,False,False,False,False,-0.10882171871789552,-0.11031456118880348,False,False,False,False,-414726.0,-324616.41266675555,False,False,False,False,21981.78082159895,False,False,False,False
2025-04-11 14:00:00+00:00,3.755,3.785,3.67,3.685,22526.0,,,,,,,,,,,,,,,,,,,3.5108768896224682,,,,,,,3.5108768896224682,"rgba(38, 166, 154, 1.0)",0.2813699273839229,3.7680686909457766,-0.295229457242,63.27542079835621,7.957860954474988,True,False,True,False,True,0.11306873081977642,0.0,0.0,0.0,0.0,0,0.9520624303233,0.9765886287625417,False,False,False,False,-0.013650513624737792,-0.061982537406770635,False,False,False,False,-392200.0,-325664.22022230976,False,False,False,False,21990.218328240826,False,False,False,False
2025-04-11 15:00:00+00:00,3.685,3.735,3.675,3.715,33318.0,,,,,,,,,,,,,,,,,,,3.5327698410321426,,,,,,,3.5327698410321426,"rgba(38, 166, 154, 1.0)",0.2782478479069746,3.7698299806404125,-0.1970544644023401,65.2085927068689,9.711590010274605,True,False,True,False,True,1.0959025347678342,0.0,0.0,0.0,0.0,0,0.953255425709516,0.981636060100167,False,False,False,False,-0.02810962043622125,-0.04504607892149594,False,False,False,False,-358882.0,-326179.2245599484,False,False,False,False,22165.842850283603,False,False,False,False
2025-04-11 16:00:00+00:00,3.715,3.765,3.695,3.76,34014.0,,,,,,,,,,,,,,,,,,,3.553841322511696,,,,,,,3.553841322511696,"rgba(38, 166, 154, 1.0)",0.27494074709728344,3.7718667945281026,-0.043161279851705356,67.40767924719152,11.994012516935882,True,False,True,False,True,2.551261291774047,0.0,0.0,0.0,0.0,0,0.9545199326221224,0.9910162829870859,False,False,False,False,-0.01204440894986721,-0.028545243935681575,False,False,False,False,-324868.0,-326158.89549700345,False,False,False,False,22349.535209193935,False,False,False,False
2025-04-11 17:00:00+00:00,3.755,3.82,3.75,3.815,15162.0,,,,,,,,,,,,,,,,,,,3.564297966409,,,,,,,3.564297966409,"rgba(38, 166, 154, 1.0)",0.27122275675868673,3.7731185851875475,0.15441703827866968,69.8913173213495,14.49916847134503,True,False,True,False,True,4.2879386547784115,0.0,0.0,0.0,0.0,0,0.947397873531058,0.9865696698377169,False,False,False,False,0.023288846630189132,-0.0026281986527462217,False,False,False,False,-309706.0,-325903.8118458871,False,False,False,False,22238.100554787827,False,False,False,False
2025-04-11 18:00:00+00:00,3.815,3.825,3.78,3.785,14486.0,,,,,,,,,,,,,,,,,,,3.5735413354276337,,,,,,,3.5735413354276337,"rgba(38, 166, 154, 1.0)",0.2680155300058604,3.774255211010504,0.04009017309281041,69.99245227345736,14.819647325603029,True,False,True,False,True,3.244007425934811,0.0,0.0,0.0,0.0,0,0.9555680539932511,0.9865016872890889,False,False,False,False,0.03453924005115456,0.015955520699204168,False,False,False,False,-324192.0,-325877.2721273462,False,False,False,False,22117.912949287238,False,False,False,False
2025-04-11 19:00:00+00:00,3.785,3.805,3.76,3.78,41182.0,,,,,,,,,,,,,,,,,,,3.5946863289296775,,,,,,,3.5946863289296775,"rgba(38, 166, 154, 1.0)",0.2648831120759891,3.776836844368742,0.01194170366871282,69.7897003788747,14.943912536852366,True,False,True,False,True,3.0691970732103258,0.0,0.0,0.0,0.0,0,0.9604296212549466,0.9813453928773319,False,False,False,False,0.021682194978334592,0.01881885783876938,False,False,False,False,-365374.0,-326489.62449746486,False,False,False,False,22413.480190383558,False,False,False,False
2025-04-14 14:00:00+00:00,3.825,3.875,3.825,3.855,1517.0,,,,,,,,,,,,,,,,,,,3.5956444896140054,,,,,,,3.5956444896140054,"rgba(38, 166, 154, 1.0)",0.2624055728918168,3.7769782995636323,0.29733248260140444,71.31877319150101,16.72320052962941,True,False,True,False,True,5.447642028478281,0.0,0.0,0.0,0.0,0,0.9632560768795932,0.9728660260033917,False,False,False,False,0.06512838710676395,0.04197362247276667,False,False,False,False,-363857.0,-327068.9636525429,False,False,False,False,22089.503753323348,False,False,False,False
2025-04-14 15:00:00+00:00,3.855,3.885,3.8,3.805,52761.0,,,,,,,,,,,,,,,,,,,3.622546605225007,,,,,,,3.622546605225007,"rgba(38, 166, 154, 1.0)",0.2601848268906971,3.7809525218801823,0.09242459834108684,69.63632469435902,16.72320052962941,True,False,True,False,True,3.6778854261592464,0.0,0.0,0.0,0.0,0,0.953318335208099,0.9730033745781775,False,False,False,False,0.06029188997835534,0.051132756225561,False,False,False,False,-416618.0,-328457.3208052166,False,False,False,False,22565.030826915234,False,False,False,False
2025-04-14 16:00:00+00:00,3.805,3.825,3.785,3.81,19387.0,,,,,,,,,,,,,,,,,,,3.629998507338051,,,,,,,3.629998507338051,"rgba(38, 166, 154, 0.75)",0.2582851102913137,3.782043839038715,0.10823760196533878,68.65086136745003,16.72320052962941,True,False,True,False,False,3.8376294255307677,0.0,0.0,0.0,0.0,0,0.9534883720930233,0.9858196256381169,False,False,False,False,0.03614708640811928,0.04363992131684014,False,False,False,False,-397231.0,-329523.5793973838,False,False,False,False,22515.759031149104,False,False,False,False
2025-04-14 17:00:00+00:00,3.81,3.88,3.81,3.875,39581.0,,,,,,,,,,,,,,,,,,,3.647171547520107,,,,,,,3.647171547520107,"rgba(38, 166, 154, 0.75)",0.25473533341507215,3.7849519535072593,0.35349649098742864,69.66519498340347,16.72320052962941,True,False,True,False,False,5.890930639135817,0.0,0.0,0.0,0.0,0,0.9474279253815715,0.9802148106274728,False,False,False,False,0.06190373155154834,0.052771826434194244,False,False,False,False,-357650.0,-329959.64793385845,False,False,False,False,22780.336410511132,False,False,False,False
2025-04-14 18:00:00+00:00,3.875,3.91,3.865,3.905,8244.0,,,,,,,,,,,,,,,,,,,3.6510235272903278,,,,,,,3.6510235272903278,"rgba(38, 166, 154, 1.0)",0.25222969654625854,3.7856636944573725,0.47312551684706644,71.02520273307039,17.13287239735243,True,False,True,False,True,6.817455935508747,0.0,0.0,0.0,0.0,0,0.9525691699604744,0.9774138904573686,False,False,False,False,0.08936115144902416,0.0710664889416092,False,False,False,False,-349406.0,-330261.1417643412,False,False,False,False,22554.96685375902,False,False,False,False
2025-04-14 19:00:00+00:00,3.905,3.905,3.855,3.87,55018.0,,,,,,,,,,,,,,,,,,,3.672359559315955,,,,,,,3.672359559315955,"rgba(38, 166, 154, 1.0)",0.24904261728712834,3.789687259269855,0.32248593274921333,69.79680668734682,17.13287239735243,True,False,True,False,True,5.532133305225347,0.0,0.0,0.0,0.0,0,0.9525959367945824,0.9779909706546275,False,False,False,False,0.08450712393764699,0.0777868064396281,False,False,False,False,-404424.0,-331410.9535199328,False,False,False,False,23058.269693235623,False,False,False,False
2025-04-15 14:00:00+00:00,3.835,3.865,3.81,3.81,12900.0,,,,,,,,,,,,,,,,,,,3.675742579972974,,,,,,,3.675742579972974,"rgba(38, 166, 154, 0.75)",0.24496576337362544,3.7902942817074647,0.0804427444111031,65.75734858915179,19.694800902679404,True,False,True,False,False,3.378265901403662,0.0,0.0,0.0,0.0,0,0.9515765765765766,0.9769144144144144,False,False,False,False,0.05706913689640712,0.06742797166801762,False,False,False,False,-417324.0,-332742.93873667804,False,False,False,False,22900.777139852125,False,False,False,False
2025-04-15 15:00:00+00:00,3.815,3.825,3.795,3.805,17969.0,,,,,,,,,,,,,,,,,,,3.679631004490345,,,,,,,3.679631004490345,"rgba(38, 166, 154, 0.75)",0.24060645973968833,3.7909577495257953,0.05836190137786452,62.809202847025404,16.994101955455193,True,False,True,False,False,3.2004168690978325,0.0,0.0,0.0,0.0,0,0.9498873873873873,0.9802927927927927,False,False,False,False,0.039363347971816315,0.053395659819916966,False,False,False,False,-435293.0,-334332.8621671171,False,False,False,False,22824.315478769146,False,False,False,False
2025-04-15 16:00:00+00:00,3.805,3.825,3.78,3.78,6298.0,,,,,,,,,,,,,,,,,,,3.6808047855212003,,,,,,,3.6808047855212003,"rgba(38, 166, 154, 0.75)",0.23487825099993948,3.791148005615494,-0.04746291139360153,59.52586105500389,14.030064327036015,True,False,True,False,False,2.305444013406099,0.0,0.0,0.0,0.0,0,0.9457933370976851,0.987012987012987,False,False,False,False,0.03453924005115456,0.043967449935535766,False,False,False,False,-441591.0,-335995.77903274324,False,False,False,False,22568.093533361873,False,False,False,False
2025-04-15 17:00:00+00:00,3.785,3.795,3.775,3.775,1714.0,,,,,,,,,,,,,,,,,,,3.6810832901049406,,,,,,,3.6810832901049406,"rgba(38, 166, 154, 0.75)",0.23167791793275294,3.791189661606335,-0.06988003755728894,57.065283006219275,11.839730616954085,True,False,True,False,False,2.1253075532834984,0.0,0.0,0.0,0.0,0,0.9381033503691086,0.997160704145372,False,False,False,False,0.023288846630189132,0.03362814828286245,False,False,False,False,-443305.0,-337659.4878849488,False,False,False,False,22244.774253774864,False,False,False,False
2025-04-15 18:00:00+00:00,3.775,3.785,3.76,3.785,3166.0,,,,,,,,,,,,,,,,,,,3.6815683309291023,,,,,,,3.6815683309291023,"rgba(38, 166, 154, 0.75)",0.22945735045030355,3.791259443606475,-0.02727933358504619,55.9587923931409,10.825867537523862,True,False,True,False,False,2.4702223384639197,0.0,0.0,0.0,0.0,0,0.9318181818181819,0.9982954545454543,False,False,False,False,0.015256624474832215,0.024442386378847332,False,False,False,False,-440139.0,-339248.31753014337,False,False,False,False,21948.979304103934,False,False,False,False
2025-04-15 19:00:00+00:00,3.785,3.805,3.78,3.805,15925.0,,,,,,,,,,,,,,,,,,,3.6844330845673947,,,,,,,3.6844330845673947,"rgba(38, 166, 154, 0.75)",0.22737188254700866,3.7917316909863836,0.0583551003096143,56.30087972694791,10.825867537523862,True,False,True,False,False,3.1640962455393016,0.0,0.0,0.0,0.0,0,0.9363274587833998,0.9937464468447982,False,False,False,False,0.028109556151883857,0.026275971265365593,False,False,False,False,-424214.0,-340565.61493277684,False,False,False,False,21855.58427613333,False,False,False,False
2025-04-16 14:00:00+00:00,4.035,4.055,3.945,3.945,44664.0,,,,,,,,,,,,,,,,,,,3.703828050316855,,,,,,,3.703828050316855,"rgba(38, 166, 154, 1.0)",0.2277173647269701,3.8055280235997673,0.6124784404011415,61.62565204413859,6.582690915187541,True,False,True,False,True,7.758939778025816,0.0,0.0,0.0,0.0,0,0.9411764705882356,0.981687014428413,False,True,False,False,0.16281026992480394,0.09454312059508477,False,False,False,False,-379550.0,-341170.0240035865,False,False,False,False,22209.20312456537,False,False,False,False
2025-04-16 15:00:00+00:00,3.945,3.995,3.945,3.98,15421.0,,,,,,,,,,,,,,,,,,,3.70976601515433,,,,,,,3.70976601515433,"rgba(38, 166, 154, 1.0)",0.22880195220611882,3.806783099457852,0.7570604134797924,66.01544302595835,10.557890917309528,True,False,True,False,True,8.838503837636619,0.0,0.0,0.0,0.0,0,0.9418926397343663,0.9867183176535691,False,False,False,False,0.1430852921893487,0.11881420639221674,False,False,False,False,-364129.0,-341525.97711980995,False,True,False,False,22103.95966526978,False,True,False,False
2025-04-16 16:00:00+00:00,3.98,3.985,3.935,3.945,38702.0,,,,,,,,,,,,,,,,,,,3.722615854693218,,,,,,,3.722615854693218,"rgba(38, 166, 154, 1.0)",0.22989274820157643,3.809314355626989,0.590212807643841,66.62922870339037,11.063261884337727,True,False,True,False,True,7.487134665543181,0.0,0.0,0.0,0.0,0,0.9385474860335199,0.9983240223463689,False,False,False,False,0.1435709372650302,0.13119257182862348,False,False,False,False,-402831.0,-342476.4425908206,False,False,False,False,22361.293623947768,False,False,False,False
2025-04-16 17:00:00+00:00,3.945,3.945,3.89,3.895,19429.0,,,,,,,,,,,,,,,,,,,3.7274186114823173,,,,,,,3.7274186114823173,"rgba(38, 166, 154, 0.75)",0.230662442027652,3.809949276237416,0.3687237636736196,64.1038077234821,11.063261884337727,True,False,True,False,False,5.5934565730449,0.0,0.0,0.0,0.0,0,0.9351230425055932,0.9988814317673378,False,False,False,False,0.11539837612392828,0.12329547397627588,False,False,False,False,-422260.0,-343713.3969692575,False,False,False,False,22315.831707297413,False,False,False,False
2025-04-16 18:00:00+00:00,3.895,3.93,3.87,3.875,26681.0,,,,,,,,,,,,,,,,,,,3.7330031399654913,,,,,,,3.7330031399654913,"rgba(38, 166, 154, 0.75)",0.23109360063024248,3.810637308631448,0.27851351657086637,61.334347456336204,11.063261884337727,True,False,True,False,False,4.84528171444024,0.0,0.0,0.0,0.0,0,0.9298050139275768,0.999442896935933,False,False,False,False,0.12073707839376521,0.12201627618502055,False,False,False,False,-448941.0,-345344.8326751605,False,False,False,False,22383.50873509125,False,False,False,False
2025-04-16 19:00:00+00:00,3.87,3.92,3.865,3.905,81011.0,,,,,,,,,,,,,,,,,,,3.7483179610033734,,,,,,,3.7483179610033734,"rgba(38, 166, 154, 0.75)",0.23151868369723133,3.813541538901112,0.395037064129531,60.742864166957986,16.422866981093676,True,False,True,False,False,5.828155757529299,0.0,0.0,0.0,0.0,0,0.9358258928571431,0.9988839285714286,False,False,False,False,0.12625713561639001,0.12413670590070527,False,False,False,False,-367930.0,-345694.99030810373,False,False,False,False,23292.462088035572,False,False,False,False
2025-04-17 14:00:00+00:00,3.815,3.815,3.74,3.74,19815.0,,,,,,,,,,,,,,,,,,,3.74869123789262,,,,,,,3.74869123789262,#000000,0.23038012067016056,3.8128706247714215,-0.3163060448073619,53.497354804160096,9.611263000289256,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.924642464246425,0.9961496149614961,False,False,False,False,0.04892785481176209,0.08653228035623368,False,False,False,False,-387745.0,-346346.92844286177,False,False,False,False,23238.547947135794,False,False,False,False
2025-04-17 15:00:00+00:00,3.745,3.785,3.735,3.735,10255.0,,,,,,,,,,,,,,,,,,,3.748725300093883,,,,,,,3.748725300093883,"rgba(239, 83, 80, 1.0)",0.22899411849718768,3.812489398056763,-0.33839034192362755,48.51583109584404,5.161034779435461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248079034028541,0.9983534577387486,False,False,False,False,0.039620679724202384,0.06307648004021804,False,False,False,False,-398000.0,-347147.75125770114,False,False,False,False,23037.252630125935,False,False,False,False
2025-04-17 16:00:00+00:00,3.735,3.765,3.715,3.765,8053.0,,,,,,,,,,,,,,,,,,3.748333333333334,3.748721807824846,,,,,,,3.74852757057909,"rgba(239, 83, 80, 1.0)",0.22804432949804726,3.810028767052742,-0.19745620139670098,46.68541916946935,3.5878850103304245,False,True,False,True,False,0.7893777493251903,0.0,0.0,0.0,0.0,0,0.9294765840220387,0.9983471074380165,False,False,False,False,0.025525504359245107,0.044300992199731576,False,False,False,False,-389947.0,-347811.3055017678,False,False,False,False,22804.938635860417,False,False,False,False
2025-04-17 17:00:00+00:00,3.765,3.765,3.735,3.755,24482.0,,,,,,,,,,,,,,,,,,3.750841606475078,3.7487994692306756,,,,,,,3.7498205378528766,"rgba(239, 83, 80, 1.0)",0.22731911926184234,3.809384194721642,-0.23924162163851492,45.08415348272204,2.0352950392759794,False,True,False,True,False,0.4408532437903254,0.0,0.0,0.0,0.0,0,0.9309010503040356,0.9994472084024322,False,False,False,False,0.03257147481085062,0.0384362335052911,False,False,False,False,-414429.0,-348844.1379746086,False,False,False,False,22830.939587242425,False,False,False,False
2025-04-17 18:00:00+00:00,3.755,3.785,3.745,3.77,8156.0,,,,,,,,,,,,,,,,,,3.75401354107788,3.7489550760602843,,,,,,,3.751484308569082,"rgba(239, 83, 80, 1.0)",0.22691463648749052,3.8093686916989027,-0.17349560305279385,44.847851337923736,1.575729904738786,False,True,False,True,False,0.9619818896222299,0.0,0.0,0.0,0.0,0,0.9342177998894419,0.9928137092316195,False,False,False,False,0.043146714813403174,0.04079147415934714,False,False,False,False,-406273.0,-349734.50792849064,False,False,False,False,22603.421144029362,False,False,False,False
2025-04-17 19:00:00+00:00,3.775,3.775,3.735,3.74,71196.0,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.75024427252782,"rgba(239, 83, 80, 1.0)",0.22658834762466712,3.807487832796486,-0.29784335118713273,43.3880621417778,-0.15008382789804386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337748344370863,0.9917218543046357,False,False,False,False,0.03609562905072779,0.038443551605037464,False,False,False,False,-477469.0,-351714.88765052956,False,False,False,False,23356.794459625802,False,False,False,False
2025-04-18 14:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.75024427252782,"rgba(239, 83, 80, 1.0)",0.22617028982604614,3.807487832796486,-0.2983938909411692,42.41486934434718,-1.4546872101527413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366591928251123,1.0050448430493273,False,False,False,False,0.025525504359245107,0.031984527982141284,False,False,False,False,-477469.0,-353664.56381098647,False,False,False,False,22994.673615290518,False,False,False,False
2025-04-18 15:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.75024427252782,"rgba(239, 83, 80, 1.0)",0.2258393353811579,3.807487832796486,-0.2988311698782853,41.7660741460601,-2.4959234007185316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277652370203164,1.0045146726862302,False,False,False,False,0.025525504359245107,0.028755016170693197,False,False,False,False,-477469.0,-355584.012434072,False,False,False,False,22638.167047611594,False,False,False,False
2025-04-18 16:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.75024427252782,"rgba(239, 83, 80, 1.0)",0.2249911309563262,3.807487832796486,-0.29995774726598506,41.33354401386871,-3.365882852878009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270239452679593,1.0079817559863171,False,False,False,False,0.025525504359245107,0.02714026026496915,False,False,False,False,-477469.0,-357473.7021637763,False,False,False,False,22287.187713540097,False,False,False,False
2025-04-18 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.75024427252782,"rgba(239, 83, 80, 1.0)",0.22456149461753805,3.807487832796486,-0.30053163349054013,41.045190592407785,-4.117378622302546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226361031518626,1.0068767908309457,False,False,False,False,0.03830597719747928,0.032723118731224216,False,False,False,False,-477469.0,-359334.09437829145,False,False,False,False,21941.649919531723,False,False,False,False
2025-04-18 18:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.75024427252782,"rgba(239, 83, 80, 1.0)",0.22381413218508672,3.807487832796486,-0.301535171785648,40.852954978100506,-4.780299009287397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279123414071515,1.0023068050749713,False,False,False,False,0.03830597719747928,0.035514547964351745,False,False,False,False,-477469.0,-361165.64330265904,False,False,False,False,21601.469300624252,False,False,False,False
2025-04-18 19:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.75024427252782,"rgba(239, 83, 80, 1.0)",0.22233107769294377,3.807487832796486,-0.30354655541989367,40.724797901895656,-5.371548472889899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300173510699826,0.9965297860034701,False,False,False,False,0.03830597719747928,0.03691026258091551,False,False,False,False,-477469.0,-362968.7961196721,False,False,False,False,21266.56279983938,False,False,False,False
2025-04-21 14:00:00+00:00,3.815,3.845,3.795,3.825,5546.0,,,,,,,,,,,,,,,,,,3.7547753044998706,3.749426489320685,,,,,,,3.752100896910278,#000000,0.22181733008925525,3.8089464579003014,0.0723728037536072,47.83500932858091,-6.327140166358994,False,True,False,False,True,3.1897664760913287,0.0,0.0,0.0,0.0,0,0.9293509477311892,0.9942561746122917,False,False,False,False,0.09693223765325935,0.06692125011708744,False,False,False,False,-471923.0,-364658.008582933,False,False,False,False,21022.833144027914,False,False,False,False
2025-04-21 15:00:00+00:00,3.825,3.825,3.765,3.77,15107.0,,,,,,,,,,,,,,,,,,3.7584103038076555,3.749973570750875,,,,,,,3.7541919372792654,#000000,0.22108347043797413,3.807780513431586,-0.17088800604016804,48.25533378243056,-5.947799534721,False,True,False,False,True,0.9879345206366423,0.0,0.0,0.0,0.0,0,0.9221522610188898,0.9988551803091011,False,False,False,False,0.0890447511345424,0.07798300062581492,False,False,False,False,-487030.0,-366555.2487599418,False,False,False,False,20931.11480070965,False,False,False,False
2025-04-21 16:00:00+00:00,3.775,3.775,3.735,3.755,12148.0,,,,,,,,,,,,,,,,,,3.7581239748055584,3.750032255604966,,,,,,,3.754078115205262,"rgba(239, 83, 80, 0.75)",0.21934182874644662,3.8067954478675516,-0.23614031196678825,47.550087023397154,-5.947799534721,False,True,False,True,True,0.39706553919701904,0.0,0.0,0.0,0.0,0,0.9307334109429571,1.0029103608847496,False,False,False,False,0.058963377436955865,0.0684731890313854,False,False,False,False,-499178.0,-368611.4154458341,False,False,False,False,20794.942478218025,False,False,False,False
2025-04-21 17:00:00+00:00,3.755,3.765,3.735,3.755,15999.0,,,,,,,,,,,,,,,,,,3.7574810449299987,3.7500570063764607,,,,,,,3.75376902565323,"rgba(239, 83, 80, 0.75)",0.21903556007318598,3.8059985237662213,-0.2328321654674763,47.07992251737488,-5.947799534721,False,True,False,True,True,0.39706553919701904,0.0,0.0,0.0,0.0,0,0.9225393127548048,1.0046592894583575,False,False,False,False,0.05521179688867846,0.06184249296003193,False,False,False,False,-499178.0,-370635.7035784568,False,False,False,False,20720.586780881313,False,False,False,False
2025-04-21 18:00:00+00:00,3.755,3.8,3.755,3.785,828.0,,,,,,,,,,,,,,,,,,3.7575964874263486,3.7500804551390092,,,,,,,3.7538384712826787,#000000,0.2193669844663767,3.80600679469027,-0.0957609675921387,49.141061225687125,-4.769254077986325,False,True,False,False,True,1.5858528319803824,0.0,0.0,0.0,0.0,0,0.9249126891734577,1.0011641443538999,False,False,False,False,0.0758675609712792,0.06885502696565557,False,False,False,False,-498350.0,-372615.77018964355,False,False,False,False,20412.174582728112,False,False,False,False
2025-04-21 19:00:00+00:00,3.785,3.835,3.785,3.83,17216.0,,,,,,,,,,,,,,,,,,3.763286335330748,3.751147288033697,,,,,,,3.7572168116822224,"rgba(38, 166, 154, 0.5)",0.220410203161413,3.8070342668402843,0.10419541759097802,53.357805161852724,-0.7809619940188881,False,True,True,False,True,3.333798044794463,0.0,0.0,0.0,0.0,0,0.9274099883855984,0.9970963995354241,False,False,False,False,0.10036391335155262,0.0846094701586041,False,False,False,False,-481134.0,-374298.2233649979,False,False,False,False,20362.62148842225,False,False,False,False
2025-04-22 14:00:00+00:00,3.775,3.805,3.765,3.775,14335.0,,,,,,,,,,,,,,,,,,3.7646510606044905,3.7515490767637494,,,,,,,3.75810006868412,"rgba(38, 166, 154, 0.5)",0.22086894324482967,3.807022400283177,-0.14498371664539975,52.03777483018874,-0.7809619940188881,False,True,True,False,True,1.0748145368430642,0.0,0.0,0.0,0.0,0,0.9241898148148151,0.9965277777777777,False,False,False,False,0.08151144348056588,0.08306045681958499,False,False,False,False,-495469.0,-376176.8400570134,False,False,False,False,20269.169992477717,False,False,False,False
2025-04-22 15:00:00+00:00,3.78,3.785,3.725,3.755,16767.0,,,,,,,,,,,,,,,,,,3.7638798790784413,3.7516014101084507,,,,,,,3.7577406445934463,#000000,0.22120324110164294,3.8064963790650794,-0.2328011958984676,49.909144813102166,-0.7809619940188881,False,True,False,False,False,0.2693924823090619,0.0,0.0,0.0,0.0,0,0.9221902017291068,0.9953890489913544,False,False,False,False,0.058963377436955865,0.07101191712827043,False,False,False,False,-512236.0,-378286.2843972147,False,False,False,False,20214.872783292012,False,False,False,False
