date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_142,aVWAP_valley_423,aVWAP_valley_363,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,14.525,14.72,14.525,14.72,6707.0,,,,,,14.655000000000001,,,,14.655000000000001,,"rgba(38, 166, 154, 1.0)",1.1186843744907364,12.835139411836812,1.6848904223063295,77.1821629520902,22.75522421776371,True,False,True,False,True,15.715315242092238,0.0,0.0,0.0,0.0,0,0.9078125,0.8157291666666665,False,False,False,False,0.34282823496279796,0.3408008783551647,False,False,False,False,223056.0,148602.62636420163,False,False,False,False,15122.994568867547,False,True,False,False
2024-06-04 17:00:00+00:00,14.35,14.39,14.175,14.235,3645.0,,,,,,14.518265552550234,,,,14.518265552550234,,"rgba(38, 166, 154, 0.75)",1.128761846585145,12.82987031336356,1.2448415853949992,72.90567973184547,22.75522421776371,True,False,True,False,False,12.126712298147297,0.0,0.0,0.0,0.0,0,0.8923636363636365,0.8248311688311688,False,False,False,False,0.2780114921272338,0.3094061852411992,False,False,False,False,219411.0,149700.4306066171,False,False,False,False,14945.041164699058,False,False,False,False
2024-06-05 17:00:00+00:00,14.21,14.295,14.11,14.285,4152.0,,,,,,14.435744966905682,,,,14.435744966905682,,"rgba(38, 166, 154, 0.75)",1.1333074334613442,12.831485493439764,1.2825421096206138,70.31714931714073,24.884505988917994,True,False,True,False,False,12.387273411563836,0.0,0.0,0.0,0.0,0,0.894944872061577,0.8193259829415434,False,False,False,False,0.26310378379085964,0.28625498451602943,False,False,False,False,223563.0,150845.5867212432,False,False,False,False,14777.707193153336,False,False,False,False
2024-06-06 17:00:00+00:00,14.01,14.01,13.72,13.775,8407.0,,,,,,14.215306621273625,,,,14.215306621273625,,"rgba(38, 166, 154, 0.75)",1.1353058166402996,12.822205053327073,0.839240786674136,64.20085244496559,19.263555038916422,True,False,True,False,False,8.7737929891545,0.0,0.0,0.0,0.0,0,0.8866735537190082,0.8200413223140496,False,False,False,False,0.20137183452859755,0.2438134095223135,False,False,False,False,215156.0,151842.64739223165,False,False,False,False,14678.93653899592,False,False,False,False
2024-06-07 17:00:00+00:00,13.505,13.665,13.505,13.605,8132.0,,,,,,14.051938386539103,,,,14.051938386539103,,"rgba(38, 166, 154, 0.75)",1.1334554438720754,12.81473407955854,0.6972183377070189,58.90235640492343,14.609421889311534,True,False,True,False,False,7.611882413019014,0.0,0.0,0.0,0.0,0,0.8854091050502956,0.8200767396038576,False,False,False,False,0.1513016378975862,0.19755752370994983,False,False,False,False,207024.0,152698.1722388637,False,False,False,False,14577.433646918464,False,False,False,False
2024-06-10 17:00:00+00:00,13.5,13.53,13.44,13.445,4215.0,,,,,,13.982568447822718,,,,13.982568447822718,,"rgba(38, 166, 154, 0.5)",1.13706613149253,12.811537795960113,0.557102341275784,54.251810971556836,10.608040629785926,False,False,True,False,False,6.5259436257033805,0.0,0.0,0.0,0.0,0,0.8779014308426075,0.8374138844727078,False,False,False,False,0.13361282838324692,0.1655851760465984,False,False,False,False,202809.0,153475.0842971759,False,False,False,False,14416.775760919727,False,False,False,False
2024-06-11 17:00:00+00:00,13.45,13.535,13.43,13.485,4838.0,,,,,,13.922330531723864,,,,13.922330531723864,,#000000,1.1368667507711752,12.810016281132352,0.5937228073648764,51.50298611349382,8.295314142458281,False,False,False,False,False,6.754792572635868,0.0,0.0,0.0,0.0,0,0.8589894242068158,0.8446747142399316,False,False,False,False,0.13317171641940823,0.1493784462330033,False,False,False,False,207647.0,154314.9589592352,False,False,False,False,14268.267609587638,False,False,False,False
2024-06-12 17:00:00+00:00,13.85,13.85,13.515,13.52,21547.0,,,,,,13.81956529262582,,,,13.81956529262582,,#000000,1.1375974683516135,12.82536839274054,0.6106128279856193,50.00357038553096,6.953249823403773,False,True,False,False,False,6.957833213144248,0.0,0.0,0.0,0.0,0,0.8580706984667803,0.8347529812606471,False,False,False,False,0.16863909604272856,0.15900877113786593,False,False,False,False,229194.0,155475.8743242083,False,False,False,False,14381.116173780078,False,False,False,False
2024-06-13 17:00:00+00:00,13.35,13.37,13.22,13.29,5306.0,,,,,,13.777859116641025,,,,13.777859116641025,,"rgba(239, 83, 80, 1.0)",1.1333464440153163,12.824152486105959,0.4110371690439122,47.118035386381834,4.178986048355981,False,True,False,True,False,5.354749925803279,0.0,0.0,0.0,0.0,0,0.8636510153647792,0.8372192973031051,False,False,False,False,0.10022258830546618,0.12961567972166604,False,False,False,False,223888.0,156536.52743546088,False,False,False,False,14240.416698217596,False,False,False,False
2024-06-14 17:00:00+00:00,12.99,13.12,12.945,13.12,11202.0,,,,,,13.675201596908549,,,,13.675201596908549,,"rgba(239, 83, 80, 1.0)",1.1251218472552968,12.840368186613873,0.24853469343634255,43.94041655007264,1.1079046526236027,False,True,False,True,False,4.18656358306735,0.0,0.0,0.0,0.0,0,0.8572357019064125,0.8527946273830154,False,False,False,False,0.05443978722216558,0.09202773347191581,False,False,False,False,212686.0,157407.06189382583,False,False,False,False,14193.309462586314,False,False,False,False
2024-06-17 17:00:00+00:00,13.22,13.435,13.22,13.395,7166.0,,,,,,13.64788705650691,,,,13.64788705650691,,"rgba(239, 83, 80, 1.0)",1.1270537929718583,12.853411822281128,0.48053445283280694,44.77738979171074,1.1079046526236027,False,True,False,True,False,5.846055810366636,0.0,0.0,0.0,0.0,0,0.8614883215643674,0.8494296577946766,False,False,False,False,0.10591628079689207,0.09897200713440393,False,False,False,False,219852.0,158375.20046911534,False,False,False,False,14084.358928282649,False,False,False,False
2024-06-18 17:00:00+00:00,13.42,13.67,13.415,13.555,5484.0,,,,,,13.641773769011355,,,,13.641773769011355,,"rgba(239, 83, 80, 0.75)",1.133716470743914,12.86619823618329,0.6075608686929777,46.85383021203363,1.1079046526236027,False,True,False,True,True,6.794992043196274,0.0,0.0,0.0,0.0,0,0.8648295392658752,0.8472933231674108,False,False,False,False,0.14377303887430956,0.12137252300435675,False,False,False,False,225336.0,159413.35239982672,False,False,False,False,13951.02003016974,False,False,False,False
2024-06-19 17:00:00+00:00,13.555,13.555,13.555,13.555,0.0,,,,,,13.641773769011355,,,,13.641773769011355,,#000000,1.1405442315597165,12.86619823618329,0.6039237626714041,48.23812382558222,1.1079046526236027,False,True,False,False,True,6.794992043196274,0.0,0.0,0.0,0.0,0,0.8754141815772037,0.8473602827479567,False,False,False,False,0.14598561554037978,0.13367906927236828,False,False,False,False,225336.0,160435.40895176737,False,False,False,False,13734.725145981061,False,False,False,False
2024-06-20 17:00:00+00:00,13.35,13.355,13.225,13.23,3008.0,,,,,,13.629852785980022,,,,13.629852785980022,,"rgba(239, 83, 80, 0.75)",1.1442989041251337,12.86662135966925,0.3175557007183974,46.10990318003259,1.1079046526236027,False,True,False,True,True,4.488068272240454,0.0,0.0,0.0,0.0,0,0.8733552631578949,0.8426535087719299,False,False,False,False,0.09934721929438865,0.11651314428337847,False,False,False,False,222328.0,161394.98400677872,False,False,False,False,13568.419329764301,False,False,False,False
2024-06-21 17:00:00+00:00,13.19,13.205,13.045,13.11,8391.0,,,,,,13.587991976516632,,,,13.587991976516632,,"rgba(239, 83, 80, 1.0)",1.1455393316514106,12.8615498055898,0.2168849096189774,43.723290140381316,0.0018439964059666636,False,True,False,True,False,3.6522926006864296,0.0,0.0,0.0,0.0,0,0.8703236423477785,0.8492594624245748,False,False,False,False,0.07053696507066923,0.09352505467702385,False,False,False,False,213937.0,162209.58890589842,False,False,False,False,13488.149262636172,False,False,False,False
2024-06-24 17:00:00+00:00,13.305,13.35,13.25,13.285,8604.0,,,,,,13.565240966030105,,,,13.565240966030105,,"rgba(239, 83, 80, 1.0)",1.1487357249453705,12.865015611720574,0.3656057517488618,44.21160940219089,0.0018439964059666636,False,True,False,True,False,4.751439997155465,0.0,0.0,0.0,0.0,0,0.8750137166684956,0.8435202458026994,False,False,False,False,0.10109811042645714,0.0973115825517405,False,False,False,False,222541.0,163144.95962053566,False,False,False,False,13412.426018254217,False,False,False,False
2024-06-25 17:00:00+00:00,13.125,13.29,13.105,13.23,6847.0,,,,,,13.544469816094491,,,,13.544469816094491,,"rgba(239, 83, 80, 1.0)",1.1498671407782037,12.865182006865751,0.31726969159876034,44.01193619571849,-0.41790972238741375,False,True,False,True,False,4.359361843004464,0.0,0.0,0.0,0.0,0,0.8698615080237417,0.8493075401187075,False,False,False,False,0.08317881454686919,0.09024519854930485,False,False,False,False,215694.0,163959.67342486844,False,False,False,False,13310.636467583608,False,False,False,False
2024-06-26 17:00:00+00:00,13.24,13.27,13.02,13.02,6407.0,,,,,,13.521687235002979,,,,13.521687235002979,,"rgba(239, 83, 80, 1.0)",1.1486369634805742,12.863036974209715,0.13665155378132607,41.985071083824046,-2.727380365597014,False,True,False,True,False,2.8678630798000633,0.0,0.0,0.0,0.0,0,0.8709784045835172,0.8487219039224327,False,False,False,False,0.07402195366522206,0.08213357610726346,False,False,False,False,209287.0,164662.42267409526,False,False,False,False,13203.60334405518,False,False,False,False
2024-06-27 17:00:00+00:00,13.09,13.175,12.96,13.165,3639.0,,,,,,13.509670352474997,,,,13.509670352474997,,"rgba(239, 83, 80, 1.0)",1.151891499676522,12.862007147935131,0.2630394027128038,42.53500413496771,-2.727380365597014,False,True,False,True,False,3.8105404004259213,0.0,0.0,0.0,0.0,0,0.8702708630332275,0.8495449062397191,False,False,False,False,0.060526848133587934,0.0713302121204257,False,False,False,False,212926.0,165410.69519077596,False,False,False,False,13055.31492011634,False,False,False,False
2024-06-28 17:00:00+00:00,12.94,12.99,12.81,12.93,10749.0,,,,,,13.463111718648424,,,,13.463111718648424,,"rgba(239, 83, 80, 1.0)",1.153472419098793,12.852929330520968,0.06681622221990062,40.8144283006386,-4.477269390493483,False,True,False,True,False,2.143269816955229,0.0,0.0,0.0,0.0,0,0.8708333333333335,0.8497807017543858,False,False,False,False,0.03142858779477359,0.051379399957599645,False,False,False,False,202177.0,165980.7154203763,False,False,False,False,13019.558099649421,False,False,False,False
2024-07-01 17:00:00+00:00,12.505,12.78,12.505,12.735,13975.0,,,,,,13.390699433367665,,,,13.390699433367665,,"rgba(239, 83, 80, 1.0)",1.1540473353603187,12.833975766712546,-0.08576404422929901,38.195698387018716,-7.177255246552839,False,True,False,True,False,0.7857382373048658,0.0,0.0,0.0,0.0,0,0.8681065672623619,0.844424953404232,False,False,False,False,-0.013218112291184417,0.019080643833207615,False,False,False,False,188202.0,166325.23146037047,False,False,False,False,13034.371152368034,False,False,False,False
2024-07-02 17:00:00+00:00,12.63,12.85,12.63,12.8,4673.0,,,,,,13.371938319307757,,,,13.371938319307757,,"rgba(239, 83, 80, 1.0)",1.1548984082304958,12.829728323836102,-0.025741072655603017,37.39786765431007,-8.132388563809023,False,True,False,True,False,1.227308881784392,0.0,0.0,0.0,0.0,0,0.8683835616438357,0.8460273972602739,False,False,False,False,0.0036835272655509864,0.0113820855493793,False,False,False,False,192875.0,166736.85577881435,False,False,False,False,12904.73749109101,False,False,False,False
2024-07-03 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,13.371938319307757,,,,13.371938319307757,,"rgba(239, 83, 80, 1.0)",1.1553030373491224,12.829728323836102,-0.11661730254361669,36.011812007158035,-9.659302051631514,False,True,False,True,False,0.4869630386701509,0.0,0.0,0.0,0.0,0,0.8687012844439566,0.8461960698210559,False,False,False,False,-0.00411690640748369,0.0036325895709478054,False,False,False,False,192875.0,167142.09832487925,False,False,False,False,12704.66404161673,False,False,False,False
2024-07-04 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,13.371938319307757,,,,13.371938319307757,,"rgba(239, 83, 80, 1.0)",1.1556476402729632,12.829728323836102,-0.11658252839445002,35.08777490905668,-10.75423989560025,False,True,False,True,False,0.4869630386701509,0.0,0.0,0.0,0.0,0,0.8633077521966411,0.8510732955177398,False,False,False,False,-0.00411690640748369,-0.00024215841826794233,False,False,False,False,192875.0,167541.0580407726,False,False,False,False,12507.692506087787,False,False,False,False
2024-07-05 17:00:00+00:00,12.64,12.64,12.485,12.5,10592.0,,,,,,13.319493646855827,,,,13.319493646855827,,"rgba(239, 83, 80, 1.0)",1.1539834534389175,12.81483396333031,-0.27282363745519217,32.8761922052603,-13.020360214185828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578923866934584,0.8538736325072559,False,False,False,False,-0.027091335066856057,-0.013666746742562,False,False,False,False,182283.0,167769.61528045053,False,False,False,False,12477.991847078674,False,False,False,False
2024-07-08 17:00:00+00:00,12.55,12.69,12.53,12.69,3170.0,,,,,,13.30682472374397,,,,13.30682472374397,,"rgba(239, 83, 80, 0.75)",1.1527806101488414,12.811571695783723,-0.10545952518062102,34.653166753378066,-13.020360214185828,False,True,False,True,True,0.461567653334491,0.0,0.0,0.0,0.0,0,0.8619223453060314,0.8459214501510575,False,False,False,False,-0.0188531936674307,-0.016259970204996352,False,False,False,False,185453.0,168043.7762838544,False,False,False,False,12333.681895961176,False,False,False,False
2024-07-09 17:00:00+00:00,12.76,12.78,12.6,12.655,6245.0,,,,,,13.284662631304547,,,,13.284662631304547,,"rgba(239, 83, 80, 0.75)",1.1428026833066909,12.806187437908534,-0.13229531232029906,35.48788297605546,-13.020360214185828,False,True,False,True,True,0.20712569066126818,0.0,0.0,0.0,0.0,0,0.8633303411131061,0.8434694793536803,False,False,False,False,-0.004983634824227594,-0.010621802514611972,False,False,False,False,179208.0,168216.8650236396,False,False,False,False,12239.283727031545,False,False,False,False
2024-07-10 17:00:00+00:00,12.55,12.585,12.455,12.53,11473.0,,,,,,13.238342719568974,,,,13.238342719568974,,"rgba(239, 83, 80, 0.75)",1.1390059005296862,12.792926972906631,-0.2308389910749011,34.81295292785047,-13.020360214185828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565329738231662,0.8474328727109312,False,False,False,False,-0.034465387987445466,-0.022543595251028718,False,False,False,False,167735.0,168209.39424807928,False,False,False,False,12227.40335917059,False,False,False,False
2024-07-11 17:00:00+00:00,12.72,12.785,12.645,12.74,2346.0,,,,,,13.232014351560862,,,,13.232014351560862,,"rgba(239, 83, 80, 0.75)",1.1383105546901156,12.79154845209954,-0.04528505150650521,37.871324671192525,-16.020597502797308,False,True,False,True,True,0.837475487872819,0.0,0.0,0.0,0.0,0,0.856903485254692,0.8403708668453977,False,False,False,False,-0.0006500415715318834,-0.011596818411280302,False,False,False,False,170081.0,168238.4113915199,False,False,False,False,12074.203307090425,False,False,False,False
2024-07-12 17:00:00+00:00,12.92,13.145,12.91,13.115,6092.0,,,,,,13.226592254955703,,,,13.226592254955703,,"rgba(239, 83, 80, 0.75)",1.139446728393586,12.816898189950125,0.261619786710121,44.41259921956883,-10.013080417253015,False,True,False,True,True,3.493574684674872,0.0,0.0,0.0,0.0,0,0.8659667150675753,0.8361443091701105,False,False,False,False,0.053570546481054165,0.02098686403488693,False,False,False,False,176173.0,168361.42826917078,False,False,False,False,11981.455968996,False,False,False,False
2024-07-15 17:00:00+00:00,12.08,12.165,11.81,11.84,21557.0,,,,,,13.099533991554154,,,,13.099533991554154,,"rgba(239, 83, 80, 1.0)",1.1418565883982403,12.694469445331988,-0.7483159041282148,39.577810714709415,-5.348453207243182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596452813663237,0.8367637398730018,False,False,False,False,-0.12744190073934183,-0.05322751835222745,False,False,False,False,154616.0,168148.32085414487,False,False,False,False,12129.914015988312,False,False,False,False
2024-07-16 17:00:00+00:00,12.005,12.1,11.965,12.03,13244.0,,,,,,13.038524320608998,,,,13.038524320608998,,"rgba(239, 83, 80, 1.0)",1.1384288723048521,12.669219591288835,-0.5614927790742672,38.09407369850379,-6.472009842565782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706638590269311,0.8332040341349882,False,False,False,False,-0.11952192300534575,-0.0863747206787866,False,False,False,False,167860.0,168143.85076338294,False,False,False,False,12147.186666903222,False,False,False,False
2024-07-17 17:00:00+00:00,12.075,12.25,12.075,12.225,26030.0,,,,,,12.95219030572868,,,,12.95219030572868,,"rgba(239, 83, 80, 1.0)",1.133410594875739,12.642135974314938,-0.3680360640714415,38.81663389936698,-6.472009842565782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690608967209459,0.82578630381441,False,False,False,False,-0.0967220346110484,-0.0915483776449175,False,False,False,False,193890.0,168543.01586782662,False,False,False,False,12362.424082920226,False,False,False,False
2024-07-18 17:00:00+00:00,12.02,12.035,11.845,11.895,7453.0,,,,,,12.923333295639587,,,,12.923333295639587,,"rgba(239, 83, 80, 1.0)",1.1265223253666787,12.629417905899915,-0.651933733901692,37.54071122906832,-6.978473014537826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500336247478146,0.8312037659717552,False,False,False,False,-0.1358191849101424,-0.11368378127752994,False,False,False,False,186437.0,168820.44197840296,False,False,False,False,12286.308980859447,False,False,False,False
2024-07-19 17:00:00+00:00,12.285,12.34,12.16,12.205,7609.0,,,,,,12.904141532767813,,,,12.904141532767813,,"rgba(239, 83, 80, 1.0)",1.117277002762028,12.623793671048697,-0.374834235389607,39.324760635608406,-6.978473014537826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482212557154009,0.8283706925393106,False,False,False,False,-0.08143364145113628,-0.09755871136433311,False,False,False,False,194046.0,169211.53590121842,False,False,False,False,12213.792562551547,False,False,False,False
2024-07-22 17:00:00+00:00,12.05,12.06,11.98,12.02,11848.0,,,,,,12.867354180640767,,,,12.867354180640767,,"rgba(239, 83, 80, 1.0)",1.107131782482909,12.608774037388446,-0.5318012243023436,39.435158927025185,-6.978473014537826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518518518518519,0.8294051627384958,False,False,False,False,-0.1217203785107198,-0.10963954493752645,False,False,False,False,182198.0,169412.8764298817,False,False,False,False,12208.121360031368,False,False,False,False
2024-07-23 17:00:00+00:00,11.67,11.685,11.54,11.585,22535.0,,,,,,12.774657069806393,,,,12.774657069806393,,"rgba(239, 83, 80, 1.0)",1.1026708647806178,12.561803586923004,-0.8858523591419486,37.30909286245938,-7.675542907032074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495594959295195,0.8234638117542099,False,False,False,False,-0.19416339704612617,-0.15190147099182633,False,False,False,False,159663.0,169261.71555499983,False,False,False,False,12368.228005612276,False,False,False,False
2024-07-24 17:00:00+00:00,11.39,11.44,11.285,11.295,11704.0,,,,,,12.722018676539433,,,,12.722018676539433,,"rgba(239, 83, 80, 1.0)",1.1000539585455393,12.533603028400238,-1.1259475217360104,34.669085033689555,-10.349761028503586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422468886646486,0.832828792465523,False,False,False,False,-0.2395759846031147,-0.1957387277974705,False,False,False,False,147959.0,168931.44089523237,False,False,False,False,12357.929896998132,False,False,False,False
2024-07-25 17:00:00+00:00,11.38,11.43,11.19,11.19,5697.0,,,,,,12.696541526404241,,,,12.696541526404241,,"rgba(239, 83, 80, 1.0)",1.1004673740922266,12.519831054995812,-1.2084238808922325,32.48547165252549,-12.536153816392599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8394037879636893,0.8336882214501848,False,False,False,False,-0.24923101461858896,-0.22248487120802973,False,False,False,False,142262.0,168517.9611914303,False,False,False,False,12254.659666036921,False,False,False,False
2024-07-26 17:00:00+00:00,11.305,11.39,11.25,11.39,11833.0,,,,,,12.648959161659565,,,,12.648959161659565,,"rgba(239, 83, 80, 1.0)",1.0901805454242985,12.494549339789886,-1.0131801970103904,33.06164317989292,-12.536153816392599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836347298663372,0.8396046276535998,False,False,False,False,-0.24738849977890578,-0.23493668549346775,False,False,False,False,154095.0,168294.3493900128,False,False,False,False,12248.122306873558,False,False,False,False
2024-07-29 17:00:00+00:00,11.3,11.46,11.29,11.42,6019.0,,,,,,12.626837210728059,,,,12.626837210728059,,"rgba(239, 83, 80, 1.0)",1.0819408986206722,12.482917544024547,-0.9824173810044731,33.75513813326038,-12.536153816392599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425632911392404,0.8356690777576853,False,False,False,False,-0.23728367718853505,-0.2361101813410014,False,False,False,False,160114.0,168167.52226768702,False,False,False,False,12151.546767232107,False,False,False,False
2024-07-30 17:00:00+00:00,11.26,11.435,11.24,11.395,4729.0,,,,,,12.60954047763028,,,,12.60954047763028,,"rgba(239, 83, 80, 1.0)",1.0790219837618884,12.473743044198018,-0.9997414885256581,34.064552355770424,-12.536153816392599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376503237742832,0.8540703052728954,False,False,False,False,-0.24416804774731032,-0.24013911454415587,False,False,False,False,155385.0,167969.3436278779,False,False,False,False,12036.468522778896,False,False,False,False
2024-07-31 17:00:00+00:00,11.675,11.89,11.53,11.57,18829.0,,,,,,12.560875678436709,,,,12.560875678436709,,"rgba(239, 83, 80, 0.75)",1.0745388577230495,12.450027293757728,-0.8189813587779484,36.30038613775977,-12.536153816392599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515533753795841,0.8383555244101841,False,False,False,False,-0.17667439941268628,-0.2084067569784211,False,False,False,False,174214.0,168066.16000574027,False,False,False,False,12141.779088317207,False,False,False,False
2024-08-01 17:00:00+00:00,11.1,11.155,10.745,10.9,21080.0,,,,,,12.47226397006725,,,,12.47226397006725,,"rgba(239, 83, 80, 1.0)",1.0810041128006365,12.399152932689525,-1.3868151979603103,33.89748226073818,-12.536153816392599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564442892071255,0.8431714984282218,False,False,False,False,-0.3167869907506732,-0.2625968738645471,False,False,False,False,153134.0,167834.65364906212,False,False,False,False,12280.35615671539,False,False,False,False
2024-08-02 17:00:00+00:00,10.6,10.75,10.575,10.745,21805.0,,,,,,12.377242487888688,,,,12.377242487888688,,"rgba(239, 83, 80, 1.0)",1.0934728624437373,12.343001978364008,-1.461400674171949,31.622692534209826,-14.14979313005572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486051126415315,0.853274191665694,False,False,False,False,-0.34282825441539394,-0.3027125641399705,False,False,False,False,131329.0,167268.67452272007,False,False,False,False,12428.0250535105,False,False,False,False
2024-08-05 17:00:00+00:00,10.38,10.49,10.345,10.4,6170.0,,,,,,12.348030188797413,,,,12.348030188797413,,"rgba(239, 83, 80, 1.0)",1.1145408621191657,12.325335276115318,-1.7274694374637138,28.770320554985233,-16.853343167519874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83782841199721,0.8532899325738199,False,False,False,False,-0.34282825441539394,-0.3227704092776822,False,False,False,False,125159.0,166615.8113518252,False,False,False,False,12331.001409270026,False,False,False,False
2024-08-06 17:00:00+00:00,10.56,10.685,10.515,10.6,5419.0,,,,,,12.32550716522459,,,,12.32550716522459,,"rgba(239, 83, 80, 1.0)",1.1290012448225248,12.311826172137405,-1.5162305444636586,29.12650084475141,-16.853343167519874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387096774193548,0.8522184697798997,False,False,False,False,-0.31100986447161766,-0.31689013687464995,False,False,False,False,130578.0,166057.08559443257,False,False,False,False,12223.838596723204,False,False,False,False
2024-08-07 17:00:00+00:00,10.36,10.365,10.14,10.215,13105.0,,,,,,12.262486741314989,,,,12.262486741314989,,"rgba(239, 83, 80, 1.0)",1.1542088199281793,12.103717732544032,-1.6363743717203252,27.771251540262632,-17.96264370992779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329078672545835,0.8544906010675329,False,False,False,False,-0.34282825441539394,-0.329859195645022,False,False,False,False,117473.0,165303.84395730958,False,False,False,False,12237.50001382827,False,False,False,False
2024-08-08 17:00:00+00:00,10.31,10.505,10.245,10.455,9417.0,,,,,,12.2229391439759,,,,12.2229391439759,,"rgba(239, 83, 80, 1.0)",1.1679382388335993,12.08713243076609,-1.3974475503054629,29.38974122644464,-17.96264370992779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257359924026592,0.8577872744539411,False,False,False,False,-0.32220447392260837,-0.32603183478381514,False,False,False,False,126890.0,164708.28048510323,False,False,False,False,12193.771331443335,False,False,False,False
2024-08-09 17:00:00+00:00,10.24,10.315,10.23,10.24,10125.0,,,,,,12.179124034685145,,,,12.179124034685145,,"rgba(239, 83, 80, 1.0)",1.1884609435797266,12.061042876910905,-1.532269854342708,29.46434069180961,-17.96264370992779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272049987983658,0.8512376832492188,False,False,False,False,-0.3394422917570058,-0.33273706327041047,False,False,False,False,116765.0,163964.97381091557,False,False,False,False,12161.697357312429,False,False,False,False
2024-08-12 17:00:00+00:00,10.19,10.315,10.175,10.28,15003.0,,,,,,12.117523840136007,,,,12.117523840136007,,"rgba(239, 83, 80, 0.75)",1.2107342980772209,12.024800748853819,-1.4411095412302724,29.958990694825125,-17.96264370992779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219907968031002,0.8596512472753692,False,False,False,False,-0.34282825441539394,-0.3377826588429022,False,False,False,False,131768.0,163465.79592237424,False,False,False,False,12205.748561075026,False,False,False,False
2024-08-13 17:00:00+00:00,10.555,10.58,10.44,10.5,16462.0,,,,,,12.062812159787633,,,,12.062812159787633,,"rgba(239, 83, 80, 0.75)",1.2244724107486804,11.998255454119787,-1.2235926599634104,32.70586655301088,-21.052505763704815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178731659997573,0.8611616345337696,False,False,False,False,-0.298616148747973,-0.3181994037954376,False,False,False,False,148230.0,163229.58203210487,False,False,False,False,12271.736955476963,False,False,False,False
2024-08-14 17:00:00+00:00,10.455,10.48,10.305,10.33,4480.0,,,,,,12.047323864817262,,,,12.047323864817262,,"rgba(239, 83, 80, 0.75)",1.2412270229585411,11.989439577534872,-1.3369347805363565,33.47194557170811,-20.19515157051722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8171310378391532,0.8621486798880641,False,False,False,False,-0.3180705699978072,-0.3181349868966224,False,False,False,False,143750.0,162927.5730083513,False,False,False,False,12150.934832136236,False,False,False,False
2024-08-15 17:00:00+00:00,10.67,10.685,10.51,10.61,12649.0,,,,,,12.010883833452239,,,,12.010883833452239,,"rgba(239, 83, 80, 0.75)",1.2535653369705364,11.971707744355939,-1.08626786669672,36.8901972233555,-16.913625086671722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8179734620024125,0.8487334137515076,False,False,False,False,-0.28427085429558335,-0.3012029205961029,False,False,False,False,156399.0,162826.3548221753,False,False,False,False,12158.65677272327,False,False,False,False
