date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_793,aVWAP_peak_780,aVWAP_valley_868,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_626,aVWAP_OB_bull_516,aVWAP_OB_bull_392,aVWAP_OB_bull_90,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,41.23,41.45,41.21,41.245,200.0,,,,,,,,,,,,,,,,,,,,,,,40.77753492392807,38.972475488247625,37.02755183635518,36.713575150359176,34.63893791993282,,,,38.129620062194036,,,37.62601506376457,"rgba(38, 166, 154, 1.0)",1.9274913491118635,37.82537443545175,1.7741327690647848,73.0445515578413,11.915916391643421,True,False,True,False,True,19.03011629050511,0.0,0.0,0.0,0.0,0,1.0192648532018185,0.9331124296832854,False,False,False,False,0.34282824728854655,0.3365263924115281,False,False,False,False,-26652.0,-23691.207419158054,False,False,False,False,643.96157394119,False,False,False,False
2025-05-12 19:00:00+00:00,41.245,41.3,41.125,41.2,1100.0,,,,,,,,,,,,,,,,,,,,,,,40.857581925675674,39.066140033513605,37.13178709579933,36.8194179350502,34.738556543516225,,,,38.23047430437675,,,37.722696706711005,"rgba(38, 166, 154, 1.0)",1.9737497057380593,37.928122396993835,1.6576963094632555,74.44739426248974,13.428943165586091,True,False,True,False,True,18.778195131523347,0.0,0.0,0.0,0.0,0,1.006436104218362,0.9399813895781635,False,False,False,False,0.33447708495557954,0.3355017386835538,False,False,False,False,-27752.0,-23754.165443667232,False,False,False,False,651.0319371359002,False,False,False,False
2025-05-13 14:00:00+00:00,40.36,41.29,40.3,41.29,510.0,,,,,,,,,,,,,,,,,,,,,,,40.86570528771384,39.10222299013749,37.17553319889461,36.86413548482731,34.78199167237053,,,,38.27131029559879,,,37.75791772678876,"rgba(38, 166, 154, 1.0)",2.0192089187743396,37.967036228802044,1.6456760567475082,75.58861390664967,14.967296693554474,True,False,True,False,True,19.08392528120741,0.0,0.0,0.0,0.0,0,0.9872523421901396,0.9437874366456761,False,False,False,False,0.3051555925373481,0.3203286656104509,False,False,False,False,-27242.0,-23808.24039802898,False,False,False,False,648.8453954748785,False,False,False,False
2025-05-13 15:00:00+00:00,41.29,41.55,41.23,41.36,0.0,,,,,,,,,,,,,,,,,,,,,,,40.86570528771384,39.10222299013749,37.17553319889461,36.86413548482731,34.78199167237053,,,,38.27131029559879,,,37.75791772678876,"rgba(38, 166, 154, 1.0)",2.0609986711598602,37.967036228802044,1.6462716927849885,76.52070114416453,16.48519358147908,True,False,True,False,True,19.32421174978356,0.0,0.0,0.0,0.0,0,0.9996130929350769,0.9483092161262862,False,False,False,False,0.3428282473294565,0.3315784564699537,False,False,False,False,-27242.0,-23861.47698100527,False,False,False,False,638.7857769403843,False,False,False,False
2025-05-13 16:00:00+00:00,41.35,41.92,41.33,41.76,101.0,,,,,,,,,,,,,,,,,,,,,,,40.878143469606485,39.11187520934907,37.185681443890516,36.874392274533,34.791501984479595,,,,38.28135029735791,,,37.76831887637174,"rgba(38, 166, 154, 1.0)",2.108516157725044,37.9776894413682,1.793825740805645,78.07789027151331,18.66300227486262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9904615633336027,0.9550561797752806,False,False,False,False,0.34282824748526425,0.337203351977609,False,False,False,False,-27141.0,-23912.32229912922,False,False,False,False,630.4480129568124,False,False,False,False
2025-05-13 17:00:00+00:00,41.775,41.79,41.335,41.38,238.0,,,,,,,,,,,,,,,,,,,,,,,40.90006672575959,39.13285762595149,37.20852394612585,36.89754713146349,34.81326300035882,,,,38.30361227295613,,,37.79045168593185,"rgba(38, 166, 154, 1.0)",2.134821411607927,38.000702161400106,1.5829417019265521,75.817158257912,18.66300227486262,True,False,True,False,True,18.47028925427151,0.0,0.0,0.0,0.0,0,1.0074492468893255,0.9469548133595281,False,False,False,False,0.3385030716030579,0.33785321179033345,False,False,False,False,-27379.0,-23966.069240227993,False,False,False,False,624.3635476396524,False,False,False,False
2025-05-13 18:00:00+00:00,41.38,41.44,41.28,41.355,7.0,,,,,,,,,,,,,,,,,,,,,,,40.90054014167651,39.133432175260026,37.20916981649472,36.898203556938334,34.81388722364525,,,,38.30423324137264,,,37.79104658280297,"rgba(38, 166, 154, 0.75)",2.154453491456025,38.001329352521616,1.5566224384875906,74.09752225427485,18.66300227486262,True,False,True,False,False,18.325266369389524,0.0,0.0,0.0,0.0,0,1.0074025333113998,0.9388057246257605,False,False,False,False,0.32457200385085716,0.3312126078205953,False,False,False,False,-27386.0,-24019.09142255004,False,False,False,False,614.7920197692702,False,False,False,False
2025-05-13 19:00:00+00:00,41.335,41.415,41.0,41.03,505.0,,,,,,,,,,,,,,,,,,,,,,,40.91772673167605,39.170273664264954,37.25290846727205,36.94284963459111,34.85717344826187,,,,38.34534001144821,,,37.82818638921321,"rgba(38, 166, 154, 0.75)",2.1677638808789714,38.04135282680929,1.3786774470930365,70.22748259625928,18.66300227486262,True,False,True,False,False,16.443213964789518,0.0,0.0,0.0,0.0,0,1.0,0.9442109600329622,False,False,False,False,0.3141607475735303,0.32268667769706283,False,False,False,False,-27891.0,-24079.1210128981,False,False,False,False,613.0898179123823,False,False,False,False
2025-05-14 14:00:00+00:00,41.72,42.35,41.71,42.27,600.0,,,,,,,,,,,,,,,,,,,,,,,41.008497441103074,39.232778919640445,37.316150474165056,37.00654463026119,34.91558469013839,,,,38.40889645469894,,,37.895911231061625,"rgba(38, 166, 154, 0.75)",2.204145101990986,38.10973816220917,1.887471852026849,71.79523318667563,18.66300227486262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0005670771224888,0.9253078418664935,False,False,False,False,0.3428282477382914,0.33275746271767714,False,False,False,False,-27291.0,-24128.91758634154,False,True,False,False,612.886874999012,False,True,False,False
2025-05-14 15:00:00+00:00,42.26,42.43,41.98,42.195,641.0,,,,,,,,,,,,,,,,,,,,,,,41.09824415238989,39.29871991221993,37.383177054349844,37.0740712088952,34.97773872579029,,,,38.47609099619507,,,37.96639021072903,"rgba(38, 166, 154, 0.75)",2.2365175773675703,38.58323913246585,1.614903859501642,72.28908897345562,18.66300227486262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0090827994485443,0.9236882653474979,False,False,False,False,0.342828247841996,0.3377928552798366,False,False,False,False,-27932.0,-24187.88010438276,False,False,False,False,613.322737402128,False,False,False,False
2025-05-14 16:00:00+00:00,42.19,42.335,41.85,42.04,434.0,,,,,,,,,,,,,,,,,,,,,,,41.14557689444692,39.3398513916388,37.426358222354175,37.117698278692366,35.01849520129847,,,,38.51874910100597,,,38.00959599768614,"rgba(38, 166, 154, 0.75)",2.264636533890344,38.61798120281754,1.5110675580702957,71.42600930568551,18.66300227486262,True,False,True,False,False,19.38762948296718,0.0,0.0,0.0,0.0,0,1.0174096973641393,0.9172632606573379,False,False,False,False,0.3354510442256885,0.33662194975276255,False,False,False,False,-28366.0,-24252.65715702799,False,False,False,False,610.5425399230252,False,False,False,False
2025-05-14 17:00:00+00:00,42.06,42.27,41.9,42.23,352.0,,,,,,,,,,,,,,,,,,,,,,,41.18293081220455,39.37301963165353,37.46123351154893,37.15293716692281,35.0514793839778,,,,38.553167194164175,,,38.044320101261526,"rgba(38, 166, 154, 0.75)",2.2921311889566076,38.64959742171967,1.5620408620285602,71.48764013350467,18.66300227486262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0128706419028999,0.9198435972629518,False,False,False,False,0.33496048793787736,0.3357912188453199,False,False,False,False,-28014.0,-24310.972549942282,False,False,False,False,606.5341284513504,False,False,False,False
2025-05-14 18:00:00+00:00,42.23,42.24,42.12,42.135,421.0,,,,,,,,,,,,,,,,,,,,,,,41.22542758762463,39.41211311404532,37.50255057828594,37.19470270377261,35.09070441874375,,,,38.5938375057951,,,38.08509968049445,"rgba(38, 166, 154, 0.75)",2.3094070101952555,38.687692829101096,1.4927239571371353,70.7108888946962,18.66300227486262,True,False,True,False,False,19.47325858422227,0.0,0.0,0.0,0.0,0,1.0154098360655737,0.9218032786885244,False,False,False,False,0.34118578761300644,0.3384885032291632,False,False,False,False,-28435.0,-24374.910960020694,False,False,False,False,603.6576303358256,False,False,False,False
2025-05-14 19:00:00+00:00,42.13,42.265,41.97,42.265,102.0,,,,,,,,,,,,,,,,,,,,,,,41.235193266198756,39.42142613278533,37.512455428091585,37.204720488305945,35.10014508203511,,,,38.603558193296,,,38.094788079483344,"rgba(38, 166, 154, 0.75)",2.3255377717698296,38.696738840373776,1.5343810807728278,70.70815124849916,18.66300227486262,True,False,True,False,False,19.92391970048512,0.0,0.0,0.0,0.0,0,1.0133442488743347,0.916496111338518,False,False,False,False,0.3370873581250084,0.3377879306770858,False,False,False,False,-28333.0,-24436.276681570762,False,False,False,False,595.8799926562003,False,False,False,False
2025-05-15 14:00:00+00:00,39.935,39.96,39.39,39.54,800.0,,,,,,,,,,,,,,,,,,,,,,,41.11439986830966,39.42681407213667,37.547147235704095,37.24245041225887,35.14705559367084,,,,38.62500383041701,,,38.09557343641603,"rgba(38, 166, 154, 0.5)",2.300759917548647,38.72139647746356,0.35579702005962716,57.9421320484857,13.654479549766954,False,False,True,False,False,5.882816128083103,0.0,0.0,0.0,0.0,0,0.9991377958927732,0.9191879604953753,False,False,False,False,0.18384757463577914,0.2608177526564325,False,False,False,False,-29133.0,-24509.094097360365,False,False,False,False,599.0446439328484,False,False,False,False
2025-05-15 15:00:00+00:00,39.54,40.23,39.49,40.17,725.0,,,,,,,,,,,,,,,,,,,,,,,41.04091243982623,39.43908694600452,37.58249582963382,37.28027741024117,35.19183605639341,,,,38.64987346746979,,,38.10692173641983,#000000,2.2788187393575448,38.72137212314346,0.6356924540935385,52.21328793132488,8.725288164614142,False,True,False,False,False,8.213390380089415,0.0,0.0,0.0,0.0,0,1.002567294227478,0.9152792904932316,False,False,False,False,0.1950778208529154,0.22794778675467392,False,False,False,False,-28408.0,-24569.542250889663,False,False,False,False,600.9974401509437,False,False,False,False
2025-05-15 16:00:00+00:00,40.175,40.185,39.905,40.045,1100.0,,,,,,,,,,,,,,,,,,,,,,,40.95296256154999,39.459410918664005,37.63596934881028,37.3373901231322,35.25934680982008,,,,38.68812946113259,,,38.12901595239531,"rgba(239, 83, 80, 1.0)",2.2565529440253456,38.73036200188806,0.5825868174698474,48.02968123469384,5.211339876799769,False,True,False,True,False,7.649157064654947,0.0,0.0,0.0,0.0,0,1.0161007492427865,0.9111270524469949,False,False,False,False,0.20635687128920108,0.21715232902193748,False,False,False,False,-29508.0,-24646.10748730998,False,False,False,False,608.7339139470531,False,False,False,False
2025-05-15 17:00:00+00:00,40.06,40.15,39.95,40.09,102.0,,,,,,,,,,,,,,,,,,,,,,,40.94573671497585,39.46128348938069,37.64084722276949,37.34260176316595,35.26553548123636,,,,38.69161730942969,,,38.13120093430567,"rgba(239, 83, 80, 1.0)",2.2357276704054283,38.731499749983286,0.6076322568259696,45.45673976634508,3.0370075912443113,False,True,False,True,False,7.81649891470877,0.0,0.0,0.0,0.0,0,1.0129351644841904,0.9148834238262534,False,False,False,False,0.20666241773200855,0.21190737337697302,False,False,False,False,-29406.0,-24719.904270452458,False,False,False,False,600.877574195936,False,False,False,False
2025-05-15 18:00:00+00:00,40.09,40.095,39.905,39.97,2.0,,,,,,,,,,,,,,,,,,,,,,,40.94558452760085,39.46131563215597,37.64093978198056,37.34270100400477,35.26565481603098,,,,38.69168187506735,,,38.131239152354624,"rgba(239, 83, 80, 1.0)",2.2141713476506344,38.73151090803639,0.5593465443754917,43.321792548220046,1.0674542589235259,False,True,False,True,False,7.260345362316681,0.0,0.0,0.0,0.0,0,1.012613763372186,0.9133003353025705,False,False,False,False,0.20360865507677117,0.2077580142268721,False,False,False,False,-29408.0,-24792.587925174128,False,False,False,False,591.5926505649912,False,False,False,False
2025-05-15 19:00:00+00:00,39.97,40.05,39.72,39.97,570.0,,,,,,,,,,,,,,,,,,,,,,,40.9007724041635,39.46901403330547,37.666173842457304,37.36987420333933,35.298873333333326,,,,38.7087536672469,,,38.140941563319785,"rgba(239, 83, 80, 1.0)",2.1900346741259935,38.732402902968175,0.565103882442285,41.89849440280335,-0.4174884534649195,False,True,False,True,False,7.260345362316681,0.0,0.0,0.0,0.0,0,1.0188527878058564,0.9117529081427997,False,False,False,False,0.1965990947784392,0.20217855450265565,False,False,False,False,-29408.0,-24864.144701528014,False,False,False,False,591.2578807887899,False,False,False,False
2025-05-16 14:00:00+00:00,40.34,40.54,40.135,40.26,1177.0,,,,,,,,,,,,,,,,,,,,,,,40.85230819412409,39.49764160292492,37.7254753651894,37.432714307320026,35.37177925784966,,,,38.75370978887672,,,38.175983745481616,"rgba(239, 83, 80, 1.0)",2.1699014425246475,38.76638417338149,0.68833348711023,42.72107693488151,-0.4174884534649195,False,True,False,True,False,8.386007129470876,0.0,0.0,0.0,0.0,0,1.0282513005202083,0.8953181272509003,False,False,False,False,0.224297390284238,0.21323797239344683,False,False,False,False,-28231.0,-24916.344008481065,False,False,False,False,600.3391539548552,False,False,False,False
2025-05-16 15:00:00+00:00,40.26,40.32,40.09,40.095,400.0,,,,,,,,,,,,,,,,,,,,,,,40.83370549171597,39.505296808864806,37.74394443709402,37.45243048048049,35.395370705095885,,,,38.76706600418576,,,38.18614958465024,"rgba(239, 83, 80, 1.0)",2.144905764535826,38.77404291880713,0.6158578633307609,42.487706605246764,-0.5355878324526984,False,True,False,True,False,7.589209347235187,0.0,0.0,0.0,0.0,0,1.02812248186946,0.9015310233682512,False,False,False,False,0.2161535512880602,0.2146957618407535,False,False,False,False,-28631.0,-24973.935574241048,False,False,False,False,597.2331205602062,False,False,False,False
2025-05-16 16:00:00+00:00,40.09,40.15,39.91,39.98,0.0,,,,,,,,,,,,,,,,,,,,,,,40.83370549171597,39.505296808864806,37.74394443709402,37.45243048048049,35.395370705095885,,,,38.76706600418576,,,38.18614958465024,"rgba(239, 83, 80, 1.0)",2.11641291378169,38.77404291880713,0.5698118138194556,41.77466503239438,-1.7397577111696663,False,True,False,True,False,7.031735295746106,0.0,0.0,0.0,0.0,0,1.0170278637770898,0.9159198305360924,False,False,False,False,0.20544045963186644,0.21006811073631,False,False,False,False,-28631.0,-25030.634247508628,False,False,False,False,587.9736923344666,False,False,False,False
2025-05-16 17:00:00+00:00,39.98,40.18,39.94,40.025,0.0,,,,,,,,,,,,,,,,,,,,,,,40.83370549171597,39.505296808864806,37.74394443709402,37.45243048048049,35.395370705095885,,,,38.76706600418576,,,38.18614958465024,"rgba(239, 83, 80, 1.0)",2.0746271498298428,38.77404291880713,0.6029792299283593,41.64167240053334,-2.433196285855381,False,True,False,True,False,7.2144305202840435,0.0,0.0,0.0,0.0,0,1.0176039119804399,0.9090464547677259,False,False,False,False,0.207273624837986,0.208670867787148,False,False,False,False,-28631.0,-25086.453871578262,False,False,False,False,578.8578211354826,False,False,False,False
2025-05-16 18:00:00+00:00,40.02,40.245,40.01,40.17,8.0,,,,,,,,,,,,,,,,,,,,,,,40.83332925586137,39.50544204490345,37.74430693880122,37.4528180622613,35.39583754431261,,,,38.76732552193956,,,38.18634676922799,"rgba(239, 83, 80, 1.0)",2.029347334391994,38.77418476198543,0.6878148527653429,42.70106837830763,-2.433196285855381,False,True,False,True,False,7.8082661808351475,0.0,0.0,0.0,0.0,0,1.0199167414904904,0.9078442576116235,False,False,False,False,0.21140329326998358,0.2100370805285658,False,False,False,False,-28623.0,-25141.284044111933,False,False,False,False,570.0073122806689,False,False,False,False
2025-05-16 19:00:00+00:00,40.175,40.28,39.94,40.0,516.0,,,,,,,,,,,,,,,,,,,,,,,40.80758190532467,39.51368045207907,37.766799080433955,37.47695389475939,35.425325123293135,,,,38.78303780990131,,,38.198068091178044,"rgba(239, 83, 80, 1.0)",1.9774853287004477,38.78157831297034,0.6161470172981643,42.332905113477594,-2.725754192052271,False,True,False,True,False,6.949391888697129,0.0,0.0,0.0,0.0,0,1.019141484075914,0.9051071108577011,False,False,False,False,0.21033196149684755,0.21018452101270668,False,False,False,False,-29139.0,-25203.264136451282,False,False,False,False,569.1699896096508,False,False,False,False
2025-05-19 14:00:00+00:00,39.26,39.695,39.235,39.655,0.0,,,,,,,,,,,,,,,,,,,,,,,40.80758190532467,39.51368045207907,37.766799080433955,37.47695389475939,35.425325123293135,,,,38.78303780990131,,,38.198068091178044,"rgba(239, 83, 80, 1.0)",1.9236747795971003,38.78157831297034,0.4540381234361215,40.13194219487986,-5.220459765587485,False,True,False,True,False,5.226267624597984,0.0,0.0,0.0,0.0,0,1.00850822461713,0.9160521837776516,False,False,False,False,0.17115490786582235,0.1906697144392645,False,False,False,False,-29139.0,-25264.283297126454,False,False,False,False,560.3456486854701,False,False,False,False
2025-05-19 15:00:00+00:00,39.655,40.255,39.625,40.045,500.0,,,,,,,,,,,,,,,,,,,,,,39.975,40.78111880999301,39.520075411017785,37.7872715445044,37.499051111032486,35.452948800459815,,,,38.79677325804718,,,38.50257761283458,"rgba(239, 83, 80, 1.0)",1.8734248951687749,38.885643323231164,0.6188434240190835,41.9227370566047,-5.220459765587485,False,True,False,True,False,6.878512530215705,0.0,0.0,0.0,0.0,1,1.0187383894677327,0.9030772958565542,False,False,False,False,0.1999490727999845,0.19530939361962452,False,False,False,False,-28639.0,-25316.60448631829,False,False,False,False,559.4100572329821,False,False,False,False
2025-05-19 16:00:00+00:00,40.055,40.095,39.865,39.895,401.0,,,,,,,,,,,,,,,,,,,,,,39.964615242323354,40.76050076452599,39.524820903025336,37.80324596922624,37.51632820963256,35.47474870697988,,,,38.80734877029528,,,38.50737663261889,"rgba(239, 83, 80, 0.75)",1.8240074852660577,38.88836319690463,0.5518819474299158,42.18009355584549,-5.220459765587485,False,True,False,True,True,6.124574802662387,0.0,0.0,0.0,0.0,1,1.0225315844532068,0.8990906896274241,False,False,False,False,0.2023882011430912,0.19884879738135786,False,False,False,False,-29040.0,-25374.331548545913,False,False,False,False,556.954087353401,False,False,False,False
2025-05-19 17:00:00+00:00,39.9,40.06,39.84,39.85,457.0,,,,,,,,,,,,,,,,,,,,,,39.9484793814433,40.737254505997946,39.529670295447794,37.82087420224255,37.53544491303893,35.4991445837189,,,,38.81880597239801,,,38.51181131364824,"rgba(239, 83, 80, 0.75)",1.7758539197086138,38.89072682962114,0.5401757203859786,42.06116178997059,-5.220459765587485,False,True,False,True,True,5.896545485194402,0.0,0.0,0.0,0.0,1,1.0220511586881564,0.900008018603159,False,False,False,False,0.2005586337142132,0.19970371554778554,False,False,False,False,-29497.0,-25438.248888878534,False,False,False,False,555.40441158048,False,False,False,False
2025-05-19 18:00:00+00:00,39.905,39.99,39.775,39.92,951.0,,,,,,,,,,,,,,,,,,,,,,39.926453009961016,40.69158836944128,39.5388425999261,37.856261601483084,37.57391262235784,35.548817332065894,,,,38.841449405222846,,,38.5226459225392,"rgba(239, 83, 80, 0.75)",1.7224334948393365,38.89670859071752,0.5940963249660494,42.65070927750226,-5.220459765587485,False,True,False,True,True,6.2034929797693295,0.0,0.0,0.0,0.0,1,1.0209365510628094,0.9014703532044108,False,False,False,False,0.19644692706234032,0.19807532130506295,False,False,False,False,-28546.0,-25486.431076647856,False,False,False,False,561.5376765172166,False,False,False,False
2025-05-19 19:00:00+00:00,39.92,40.14,39.87,40.12,400.0,,,,,,,,,,,,,,,,,,,,,,39.94371108650178,40.67713452248235,39.54411446087398,37.87184458496616,37.59073056600776,35.570078051087975,,,,38.85199247790523,,,38.532935545319994,"rgba(239, 83, 80, 0.75)",1.6656100335264834,38.90396130378611,0.7300860776152083,44.912275349073,-8.511340632371343,False,True,False,True,True,7.083018789441834,0.0,0.0,0.0,0.0,1,1.022358370464672,0.8995066836409927,False,False,False,False,0.20391386193239458,0.20099459161872876,False,False,False,False,-28146.0,-25527.664703366492,False,False,False,False,559.0332164161745,False,False,False,False
2025-05-20 14:00:00+00:00,40.3,40.37,39.74,39.88,600.0,,,,,,,,,,,,,,,,,,,,,,39.953313186259685,40.65511290902553,39.5510986504793,37.894313623546005,37.615060393597716,35.60126585251291,,,,38.866858698240236,,,38.54502743590352,"rgba(239, 83, 80, 0.75)",1.6088182865941052,38.99590746972955,0.5495291405110077,44.46350256074463,-8.511340632371343,False,True,False,True,True,5.8178609189459785,0.0,0.0,0.0,0.0,1,1.0200882306601542,0.8968804159445407,False,False,False,False,0.2069680022268732,0.20398129692280098,False,False,False,False,-28746.0,-25577.56137463213,False,False,False,False,559.6683603477067,False,False,False,False
2025-05-20 15:00:00+00:00,39.89,39.95,39.72,39.85,300.0,,,,,,,,,,,,,,,,,,,,,,39.943893968781744,40.64213340410474,39.55331087174777,37.904546896914454,37.626253556476,35.61614556517668,,,,38.873137164240106,,,38.5477140438669,"rgba(239, 83, 80, 0.75)",1.5523883807491603,38.993249607502754,0.5518917837324907,43.92583815781073,-8.511340632371343,False,True,False,True,True,5.659287744134993,0.0,0.0,0.0,0.0,1,1.0197017268445838,0.9038461538461537,False,False,False,False,0.19355743805093897,0.19876936748686996,False,False,False,False,-29046.0,-25631.33561688589,False,False,False,False,555.6424942958042,False,False,False,False
2025-05-20 16:00:00+00:00,39.85,39.905,39.725,39.885,4.0,,,,,,,,,,,,,,,,,,,,,,39.94377710120859,40.64196278214109,39.553339969033416,37.90468249655238,37.62640192609734,35.61634317763424,,,,38.873220186511276,,,38.547751242111175,"rgba(239, 83, 80, 0.75)",1.4808276751884142,38.99323258510385,0.6022087713769169,43.96933375483124,-8.511340632371343,False,True,False,True,True,5.820879099170881,0.0,0.0,0.0,0.0,1,1.0288003808314818,0.9035226912091399,False,False,False,False,0.19153176920361678,0.19515056834524336,False,False,False,False,-29042.0,-25684.214134453552,False,False,False,False,547.0898974850165,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,39.98,39.79,39.935,100.0,,,,,,,,,,,,,,,,,,,,,,39.94264296615494,40.63805496903153,39.55422670264584,37.90817714895703,37.63021072925211,35.62135150296853,,,,38.87542701113664,,,38.549110669834995,"rgba(239, 83, 80, 0.75)",1.4726508946990726,38.99373173557572,0.6391659203226323,44.60993461811191,-8.033454521827522,False,True,False,True,True,6.055090437093316,0.0,0.0,0.0,0.0,1,1.0268183988540505,0.902355562629317,False,False,False,False,0.19581153198907641,0.1954810501671599,False,False,False,False,-28942.0,-25734.72244244652,False,False,False,False,540.1582711674193,False,False,False,False
2025-05-20 18:00:00+00:00,39.92,40.03,39.82,39.935,139.0,,,,,,,,,,,,,,,,,,,,,,39.942126600899954,40.63288537791053,39.55554581737316,37.913079156701535,37.63554573897166,35.628336911582245,,,,38.87855811333135,,,38.55125326723985,"rgba(239, 83, 80, 0.75)",1.4611727734509006,38.9949780478495,0.6433338816808234,45.03700186029902,-7.415341397918247,False,True,False,True,True,6.055090437093305,0.0,0.0,0.0,0.0,1,1.0268847227762266,0.9015556441962504,False,False,False,False,0.1982602848299927,0.1968706674985763,False,False,False,False,-28942.0,-25784.44767589696,False,False,False,False,533.9387630873042,False,False,False,False
2025-05-20 19:00:00+00:00,39.935,40.05,39.82,39.95,489.0,,,,,,,,,,,,,,,,,,,,,,39.941887045995536,40.61557386402344,39.5602563684958,37.930235638948524,37.65421347911318,35.65279861626755,,,,38.889547613502444,,,38.55916083547401,"rgba(239, 83, 80, 0.75)",1.457308777807297,39.00013171633972,0.6517961725925202,45.543552974799056,-6.739082300237342,False,True,False,True,True,6.127926278083617,0.0,0.0,0.0,0.0,1,1.0267166440704998,0.8989552595900789,False,False,False,False,0.19692287691069316,0.19689677220463472,False,False,False,False,-28453.0,-25825.82058014662,False,False,False,False,533.2420380781987,False,False,False,False
2025-05-21 14:00:00+00:00,39.91,40.02,39.66,39.8,702.0,,,,,,,,,,,,,,,,,,,,,,39.92584804018772,40.58825745618362,39.56486141206213,37.9530029300772,37.67918706775619,35.686518497633124,,,,38.90327213680207,,,38.56627923398333,"rgba(239, 83, 80, 1.0)",1.4529121641575866,39.00141094622532,0.5496471662054719,43.994908208685665,-6.739082300237342,False,True,False,True,False,5.262698184294276,0.0,0.0,0.0,0.0,1,1.0236402843223382,0.9036818145515532,False,False,False,False,0.18778243110352996,0.19233960165408234,False,False,False,False,-29155.0,-25877.43576495055,False,False,False,False,535.8584405886143,False,False,False,False
2025-05-21 15:00:00+00:00,39.76,39.88,39.58,39.645,200.0,,,,,,,,,,,,,,,,,,,,,,39.91729639519359,40.579596805704796,39.56553182887387,37.95896353864859,37.68578925033053,35.69573876118523,,,,38.90658958857057,,,38.56715276332276,"rgba(239, 83, 80, 1.0)",1.4493116819206546,39.00028790559711,0.4448401972089997,41.274646391331046,-6.334084032699941,False,True,False,True,False,4.37014973367911,0.0,0.0,0.0,0.0,1,1.0174135314322228,0.9086188992731047,False,False,False,False,0.15299895427619248,0.17266927796513742,False,False,False,False,-29355.0,-25931.35148952496,False,False,False,False,530.6513329825892,False,False,False,False
2025-05-21 16:00:00+00:00,39.655,39.895,39.56,39.78,160.0,,,,,,,,,,,,,,,,,,,,,,39.91219415139737,40.573125181738874,39.566232671092465,37.96382069324995,37.69115291321407,35.70316400012225,,,,38.909367334120205,,,38.5682816018025,"rgba(239, 83, 80, 1.0)",1.4448171523081839,39.000081331193435,0.5398044088558875,41.77513712023657,-6.334084032699941,False,True,False,True,False,5.06136164338027,0.0,0.0,0.0,0.0,1,1.012564249000571,0.9113975687362322,False,False,False,False,0.15054734749330115,0.16160831272921927,False,False,False,False,-29195.0,-25981.95069123775,False,False,False,False,524.9048006882855,False,False,False,False
2025-05-21 17:00:00+00:00,39.795,39.88,39.24,39.46,100.0,,,,,,,,,,,,,,,,,,,,,,39.905188382094614,40.568078116459276,39.56613633781328,37.966472551215496,37.694136178696624,35.70754102082713,,,,38.91064293045139,,,38.567925431184406,"rgba(239, 83, 80, 1.0)",1.4417066275773052,38.99847110048007,0.3201267793958214,38.91620178088691,-8.417871763657125,False,True,False,True,False,3.210066273411602,0.0,0.0,0.0,0.0,1,1.005845579280669,0.9142648372168546,False,False,False,False,0.12539742598019948,0.14350286935470938,False,False,False,False,-29295.0,-26033.315796799958,False,False,False,False,518.3171293597849,False,False,False,False
