date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_valley_880,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_663,aVWAP_valley_642,aVWAP_valley_551,aVWAP_valley_467,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_144,aVWAP_OB_bull_732,aVWAP_OB_bull_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,1.56,1.605,1.555,1.56,21128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11643638792247213,1.5140842359494884,0.3943420512244349,53.68583059787527,-5.421368399649523,False,True,True,False,True,10.715273803705667,0.0,0.0,0.0,0.0,0,0.9895366218236171,0.8923766816143499,False,False,False,False,0.23524540901861601,0.20817112205635332,False,False,False,False,113731.0,29841.727477015538,False,False,False,False,6420.584678759242,False,False,False,False
2025-05-13 17:00:00+00:00,1.56,1.56,1.545,1.545,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11653781816673522,1.5143226228601272,0.26323967294446343,53.23328588564347,-5.276198029008967,False,True,True,False,True,9.17989966239729,0.0,0.0,0.0,0.0,0,0.9865671641791044,0.9044776119402986,False,False,False,False,0.18109683509409064,0.19463397857522197,False,False,False,False,110102.0,31086.072787449404,False,False,False,False,6377.30429614282,False,False,False,False
2025-05-13 18:00:00+00:00,1.545,1.545,1.535,1.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1160995999868953,1.5143226228601272,0.17810033059723437,51.969350775461535,-5.276198029008967,False,True,False,False,True,8.166485383776834,0.0,0.0,0.0,0.0,0,0.9879879879879877,0.9099099099099102,False,False,False,False,0.15684490392113845,0.1757394412481802,False,False,False,False,110102.0,32311.125922527706,False,False,False,False,6278.431361318901,False,False,False,False
2025-05-13 19:00:00+00:00,1.54,1.56,1.54,1.555,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11611387700198636,1.5145491062163345,0.34837260479187515,52.98757244556147,-4.3289166817449285,False,True,True,False,True,9.769124515126062,0.0,0.0,0.0,0.0,0,0.9879879879879878,0.9054054054054055,False,False,False,False,0.1762304507722017,0.17598494601019093,False,False,False,False,113298.0,33566.73637334123,False,False,False,False,6230.64172781008,False,False,False,False
2025-05-14 14:00:00+00:00,1.485,1.495,1.435,1.445,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1153178920038699,1.5141413516176856,-0.5995717612958555,46.22171049591081,-4.3289166817449285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648093841642229,0.9178885630498536,False,False,False,False,0.014143701863218495,0.09506432393670472,False,False,False,False,111896.0,34781.14356135144,False,False,False,False,6155.779065363411,False,False,False,False
2025-05-14 15:00:00+00:00,1.445,1.45,1.435,1.435,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1141932138530573,1.513610985016683,-0.6884032979213528,41.27682188738809,-1.2013636814185844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602941176470586,0.9308823529411766,False,False,False,False,-0.02829334780900059,0.03338548806385207,False,False,False,False,110395.0,35953.451413113435,False,False,False,False,6083.611948070955,False,False,False,False
2025-05-14 16:00:00+00:00,1.435,1.445,1.435,1.445,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11318572793868048,1.5128113145761986,-0.5991154168565842,38.96174696149933,-3.455793900729333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674556213017752,0.9260355029585802,False,False,False,False,-0.03301207178280126,0.00018670814052540452,False,False,False,False,112778.0,37144.52968577834,False,False,False,False,6026.238119418692,False,False,False,False
2025-05-14 17:00:00+00:00,1.445,1.455,1.44,1.44,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11244029446697393,1.512433497616945,-0.6441951967514652,37.14862131634675,-5.352092734667579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703703703703701,0.9185185185185185,False,False,False,False,-0.018859467412389013,-0.009336379635931804,False,False,False,False,111572.0,38298.44395421589,False,False,False,False,5951.505745474216,False,False,False,False
2025-05-14 18:00:00+00:00,1.44,1.445,1.425,1.425,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11170162152919823,1.511646391569534,-0.7756950202095767,35.11645329294215,-7.534246234513972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646017699115041,0.9188790560471979,False,False,False,False,-0.04245414101524891,-0.025895260325590357,False,False,False,False,109345.0,39399.94094717378,False,False,False,False,5893.761470350585,False,False,False,False
2025-05-14 19:00:00+00:00,1.425,1.425,1.415,1.42,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11096152242763907,1.5090573102004343,-0.8025963257534702,33.483338468985266,-9.394012299899671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630177514792898,0.9275147928994084,False,False,False,False,-0.07083258424896587,-0.04836392228727811,False,False,False,False,102353.0,40375.957366597446,False,False,False,False,5910.788424298637,False,False,False,False
2025-05-15 14:00:00+00:00,1.245,1.305,1.23,1.265,11924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11235829914780383,1.4992530744945987,-2.0848755834800077,27.520042183268878,-15.190941720803465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410112359550562,0.931179775280899,False,False,False,False,-0.34282825441539394,-0.19559608835133602,False,False,False,False,90429.0,41151.9735314564,True,False,False,False,6004.01651074362,True,False,False,False
2025-05-15 15:00:00+00:00,1.265,1.29,1.245,1.285,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11343303775379572,1.4964825623623341,-1.86438242817188,25.391325196874572,-17.291872858915383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457579972183587,0.9360222531293465,False,False,False,False,-0.34282825441539394,-0.26921217138336495,False,False,False,False,94240.0,41975.04370926328,False,False,False,False,5970.016254763098,False,False,False,False
2025-05-15 16:00:00+00:00,1.285,1.295,1.275,1.29,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11449843619845593,1.4892635076559353,-1.7403164119251302,24.448705239941603,-18.415119955022732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533898305084745,0.9449152542372881,False,False,False,False,-0.3077141774007142,-0.2884631743920396,False,False,False,False,105684.0,42962.77946570881,False,False,False,False,6054.88421980553,False,False,False,False
2025-05-15 17:00:00+00:00,1.29,1.29,1.26,1.265,5477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11593614272171202,1.4858472862968322,-1.9049045544575716,23.124376176242414,-20.00806447362503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505649717514124,0.9449152542372883,False,False,False,False,-0.32768416073835155,-0.3080736675651956,False,False,False,False,100207.0,43850.2867608141,True,False,False,False,6045.924774537228,True,False,False,False
2025-05-15 18:00:00+00:00,1.265,1.27,1.255,1.27,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.117132865192089,1.4837137137841645,-1.824540989701654,22.782100672406088,-20.762728692221017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940761636107193,0.9534555712270805,False,False,False,False,-0.34282825441539394,-0.3254509609902948,False,False,False,False,103661.0,44777.5846404914,False,False,False,False,6005.739894311844,False,False,False,False
2025-05-15 19:00:00+00:00,1.27,1.27,1.255,1.265,16557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11840942864819837,1.4742377690465445,-1.7670701686113421,22.388709498823864,-21.638916351306115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943502824858757,0.9533898305084748,False,False,False,False,-0.34282825441539394,-0.33413960770284434,False,False,False,False,87104.0,45433.80813443726,True,False,False,False,6169.32532230701,True,False,False,False
2025-05-16 14:00:00+00:00,1.23,1.27,1.225,1.265,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2533333333333332,,,,1.2533333333333332,"rgba(239, 83, 80, 1.0)",0.11966273927656494,1.4540925199439385,-1.5802121954345982,22.126448716435714,-22.422835772172093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371508379888269,0.9483240223463688,False,False,False,False,-0.34282825441539394,-0.3384839310591191,False,False,False,False,87104.0,46079.85762072505,True,False,False,False,6126.622604131707,True,False,False,False
2025-05-16 15:00:00+00:00,1.26,1.275,1.26,1.275,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.253430373605046,,,,1.253430373605046,"rgba(239, 83, 80, 1.0)",0.12046262176809547,1.4540913691000947,-1.4866965907886889,23.355534674788295,-22.422835772172093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467040673211782,0.9537166900420758,False,False,False,False,-0.3048166477949743,-0.3216502894270467,False,False,False,False,87124.0,46716.20091342699,False,False,False,False,6031.946284687804,False,False,False,False
2025-05-16 16:00:00+00:00,1.275,1.305,1.27,1.3,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2644962763756722,,,,1.2644962763756722,"rgba(239, 83, 80, 0.75)",0.12106185597855733,1.4544432687304736,-1.2757384849430096,27.420889054375756,-22.422835772172093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701704545454545,0.9446022727272727,False,False,False,False,-0.26764118216509336,-0.29464573579607,False,False,False,False,88523.0,47364.368341125795,False,False,False,False,5960.117660119001,False,False,False,False
2025-05-16 17:00:00+00:00,1.3,1.31,1.285,1.285,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2731013546202226,,,,1.2731013546202226,"rgba(239, 83, 80, 0.75)",0.1219529520861324,1.4543408017662802,-1.3885748468530636,29.166599973980873,-25.71862433468826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973087818696884,0.9362606232294618,False,False,False,False,-0.24932679617344514,-0.27198626598475756,False,False,False,False,86467.0,47970.61069242617,False,False,False,False,5899.588704148164,False,False,False,False
2025-05-16 18:00:00+00:00,1.285,1.29,1.285,1.285,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2736872193676805,,,,1.2736872193676805,"rgba(239, 83, 80, 0.75)",0.12287919798443217,1.4542617808596405,-1.3774648893874188,30.330407253717617,-24.432507188157857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702127659574467,0.9432624113475178,False,False,False,False,-0.26764118216509336,-0.26981372407492543,False,False,False,False,86467.0,48567.45393750483,False,False,False,False,5812.943918037339,False,False,False,False
2025-05-16 19:00:00+00:00,1.285,1.3,1.285,1.29,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2761927811640972,,,,1.2761927811640972,"rgba(239, 83, 80, 0.75)",0.12366191924060638,1.4540075361313267,-1.326257405177585,31.85146051776284,-22.7947643580942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702549575070821,0.9405099150141645,False,False,False,False,-0.25846278555934216,-0.2641382548171338,False,False,False,False,87633.0,49173.12131831871,False,False,False,False,5740.898275897226,False,False,False,False
2025-05-19 14:00:00+00:00,1.26,1.28,1.255,1.275,2101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.274949847153229,,,,1.274949847153229,"rgba(239, 83, 80, 0.75)",0.12453220575525936,1.4529725076813975,-1.429128365646742,31.693637329599568,-22.707839547787714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647390691114243,0.9435825105782792,False,False,False,False,-0.3048166477949743,-0.28447745130605406,False,False,False,False,85532.0,49736.82486377113,False,False,False,False,5684.465744487967,False,False,False,False
2025-05-19 15:00:00+00:00,1.275,1.295,1.275,1.29,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2765868124041202,,,,1.2765868124041202,"rgba(239, 83, 80, 0.75)",0.12514110954157823,1.452431139986122,-1.2979838566330926,33.917134703432424,-20.37399411722201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718309859154928,0.9366197183098591,False,False,False,False,-0.2722468605410193,-0.2783621559235367,False,False,False,False,87232.0,50318.14540851886,False,False,False,False,5622.691081782727,False,False,False,False
2025-05-19 16:00:00+00:00,1.29,1.295,1.275,1.28,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.277003007402838,,,,1.277003007402838,"rgba(239, 83, 80, 0.75)",0.12601033133677408,1.4521434074391344,-1.366105505897492,34.49230656154526,-19.614071535785254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705882352941174,0.9341736694677871,False,False,False,False,-0.2722468605410193,-0.27530450823227803,False,False,False,False,86432.0,50878.05013086741,False,False,False,False,5547.920677414003,False,False,False,False
2025-05-19 17:00:00+00:00,1.28,1.295,1.275,1.29,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2772491921545055,,,,1.2772491921545055,"rgba(239, 83, 80, 0.75)",0.1264921035173826,1.4520304478751829,-1.2809530663937179,36.46124479827127,-17.559531535911326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707520891364901,0.934540389972145,False,False,False,False,-0.2722468605410193,-0.2737756843866487,False,False,False,False,86771.0,51434.5299737997,False,False,False,False,5467.162217299057,False,False,False,False
2025-05-19 18:00:00+00:00,1.29,1.31,1.285,1.305,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2811982983480315,,,,1.2811982983480315,"rgba(239, 83, 80, 0.5)",0.12674980675927477,1.4513560821047344,-1.1546848539398271,39.97688854604327,-14.179835981134545,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737206085753802,0.9308437067773168,False,False,False,False,-0.24932679617344514,-0.2615512402800469,False,False,False,False,89566.0,52025.71555560125,False,False,False,False,5425.733345713025,False,False,False,False
2025-05-19 19:00:00+00:00,1.305,1.305,1.285,1.29,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2831922531312714,,,,1.2831922531312714,"rgba(239, 83, 80, 0.5)",0.12722605263258172,1.4503598741474801,-1.2604326773431076,40.58270814493599,-13.555336204560923,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738651994497936,0.9325997248968363,False,False,False,False,-0.25388960400207744,-0.25772042214106217,False,False,False,False,86400.0,52558.65019815007,False,False,False,False,5390.698720198095,False,False,False,False
2025-05-20 14:00:00+00:00,1.325,1.345,1.32,1.345,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2870114859437751,,,,1.2870114859437751,#000000,0.12701287442724166,1.450287025675969,-0.8289476649572394,47.076872183909,-7.533111481789561,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.9227642276422767,False,False,False,False,-0.18641551191804592,-0.22206796702955406,False,False,False,False,87882.0,53106.29903228728,False,False,False,False,5330.0987400399845,False,False,False,False
2025-05-20 15:00:00+00:00,1.345,1.35,1.345,1.345,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2897542528735633,,,,1.2897542528735633,"rgba(38, 166, 154, 1.0)",0.12679876942592114,1.4502761596738265,-0.8302616827470978,51.40631487655768,-3.7542548741468664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9824086603518268,0.921515561569689,False,False,False,False,-0.15992098090730653,-0.19099447396843028,False,False,False,False,87882.0,53645.45718682546,False,False,False,False,5262.965426240915,False,False,False,False
2025-05-20 16:00:00+00:00,1.345,1.345,1.34,1.34,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2906202812062029,,,,1.2906202812062029,"rgba(38, 166, 154, 1.0)",0.12663357794464722,1.4502562039288998,-0.8706711578274583,53.59470053683967,-1.9306600842687232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9807427785419531,0.9298486932599725,False,False,False,False,-0.16872599777100306,-0.17986023586971667,False,False,False,False,87513.0,54170.53536997545,False,False,False,False,5187.089993275939,False,False,False,False
2025-05-20 17:00:00+00:00,1.345,1.355,1.34,1.355,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2913180234116701,,,,1.2913180234116701,"rgba(38, 166, 154, 1.0)",0.126134777052096,1.4502537274606457,-0.7551741850013672,56.528279486806774,0.6971092384875419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848484848484849,0.9201101928374656,False,False,False,False,-0.15992098090730653,-0.1698906083885116,False,False,False,False,87776.0,54691.55032547971,False,False,False,False,5110.747512760034,False,False,False,False
2025-05-20 18:00:00+00:00,1.355,1.36,1.35,1.36,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2918135059637301,,,,1.2918135059637301,"rgba(38, 166, 154, 1.0)",0.1257810553059317,1.4502582072793693,-0.7175818890995797,58.9599965859386,2.923183276224023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9903314917127072,0.9157458563535912,False,False,False,False,-0.1467589758627271,-0.15832479212561934,False,False,False,False,87947.0,55207.13869252653,False,False,False,False,5034.162280004064,False,False,False,False
2025-05-20 19:00:00+00:00,1.355,1.375,1.355,1.37,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3041189329381255,,,,1.3041189329381255,"rgba(38, 166, 154, 1.0)",0.12521962687596114,1.4504391558812415,-0.6423845677237328,61.53036361684198,5.346374577132622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917012448132779,0.9128630705394193,False,False,False,False,-0.1292870473453552,-0.1438059197354873,False,False,False,False,92384.0,55783.524139154026,False,False,False,False,5024.903950081521,False,False,False,False
2025-05-21 14:00:00+00:00,1.37,1.375,1.345,1.375,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3056579992777178,,,,1.3056579992777178,"rgba(38, 166, 154, 1.0)",0.12474388175792836,1.450433533928658,-0.6047072839615535,63.71499284022367,7.465707972567863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834482758620688,0.9172413793103449,False,False,False,False,-0.1380125450077485,-0.1409092323716179,False,False,False,False,93084.0,56361.82609048497,False,False,False,False,4957.851175661653,False,False,False,False
2025-05-21 15:00:00+00:00,1.375,1.385,1.375,1.38,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3064731935564529,,,,1.3064731935564529,"rgba(38, 166, 154, 1.0)",0.1242898747805828,1.4450335769436538,-0.523241149437651,65.65577158364503,9.420590906467588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889196675900276,0.9182825484764545,False,False,False,False,-0.10322225140726908,-0.1220657418894435,False,False,False,False,93391.0,56935.921810012325,False,False,False,False,4885.744955883953,False,False,False,False
2025-05-21 16:00:00+00:00,1.38,1.385,1.375,1.375,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3101274705902297,,,,1.3101274705902297,"rgba(38, 166, 154, 1.0)",0.12367251874160189,1.440224953771286,-0.5274005448822887,65.82024525341333,9.827051118252314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833795013850417,0.9196675900277012,False,False,False,False,-0.10322225140726908,-0.11264399664835628,False,False,False,False,91891.0,57477.86100675631,False,False,False,False,4833.252786025287,False,False,False,False
2025-05-21 17:00:00+00:00,1.375,1.375,1.35,1.355,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.315552164848778,,,,1.315552164848778,"rgba(38, 166, 154, 0.75)",0.12357428374707895,1.4381914731595866,-0.6732102395175981,61.96471268465762,9.827051118252314,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9847222222222223,0.9208333333333336,False,False,False,False,-0.133647267413676,-0.12314563203101614,False,False,False,False,88291.0,57955.58409192289,False,False,False,False,4814.132587792336,False,False,False,False
2025-05-21 18:00:00+00:00,1.36,1.365,1.345,1.365,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3189407133318498,,,,1.3189407133318498,"rgba(38, 166, 154, 0.75)",0.12338809351643941,1.4375749589594804,-0.5881844584121968,60.79513640199325,9.827051118252314,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9874826147426983,0.9165507649513215,False,False,False,False,-0.1467589758627271,-0.13495230394687163,False,False,False,False,91138.0,58470.040152513226,False,False,False,False,4783.6344081366415,False,False,False,False
2025-05-21 19:00:00+00:00,1.365,1.375,1.36,1.37,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3205338520632532,,,,1.3205338520632532,"rgba(38, 166, 154, 0.75)",0.12305056457181096,1.4376043329878205,-0.5494028672120986,60.69581792194933,9.827051118252314,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9902777777777776,0.9111111111111112,False,False,False,False,-0.12493171051117861,-0.12994200722902513,False,False,False,False,92336.0,58995.093793559536,False,False,False,False,4728.04317700274,False,False,False,False
2025-05-22 14:00:00+00:00,1.34,1.38,1.325,1.365,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3216656234514779,,,,1.3216656234514779,"rgba(38, 166, 154, 0.75)",0.12286196752072237,1.431983899274098,-0.5451963746453948,59.57333008652329,14.817127114845405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9807956104252401,0.9108367626886148,False,False,False,False,-0.15114048376586317,-0.14054124549744415,False,False,False,False,91135.0,59493.38691303923,False,False,False,False,4673.360337049209,False,False,False,False
2025-05-22 15:00:00+00:00,1.365,1.375,1.355,1.375,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3245232265857085,,,,1.3245232265857085,"rgba(38, 166, 154, 0.75)",0.12253945862014771,1.4324923559199794,-0.4691742281822565,60.324616282199386,14.817127114845405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9945054945054944,0.9107142857142857,False,False,False,False,-0.1292870473453552,-0.13491414642139968,False,False,False,False,93636.0,60022.72975159676,False,False,False,False,4639.68033182364,False,False,False,False
2025-05-22 16:00:00+00:00,1.375,1.375,1.37,1.37,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3245981324402947,,,,1.3245981324402947,"rgba(38, 166, 154, 0.75)",0.12245510300617214,1.4325020849937138,-0.5104081696829194,59.67169958276294,14.242499110168282,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097357440890125,0.9054242002781642,False,False,False,False,-0.11623499499152967,-0.12557457070646466,False,False,False,False,93571.0,60542.857972502235,False,False,False,False,4568.755055361258,False,False,False,False
2025-05-22 17:00:00+00:00,1.37,1.38,1.37,1.375,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3246412172723725,,,,1.3246412172723725,"rgba(38, 166, 154, 0.75)",0.12238710554467568,1.4325108014065593,-0.46990899205117476,60.05869763534075,14.242499110168282,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0083798882681565,0.9036312849162013,False,False,False,False,-0.11189327320515073,-0.1187339219558077,False,False,False,False,93606.0,61055.464825641735,False,False,False,False,4498.464279309146,False,False,False,False
2025-05-22 18:00:00+00:00,1.38,1.38,1.365,1.365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3246423250702166,,,,1.3246423250702166,"rgba(38, 166, 154, 0.75)",0.12193311561952587,1.4325108932573627,-0.5536715183102545,57.93142503143322,11.950622781278454,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.00557880055788,0.900976290097629,False,False,False,False,-0.11623499499152967,-0.11748445847366869,False,False,False,False,93605.0,61560.10878183333,False,False,False,False,4428.736150947764,False,False,False,False
2025-05-22 19:00:00+00:00,1.365,1.37,1.345,1.36,2993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.326937313183729,,,,1.326937313183729,"rgba(38, 166, 154, 0.75)",0.12101031152548726,1.4318763136678911,-0.5939685036903026,55.4028288611001,9.39369200308822,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0013908205841444,0.9040333796940196,False,False,False,False,-0.14238305559480055,-0.12993375703423463,False,False,False,False,90612.0,62010.52569994445,False,False,False,False,4406.476675739272,False,False,False,False
2025-05-23 14:00:00+00:00,1.37,1.405,1.365,1.4,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3288927237708779,,,,1.3288927237708779,"rgba(38, 166, 154, 1.0)",0.1195938321347914,1.4324787931660257,-0.27157582114619144,59.64877090217672,5.411082230789006,True,False,True,False,True,1.2479552399689062,0.0,0.0,0.0,0.0,1,1.0110803324099722,0.8919667590027702,False,False,False,False,-0.09456666942531193,-0.11225021322977327,False,False,False,False,92018.0,62475.757859635225,False,False,False,False,4359.957657510756,False,False,False,False
2025-05-23 15:00:00+00:00,1.4,1.425,1.395,1.415,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309522375862888,,,,1.3309522375862888,"rgba(38, 166, 154, 1.0)",0.11696607654813017,1.4319475148993872,-0.1448925654304004,63.87413863515286,9.225452398507308,True,False,True,False,True,2.6509005539502475,0.0,0.0,0.0,0.0,0,1.0206896551724136,0.8813793103448276,False,False,False,False,-0.051474057174300016,-0.08186213520203664,False,False,False,False,93175.0,62951.7151021215,False,False,False,True,4310.299399254775,False,False,False,False
2025-05-23 16:00:00+00:00,1.415,1.415,1.4,1.405,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.333934955654713,,,,1.333934955654713,"rgba(38, 166, 154, 1.0)",0.11434104194852283,1.4326265406883034,-0.2416152609553887,64.52930290406368,9.738009248227847,True,False,True,False,True,1.6588999752109004,0.0,0.0,0.0,0.0,0,1.0192837465564737,0.8856749311294768,False,False,False,False,-0.055772112013115056,-0.06881712360757584,False,False,False,False,91268.0,63390.72727108086,False,False,False,False,4273.038943452376,False,False,False,False
