date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_424,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_219,aVWAP_OB_bull_414,aVWAP_OB_bull_378,aVWAP_OB_bull_347,aVWAP_OB_bull_257,aVWAP_OB_bull_250,aVWAP_OB_bull_219,aVWAP_OB_bear_438,aVWAP_OB_bear_424,aVWAP_OB_bear_212,aVWAP_OB_bear_153,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,91.595,92.25,91.45,92.07,41680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.104311419091064,84.53279679441825,1.4766346695444992,67.84471057128636,10.730162092704276,True,False,True,False,True,17.11846264217939,85.91220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563730.0,126612.07184288232,False,False,False,False,46753.31499770323,False,False,False,False
2024-04-29 17:00:00+00:00,92.83,93.13,92.55,92.965,70043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.232846685355191,85.54586401406863,1.4178011380870004,71.7450107293993,14.215308293443186,True,False,True,False,True,18.50710837475459,86.19689999999999,,-1.0,93.13,92.55,263.0,0,,,False,False,False,False,,,False,False,False,False,633773.0,134475.03196934925,False,False,False,False,47114.39538533574,False,True,False,False
2024-04-30 17:00:00+00:00,90.83,91.63,89.85,89.87,87702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.264076966221779,85.57920971331377,0.8151078174234768,65.27485091771554,14.215308293443186,False,False,True,False,False,11.208918695954928,86.44089999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546071.0,140856.36480703377,False,False,False,False,47743.660573159985,False,False,False,False
2024-05-01 17:00:00+00:00,86.755,87.365,86.19,86.735,110050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.228259118043576,85.37624634910932,0.25988644024956525,56.06848176183941,15.196075282264118,False,True,True,False,False,4.7734564721579,86.49970000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436021.0,145432.56070149835,False,False,False,False,48709.65033171564,False,False,False,False
2024-05-02 17:00:00+00:00,87.21,87.39,86.47,86.81,38643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.178325577229011,85.34434285931171,0.2830368849601352,50.08660181797943,10.07855297950536,False,True,False,True,False,4.901199080366688,86.5701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474664.0,150536.92410147513,False,False,False,False,48553.57823354951,False,False,False,False
2024-05-03 17:00:00+00:00,86.13,86.69,85.605,86.68,67373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.113757026680904,85.36840593589841,0.2564834538008724,45.91569851888066,6.4782508541602155,False,True,False,True,False,4.644957982464305,86.6637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.09894129263901892,0.09894129263901892,False,False,False,False,407291.0,154517.60744873906,False,False,False,False,48845.35221442471,False,False,False,False
2024-05-06 17:00:00+00:00,89.14,89.41,88.83,89.05,31557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.056863289958878,85.47566641600211,0.706828201406044,47.879375098403905,6.4782508541602155,False,True,False,True,False,8.605946571154277,86.8049,,0.0,0.0,0.0,0.0,0,0.8889853773320633,0.8414196873774438,False,False,False,False,0.2041789718633953,0.1515601322512071,False,False,False,False,438848.0,158925.83058906868,False,False,False,False,48577.315745984015,False,False,False,False
2024-05-07 17:00:00+00:00,89.68,89.86,88.58,88.635,58861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.977397613211185,85.58974908740153,0.6118158823630372,48.44622263468077,6.4782508541602155,False,True,False,True,False,7.7732779593886825,86.9394,,0.0,0.0,0.0,0.0,0,0.8920181228325317,0.8347130551515829,False,False,False,False,0.20778505781292933,0.17967259503206823,False,False,False,False,379987.0,162353.13554117613,False,False,False,False,48736.75271116256,False,False,False,False
2024-05-08 17:00:00+00:00,88.24,88.605,88.12,88.35,19875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.920695322762817,85.60560498845177,0.5577250432175364,48.292939348489995,6.4782508541602155,False,True,False,True,False,7.199590485944423,87.064,,0.0,0.0,0.0,0.0,0,0.8935298935298935,0.8363975260526982,False,False,False,False,0.17702537058743484,0.17834898280975153,False,False,False,False,360112.0,165419.1644475145,False,False,False,False,48289.283676880965,False,False,False,False
2024-05-09 17:00:00+00:00,88.81,89.04,88.195,88.27,23284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.877149816576659,85.62631552035167,0.5420552123830324,48.0300315504796,6.4782508541602155,False,True,False,True,False,7.036731168151558,87.17360000000001,,0.0,0.0,0.0,0.0,0,0.8888101983002833,0.8368271954674217,False,False,False,False,0.1861354510340564,0.18224221692190395,False,False,False,False,336828.0,168076.6657739096,False,False,False,False,47901.604860185136,False,False,False,False
2024-05-10 17:00:00+00:00,86.655,87.17,86.3,87.1,25434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.82240090291847,85.61001415559979,0.3089717911048176,45.60836829252857,4.110454264780984,False,True,False,True,False,4.680779744076418,87.2591,,0.0,0.0,0.0,0.0,0,0.8828290832932385,0.8469702544363622,False,False,False,False,0.11949693134421767,0.15086957413306082,False,False,False,False,311394.0,170298.6399479575,False,False,False,False,47553.2699011125,False,False,False,False
2024-05-13 17:00:00+00:00,88.32,88.8,88.04,88.39,37459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.77397326539845,85.63968482804809,0.5761061110010974,46.94848496709728,4.110454264780984,False,True,False,True,False,6.881676686168753,87.3784,,0.0,0.0,0.0,0.0,0,0.886531652740405,0.848123495255629,False,False,False,False,0.17907701434229067,0.16497329423767576,False,False,False,False,348853.0,173066.92459992715,False,False,False,False,47396.76959256812,False,False,False,False
2024-05-14 17:00:00+00:00,89.445,90.91,89.29,90.78,62746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.782272962168208,85.77442231283192,1.046694265836853,51.833634021216895,4.110454264780984,False,True,True,False,True,10.687123944145235,87.5354,,0.0,0.0,0.0,0.0,0,0.8975624982264975,0.8359581169660337,False,False,False,False,0.23976076756685666,0.2023670309022662,False,False,False,False,411599.0,176765.0963115562,False,False,False,False,47634.742157024426,False,False,False,False
2024-05-15 17:00:00+00:00,91.225,91.42,91.0,91.24,59729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.754286507794687,85.9211612992611,1.1187459342255919,55.71698286018859,-1.9438265022803591,False,True,True,False,True,11.385090361849347,87.7221,,0.0,0.0,0.0,0.0,0,0.9017263899142482,0.8358793798625699,False,False,False,False,0.2808005920263808,0.2415838114643235,False,False,False,False,471328.0,181331.96303540806,False,False,False,False,47822.25003055893,False,False,False,False
2024-05-16 17:00:00+00:00,91.6,91.71,91.01,91.155,31181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7128260472196235,85.99216000537403,1.0954870693077745,58.092690584033186,0.5330795118603433,False,True,True,False,True,11.208680600501484,87.91460000000001,,0.0,0.0,0.0,0.0,0,0.8996137899698982,0.8369114556710398,False,False,False,False,0.2864149931999393,0.26399940233213137,False,False,False,False,440147.0,185344.59926741722,False,False,False,False,47564.24615411615,False,False,False,False
2024-05-17 17:00:00+00:00,91.52,92.06,91.46,91.69,17423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.664497711533503,86.47357367615881,1.118325411746474,60.50119702755678,3.0678866597079946,False,False,True,False,True,12.034519101084655,88.10789999999999,,0.0,0.0,0.0,0.0,0,0.9024099463510175,0.8321837122824943,False,False,False,False,0.301474143760312,0.2827367730462217,False,False,False,False,457570.0,189565.1481159844,False,False,False,False,47096.94001219186,False,False,False,False
2024-05-20 17:00:00+00:00,91.98,92.06,91.47,91.6,20204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.569664885105094,86.88742999229184,1.031272560722967,61.83590760278,4.647291042890238,False,False,True,False,True,11.841534045480348,88.2729,,0.0,0.0,0.0,0.0,0,0.9006684682122029,0.8350163561371066,False,False,False,False,0.30166321253748346,0.2921999927918526,False,False,False,False,437366.0,193407.0217886048,False,False,False,False,46679.995205801286,False,False,False,False
2024-05-21 17:00:00+00:00,91.49,91.53,90.72,90.74,24497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.469776529674118,86.87772091942642,0.8640877356916011,60.188567780332534,4.647291042890238,False,False,True,False,True,10.00372672174321,88.4108,,0.0,0.0,0.0,0.0,0,0.8960969120602302,0.8342815091562649,False,False,False,False,0.27762675998174857,0.2849133763868006,False,False,False,False,412869.0,196809.53307870394,False,False,False,False,46336.07279950979,False,False,False,False
2024-05-22 17:00:00+00:00,90.12,90.28,89.19,89.78,35199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.345079257822247,86.81614304808225,0.6821180411340143,56.64279978180742,4.647291042890238,False,True,True,False,False,8.002886572860156,88.5074,,0.0,0.0,0.0,0.0,0,0.8902143260011278,0.842554991539763,False,False,False,False,0.22644323769106314,0.25567830703893185,False,False,False,False,377670.0,199613.57132554575,False,False,False,False,46163.405004168555,False,False,False,False
2024-05-23 17:00:00+00:00,89.695,89.875,88.82,89.08,30278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.239907298621194,86.78170434214407,0.5420627141077661,52.697723943759755,9.564078587880097,False,True,False,False,False,6.574229037535815,88.5962,,0.0,0.0,0.0,0.0,0,0.8950465359699,0.8415230982488894,False,False,False,False,0.2123905695999684,0.23403443831945014,False,False,False,False,347392.0,201904.70975460706,False,False,False,False,45917.11965526672,False,False,False,False
2024-05-24 17:00:00+00:00,89.5,90.055,89.49,89.73,30086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.117573558421194,86.79036879484542,0.7139231791360467,51.74027462599996,8.464692492525096,False,True,False,False,False,7.67226903351931,88.7202,,0.0,0.0,0.0,0.0,0,0.8957356678904262,0.8373058458062692,False,False,False,False,0.2278077668898765,0.2309211026046633,False,False,False,False,377478.0,204626.77627003953,False,False,False,False,45671.67593968118,False,False,False,False
2024-05-27 17:00:00+00:00,89.73,89.73,89.73,89.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.006849555493782,86.79036879484542,0.7336515046151563,51.10197508082676,7.530406649547288,False,True,False,False,False,7.672269033519321,88.84479999999999,,0.0,0.0,0.0,0.0,0,0.900862191617107,0.8358421307230454,False,False,False,False,0.22626136319875878,0.22859123290171104,False,False,False,False,377478.0,207306.64020383736,False,False,False,False,44963.58794061636,False,False,False,False
2024-05-28 17:00:00+00:00,90.565,90.89,90.24,90.54,42238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.858691246411857,86.85097161634737,0.9560309825470013,52.77383769978931,7.530406649547288,False,True,True,False,False,9.045558280711731,88.9625,,0.0,0.0,0.0,0.0,0,0.9027386741745583,0.8326650172055852,False,False,False,False,0.25684933022224876,0.2427202815619799,False,False,False,False,419716.0,210599.80857277013,False,False,False,False,44921.33076324246,False,False,False,False
2024-05-29 17:00:00+00:00,89.01,89.475,88.84,89.36,26695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.6536302137379866,86.84700555730167,0.6878075491190208,50.69931431544907,6.6310493895387665,False,True,False,False,False,6.572232622165014,89.0263,,0.0,0.0,0.0,0.0,0,0.8932899207248016,0.8391562853907132,False,False,False,False,0.20553063555327136,0.2241254585576256,False,False,False,False,393021.0,213428.04409877368,False,False,False,False,44638.75199171932,False,False,False,False
2024-05-30 17:00:00+00:00,90.485,90.61,89.75,89.93,72537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.525827230262141,86.91056093730838,0.8563774868989086,50.82700412913259,6.3951576531897345,False,True,False,False,False,7.550620954762742,89.0983,,0.0,0.0,0.0,0.0,0,0.9023840757428845,0.8292648149204352,False,False,False,False,0.2426907055625594,0.2334080820600925,False,False,False,False,465558.0,217337.03566313378,False,False,False,False,45071.28296859189,False,False,False,False
2024-05-31 17:00:00+00:00,90.53,91.13,90.49,90.92,16098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.420361326468878,86.93490710532672,1.1651087456270088,53.22970298317503,6.3951576531897345,False,True,True,False,False,9.217572790978252,89.19059999999999,,0.0,0.0,0.0,0.0,0,0.912238002519757,0.8191215210170655,False,False,False,False,0.2659117790500414,0.24965993055506694,False,False,False,False,481656.0,221435.00410246503,False,False,False,False,44622.084783032326,False,False,False,False
2024-06-03 17:00:00+00:00,90.79,91.2,90.41,90.99,54312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.86666666666667,,,,"rgba(38, 166, 154, 0.5)",3.3044917560445053,87.26931276017821,1.1259484103768709,54.987884313850515,6.3951576531897345,False,True,True,False,True,9.33466231691611,89.2752,,0.0,0.0,0.0,0.0,0,0.9164954717745434,0.8095251873499028,False,False,False,False,0.2657264086262647,0.2576931695906658,False,False,False,False,535968.0,226311.48465901593,False,False,False,False,44772.31602670624,False,False,False,False
2024-06-04 17:00:00+00:00,88.98,89.01,87.885,88.555,44790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.78949869831084,,,,#000000,3.1093988918227904,87.1789046493529,0.4425599283083334,50.22481564124816,5.558412059620238,False,True,False,False,False,4.322996377141482,89.33099999999999,,0.0,0.0,0.0,0.0,0,0.907654886249821,0.8155387036772069,False,False,False,False,0.18005876178187388,0.21887596568626982,False,False,False,False,491178.0,230417.94226120174,False,False,False,False,44772.590196834826,False,False,False,False
2024-06-05 17:00:00+00:00,89.08,89.08,88.47,88.765,33539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.53213431995637,,,,"rgba(239, 83, 80, 1.0)",3.0835532431926533,87.15800890208857,0.5211491325661638,47.616388215570936,3.0977001075108035,False,True,False,True,False,4.690687469994966,89.35210000000001,,0.0,0.0,0.0,0.0,0,0.9101310469417597,0.8153299113927678,False,False,False,False,0.1917774691446402,0.205326717415455,False,False,False,False,524717.0,234980.71835017536,False,False,False,False,44598.42600773661,False,False,False,False
2024-06-06 17:00:00+00:00,88.115,88.56,88.02,88.36,12726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.4254356788909,,,,"rgba(239, 83, 80, 1.0)",3.045242227676733,87.14627121839644,0.3985655953974926,45.04946974554818,0.6627589118961126,False,True,False,True,False,3.883083377595881,89.34289999999999,,0.0,0.0,0.0,0.0,0,0.9072940906087503,0.8162544169611303,False,False,False,False,0.17444061381404943,0.18988366561475223,False,False,False,False,511991.0,239275.45139900985,False,False,False,False,44104.27986808178,False,False,False,False
2024-06-07 17:00:00+00:00,88.03,88.35,87.9,88.275,11122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.33656460411488,,,,"rgba(239, 83, 80, 1.0)",2.9754782717987154,87.13564858241321,0.3829137078181526,43.156662081229975,-1.1808340970230233,False,True,False,True,False,3.712250642209181,89.33200000000001,,0.0,0.0,0.0,0.0,0,0.9148480463096959,0.8157452966714903,False,False,False,False,0.16368905145417362,0.17678635853446292,False,False,False,False,500869.0,243331.16533080814,False,False,False,False,43592.92669183244,False,False,False,False
2024-06-10 17:00:00+00:00,89.41,89.49,88.8,88.92,25774.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.07,89.29886942678071,,,,"rgba(239, 83, 80, 1.0)",2.903889884182901,87.13751459964246,0.6138267880151045,44.003070261465965,-1.1808340970230233,False,True,False,True,False,4.887945513184093,89.31640000000002,,0.0,0.0,0.0,0.0,0,0.9155186914532638,0.815869609350077,False,False,False,False,0.19872800985014677,0.18775718419230486,False,False,False,False,526643.0,247723.59687606693,False,False,False,False,43316.66426250171,False,False,False,False
2024-06-11 17:00:00+00:00,89.23,89.4,88.6,88.7,25220.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.98592344197355,89.25038599949553,,,,"rgba(239, 83, 80, 1.0)",2.8241587234955148,87.13653166867407,0.5536049791814822,43.98107603629351,-1.1808340970230233,False,True,False,True,False,4.43200087504097,89.3107,,0.0,0.0,0.0,0.0,0,0.9073184926524079,0.8214753382802269,False,False,False,False,0.19327115293409358,0.19051416856319922,False,False,False,False,501423.0,251656.92095550775,False,False,False,False,43036.09582432339,False,False,False,False
2024-06-12 17:00:00+00:00,87.9,88.015,86.985,87.165,26993.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.43296269463713,89.03602552073559,,,,"rgba(239, 83, 80, 1.0)",2.7450771465554227,87.10177967005752,0.02303043833278483,40.56830793041064,-4.22518771303865,False,True,False,True,False,1.3303855101590862,89.24790000000002,,0.0,0.0,0.0,0.0,0,0.8973224612537587,0.8263069627573443,False,False,False,False,0.13742280516520267,0.16396848686420096,False,False,False,False,474430.0,255110.76714224403,False,False,False,False,42787.36565650442,False,False,False,False
2024-06-13 17:00:00+00:00,85.8,86.21,85.75,86.03,24620.0,,,,,,,,,,,,,,,,,,,,,,,,,,87.84838651359068,88.747217453505,,,,"rgba(239, 83, 80, 1.0)",2.6883830365763863,87.04634097979292,-0.3780491715522834,36.473493947993106,-8.15405701945614,False,True,False,True,False,0.0,89.1823,,0.0,0.0,0.0,0.0,0,0.8914044179381024,0.8397556527025851,False,False,False,False,0.0816850357182064,0.12282676129120368,False,False,False,False,449810.0,258129.35989972862,False,False,False,False,42505.70107268265,False,False,False,False
2024-06-14 17:00:00+00:00,85.54,85.67,85.1,85.1,19621.0,,,,,,,,,,,,,,,,,,,,,,,,,,87.43769418627483,88.50383773983407,,,,"rgba(239, 83, 80, 1.0)",2.642220720025799,86.99539481714305,-0.7173491611724814,32.520092875499714,-11.820811353362195,False,True,False,True,False,0.0,89.094,,0.0,0.0,0.0,0.0,0,0.8851538995602866,0.8399097431150196,False,False,False,False,0.060022579183605304,0.0914246702374045,False,False,False,False,430189.0,260796.95121911264,False,False,False,False,42150.89950566431,False,False,False,False
2024-06-17 17:00:00+00:00,84.925,85.1,84.55,84.64,21158.0,,,,,,,,,,,,,,,,,,,,,,,,,,87.04306621055518,88.23992246769485,,,,"rgba(239, 83, 80, 1.0)",2.591179906202312,86.93626686560812,-0.8861858106076373,29.33191920131319,-14.733077578279698,False,True,False,True,False,0.0,88.98259999999999,,0.0,0.0,0.0,0.0,0,0.8883929873690963,0.8416323911204455,False,False,False,False,0.0396860228299942,0.06555534653369935,False,False,False,False,409031.0,263095.15352579305,False,False,False,False,41825.42819549897,False,False,False,False
2024-06-18 17:00:00+00:00,84.16,84.22,83.86,83.94,34043.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.46047740222849,87.80834127939593,,,,"rgba(239, 83, 80, 1.0)",2.566936771209549,86.83149837545093,-1.1264392671769834,26.415411563539372,-17.418753813560244,False,True,False,True,False,0.0,88.86489999999999,,0.0,0.0,0.0,0.0,0,0.8844875753565646,0.8474342008528155,False,False,False,False,0.011229888393640626,0.03839261746366999,False,False,False,False,374988.0,264829.9263393466,False,False,False,False,41704.770394018364,False,False,False,False
2024-06-19 17:00:00+00:00,83.94,83.94,83.94,83.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.46047740222849,87.80834127939593,,,,"rgba(239, 83, 80, 1.0)",2.5115543767531108,86.83149837545093,-1.1512784282970652,24.471073138356825,-19.267559683544853,False,True,False,True,False,0.0,88.74430000000001,,0.0,0.0,0.0,0.0,0,0.8781374722838134,0.8500517368810051,False,False,False,False,0.007607170130508012,0.022999893797089,False,False,False,False,374988.0,266537.8034503645,False,False,False,False,41058.184806514204,False,False,False,False
2024-06-20 17:00:00+00:00,83.99,84.35,83.78,83.92,20566.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.20663558002305,87.58836074406742,,,,"rgba(239, 83, 80, 1.0)",2.4419087977598375,86.77371161868376,-1.1686397220492852,23.149295049608114,-20.64647381521595,False,True,False,True,False,0.0,88.6631,,0.0,0.0,0.0,0.0,0,0.8745985444473906,0.8458410677981082,False,False,False,False,0.012135610301926777,0.01756775204950789,False,False,False,False,354422.0,267900.3491333046,False,False,False,False,40740.47651494034,False,False,False,False
2024-06-21 17:00:00+00:00,82.81,82.98,82.3,82.43,51742.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.45317574755309,86.9491598519051,,,,"rgba(239, 83, 80, 1.0)",2.428746364053113,86.59394370154483,-1.714441558482047,20.642048638675217,-23.18773189793292,False,True,False,True,False,0.0,88.5395,,0.0,0.0,0.0,0.0,0,0.870187083321096,0.8517430761549531,False,False,False,False,-0.039504622703907755,-0.010968435327199932,False,False,False,False,302680.0,268439.56852658675,False,False,False,False,40911.042770522654,False,False,False,False
2024-06-24 17:00:00+00:00,84.34,85.32,84.3,84.78,66111.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.31645776343895,86.64835109254619,,,,"rgba(239, 83, 80, 0.75)",2.3964537200690414,86.48489379378417,-0.7114236254623135,27.3182273385637,-29.25103374633953,False,True,False,True,True,0.0,88.48389999999999,,0.0,0.0,0.0,0.0,0,0.8743002987325614,0.8441950172568806,False,False,False,False,0.03914181935137257,0.01408669201208632,False,False,False,False,368791.0,269995.40467346134,False,False,False,False,41301.73978183238,False,False,False,False
2024-06-25 17:00:00+00:00,83.22,83.78,83.14,83.61,51528.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.06308477327498,86.33965905338206,,,,"rgba(239, 83, 80, 0.75)",2.4022471030567316,86.37257475821417,-1.1499960827089528,29.836488893474215,-26.97721454129121,False,True,False,True,True,0.0,88.4111,,0.0,0.0,0.0,0.0,0,0.8686574060704069,0.8486152424408697,False,False,False,False,-0.009780774665300977,0.0021529586733926714,False,False,False,False,317263.0,270728.23560875654,False,False,False,False,41460.28645188149,False,False,False,False
2024-06-26 17:00:00+00:00,82.52,82.85,82.395,82.79,43834.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.80887598793804,86.05695545233183,,,,"rgba(239, 83, 80, 0.75)",2.4529716800369665,86.26585625617821,-1.4169981188391962,30.340823094862422,-26.407208726563013,False,True,False,True,True,0.0,88.3236,,0.0,0.0,0.0,0.0,0,0.8667664670658679,0.8452326116996774,False,False,False,False,-0.04013954729113539,-0.01899329430887136,False,False,False,False,273429.0,270770.10792489984,False,False,False,False,41497.08821231744,False,False,False,False
2024-06-27 17:00:00+00:00,82.335,82.47,82.005,82.35,28390.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.64523463375797,85.87683182097527,,,,"rgba(239, 83, 80, 0.75)",2.5098893715974766,86.19515765254167,-1.5320028428561112,30.07632119053978,-26.38620971592331,False,True,False,True,True,0.0,88.2236,,0.0,0.0,0.0,0.0,0,0.8628951365603412,0.8440088269853551,False,False,False,False,-0.05411698471487158,-0.03655513951187147,False,False,False,False,245039.0,270371.17601908743,False,False,False,False,41293.87754235903,False,False,False,False
2024-06-28 17:00:00+00:00,82.21,82.35,81.795,82.15,23513.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.51592431364844,85.73344326680674,,,,"rgba(239, 83, 80, 0.75)",2.548192832521124,85.88464879379356,-1.4656068199118892,29.61872515118226,-26.38620971592331,False,True,False,True,True,0.0,88.1161,,0.0,0.0,0.0,0.0,0,0.8624917068105109,0.8517033490062593,False,False,False,False,-0.060113469791222784,-0.04833430465154713,False,False,False,False,221526.0,269613.8864684039,False,False,False,False,41018.20502232245,False,False,False,False
2024-07-01 17:00:00+00:00,81.985,82.51,81.98,82.45,28259.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.38925242653902,85.58426175007703,,,,"rgba(239, 83, 80, 0.75)",2.5761227325835336,85.83226341167011,-1.3129279008683394,30.40626792878675,-25.24377647054039,False,True,False,True,True,0.0,87.99610000000001,,0.0,0.0,0.0,0.0,0,0.86099537037037,0.8490162037037036,False,False,False,False,-0.053844512819766294,-0.05108940873565671,False,False,False,False,249785.0,269306.46187199454,False,False,False,False,40820.38789019342,False,False,False,False
2024-07-02 17:00:00+00:00,82.605,83.205,82.22,82.985,18553.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.33155069209523,85.50684056007225,,,,"rgba(239, 83, 80, 0.75)",2.612485832540637,85.80851457741524,-1.0807769911117093,32.845959222165106,-22.555156985414925,False,True,False,True,True,0.0,87.8844,,0.0,0.0,0.0,0.0,0,0.8663942976356044,0.8439093648585996,False,False,False,False,-0.03687455422149254,-0.04398198147857463,False,False,False,False,268338.0,269291.44695925043,False,False,False,False,40475.15707019042,False,False,False,False
2024-07-03 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.33155069209523,85.50684056007225,,,,"rgba(239, 83, 80, 0.75)",2.652983849612852,85.80851457741524,-0.8286950475541215,36.54612147792959,-18.849652264205538,False,True,False,True,True,0.0,87.74259999999998,,0.0,0.0,0.0,0.0,0,0.8728116867754905,0.8540927371658382,False,False,False,False,-0.004346900735856652,-0.02416444110721564,False,False,False,False,268338.0,269276.6648358512,False,False,False,False,39847.63525514871,False,False,False,False
2024-07-04 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.33155069209523,85.50684056007225,,,,"rgba(239, 83, 80, 0.75)",2.6937748974623923,85.80851457741524,-0.8161463600712509,39.01289631510591,-16.410304783176706,False,True,False,True,True,0.0,87.5853,,0.0,0.0,0.0,0.0,0,0.8635521835235075,0.8480494653205086,False,False,False,False,-0.004346900735856652,-0.014255670921536148,False,False,False,False,268338.0,269262.1118926597,False,False,False,False,39229.84246049524,False,False,False,False
