date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_798,aVWAP_peak_702,aVWAP_peak_663,aVWAP_peak_589,aVWAP_peak_558,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_678,aVWAP_valley_631,aVWAP_valley_576,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_55,aVWAP_OB_bull_826,aVWAP_OB_bull_491,aVWAP_OB_bull_323,aVWAP_OB_bull_198,aVWAP_OB_bear_873,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,704.485,710.6,704.485,707.63,22006.0,,,,,,,,,,,,,,,,,,,,,691.9235403224698,694.5907592133623,685.4024657741617,677.9585300654868,671.0066078360371,658.5228891201715,644.3215524417873,624.7414576770722,,,691.9235403224698,677.9585300654868,,,,668.5584753063185,"rgba(38, 166, 154, 1.0)",5.529960552433944,668.864964556431,7.01000216475451,66.2431609064407,6.70329146994051,True,False,True,False,True,13.824414588543881,0.0,0.0,0.0,0.0,0,1.0371177901320359,0.8947098679638636,False,False,False,False,0.3428282534943212,0.32290491812540895,False,False,False,False,835087.0,704442.6834492225,False,False,False,False,31355.86943441462,False,False,False,False
2025-06-24 16:00:00+00:00,707.62,708.25,705.73,708.25,22580.0,,,,,,,,,,,,,,,,,,,,,692.9591232735806,694.847805427902,685.5460925518131,678.1190266412198,671.1711303289081,658.6781850728415,644.4854337147549,624.92166689016,,,692.9591232735806,678.1190266412198,,,,668.8410579876474,"rgba(38, 166, 154, 1.0)",5.55471320038232,669.085481181269,7.050682439560592,69.68532549304523,9.885848465279103,True,False,True,False,True,14.127557010576648,0.0,0.0,0.0,0.0,0,1.0375441084895864,0.8925915034940841,False,False,False,False,0.3377478146657428,0.3303263663955759,False,False,False,False,857667.0,706818.2542484592,False,False,False,False,31219.809443183385,False,False,False,False
2025-06-24 17:00:00+00:00,708.16,711.75,708.05,710.03,20501.0,,,,,,,,,,,,,,,,,,,,,693.9312685968489,695.1177116700215,685.6898035784683,678.2757108979873,671.3295746265131,658.8256159081127,644.6394510470342,625.0896086612764,,,693.9312685968489,678.2757108979873,,,,669.1123431232828,"rgba(38, 166, 154, 1.0)",5.780728468055205,669.3010964257734,7.045635130468065,72.56910596997798,12.707081117219033,True,False,True,False,True,14.998585397292132,0.0,0.0,0.0,0.0,0,1.0412928397098753,0.8872589460657934,False,False,False,False,0.3428282535205557,0.3365773099580658,False,False,False,False,878168.0,709474.8394539094,False,False,False,False,31053.626351041006,False,False,False,False
2025-06-24 18:00:00+00:00,710.13,712.0,709.96,711.67,11637.0,,,,,,,,,,,,,,,,,,,,,694.4749916668245,695.2793941288152,685.7748487561174,678.3674952551926,671.4218690927395,658.9109898955421,644.7282434900133,625.1860613697753,,,694.4749916668245,678.3674952551926,,,,669.2679867068775,"rgba(38, 166, 154, 1.0)",6.044145877388217,669.4264335839765,6.98917055825225,75.01517154294694,15.262990519006053,True,False,True,False,True,15.795051604652297,0.0,0.0,0.0,0.0,0,1.044419895180351,0.8872246771486313,False,False,False,False,0.34282825353208124,0.3397027817450735,False,False,False,False,889805.0,712270.6558964845,False,False,False,False,30752.5933843582,False,False,False,False
2025-06-24 19:00:00+00:00,711.575,713.62,709.565,712.37,103756.0,,,,,,,,,,,,,,,,,,,,,698.2821604939576,696.6419041898674,686.5272967940529,679.1793393475325,672.2392406253163,659.6692532556511,645.5171142449287,626.0429258654307,,,698.2821604939576,679.1793393475325,,,,670.5124043520922,"rgba(38, 166, 154, 1.0)",6.304573915183571,670.4707687362202,6.645846623016369,76.87120803047105,17.39381064917893,True,False,True,False,True,16.135372317636723,0.0,0.0,0.0,0.0,0,1.0434416539805924,0.8852470170007569,False,False,False,False,0.34282825353848695,0.34126551764178026,False,False,False,False,993561.0,716631.7465027404,False,False,False,False,31884.429145841015,False,False,False,False
2025-06-25 14:00:00+00:00,713.25,715.01,710.33,713.39,27915.0,,,,,,,,,,,,,,,,,,,,,699.0964258053195,696.9939644164733,686.7305358107415,679.3979435811276,672.4592639794921,659.8736287384619,645.7295360865742,626.2733835890864,,,699.0964258053195,679.3979435811276,,,,670.8193352509095,"rgba(38, 166, 154, 1.0)",6.588447779553566,670.7383772548206,6.4736982324643115,78.44685585527466,19.366851118049084,True,False,True,False,True,16.634216317411155,0.0,0.0,0.0,0.0,0,1.044389507167627,0.883807659531383,False,False,False,False,0.34282825354953284,0.34204688559565655,False,False,False,False,1021476.0,721358.013998822,False,False,False,False,31822.887608696194,False,False,False,False
2025-06-25 15:00:00+00:00,713.305,714.15,711.38,711.57,22091.0,,,,,,,,,,,,,,,,,,,,,699.6563384259446,697.2528056204482,686.8858740826017,679.5661691076252,672.6293867235111,660.0326103148634,645.8953409253593,626.4537568869816,,,699.6563384259446,679.5661691076252,,,,671.0465352609169,"rgba(38, 166, 154, 1.0)",6.797526989349204,670.9391276882731,5.977302094627945,76.91451181069263,19.366851118049084,True,False,True,False,True,15.24181851146173,0.0,0.0,0.0,0.0,0,1.0459466041839878,0.885792748985916,False,False,False,False,0.34282825343601203,0.34243756951583426,False,False,False,False,999385.0,725668.509905817,False,False,False,False,31672.005630266794,False,False,False,False
2025-06-25 16:00:00+00:00,711.45,712.05,708.39,708.79,38674.0,,,,,,,,,,,,,,,,,,,,,700.3501744382176,697.6104496240997,687.125798787425,679.8333525985913,672.9043157994978,660.2947919659515,646.1722544782751,626.7581307471165,,,700.3501744382176,679.8333525985913,,,,671.3811585548968,"rgba(38, 166, 154, 0.75)",6.927402066225594,671.2407454852274,5.420394854492878,72.43962972357298,19.366851118049084,True,False,True,False,False,13.153989330850056,0.0,0.0,0.0,0.0,0,1.0415221670259627,0.8934466040099184,False,False,False,False,0.31810129028287437,0.3302694298993543,False,False,False,False,960711.0,729312.5795196802,False,False,False,False,31780.563682510718,False,False,False,False
2025-06-25 17:00:00+00:00,708.79,709.18,705.52,705.695,33391.0,,,,,,,,,,,,,,,,,,,,,700.7116556056236,697.832110986277,687.3024837194722,680.0379190253626,673.1197169938384,660.505594304625,646.3984289317724,627.0098793571046,,,700.7116556056236,680.0379190253626,,,,671.6147236155095,"rgba(38, 166, 154, 0.75)",6.983653031001518,671.4562398253744,4.9027006385675955,66.2936401596136,24.868454106214656,True,False,True,False,False,10.89636492308657,0.0,0.0,0.0,0.0,0,1.036582981219659,0.8967803915900799,False,False,False,False,0.29061203652922013,0.3104407332142872,False,False,False,False,927320.0,732382.4620077473,False,False,False,False,31805.53168743303,False,False,False,False
2025-06-25 18:00:00+00:00,705.8,708.19,705.47,707.55,23187.0,,,,,,,,,,,,,,,,,,,,,700.9499004801065,697.9843223127614,687.4250035222097,680.1795789426662,673.2688834733024,660.6517089276135,646.5551981604215,627.1843581979051,,,700.9499004801065,680.1795789426662,,,,671.7748692521233,"rgba(38, 166, 154, 0.75)",7.074092007423176,671.6047862949009,5.081247694740193,63.599906717469565,22.199275219205617,True,False,True,False,False,11.884918144560281,0.0,0.0,0.0,0.0,0,1.03559488692232,0.9053567611474495,False,False,False,False,0.28568193990493074,0.298061336559609,False,False,False,False,950507.0,735764.2377905728,False,False,False,False,31671.91104111624,False,False,False,False
2025-06-25 19:00:00+00:00,707.61,709.82,705.08,708.71,56343.0,,,,,,,,,,,,,,,,,,,,,701.5273885678147,698.3648856795048,687.7283539068047,680.5277535568536,673.6343951466115,661.0090199307308,646.9377744290605,627.6093928836948,,,701.5273885678147,680.5277535568536,,,,672.1673705126345,"rgba(38, 166, 154, 0.75)",7.186860217963834,671.9706192207946,5.112021058566574,62.6468517872569,21.01326595723117,True,False,True,False,False,12.499933385165352,0.0,0.0,0.0,0.0,0,1.0278063851699277,0.9031670510932749,False,False,False,False,0.29156170273578114,0.29481151964769503,False,False,False,False,1006850.0,739967.1178248274,False,False,False,False,32054.40854435475,False,False,False,False
2025-06-26 14:00:00+00:00,716.92,722.28,715.1,718.77,67101.0,,,,,,,,,,,,,,,,,,,,,703.0813049584717,699.2570480140449,688.2664220995206,681.0911818773147,674.1945090669218,661.5244409768677,647.4672222984988,628.1774004365261,,,703.0813049584717,681.0911818773147,,,,672.8824412160208,"rgba(38, 166, 154, 1.0)",7.585547375222148,672.6281790240345,6.082859771818935,66.86901320434842,21.01326595723117,True,False,True,False,True,17.461566821464807,0.0,0.0,0.0,0.0,0,1.0338794709622432,0.8914436581473649,False,False,False,False,0.3428282535063885,0.31881988657704174,False,False,False,False,1073951.0,745145.1625097138,False,False,False,False,32597.766551419012,False,False,False,False
2025-06-26 15:00:00+00:00,718.715,723.62,718.715,722.73,45662.0,,,,,,,,,,,,,,,,,,,,,704.1596207537839,699.9068119630141,688.6567190208647,681.4947198094569,674.5926870788019,661.8879029919863,647.8379076240317,628.5724492551935,,,704.1596207537839,681.4947198094569,,,,673.3886023121415,"rgba(38, 166, 154, 1.0)",8.109615148983428,673.0978688630066,6.120158629625596,70.84548096442607,21.01326595723117,True,False,True,False,True,19.23960533504738,0.0,0.0,0.0,0.0,0,1.0405025376487225,0.8886180214660119,False,False,False,False,0.3428282535332123,0.33082407005512704,False,False,False,False,1119613.0,750950.86541654,False,False,False,False,32800.31280643577,False,False,False,False
2025-06-26 16:00:00+00:00,722.75,724.58,721.91,723.69,29735.0,,,,,,,,,,,,,,,,,,,,,704.8590716803927,700.3416397638235,688.9188837114685,681.7641829473612,674.8576677134388,662.1289181790755,648.0828401421735,628.832592323143,,,704.8590716803927,681.7641829473612,,,,673.7232245576096,"rgba(38, 166, 154, 1.0)",8.61046450441191,673.4101871634865,5.839384485093772,73.75847005723273,15.452769109084016,True,False,True,False,True,19.662616397708604,0.0,0.0,0.0,0.0,0,1.0421176392108462,0.8915247736103928,False,False,False,False,0.34282825355451446,0.3368261618048207,False,False,False,False,1149348.0,757127.5651775238,False,False,False,False,32752.78857687863,False,False,False,False
2025-06-26 17:00:00+00:00,723.68,726.225,723.24,725.75,50402.0,,,,,,,,,,,,,,,,,,,,,706.0326662684625,701.09409997545,689.3755381216026,682.2312010557699,675.3156137564674,662.5442367523102,648.5035749481278,629.2780685890638,,,706.0326662684625,682.2312010557699,,,,674.2968749334068,"rgba(38, 166, 154, 1.0)",9.162153075655105,673.9486629079561,5.653838859087176,76.25949027098426,18.05207758909296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0440888607531669,0.8884659275486658,False,False,False,False,0.34282825356914565,0.33982720768698316,False,False,False,False,1199750.0,763989.9285081048,False,False,False,False,33026.419761733225,False,False,False,False
2025-06-26 18:00:00+00:00,725.73,728.18,725.55,726.005,37140.0,,,,,,,,,,,,,,,,,,,,,706.8756431828257,701.6529495629702,689.7186154806183,682.580818461447,675.657810979647,662.8540746744284,648.8167161071118,629.6088205869809,,,706.8756431828257,682.580818461447,,,,674.7206811295036,"rgba(38, 166, 154, 1.0)",9.674444748818988,674.3488703399802,5.339441280733528,77.99748373299917,20.007472702586767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0467982964253264,0.8875090637840357,False,False,False,False,0.34282825358927427,0.3413277306381287,False,False,False,False,1236890.0,771321.7125622426,False,False,False,False,33090.19619953581,False,False,False,False
2025-06-26 19:00:00+00:00,725.885,726.94,724.74,725.75,80315.0,,,,,,,,,,,,,,,,,,,,,708.4187010718886,702.7466551208371,690.4242816024591,683.305450753504,676.3714771151067,663.5059942454203,649.4787597035589,630.3108298077195,,,708.4187010718886,683.305450753504,,,,675.5702686775618,"rgba(38, 166, 154, 1.0)",10.142010654543265,675.1591981577213,4.988241835421043,78.814925615192,21.201907894723306,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0439246339613835,0.8898092515895697,False,False,False,False,0.3343839218604326,0.3378558262492807,False,False,False,False,1156575.0,777294.6317473241,False,False,False,False,33822.363700318194,False,False,False,False
2025-06-27 14:00:00+00:00,732.185,735.28,728.475,729.145,146621.0,,,,,,,,,,,,,,,,,,,,,711.3388392734113,704.9010441461875,691.8215282367211,684.7206402832489,677.7538368154526,664.7576193339604,650.7381547943432,631.6341152185522,,,711.3388392734113,684.7206402832489,,,,677.2082222627346,"rgba(38, 166, 154, 1.0)",10.689871756523635,676.7342008204469,4.902846392667783,80.39202237669089,23.16709140725503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0481736892467084,0.8768271356452302,False,False,False,False,0.342828253633016,0.3403420399411483,False,False,False,False,1303196.0,785448.1413326369,False,False,False,False,35571.17976697993,False,False,False,False
2025-06-27 15:00:00+00:00,729.14,731.815,727.79,731.715,26993.0,,,,,,,,,,,,,,,,,,,,,711.7836524497187,705.2550118746939,692.0650103301116,684.9692035954228,677.998291573789,664.9812063443818,650.9642848320738,631.8726778934697,,,711.7836524497187,684.9692035954228,,,,677.4861673617077,"rgba(38, 166, 154, 1.0)",11.293559882498034,677.00411172257,4.844432477151615,82.09526893157332,25.23738606608765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0483172303401835,0.88253203409269,False,False,False,False,0.3266790174523208,0.3335105286967346,False,False,False,False,1330189.0,793893.7360406581,False,False,False,False,35438.18473183295,False,False,False,False
2025-06-27 16:00:00+00:00,731.715,731.715,729.88,731.12,25474.0,,,,,,,,,,,,,,,,,,,,,712.1948413144611,705.5861810936091,692.2947418777262,685.2036867012654,678.2289456581553,665.192308626459,651.1777576640741,632.0978186827653,,,712.1948413144611,685.2036867012654,,,,677.7470352023145,"rgba(38, 166, 154, 1.0)",11.83074093655406,677.257875612379,4.552726213554413,82.37500560784845,25.998375175882842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0521874766649795,0.8836111410721246,False,False,False,False,0.33440186825102963,0.33395619847388214,False,False,False,False,1304715.0,801813.4455594075,False,False,False,False,35283.70124761848,False,False,False,False
2025-06-27 17:00:00+00:00,731.09,731.75,728.13,730.61,22588.0,,,,,,,,,,,,,,,,,,,,,712.5310523638129,705.8643645336466,692.4923157532104,685.406269483075,678.4289366479968,665.3762670528426,651.3643422975127,632.2951061864683,,,712.5310523638129,685.406269483075,,,,677.9698317898208,"rgba(38, 166, 154, 1.0)",12.31530176773502,677.4752130524254,4.314533898534504,81.78359909373225,25.998375175882842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0545510753137373,0.8822084454322141,False,False,False,False,0.3277439882929413,0.33085009338341176,False,False,False,False,1282127.0,809260.1673336802,False,False,False,False,35086.86867013602,False,False,False,False
2025-06-27 18:00:00+00:00,730.77,731.36,725.9,726.6,32780.0,,,,,,,,,,,,,,,,,,,,,712.9387560434685,706.2213335931441,692.7587909916697,685.6826769703166,678.7041601574003,665.6323410609579,651.626003495713,632.5735712211055,,,712.9387560434685,685.6826769703166,,,,678.2672041917219,"rgba(38, 166, 154, 0.75)",12.654779894210595,677.766684913682,3.8588830066225572,76.03477059730643,25.998375175882842,True,False,True,False,False,18.963891636052814,0.0,0.0,0.0,0.0,0,1.0503230990725545,0.8811062376535973,False,False,False,False,0.317626457666904,0.3242382755251579,False,False,False,False,1249347.0,816083.2190029254,False,False,False,False,35051.103264397476,False,False,False,False
2025-06-27 19:00:00+00:00,726.66,733.85,726.66,733.49,63348.0,,,,,,,,,,,,,,,,,,,,,713.8328242691948,706.9818430804398,693.3109560135055,686.2486982070478,679.2633735142927,666.1478369852553,652.1488055285408,633.1260505039305,,,713.8328242691948,686.2486982070478,,,,678.8825485127759,"rgba(38, 166, 154, 0.75)",13.17474406027677,678.3692051417447,4.183822820850862,75.48967694796633,31.209921582595584,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0450168252253744,0.8776369905695649,False,False,False,False,0.3301864528251834,0.32721236417517063,False,False,False,False,1312695.0,823782.6264602444,False,False,False,False,35489.81484169364,False,False,False,False
2025-06-30 14:00:00+00:00,742.75,747.78,741.01,741.355,77780.0,,,,,,,,,,,,,,,,,,,,,715.4969354626941,708.2868167768213,694.1757652757257,687.1054317375291,680.0891047151473,666.8847769606247,652.8776617002861,633.8781908704176,,,715.4969354626941,687.1054317375291,,,,679.8493354374057,"rgba(38, 166, 154, 0.75)",13.92194392038212,682.6830968909093,4.21434703692445,77.37193059589495,31.209921582595584,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.058127299274836,0.8659140407690485,False,False,False,False,0.34282825372438536,0.33502030894977797,False,False,False,False,1390475.0,832568.5547321786,False,False,False,False,36145.47662709373,False,False,False,False
2025-06-30 15:00:00+00:00,741.23,743.3,737.5,738.29,51141.0,,,,,,,,,,,,,,,,,,,,,716.361032958304,709.0101710497283,694.6869107406262,687.6188988276949,680.589597069868,667.3387311098431,653.331322574581,634.350707757767,,,716.361032958304,687.6188988276949,,,,680.4109215110516,"rgba(38, 166, 154, 0.75)",14.495747139588058,683.1280385626268,3.805389325999293,75.82924141566481,31.209921582595584,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0503626926169913,0.8757828555646712,False,False,False,False,0.3154648470483095,0.32524257799904377,False,False,False,False,1339334.0,840425.383340982,False,False,False,False,36377.96536155739,False,False,False,False
2025-06-30 16:00:00+00:00,738.27,743.43,738.27,742.18,28105.0,,,,,,,,,,,,,,,,,,,,,716.8408650409365,709.413643285048,694.9727501141472,687.9053542844672,680.8684187295689,667.5912557677269,653.5831950386354,634.6124998996893,,,716.8408650409365,687.9053542844672,,,,680.7234977700275,"rgba(38, 166, 154, 0.75)",15.135095558578596,683.4129197528576,3.882835098046872,75.96992972048344,31.0694462230136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0536478769120783,0.8767333609533786,False,False,False,False,0.31852364684176154,0.3218831124204027,False,False,False,False,1367439.0,848596.1370876334,False,False,False,False,36249.70233269603,False,False,False,False
2025-06-30 17:00:00+00:00,742.19,742.485,739.35,739.79,12217.0,,,,,,,,,,,,,,,,,,,,,717.0374964268719,709.5818398384429,695.0939130223771,688.027183011404,680.9873252023903,667.6993750540602,653.691298149601,634.7251004240176,,,717.0374964268719,688.027183011404,,,,680.8554413911456,"rgba(38, 166, 154, 0.75)",15.629929975395665,683.5310570616953,3.5994366594646583,73.98762892609656,28.884753286221283,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0541527969473081,0.8756271819436545,False,False,False,False,0.3189829633232858,0.32043303787184424,False,False,False,False,1355222.0,856450.8016289104,False,False,False,False,35877.102296530196,False,False,False,False
2025-06-30 18:00:00+00:00,739.57,739.78,734.25,736.65,40432.0,,,,,,,,,,,,,,,,,,,,,717.5681059833962,710.0616550767411,695.4585217042059,688.3986489845724,681.353585944366,668.037112536098,654.0322066099211,635.0832597455778,,,717.5681059833962,688.3986489845724,,,,681.2491370731098,"rgba(38, 166, 154, 0.75)",15.9979569903347,683.8505117384225,3.3003894368185107,70.15175066093096,25.107046902027776,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0622927133615734,0.8784192033625584,False,False,False,False,0.29263370991056636,0.3065333738912053,False,False,False,False,1314790.0,863556.835712183,False,False,False,False,35947.720865576244,False,False,False,False
2025-06-30 19:00:00+00:00,736.605,740.48,736.49,738.11,45098.0,,,,,,,,,,,,,,,,,,,,,718.1699128273652,710.6055233035675,695.8719079604194,688.8187079878611,681.7671336693138,668.4178992753442,654.4158487717685,635.4855135079825,,,718.1699128273652,688.8187079878611,,,,681.6940559129528,"rgba(38, 166, 154, 0.75)",16.360016334319212,684.2444657772677,3.292511029450254,68.26163600922439,23.24496186967012,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0638967112955549,0.868451822209047,False,False,False,False,0.30098377346260025,0.30375857367690273,False,False,False,False,1359888.0,871251.8925228468,False,False,False,False,36089.585658358,False,False,False,False
2025-07-01 14:00:00+00:00,734.76,737.02,724.22,725.0,84988.0,,,,,,,,,,,,,,,,,,,,,718.7169920730365,711.2396064420876,696.4582232399067,689.4414760857895,682.4007317995699,669.027296770784,655.0477035845496,636.1650653721362,,,718.7169920730365,689.4414760857895,,,,682.3121369209825,"rgba(38, 166, 154, 0.5)",16.425276214159755,684.6773615027342,2.45491387612129,59.47510969207523,15.155694106201352,False,False,True,False,False,12.045213063029173,0.0,0.0,0.0,0.0,0,1.0338403165131662,0.8797509404592033,False,False,False,False,0.2423702454308486,0.2730644095538757,False,False,False,False,1274900.0,877510.0027162911,False,False,False,False,36847.700609391206,False,False,False,False
2025-07-01 15:00:00+00:00,725.15,726.92,718.17,719.38,73221.0,,,,,,,,,,,,,,,,,,,,,718.8352941308993,711.5392570100344,696.8370284635326,689.866426484237,682.8497083246274,669.4799251067417,655.5307646613875,636.6973672444002,,,718.8352941308993,689.866426484237,,,,682.7044714282325,#000000,16.43455629962352,684.9051372766362,2.097705718051758,51.59948003139615,8.286649509380588,False,True,False,False,False,8.658555578721874,0.0,0.0,0.0,0.0,0,1.0186595521060715,0.9062818336162988,False,False,False,False,0.1722745762359542,0.22266949289491494,False,False,False,False,1201679.0,882535.8786431703,False,False,False,False,37411.62773172622,False,False,False,False
2025-07-01 16:00:00+00:00,719.45,721.94,715.005,721.46,80328.0,,,,,,,,,,,,,,,,,,,,,718.8635975034039,711.7856447493076,697.2066134277735,690.2908595348498,683.305389584507,669.9486309824512,656.0366995241772,637.2600053510834,,,718.8635975034039,690.2908595348498,,,,683.0871800821942,"rgba(239, 83, 80, 1.0)",16.449180371423374,685.144049532941,2.2077665662995294,47.56242894109219,5.030031189856977,False,True,False,True,False,9.619232464212189,0.0,0.0,0.0,0.0,0,1.005129457743038,0.9315013841393904,False,False,False,False,0.1281900376968909,0.17542976529590293,False,False,False,False,1282007.0,888729.2293618808,False,False,False,False,38076.99784441263,False,False,False,False
2025-07-01 17:00:00+00:00,721.27,722.97,719.65,721.465,43327.0,,,,,,,,,,,,,,,,,,,,,718.9224215227504,711.9434983909011,697.417522703142,690.529304398987,683.5591196100311,670.2073361835849,656.3143252488743,637.5672313482195,,,718.9224215227504,690.529304398987,,,,683.3075949258113,"rgba(239, 83, 80, 1.0)",16.415150016457044,685.309478991513,2.2025702459154677,44.87415622787038,2.8113586313061703,False,True,False,True,False,9.621554706883181,0.0,0.0,0.0,0.0,0,0.9999590995353705,0.9362688960146586,False,False,False,False,0.14359604563710454,0.15951290546650373,False,False,False,False,1325334.0,895498.2955733244,False,False,False,False,38158.393226669796,False,False,False,False
2025-07-01 18:00:00+00:00,721.5,722.51,718.32,718.32,40382.0,,,,,,,,,,,,,,,,,,,,,718.9394786365103,712.0611167381355,697.5975279227933,690.7365876483785,683.7824168477757,670.4384448046656,656.5644738884603,637.8459788808335,,,718.9394786365103,690.7365876483785,,,,683.4957531709441,"rgba(239, 83, 80, 1.0)",16.382419304822008,685.4477496308994,2.0065565260818996,41.79257234918403,0.020989143340472083,False,True,False,True,False,7.735416071045403,0.0,0.0,0.0,0.0,0,0.9899830192992192,0.9397103484309177,False,False,False,False,0.12909714459328286,0.14430502502989329,False,False,False,False,1284952.0,901536.3375024202,False,False,False,False,38192.86775028732,False,False,False,False
2025-07-01 19:00:00+00:00,718.285,720.57,716.83,719.175,85515.0,,,,,,,,,,,,,,,,,,,,,718.9359488067205,712.2721567718352,697.9548582475169,691.1532490881755,684.235215412092,670.9123979008883,657.0806276537128,638.4239454069753,,,718.9359488067205,691.1532490881755,,,,683.8710499109895,"rgba(239, 83, 80, 1.0)",16.34578437042435,685.7298408020216,2.0461030465135197,40.36218475933831,-1.4091191492257167,False,True,False,True,False,8.148769368794927,0.0,0.0,0.0,0.0,0,0.9837175310093657,0.9482129296195583,False,False,False,False,0.11152515448548823,0.12791508975769075,False,False,False,False,1370467.0,908806.5803318401,False,False,False,False,38926.544219275114,False,False,False,False
2025-07-02 14:00:00+00:00,714.13,720.09,714.13,718.84,48726.0,,,,,,,,,,,,,,,,,,,,,718.905732865478,712.3662796979961,698.1420282569744,691.3753762374813,684.4794722103089,671.1718287114869,657.3654162908421,638.7448507920614,,,718.905732865478,691.3753762374813,,,,684.0688731328287,"rgba(239, 83, 80, 1.0)",16.272768923608684,685.879639880436,2.0254918062374028,39.25037891596881,-2.738713501656811,False,True,False,True,False,7.944981804089473,0.0,0.0,0.0,0.0,0,0.9782347606558978,0.9539858003055627,False,False,False,False,0.09782832246257905,0.1128717061101349,False,False,False,False,1321741.0,915208.664357703,False,False,False,False,39078.473766263094,False,False,False,False
2025-07-02 15:00:00+00:00,719.11,720.12,716.11,717.92,28835.0,,,,,,,,,,,,,,,,,,,,,718.8936574814028,712.424153675132,698.2531565175143,691.5068744071872,684.6239085546209,671.3251919485356,657.5336985480437,638.9344032104893,,,718.8936574814028,691.5068744071872,,,,684.1868805428658,"rgba(239, 83, 80, 1.0)",16.066704709583313,685.9722665135524,1.988443434041061,38.04471299130559,-4.283633782948101,False,True,False,True,False,7.379190435407136,0.0,0.0,0.0,0.0,0,0.97359479900031,0.9577745471177246,False,False,False,False,0.10648117672819975,0.10967644141916733,False,False,False,False,1292906.0,921064.43700332,False,False,False,False,38919.660219499325,False,False,False,False
2025-07-02 16:00:00+00:00,717.895,719.53,717.81,718.01,30279.0,,,,,,,,,,,,,,,,,,,,,718.8871794352468,712.4879023682771,698.3708532286718,691.6456293912063,684.7760452626737,671.486528351788,657.7105677644863,639.1334765883066,,,718.8871794352468,691.6456293912063,,,,684.312272798832,"rgba(239, 83, 80, 1.0)",15.810558986581983,686.0732809857643,2.0199614094188294,37.32942839523544,-5.451378836683055,False,True,False,True,False,7.425203330086362,0.0,0.0,0.0,0.0,0,0.9861140817031634,0.9550188381237553,False,False,False,False,0.11126635360071618,0.11047139750994175,False,False,False,False,1323185.0,927298.8643366018,False,False,False,False,38785.696495166,False,False,False,False
2025-07-02 17:00:00+00:00,718.2,718.3,714.405,716.585,35734.0,,,,,,,,,,,,,,,,,,,,,718.8455545373766,712.5365130888102,698.4942039206501,691.7953518960602,684.9431740204228,671.667386598307,657.911086558272,639.3611853006656,,,718.8455545373766,691.7953518960602,,,,684.4443069900706,"rgba(239, 83, 80, 1.0)",15.820084835927254,686.1747912862772,1.9222532008590445,36.03361051259232,-7.195957334690597,False,True,False,True,False,6.528895831907956,0.0,0.0,0.0,0.0,0,0.9799797908434444,0.9553919837012329,False,False,False,False,0.08830936470757736,0.09939038110875956,False,False,False,False,1287451.0,932882.6183778947,False,False,False,False,38738.38337120994,False,False,False,False
