date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_685,aVWAP_peak_647,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_563,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_474,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_336,aVWAP_peak_317,aVWAP_valley_839,aVWAP_valley_773,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_360,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_17,aVWAP_OB_bear_790,aVWAP_OB_bear_497,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,90.55,90.79,90.485,90.68,29131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.19357440354229,87.65402477105492,85.3317760821984,84.31029181641506,81.47347060643831,81.47347060643831,,,,85.79262753592978,"rgba(38, 166, 154, 0.5)",1.7115132180309014,86.27872691006951,2.5715682727792015,52.86192292019793,2.941446224053408,False,True,True,False,True,14.624539278371834,0.0,0.0,0.0,0.0,0,1.1091637165573667,0.8554349718530556,False,False,False,False,0.2834645860961854,0.27605899018367963,False,False,False,False,199491.0,49440.29068067718,False,False,False,False,13013.312084160185,False,False,False,False
2025-06-02 14:00:00+00:00,90.52,92.155,90.51,92.13,7053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.26621943112441,87.67481847348554,85.35383303373794,84.3325432156376,81.49712564449531,81.49712564449531,,,,85.82490795969616,"rgba(38, 166, 154, 0.5)",1.7012245139445417,86.30705081893727,3.4227987742554644,60.02608427101651,4.383724286735934,False,False,True,False,True,19.55503818710791,0.0,0.0,0.0,0.0,0,1.1096455549099355,0.8562463683904707,False,False,False,False,0.3248061150085334,0.3004325525961065,False,False,False,False,206544.0,51876.00710423257,False,False,False,False,12920.90414487088,False,False,False,False
2025-06-02 15:00:00+00:00,92.135,92.355,91.835,92.32,14084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.44441339358897,87.72164719480713,85.40140674437784,84.38003669990292,81.54668739092602,81.54668739092602,,,,85.89883828472058,"rgba(38, 166, 154, 1.0)",1.6961268066224116,86.3729295219088,3.5062652478996617,65.28441701965141,9.13435768026659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119161886924967,0.8525108275781342,False,False,False,False,0.3428282485464747,0.3216304005712906,False,False,False,False,220628.0,54492.31707160881,False,False,False,False,12938.93663874885,False,False,False,False
2025-06-02 16:00:00+00:00,92.36,92.615,92.2,92.52,6402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.52605801757696,87.74390864279513,85.42368263432621,84.40219091082797,81.56964350425638,81.56964350425638,,,,85.93309674195652,"rgba(38, 166, 154, 1.0)",1.7063344411996795,86.40390011299911,3.584350019156159,69.29507327865548,12.665023099678919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1247509668346414,0.8407945622875896,False,False,False,False,0.3428282486882907,0.33222932462979066,False,False,False,False,227030.0,57167.319907707904,False,False,False,False,12837.588783884526,False,False,False,False
2025-06-02 17:00:00+00:00,92.55,92.83,92.35,92.775,12690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6851383171544,87.78933351227255,85.46871138624468,84.44686625060771,81.61572160618032,81.61572160618032,,,,86.00115421449195,"rgba(38, 166, 154, 1.0)",1.7160670255077561,86.46615651849103,3.676338620656317,72.59200919869565,15.590273297535418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1305751173708911,0.8352699530516434,False,False,False,False,0.3428282484519671,0.33752878654087887,False,False,False,False,239720.0,59997.59401766592,False,False,False,False,12835.300585684767,False,False,False,False
2025-06-02 18:00:00+00:00,92.75,93.045,92.53,92.965,14440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.85476945902762,87.84204284955742,85.52064475674686,84.49831182082404,81.66860842767964,81.66860842767964,,,,86.07687546276712,"rgba(38, 166, 154, 1.0)",1.732416554156685,86.53645799079922,3.7107368858698666,75.23830181020624,18.01412722174382,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1285840969553644,0.8428613656517885,False,False,False,False,0.34282824847230375,0.34017851750659134,False,False,False,False,254160.0,63007.86387785714,False,False,False,False,12860.179646371824,False,False,False,False
2025-06-02 19:00:00+00:00,92.965,93.26,92.96,93.18,58727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.40605595815362,88.05720658353012,85.73251068048486,84.70817097571822,81.88404860405818,81.88404860405818,,,,86.357598560389,"rgba(38, 166, 154, 1.0)",1.75312089282624,86.80449496946386,3.636660230691833,77.4957794228256,20.192463296766334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.127909042458695,0.8377450109551728,False,False,False,False,0.34282824861995104,0.3415033830632712,False,False,False,False,312887.0,66881.95901153378,False,False,False,False,13571.293140226524,False,False,False,False
2025-06-03 14:00:00+00:00,91.98,92.075,91.105,91.9,28796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.43652254243011,88.12828973314888,85.81275921755483,84.7904313257029,81.9736080497176,81.9736080497176,,,,86.42832217371087,"rgba(38, 166, 154, 0.75)",1.7321363105128906,86.87417882213877,2.901515976172263,69.77868057898573,27.612224528448593,True,False,True,False,False,15.878365228936605,0.0,0.0,0.0,0.0,0,1.109157381615598,0.8432567316620243,False,False,False,False,0.25701595457342835,0.29925966881834976,False,False,False,False,284091.0,70249.5410423627,False,False,False,False,13807.335107044717,False,False,False,False
2025-06-03 15:00:00+00:00,91.89,92.44,91.89,92.345,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.46823410615418,88.15969156004557,85.84668816878265,84.82486532261332,82.01045713873212,82.01045713873212,,,,86.46198725926557,"rgba(38, 166, 154, 0.75)",1.7216388117712766,86.90720037880831,3.1585019947343693,66.40785206628566,24.604482916018313,True,False,True,False,False,17.333260205986033,0.0,0.0,0.0,0.0,0,1.118147612156294,0.8390738060781479,False,False,False,False,0.28898156745357545,0.2941206181359626,False,False,False,False,295469.0,73741.31559984545,False,False,False,False,13769.670996857978,False,False,False,False
2025-06-03 16:00:00+00:00,92.345,92.42,92.025,92.185,16039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.50803173636805,88.20298794850964,85.89379976950686,84.87276969644023,82.06187818944606,82.06187818944606,,,,86.50789346805416,"rgba(38, 166, 154, 0.5)",1.7055476571499923,86.95227668504769,3.0680604514425034,63.265125410503295,21.68053930799755,False,False,True,False,False,16.507081851915228,0.0,0.0,0.0,0.0,0,1.1171165929718399,0.8469862694903423,False,False,False,False,0.2922089514400926,0.2931647847880276,False,False,False,False,279430.0,76930.28745101063,False,False,False,False,13804.854392255527,False,False,False,False
2025-06-03 17:00:00+00:00,92.2,92.51,92.105,92.18,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.52631224565299,88.2229178772989,85.91548292028706,84.89482087625605,82.08554946250756,82.08554946250756,,,,86.52901667640052,"rgba(38, 166, 154, 0.5)",1.6960043584209334,86.97302658267493,3.0701415308702575,61.139956667933205,19.571292034352126,False,False,True,False,False,16.48098005559063,0.0,0.0,0.0,0.0,0,1.113423638160571,0.846753095750247,False,False,False,False,0.29699075498173494,0.29507776988488127,False,False,False,False,272032.0,79955.12020370814,False,False,False,False,13705.523316406605,False,False,False,False
2025-06-03 18:00:00+00:00,92.18,92.45,92.095,92.23,11812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.55348992515108,88.25428487667747,85.94976295079563,84.92972581794712,82.12309269988147,82.12309269988147,,,,86.56207125409055,"rgba(38, 166, 154, 0.5)",1.6869203375453876,87.00550781806169,3.097059218303335,59.974214123526785,18.195060069841375,False,True,True,False,False,16.65081396895125,0.0,0.0,0.0,0.0,0,1.1115757681361436,0.8484637277109834,False,False,False,False,0.2950201900975944,0.2950489799912378,False,False,False,False,283844.0,83116.18810752661,False,False,False,False,13676.166365764642,False,False,False,False
2025-06-03 19:00:00+00:00,92.225,92.41,91.94,92.33,31149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6135206216606,88.33407411873495,86.03796465422697,85.01981407825689,82.22047530233877,82.22047530233877,,,,86.64516975504364,"rgba(38, 166, 154, 0.5)",1.6847633110954885,87.08717009892234,3.111908875596653,59.73102907499627,17.512646459444554,False,True,True,False,False,16.994373038594805,0.0,0.0,0.0,0.0,0,1.1130783073082942,0.8473326754513266,False,False,False,False,0.28954242925873297,0.2922957046249854,False,False,False,False,314993.0,86711.17743919286,False,False,False,False,13947.063011256663,False,False,False,False
2025-06-04 14:00:00+00:00,93.15,93.465,92.045,92.24,10286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.64126215167217,88.36207282236693,86.06819600077527,85.05052456700122,82.25335351766606,82.25335351766606,,,,86.67508181189632,"rgba(38, 166, 154, 0.5)",1.6874718602922831,87.50706784454623,2.8047473067989332,58.84059125677746,16.118881448075257,False,True,True,False,False,16.499604283888814,0.0,0.0,0.0,0.0,0,1.1142906296593638,0.835072829452919,False,False,False,False,0.322390322167141,0.3073430133960632,False,False,False,False,304707.0,90090.95763393406,False,False,False,False,13890.302344415473,False,False,False,False
2025-06-04 15:00:00+00:00,92.27,92.43,91.66,91.67,13774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65154532298054,88.39319142915079,86.10416670050887,85.08767338409253,82.29424914383824,82.29424914383824,,,,86.7061651961142,"rgba(38, 166, 154, 0.5)",1.6804364566039696,87.5082426627721,2.476593102269682,54.289110618000784,11.409287861908034,False,True,True,False,False,13.426141579743998,0.0,0.0,0.0,0.0,0,1.1111111111111103,0.8471650663008689,False,False,False,False,0.282264896247672,0.2948039548218676,False,False,False,False,290933.0,93204.78774813663,False,False,False,False,13888.499207292753,False,False,False,False
2025-06-04 16:00:00+00:00,91.665,91.94,91.58,91.62,8261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65288285266573,88.41051670253506,86.12476976649396,85.10909325310323,82.31808779639496,82.31808779639496,,,,86.72307007423858,#000000,1.6728859134078151,87.51464049106654,2.454058269024744,50.951711550176405,8.019629324779842,False,True,False,False,False,13.161075178025673,0.0,0.0,0.0,0.0,0,1.1088537458155363,0.8614798568625188,False,False,False,False,0.2664105386392277,0.28060724673054765,False,False,False,False,282672.0,96142.26390708024,False,False,False,False,13801.251157567283,False,False,False,False
2025-06-04 17:00:00+00:00,91.64,91.765,91.38,91.585,6104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65168297543455,88.42267759748522,86.13952635459333,85.12450581226622,82.33536955208821,82.33536955208821,,,,86.7347524583735,"rgba(239, 83, 80, 1.0)",1.657331264086314,87.51952925578442,2.453022417613576,48.49655515845595,5.493825800892864,False,True,False,True,False,12.972712890272291,0.0,0.0,0.0,0.0,0,1.1086868453035466,0.8613924416922277,False,False,False,False,0.25605140671102794,0.2683293267207878,False,False,False,False,276568.0,98939.56214107899,False,False,False,False,13681.913930318178,False,False,False,False
2025-06-04 18:00:00+00:00,91.585,91.805,91.465,91.745,8724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65212272249548,88.44041564790137,86.16084481437011,85.14672923120577,82.36021016353357,82.36021016353357,,,,86.75206451590125,"rgba(239, 83, 80, 1.0)",1.6469491642271692,87.53088438546847,2.558740552571342,48.25630938139349,4.952499611252598,False,True,False,True,False,13.584807784054863,0.0,0.0,0.0,0.0,0,1.1140386512680625,0.8560153212233765,False,False,False,False,0.25949837554703253,0.2639138511339102,False,False,False,False,285292.0,101828.74722416303,False,False,False,False,13605.047047677586,False,False,False,False
2025-06-04 19:00:00+00:00,91.72,91.835,91.505,91.65,31694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65295260473113,88.50309703357114,86.23681536598862,85.22611045772732,82.44927371974349,82.44927371974349,,,,86.81364983635233,"rgba(239, 83, 80, 1.0)",1.6330039969495105,87.57858796288967,2.4932039631965552,47.34348112744824,3.670415109457707,False,True,False,True,False,13.058325286108335,0.0,0.0,0.0,0.0,0,1.116095293434049,0.8523532829750147,False,False,False,False,0.2614313110936343,0.26267258111377223,False,False,False,False,253598.0,104181.75889510624,False,False,False,False,13885.495930659328,False,False,False,False
2025-06-05 14:00:00+00:00,91.5,92.095,91.335,92.08,4842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65500704410766,88.51297251234399,86.24860214871464,85.23838978952293,82.4629834611949,82.4629834611949,,,,86.82359099117681,#000000,1.6197926627409118,87.8708704958316,2.5985606682808258,50.25775123740365,3.670415109457707,False,True,False,False,True,14.713202143606217,0.0,0.0,0.0,0.0,0,1.1118642104043555,0.8524504692387905,False,False,False,False,0.2639193259961129,0.26329595355494256,False,False,False,False,258440.0,106573.3595323914,False,False,False,False,13745.2866914243,False,False,False,False
2025-06-05 15:00:00+00:00,92.055,92.19,91.74,92.145,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65901023937568,88.52311949364011,86.26046993181929,85.25069780989992,82.4766230328699,82.4766230328699,,,,86.83398410152098,"rgba(38, 166, 154, 0.5)",1.5962725444093375,87.88655611736398,2.667742358628207,52.668051663660705,3.670415109457707,False,True,True,False,True,14.960623814847963,0.0,0.0,0.0,0.0,1,1.1121565894174352,0.8576987860835222,False,False,False,False,0.2778008951418202,0.2705484243483814,False,False,False,False,263176.0,109001.3074466179,False,False,False,False,13605.607827991365,False,False,False,False
2025-06-05 16:00:00+00:00,92.145,92.475,92.12,92.21,5826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66701369412105,88.53638346395921,86.2756158321563,85.26631910640859,82.49377473331056,82.49377473331056,,,,86.84782136599114,"rgba(38, 166, 154, 0.5)",1.5808217785362522,87.90857404314706,2.7210062609561247,54.76635467016321,-1.1179458005041312,False,True,True,False,True,15.211010170642613,0.0,0.0,0.0,0.0,1,1.1205474644674494,0.853483067204773,False,False,False,False,0.2964275083466899,0.28348796634753565,False,False,False,False,269002.0,111481.9383389184,False,False,False,False,13484.993753138786,False,False,False,False
2025-06-05 17:00:00+00:00,92.22,92.585,92.22,92.38,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67112473014144,88.54228305235013,86.2822787939171,85.27317359941843,82.50126791839567,82.50126791839567,,,,86.85402561884456,"rgba(38, 166, 154, 0.5)",1.5683947379575969,87.91790954191507,2.845004736432345,57.43179218002393,1.589169410562775,False,True,True,False,True,15.869119913254128,0.0,0.0,0.0,0.0,1,1.119441663231049,0.8542905942635022,False,False,False,False,0.3023507958582432,0.2929193811028894,False,False,False,False,271521.0,113963.1641011057,False,False,False,False,13314.978346113377,False,False,False,False
2025-06-05 18:00:00+00:00,92.38,92.61,92.135,92.52,4585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67876085464322,88.55304911892688,86.29442207344005,85.28566273603954,82.51491437803215,82.51491437803215,,,,86.86536183221635,"rgba(38, 166, 154, 0.5)",1.5464734162041238,87.93345009136469,2.965812318903717,60.189413075656866,4.3314068561828165,False,False,True,False,True,16.41105320853393,0.0,0.0,0.0,0.0,1,1.1200354609929069,0.8501182033096929,False,False,False,False,0.30065634233429483,0.2967878617185921,False,False,False,False,276106.0,116477.00651814284,False,False,False,False,13179.629844623249,False,False,False,False
2025-06-05 19:00:00+00:00,92.59,92.59,92.04,92.275,16668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7009781662815,88.59049034606285,86.33730839473893,85.32994219270155,82.56361194110201,82.56361194110201,,,,86.90446620817737,"rgba(38, 166, 154, 0.5)",1.5252951951774645,87.97401759509214,2.8197705063952956,59.07973315619765,4.3314068561828165,False,False,True,False,True,14.939106679975637,0.0,0.0,0.0,0.0,1,1.1297619047619036,0.8438095238095239,False,False,False,False,0.2974133101235832,0.2971005859210877,False,False,False,False,259438.0,118693.45602948945,False,False,False,False,13233.713102846143,False,False,False,False
2025-06-06 14:00:00+00:00,92.23,92.705,91.935,92.56,12497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.71918443212031,88.61880623185183,86.36958685608018,85.36323937738383,82.600172207771,82.600172207771,,,,86.93419782104142,"rgba(38, 166, 154, 0.5)",1.5089226363606423,88.00479312515407,3.0188471993717325,60.49365977784701,4.910192103106645,False,False,True,False,True,16.065565046093532,0.0,0.0,0.0,0.0,1,1.1339285714285703,0.8325000000000002,False,False,False,False,0.29769507087795777,0.2973978283995227,False,False,False,False,271935.0,121069.29392050511,False,False,False,False,13222.291194274885,False,False,False,False
2025-06-06 15:00:00+00:00,92.57,92.74,92.08,92.475,6742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.72905693519868,88.63403472469058,86.38694911937345,85.38115320022575,82.619846822863,82.619846822863,,,,86.9502081604703,"rgba(38, 166, 154, 0.5)",1.4793052910549513,88.02100558012995,3.0108689847879355,60.42633755144069,5.162536646431008,False,False,True,False,True,15.548727922349062,0.0,0.0,0.0,0.0,0,1.1334838939736112,0.8314513253298469,False,False,False,False,0.3027746723291274,0.30008625036432507,False,False,False,False,265193.0,123303.76998375308,False,False,False,False,13121.821563355896,False,False,False,False
2025-06-06 16:00:00+00:00,92.42,92.52,92.27,92.27,2867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.73271387298593,88.64034094325315,86.39420693998578,85.38865914266535,82.62812290244054,82.62812290244054,,,,86.95680876026616,"rgba(38, 166, 154, 0.5)",1.4560079014236291,88.02724082277662,2.913967137867156,58.07216513789607,5.162536646431008,False,False,True,False,False,14.301439663256275,0.0,0.0,0.0,0.0,0,1.1453178068898582,0.8409752547307133,False,False,False,False,0.30192702481466904,0.3010066375894971,False,False,False,False,262326.0,125459.15339485768,False,False,False,False,12962.832081753479,False,False,False,False
2025-06-06 17:00:00+00:00,92.31,92.325,91.88,91.9,5810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.73626022744713,88.65196513816585,86.4080781496367,85.40312756688189,82.6443037943641,82.6443037943641,,,,86.96874697529913,#000000,1.4411016431692034,88.03581881094169,2.6814078017150735,53.137644353003694,8.39679085634453,False,True,False,False,False,12.09198816201058,0.0,0.0,0.0,0.0,0,1.136578189174277,0.8395757984429598,False,False,False,False,0.2854801707716083,0.2932434041805527,False,False,False,False,256516.0,127491.04248951105,False,False,False,False,12851.935460330944,False,False,False,False
2025-06-06 18:00:00+00:00,91.9,92.37,91.88,92.235,4478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.74007234804976,88.66120361079516,86.41896240135426,85.4144482165723,82.65690482835986,82.65690482835986,,,,86.97831828102626,"rgba(38, 166, 154, 0.5)",1.4353968971163635,88.0436966926712,2.9199612426004973,52.90315352918649,8.087426215290435,False,True,True,False,False,13.497820491473085,0.0,0.0,0.0,0.0,1,1.1246963562753025,0.856244160697602,False,False,False,False,0.2867398844201777,0.2899916443003652,False,False,False,False,260994.0,129560.85578424731,False,False,False,False,12722.107003581626,False,False,False,False
2025-06-06 19:00:00+00:00,92.23,92.345,91.995,92.145,16171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.75328769977807,88.6941645452008,86.45792718301507,85.45501560218236,82.70213331493217,82.70213331493217,,,,87.01250566902169,#000000,1.4302215131145275,88.0720650668367,2.8477651159741355,51.93310767480878,6.9590947958747265,False,True,False,False,False,12.958956379053188,0.0,0.0,0.0,0.0,1,1.113253615476115,0.8565704626557317,False,False,False,False,0.28926197622208233,0.2896268102612238,False,False,False,False,244823.0,131347.86577208844,False,False,False,False,12775.578212828423,False,False,False,False
2025-06-09 14:00:00+00:00,92.88,93.49,92.88,93.33,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.78951709434035,88.72812349244346,86.4945290984248,85.49227345762195,82.74209673751889,82.74209673751889,,,,87.0493079760699,"rgba(38, 166, 154, 0.5)",1.4406123510316633,88.11761597699378,3.618172521756798,58.0898728511179,2.7505514588880047,False,False,True,False,True,17.650603139095253,0.0,0.0,0.0,0.0,0,1.1329177685430036,0.841518700415565,False,False,False,False,0.34282824865376327,0.31622752945749355,False,False,False,False,257768.0,133307.86785314133,False,False,False,False,12778.204907203175,False,False,False,False
2025-06-09 15:00:00+00:00,93.345,93.69,93.27,93.54,10134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.82167885981255,88.75590845348938,86.5240311255744,85.52218885460515,82.77396093855572,82.77396093855572,,,,87.07955364640745,"rgba(38, 166, 154, 1.0)",1.4635654662067235,88.15520339101876,3.6792318029596522,62.936751442866665,7.125781113606152,True,False,True,False,True,18.424265170224825,0.0,0.0,0.0,0.0,0,1.1380443714050934,0.8251058719423552,False,False,False,False,0.3428282487830166,0.3295278891202551,False,False,False,False,267902.0,135394.59858410037,False,False,False,False,12737.209482285296,False,False,False,False
2025-06-09 16:00:00+00:00,93.54,93.8,93.51,93.78,8157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.84963296053343,88.77895644539657,86.54826222964753,85.54669591094631,82.79993985446184,82.79993985446184,,,,87.10469748019713,"rgba(38, 166, 154, 1.0)",1.4873035580784788,88.1863977962483,3.7609015142667666,66.97279270388805,10.68880174199623,True,False,True,False,True,19.30053790960036,0.0,0.0,0.0,0.0,0,1.1643174357984156,0.8149578425693507,False,False,False,False,0.34282824859604516,0.33617806885815016,False,False,False,False,276059.0,137575.442016905,False,False,False,False,12666.198482559943,False,False,False,False
2025-06-09 17:00:00+00:00,93.78,93.81,93.01,93.02,6810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.86721782135322,88.79641793398551,86.56719504143469,85.56600346320565,82.82070857316906,82.82070857316906,,,,87.12350856662962,"rgba(38, 166, 154, 0.75)",1.4769727012911877,88.52432665936243,3.0438432184341613,63.681997764942366,10.68880174199623,True,False,True,False,False,14.805944040473854,0.0,0.0,0.0,0.0,0,1.1441875401412964,0.8172125883108543,False,False,False,False,0.3282284313280489,0.33220325009309953,False,False,False,False,269249.0,139616.8925282708,False,False,False,False,12575.404707636533,False,False,False,False
2025-06-09 18:00:00+00:00,93.025,93.45,92.94,93.385,8556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.88837810473844,88.81806013393292,86.59075528087742,85.59005725433322,82.84663193355891,82.84663193355891,,,,87.14677654148818,"rgba(38, 166, 154, 0.75)",1.474309879781265,88.54718834865521,3.28140760479917,63.124215426593594,10.68880174199623,True,False,True,False,False,16.17984567777144,0.0,0.0,0.0,0.0,0,1.140526247904036,0.8269702050819038,False,False,False,False,0.31481974247903943,0.32351149628606946,False,False,False,False,277805.0,141759.34380690227,False,False,False,False,12513.088355580154,False,False,False,False
2025-06-09 19:00:00+00:00,93.4,93.53,92.745,92.965,26742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.94245954459133,88.88170684160661,86.66139411335537,85.66255145844829,82.92545857843577,82.92545857843577,,,,87.21471410728746,"rgba(38, 166, 154, 0.5)",1.4630565561472704,88.60357870989321,2.981033967403084,60.08593361156057,16.839932744836375,False,False,True,False,False,13.800018393118457,0.0,0.0,0.0,0.0,0,1.1319868784974583,0.8288415771531485,False,False,False,False,0.3108137443822931,0.3171626203341813,False,False,False,False,251063.0,143453.97413547745,False,False,False,False,12733.691636888987,False,False,False,False
2025-06-10 14:00:00+00:00,92.93,92.955,91.51,92.245,14665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.23666666666668,91.94960408890745,88.90895906667593,86.69447817605311,85.69726118865633,82.96462536914278,82.96462536914278,,,,88.07526575935039,"rgba(38, 166, 154, 0.5)",1.4484808382363097,88.8213617139831,2.3636061973630107,54.47373316022932,11.55518576821288,False,True,True,False,False,9.922733767298833,0.0,0.0,0.0,0.0,0,1.111372299872934,0.8401524777636594,False,False,False,False,0.25261256063837423,0.28488759048627776,False,False,False,False,236398.0,144894.9667845398,False,False,False,False,12763.634402208538,False,False,False,False
2025-06-10 15:00:00+00:00,92.29,92.51,92.05,92.355,10341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26492528459836,91.95558738376464,88.92830045007041,86.71785701765306,85.72177062846961,82.99224834395483,82.99224834395483,,,,88.09678151808514,#000000,1.4340210177254387,88.83097560220371,2.4574426415213217,51.35856992821636,8.677850978894838,False,True,False,False,False,10.3627126800716,0.0,0.0,0.0,0.0,0,1.112978168162433,0.8524600598306917,False,False,False,False,0.24476621339103274,0.26482690193865527,False,False,False,False,246739.0,146473.94404369424,False,False,False,False,12726.074178918483,False,False,False,False
2025-06-10 16:00:00+00:00,92.405,92.685,92.36,92.47,5263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.30666809827436,91.96025496719388,88.93863783986528,86.73010415870836,85.73455174434713,83.00654485157352,83.00654485157352,,,,88.11279360999374,#000000,1.4139218252530623,88.84001954012042,2.567313408030805,49.967330353859126,7.28517432327093,False,True,False,False,False,10.825566322471033,0.0,0.0,0.0,0.0,0,1.1149636232548983,0.8765812413973911,False,False,False,False,0.2616804000461802,0.2632536509924177,False,False,False,False,252002.0,148110.03793448966,False,False,False,False,12610.367602501141,False,False,False,False
2025-06-10 17:00:00+00:00,92.47,92.62,92.28,92.29,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.32480598274816,91.96557147709117,88.95308554069129,86.74745889598962,85.75272438792632,83.02698615440129,83.02698615440129,,,,88.12843873980796,"rgba(239, 83, 80, 1.0)",1.3772555194170721,88.84945859239573,2.4981140820263272,48.06607087830683,5.280407304486722,False,True,False,True,False,9.855085344006604,0.0,0.0,0.0,0.0,0,1.1079598043104577,0.8686367843448365,False,False,False,False,0.2566086343958431,0.2599311426941304,False,False,False,False,244362.0,149602.31641612545,False,False,False,False,12533.307639671666,False,False,False,False
2025-06-10 18:00:00+00:00,92.275,92.44,92.155,92.415,4938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.32617289425164,91.9684706032186,88.96219795094092,86.75850088990987,85.76431175388922,83.04006650021459,83.04006650021459,,,,88.13662009873747,"rgba(239, 83, 80, 1.0)",1.3387587467430435,88.85464247736714,2.6594466936590124,47.65573566574659,4.556287328466887,False,True,False,True,False,10.372926155482538,0.0,0.0,0.0,0.0,0,1.1088272467238731,0.8658285106099913,False,False,False,False,0.24598212989269838,0.2529566362934144,False,False,False,False,249300.0,151148.01693680568,False,False,False,False,12415.550932079857,False,False,False,False
