date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_777,aVWAP_valley_846,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_630,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_61,aVWAP_OB_bull_695,aVWAP_OB_bull_630,aVWAP_OB_bull_380,aVWAP_OB_bull_69,aVWAP_OB_bear_867,aVWAP_OB_bear_829,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,50.83,50.84,50.23,50.3,9799.0,,,,,,,,,,,,,,,,,,,,,,,,,,47.601911727729885,47.30665243054136,46.74171771582993,,,,46.973228128211886,,,,47.21676062470039,"rgba(38, 166, 154, 1.0)",2.035007397556134,46.769684146759666,1.7347926388277175,70.27885313967676,15.610585103530084,True,False,True,False,True,6.459643614523124,0.0,0.0,0.0,0.0,0,0.9638673813778041,0.9562437959102639,False,False,False,False,0.10376081906422632,0.1039726563464182,False,False,False,False,-7026.0,-993.1867090534996,False,False,False,False,3361.3873255198964,False,False,False,False
2025-04-25 14:00:00+00:00,50.09,50.305,49.81,50.21,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,47.69788797347013,47.38888462480474,46.7843163210853,,,,47.02442765853612,,,,47.29036297312006,"rgba(38, 166, 154, 0.75)",2.0367326709642195,46.82689283128084,1.6610462516504685,68.3141023697348,15.610585103530084,True,False,True,False,False,6.1720592352565795,0.0,0.0,0.0,0.0,0,0.96131850675139,0.9604050833995234,False,False,False,False,0.08074880013183047,0.09236072823912433,False,False,False,False,-9982.0,-1132.548155424763,False,False,False,False,3355.1022507056346,False,False,False,False
2025-04-25 15:00:00+00:00,50.21,50.57,50.125,50.23,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,47.77082857982329,47.45182248302262,46.817474222796996,,,,47.06419857660567,,,,47.34670842854763,"rgba(38, 166, 154, 0.75)",2.012779515589931,46.870877210457074,1.668897543682716,67.06712370860274,15.610585103530084,True,False,True,False,False,6.227114827894052,0.0,0.0,0.0,0.0,0,0.9637557191167693,0.9594191366620248,False,False,False,False,0.09471296259212009,0.09353684541562221,False,False,False,False,-7763.0,-1235.3458584414334,False,False,False,False,3337.4882623226013,False,False,False,False
2025-04-25 16:00:00+00:00,50.23,50.46,50.175,50.43,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,,47.83347381268328,47.506424492869684,46.84682369110092,,,,47.09925719639085,,,,47.39557399888463,"rgba(38, 166, 154, 0.75)",1.987236015671523,46.90926719525929,1.7716732068943462,66.8996414307191,15.610585103530084,True,False,True,False,False,6.783912482315934,0.0,0.0,0.0,0.0,0,0.9711576926154091,0.9591167293383469,False,False,False,False,0.09326677732382041,0.09340181136972131,False,False,False,False,-5790.0,-1305.9606513338142,False,False,False,False,3316.3334055424057,False,False,False,False
2025-04-25 17:00:00+00:00,50.43,50.93,50.15,50.29,9861.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.116954231461904,47.75991935694682,46.99055044568892,,,,47.26898832654901,,,,47.622474678032546,"rgba(38, 166, 154, 0.75)",1.9238433590784636,47.09061570385346,1.6630170440066758,65.84737360766096,15.610585103530084,True,False,True,False,False,6.313676654423883,0.0,0.0,0.0,0.0,0,0.975385231138683,0.9538122873724234,False,False,False,False,0.10400232059045972,0.09870206598009051,False,False,False,False,-15651.0,-1528.3643621658482,False,False,False,False,3417.8011046812826,False,False,False,False
2025-04-25 18:00:00+00:00,50.215,50.66,50.215,50.53,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.19652443220922,47.83330031394558,47.03485712102789,,,,47.32056411640284,,,,47.6882272890609,"rgba(38, 166, 154, 0.75)",1.8403205091984929,47.14430241952054,1.8397325702543073,66.05927437090463,15.610585103530084,True,False,True,False,False,6.997633950107346,0.0,0.0,0.0,0.0,0,0.9744236311239194,0.9543707973102785,False,False,False,False,0.09905391389974483,0.09887798993991767,False,False,False,False,-12455.0,-1697.7695658531993,False,False,False,False,3414.3623278645186,False,False,False,False
2025-04-25 19:00:00+00:00,50.53,50.62,50.22,50.53,7414.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.361033160218206,47.988432023928226,47.133081506174825,,,,47.43361556002876,,,,47.827515563440414,"rgba(38, 166, 154, 0.75)",1.7568461325151232,47.25992414678928,1.8613330972412696,66.20054154640042,15.610585103530084,True,False,True,False,False,6.997633950107346,0.0,0.0,0.0,0.0,0,0.9742912061508889,0.954909498638475,False,False,False,False,0.09820955362123651,0.09854377178057709,False,False,False,False,-12455.0,-1864.54833227408,False,False,False,False,3476.3722142542156,False,False,False,False
2025-04-28 14:00:00+00:00,50.905,51.325,50.82,50.82,3396.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.44580168796415,48.06754661375621,47.183114696984156,,,,47.49135778995904,,,,47.898820999568166,"rgba(38, 166, 154, 0.75)",1.8009400873427763,47.68580575133617,1.7403101139739885,67.45223853121306,15.610585103530084,True,False,True,False,False,7.839048775516552,0.0,0.0,0.0,0.0,0,0.9762028348971851,0.950688760231583,False,False,False,False,0.12979733463390108,0.1141705532072391,False,False,False,False,-9059.0,-1976.090218595412,False,False,False,False,3475.1261334130645,False,False,False,False
2025-04-28 15:00:00+00:00,50.82,50.82,50.08,50.265,3391.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.506430931649575,48.12709313821926,47.2241191879255,,,,47.537596494944005,,,,47.952547752598115,"rgba(38, 166, 154, 0.75)",1.8308102203841523,47.6972087991879,1.4025436237041065,64.03381121475584,17.94116834389507,True,False,True,False,False,5.884614960036714,0.0,0.0,0.0,0.0,0,0.972085975196395,0.9542209993220878,False,False,False,False,0.09965711451816402,0.10691383386270156,False,False,False,False,-12450.0,-2138.476416756723,False,False,False,False,3473.821852274877,False,False,False,False
2025-04-28 16:00:00+00:00,50.265,50.265,49.73,49.77,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.517096491308195,48.13822597948171,47.23248907133623,,,,47.54681844679918,,,,47.962603847375384,"rgba(38, 166, 154, 0.75)",1.8447196691252745,47.696945216639605,1.123777676389928,58.80558575796896,13.06041527839799,True,False,True,False,False,4.184370097488525,0.0,0.0,0.0,0.0,0,0.9796115333574615,0.9547995335183173,False,False,False,False,0.0778637602708159,0.09238879706675873,False,False,False,False,-13275.0,-2311.135697117084,False,False,False,False,3432.754846813251,False,False,False,False
2025-04-28 17:00:00+00:00,49.77,49.9,49.525,49.66,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.54229425910033,48.165743782932,47.2544538126264,,,,47.57065359749866,,,,47.987497284886246,"rgba(38, 166, 154, 0.5)",1.8535478204034883,47.695636996178386,1.0597854461580598,54.72004550718749,9.435618202302976,False,False,True,False,False,3.8087219564912687,0.0,0.0,0.0,0.0,0,0.9806563178637496,0.9488860291160619,False,False,False,False,0.06417664689689928,0.078282721981829,False,False,False,False,-15668.0,-2518.2188646036407,False,False,False,False,3416.6346166301,False,False,False,False
2025-04-28 18:00:00+00:00,49.7,49.945,49.63,49.9,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.562274099301256,48.187157443188724,47.271301801368104,,,,47.589004122153064,,,,48.00691111461936,"rgba(38, 166, 154, 0.5)",1.8487759524946543,47.70301078559303,1.1883480047663166,53.48829072021296,8.433291618020604,False,False,True,False,False,4.55276525427664,0.0,0.0,0.0,0.0,0,0.9834211902941531,0.9468431853848939,False,False,False,False,0.06777598320098666,0.07302935259140783,False,False,False,False,-13898.0,-2694.649579881104,False,False,False,False,3391.105397767618,False,False,False,False
2025-04-28 19:00:00+00:00,49.9,50.415,49.83,50.325,4910.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.6296932362667,48.25638141161012,47.32342065385527,,,,47.646439325456946,,,,48.06983176724403,"rgba(38, 166, 154, 0.5)",1.8515063918115184,47.74985981487632,1.390835158070485,55.001104737982146,8.433291618020604,False,False,True,False,False,5.858520267561765,0.0,0.0,0.0,0.0,0,0.9867576243980738,0.9403290529695024,False,False,False,False,0.08387577585083966,0.07845256422112375,False,False,False,False,-8988.0,-2792.2209042240324,False,False,False,False,3414.6541512906006,False,False,False,False
2025-04-29 14:00:00+00:00,49.4,50.025,49.14,50.005,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.65412703190848,48.28383185166253,47.34683439393337,,,,47.6714382407218,,,,48.09493109250146,"rgba(38, 166, 154, 0.5)",1.8603016489873923,47.763393392405284,1.2049694246171743,53.920267143484544,8.433291618020604,False,False,True,False,False,4.723202434120342,0.0,0.0,0.0,0.0,0,0.9783197831978317,0.94277060417663,False,False,False,False,0.057941674635883664,0.0681971194285037,False,False,False,False,-11697.0,-2930.279494856218,False,False,False,False,3403.7137768519865,False,False,False,False
2025-04-29 15:00:00+00:00,50.005,50.1,49.79,49.86,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.673777015507014,48.30517093201351,47.36445436770507,,,,47.69040080066142,,,,48.11446743840853,#000000,1.8656054182427106,47.777106993917315,1.1164702812905885,52.299251979226376,7.25761391313565,False,False,False,False,False,4.208971742070155,0.0,0.0,0.0,0.0,0,0.983260930214021,0.942329919094496,False,False,False,False,0.0753404127270623,0.071768766077783,False,False,False,False,-13614.0,-3095.9185724553463,False,False,False,False,3380.663950854281,False,False,False,False
2025-04-29 16:00:00+00:00,49.855,50.295,49.855,50.03,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.68228913669703,48.31422791466313,47.37177130335423,,,,47.6983188870349,,,,48.1227627849048,#000000,1.8662082336039432,47.783538638059,1.2037570735623266,52.31223980100121,7.036812534210966,False,False,False,False,False,4.751057370466945,0.0,0.0,0.0,0.0,0,0.991865662626344,0.9379454757781985,False,False,False,False,0.08159052068875085,0.07667964338326692,False,False,False,False,-12853.0,-3247.1911527273564,False,False,False,False,3340.0490058797964,False,False,False,False
2025-04-29 17:00:00+00:00,50.08,50.585,50.03,50.4,2834.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.71931220499875,48.35239850679727,47.40145944641604,,,,47.730767475951296,,,,48.15772338607068,"rgba(38, 166, 154, 0.5)",1.8570759491956852,47.813678169537745,1.39268500654613,54.485019684365255,7.036812534210966,False,False,True,False,True,5.925772165845359,0.0,0.0,0.0,0.0,0,0.9861894024802705,0.9391206313416008,False,False,False,False,0.09278480229499951,0.08473222283913322,False,False,False,False,-10019.0,-3352.180437181196,False,False,False,False,3332.203284858404,False,False,False,False
2025-04-29 18:00:00+00:00,50.44,50.51,50.22,50.28,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.766744860063554,48.40171196951116,47.440627586246926,,,,47.773346074867874,,,,48.203028138607216,"rgba(38, 166, 154, 0.5)",1.8543838927313816,47.85249730216315,1.3090615742252287,55.00504177983695,7.036812534210966,False,False,True,False,True,5.48038659088995,0.0,0.0,0.0,0.0,1,0.9864047119573988,0.9408181378086171,False,False,False,False,0.09555675272741586,0.09014448778327454,False,False,False,False,-13849.0,-3514.9218257520297,False,False,False,False,3339.921063387731,False,False,False,False
2025-04-29 19:00:00+00:00,50.28,50.43,50.13,50.23,3644.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.80737067220902,48.44471376501538,47.47601592702558,,,,47.81146239413897,,,,48.242700121416654,"rgba(38, 166, 154, 0.5)",1.8595226598572252,47.88584633378732,1.2606211888768601,54.94609963199906,7.036812534210966,False,False,True,False,True,5.292503810401747,0.0,0.0,0.0,0.0,0,0.9830351011835037,0.9434099446621158,False,False,False,False,0.09145959189447003,0.09080203983887228,False,False,False,False,-17493.0,-3731.6362160504477,False,False,False,False,3344.6354655057503,False,False,False,False
2025-04-30 14:00:00+00:00,48.455,49.115,48.41,49.1,1691.0,,,,,,,,,,,,,,,,,,,,,,,,,48.875,48.80821199637068,48.44927715339363,47.484107878684206,,,,47.81896406091622,,,,48.40414925711213,"rgba(239, 83, 80, 1.0)",1.8546317426650678,47.974769088133094,0.6067139292299472,48.40627521910624,2.7914187700931237,False,True,False,True,False,1.1906429300621433,0.0,0.0,0.0,0.0,0,0.9756974978015827,0.947158046206731,False,False,False,False,0.018697198550165602,0.05474961919451894,False,False,False,False,-19184.0,-3971.2077475845495,False,False,False,False,3318.997706350622,False,False,False,False
2025-04-30 15:00:00+00:00,49.08,49.53,49.08,49.42,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,49.11719065296022,48.81524769918422,48.45931786940516,47.495554186312916,,,,47.83039288622091,,,,48.47182760196563,"rgba(239, 83, 80, 1.0)",1.8467080962601412,48.00143916798367,0.7681565023130236,46.240590644566026,0.8561975510288065,False,True,False,True,False,2.264381420110073,0.0,0.0,0.0,0.0,0,0.978997154194557,0.9482544390556737,False,False,False,False,0.044646833659895524,0.04969822642720723,False,False,False,False,-17373.0,-4178.9874724282,False,False,False,False,3295.6178969498374,False,False,False,False
2025-04-30 16:00:00+00:00,49.42,49.63,49.18,49.4,1893.0,,,,,,,,,,,,,,,,,,,,,,,,,49.217592523941924,48.82322029973597,48.470271110430076,47.507752724165165,,,,47.84262398864072,,,,48.50470916456828,"rgba(239, 83, 80, 1.0)",1.841422731388867,48.01634698790475,0.7514043291143968,44.69753607146896,-0.5696792935124861,False,True,False,True,False,2.1927641713034234,0.0,0.0,0.0,0.0,0,0.9783979120658504,0.9480425617345916,False,False,False,False,0.04943570482765057,0.049566965627428905,False,False,False,False,-19266.0,-4412.894643398306,False,False,False,False,3273.8718830436383,False,False,False,False
2025-04-30 17:00:00+00:00,49.43,49.72,49.25,49.63,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,49.2963849863217,48.83222801236907,48.48183342023152,47.519953214391215,,,,47.85499215724651,,,,48.53259990832838,"rgba(239, 83, 80, 1.0)",1.8486732227964582,48.03048938041223,0.8652208512915124,45.307419360111204,-0.5696792935124861,False,True,False,True,False,2.976169071639678,0.0,0.0,0.0,0.0,0,0.9741945889278659,0.9543566791661627,False,False,False,False,0.05326842314535017,0.05141769438638954,False,False,False,False,-17472.0,-4615.36139311306,False,False,False,False,3250.9281329189307,False,False,False,False
2025-04-30 18:00:00+00:00,49.54,49.74,49.41,49.41,963.0,,,,,,,,,,,,,,,,,,,,,,,,,49.32280074419366,48.83687946101462,48.48785941320539,47.52639891101732,,,,47.8615047590035,,,,48.543484632357746,"rgba(239, 83, 80, 1.0)",1.8459928430458585,48.03658793792354,0.7439964175648408,44.425664834170504,-1.028013360034933,False,True,False,True,False,2.165758423220794,0.0,0.0,0.0,0.0,0,0.971436663025448,0.9560626289598252,False,False,False,False,0.05758210658151985,0.05449990048395469,False,False,False,False,-18435.0,-4829.619356010532,False,False,False,False,3215.4563789201875,False,False,False,False
2025-04-30 19:00:00+00:00,49.42,50.135,49.4,50.055,4924.0,,,,,,,,,,,,,,,,,,,,,,,,,49.52634788926277,48.87118865469685,48.52750580983545,47.56428412377015,,,,47.90075629967663,,,,48.6223316193913,#000000,1.8491593122719616,48.08325603878729,1.0662920972396557,47.948280095821765,-1.028013360034933,False,True,False,False,True,4.362061247601989,0.0,0.0,0.0,0.0,0,0.9708824003871593,0.9502742377802872,False,False,False,False,0.06681599256171114,0.06065794652283292,False,False,False,False,-13511.0,-4964.214404754555,False,False,False,False,3241.945427309022,False,False,False,False
2025-05-01 14:00:00+00:00,51.05,52.44,51.05,52.38,946.0,,,,,,,,,,,,,,,,,,,,,,,,,49.69031034564732,48.890875977723965,48.54639067900049,47.5779219741303,,,,47.91597783023232,,,,48.67637474412552,"rgba(38, 166, 154, 0.5)",1.9053082841518336,48.11401767276227,2.2389984669261924,57.28546801158439,1.8509551635702834,False,False,True,False,True,11.4146834846925,0.0,0.0,0.0,0.0,0,0.9785382139024682,0.9390326298636779,False,False,False,False,0.16262589588707177,0.11164192120495234,False,False,False,False,-12565.0,-5082.056041890143,False,False,False,False,3206.349374172448,False,False,False,False
2025-05-01 15:00:00+00:00,52.38,52.57,51.84,51.84,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,49.90655951994811,48.92059180955181,48.57484226482647,47.59842694359314,,,,47.93888107928966,,,,48.75010513447988,"rgba(38, 166, 154, 1.0)",1.9432883063100501,48.15749908504149,1.894984343291247,60.76269436392703,4.683927176728744,True,False,True,False,True,9.417177188146617,0.0,0.0,0.0,0.0,0,0.9816112084063049,0.9439181658971503,False,False,False,False,0.18527870878690136,0.14846031499592685,False,False,False,False,-13958.0,-5219.667576124404,False,False,False,False,3178.2354303868283,False,False,False,False
2025-05-01 16:00:00+00:00,51.84,52.14,51.795,51.93,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,50.087108251996455,48.95050545616542,48.60367791709607,47.6195324496148,,,,47.96235213941391,,,,48.815206018718186,"rgba(38, 166, 154, 1.0)",1.9814091764005388,48.197813298411894,1.8836022089935298,63.29542542792744,6.794213044739166,True,False,True,False,True,9.673985720459552,0.0,0.0,0.0,0.0,0,0.9763038866429171,0.9540087259336348,False,False,False,False,0.17356091204701043,0.16101061352146864,False,False,False,False,-12468.0,-5332.044823006196,False,False,False,False,3152.0612376676527,False,False,False,False
2025-05-01 17:00:00+00:00,51.92,52.25,51.785,51.89,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,50.211750828729286,48.97423064131093,48.62658730203861,47.63638955733542,,,,47.98107223167854,,,,48.86223958235357,"rgba(38, 166, 154, 1.0)",2.0209380615567074,48.22803789563065,1.8120110527032087,64.75896241441745,8.101079902474112,True,False,True,False,True,9.523882438966687,0.0,0.0,0.0,0.0,0,0.9704198855221551,0.9552895969259096,False,False,False,False,0.1760237937368681,0.1685172036291684,False,False,False,False,-13663.0,-5461.206918773541,False,False,False,False,3121.719202975131,False,False,False,False
2025-05-01 18:00:00+00:00,51.865,52.34,51.865,52.1,2915.0,,,,,,,,,,,,,,,,,,,,,,,,,50.47390189547149,49.03295039097221,48.6832514870131,47.67815204882877,,,,48.02743752806586,,,,48.96706395557139,"rgba(38, 166, 154, 1.0)",2.0637651456928197,48.29839647362065,1.8420717756153058,66.32808431189423,9.679336028277703,True,False,True,False,True,10.13984089402891,0.0,0.0,0.0,0.0,0,0.9705329654951822,0.9541401783215385,False,False,False,False,0.18021556515215212,0.17436638439066027,False,False,False,False,-10748.0,-5543.1727029786025,False,False,False,False,3118.5142540917955,False,False,False,False
2025-05-01 19:00:00+00:00,52.1,52.31,51.645,51.645,4299.0,,,,,,,,,,,,,,,,,,,,,,,,,50.710430920966004,49.10930211277757,48.75800746348826,47.73513927350331,,,,48.090107336416516,,,,49.07821994268379,"rgba(38, 166, 154, 1.0)",2.093763493703979,48.38027152192388,1.5592632538934204,64.63275347263745,9.679336028277703,True,False,True,False,True,8.405129275360036,0.0,0.0,0.0,0.0,0,0.9684025277977762,0.9577233821294296,False,False,False,False,0.1740533207118534,0.17420985255125682,False,False,False,False,-15047.0,-5690.518862622345,False,False,False,False,3136.8163586795195,False,False,False,False
2025-05-02 14:00:00+00:00,52.165,53.11,52.165,53.04,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,50.82108267912773,49.14196990684663,48.78924572053151,47.75792518485611,,,,48.11549544054963,,,,49.127555872840496,"rgba(38, 166, 154, 1.0)",2.1537872321660188,48.41586870855031,2.146976833361248,67.248499375688,10.767746838788113,True,False,True,False,True,12.395702937208881,0.0,0.0,0.0,0.0,0,0.9699119955601365,0.9435106636010465,False,False,False,False,0.2067497483162576,0.1904798004337572,False,False,False,False,-13611.0,-5813.31701979099,False,False,False,False,3110.447112808519,False,False,False,False
2025-05-02 15:00:00+00:00,53.175,53.78,52.995,53.76,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,51.17115345842412,49.247934854637656,48.889478106797654,47.82954933988776,,,,48.19581598145824,,,,49.2845289399368,"rgba(38, 166, 154, 1.0)",2.231226346431245,48.52978728345674,2.3440977760543062,70.31419384043275,13.82817107416222,True,False,True,False,True,14.311002580561343,0.0,0.0,0.0,0.0,0,0.9754927231629458,0.9435301582265934,False,False,False,False,0.34282824820312635,0.26665402431844176,False,False,False,False,-9610.0,-5872.180321809734,False,False,False,False,3124.2541343153634,False,False,False,False
2025-05-02 16:00:00+00:00,53.76,54.57,53.68,54.34,12319.0,,,,,,,,,,,,,,,,,,,,,,,,,52.03651907747079,49.59176075852513,49.215031478484576,48.06457991364248,,,,48.45878199427521,,,,49.72697280703075,"rgba(38, 166, 154, 1.0)",2.3208167209523802,48.87169303428803,2.3561994001266835,73.26487822643125,16.739854985414482,True,False,True,False,True,15.799765130223506,0.0,0.0,0.0,0.0,0,1.0009154079806932,0.9334248741314026,False,False,False,False,0.3428282485650178,0.3047411364417298,False,False,False,False,2709.0,-5739.138766432839,False,False,False,False,3266.8083337833423,False,False,False,False
2025-05-02 17:00:00+00:00,54.34,54.91,54.19,54.86,8701.0,,,,,,,,,,,,,,,,,,,,,,,,,52.476319367985944,49.82852621722846,49.44086819774156,48.23199732305383,,,,48.64475596838024,,,,49.99442777650245,"rgba(38, 166, 154, 1.0)",2.4126900653319003,49.09195831247826,2.3907097601980056,75.95663315521237,19.39847504712057,True,False,True,False,True,17.099184766511847,0.0,0.0,0.0,0.0,0,1.0044331061017941,0.9267282840533645,False,False,False,False,0.34282824875503765,0.3237846925983837,False,False,False,False,11410.0,-5473.260646023027,False,False,False,False,3351.0593673680964,False,False,False,False
2025-05-02 18:00:00+00:00,54.91,54.99,54.52,54.52,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,52.79116977842514,50.04384138604196,49.64833609110895,48.39069323269005,,,,48.81947006450803,,,,50.218510122066526,"rgba(38, 166, 154, 1.0)",2.485959763541204,49.73440219815985,1.9250503857806445,75.81842662186914,19.487567869838657,True,False,True,False,True,15.769902043692788,0.0,0.0,0.0,0.0,0,0.9990363666834255,0.9286911345734876,False,False,False,False,0.34282824884234947,0.33330647072036657,False,False,False,False,2765.0,-5345.535674766857,False,False,False,False,3433.13596632363,False,False,False,False
2025-05-02 19:00:00+00:00,54.52,54.83,54.405,54.62,16049.0,,,,,,,,,,,,,,,,,,,,,,,,,53.17466742954293,50.39227341040827,49.988885513619664,48.66293747707403,,,,49.115375024243804,,,,50.55469095766122,"rgba(38, 166, 154, 1.0)",2.5569542023260166,50.01021449435584,1.8028424214445113,75.91414777322501,19.972422844019405,True,False,True,False,True,16.025361432826266,0.0,0.0,0.0,0.0,0,0.9994135880036863,0.9262796347490997,False,False,False,False,0.33518449279147294,0.3342454817559197,False,False,False,False,18814.0,-4970.969230196828,False,False,False,False,3628.7307575434183,False,False,False,False
2025-05-05 14:00:00+00:00,54.76,54.91,54.16,54.38,1896.0,,,,,,,,,,,,,,,,,,,,,,,,,53.20633152971504,50.428758121668224,50.024975711091145,48.692842280454514,,,,49.147541141370795,,,,50.58822691073223,"rgba(38, 166, 154, 1.0)",2.6068148733240837,50.03814636076978,1.6655780522280441,74.4920988381019,19.972422844019405,True,False,True,False,True,15.073959913816374,0.0,0.0,0.0,0.0,0,1.001590091221023,0.9234245543560132,False,False,False,False,0.33061635130868033,0.33243091653230006,False,False,False,False,16918.0,-4631.605366162768,False,False,False,False,3601.8667147908072,False,False,False,False
2025-05-05 15:00:00+00:00,54.395,54.42,54.11,54.315,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,53.230425519085465,50.461034021157104,50.05710951248079,48.719911038538406,,,,49.176518968379895,,,,50.61712002281544,"rgba(38, 166, 154, 0.75)",2.651772733593604,50.061680773489435,1.6039531490116012,73.1253315541877,19.972422844019405,True,False,True,False,False,14.814527606797746,0.0,0.0,0.0,0.0,0,1.0130100532229451,0.921770718932162,False,False,False,False,0.31575761093316534,0.3240942637327327,False,False,False,False,15122.0,-4325.347918625361,False,False,False,False,3573.868781228159,False,False,False,False
2025-05-05 16:00:00+00:00,54.315,54.4,54.01,54.24,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,53.26292026590098,50.50827196372015,50.10431533433342,48.76009778778393,,,,49.219408028391925,,,,50.65890133793462,"rgba(38, 166, 154, 0.75)",2.6946722125952887,50.09588654382666,1.537891487062195,71.69201701332916,19.972422844019405,True,False,True,False,False,14.510982694728671,0.0,0.0,0.0,0.0,0,1.0286643805504265,0.9061813066033589,False,False,False,False,0.3124741253645332,0.31828419454863294,False,False,False,False,12391.0,-4066.1797338404717,False,False,False,False,3560.801048185862,False,False,False,False
2025-05-05 17:00:00+00:00,54.23,54.44,54.03,54.405,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,53.2869923062422,50.54256395862712,50.138590213865605,48.78935139743597,,,,49.25060288552651,,,,50.689374469042725,"rgba(38, 166, 154, 0.75)",2.736415624218718,50.121468819103306,1.5653803256293344,71.2789176075376,19.972422844019405,True,False,True,False,False,14.966460190973713,0.0,0.0,0.0,0.0,0,1.019271758436945,0.9122557726465365,False,False,False,False,0.31411504829667064,0.3161996214226518,False,False,False,False,14377.0,-3780.2389627731777,False,False,False,False,3536.385528058949,False,False,False,False
2025-05-05 18:00:00+00:00,54.415,54.53,54.15,54.15,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,53.30882947915827,50.5749164510077,50.17099508336604,48.81719154691505,,,,49.28023286037815,,,,50.71798314011176,"rgba(38, 166, 154, 0.75)",2.7678108694433674,50.145663808727726,1.4467521012653521,69.04948555818031,23.568793986897532,True,False,True,False,False,13.910677648920913,0.0,0.0,0.0,0.0,0,1.0171318661656825,0.911120057255323,False,False,False,False,0.319871265765061,0.3180354435938564,False,False,False,False,12462.0,-3528.421304435609,False,False,False,False,3511.247767934004,False,False,False,False
2025-05-05 19:00:00+00:00,54.145,54.21,53.565,53.57,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,53.32969170475614,50.632002230774006,50.22919001542277,48.86932807538171,,,,49.33506980027954,,,,50.765053006583656,"rgba(38, 166, 154, 0.75)",2.790795169064815,50.18347370703599,1.213462861947987,63.78386316943905,18.536541499641245,True,False,True,False,False,11.553246893772602,0.0,0.0,0.0,0.0,0,1.0182455509617112,0.9069746539636887,False,False,False,False,0.2952053321921355,0.30662038789299595,False,False,False,False,8456.0,-3342.6163229714907,False,False,False,False,3518.9183451753374,False,False,False,False
