date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_801,aVWAP_peak_743,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_439,aVWAP_valley_415,aVWAP_valley_348,aVWAP_valley_216,aVWAP_OB_bull_694,aVWAP_OB_bull_615,aVWAP_OB_bull_348,aVWAP_OB_bull_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3668088262319187,,,,2.3668088262319187,,2.3668088262319187,"rgba(38, 166, 154, 0.5)",0.2260689921001736,2.4948786998755836,1.393916508393963,68.27582356062356,23.840285300954292,False,False,True,False,False,12.331092802460127,0.0,0.0,0.0,0.0,0,0.9981036662452591,0.9121365360303413,False,False,False,False,0.2803464975195042,0.30358267576805664,False,False,False,False,3384.0,2089.623966040006,False,False,False,False,183.02204394846547,False,False,False,False
2025-06-04 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3668088262319187,,,,2.3668088262319187,,2.3668088262319187,"rgba(38, 166, 154, 0.5)",0.22461663035187246,2.4948786998755836,1.4029295143051703,65.70226856482702,21.55854419120479,False,True,True,False,False,12.331092802460127,0.0,0.0,0.0,0.0,0,0.9981036662452591,0.9121365360303413,False,False,False,False,0.2803464975195042,0.29196458664378044,False,False,False,False,3384.0,2109.6918115277576,False,False,False,False,180.18449287949701,False,False,False,False
2025-06-04 18:00:00+00:00,2.81,2.81,2.72,2.765,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,"rgba(38, 166, 154, 0.5)",0.2230562285189098,2.4988394505535942,1.1932441932409068,60.429151401866484,16.76524860655529,False,True,True,False,False,10.237942491968852,0.0,0.0,0.0,0.0,0,0.986875,0.913125,False,False,False,False,0.24614368615692006,0.26905413640035025,False,False,False,False,2484.0,2115.4950392560095,False,False,False,False,191.34442322245056,False,False,False,False
2025-06-04 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,"rgba(38, 166, 154, 0.5)",0.22076490695792914,2.4988394505535942,1.2056288887306157,56.913739959892794,13.655020230710484,False,True,True,False,False,10.237942491968852,0.0,0.0,0.0,0.0,0,0.9924999999999999,0.91875,False,False,False,False,0.24614368615692006,0.25759891127863516,False,False,False,False,2484.0,2121.2082944613426,False,False,False,False,188.3778430174513,False,False,False,False
2025-06-05 14:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,"rgba(38, 166, 154, 0.5)",0.21806782563362131,2.4988394505535942,1.2205402088687114,54.57013233191034,11.53543931701605,False,True,True,False,False,10.237942491968852,0.0,0.0,0.0,0.0,0,0.9924999999999999,0.91875,False,False,False,False,0.24614368615692006,0.2518712987177776,False,False,False,False,2484.0,2126.832972066593,False,False,False,False,185.45725630400244,False,False,False,False
2025-06-05 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,#000000,0.21831259099599873,2.4988394505535942,1.2191717767267216,53.0077272465887,9.994039557966687,False,True,False,False,False,10.237942491968852,0.0,0.0,0.0,0.0,0,0.9924999999999999,0.91875,False,False,False,False,0.24614368615692006,0.24900749243734882,False,False,False,False,2484.0,2132.370445367886,False,False,False,False,182.58195000471557,False,False,False,False
2025-06-05 16:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,#000000,0.21763211789333284,2.4988394505535942,1.2229837765805234,51.96612385637428,8.790587423132848,False,True,False,False,False,10.237942491968852,0.0,0.0,0.0,0.0,0,0.9924528301886792,0.9182389937106916,False,False,False,False,0.24614368615692006,0.24757558929713444,False,False,False,False,2484.0,2137.822066369934,False,False,False,False,179.7512220976657,False,False,False,False
2025-06-05 17:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,#000000,0.2142921092996819,2.4988394505535942,1.2420454972244794,51.27172159623133,7.789063649777418,False,True,False,False,False,10.237942491968852,0.0,0.0,0.0,0.0,0,0.9924528301886792,0.9182389937106916,False,False,False,False,0.24614368615692006,0.24685963772702724,False,False,False,False,2484.0,2143.189166116136,False,False,False,False,176.9643814449887,False,False,False,False
2025-06-05 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,#000000,0.2130193706033583,2.4988394505535942,1.2494664156246915,50.80878675613603,6.915170843093819,False,True,False,False,False,10.237942491968852,0.0,0.0,0.0,0.0,0,0.9924528301886792,0.9182389937106916,False,False,False,False,0.24614368615692006,0.24650166194197365,False,False,False,False,2484.0,2148.4730550135605,False,False,False,False,174.22074762413615,False,False,False,False
2025-06-05 19:00:00+00:00,2.765,2.765,2.575,2.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.399141661269819,,,,2.399141661269819,,2.399141661269819,"rgba(239, 83, 80, 1.0)",0.2100181673823225,2.5082566516627898,0.770139794824361,42.8674323661335,-0.7393165700032824,False,True,False,True,False,5.543433015226114,0.0,0.0,0.0,0.0,0,0.9692874692874692,0.9201474201474199,False,False,False,False,0.17565549983767845,0.21107858088982606,False,False,False,False,2184.0,2149.0238603621874,False,False,False,False,176.17081355244412,False,False,False,False
2025-06-06 14:00:00+00:00,2.67,2.67,2.595,2.595,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3992210952860504,,,,2.3992210952860504,,2.3992210952860504,"rgba(239, 83, 80, 1.0)",0.20652748873600862,2.5081922136176273,0.42032073751370647,34.9680834953543,-7.920865731039619,False,True,False,True,False,2.1217051411367045,0.0,0.0,0.0,0.0,0,0.972002434570907,0.9324406573341446,False,False,False,False,0.1483365067934715,0.17970754384164878,False,False,False,False,2179.0,2149.488606713161,False,False,False,False,173.51700248961552,False,False,False,False
2025-06-06 15:00:00+00:00,2.625,2.685,2.595,2.68,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,,,,2.404623932225664,,2.404623932225664,"rgba(239, 83, 80, 1.0)",0.2033773840926244,2.507895606643244,0.8462317190507986,36.9680382904415,-7.920865731039619,False,True,False,True,False,5.534544191185827,0.0,0.0,0.0,0.0,0,0.9723058398555087,0.9313666465984345,False,False,False,False,0.1537814810417017,0.16674451244167524,False,False,False,False,2481.0,2154.628318236988,False,False,False,False,175.50898694714084,False,False,False,False
2025-06-06 16:00:00+00:00,2.68,2.68,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,,,,2.404623932225664,,2.404623932225664,"rgba(239, 83, 80, 1.0)",0.19602082073637128,2.507895606643244,0.6994379109408376,36.784806184059626,-7.920865731039619,False,True,False,True,False,3.9805099595929256,0.0,0.0,0.0,0.0,0,0.9784172661870502,0.9322541966426858,False,False,False,False,0.170172173977078,0.16845834320937664,False,False,False,False,2481.0,2159.688344310833,False,False,False,False,172.78791738206888,False,False,False,False
2025-06-06 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,,,,2.404623932225664,,2.404623932225664,"rgba(239, 83, 80, 1.0)",0.19460417206160352,2.507895606643244,0.7045295684275178,36.66265144647171,-7.920865731039619,False,True,False,True,False,3.9805099595929256,0.0,0.0,0.0,0.0,0,0.9866989117291414,0.935912938331318,False,False,False,False,0.1574164771809018,0.16293741019513922,False,False,False,False,2481.0,2164.6699203680296,False,False,False,False,170.1090349420368,False,False,False,False
2025-06-06 18:00:00+00:00,2.645,2.67,2.645,2.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409837171355029,,,,2.409837171355029,,2.409837171355029,"rgba(239, 83, 80, 0.75)",0.19429931864323047,2.508498291822989,0.7540001128157083,37.39944997387112,-7.920865731039619,False,True,False,True,True,4.38587822117157,0.0,0.0,0.0,0.0,0,0.9867389993972271,0.9246534056660639,False,False,False,False,0.1665222658590448,0.164729838027092,False,False,False,False,2781.0,2174.225425478603,False,False,False,False,172.12284835378816,False,False,False,False
2025-06-06 19:00:00+00:00,2.655,2.725,2.655,2.71,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19507967880094387,2.51093002733626,1.020454687476022,41.819489277940406,-7.920865731039619,False,True,False,True,True,6.577706052338527,0.0,0.0,0.0,0.0,0,0.9880454273759711,0.9187089061566049,False,False,False,False,0.19032990290656185,0.17752987046682694,False,False,False,False,3094.0,2188.4854964014153,False,False,False,False,174.30699023977593,False,False,False,False
2025-06-09 14:00:00+00:00,2.71,2.71,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19527758021168654,2.51093002733626,0.7889793211116387,42.22087006131222,-14.127953465857878,False,True,False,True,True,4.517080643130722,0.0,0.0,0.0,0.0,0,0.9892984542211651,0.9209274673008323,False,False,False,False,0.18849129261296757,0.18301058153989724,False,False,False,False,3094.0,2202.5244809533315,False,False,False,False,171.6045562825701,False,False,False,False
2025-06-09 15:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19457854663556595,2.51093002733626,0.7918137704682516,42.48845725022676,-13.45219847061798,False,True,False,True,True,4.517080643130711,0.0,0.0,0.0,0.0,0,0.9916567342073895,0.9261025029797376,False,False,False,False,0.17199880753333877,0.177504694536618,False,False,False,False,3094.0,2216.345806830024,False,False,False,False,168.94402052625117,False,False,False,False
2025-06-09 16:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19380669760365432,2.51093002733626,0.7949672254300614,42.66684870950312,-12.792792532387239,False,True,False,True,True,4.517080643130722,0.0,0.0,0.0,0.0,0,0.9916666666666666,0.9226190476190476,False,False,False,False,0.17565549983767845,0.17658009718714823,False,False,False,False,3094.0,2229.952848584597,False,False,False,False,166.32473338630928,False,False,False,False
2025-06-09 17:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19021739578086932,2.51093002733626,0.8099678372278254,42.78577634902069,-12.159522740615003,False,True,False,True,True,4.517080643130711,0.0,0.0,0.0,0.0,0,0.9916765755053505,0.9227110582639714,False,False,False,False,0.17565549983767845,0.17611779851241333,False,False,False,False,3094.0,2243.3489284515026,False,False,False,False,163.74605534931223,False,False,False,False
2025-06-09 18:00:00+00:00,2.665,2.665,2.625,2.625,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416121224379719,,,,2.416121224379719,,2.416121224379719,"rgba(239, 83, 80, 1.0)",0.18619804432837067,2.510937226049797,0.6125884638672523,40.33106587266805,-12.159522740615003,False,True,False,True,False,2.6274112027455203,0.0,0.0,0.0,0.0,0,0.9869822485207099,0.9242603550295858,False,False,False,False,0.1574164771809018,0.16676713784665756,False,False,False,False,3079.0,2256.304759018146,False,False,False,False,161.43991495629965,False,False,False,False
2025-06-09 19:00:00+00:00,2.625,2.625,2.54,2.54,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,,,,2.4173327313669097,,2.4173327313669097,"rgba(239, 83, 80, 1.0)",0.18478139019436002,2.510092498582765,0.1618534279116373,35.18824459985735,-10.000417976240342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9297012302284708,False,False,False,False,0.11224314870800838,0.13950514327733296,False,False,False,False,2960.0,2267.2147627542986,False,False,False,False,160.7819317786826,False,False,False,False
2025-06-10 14:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,,,,2.4173327313669097,,2.4173327313669097,"rgba(239, 83, 80, 1.0)",0.18238319722668742,2.510092498582765,0.16398167085568957,31.759697084650217,-13.18412697118061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9396602226127706,False,False,False,False,0.08179478503787431,0.11064996415760364,False,False,False,False,2960.0,2277.955619145705,False,False,False,False,158.28918865033094,False,False,False,False
2025-06-10 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,,,,2.4173327313669097,,2.4173327313669097,"rgba(239, 83, 80, 1.0)",0.17916631259130625,2.510092498582765,0.1669259191902696,29.473998741178793,-15.286805865100867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785330948121647,0.9385807990459153,False,False,False,False,0.08179478503787431,0.09622237459773897,False,False,False,False,2960.0,2288.529950631818,False,False,False,False,155.83509270226378,False,False,False,False
2025-06-10 16:00:00+00:00,2.54,2.54,2.53,2.53,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.17598543653914075,2.5098363972900843,0.11457540525196183,27.556843684760345,-17.104680783913537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975842339478703,0.9961856325492687,False,False,False,False,0.07822363118582869,0.08722300289178384,False,False,False,False,2935.0,2298.5527420948906,False,False,False,False,153.80664165261626,False,False,False,False
2025-06-10 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.17268838779511872,2.5098363972900843,0.11676293332379709,26.278740313814716,-18.404973550949947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573091849935315,0.9721862871927553,False,False,False,False,0.07465446736693536,0.08093873512935959,False,False,False,False,2935.0,2308.420141442257,False,False,False,False,151.42204255722686,False,False,False,False
2025-06-10 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.16809312091009346,2.5098363972900843,0.11995495473428801,25.42667139985096,-19.398688232424842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418060200668895,1.0013377926421405,False,False,False,False,0.07465446736693536,0.07779660124814747,False,False,False,False,2935.0,2318.134557854005,False,False,False,False,149.07441399044814,False,False,False,False
2025-06-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.16411756937200397,2.5098363972900843,0.12286071983073785,24.858625457208458,-20.20756848671919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943905817174515,0.9972299168975067,False,False,False,False,0.07465446736693536,0.07622553430754142,False,False,False,False,2935.0,2327.698363158594,False,False,False,False,146.76318276579002,False,False,False,False
2025-06-11 14:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.1610008673246117,2.5098363972900843,0.12523909370787045,24.479928162113456,-20.89988225400477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238363892806769,0.998589562764457,False,False,False,False,0.07465446736693536,0.0754400008372384,False,False,False,False,2935.0,2337.113892411949,False,False,False,False,144.48778458337466,False,False,False,False
2025-06-11 15:00:00+00:00,2.53,2.53,2.46,2.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,,,,2.417962876978863,,2.417962876978863,"rgba(239, 83, 80, 1.0)",0.15753226467746959,2.5083527105863417,-0.306938459148916,21.269091214738683,-24.1751576321993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491017964071856,1.0104790419161678,False,False,False,False,0.049718304451678894,0.06257915264445865,False,False,False,False,2835.0,2344.8330568706783,False,False,False,False,143.79805148905876,False,False,False,False
2025-06-11 16:00:00+00:00,2.46,2.485,2.46,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,,,,2.417962876978863,,2.417962876978863,"rgba(239, 83, 80, 1.0)",0.15364818829313823,2.5083527105863417,-0.1519881935853891,22.8376165375086,-24.1751576321993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968558282208589,0.9647239263803682,False,False,False,False,0.03372241555709659,0.048150784100777624,False,False,False,False,2835.0,2352.4325443610555,False,False,False,False,141.56862433418962,False,False,False,False
2025-06-11 17:00:00+00:00,2.485,2.56,2.485,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4187340757336147,,,,2.4187340757336147,,2.4187340757336147,"rgba(239, 83, 80, 0.75)",0.14900018138932555,2.5075456227348214,0.35204237186879367,31.435112829851384,-23.69156893101021,False,True,False,True,True,0.06382991350431055,0.0,0.0,0.0,0.0,0,0.9876733436055468,0.9383667180277349,False,False,False,False,0.06930425063468178,0.0587275173677297,False,False,False,False,2935.0,2361.4645979368534,False,False,False,False,140.9241495383107,False,False,False,False
2025-06-11 18:00:00+00:00,2.56,2.56,2.54,2.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.419571550144017,,,,2.419571550144017,,2.419571550144017,"rgba(239, 83, 80, 0.75)",0.14423376296268575,2.506941794259562,0.2291988024259648,35.80361249498368,-19.962883141073295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9961059190031152,0.9353582554517132,False,False,False,False,0.08894343448339231,0.073835475925561,False,False,False,False,2835.0,2368.806232077367,False,False,False,False,140.28966659973221,False,False,False,False
2025-06-11 19:00:00+00:00,2.54,2.54,2.47,2.495,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4200789365254916,,,,2.4200789365254916,,2.4200789365254916,"rgba(239, 83, 80, 0.75)",0.13966765571903852,2.5060189156759165,-0.0788938256261888,36.110255997452754,-19.8657250435339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728682170542634,0.9434108527131781,False,False,False,False,0.056835270328540466,0.06533537312705073,False,False,False,False,2740.0,2374.561174215702,False,False,False,False,139.58750122609297,False,False,False,False
2025-06-12 14:00:00+00:00,2.495,2.495,2.455,2.46,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.420720142144585,,,,2.420720142144585,,2.420720142144585,"rgba(239, 83, 80, 0.75)",0.1353952505587684,2.503742619791115,-0.32307351705906634,34.68510162802234,-19.8657250435339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9812792511700466,0.9453978159126364,False,False,False,False,0.03549873552078366,0.0504170543239172,False,False,False,False,2540.0,2377.1261172511176,False,False,False,False,140.52412911406051,False,False,False,False
2025-06-12 15:00:00+00:00,2.46,2.62,2.45,2.51,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.75)",0.13021804306138424,2.5014104215617268,0.0659630434948552,37.739507515172775,-18.362949840023163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930769230769231,0.9146153846153846,False,False,False,False,0.07822363118582869,0.06432034275487294,False,False,False,False,4043.0,2402.9536193092395,False,False,False,False,161.6477860270208,False,False,False,False
2025-06-12 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.12475319779612112,2.5014104215617268,0.06885257123677584,39.7757781066064,-16.343122867765523,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0023923444976073,0.9593301435406698,False,False,False,False,0.06039586622894746,0.062358104491910205,False,False,False,False,4043.0,2428.3806949788636,False,False,False,False,159.14161880179566,False,False,False,False
2025-06-12 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.12185225879305939,2.5014104215617268,0.07049174568737886,41.13329183422882,-14.887128390203102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048348106365832,0.936341659951652,False,False,False,False,0.06039586622894746,0.061376985360428835,False,False,False,False,4043.0,2453.4135524210515,False,False,False,False,156.67430688238798,False,False,False,False
2025-06-12 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.11839036818625495,2.5014104215617268,0.07255301735999044,42.0383009859771,-13.768775664690764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016220600162202,0.9351175993511759,False,False,False,False,0.06039586622894746,0.06088642579468814,False,False,False,False,4043.0,2478.0583035463064,False,False,False,False,154.2452478609556,False,False,False,False
2025-06-12 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.11839036818625495,2.5014104215617268,0.07255301735999044,42.64164042047595,-12.856947220406092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0024390243902437,0.9300813008130081,False,False,False,False,0.06039586622894746,0.060641146011817804,False,False,False,False,4043.0,2502.3209655068285,False,False,False,False,151.85384866931287,False,False,False,False
2025-06-13 14:00:00+00:00,2.51,2.51,2.51,2.51,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430083908988019,,,,2.430083908988019,,2.430083908988019,"rgba(239, 83, 80, 0.5)",0.11723473027213269,2.5013851973694927,0.07348336632420992,43.043866710141856,-12.077567087808575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009001636661211,0.9271685761047462,False,False,False,False,0.06039586622894746,0.060518506120382634,False,False,False,False,4043.0,2526.207462165637,False,False,False,False,149.62355644188165,False,False,False,False
2025-06-13 15:00:00+00:00,2.51,2.51,2.44,2.45,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4303158629515447,,,,2.4303158629515447,,2.4303158629515447,"rgba(239, 83, 80, 0.5)",0.11678879065055577,2.5006079359743634,-0.43332870982273813,38.92590691843585,-12.077567087808575,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0208333333333333,0.9258333333333334,False,False,False,False,0.03549873552078346,0.04800862082058305,False,False,False,False,3934.0,2548.033703062294,False,False,False,False,148.99373386138737,False,False,False,False
2025-06-13 16:00:00+00:00,2.45,2.46,2.41,2.42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4303156242734247,,,,2.4303156242734247,,2.4303156242734247,"rgba(239, 83, 80, 1.0)",0.1170293718425917,2.5004738868980394,-0.687638373435683,34.70317363966913,-10.013080317979629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418803418803415,0.9136752136752134,False,False,False,False,-0.03623539877322892,0.005886611023677064,False,False,False,False,3921.0,2569.3200022396227,False,False,False,False,146.8853038790403,False,False,False,False
2025-06-13 17:00:00+00:00,2.42,2.42,2.42,2.42,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4302988625812443,,,,2.4302988625812443,,2.4302988625812443,"rgba(239, 83, 80, 1.0)",0.11726930583101365,2.5001626222499205,-0.6835771874136934,31.888018120491324,-12.632148797894047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182608695652173,0.9313043478260868,False,False,False,False,-0.05065681715740601,-0.022385103066864476,False,False,False,False,3921.0,2590.276281274667,False,False,False,False,145.04212087316367,False,False,False,False
2025-06-13 18:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4302988625812443,,,,2.4302988625812443,,2.4302988625812443,"rgba(239, 83, 80, 1.0)",0.11750859658028426,2.5001626222499205,-0.6821851726835305,30.011247774372784,-14.414939727536748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018683274021352,0.935053380782918,False,False,False,False,-0.05065681715740601,-0.036520960112135244,False,False,False,False,3921.0,2610.9076567587804,False,False,False,False,142.79340582086655,False,False,False,False
2025-06-13 19:00:00+00:00,2.42,2.42,2.405,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4302988625812443,,,,2.4302988625812443,,2.4302988625812443,"rgba(239, 83, 80, 1.0)",0.11934781481409133,2.5001626222499205,-0.713566665485905,28.470041041476772,-15.964831460522241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927073837739289,0.9608021877848677,False,False,False,False,-0.05674798756049287,-0.046634473836314055,False,False,False,False,3921.0,2631.219165956318,True,False,False,False,140.57955456782986,False,False,False,False
