date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_411,aVWAP_peak_405,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_272,aVWAP_valley_439,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_377,aVWAP_OB_bull_417,aVWAP_OB_bull_377,aVWAP_OB_bull_269,aVWAP_OB_bear_369,aVWAP_OB_bear_348,aVWAP_OB_bear_324,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,171.98,173.055,171.67,172.61,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.633288348992805,168.2605527460832,0.3738794331779278,49.00934768663645,-5.955757912817717,False,True,False,False,True,7.45444174756129,173.37960000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28124.0,15014.145903054105,False,False,False,False,1633.891004142206,False,False,False,False
2024-04-29 17:00:00+00:00,172.51,176.1,172.51,176.04,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.461023010248363,168.49416797381298,0.658390792814881,53.75173130500672,-1.5256127766211875,False,False,True,False,True,9.880281582087374,173.63119999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30512.0,15254.422710758692,False,False,False,False,1645.5826164810865,False,False,False,False
2024-04-30 17:00:00+00:00,174.16,174.3,172.37,173.04,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.266114791510718,168.59161621034042,0.3948463043365699,53.325920769482586,-1.5256127766211875,False,False,True,False,True,7.244124597135848,173.872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28289.0,15456.509180359333,False,False,False,False,1654.5348239775035,False,False,False,False
2024-05-01 17:00:00+00:00,172.73,175.36,171.82,173.95,6076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.995968834241244,168.84809098160576,0.4639799453147751,53.9115994852571,-1.2633305748887267,False,False,True,False,True,7.889259517330778,174.1264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34365.0,15749.664076787869,False,False,False,False,1723.0846716677747,False,False,False,False
2024-05-02 17:00:00+00:00,175.46,177.14,174.71,176.995,2151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.819769315287514,169.00986329087186,0.7380135820313423,56.86596805910226,1.6881880658085109,False,False,True,False,True,10.002364040352262,174.4567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36516.0,16071.622773271778,False,False,False,False,1729.719017843468,False,False,False,False
2024-05-03 17:00:00+00:00,173.57,175.21,171.55,175.21,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.660340290868692,169.09710041000943,0.5734244332919364,56.71224341742879,1.724378202484779,False,False,True,False,True,8.430984248657719,174.6137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34000.0,16349.582110120276,False,False,False,False,1741.9094206676002,False,False,False,False
2024-05-06 17:00:00+00:00,173.99,174.03,168.52,168.675,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.490992978535301,169.05486089039812,-0.03620828754487838,51.068008535636274,6.299237172017946,False,True,False,False,False,3.041385584405127,174.66060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17351299629473801,0.17351299629473801,False,False,False,False,31526.0,16584.875410738565,False,False,False,False,1753.2596622076373,False,False,False,False
2024-05-07 17:00:00+00:00,168.83,169.09,166.605,166.87,3734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.314477552895763,168.71781011578182,-0.17914723322685827,46.192643428041364,1.8579120194473617,False,True,False,True,False,1.6459057688011,174.6468,,0.0,0.0,0.0,0.0,0,0.9152604595227546,0.8316475726311795,False,False,False,False,0.1269888700973331,0.15025093319603555,False,False,False,False,27792.0,16758.629280339515,False,False,False,False,1783.9688147315499,False,False,False,False
2024-05-08 17:00:00+00:00,171.35,173.505,170.405,173.29,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.009399028858844,169.07394398000417,0.4212097057815552,48.26739964294019,1.8579120194473617,False,True,False,True,False,6.116309438955742,174.7444,,0.0,0.0,0.0,0.0,0,0.9180174330028222,0.81641649391843,False,False,False,False,0.18282591498176984,0.16653842408890268,False,False,False,False,32169.0,16997.54975661332,False,False,False,False,1824.1708486116809,False,False,False,False
2024-05-09 17:00:00+00:00,176.71,178.81,176.39,178.05,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.721302742380292,169.49300209095097,0.8802316043244464,52.39951623553381,-3.8661939899540485,False,False,True,False,True,9.15235629514456,174.8362,,0.0,0.0,0.0,0.0,0,0.9253241140881592,0.812075564884554,False,False,False,False,0.2615267999163656,0.21403261200263415,False,False,False,False,35075.0,17277.820303022418,False,False,False,False,1840.9433935944455,False,False,False,False
2024-05-10 17:00:00+00:00,178.225,178.555,177.38,178.38,2715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.412272620035797,169.8031178228167,0.9112445552124996,55.329138478079436,-1.1976519210643701,False,False,True,False,True,9.357029598614726,174.89880000000002,,0.0,0.0,0.0,0.0,0,0.9254688550721027,0.8176882269432892,False,False,False,False,0.2667516365313702,0.24039212426700218,False,False,False,False,37790.0,17595.83859289804,False,False,False,False,1854.4946588100354,False,False,False,False
2024-05-13 17:00:00+00:00,175.51,176.77,174.62,174.73,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.153066211006276,169.85394742305232,0.5327234026871094,54.37913415751913,-1.1976519210643701,False,False,True,False,True,6.49798658706996,174.8586,,0.0,0.0,0.0,0.0,0,0.9227887176678533,0.8182055814185072,False,False,False,False,0.23465866705843247,0.23752539566271733,False,False,False,False,36824.0,17893.949622465512,False,False,False,False,1840.7195478207325,False,False,False,False
2024-05-14 17:00:00+00:00,175.61,177.79,175.45,177.0,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.946641645821105,169.91531073862456,0.7918825344574564,55.18040080059887,-1.1670768504552882,True,False,True,False,True,7.940326955567819,174.8838,,0.0,0.0,0.0,0.0,0,0.9271241505877686,0.8082560388869603,False,False,False,False,0.24766106481843245,0.2425932302405749,False,False,False,False,37667.0,18200.508543047443,False,False,False,False,1825.2510276994808,False,False,False,False
2024-05-15 17:00:00+00:00,180.17,180.62,178.5,180.455,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.631151795926558,170.98910960433022,1.0967123067094224,57.648624939925554,1.4236370211855203,True,False,True,False,True,10.063803121693862,174.90470000000002,,0.0,0.0,0.0,0.0,0,0.92980398933544,0.8060753431420956,False,False,False,False,0.28956195864475726,0.2660775944426661,False,False,False,False,38405.0,18513.7564726126,False,False,False,False,1808.3944226188685,False,False,False,False
2024-05-16 17:00:00+00:00,175.33,175.55,172.98,173.45,2663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.312162910593985,170.58315999756508,0.34489699411221586,54.40335326577303,1.4236370211855203,True,False,True,False,False,4.833745466948823,174.77550000000002,,0.0,0.0,0.0,0.0,0,0.9206030273140199,0.8102509772403464,False,False,False,False,0.21470831156516829,0.2403929530039172,False,False,False,False,35742.0,18780.861023424808,False,False,False,False,1821.6441214929944,False,False,False,False
2024-05-17 17:00:00+00:00,172.63,174.98,172.19,174.98,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.926261857081757,170.5763468453018,0.5555775514486347,53.185527587848874,1.4236370211855203,True,False,True,False,False,5.782243457719105,174.81010000000003,,0.0,0.0,0.0,0.0,0,0.9206281885050228,0.8081262193570281,False,False,False,False,0.2052810838989945,0.22283701845145584,False,False,False,False,36491.0,19055.436821511244,False,False,False,False,1805.0139800744985,False,False,False,False
2024-05-20 17:00:00+00:00,175.51,175.795,174.22,174.4,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.492173735257443,170.58490986554662,0.5092100462780169,51.98961075331498,1.4236370211855203,False,False,False,False,False,5.362030433561973,174.84130000000002,,0.0,0.0,0.0,0.0,0,0.9251174391011674,0.8090343358031871,False,False,False,False,0.22504518123086217,0.223941099841159,False,False,False,False,36140.0,19320.31377001495,False,False,False,False,1782.4711276702426,False,False,False,False
2024-05-21 17:00:00+00:00,172.03,174.235,171.82,172.73,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.066307398652743,170.55026508980006,0.30846873582311357,50.05987905650815,5.771662439532015,False,False,False,False,False,4.152324874950974,174.85809999999998,,0.0,0.0,0.0,0.0,0,0.9187241312927135,0.8129271344691505,False,False,False,False,0.19757896978105263,0.21076003481110583,False,False,False,False,35056.0,19564.277897611617,False,False,False,False,1771.642117938921,False,False,False,False
2024-05-22 17:00:00+00:00,170.17,170.24,168.45,168.74,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.6532557227055396,170.44638846547716,-0.2564742039981662,46.378866467258824,2.1184415080953585,False,True,False,True,False,1.3503131602372491,174.65789999999998,,0.0,0.0,0.0,0.0,0,0.9126974629009095,0.8198659645763529,False,False,False,False,0.14723677411323768,0.17899840446217175,False,False,False,False,34231.0,19791.668937958722,False,False,False,False,1756.9654959553718,False,False,False,False
2024-05-23 17:00:00+00:00,168.0,168.0,165.96,167.52,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.35402229988137,170.30934241355752,-0.43898845202503983,43.26456528748529,-0.8962258943341723,False,True,False,True,False,0.516233651227477,174.42950000000002,,0.0,0.0,0.0,0.0,0,0.9122182113743394,0.8216275011355219,False,False,False,False,0.11530752784669837,0.14715296615443507,False,False,False,False,33345.0,20001.798101711298,False,False,False,False,1743.4621549328078,False,False,False,False
2024-05-24 17:00:00+00:00,168.83,169.12,167.96,169.04,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.064046533492529,170.23172819339146,-0.19652358978602777,42.58267193783834,-1.6797326442434866,False,True,False,True,False,1.5365286477758069,174.2074,,0.0,0.0,0.0,0.0,0,0.9234217991249577,0.8140535602673209,False,False,False,False,0.13633839924770919,0.14174568270107213,False,False,False,False,34162.0,20221.336115638256,False,False,False,False,1729.0984005927644,False,False,False,False
2024-05-27 17:00:00+00:00,169.04,169.04,169.04,169.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.927680600141991,170.23172819339146,-0.20104460307171795,42.12807637140704,-2.3834050469162946,False,True,False,True,False,1.5365286477758069,174.0104,,0.0,0.0,0.0,0.0,0,0.9257431715085416,0.808790174693563,False,False,False,False,0.14310362642637942,0.14242465456372577,False,False,False,False,34162.0,20437.470439426812,False,False,False,False,1702.2906734517912,False,False,False,False
2024-05-28 17:00:00+00:00,167.52,167.54,164.375,165.17,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.621346980384358,170.07090769852232,-0.8718386741868109,39.40236511493808,-5.215495096199994,False,True,False,True,False,0.0,173.7348,,0.0,0.0,0.0,0.0,0,0.918963847064592,0.8096678905007357,False,False,False,False,0.08979681757064185,0.1161107360671838,False,False,False,False,33083.0,20633.525161296166,False,False,False,False,1692.6272521579651,False,False,False,False
2024-05-29 17:00:00+00:00,164.44,164.44,163.2,163.5,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.5704930863638715,169.9303358609023,-1.1543566720589322,36.69287667144218,-7.937402714302209,False,True,False,True,False,0.0,173.4171,,0.0,0.0,0.0,0.0,0,0.9121072898048294,0.820771805237336,False,False,False,False,0.05170334800842522,0.08390704203780451,False,False,False,False,32273.0,20813.982135539634,False,False,False,False,1678.9431087136556,False,False,False,False
2024-05-30 17:00:00+00:00,164.655,165.7,163.04,165.7,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.574629298870221,169.79298446945737,-0.7342164384431589,37.2835304683728,-7.937402714302209,False,True,False,True,False,0.0,173.07150000000001,,0.0,0.0,0.0,0.0,0,0.9079772250524422,0.8231465388073124,False,False,False,False,0.05962821595784693,0.07176762899782572,False,False,False,False,33298.0,21007.53280010491,False,False,False,False,1668.804455865382,False,False,False,False
2024-05-31 17:00:00+00:00,167.1,168.09,165.47,167.88,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.496022335609272,169.70502222433944,-0.3320623740036407,39.819888449573845,-7.937402714302209,False,True,False,True,True,0.781238776662331,172.7671,,0.0,0.0,0.0,0.0,0,0.9165320988983383,0.8171313740266268,False,False,False,False,0.08667988446310203,0.07922375673046388,False,False,False,False,34462.0,21216.12919080096,False,False,False,False,1660.9780301930502,False,False,False,False
2024-06-03 17:00:00+00:00,164.3,166.53,163.78,166.05,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.443253516680015,169.54330614760326,-0.6417680412823964,40.167165207018186,-7.937402714302209,False,True,False,True,True,0.0,172.51320000000004,,0.0,0.0,0.0,0.0,0,0.9080977399716452,0.8228552366655949,False,False,False,False,0.06243927865189986,0.07083151769118187,False,False,False,False,32791.0,21395.58455218389,False,False,False,False,1661.1334095699021,False,False,False,False
2024-06-04 17:00:00+00:00,161.715,162.315,161.165,162.24,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.408023686911948,169.47084188892237,-1.337058102467606,38.0319340346138,-7.937402714302209,False,True,False,True,True,0.0,172.1736,,0.0,0.0,0.0,0.0,0,0.900454040248776,0.828954525031334,False,False,False,False,0.011700819751138767,0.04126616872116032,False,False,False,False,32309.0,21564.784791684913,False,False,False,False,1642.8522714370354,False,False,False,False
2024-06-05 17:00:00+00:00,163.9,164.69,163.76,164.69,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.3199990195083755,169.42956040646294,-0.8908949774394749,39.07400626310003,-7.937402714302209,False,True,False,True,True,0.0,171.8096,,0.0,0.0,0.0,0.0,0,0.9080780273402883,0.8262934650330236,False,False,False,False,0.03753645076189418,0.03940130974152725,False,False,False,False,32709.0,21737.563322046386,False,False,False,False,1623.5832439728952,False,False,False,False
2024-06-06 17:00:00+00:00,160.43,161.87,160.43,161.81,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.279489147413807,169.28798114100923,-1.4164213491512454,38.00341119672361,-7.937402714302209,False,True,False,True,True,0.0,171.40400000000002,,0.0,0.0,0.0,0.0,0,0.9005157309721172,0.8330232667671442,False,False,False,False,-0.009885870230495584,0.014757719755515833,False,False,False,False,31753.0,21892.841410076675,False,False,False,False,1613.233116159362,False,False,False,False
2024-06-07 17:00:00+00:00,160.1,161.71,160.07,161.28,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.413775964906628,169.09285024507298,-1.4431425119394887,36.97949649213301,-8.743183884750806,False,True,False,True,False,0.0,170.9878,,0.0,0.0,0.0,0.0,0,0.8996751947654574,0.8319839009579404,False,False,False,False,-0.022374941945919387,-0.003808611095201777,False,False,False,False,30385.0,22024.502783563858,False,False,False,False,1609.4310523429376,False,False,False,False
2024-06-10 17:00:00+00:00,162.58,164.99,162.14,164.95,8534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.439100018294525,168.47222248508842,-0.6475745018921084,39.9439335988025,-8.743183884750806,False,True,False,True,True,0.0,170.8317,,0.0,0.0,0.0,0.0,0,0.8996409785422055,0.8382137191521846,False,False,False,False,0.019885944410429447,0.008038666657613835,False,False,False,False,38919.0,22286.43297296597,False,False,False,False,1716.7887104461477,False,False,False,False
2024-06-11 17:00:00+00:00,163.47,164.99,163.47,164.76,3436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.486346032907082,168.29307659693504,-0.6439762595621324,41.77192726442131,-12.518684285541248,False,True,False,True,True,0.0,170.66490000000002,,0.0,0.0,0.0,0.0,0,0.8899711270052353,0.8454036828043945,False,False,False,False,0.030397079934042406,0.019217873295828122,False,False,False,False,35483.0,22491.0309113696,False,False,False,False,1743.4431490438817,False,False,False,False
2024-06-12 17:00:00+00:00,169.62,169.74,166.43,167.58,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.496480513568525,168.23938089739502,-0.11996420177735065,45.52580513955304,-8.976442431022207,False,False,False,True,True,0.8345399677892082,170.5334,,0.0,0.0,0.0,0.0,0,0.8996479083368142,0.834361759264785,False,False,False,False,0.09153644091791607,0.0553771571068721,False,False,False,False,38227.0,22734.99942437162,False,False,False,False,1758.9556583610308,False,False,False,False
2024-06-13 17:00:00+00:00,163.78,165.6,163.76,165.545,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.562172838440669,168.19450026254228,-0.4763426703016776,46.23154216261028,-8.296636260639808,False,False,False,True,True,0.0,170.4123,,0.0,0.0,0.0,0.0,0,0.8999451362053336,0.8396307428080724,False,False,False,False,0.037513547631552506,0.0464453523692123,False,False,False,False,37862.0,22969.52656507904,False,False,False,False,1737.3439427275266,False,False,False,False
2024-06-14 17:00:00+00:00,160.355,163.43,159.705,163.43,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.6597290531400315,167.53989090021042,-0.7261638961197691,45.01513687869847,-8.296636260639808,False,False,False,True,True,0.0,170.2363,,0.0,0.0,0.0,0.0,1,0.8864377631500917,0.8441321235841783,False,False,False,False,-0.011669889674290172,0.017387731347461063,False,False,False,False,36956.0,23186.371114457655,False,False,False,False,1724.4548893519059,False,False,False,False
2024-06-17 17:00:00+00:00,163.215,164.865,162.65,163.11,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.746036739894601,167.48967156398376,-0.762207372183298,43.95212561491833,-8.296636260639808,False,True,False,True,False,0.0,169.9869,,0.0,0.0,0.0,0.0,0,0.8955635619924136,0.8434345235971891,False,False,False,False,0.022928087136636025,0.020157909242048543,False,False,False,False,35626.0,23379.233577799394,False,False,False,False,1718.3393096720315,False,False,False,False
2024-06-18 17:00:00+00:00,163.29,163.725,162.725,163.58,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.824582498281023,167.46830667675798,-0.66756830689676,43.796250561308625,-8.296636260639808,False,True,False,True,False,0.0,169.7432,,0.0,0.0,0.0,0.0,1,0.8917606722850256,0.8554131651821573,False,False,False,False,0.01451367299499597,0.017335791118522258,False,False,False,False,35942.0,23574.00515023661,False,False,False,False,1696.597614948434,False,False,False,False
2024-06-19 17:00:00+00:00,163.58,163.58,163.58,163.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.851833775881097,167.46830667675798,-0.6644595225489826,43.69233385890215,-8.296636260639808,False,True,False,True,False,0.0,169.62379999999996,,0.0,0.0,0.0,0.0,0,0.8872045127858237,0.859760590430865,False,False,False,False,0.02012298054561672,0.01872938583206949,False,False,False,False,35942.0,23765.75700837248,False,False,False,False,1670.2937759569854,False,False,False,False
2024-06-20 17:00:00+00:00,161.74,161.74,160.67,161.41,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.909220919366284,167.37185205036084,-1.0089066108227693,41.55327015778565,-4.717869181778148,False,True,False,True,False,0.0,169.39679999999996,,0.0,0.0,0.0,0.0,1,0.8819945063512815,0.8591083016468951,False,False,False,False,-0.01739719636994227,0.0006660947310636097,False,False,False,False,35362.0,23945.543721420967,False,False,False,False,1653.389996484784,False,False,False,False
2024-06-21 17:00:00+00:00,161.975,161.975,160.92,161.205,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.034024792640514,167.31116087713693,-1.0119548869909158,39.94148337170296,-6.402247688972231,False,True,False,True,False,0.0,169.2013,,0.0,0.0,0.0,0.0,0,0.8822198690797071,0.8617034077782056,False,False,False,False,-0.013565722464305874,-0.006449813866621132,False,False,False,False,34926.0,24115.783353647,False,False,False,False,1634.515732973392,False,False,False,False
2024-06-24 17:00:00+00:00,163.225,164.305,162.05,162.1,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.133844044786917,167.20575631248383,-0.8323909566665877,40.30982935668017,-6.402247688972231,False,True,False,True,False,0.0,169.0273,,0.0,0.0,0.0,0.0,1,0.8797789975790405,0.8568997339341788,False,False,False,False,0.013763208840443984,0.003656697486911426,False,False,False,False,36600.0,24309.337100102082,False,False,False,False,1635.127892152099,False,False,False,False
2024-06-25 17:00:00+00:00,160.5,161.88,160.29,161.49,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.2433812355369085,167.1348853814347,-0.9041391464779365,39.873554621201514,-6.822199500437307,False,True,False,True,False,0.0,168.86849999999998,,0.0,0.0,0.0,0.0,0,0.8759709436133486,0.8646312811660914,False,False,False,False,-0.01929336536944494,-0.007818333941266757,False,False,False,False,35948.0,24489.78148614701,False,False,False,False,1619.8855992505162,False,False,False,False
2024-06-26 17:00:00+00:00,161.075,161.33,159.78,159.78,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.327099084084418,167.07181946110222,-1.152474358975114,37.81704902611986,-8.930759219386559,False,True,False,True,False,0.0,168.7079,,0.0,0.0,0.0,0.0,0,0.878563543866385,0.8622216356306397,False,False,False,False,-0.027669957325458173,-0.017744145633362466,False,False,False,False,35457.0,24659.81588171062,False,False,False,False,1602.3834969365548,False,False,False,False
2024-06-27 17:00:00+00:00,159.65,161.02,159.65,160.285,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.384779428559248,166.86299459033395,-1.0302618381631878,37.40015353101917,-9.46936747443219,False,True,False,True,False,0.0,168.5755,,0.0,0.0,0.0,0.0,0,0.8786505297902365,0.8589179363294986,False,False,False,False,-0.031148106411410498,-0.02444612602238648,False,False,False,False,37349.0,24856.547418428287,False,False,False,False,1606.8736752786235,False,False,False,False
2024-06-28 17:00:00+00:00,160.93,161.08,158.56,161.08,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.392957466006176,166.6969940846069,-0.8786221579722083,38.62418444280436,-9.46936747443219,False,True,False,True,False,0.0,168.43529999999998,,0.0,0.0,0.0,0.0,0,0.8834486492990794,0.8579026532699598,False,False,False,False,-0.03929323158327968,-0.031869678802833076,False,False,False,False,39109.0,25077.515675506915,False,False,False,False,1609.2477268246912,False,False,False,False
2024-07-01 17:00:00+00:00,159.48,159.48,156.725,156.82,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.517062807019164,166.6618130838498,-1.510160846271076,35.33541524833889,-11.459587573396973,False,True,False,True,False,0.0,168.1909,,0.0,0.0,0.0,0.0,0,0.8859525772196087,0.8498642292585948,False,False,False,False,-0.06650065719638833,-0.0491851679996107,False,False,False,False,38865.0,25291.27512239828,False,False,False,False,1588.0810954010526,False,False,False,False
2024-07-02 17:00:00+00:00,156.97,157.46,156.33,156.56,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.631643265843481,166.57733721223659,-1.5105361990490715,32.94954282931003,-13.635725169695945,False,True,False,True,False,0.0,167.87170000000003,,0.0,0.0,0.0,0.0,0,0.8864505322441645,0.8465291854297403,False,False,False,False,-0.08568566399925878,-0.06743541599943474,False,False,False,False,38332.0,25493.45690344637,False,False,False,False,1571.723248960726,False,False,False,False
2024-07-03 17:00:00+00:00,157.33,157.33,157.33,157.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.702758978803403,166.57733721223659,-1.3796314683968296,32.86657405357303,-13.712756061351882,False,True,False,True,False,0.0,167.5945,,0.0,0.0,0.0,0.0,0,0.8914090357681136,0.8394417282407577,False,False,False,False,-0.07876777594311234,-0.07310159597127354,False,False,False,False,38332.0,25692.5040832379,False,False,False,False,1547.3554466512574,False,False,False,False
2024-07-04 17:00:00+00:00,157.33,157.33,157.33,157.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.6755716089566395,166.57733721223659,-1.3852502458110683,32.81126153641503,-13.89556387638521,False,True,False,True,False,0.0,167.30880000000002,,0.0,0.0,0.0,0.0,0,0.8892525846416086,0.8443903704344176,False,False,False,False,-0.07876777594311234,-0.07593468595719294,False,False,False,False,38332.0,25888.465260241966,False,False,False,False,1523.3654397264315,False,False,False,False
2024-07-05 17:00:00+00:00,155.61,155.845,155.01,155.02,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.687619031187996,165.6301761619541,-1.5865401591318342,30.671056433551694,-16.035072443090407,False,True,False,True,False,0.0,166.95699999999997,,0.0,0.0,0.0,0.0,0,0.8960789418225543,0.8436535386217414,False,False,False,False,-0.1090880060022149,-0.09251134597970392,False,False,False,False,37864.0,26074.132465509534,True,False,False,False,1507.0031848469519,False,False,False,False
