date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_246,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_156,aVWAP_valley_96,aVWAP_valley_69,aVWAP_OB_bull_156,aVWAP_OB_bear_394,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.14833261959274,,34.14201099337025,-59.82129437712572,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3869.0,-846.0898553787665,False,False,False,False,26834.69341720885,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.4370150514732,,37.83672859352835,-51.79117214219109,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5843.0,-923.5613304891732,False,False,False,False,26569.225302213363,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.4370150514732,,40.29987366030042,-45.21456658641047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5843.0,-999.8316974583332,False,False,False,False,26157.299328535635,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.27779883597375,,37.88339203796387,-43.81950404814676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18864.0,-1276.795547110142,False,False,False,False,25953.635773054462,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.2330645376635,,39.102487351048154,-39.01481416014232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9935.0,-1411.0312750619228,False,False,False,False,25689.68793161176,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.5918553915677,,44.82270089055124,-30.447149386193022,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1695.0,-1362.875751417552,False,False,False,False,25471.708273757315,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.83154951390662,,50.62658699583696,-22.390489090320525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7134.0,-1231.1412436436362,False,False,False,False,25161.123649357975,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.13034088049233,,54.16534865698489,-16.843145069865557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,-1211.7126972305566,False,False,False,False,24881.292274949323,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.28628612767002,,53.928703456457654,-14.977622331414992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8061.0,-1317.9031980486875,False,False,False,False,24620.853635027626,False,False,False,False
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.46492633255733,,55.53343999097428,-11.431718937889329,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2543.0,-1336.8969469161495,False,False,False,False,24324.685361616346,False,False,False,False
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.91704131898825,,59.07118749519188,-6.326793037173161,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8115.0,-1190.355908979465,False,False,False,False,24112.798766862605,False,False,False,False
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.18751822579773,,61.47636791355755,-2.5432172655903713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15716.0,-928.2418638790083,False,False,False,False,23856.801886756206,False,False,False,False
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.61615051523324,,64.70010925718935,1.801106376903121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25222.0,-522.8117574622795,False,False,False,False,23634.308834248357,False,False,False,False
2024-03-05 17:00:00+00:00,201.44,201.88,199.75,201.185,8959.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.74081680958287,,60.20276396228523,1.801106376903121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16263.0,-262.56661393573256,False,False,False,False,23406.784666275515,False,False,False,False
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.96310998709342,,59.08804156507299,1.801106376903121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24745.0,125.14759713303846,False,False,False,False,23175.39265594566,False,False,False,False
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.23368036350848,,60.07117632685295,1.801106376903121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37053.0,697.6724405883402,False,False,False,False,23006.90594810154,False,False,False,False
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.05669429845375,,59.341088777648466,1.801106376903121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28594.0,1130.1736430598387,False,False,False,False,22781.357018673607,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.85715861391088,,56.9208671676841,1.801106376903121,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23080.0,1470.4810284387559,False,False,False,False,22513.646057143782,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.89473341228853,,57.14279478926037,1.801106376903121,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27605.0,1875.6673690831162,False,False,False,False,22234.752319823725,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.87652417003352,,56.04254259750856,1.801106376903121,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20133.0,2158.726789717486,False,False,False,False,22005.872438896226,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,,,,,,,#000000,,200.9012531324133,,51.5695930565381,8.456522939423088,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13498.0,2334.529475148223,False,False,False,False,21767.564339068376,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,200.74273277315652,,48.90724760843656,5.596232651530926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23682.0,2665.4980104172428,False,False,False,False,21587.97419427662,False,False,False,False
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,200.65259679926874,,46.39762326524912,2.943326643472453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18040.0,2903.8623823487583,False,False,False,False,21340.7497881638,False,False,False,False
2024-03-19 17:00:00+00:00,201.33,202.37,201.03,202.2,5970.0,,,,,,,,,,,,,,,,#000000,,200.8024312038119,,48.401297608289696,2.943326643472453,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24010.0,3231.0893221573047,False,False,False,False,21102.443589897695,False,False,False,False
2024-03-20 17:00:00+00:00,203.27,204.27,202.84,204.05,5704.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.06485689218744,,51.70202938749898,2.943326643472453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29714.0,3641.677084604478,False,False,False,False,20863.7080303644,False,False,False,False
2024-03-21 17:00:00+00:00,205.91,206.02,205.29,206.02,7873.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.603356252988,,55.698417416180384,-0.8002196428720652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37587.0,4167.96116081216,False,False,False,False,20662.301704312238,False,False,False,False
2024-03-22 17:00:00+00:00,203.05,204.13,202.855,203.51,7436.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.43281061207858,,55.04505552862113,-0.8002196428720652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30151.0,4570.798972272437,False,False,False,False,20457.24276316011,False,False,False,False
2024-03-25 17:00:00+00:00,202.19,202.8,202.04,202.27,7053.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.2687979769858,,53.1780762157449,-0.8002196428720652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23098.0,4858.04239905891,False,False,False,False,20249.42504590181,False,False,False,False
2024-03-26 17:00:00+00:00,202.145,202.185,201.47,201.75,5605.0,,,,,,,,,,,,,,,,#000000,,202.14997314026257,,51.33465953780477,-0.8002196428720652,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17493.0,5053.933214577376,False,False,False,False,20022.379696352946,False,False,False,False
2024-03-27 17:00:00+00:00,202.71,203.94,202.04,203.94,6633.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.1974789315386,,52.66838872974969,-0.8002196428720652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24126.0,5349.624172490905,False,False,False,False,19814.792414238946,False,False,False,False
2024-03-28 17:00:00+00:00,205.18,205.6,204.62,204.705,5390.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.34740614798736,,54.369850014969174,-0.8002196428720652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29516.0,5724.296665940658,False,False,False,False,19591.152221770124,False,False,False,False
2024-03-29 17:00:00+00:00,204.705,204.705,204.705,204.705,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.34740614798736,,55.50415753844882,0.06294005185235108,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29516.0,6093.160283522973,False,False,False,False,19287.413427634154,False,False,False,False
2024-04-01 17:00:00+00:00,203.28,203.8,203.12,203.21,2121.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.35839202523664,,53.97058253018892,0.06294005185235108,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27395.0,6423.421364398586,False,False,False,False,19021.26748301967,False,False,False,False
2024-04-02 17:00:00+00:00,202.31,202.89,201.7,202.645,6325.0,,,,,,,,,,,,,,,,#000000,,202.32223916977657,,52.13169351739436,0.06294005185235108,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21070.0,6650.500102935042,False,False,False,False,18824.426126693787,False,False,False,False
2024-04-03 17:00:00+00:00,200.795,200.865,198.745,199.455,10704.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.00063057309853,,47.124754927299406,2.3748875969617416,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10366.0,6708.10475250194,False,False,False,False,18698.52804721016,False,False,False,False
2024-04-04 17:00:00+00:00,202.25,202.52,198.62,198.62,7203.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,201.84544568167942,,42.98902732656828,-1.4338996028107402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3163.0,6653.141888122065,False,False,False,False,18520.30280616814,False,False,False,False
2024-04-05 17:00:00+00:00,201.985,202.82,201.2,202.78,9968.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,201.8561525477819,,46.009210085547814,-1.4338996028107402,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13131.0,6753.573796833351,False,False,False,False,18387.708964212045,False,False,False,False
2024-04-08 17:00:00+00:00,204.38,205.07,204.12,204.81,13070.0,,,,,,,,,,,,,,,,#000000,,202.09312931263378,,50.05590759551339,-6.163835838777949,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26201.0,7055.084280603376,False,False,False,False,18305.263863991702,False,False,False,False
2024-04-09 17:00:00+00:00,205.96,207.43,205.92,207.43,6646.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,203.2229559703713,,54.928646532960556,-1.7564566762534213,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32847.0,7454.958942919603,False,False,False,False,18124.500083154624,False,False,False,False
2024-04-10 17:00:00+00:00,203.79,204.1,202.85,203.55,13091.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.82699430677147,,53.732103819824346,-1.7564566762534213,True,False,True,False,True,2.546680020275172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19756.0,7645.672757758059,False,False,False,False,18046.46132217548,False,False,False,False
2024-04-11 17:00:00+00:00,201.525,203.34,200.72,200.75,11343.0,,,,,,,,,,,,,,,,#000000,,202.5509627673203,,50.480531079222295,-1.7564566762534213,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8413.0,7657.569304149406,False,False,False,False,17942.531689273535,False,False,False,False
2024-04-12 17:00:00+00:00,198.245,199.16,197.655,199.03,12087.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.07521245985473,,46.9911470874443,4.138343966453604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3674.0,7481.886059123834,False,False,False,False,17851.748252230536,False,False,False,False
2024-04-15 17:00:00+00:00,198.475,198.475,195.31,195.68,5862.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.80206576803252,,42.4646929354906,-0.1162570385077828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9536.0,7218.042864408735,False,False,False,False,17665.860682428513,False,False,False,False
2024-04-16 17:00:00+00:00,195.01,195.21,193.56,193.59,6765.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.41310671516285,,38.29136624633383,-3.9950270457138615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16301.0,6853.406540929529,False,False,False,False,17496.855090452875,False,False,False,False
2024-04-17 17:00:00+00:00,192.57,193.945,192.53,193.665,6852.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.7619958712381,,35.60656545907507,-6.531375746116396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9449.0,6600.65605192287,False,False,False,False,17331.818577422597,False,False,False,False
2024-04-18 17:00:00+00:00,193.58,193.64,192.62,193.07,3820.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.5833196921891,,33.45490197922099,-8.68734589418942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13269.0,6292.599368947321,False,False,False,False,17122.33301808271,False,False,False,False
2024-04-19 17:00:00+00:00,194.47,194.55,193.3,193.41,4864.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.43295571204135,,32.55313510448448,-9.816002434175992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8405.0,6064.729611289223,False,False,False,False,16932.281343383755,False,False,False,False
2024-04-22 17:00:00+00:00,194.31,195.6,194.06,194.06,4746.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.33983723577978,,33.01995092215053,-9.816002434175992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3659.0,5913.974113439777,False,False,False,False,16743.346748912685,False,False,False,False
2024-04-23 17:00:00+00:00,195.145,196.13,194.77,195.87,9662.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.23625266795193,,36.11812357070295,-9.816002434175992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6003.0,5915.354359743036,False,False,False,False,16633.558427224118,False,False,False,False
2024-04-24 17:00:00+00:00,194.235,195.325,194.06,195.055,3241.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.16964512839237,,37.33359110396587,-9.816002434175992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2762.0,5866.465144863299,False,False,False,False,16425.921862460953,False,False,False,False
2024-04-25 17:00:00+00:00,195.445,195.98,195.08,195.445,4934.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.10145112057708,,38.77481171202152,-9.816002434175992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7696.0,5894.830026338287,False,False,False,False,16247.752531260008,False,False,False,False
2024-04-26 17:00:00+00:00,195.62,195.73,194.08,194.08,2793.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.04196866428757,,38.20677279898314,-9.816002434175992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4903.0,5879.452816627616,False,False,False,False,16039.151716821867,False,False,False,False
2024-04-29 17:00:00+00:00,195.875,196.33,195.05,196.235,5792.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.98048442273907,,41.25912529786349,-14.504277079161596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10695.0,5954.112462881451,False,False,False,False,15880.281147568814,False,False,False,False
2024-04-30 17:00:00+00:00,194.73,194.73,193.37,193.37,5584.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.83717981553718,,40.19084681625088,-14.504277079161596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5111.0,5941.040951829025,False,False,False,False,15720.648881715033,False,False,False,False
2024-05-01 17:00:00+00:00,193.39,196.07,193.29,193.5,6288.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.70816348032452,,39.683780627185826,-14.504277079161596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11399.0,6025.660471955707,False,False,False,False,15574.406263393868,False,False,False,False
2024-05-02 17:00:00+00:00,194.83,195.82,194.78,195.42,7533.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.6151607707478,,42.24198127558221,-12.786696552287182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18932.0,6225.758759212207,False,False,False,False,15449.733298069932,False,False,False,False
2024-05-03 17:00:00+00:00,198.23,199.07,197.965,198.9,8575.0,,,,,,,,,,,,,,,,#000000,,198.6804129233304,,47.880307607712815,-7.407806283965634,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27507.0,6555.700483875584,False,False,False,False,15343.148285696754,False,False,False,False
2024-05-06 17:00:00+00:00,199.445,200.96,198.91,200.7,12944.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,198.85618413183144,,53.209926942101866,-2.565663408186147,True,False,True,False,True,1.0107672829989802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40451.0,7081.209003505419,False,False,False,False,15305.952188244091,False,False,False,False
2024-05-07 17:00:00+00:00,200.9,201.45,200.33,201.285,12124.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,199.03358156122022,,57.25048402646255,0.9898766482398713,True,False,True,False,True,1.7116647885127314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52575.0,7786.5390964743265,False,False,False,False,15256.61959617829,False,False,False,False
