date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_351,aVWAP_peak_260,aVWAP_valley_382,aVWAP_valley_295,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_119,aVWAP_OB_bull_382,aVWAP_OB_bull_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,2.635,2.655,2.6,2.615,62181.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.314024003410495,-7.773880807252475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562584.0,-53836.857225903965,False,False,False,False,56424.31611621068,False,False,False,False
2024-03-06 17:00:00+00:00,2.675,2.705,2.645,2.66,62061.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.161208025988806,-7.773880807252475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500523.0,-60762.22378054111,False,False,False,False,56511.70656402136,False,False,False,False
2024-03-07 17:00:00+00:00,2.705,2.735,2.695,2.73,21582.0,,,,,,,,,,,,,,,#000000,,,,49.06380879792623,-7.773880807252475,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478941.0,-67245.61565991257,False,False,False,False,55970.160725819485,False,False,False,False
2024-03-08 17:00:00+00:00,2.765,2.775,2.715,2.75,87994.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.76295219917462,-7.773880807252475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390947.0,-72264.24177371238,False,False,False,False,56466.65435797732,False,False,False,False
2024-03-11 17:00:00+00:00,3.01,3.12,2.995,3.055,234555.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.211438913700796,-0.3360804061922025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156392.0,-73568.54810280212,False,False,False,False,59227.71398033426,False,False,False,False
2024-03-12 17:00:00+00:00,3.065,3.08,3.045,3.075,165725.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.09716785726894,5.2095508880322114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9333.0,-72283.25278337882,False,False,False,False,60878.83469381745,False,False,False,False
2024-03-13 17:00:00+00:00,3.175,3.18,3.075,3.12,225424.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.125,,70.59302932540191,9.47366839254137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234757.0,-67522.93878673729,False,False,False,False,63429.92252802183,False,False,False,False
2024-03-14 17:00:00+00:00,3.055,3.08,3.025,3.075,195131.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0948410077159942,,71.46174696485271,10.551972568642263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39626.0,-65861.71492957856,False,False,False,False,65471.79969813002,False,False,False,False
2024-03-15 17:00:00+00:00,2.915,2.925,2.765,2.77,196711.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.00725437655727,,62.77934780445305,10.551972568642263,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157085.0,-67276.0294267944,False,False,False,False,67506.51598187993,False,False,False,False
2024-03-18 17:00:00+00:00,2.735,2.735,2.635,2.645,280410.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.902425741581595,,54.73635670223513,16.490380923595723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437495.0,-73015.85842792936,False,False,False,False,70807.34519146319,False,False,False,False
2024-03-19 17:00:00+00:00,2.495,2.535,2.465,2.485,120016.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.674689095522024,,47.09913322717493,9.496502038972508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557511.0,-80527.41101044208,False,False,False,False,71570.2700722157,False,False,False,False
2024-03-20 17:00:00+00:00,2.525,2.64,2.525,2.625,141279.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.686466489264794,,45.37315225531155,7.8589649497032354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416232.0,-85732.13332035771,False,False,False,False,72651.02557497204,False,False,False,False
2024-03-21 17:00:00+00:00,2.785,2.825,2.755,2.765,158252.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.727683496974514,,46.98732439623512,7.8589649497032354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257980.0,-88402.6428812824,False,False,False,False,73978.17246528255,False,False,False,False
2024-03-22 17:00:00+00:00,2.685,2.7,2.655,2.67,29966.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.727347504031426,,46.41794336897954,7.8589649497032354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287946.0,-91496.33834048732,False,False,False,False,73295.81320225491,False,False,False,False
2024-03-25 17:00:00+00:00,2.675,2.69,2.635,2.64,120603.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7223814310788224,,45.529027918520654,6.355999081162061,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408549.0,-96411.88348249526,False,False,False,False,74029.25795880909,False,False,False,False
2024-03-26 17:00:00+00:00,2.665,2.685,2.655,2.66,129935.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.719080595372477,,45.39924461772558,5.315818180687572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278614.0,-99236.72249827054,False,False,False,False,74896.01364937019,False,False,False,False
2024-03-27 17:00:00+00:00,2.77,2.775,2.73,2.76,33465.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.721167601529972,,47.542283381191794,5.315818180687572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245149.0,-101498.92835101052,False,False,False,False,74253.67235248072,False,False,False,False
2024-03-28 17:00:00+00:00,2.775,2.81,2.735,2.745,46362.0,,,,,,,,,,,,,,,#000000,,2.724098021376783,,48.62269663395867,5.315818180687572,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291511.0,-104444.85194246772,False,False,False,False,73821.24332376008,False,False,False,False
2024-03-29 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,#000000,,2.724098021376783,,49.34297213580325,5.315818180687572,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291511.0,-107345.10229994883,False,False,False,False,72676.7279233917,False,False,False,False
2024-04-01 17:00:00+00:00,2.685,2.71,2.665,2.71,73819.0,,,,,,,,,,,,,,,#000000,,2.723670293748696,,48.87200364645965,5.315818180687572,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365330.0,-111344.86815576357,False,False,False,False,72694.43756799029,False,False,False,False
2024-04-02 17:00:00+00:00,2.825,2.85,2.765,2.81,106997.0,,,,,,,,,,,,,,,#000000,,2.732479149058719,,51.21320223414868,5.315818180687572,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258333.0,-113623.75392079049,False,False,False,False,73226.26024135477,False,False,False,False
2024-04-03 17:00:00+00:00,2.825,2.83,2.795,2.805,77542.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7378636213995122,,52.615042123812486,5.315818180687572,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335875.0,-117069.50967395652,False,False,False,False,73293.17093528726,False,False,False,False
2024-04-04 17:00:00+00:00,3.095,3.1,2.855,2.885,84494.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.750917138502486,,55.527890669787915,-0.20883197878639237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251381.0,-119151.85836118199,False,False,False,False,73466.82719985645,False,False,False,False
2024-04-05 17:00:00+00:00,2.845,2.905,2.82,2.825,76280.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.756460602051617,,55.404601580166435,0.03356802972277251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327661.0,-122384.55823155126,False,False,False,False,73510.44228202921,False,False,False,False
2024-04-08 17:00:00+00:00,2.875,2.895,2.855,2.875,10377.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.757333721335426,,56.61509316712784,1.5718928228093887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317284.0,-125406.25500315512,False,False,False,False,72531.62922339309,False,False,False,False
2024-04-09 17:00:00+00:00,3.105,3.125,3.015,3.095,81521.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.773956262747845,,61.51525177973642,6.393576839849985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235763.0,-127117.21228992792,False,False,False,False,72670.99931295287,False,False,False,False
2024-04-10 17:00:00+00:00,3.09,3.125,3.055,3.095,70750.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7875267665193224,,64.78202418814215,9.488315263847092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235763.0,-128801.64310713834,False,False,False,False,72641.21637786833,False,False,False,False
2024-04-11 17:00:00+00:00,3.12,3.24,3.115,3.195,55416.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9279243314856536,,68.36621845849368,12.815736714113747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180347.0,-129600.79592718271,False,False,False,False,72374.15875960681,False,False,False,False
2024-04-12 17:00:00+00:00,3.035,3.07,3.015,3.05,49381.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.910753114274834,,65.88359850822503,12.815736714113747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229728.0,-131153.15568024965,False,False,False,False,72017.67567806253,False,False,False,False
2024-04-15 17:00:00+00:00,2.855,2.855,2.735,2.745,61786.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8682207747797475,,57.85069712721301,14.287373468088518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291514.0,-133639.3703208659,False,False,False,False,71859.04504739489,False,False,False,False
2024-04-16 17:00:00+00:00,2.77,2.8,2.72,2.725,73307.0,,,,,,,,,,,,,,,#000000,,2.81862693651567,,52.180017473204195,9.371489776334904,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364821.0,-137223.5816337207,False,False,False,False,71881.49396138877,False,False,False,False
2024-04-17 17:00:00+00:00,2.815,2.87,2.765,2.765,53631.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8187156704819065,,49.35564952311631,7.024969144973909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311190.0,-139920.7354068413,False,False,False,False,71598.54056663855,False,False,False,False
2024-04-18 17:00:00+00:00,2.825,2.835,2.79,2.8,31144.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.818554748264157,,48.3274639991949,6.0986516725555475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280046.0,-142093.22012921583,False,False,False,False,70971.33838731081,False,False,False,False
2024-04-19 17:00:00+00:00,2.765,2.785,2.735,2.75,26942.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.814996450207821,,46.589916359280146,4.2892068426597945,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306988.0,-144649.72834426677,False,False,False,False,70288.71298595716,False,False,False,False
2024-04-22 17:00:00+00:00,2.755,2.805,2.755,2.79,113205.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.8096530177324532,,46.528305924648635,3.8797716305684062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193783.0,-145411.48449396808,False,False,False,False,70954.08177687255,False,False,False,False
2024-04-23 17:00:00+00:00,2.875,2.915,2.87,2.895,24979.0,,,,,,,,,,,,,,,#000000,,2.812906968847484,,49.09356186589983,3.8797716305684062,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168804.0,-145774.15915297632,False,False,False,False,70241.28981133964,False,False,False,False
2024-04-24 17:00:00+00:00,2.88,2.9,2.86,2.875,13736.0,,,,,,,,,,,,,,,#000000,,2.8142277031925707,,50.255806396721376,3.8797716305684062,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182540.0,-146344.1721893643,False,False,False,False,69365.23880651266,False,False,False,False
2024-04-25 17:00:00+00:00,2.805,2.815,2.77,2.785,28837.0,,,,,,,,,,,,,,,#000000,,2.8132359472332378,,48.698721829426795,3.8797716305684062,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211377.0,-147352.43308565323,False,False,False,False,68736.89401881478,False,False,False,False
2024-04-26 17:00:00+00:00,2.845,2.855,2.83,2.835,42210.0,,,,,,,,,,,,,,,#000000,,2.8146244732980774,,49.05318396614362,3.8797716305684062,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169167.0,-147690.64342541053,False,False,False,False,68325.62434410446,False,False,False,False
2024-04-29 17:00:00+00:00,2.875,2.885,2.84,2.865,10030.0,,,,,,,,,,,,,,,#000000,,2.815210247704225,,50.11452675558292,3.8797716305684062,False,True,False,False,True,2.8944570573467097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159137.0,-147868.10631803982,False,False,False,False,67421.8162147385,False,False,False,False
2024-04-30 17:00:00+00:00,2.785,2.8,2.775,2.795,34781.0,,,,,,,,,,,,,,,#000000,,2.814099924318775,,48.82806568218331,3.8797716305684062,False,True,False,False,True,0.6838017144121622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193918.0,-148582.05815807023,False,False,False,False,66915.75704861853,False,False,False,False
2024-05-01 17:00:00+00:00,2.835,2.92,2.815,2.845,39641.0,,,,,,,,,,,,,,,#000000,,2.8160167854993086,,49.48008725390454,3.8797716305684062,False,True,False,False,True,2.1898955344711766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154277.0,-148670.35183003813,False,False,False,False,66492.89259825235,False,False,False,False
2024-05-02 17:00:00+00:00,2.915,2.97,2.895,2.915,58571.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8223793416411813,,51.836997076963655,3.8797716305684062,False,True,True,False,True,4.238543171878483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95706.0,-147849.19908848713,False,False,False,False,66370.07255796937,False,False,False,False
2024-05-03 17:00:00+00:00,2.93,2.955,2.905,2.935,38678.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8262311139747585,,53.933936442062326,-0.6232558059054938,False,True,True,False,True,4.814288207161624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57028.0,-146441.11848246408,False,False,False,False,65940.73809970627,False,False,False,False
2024-05-06 17:00:00+00:00,3.015,3.045,3.005,3.01,36490.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.832474751481502,,57.18527016415225,2.551061029740822,False,False,True,False,True,6.933489048395817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20538.0,-144489.13214940263,False,False,False,False,65484.13750901315,False,False,False,False
2024-05-07 17:00:00+00:00,2.995,3.005,2.865,2.885,78212.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8375545290050095,,55.120868064500385,2.551061029740822,False,False,True,False,False,2.9316470487813824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98750.0,-143779.99831762895,False,False,False,False,65681.4687104238,False,False,False,False
2024-05-08 17:00:00+00:00,2.855,2.87,2.825,2.87,49603.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8378873096492514,,53.29916179411853,2.551061029740822,False,True,True,False,False,2.4683304543401263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148353.0,-143850.8975685184,False,False,False,False,65432.190125766065,False,False,False,False
2024-05-09 17:00:00+00:00,2.925,3.005,2.92,3.0,48643.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.842601222401256,,55.49991040074619,2.551061029740822,False,False,True,False,False,6.091295176864747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99710.0,-143166.5425674561,False,False,False,False,65171.892604436354,False,False,False,False
2024-05-10 17:00:00+00:00,2.955,2.955,2.875,2.905,40126.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8443378994608244,,54.105190948640264,2.551061029740822,False,True,True,False,False,3.1793534303640207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139836.0,-143114.9062485808,False,False,False,False,64783.58419196447,False,False,False,False
2024-05-13 17:00:00+00:00,3.085,3.26,3.07,3.105,82382.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.860556246353159,,57.288116519332526,2.551061029740822,True,False,True,False,True,8.322930641747071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57454.0,-141786.83018271133,False,False,False,False,65056.427847903,False,False,False,False
2024-05-14 17:00:00+00:00,3.4,3.485,3.33,3.455,665882.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1033087353077353,,63.44284125352853,8.051101894182011,True,False,True,False,True,15.883224303911042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608428.0,-130155.59250546,False,False,False,False,74371.55299754791,False,False,False,False
2024-05-15 17:00:00+00:00,3.165,3.235,3.15,3.225,94244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.10270506953409,,62.55934838986616,8.051101894182011,True,False,True,False,True,9.461458619480076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514184.0,-120165.83138134434,False,False,False,False,74679.65295107431,False,False,False,False
2024-05-16 17:00:00+00:00,3.115,3.145,3.005,3.04,38325.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.099600314036844,,58.89812272689964,8.051101894182011,True,False,True,False,False,4.831643833934315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475859.0,-110925.13632116845,False,False,False,False,74116.0149208251,False,False,False,False
2024-05-17 17:00:00+00:00,2.945,2.96,2.915,2.945,53573.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.092063345504779,,55.07281254192668,11.234526172004557,False,False,True,False,False,2.602657352451068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422286.0,-102658.29699835963,False,False,False,False,73797.51856546347,False,False,False,False
2024-05-20 17:00:00+00:00,2.88,3.025,2.87,3.01,41448.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.087399896246124,,53.54559467669856,9.816781545450176,False,True,True,False,False,3.9869696717744603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463734.0,-93877.02107590443,False,False,False,False,73295.97564196792,False,False,False,False
2024-05-21 17:00:00+00:00,2.965,3.005,2.96,2.965,53487.0,,,,,,,,,,,,,,,#000000,,3.0821468356348865,,51.795590235942655,8.06099294677098,False,True,False,False,False,2.9342496139769167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410247.0,-86061.14478015398,False,False,False,False,72988.85974054204,False,False,False,False
2024-05-22 17:00:00+00:00,2.965,3.005,2.95,2.985,61674.0,,,,,,,,,,,,,,,#000000,,3.0768093200879845,,50.995669263100275,7.086746101708805,False,True,False,False,False,3.36722244242349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471921.0,-77410.25881457019,False,False,False,False,72813.43555851813,False,False,False,False
2024-05-23 17:00:00+00:00,2.92,2.925,2.83,2.85,297097.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.043490958122807,,48.171868994807625,4.190114228480411,False,True,False,True,False,0.25311282430990545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174824.0,-73499.6501507784,False,False,False,False,76290.70012350235,False,False,False,False
2024-05-24 17:00:00+00:00,2.885,2.895,2.86,2.875,40874.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0399723335501463,,46.82894471801849,2.694140342864401,False,True,False,True,False,0.8102008215524421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215698.0,-69015.9656523167,False,False,False,False,75741.60399755658,False,False,False,False
2024-05-27 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0399723335501463,,45.933661866825744,1.555826202147891,False,True,False,True,False,0.8102008215524421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215698.0,-64601.795642203266,False,False,False,False,74567.31556348593,False,False,False,False
