date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_173,aVWAP_peak_131,aVWAP_peak_86,aVWAP_peak_60,aVWAP_valley_409,aVWAP_valley_353,aVWAP_OB_bull_409,aVWAP_OB_bear_299,aVWAP_OB_bear_173,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.45368799651654,,34.11759477478317,-11.42493563850892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112875.0,-13898.25602336492,False,False,False,False,23788.65831934649,False,False,False,False
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.31205361752845,,31.559759654948955,-12.192530006123334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133020.0,-15745.104767188719,False,False,False,False,23732.167492689954,False,False,False,False
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.38676052150515,,30.33350016942964,-13.673620887065354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98885.0,-17034.095390953236,False,False,False,False,23893.45171760949,False,False,False,False
2024-02-15 17:00:00+00:00,117.33,119.44,117.33,119.4,20176.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.12282356399857,,37.388602550824984,-18.906979380008828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78709.0,-17990.295462411326,False,False,False,False,23835.816807258954,False,False,False,False
2024-02-16 17:00:00+00:00,118.68,119.88,118.42,119.27,14022.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.47602154357958,,41.96279085051013,-14.732116544949278,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92731.0,-19149.066075397197,False,False,False,False,23683.6646086968,False,False,False,False
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.47602154357958,,45.0122497169669,-11.975375566680192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92731.0,-20289.87125252282,False,False,False,False,23316.476010112354,False,False,False,False
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.7050804752613,,46.607315898280376,-10.447650440592298,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108435.0,-21656.46239589456,False,False,False,False,23198.453126234643,False,False,False,False
2024-02-21 17:00:00+00:00,120.64,121.51,120.21,121.5,18209.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.11798781395096,,50.55247803093133,-6.657904142995903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90226.0,-22719.55600215976,False,False,False,False,23121.0972638124,False,False,False,False
2024-02-22 17:00:00+00:00,120.72,121.58,120.21,121.13,38340.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.68006388347524,,52.65794199170079,-4.574037425781221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128566.0,-24360.58614166116,False,False,False,False,23357.04924421841,False,False,False,False
2024-02-23 17:00:00+00:00,122.3,123.175,121.735,121.98,16910.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.93698303849087,,54.997145270006754,-2.19329753448163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111656.0,-25714.00341078269,False,False,False,False,23257.094992370065,False,False,False,False
2024-02-26 17:00:00+00:00,119.53,120.07,118.44,119.05,23339.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.98841377219154,,52.54838083077384,-2.19329753448163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134995.0,-27408.28242766978,False,False,False,False,23258.364837449597,False,False,False,False
2024-02-27 17:00:00+00:00,120.93,122.05,120.375,121.87,21260.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,119.16914456262626,,54.041153635290925,-2.19329753448163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113735.0,-28746.681149721408,False,False,False,False,23227.382436868982,False,False,False,False
2024-02-28 17:00:00+00:00,122.54,124.04,121.025,121.245,33956.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,119.4629790121343,,54.223752335943836,-2.19329753448163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147691.0,-30590.779116392394,False,False,False,False,23393.717592886514,False,False,False,False
2024-02-29 17:00:00+00:00,124.06,126.66,123.66,124.91,49529.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.13028945518275,,57.6752053427584,1.265798112840109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98162.0,-31638.394944045223,False,False,False,False,23798.915769740986,False,False,False,False
2024-03-01 17:00:00+00:00,123.64,124.41,122.55,124.27,25189.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.33123949669593,,59.08447841090336,2.8911471179866766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123351.0,-33060.29579762591,False,False,False,False,23820.467463233374,False,False,False,False
2024-03-04 17:00:00+00:00,125.565,126.635,125.07,126.1,25013.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.61942620630643,,61.51719605633115,5.46661485026938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98338.0,-34072.35322712009,False,False,False,False,23838.95633977239,False,False,False,False
2024-03-05 17:00:00+00:00,124.6,124.95,123.71,124.13,21377.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.77061625900666,,60.38077330007627,5.46661485026938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119715.0,-35400.146200343035,False,False,False,False,23800.786474039487,False,False,False,False
2024-03-06 17:00:00+00:00,123.75,124.23,122.5,123.655,43729.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.97743013200673,,58.989652874896315,5.46661485026938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163444.0,-37385.322228244695,False,False,False,False,24109.75102482957,False,False,False,False
2024-03-07 17:00:00+00:00,124.625,125.23,123.65,124.205,22939.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.10762460652293,,58.65874875300554,5.46661485026938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140505.0,-38984.07692238044,False,False,False,False,24091.599846150042,False,False,False,False
2024-03-08 17:00:00+00:00,126.375,127.19,125.83,127.09,15102.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.24610937566135,,61.15841404232165,6.08180123400922,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125403.0,-40323.90518714973,False,False,False,False,23952.22620512446,False,False,False,False
2024-03-11 17:00:00+00:00,127.8,128.325,126.68,126.95,19500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.3950291229703,,62.593403955836195,7.69058057787111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144903.0,-41945.28650207764,False,False,False,False,23883.199442254314,False,False,False,False
2024-03-12 17:00:00+00:00,124.91,126.25,124.29,126.06,18683.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.18138325620201,,62.02649260020438,7.69058057787111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163586.0,-43831.18903692914,False,False,False,False,23802.576195087582,False,False,False,False
2024-03-13 17:00:00+00:00,126.14,126.3,124.83,125.17,9684.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,123.15048887629406,,60.17032113553496,7.69058057787111,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173270.0,-45837.99230767443,False,False,False,False,23583.683540900176,False,False,False,False
2024-03-14 17:00:00+00:00,122.07,123.65,121.31,123.535,39400.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.71801584424443,,56.47085895612528,11.04948004791283,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212670.0,-48424.5350625942,False,False,False,False,23828.89774956839,False,False,False,False
2024-03-15 17:00:00+00:00,123.22,124.77,122.85,123.75,35905.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.81534740295825,,54.32685867835848,8.992625359651846,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176765.0,-50414.30971278654,False,False,False,False,24016.124141047952,False,False,False,False
2024-03-18 17:00:00+00:00,124.52,124.82,122.98,123.1,20629.0,,,,,,,,,,,,,,,,#000000,,122.82924132229894,,51.88577713793174,6.664794483299772,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197394.0,-52693.064600960395,False,False,False,False,23963.610588473563,False,False,False,False
2024-03-19 17:00:00+00:00,123.95,124.17,122.8,123.48,20954.0,,,,,,,,,,,,,,,,#000000,,122.829199440675,,50.93610095733127,5.691405651952408,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176440.0,-54611.62173893,False,False,False,False,23916.949959194902,False,False,False,False
2024-03-20 17:00:00+00:00,124.65,126.99,124.11,126.08,17247.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.98112111520854,,54.1758091343709,5.691405651952408,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159193.0,-56233.0384561559,False,False,False,False,23813.53988230816,False,False,False,False
2024-03-21 17:00:00+00:00,126.87,128.89,126.54,128.54,14483.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.2059240538491,,58.896665698040096,3.6697554813311086,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144710.0,-57604.77429404495,False,False,False,False,23668.88034924912,False,False,False,False
2024-03-22 17:00:00+00:00,125.205,126.1,124.915,125.58,7513.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.24692688111637,,57.28133330242857,3.6697554813311086,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152223.0,-59071.723529796196,False,False,False,False,23418.40158414448,False,False,False,False
2024-03-25 17:00:00+00:00,126.74,126.875,126.18,126.47,8830.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.32038067988219,,57.21609525476988,3.6697554813311086,True,False,True,False,True,3.698125201179195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143393.0,-60379.030141737334,False,False,False,False,23192.224815398054,False,False,False,False
2024-03-26 17:00:00+00:00,125.91,125.925,124.165,124.165,15778.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,123.35412224927046,,54.10165066721079,3.6697554813311086,True,False,True,False,False,0.13783205346426897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159171.0,-61910.688589152254,False,False,False,False,23077.2755934539,False,False,False,False
2024-03-27 17:00:00+00:00,125.75,127.7,125.28,127.685,20691.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,123.51925418877624,,55.797209696897696,3.6697554813311086,True,False,True,False,False,5.067801329585162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138480.0,-63097.809696297176,False,False,False,False,23040.279072625155,False,False,False,False
2024-03-28 17:00:00+00:00,128.59,129.25,128.46,128.89,15251.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,124.7390451457733,,57.9771307302852,3.6697554813311086,True,False,True,False,True,6.640335330351874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123229.0,-64030.076212633656,False,False,False,False,22919.515055995307,False,False,False,False
2024-03-29 17:00:00+00:00,128.89,128.89,128.89,128.89,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,124.7390451457733,,59.430411419210195,4.183309721867211,True,False,True,False,True,6.640335330351874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123229.0,-64947.88898453081,False,False,False,False,22564.173737297704,False,False,False,False
2024-04-01 17:00:00+00:00,125.975,126.515,125.315,125.58,12018.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,124.50198400508168,,56.00469508820265,4.183309721867211,True,False,True,False,False,1.7069357633444717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135247.0,-66037.79768244506,False,False,False,False,22400.667167727195,False,False,False,False
2024-04-02 17:00:00+00:00,123.72,124.07,123.06,123.93,6602.0,,,,,,,,,,,,,,,,#000000,,124.34204082748973,,51.983663366866416,7.560986714108978,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141849.0,-67213.1651602366,False,False,False,False,22155.726591483362,False,False,False,False
2024-04-03 17:00:00+00:00,123.9,124.03,123.39,123.49,6835.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.22581924098797,,48.85143096799445,4.675025458906376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148684.0,-68476.27887868255,False,False,False,False,21918.195946654163,False,False,False,False
2024-04-04 17:00:00+00:00,125.47,125.47,122.33,122.51,8031.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,124.1181810810649,,45.745358028178444,1.8042295653838778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156715.0,-69844.32106660996,False,False,False,False,21702.890583140146,False,False,False,False
2024-04-05 17:00:00+00:00,124.66,124.82,123.82,124.6,7094.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,124.08380274430594,,46.6332219158688,1.8042295653838778,False,True,False,True,False,0.41034183515066047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149621.0,-71081.16880201137,False,False,False,False,21476.39615549456,False,False,False,False
2024-04-08 17:00:00+00:00,126.47,126.82,126.045,126.77,8530.0,,,,,,,,,,,,,,,,#000000,,124.14237766242829,,49.742115637264334,1.8042295653838778,False,False,False,False,True,3.269639495994525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141091.0,-72166.59254151506,False,False,False,False,21275.676835254333,False,False,False,False
2024-04-09 17:00:00+00:00,128.58,129.73,128.58,129.46,10280.0,,,,,,,129.25666666666666,,,,,,,129.25666666666666,,"rgba(38, 166, 154, 1.0)",,125.14897963843119,,54.303178794491515,-2.073356380855195,True,False,True,False,True,6.58695037413003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130811.0,-73075.80816102645,False,False,False,False,21105.201225405428,False,False,False,False
2024-04-10 17:00:00+00:00,122.89,123.04,121.715,122.8,8650.0,,,,,,,126.17760785349532,,,,,,,126.17760785349532,,#000000,,124.54685408775742,,50.56327638177032,-2.073356380855195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139461.0,-74105.03594147565,False,False,False,False,20912.0973304379,False,False,False,False
2024-04-11 17:00:00+00:00,123.79,124.69,123.57,123.92,9746.0,,,,,,,125.4579047519412,,,,,,,125.4579047519412,,#000000,,124.39048038073462,,49.15532823701746,-2.073356380855195,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129715.0,-74967.20592687913,False,False,False,False,20738.979542369096,False,False,False,False
2024-04-12 17:00:00+00:00,122.31,122.42,121.235,121.8,9058.0,,,,,,,124.58423013727669,,,,,,,124.58423013727669,,"rgba(239, 83, 80, 1.0)",,124.15592123107302,,46.53936750858553,3.2799649012659273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138773.0,-75956.44304429185,False,False,False,False,20557.87908434787,False,False,False,False
2024-04-15 17:00:00+00:00,119.96,119.96,118.43,119.2,10000.0,,,,,,,123.45556640270385,,,,,,,123.45556640270385,,"rgba(239, 83, 80, 1.0)",,123.80831337401946,,43.00126005918022,-0.15601411368973572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148773.0,-77085.38191182222,False,False,False,False,20394.191036528526,False,False,False,False
2024-04-16 17:00:00+00:00,117.83,118.22,116.95,116.97,11840.0,,,,,,,122.24808148968789,,,,,,,122.24808148968789,,"rgba(239, 83, 80, 1.0)",,123.38502996240135,,39.305081583746684,-3.6909215766173418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160613.0,-78380.38374264668,False,False,False,False,20261.56791968312,False,False,False,False
2024-04-17 17:00:00+00:00,117.06,118.385,116.41,116.41,9449.0,,,,,,,121.53899263047583,,,,,,,121.53899263047583,,"rgba(239, 83, 80, 1.0)",,123.10158934666886,,36.51558678345404,-6.3784133224623645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170062.0,-79801.80414973742,False,False,False,False,20093.931207750047,False,False,False,False
2024-04-18 17:00:00+00:00,114.88,116.635,114.75,116.52,32207.0,,,,,,,119.76665020250914,,,,,,,119.76665020250914,,"rgba(239, 83, 80, 1.0)",,121.36359383256216,,34.8104849332006,-8.13196302860733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137855.0,-80701.8536978035,False,False,False,False,20281.73072390896,False,False,False,False
