date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_683,aVWAP_peak_640,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_437,aVWAP_valley_834,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_700,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_536,aVWAP_valley_480,aVWAP_valley_402,aVWAP_valley_355,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_137,aVWAP_OB_bull_834,aVWAP_OB_bull_137,aVWAP_OB_bear_617,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,92.36,92.615,92.2,92.52,6402.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.52605801757696,87.74390864279513,85.42368263432621,84.40219091082797,81.56964350425638,,81.56964350425638,,,85.93309674195652,"rgba(38, 166, 154, 1.0)",1.7063344411995676,84.17767439679905,4.8890331237387565,69.29507327861695,12.66502309964931,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1247509668346414,0.8407945622875896,False,False,False,False,0.3428282486882907,0.33222932462979066,False,False,False,False,499197.0,326910.4499764084,False,False,False,False,12913.263168173937,False,False,False,False
2025-06-02 17:00:00+00:00,92.55,92.83,92.35,92.775,12690.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.6851383171544,87.78933351227255,85.46871138624468,84.44686625060771,81.61572160618032,,81.61572160618032,,,86.00115421449195,"rgba(38, 166, 154, 1.0)",1.716067025507645,84.23158797075415,4.978483883354472,72.59200919865901,15.590273297505775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1305751173708911,0.8352699530516434,False,False,False,False,0.3428282484519671,0.33752878654087887,False,False,False,False,511887.0,329778.3034651462,False,False,False,False,12909.801723706123,False,False,False,False
2025-06-02 18:00:00+00:00,92.75,93.045,92.53,92.965,14440.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.85476945902762,87.84204284955742,85.52064475674686,84.49831182082404,81.66860842767964,,81.66860842767964,,,86.07687546276712,"rgba(38, 166, 154, 1.0)",1.7324165541565746,84.29272126614616,5.00588539923987,75.23830181017132,18.01412722171419,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1285840969553644,0.8428613656517885,False,False,False,False,0.34282824847230375,0.34017851750659134,False,False,False,False,526327.0,332825.57007808966,False,False,False,False,12933.525727989749,False,False,False,False
2025-06-02 19:00:00+00:00,92.965,93.26,92.96,93.18,58727.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.40605595815362,88.05720658353012,85.73251068048486,84.70817097571822,81.88404860405818,,81.88404860405818,,,86.357598560389,"rgba(38, 166, 154, 1.0)",1.7531208928261308,84.53002660835394,4.934042727482313,77.49577942279242,20.19246329673699,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.127909042458695,0.8377450109551728,False,False,False,False,0.34282824861995104,0.3415033830632712,False,False,False,False,585054.0,336736.08837145264,False,False,False,False,13643.502073292233,False,False,False,False
2025-06-03 14:00:00+00:00,91.98,92.075,91.105,91.9,28796.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.43652254243011,88.12828973314888,85.81275921755483,84.7904313257029,81.9736080497176,,81.9736080497176,,,86.42832217371087,"rgba(38, 166, 154, 0.75)",1.7321363105127803,84.60219999924449,4.213178810734059,69.7786805789599,27.61222452841929,True,False,True,False,False,15.656513581932334,0.0,0.0,0.0,0.0,0,1.109157381615598,0.8432567316620243,False,False,False,False,0.25701595457342835,0.29925966881834976,False,False,False,False,556258.0,340139.52886181773,False,False,False,False,13878.424521768322,False,False,False,False
2025-06-03 15:00:00+00:00,91.89,92.44,91.89,92.345,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.46823410615418,88.15969156004557,85.84668816878265,84.82486532261332,82.01045713873212,,82.01045713873212,,,86.46198725926557,"rgba(38, 166, 154, 0.75)",1.7216388117711656,84.63468000145745,4.478477103226094,66.40785206626465,24.604482915993728,True,False,True,False,False,17.106019906947584,0.0,0.0,0.0,0.0,0,1.118147612156294,0.8390738060781479,False,False,False,False,0.28898156745357545,0.2941206181359626,False,False,False,False,567636.0,343666.6059337275,False,False,False,False,13839.658250113,False,False,False,False
2025-06-03 16:00:00+00:00,92.345,92.42,92.025,92.185,16039.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.50803173636805,88.20298794850964,85.89379976950686,84.87276969644023,82.06187818944606,,82.06187818944606,,,86.50789346805416,"rgba(38, 166, 154, 0.5)",1.7055476571498802,84.6793884785895,4.400704659260613,63.26512541048592,21.680539307976304,False,False,True,False,False,16.287942549830298,0.0,0.0,0.0,0.0,0,1.1171165929718399,0.8469862694903423,False,False,False,False,0.2922089514400926,0.2931647847880276,False,False,False,False,551597.0,346890.3329735147,False,False,False,False,13873.756571816673,False,False,False,False
2025-06-03 17:00:00+00:00,92.2,92.51,92.105,92.18,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.52631224565299,88.2229178772989,85.91548292028706,84.89482087625605,82.08554946250756,,82.08554946250756,,,86.52901667640052,"rgba(38, 166, 154, 0.5)",1.6960043584208209,84.69997734827041,4.4103793805662015,61.13995666791827,19.571292034333027,False,False,True,False,False,16.262094919360486,0.0,0.0,0.0,0.0,0,1.113423638160571,0.846753095750247,False,False,False,False,0.29699075498173494,0.29507776988488127,False,False,False,False,544199.0,349949.3820747005,False,False,False,False,13773.35724512184,False,False,False,False
2025-06-03 18:00:00+00:00,92.18,92.45,92.095,92.23,11812.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.55348992515108,88.25428487667747,85.94976295079563,84.92972581794712,82.12309269988147,,82.12309269988147,,,86.56207125409055,"rgba(38, 166, 154, 0.5)",1.6869203375452744,84.73237123850727,4.444565990829729,59.97421412351347,18.195060069823725,False,True,True,False,False,16.431312986306985,0.0,0.0,0.0,0.0,0,1.1115757681361436,0.8484637277109834,False,False,False,False,0.2950201900975944,0.2950489799912378,False,False,False,False,556011.0,353144.13584098424,False,False,False,False,13742.948605662586,False,False,False,False
2025-06-03 19:00:00+00:00,92.225,92.41,91.94,92.33,31149.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.6135206216606,88.33407411873495,86.03796465422697,85.01981407825689,82.22047530233877,,82.22047530233877,,,86.64516975504364,"rgba(38, 166, 154, 0.5)",1.684763311095375,84.81482397493113,4.4606717012271355,59.73102907498403,17.51264645942794,False,True,True,False,False,16.773648358406327,0.0,0.0,0.0,0.0,0,1.1130783073082942,0.8473326754513266,False,False,False,False,0.28954242925873297,0.2922957046249854,False,False,False,False,587160.0,356772.28877368214,False,False,False,False,14012.809867590298,False,False,False,False
2025-06-04 14:00:00+00:00,93.15,93.465,92.045,92.24,10286.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.64126215167217,88.36207282236693,86.06819600077527,85.05052456700122,82.25335351766606,,82.25335351766606,,,86.67508181189632,"rgba(38, 166, 154, 0.5)",1.6874718602921697,85.46087156999036,4.017328282342969,58.84059125676622,16.118881448059696,False,True,True,False,False,16.28364877343407,0.0,0.0,0.0,0.0,0,1.1142906296593638,0.835072829452919,False,False,False,False,0.322390322167141,0.3073430133960632,False,False,False,False,576874.0,360184.7184050979,False,False,False,False,13955.02986964316,False,False,False,False
2025-06-04 15:00:00+00:00,92.27,92.43,91.66,91.67,13774.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.65154532298054,88.39319142915079,86.10416670050887,85.08767338409253,82.29424914383824,,82.29424914383824,,,86.7061651961142,"rgba(38, 166, 154, 0.5)",1.6804364566038559,85.47248677062804,3.6880378338714883,54.2891106179916,11.409287861894512,False,True,True,False,False,13.238950101053383,0.0,0.0,0.0,0.0,0,1.1111111111111103,0.8471650663008689,False,False,False,False,0.282264896247672,0.2948039548218676,False,False,False,False,563100.0,363330.69176315836,False,False,False,False,13952.223204997528,False,False,False,False
2025-06-04 16:00:00+00:00,91.665,91.94,91.58,91.62,8261.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.65288285266573,88.41051670253506,86.12476976649396,85.10909325310323,82.31808779639496,,82.31808779639496,,,86.72307007423858,#000000,1.672885913407701,85.4832855871985,3.6683400605011394,50.95171155016868,8.019629324767813,False,True,False,False,False,12.976294862433082,0.0,0.0,0.0,0.0,0,1.1088537458155363,0.8614798568625188,False,False,False,False,0.2664105386392277,0.28060724673054765,False,False,False,False,554839.0,366299.8128210939,False,False,False,False,13863.987186315397,False,False,False,False
2025-06-04 17:00:00+00:00,91.64,91.765,91.38,91.585,6104.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.65168297543455,88.42267759748522,86.13952635459333,85.12450581226622,82.33536955208821,,82.33536955208821,,,86.7347524583735,"rgba(239, 83, 80, 1.0)",1.6573312640861988,85.49130388772767,3.6768123816406746,48.49655515844926,5.49382580088195,False,True,False,True,False,12.789639288244683,0.0,0.0,0.0,0.0,0,1.1086868453035466,0.8613924416922277,False,False,False,False,0.25605140671102794,0.2683293267207878,False,False,False,False,548735.0,369128.2653354955,False,False,False,False,13743.677307457794,False,False,False,False
2025-06-04 18:00:00+00:00,91.585,91.805,91.465,91.745,8724.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.65212272249548,88.44041564790137,86.16084481437011,85.14672923120577,82.36021016353357,,82.36021016353357,,,86.75206451590125,"rgba(239, 83, 80, 1.0)",1.646949164227053,85.50585639582206,3.7883036949146502,48.25630938138738,4.95249961124243,False,True,False,True,False,13.399298050497556,0.0,0.0,0.0,0.0,0,1.1140386512680625,0.8560153212233765,False,False,False,False,0.25949837554703253,0.2639138511339102,False,False,False,False,557459.0,372048.1216868832,False,False,False,False,13665.852853078602,False,False,False,False
2025-06-04 19:00:00+00:00,91.72,91.835,91.505,91.65,31694.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.65295260473113,88.50309703357114,86.23681536598862,85.22611045772732,82.44927371974349,,82.44927371974349,,,86.81364983635233,"rgba(239, 83, 80, 1.0)",1.6330039969493932,85.56299773424888,3.727487671262424,47.343481127442715,3.670415109448335,False,True,False,True,False,12.877527603359738,0.0,0.0,0.0,0.0,0,1.116095293434049,0.8523532829750147,False,False,False,False,0.2614313110936343,0.26267258111377223,False,False,False,False,525765.0,374431.32910259045,False,False,False,False,13945.359010395214,False,False,False,False
2025-06-05 14:00:00+00:00,91.5,92.095,91.335,92.08,4842.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.65500704410766,88.51297251234399,86.24860214871464,85.23838978952293,82.4629834611949,,82.4629834611949,,,86.82359099117681,#000000,1.619792662740794,86.1414395444814,3.666247287149807,50.257751237398345,3.670415109448335,False,True,False,False,True,14.526134694858975,0.0,0.0,0.0,0.0,0,1.1118642104043555,0.8524504692387905,False,False,False,False,0.2639193259961129,0.26329595355494256,False,False,False,False,530607.0,376852.657333558,False,False,False,False,13804.221661396838,False,False,False,False
2025-06-05 15:00:00+00:00,92.055,92.19,91.74,92.145,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.65901023937568,88.52311949364011,86.26046993181929,85.25069780989992,82.4766230328699,,82.4766230328699,,,86.83398410152098,"rgba(38, 166, 154, 0.5)",1.5962725444092176,86.15626655299748,3.7516985855438327,52.66805166365553,3.670415109448335,False,True,True,False,True,14.772670987317547,0.0,0.0,0.0,0.0,1,1.1121565894174352,0.8576987860835222,False,False,False,False,0.2778008951418202,0.2705484243483814,False,False,False,False,535343.0,379309.8719485416,False,False,False,False,13663.629077499212,False,False,False,False
2025-06-05 16:00:00+00:00,92.145,92.475,92.12,92.21,5826.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.66701369412105,88.53638346395921,86.2756158321563,85.26631910640859,82.49377473331056,,82.49377473331056,,,86.84782136599114,"rgba(38, 166, 154, 0.5)",1.5808217785361314,86.17662129986272,3.816609046039517,54.76635467015813,-1.1179458005063907,False,True,True,False,True,15.022175134266092,0.0,0.0,0.0,0.0,1,1.1205474644674494,0.853483067204773,False,False,False,False,0.2964275083466899,0.28348796634753565,False,False,False,False,541169.0,381819.31579430064,False,False,False,False,13542.115448390698,False,False,False,False
2025-06-05 17:00:00+00:00,92.22,92.585,92.22,92.38,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.67112473014144,88.54228305235013,86.2822787939171,85.27317359941843,82.50126791839567,,82.50126791839567,,,86.85402561884456,"rgba(38, 166, 154, 0.5)",1.568394737957475,86.18529919826912,3.9497077182229337,57.43179218001893,1.5891694105602383,False,True,True,False,True,15.67803220174515,0.0,0.0,0.0,0.0,1,1.119441663231049,0.8542905942635022,False,False,False,False,0.3023507958582432,0.2929193811028894,False,False,False,False,543688.0,384328.9077974897,False,False,False,False,13371.214433686966,False,False,False,False
2025-06-05 18:00:00+00:00,92.38,92.61,92.135,92.52,4585.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.67876085464322,88.55304911892688,86.29442207344005,85.28566273603954,82.51491437803215,,82.51491437803215,,,86.86536183221635,"rgba(38, 166, 154, 0.5)",1.5464734162040001,86.20000775917991,4.086712499936303,60.18941307565195,4.331406856180031,False,False,True,False,True,16.218182400855216,0.0,0.0,0.0,0.0,1,1.1200354609929069,0.8501182033096929,False,False,False,False,0.30065634233429483,0.2967878617185921,False,False,False,False,548273.0,386870.67666884646,False,False,False,False,13234.994054870114,False,False,False,False
2025-06-05 19:00:00+00:00,92.59,92.59,92.04,92.275,16668.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.7009781662815,88.59049034606285,86.33730839473893,85.32994219270155,82.56361194110201,,82.56361194110201,,,86.90446620817737,"rgba(38, 166, 154, 0.5)",1.525295195177339,86.24136097574117,3.9557188951593916,59.07973315619324,4.331406856180031,False,False,True,False,True,14.758737511200998,0.0,0.0,0.0,0.0,1,1.1297619047619036,0.8438095238095239,False,False,False,False,0.2974133101235832,0.2971005859210877,False,False,False,False,531605.0,389114.61966622865,False,False,False,False,13288.21895324422,False,False,False,False
2025-06-06 14:00:00+00:00,92.23,92.705,91.935,92.56,12497.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.71918443212031,88.61880623185183,86.36958685608018,85.36323937738383,82.600172207771,,82.600172207771,,,86.93419782104142,"rgba(38, 166, 154, 0.5)",1.5089226363605155,86.27265123880025,4.166780065255488,60.493659777842964,4.910192103104222,False,False,True,False,True,15.88148603995267,0.0,0.0,0.0,0.0,1,1.1339285714285703,0.8325000000000002,False,False,False,False,0.29769507087795777,0.2973978283995227,False,False,False,False,544102.0,391517.52478768246,False,False,False,False,13275.951992728806,False,False,False,False
2025-06-06 15:00:00+00:00,92.57,92.74,92.08,92.475,6742.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.72905693519868,88.63403472469058,86.38694911937345,85.38115320022575,82.619846822863,,82.619846822863,,,86.9502081604703,"rgba(38, 166, 154, 0.5)",1.479305291054822,86.28923156064465,4.181536074236959,60.426337551437,5.162536646428734,False,False,True,False,True,15.368913330343975,0.0,0.0,0.0,0.0,0,1.1334838939736112,0.8314513253298469,False,False,False,False,0.3027746723291274,0.30008625036432507,False,False,False,False,537360.0,393778.648434385,False,False,False,False,13174.65041144619,False,False,False,False
2025-06-06 16:00:00+00:00,92.42,92.52,92.27,92.27,2867.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.73271387298593,88.64034094325315,86.39420693998578,85.38865914266535,82.62812290244054,,82.62812290244054,,,86.95680876026616,"rgba(38, 166, 154, 0.5)",1.4560079014234977,86.29577078259315,4.1031571405388725,58.07216513789289,5.162536646428734,False,False,True,False,False,14.1317659752705,0.0,0.0,0.0,0.0,0,1.1453178068898582,0.8409752547307133,False,False,False,False,0.30192702481466904,0.3010066375894971,False,False,False,False,534493.0,395960.26628811547,False,False,False,False,13014.841877935396,False,False,False,False
2025-06-06 17:00:00+00:00,92.31,92.325,91.88,91.9,5810.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.73626022744713,88.65196513816585,86.4080781496367,85.40312756688189,82.6443037943641,,82.6443037943641,,,86.96874697529913,#000000,1.4411016431690709,86.30586467991789,3.8818464655832816,53.13764435300115,8.396790856340786,False,True,False,False,False,11.939755758207621,0.0,0.0,0.0,0.0,0,1.136578189174277,0.8395757984429598,False,False,False,False,0.2854801707716083,0.2932434041805527,False,False,False,False,528683.0,398017.9830898501,False,False,False,False,12903.138903083685,False,False,False,False
2025-06-06 18:00:00+00:00,91.9,92.37,91.88,92.235,4478.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.74007234804976,88.66120361079516,86.41896240135426,85.4144482165723,82.65690482835986,,82.65690482835986,,,86.97831828102626,"rgba(38, 166, 154, 0.5)",1.4353968971162303,86.31462033461851,4.1245593307856305,52.90315352918431,8.08742621528711,False,True,True,False,False,13.340715169941983,0.0,0.0,0.0,0.0,1,1.1246963562753025,0.856244160697602,False,False,False,False,0.2867398844201777,0.2899916443003652,False,False,False,False,533161.0,400113.2236621005,False,False,False,False,12772.516594508745,False,False,False,False
2025-06-06 19:00:00+00:00,92.23,92.345,91.995,92.145,16171.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.75328769977807,88.6941645452008,86.45792718301507,85.45501560218236,82.70213331493217,,82.70213331493217,,,87.01250566902169,#000000,1.4302215131143936,86.34612949135864,4.054526138411921,51.9331076748069,6.959094795871749,False,True,False,False,False,12.805947106517813,0.0,0.0,0.0,0.0,1,1.113253615476115,0.8565704626557317,False,False,False,False,0.28926197622208233,0.2896268102612238,False,False,False,False,516990.0,401925.2667060989,False,False,False,False,12825.20625971016,False,False,False,False
2025-06-09 14:00:00+00:00,92.88,93.49,92.88,93.33,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.78951709434035,88.72812349244346,86.4945290984248,85.49227345762195,82.74209673751889,,82.74209673751889,,,87.0493079760699,"rgba(38, 166, 154, 0.5)",1.4406123510315307,86.38922503033623,4.817933821471069,58.089872851116226,2.7505514588873226,False,False,True,False,True,17.483779505175264,0.0,0.0,0.0,0.0,0,1.1329177685430036,0.841518700415565,False,False,False,False,0.34282824865376327,0.31622752945749355,False,False,False,False,529935.0,403909.91373391135,False,False,False,False,12827.063527001475,False,False,False,False
2025-06-09 15:00:00+00:00,93.345,93.69,93.27,93.54,10134.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.82167885981255,88.75590845348938,86.5240311255744,85.52218885460515,82.77396093855572,,82.77396093855572,,,87.07955364640745,"rgba(38, 166, 154, 1.0)",1.463565466206593,86.42452581944671,4.8617395974748225,62.93675144286515,7.12578111360552,True,False,True,False,True,18.255560321628117,0.0,0.0,0.0,0.0,0,1.1380443714050934,0.8251058719423552,False,False,False,False,0.3428282487830166,0.3295278891202551,False,False,False,False,540069.0,406020.90731943207,False,False,False,False,12785.310604102227,False,False,False,False
2025-06-09 16:00:00+00:00,93.54,93.8,93.51,93.78,8157.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.84963296053343,88.77895644539657,86.54826222964753,85.54669591094631,82.79993985446184,,82.79993985446184,,,87.10469748019713,"rgba(38, 166, 154, 1.0)",1.4873035580783502,86.45371234339547,4.925885920739921,66.97279270388665,10.68880174199559,True,False,True,False,True,19.129838101239613,0.0,0.0,0.0,0.0,0,1.1643174357984156,0.8149578425693507,False,False,False,False,0.34282824859604516,0.33617806885815016,False,False,False,False,548226.0,408225.6374385106,False,False,False,False,12713.553850550255,False,False,False,False
2025-06-09 17:00:00+00:00,93.78,93.81,93.01,93.02,6810.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.86721782135322,88.79641793398551,86.56719504143469,85.56600346320565,82.82070857316906,,82.82070857316906,,,87.12350856662962,"rgba(38, 166, 154, 0.75)",1.4769727012910583,87.09176464419471,4.013774493342543,63.681997764941244,10.68880174199559,True,False,True,False,False,14.66578689452773,0.0,0.0,0.0,0.0,0,1.1441875401412964,0.8172125883108543,False,False,False,False,0.3282284313280489,0.33220325009309953,False,False,False,False,541416.0,410290.60429992905,False,False,False,False,12622.025883875058,False,False,False,False
2025-06-09 18:00:00+00:00,93.025,93.45,92.94,93.385,8556.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.88837810473844,88.81806013393292,86.59075528087742,85.59005725433322,82.84663193355891,,82.84663193355891,,,87.14677654148818,"rgba(38, 166, 154, 0.75)",1.4743098797811351,87.11476654132899,4.252995618262998,63.12421542659265,10.68880174199559,True,False,True,False,False,16.036166120642957,0.0,0.0,0.0,0.0,0,1.140526247904036,0.8269702050819038,False,False,False,False,0.31481974247903943,0.32351149628606946,False,False,False,False,549972.0,412456.2073340387,False,False,False,False,12558.986722884747,False,False,False,False
2025-06-09 19:00:00+00:00,93.4,93.53,92.745,92.965,26742.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.94245954459133,88.88170684160661,86.66139411335537,85.66255145844829,82.92545857843577,,82.92545857843577,,,87.21471410728746,"rgba(38, 166, 154, 0.5)",1.4630565561471396,87.17426731683611,3.9579691289675076,60.085933611559796,16.83993274483504,False,False,True,False,False,13.671384967026988,0.0,0.0,0.0,0.0,0,1.1319868784974583,0.8288415771531485,False,False,False,False,0.3108137443822931,0.3171626203341813,False,False,False,False,523230.0,414173.6304761466,False,False,False,False,12778.878401599712,False,False,False,False
2025-06-10 14:00:00+00:00,92.93,92.955,91.51,92.245,14665.0,,,,,,,,,,,,,,,,,,,,,,,,,92.23666666666668,91.94960408890745,88.90895906667593,86.69447817605311,85.69726118865633,82.96462536914278,,82.96462536914278,,,88.07526575935039,"rgba(38, 166, 154, 0.5)",1.4484808382361778,87.742160747518,3.1086633206450522,54.473733160228726,11.555185768211757,False,True,True,False,False,9.817323048330387,0.0,0.0,0.0,0.0,0,1.111372299872934,0.8401524777636594,False,False,False,False,0.25261256063837423,0.28488759048627776,False,False,False,False,508565.0,415637.0625617877,False,False,False,False,12808.120596923747,False,False,False,False
2025-06-10 15:00:00+00:00,92.29,92.51,92.05,92.355,10341.0,,,,,,,,,,,,,,,,,,,,,,,,,92.26492528459836,91.95558738376464,88.92830045007041,86.71785701765306,85.72177062846961,82.99224834395483,,82.99224834395483,,,88.09678151808514,#000000,1.4340210177253052,87.75422861511537,3.208301222936428,51.358569928215886,8.677850978893865,False,True,False,False,False,10.256024099114374,0.0,0.0,0.0,0.0,0,1.112978168162433,0.8524600598306917,False,False,False,False,0.24476621339103274,0.26482690193865527,False,False,False,False,518906.0,417238.13135927933,False,False,False,False,12769.870665188495,False,False,False,False
2025-06-10 16:00:00+00:00,92.405,92.685,92.36,92.47,5263.0,,,,,,,,,,,,,,,,,,,,,,,,,92.30666809827436,91.96025496719388,88.93863783986528,86.73010415870836,85.73455174434713,83.00654485157352,,83.00654485157352,,,88.11279360999374,#000000,1.413921825252927,87.76392873408892,3.32838151435228,49.96733035385871,7.285174323270056,False,True,False,False,False,10.717562560226732,0.0,0.0,0.0,0.0,0,1.1149636232548983,0.8765812413973911,False,False,False,False,0.2616804000461802,0.2632536509924177,False,False,False,False,524169.0,418895.9742839417,False,False,False,False,12653.485073480146,False,False,False,False
2025-06-10 17:00:00+00:00,92.47,92.62,92.28,92.29,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,92.32480598274816,91.96557147709117,88.95308554069129,86.74745889598962,85.75272438792632,83.02698615440129,,83.02698615440129,,,88.12843873980796,"rgba(239, 83, 80, 1.0)",1.3772555194169331,87.77483564459286,3.2783781162980308,48.066070878306476,5.280407304485941,False,True,False,True,False,9.752600685939711,0.0,0.0,0.0,0.0,0,1.1079598043104577,0.8686367843448365,False,False,False,False,0.2566086343958431,0.2599311426941304,False,False,False,False,516529.0,420409.66460512084,False,False,False,False,12575.756622728515,False,False,False,False
2025-06-10 18:00:00+00:00,92.275,92.44,92.155,92.415,4938.0,,,,,,,,,,,,,,,,,,,,,,,,,92.32617289425164,91.9684706032186,88.96219795094092,86.75850088990987,85.76431175388922,83.04006650021459,,83.04006650021459,,,88.13662009873747,"rgba(239, 83, 80, 1.0)",1.3387587467429007,87.78108982046615,3.4613482009419627,47.65573566574628,4.556287328466183,False,True,False,True,False,10.268974559727845,0.0,0.0,0.0,0.0,0,1.1088272467238731,0.8658285106099913,False,False,False,False,0.24598212989269838,0.2529566362934144,False,False,False,False,521467.0,421976.4449988399,False,False,False,False,12457.341791368382,False,False,False,False
2025-06-10 19:00:00+00:00,92.415,92.47,91.91,92.18,18702.0,,,,,,,,,,,,,,,,,,,,,,,,,92.28378316463306,91.97474110218846,88.99475496047441,86.79881433382863,85.8068367980492,83.08848108447793,,83.08848108447793,,,88.15790190727529,"rgba(239, 83, 80, 1.0)",1.303190689412571,87.79960737978526,3.3612829310415533,45.994229453174924,2.58408742202905,False,True,False,True,False,8.993769866315318,0.0,0.0,0.0,0.0,0,1.1073408589940539,0.8651392692538907,False,False,False,False,0.23852403980786765,0.24574033805064105,False,False,False,False,502765.0,423228.980735292,False,False,False,False,12554.158197703757,False,False,False,False
2025-06-11 14:00:00+00:00,92.12,92.8,91.865,92.41,30358.0,,,,,,,,,,,,,,,,,,,,,,,,,92.30840799213698,91.99183767754653,89.04899409262039,86.86503824572057,85.87650476163451,83.16745048595729,,83.16745048595729,,,88.20970554260272,"rgba(239, 83, 80, 1.0)",1.2800235886053135,87.84317709526735,3.5677646454223235,46.59039970181958,2.58408742202905,False,True,False,True,False,9.965105233716564,0.0,0.0,0.0,0.0,0,1.1054768084115247,0.8592533439808345,False,False,False,False,0.2444943053998494,0.24511732172524522,False,False,False,False,533123.0,424932.76397970604,False,False,False,False,12830.186752778116,False,False,False,False
2025-06-11 15:00:00+00:00,92.41,92.89,92.255,92.87,8899.0,,,,,,,,,,,,,,,,,,,,,,,,,92.3404759141321,92.00060505626527,89.06603765092834,86.88524310745971,85.89762062265389,83.19112533510767,,83.19112533510767,,,88.2301846144245,#000000,1.2551351386264558,87.86042024969358,3.9912672318206397,49.89621705827048,2.58408742202905,False,True,False,False,True,11.861303751597038,0.0,0.0,0.0,0.0,0,1.1067805659369983,0.8644554191137211,False,False,False,False,0.2511469039174868,0.248132112821366,False,False,False,False,542022.0,426748.10097226873,False,False,False,False,12769.238120952097,False,False,False,False
2025-06-11 16:00:00+00:00,92.875,92.98,92.715,92.91,8505.0,,,,,,,,,,,,,,,,,,,,,,,,,92.38154613899792,92.01116999026542,89.08305773901098,86.90507429100178,85.91826165340635,83.21410911250126,,83.21410911250126,,,88.25220315419729,"rgba(38, 166, 154, 0.5)",1.2278146850805844,87.87907558048187,4.097462329331838,52.33325828517026,2.58408742202905,False,True,True,False,True,12.024228456040994,0.0,0.0,0.0,0.0,0,1.1057692307692297,0.8801881571665742,False,False,False,False,0.2739934853104455,0.26106279906590574,False,False,False,False,550527.0,428667.1536703731,False,False,False,False,12703.125902022606,False,False,False,False
