date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_158,aVWAP_valley_395,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_311,aVWAP_OB_bull_311,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.12496435631071,,24.33261167255271,-26.552577721044575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353856.0,-55071.37575406841,False,False,False,False,24601.65685320373,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.06453858575045,,26.578755024083513,-26.552577721044575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313735.0,-59081.664502067346,False,False,False,False,24842.26682447189,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.03923233806642,,30.91282889529166,-25.914087628972556,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282608.0,-62547.18908343064,False,False,False,False,24939.70454812349,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.01342418705787,,33.17007584557635,-23.589009074697206,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311599.0,-66408.45746973404,False,False,False,False,25002.515330323124,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.98586262787276,,34.08142398115665,-22.455020129309972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339317.0,-70639.59766400173,False,False,False,False,25044.615867837492,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.966210523961784,,33.317637355984694,-22.455020129309972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354402.0,-75039.01475448233,False,False,False,False,24890.20321872373,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.92461507366455,,31.195429528446667,-22.455020129309972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376947.0,-79719.75871177718,False,False,False,False,24853.843478898558,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.20895325108192,,25.877028434930924,-18.02385718307491,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484176.0,-85990.39811159458,False,False,False,False,26130.977688528037,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.22093825775211,,25.074856829598005,-18.902724679648983,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457728.0,-91753.77178428303,False,False,False,False,26135.892763124502,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.194144920610505,,24.021878066936736,-20.140387676068585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480862.0,-97786.45749305384,False,False,False,False,26089.351790052806,False,False,False,False
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.176850263332376,,23.435743755764957,-21.019615836008306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457479.0,-103363.086059053,False,False,False,False,26047.392847571366,False,False,False,False
2024-03-20 17:00:00+00:00,34.045,34.395,34.015,34.365,12993.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.167722684677315,,24.590496452679538,-21.019615836008306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444486.0,-108651.81340697466,False,False,False,False,25844.999160012117,False,False,False,False
2024-03-21 17:00:00+00:00,34.375,34.375,34.16,34.195,13967.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.15688124189208,,24.852492974542642,-21.019615836008306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458453.0,-114075.08761771923,False,False,False,False,25660.844134275496,False,False,False,False
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.07358279901589,,23.714713451086467,-21.725860934208924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496136.0,-119998.51261589411,False,False,False,False,25847.23414769758,False,False,False,False
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.036272103061236,,24.02972340864636,-21.76614567659855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475067.0,-125503.45040479497,False,False,False,False,25773.152998120873,False,False,False,False
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.01700130889603,,24.666675109838724,-21.76614567659855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460056.0,-130690.31163882917,False,False,False,False,25606.297912878686,False,False,False,False
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.993349362932136,,28.905813450513815,-25.02309218261673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423011.0,-135222.4153343512,False,False,False,False,25783.642131283665,False,False,False,False
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.972164382617365,,30.32429266591162,-23.62555003483451,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447030.0,-140056.64145319845,False,False,False,False,25756.283338550584,False,False,False,False
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.972164382617365,,31.269945476176826,-22.62986852083996,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447030.0,-144815.91832989303,False,False,False,False,25356.961116247472,False,False,False,False
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.89469055505785,,31.065565475222005,-22.62986852083996,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500403.0,-150328.89634028228,False,False,False,False,25791.318308243634,False,False,False,False
2024-04-02 17:00:00+00:00,32.895,32.995,32.66,32.945,38810.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.791671495426186,,27.978790542936373,-22.62986852083996,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539213.0,-156358.10724973527,False,False,False,False,25993.158334472413,False,False,False,False
2024-04-03 17:00:00+00:00,33.01,33.085,32.875,32.985,31612.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.72221014144391,,26.308868792024512,-19.857761728321748,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507601.0,-161803.73349392542,False,False,False,False,26080.27215874416,False,False,False,False
2024-04-04 17:00:00+00:00,33.295,33.355,33.01,33.105,67257.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.60953310477998,,26.423671963436178,-19.857761728321748,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440344.0,-166122.18723820563,False,False,False,False,26718.671040003937,False,False,False,False
2024-04-05 17:00:00+00:00,33.085,33.095,32.915,32.95,134357.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.40573957830639,,25.922862323372044,-20.523826220160164,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574701.0,-172456.7424748226,False,False,False,False,28387.4823417093,False,False,False,False
2024-04-08 17:00:00+00:00,32.835,32.905,32.735,32.775,13432.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.38572677346211,,24.955601824445605,-21.645008579089193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588133.0,-178901.33561474783,False,False,False,False,28155.614398426984,False,False,False,False
2024-04-09 17:00:00+00:00,33.035,33.28,32.995,33.175,35625.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.348332877525365,,28.516981396058657,-25.004060583307584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552508.0,-184693.6870005657,False,False,False,False,28271.418826358346,False,False,False,False
2024-04-10 17:00:00+00:00,32.565,32.785,32.49,32.765,41065.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.28851569806198,,29.00263294780252,-24.503990032620123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593573.0,-191032.90115559567,False,False,False,False,28469.76892207372,False,False,False,False
2024-04-11 17:00:00+00:00,32.815,32.945,32.695,32.795,30758.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.25067227047481,,29.627915694693687,-23.791742481877264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562815.0,-196796.9647035709,False,False,False,False,28505.245372894282,False,False,False,False
2024-04-12 17:00:00+00:00,32.315,32.33,32.0,32.115,33496.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.509885478180195,,27.494461279310585,-23.791742481877264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596311.0,-202990.98075467834,False,False,False,False,28582.6214136246,False,False,False,False
2024-04-15 17:00:00+00:00,32.435,32.45,32.095,32.405,33836.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.503589989124414,,28.791109498800257,-23.791742481877264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562475.0,-208564.3764018926,False,False,False,False,28664.069143645924,False,False,False,False
2024-04-16 17:00:00+00:00,32.13,32.325,32.005,32.235,19008.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.4803596050329,,28.970523718864985,-23.791742481877264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581483.0,-214346.06048868498,False,False,False,False,28514.362645294823,False,False,False,False
2024-04-17 17:00:00+00:00,32.145,32.32,32.105,32.25,28279.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.452618017932046,,29.24226087715831,-23.791742481877264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553204.0,-219599.67195397668,False,False,False,False,28510.71361203444,False,False,False,False
2024-04-18 17:00:00+00:00,32.195,32.255,32.115,32.215,16111.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.435857610268,,29.257915795342797,-23.65118086657001,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569315.0,-225021.61502445763,False,False,False,False,28318.469990142432,False,False,False,False
2024-04-19 17:00:00+00:00,32.665,32.695,32.465,32.585,8541.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.43704305349835,,33.167984805845,-19.862199483116964,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560774.0,-230227.07835741178,False,False,False,False,28011.842548434797,False,False,False,False
2024-04-22 17:00:00+00:00,32.695,32.88,32.63,32.85,18950.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.44748723413094,,38.088499781619575,-15.390024714672833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541824.0,-235058.03838287827,False,False,False,False,27871.34886551333,False,False,False,False
2024-04-23 17:00:00+00:00,33.385,33.43,33.22,33.26,19936.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.434924706465495,,44.31853186557862,-9.930792591949476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521888.0,-239505.01453198094,False,False,False,False,27748.320200931725,False,False,False,False
2024-04-24 17:00:00+00:00,32.875,33.075,32.845,33.065,22565.0,,,,,,,,,,,,,,,#000000,,33.40252944292965,,46.894364072738064,-7.935882602395694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544453.0,-244232.89027567115,False,False,False,False,27667.958647428906,False,False,False,False
2024-04-25 17:00:00+00:00,32.865,32.955,32.83,32.885,16280.0,,,,,,,,,,,,,,,#000000,,33.38680258102001,,47.229559004688156,-7.81278751590289,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560733.0,-249139.86872100955,False,False,False,False,27491.401149019155,False,False,False,False
2024-04-26 17:00:00+00:00,32.69,32.77,32.62,32.625,7870.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.372842543059406,,45.623026723493474,-7.81278751590289,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568603.0,-254092.78548502488,False,False,False,False,27187.19337926692,False,False,False,False
2024-04-29 17:00:00+00:00,32.785,32.835,32.675,32.745,12638.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.35985858918553,,45.6302499114818,-7.81278751590289,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555965.0,-258772.97485735005,False,False,False,False,26961.62448966588,False,False,False,False
2024-04-30 17:00:00+00:00,32.57,32.875,32.555,32.85,27730.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.34047147732928,,46.58435858802483,-7.81278751590289,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528235.0,-262950.6806735152,False,False,False,False,26973.53728827571,False,False,False,False
2024-05-01 17:00:00+00:00,33.065,33.35,33.005,33.245,20796.0,,,,,,,,,,,,,,,#000000,,33.358867803346456,,50.33652494896329,-4.517378490799004,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507439.0,-266741.19725222036,False,False,False,False,26877.76151636446,False,False,False,False
2024-05-02 17:00:00+00:00,32.835,33.125,32.695,33.0,20798.0,,,,,,,,,,,,,,,#000000,,33.35712266584058,,50.67071244761255,-4.059294631159787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528237.0,-270795.395744434,False,False,False,False,26783.50164789369,False,False,False,False
2024-05-03 17:00:00+00:00,33.505,33.675,33.425,33.6,14022.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.37935776908511,,54.72901584008359,-0.13832762375138685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514215.0,-274569.34309723345,False,False,False,False,26585.648909166655,False,False,False,False
2024-05-06 17:00:00+00:00,33.515,33.745,33.515,33.56,35248.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.42685537346481,,57.069507825655585,2.0749136153767154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549463.0,-278831.26025851665,False,False,False,False,26719.9489260788,False,False,False,False
