date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_639,aVWAP_valley_873,aVWAP_valley_823,aVWAP_valley_768,aVWAP_valley_736,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_424,aVWAP_valley_331,aVWAP_valley_264,aVWAP_OB_bull_588,aVWAP_OB_bull_424,aVWAP_OB_bull_264,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,1.115,1.125,1.115,1.12,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.07739204368906,,,1.07739204368906,,,1.07739204368906,"rgba(38, 166, 154, 1.0)",0.04844398641544631,1.1204941569943045,-0.010200584858286529,59.37309992502328,5.290419921361618,True,False,True,False,True,0.9302219507956693,0.0,0.0,0.0,0.0,1,0.9582211493826017,0.9798842571101417,False,False,False,False,-0.050886453972523865,-0.053062890270084546,False,False,False,False,-124451.0,-120418.0081534625,False,False,False,False,3728.409393740538,False,False,False,False
2025-04-11 17:00:00+00:00,1.125,1.125,1.115,1.125,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.077574079742838,,,1.077574079742838,,,1.077574079742838,"rgba(38, 166, 154, 1.0)",0.04733120792081449,1.1205254973373309,0.0945359913517317,60.05580819879189,6.358993464008684,True,False,True,False,True,1.4968908754105357,0.0,0.0,0.0,0.0,1,0.9626319559057082,0.9782019742783298,False,False,False,False,-0.050886453972523865,-0.0519746721213042,False,False,False,False,-124040.0,-120474.16306581192,False,False,False,False,3676.9766899616147,False,False,False,False
2025-04-11 18:00:00+00:00,1.125,1.125,1.12,1.12,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0787662932357416,,,1.0787662932357416,,,1.0787662932357416,"rgba(38, 166, 154, 1.0)",0.04599324274693522,1.1207281075922766,-0.01583075140586823,59.548100355252856,6.358993464008684,True,False,True,False,True,0.9043356102365259,0.0,0.0,0.0,0.0,1,0.9593914972042608,0.9781338831099867,False,False,False,False,-0.044524604186391536,-0.04824963815384787,False,False,False,False,-126818.0,-120572.51712680708,False,False,False,False,3663.0390668614345,False,False,False,False
2025-04-11 19:00:00+00:00,1.125,1.13,1.12,1.125,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0798658615534693,,,1.0798658615534693,,,1.0798658615534693,"rgba(38, 166, 154, 1.0)",0.04463495580012834,1.1209380015309938,0.0910048726651714,59.90418424660932,6.870122635473216,True,False,True,False,True,1.4854110702962906,0.0,0.0,0.0,0.0,1,0.9578296317121171,0.9765720176178428,False,False,False,False,-0.0381663541315072,-0.043207996142677535,False,False,False,False,-124315.0,-120630.54011708914,False,False,False,False,3645.053965049629,False,False,False,False
2025-04-14 14:00:00+00:00,1.13,1.145,1.11,1.135,4965.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0821244429523298,,,1.0821244429523298,,,1.0821244429523298,"rgba(38, 166, 154, 1.0)",0.043327269152952444,1.1214314868147857,0.3131633599457941,61.47503814722592,8.60922004025118,True,False,True,False,True,2.6434456700126496,0.0,0.0,0.0,0.0,1,0.9534349486232268,0.9751653059323877,False,False,False,False,-0.031811187053690064,-0.0375095915981838,False,False,False,False,-119350.0,-120610.68678194047,False,False,False,False,3665.5182446612625,False,False,False,False
2025-04-14 15:00:00+00:00,1.135,1.14,1.115,1.12,2983.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0832543619101467,,,1.0832543619101467,,,1.0832543619101467,"rgba(38, 166, 154, 0.75)",0.041795296946510394,1.1216367835606005,-0.039161907682941685,59.37056361662075,8.60922004025118,True,False,True,False,False,0.8154675085133469,0.0,0.0,0.0,0.0,1,0.9565392853816783,0.9782696426908393,False,False,False,False,-0.031811187053690064,-0.03466038932593693,False,False,False,False,-122333.0,-120637.38931245303,False,False,False,False,3654.93656644946,False,False,False,False
2025-04-14 16:00:00+00:00,1.12,1.14,1.12,1.13,73725.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1016920758054822,,,1.1016920758054822,,,1.1016920758054822,"rgba(38, 166, 154, 0.75)",0.04076962303188855,1.1254487004062053,0.1116345763176365,59.445631396572495,8.60922004025118,True,False,True,False,False,1.984863946753503,0.0,0.0,0.0,0.0,1,0.9597061649567616,0.9736540309332672,False,False,False,False,-0.025458587696051613,-0.03005948851099427,False,False,False,False,-48608.0,-119520.6545944305,False,False,False,False,4741.2941390626465,False,False,False,False
2025-04-14 17:00:00+00:00,1.135,1.14,1.12,1.135,16036.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1040604691726654,,,1.1040604691726654,,,1.1040604691726654,"rgba(38, 166, 154, 0.75)",0.03928275875158556,1.1259736996974399,0.22977765791960333,60.20538250520649,8.60922004025118,True,False,True,False,False,2.567404786102454,0.0,0.0,0.0,0.0,1,0.95667378454492,0.9767895274347785,False,False,False,False,-0.025458587696051613,-0.02775903810352294,False,False,False,False,-32572.0,-118172.61343792769,False,False,False,False,4916.405857836869,False,False,False,False
2025-04-14 18:00:00+00:00,1.135,1.14,1.135,1.135,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1045382330522258,,,1.1045382330522258,,,1.1045382330522258,"rgba(38, 166, 154, 0.75)",0.03807507993047223,1.1261049713160907,0.2336181224084701,60.711883244295805,8.60922004025118,True,False,True,False,False,2.567404786102454,0.0,0.0,0.0,0.0,1,0.9672519726787887,0.975049122040982,False,False,False,False,-0.006411060555016359,-0.01708504932926965,False,False,False,False,-32572.0,-116845.4721443164,False,False,False,False,4886.9732088781575,False,False,False,False
2025-04-14 19:00:00+00:00,1.135,1.14,1.125,1.135,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.105438575103824,,,1.105438575103824,,,1.105438575103824,"rgba(38, 166, 154, 1.0)",0.0376855170881114,1.1263227436035632,0.23025440718111298,61.049550403688684,8.684878662622737,True,False,True,False,True,2.567404786102454,0.0,0.0,0.0,0.0,1,0.9611354662189475,0.9704629543264001,False,False,False,False,-0.019108042047091954,-0.018096545688180803,False,False,False,False,-32572.0,-115538.90668471459,False,False,False,False,4914.275949825783,False,False,False,False
2025-04-15 14:00:00+00:00,1.145,1.185,1.145,1.185,11891.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1089462951910085,,,1.1089462951910085,,,1.1089462951910085,"rgba(38, 166, 154, 1.0)",0.038414172497254005,1.1278586450936874,1.4875071149950543,66.74375221249664,13.99726358001913,True,False,True,False,True,8.227609947213338,0.0,0.0,0.0,0.0,0,0.9647379879189282,0.9570723331186953,False,False,False,False,0.06349531287382765,0.022699383592823422,False,False,False,False,-20681.0,-114068.24146479653,False,False,False,False,5022.4422141695695,False,False,False,False
2025-04-15 15:00:00+00:00,1.185,1.2,1.185,1.185,7514.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1115711854520796,,,1.1115711854520796,,,1.1115711854520796,"rgba(38, 166, 154, 1.0)",0.039346806365590944,1.1291135246693846,1.420356071884109,70.53988675170196,17.279281400099606,True,False,True,False,True,8.227609947213338,0.0,0.0,0.0,0.0,0,0.9785690230536083,0.9525456939044181,False,False,False,False,0.13402802551507464,0.07836370455394903,False,False,False,False,-20681.0,-112620.37725604,False,False,False,False,5061.071017050661,False,False,False,False
2025-04-15 16:00:00+00:00,1.185,1.25,1.185,1.235,9666.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1160409314962694,,,1.1160409314962694,,,1.1160409314962694,"rgba(38, 166, 154, 1.0)",0.04198691344813328,1.1314298243851106,2.466725155751932,75.6343926166308,21.66572619235977,True,False,True,False,True,13.251845130038628,0.0,0.0,0.0,0.0,0,0.9848773553519041,0.934972628013187,False,False,False,False,0.1993025337336564,0.1388331191438027,False,False,False,False,-11015.0,-111045.10008927967,False,False,False,False,5132.465264848324,False,False,False,False
2025-04-15 17:00:00+00:00,1.24,1.27,1.24,1.265,5428.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1191664146952738,,,1.1191664146952738,,,1.1191664146952738,"rgba(38, 166, 154, 1.0)",0.046114819489798564,1.133129478990502,2.8596126466172134,79.93736502526008,25.243988930589012,True,False,True,False,True,15.971177745819709,0.0,0.0,0.0,0.0,0,0.9984990844415096,0.9264551376339569,False,False,False,False,0.30065893650547015,0.21974602782463643,False,False,False,False,-5587.0,-109410.0907855699,False,False,False,False,5137.047198726645,False,False,False,False
2025-04-15 18:00:00+00:00,1.265,1.265,1.24,1.265,3047.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1208411624327943,,,1.1208411624327943,,,1.1208411624327943,"rgba(38, 166, 154, 1.0)",0.04997134313919587,1.13404780181404,2.620545896098703,82.8060132976796,27.549693230497383,True,False,True,False,True,15.971177745819709,0.0,0.0,0.0,0.0,0,0.9985058123898038,0.9282789947105761,False,False,False,False,0.2937342051260727,0.25674011647535455,False,False,False,False,-5587.0,-107800.43046331301,False,False,False,False,5104.643366188247,False,False,False,False
2025-04-15 19:00:00+00:00,1.265,1.3,1.25,1.295,34361.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1402633774534958,,,1.1402633774534958,,,1.1402633774534958,"rgba(38, 166, 154, 1.0)",0.05486083950972522,1.145264699663503,2.729365822226495,85.4645782372631,29.792370336402698,True,False,True,False,True,18.559264671320424,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9189101524489135,False,False,False,False,0.3428279748693413,0.29978404567234795,False,False,False,False,28774.0,-105682.99743287404,False,False,False,False,5558.230290743468,False,False,False,False
2025-04-16 14:00:00+00:00,1.335,1.345,1.27,1.31,5677.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.143551190258773,,,1.143551190258773,,,1.143551190258773,"rgba(38, 166, 154, 1.0)",0.06007300363529257,1.155050352292481,2.57935575601029,87.5412155008292,31.622063976092562,True,False,True,False,True,19.79419766908092,0.0,0.0,0.0,0.0,0,1.0072331684170934,0.9074154442612044,False,False,False,False,0.3428280054131063,0.32130602554272714,False,False,False,False,34451.0,-103510.37731763568,False,False,False,False,5560.071681584654,False,False,False,False
2025-04-16 15:00:00+00:00,1.305,1.315,1.295,1.305,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1468162180290105,,,1.1468162180290105,,,1.1468162180290105,"rgba(38, 166, 154, 1.0)",0.06454797782612204,1.1569007586875424,2.2944055925563482,87.83134183786245,31.96189982113117,True,False,True,False,True,19.09392850532011,0.0,0.0,0.0,0.0,0,1.015889983532199,0.916216450466588,False,False,False,False,0.3366156305322994,0.32896082803751325,False,False,False,False,28461.0,-101464.30945224599,False,False,False,False,5566.737236908923,False,False,False,False
2025-04-16 16:00:00+00:00,1.305,1.34,1.3,1.325,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1478519715306632,,,1.1478519715306632,,,1.1478519715306632,"rgba(38, 166, 154, 1.0)",0.06945819923840191,1.1576191654503964,2.409806709429667,88.56074714785322,32.88495636591553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0216995052512805,0.9074154442612044,False,False,False,False,0.3428280154551368,0.335894421746325,False,False,False,False,30226.0,-99422.59922818014,False,False,False,False,5507.795574321187,False,False,False,False
2025-04-16 17:00:00+00:00,1.325,1.335,1.31,1.32,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1495691461940887,,,1.1495691461940887,,,1.1495691461940887,"rgba(38, 166, 154, 1.0)",0.07357003159948781,1.158769215770533,2.191528000248808,87.91998985187551,32.88495636591553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023012973563847,0.9108247274400947,False,False,False,False,0.342828017367124,0.3393612195567245,False,False,False,False,27253.0,-97458.63644944866,False,False,False,False,5468.49641813016,False,False,False,False
2025-04-16 18:00:00+00:00,1.32,1.33,1.28,1.285,9825.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1542725409431622,,,1.1542725409431622,,,1.1542725409431622,"rgba(38, 166, 154, 0.75)",0.07613838751939873,1.161386495645742,1.6235371982728597,80.90066073077597,36.592324486429874,True,False,True,False,False,15.24343459524378,0.0,0.0,0.0,0.0,0,1.014219492079743,0.9146830475215427,False,False,False,False,0.30188192517024953,0.320621572363487,False,False,False,False,17428.0,-95677.4482874417,False,False,False,False,5536.0391093219405,False,False,False,False
2025-04-16 19:00:00+00:00,1.285,1.29,1.265,1.275,9181.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1577847963817876,,,1.1577847963817876,,,1.1577847963817876,"rgba(38, 166, 154, 0.75)",0.07822680124121466,1.1631696998215806,1.42956503914288,74.69764848818767,30.97571694389913,True,False,True,False,False,13.939758023201428,0.0,0.0,0.0,0.0,0,1.008483443146792,0.9264768260611377,False,False,False,False,0.23941658108598698,0.28001907672473697,False,False,False,False,8247.0,-94066.21653104726,False,False,False,False,5592.550130882841,False,False,False,False
2025-04-17 14:00:00+00:00,1.295,1.33,1.295,1.305,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1593728137082058,,,1.1593728137082058,,,1.1593728137082058,"rgba(38, 166, 154, 0.75)",0.08110859142904446,1.1642086254394162,1.7358379929917918,72.91850145620528,29.498660884923353,True,False,True,False,False,16.525675365267507,0.0,0.0,0.0,0.0,0,1.0139809300114646,0.9133182339289211,False,False,False,False,0.3193028470782918,0.29966096190151437,False,False,False,False,11620.0,-92427.67053831783,False,False,False,False,5558.138500946673,False,False,False,False
2025-04-17 15:00:00+00:00,1.3,1.315,1.3,1.315,4417.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.161402918892859,,,1.161402918892859,,,1.161402918892859,"rgba(38, 166, 154, 0.75)",0.08414792851802073,1.1655349636482066,1.7762176560268452,72.40319378065922,28.96501582250741,True,False,True,False,False,17.356028221962422,0.0,0.0,0.0,0.0,0,1.0139614106609331,0.9176276771004943,False,False,False,False,0.3076686846005011,0.30366482325100774,False,False,False,False,16037.0,-90746.04773927414,False,False,False,False,5540.446431164554,False,False,False,False
2025-04-17 16:00:00+00:00,1.315,1.315,1.3,1.305,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1624707693985232,,,1.1624707693985232,,,1.1624707693985232,"rgba(38, 166, 154, 0.75)",0.08664970381467679,1.1662246516311394,1.6015674867818146,70.42274140497791,26.90839987512358,True,False,True,False,False,16.03689448300604,0.0,0.0,0.0,0.0,0,1.0127975428717688,0.9289025396012854,False,False,False,False,0.3076686846005011,0.30566675392575443,False,False,False,False,13610.0,-89128.1245185102,False,False,False,False,5492.175943859677,False,False,False,False
2025-04-17 17:00:00+00:00,1.305,1.32,1.295,1.305,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1640030398561583,,,1.1640030398561583,,,1.1640030398561583,"rgba(38, 166, 154, 0.75)",0.08894137151836372,1.167216668986487,1.5491478112080261,69.10243982119037,25.411957425019352,True,False,True,False,False,16.03689448300604,0.0,0.0,0.0,0.0,0,1.0042963938933922,0.9369862228969154,False,False,False,False,0.3076686846005011,0.30666771926312775,False,False,False,False,13610.0,-87535.28537868834,False,False,False,False,5462.00267341224,False,False,False,False
2025-04-17 18:00:00+00:00,1.305,1.305,1.28,1.305,5882.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.166300945672425,,,1.166300945672425,,,1.166300945672425,"rgba(38, 166, 154, 0.75)",0.0912035146311868,1.1686615030571543,1.494882050260649,68.22223876533201,24.254665616150973,True,False,True,False,False,16.03689448300604,0.0,0.0,0.0,0.0,0,0.9885756718932969,0.9428783594664839,False,False,False,False,0.2732320244720027,0.2899498718675652,False,False,False,False,13610.0,-85967.14141932882,False,False,False,False,5468.514259870965,False,False,False,False
2025-04-17 19:00:00+00:00,1.305,1.33,1.285,1.305,46251.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,,1.1831270205848992,,,1.1831270205848992,"rgba(38, 166, 154, 0.5)",0.09326427625422952,1.1799694339112368,1.3406051181691667,67.63543806142644,23.307909826676806,False,False,True,False,False,16.03689448300604,0.0,0.0,0.0,0.0,0,0.9957341523760772,0.9345903364331827,False,False,False,False,0.3076686846005011,0.29880927823403314,False,False,False,False,13610.0,-84423.30976941675,False,False,False,False,6100.800860493121,False,False,False,False
2025-04-18 14:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,,1.1831270205848992,,,1.1831270205848992,"rgba(38, 166, 154, 0.5)",0.09522292478917779,1.1799694339112368,1.313030096120016,67.24423759215605,22.498559278959533,False,False,True,False,False,16.03689448300603,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.9399365043045508,False,False,False,False,0.30188192517024903,0.3003456017021411,False,False,False,False,13610.0,-82903.41349392192,False,False,False,False,6006.214800640514,False,False,False,False
2025-04-18 15:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,,1.1831270205848992,,,1.1831270205848992,"rgba(38, 166, 154, 0.5)",0.09702094136351729,1.1799694339112368,1.2886966909576734,66.98343727930913,21.78605007971916,False,False,True,False,False,16.03689448300603,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.9450279200300903,False,False,False,False,0.30188192517024903,0.30111376343619506,False,False,False,False,13610.0,-81407.08150176809,False,False,False,False,5913.095191328258,False,False,False,False
2025-04-18 16:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,,1.1831270205848992,,,1.1831270205848992,"rgba(38, 166, 154, 0.5)",0.09865765724632487,1.1799694339112368,1.2673174042293684,66.80957040407785,21.148371692702796,False,False,True,False,False,16.03689448300603,0.0,0.0,0.0,0.0,0,0.9927353035190192,0.9447883067445444,False,False,False,False,0.30188192517024903,0.301497844303222,False,False,False,False,13610.0,-79933.94845522904,False,False,False,False,5821.41929688906,False,False,False,False
2025-04-18 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,,1.1831270205848992,,,1.1831270205848992,"rgba(38, 166, 154, 0.5)",0.10032276739433393,1.1799694339112368,1.2462830655110566,66.69365915392366,20.573660148476577,False,False,True,False,False,16.03689448300603,0.0,0.0,0.0,0.0,0,0.9927034994016871,0.9445465954528209,False,False,False,False,0.30188192517024903,0.3016898847367355,False,False,False,False,13610.0,-78483.65468072936,False,False,False,False,5731.164734146594,False,False,False,False
2025-04-18 18:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,,1.1831270205848992,,,1.1831270205848992,"rgba(38, 166, 154, 0.5)",0.10185367529535269,1.1799694339112368,1.2275508539697044,66.6163849871542,20.05528117039586,False,False,True,False,False,16.03689448300603,0.0,0.0,0.0,0.0,0,0.9970556193504698,0.9440567676589231,False,False,False,False,0.30188192517024903,0.3017859049534923,False,False,False,False,13610.0,-77055.84608102812,False,False,False,False,5642.309466950523,False,False,False,False
2025-04-18 19:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,,1.1831270205848992,,,1.1831270205848992,"rgba(38, 166, 154, 0.5)",0.10334988242953233,1.1799694339112368,1.2097794709540528,66.56486887597457,19.589053743765305,False,False,True,False,False,16.03689448300603,0.0,0.0,0.0,0.0,1,0.9955506777800849,0.9436419185477414,False,False,False,False,0.30188192517024903,0.30183391506187063,False,False,False,False,13610.0,-75650.17404876412,False,False,False,False,5554.831800796251,False,False,False,False
2025-04-21 14:00:00+00:00,1.365,1.385,1.32,1.335,7414.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1862102810701671,,,1.1862102810701671,,,1.1862102810701671,"rgba(38, 166, 154, 0.5)",0.1054025744595579,1.190976205044583,1.3664162919538345,71.01682727601909,17.93382920482412,False,False,True,False,True,18.974990710135355,0.0,0.0,0.0,0.0,1,0.99274584336825,0.9231059397034501,False,False,False,False,0.3428280381335001,0.3223309765976854,False,False,False,False,21024.0,-74151.34964490731,False,False,False,False,5583.656113962201,False,False,False,False
2025-04-21 15:00:00+00:00,1.335,1.37,1.31,1.365,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1877113372400623,,,1.1877113372400623,,,1.1877113372400623,"rgba(38, 166, 154, 1.0)",0.1079878621807947,1.1920614118519286,1.6014632075828608,76.0666194969615,22.56432167634138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9956850674567789,0.9295227684607199,False,False,False,False,0.3160254523596212,0.3191782144786533,False,False,False,False,24699.0,-72618.78608452115,False,False,False,False,5554.064546303872,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.365,1.32,1.35,3639.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.189140266775847,,,1.189140266775847,,,1.189140266775847,"rgba(38, 166, 154, 1.0)",0.10998873816224297,1.193039303016746,1.4270615301697824,75.1562202928932,22.56432167634138,True,False,True,False,True,19.35646438525854,0.0,0.0,0.0,0.0,0,1.0100826779592662,0.9294212542851383,False,False,False,False,0.32134982104555715,0.3202640177621052,False,False,False,False,21060.0,-71166.40180414097,False,False,False,False,5524.373623105363,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.355,1.325,1.325,3951.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1905649261332174,,,1.1905649261332174,,,1.1905649261332174,"rgba(38, 166, 154, 0.5)",0.11131656830130134,1.1939108348971446,1.1776249223568898,69.21383709197039,23.521161075400585,False,False,True,False,False,15.642582208377238,0.0,0.0,0.0,0.0,0,1.0100537155660243,0.9296239910378308,False,False,False,False,0.3160254523596207,0.31814473506086294,False,False,False,False,17109.0,-69797.79092345662,False,False,False,False,5499.980233599853,False,False,False,False
2025-04-21 18:00:00+00:00,1.325,1.325,1.275,1.285,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1913812994390471,,,1.1913812994390471,,,1.1913812994390471,"rgba(38, 166, 154, 0.5)",0.11186913203695915,1.1940932959712096,0.8126165133627451,59.86218955016629,15.3072501704211,False,True,True,False,False,10.16947044900287,0.0,0.0,0.0,0.0,0,0.9928597949333107,0.944306400479822,False,False,False,False,0.2329409412183542,0.27554283813960856,False,False,False,False,13922.0,-68499.80966882939,False,False,False,False,5464.12007493939,False,False,False,False
2025-04-21 19:00:00+00:00,1.285,1.325,1.27,1.285,22493.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1967119590012523,,,1.1967119590012523,,,1.1967119590012523,#000000,0.11244570261257619,1.1965826468342065,0.786311536248115,53.62775785563022,10.20661066809619,False,True,False,False,False,10.16947044900287,0.0,0.0,0.0,0.0,0,0.9914924992201458,0.9447012449309475,False,False,False,False,0.22786237880506602,0.2517026084723373,False,False,False,False,13922.0,-67221.95215458397,False,False,False,False,5728.133717188392,False,False,False,False
2025-04-22 14:00:00+00:00,1.285,1.315,1.28,1.285,5593.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1979520277200915,,,1.1979520277200915,,,1.1979520277200915,"rgba(239, 83, 80, 1.0)",0.11296475572511948,1.197317765341937,0.7761910703496127,49.471470059272846,6.9284245418910615,False,True,False,True,False,10.16947044900287,0.0,0.0,0.0,0.0,0,0.9901444541435531,0.9464984653507168,False,False,False,False,0.22786237880506602,0.23978249363870163,False,False,False,False,13922.0,-65963.90638474545,False,False,False,False,5726.0386207978745,False,False,False,False
2025-04-22 15:00:00+00:00,1.285,1.29,1.265,1.275,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2766666666666666,1.198415481735962,,,1.198415481735962,,,1.2375410742013142,"rgba(239, 83, 80, 1.0)",0.11329921319987875,1.2024306776757374,0.6405103819762462,45.448828806545166,3.5717543040288575,False,True,False,True,False,8.825042259850871,0.0,0.0,0.0,0.0,0,0.9901305586103826,0.9548825536474637,False,False,False,False,0.18762427172548252,0.21370338268209207,False,False,False,False,11341.0,-64765.3807043618,False,False,False,False,5677.278332103333,False,False,False,False
2025-04-22 16:00:00+00:00,1.275,1.295,1.275,1.295,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2828684210526315,1.199012292004215,,,1.199012292004215,,,1.2409403565284234,"rgba(239, 83, 80, 1.0)",0.11384524029900678,1.2030753459608088,0.8074527648038451,46.32097233508209,3.5717543040288575,False,True,False,True,False,10.890332567469944,0.0,0.0,0.0,0.0,0,0.9929104160167882,0.9560445793040866,False,False,False,False,0.2026365778008107,0.2081699802414514,False,False,False,False,14270.0,-63540.02596475929,False,False,False,False,5634.669365714134,False,False,False,False
2025-04-22 17:00:00+00:00,1.295,1.3,1.285,1.295,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,1.285743275854504,1.19945626134274,,,1.19945626134274,,,1.2425997685986219,"rgba(239, 83, 80, 1.0)",0.11363930610440973,1.2034859336130326,0.8053029319176404,46.902401354106715,3.5717543040288575,False,True,False,True,False,10.890332567469944,0.0,0.0,0.0,0.0,0,0.9858006986056288,0.9588220259563229,False,False,False,False,0.21773954106890137,0.21295476065517638,False,False,False,False,14270.0,-62333.668973057596,False,False,False,False,5579.666739889109,False,False,False,False
2025-04-22 18:00:00+00:00,1.295,1.315,1.295,1.315,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2957116765953272,1.200909952037836,,,1.200909952037836,,,1.2483108143165815,#000000,0.1133678537781769,1.2049737622001309,0.9705241312511195,50.36003297708787,3.5717543040288575,False,True,False,False,True,12.908096058925274,0.0,0.0,0.0,0.0,0,0.988656665626861,0.9532087457108019,False,False,False,False,0.24313386460915198,0.22804431263216418,False,False,False,False,20270.0,-61052.99193471562,False,False,False,False,5586.183534619509,False,False,False,False
2025-04-22 19:00:00+00:00,1.315,1.32,1.27,1.285,6754.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2943692365649515,1.2022537855668778,,,1.2022537855668778,,,1.2483115110659146,#000000,0.11273723734722481,1.2057305401616345,0.7031346669798163,48.26770478975031,3.5717543040288575,False,True,False,False,True,8.867853428856819,0.0,0.0,0.0,0.0,0,0.9803442563108978,0.953668604161402,False,False,False,False,0.22279534493225586,0.22541982878221,False,False,False,False,13516.0,-59896.883532627,False,False,False,False,5604.289216253315,False,False,False,False
