date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_808,aVWAP_valley_859,aVWAP_valley_768,aVWAP_valley_688,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_335,aVWAP_OB_bull_389,aVWAP_OB_bear_808,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,0.8662,0.8663,0.8503,0.8503,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10550402328693563,1.0769567146292327,-2.1483229508016235,39.339551791131086,-4.64388437348272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300360420389495,0.970318320865009,False,False,False,False,-0.3417304054248706,-0.328500144298983,False,False,False,False,-11058.0,-4818.064825480367,False,False,False,False,448.6010785688413,False,False,False,False
2025-04-04 17:00:00+00:00,0.8503,0.8503,0.8503,0.8503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10606559163899605,1.0769567146292327,-2.1369485723577504,38.28426641777075,-5.902680152159434,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934080019531846,0.9749748222296823,False,False,False,False,-0.34282825441539394,-0.3356641993571885,False,False,False,False,-11058.0,-4914.808006480672,False,False,False,False,441.6460230871538,False,False,False,False
2025-04-04 18:00:00+00:00,0.8503,0.8503,0.846,0.846,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10664785870220893,1.0744235830232263,-2.1418487516101914,37.23623124639152,-7.208680603006023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938482800982801,0.9686732186732188,False,False,False,False,-0.34282825441539394,-0.33924622688629125,False,False,False,False,-11621.0,-5018.779975372445,False,False,False,False,443.5274800935545,False,False,False,False
2025-04-04 19:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10669662220140694,1.0744235830232263,-2.140869863640484,36.5375411321387,-8.22480301071677,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379107253564785,0.971264724116553,False,False,False,False,-0.34282825441539394,-0.3410372406508426,False,False,False,False,-11621.0,-5121.139975754268,False,False,False,False,436.65108505334433,False,False,False,False
2025-04-07 14:00:00+00:00,0.82,0.8937,0.82,0.8937,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10496350645099027,1.074109904667563,-1.718786945744808,42.261350462269476,-13.136023425789283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9293675756557852,0.9571258435887257,False,False,False,False,-0.31997175448179443,-0.3305044975663185,False,False,False,False,-11521.0,-5220.362611789085,False,False,False,False,431.4316883858506,False,False,False,False
2025-04-07 15:00:00+00:00,0.8937,0.8937,0.8937,0.8937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10303735869327733,1.074109904667563,-1.750917404672698,46.07722334902333,-9.588062411973574,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501181090284382,0.955394668221002,False,False,False,False,-0.24455523846005936,-0.2875298680131889,False,False,False,False,-11521.0,-5318.046912381502,False,False,False,False,424.7428250000234,False,False,False,False
2025-04-07 16:00:00+00:00,0.895,0.895,0.843,0.8529,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10195357454333218,1.070377636748908,-2.1331045794424393,44.385347769026936,-9.588062411973574,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351020780722306,0.9584081297349926,False,False,False,False,-0.29475379331667584,-0.2911418306649324,False,False,False,False,-12621.0,-5431.270991259307,False,False,False,False,435.21192848839513,False,False,False,False
2025-04-07 17:00:00+00:00,0.8529,0.8529,0.84,0.8442,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10082307624102406,1.0692004210287291,-2.2316361434048213,42.523382010836414,-9.588062411973574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371917432868538,0.9651099068379714,False,False,False,False,-0.3418735526195144,-0.31650769164222337,False,False,False,False,-12921.0,-5547.390820852186,False,False,False,False,433.1156195195828,False,False,False,False
2025-04-07 18:00:00+00:00,0.8442,0.858,0.8442,0.858,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09935770530564939,1.0690916815640128,-2.124562769587336,43.06627211167458,-9.588062411973574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379756935919469,0.9709366560274981,False,False,False,False,-0.332042996241866,-0.3242753439420447,False,False,False,False,-12891.0,-5661.245226730446,False,False,False,False,426.8657649533877,False,False,False,False
2025-04-07 19:00:00+00:00,0.858,0.8591,0.8521,0.8521,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09791749849599096,1.068377569692772,-2.2087734369728316,42.83408547967825,-9.588062411973574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927163027928096,0.9857560490141196,False,False,False,False,-0.3225881668036014,-0.3234317553728231,False,False,False,False,-13091.0,-5776.435223215245,False,False,False,False,423.3484662719398,False,False,False,False
2025-04-08 14:00:00+00:00,0.851,0.8851,0.851,0.8851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09547794024733972,1.068377569692772,-1.919580263440786,46.5704804243006,-8.736329663127066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914886381202659,0.9793476580615241,False,False,False,False,-0.29671211280051873,-0.3100719340866709,False,False,False,False,-13091.0,-5889.839328281675,False,False,False,False,416.7849241591965,False,False,False,False
2025-04-08 15:00:00+00:00,0.8851,0.8851,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09315789730683786,1.068377569692772,-2.236821307875064,46.40027921621221,-8.688671310301778,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919466189977193,0.9778709239967948,False,False,False,False,-0.2874551395291335,-0.2987635368079022,False,False,False,False,-13091.0,-6001.485230168781,False,False,False,False,410.3231423892865,False,False,False,False
2025-04-08 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09056868953631306,1.068377569692772,-2.300768298179075,46.28681174415328,-8.470497389521292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286029782937912,0.9852662796567392,False,False,False,False,-0.3133970549861514,-0.3060802958970268,False,False,False,False,-13091.0,-6111.4001878405825,False,False,False,False,403.9615432824758,False,False,False,False
2025-04-08 17:00:00+00:00,0.86,0.86,0.815,0.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09004399701367634,1.068377569692772,-2.813930723824796,42.356840046424956,-8.470497389521292,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139986052114374,0.9978761174158373,False,False,False,False,-0.34282825441539394,-0.3244542751562104,False,False,False,False,-13091.0,-6219.611037641504,False,False,False,False,397.6985736191816,False,False,False,False
2025-04-08 18:00:00+00:00,0.815,0.815,0.815,0.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0893098783515684,1.068377569692772,-2.8370609653654557,39.736858914606074,-5.449399303070649,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108286312052243,0.9962911304127307,False,False,False,False,-0.34282825441539394,-0.33364126478580214,False,False,False,False,-13091.0,-6326.144199848612,False,False,False,False,391.5327042607447,False,False,False,False
2025-04-08 19:00:00+00:00,0.815,0.849,0.803,0.803,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8183333333333334,,,,0.8183333333333334,"rgba(239, 83, 80, 1.0)",0.08889458131623197,1.0463688606110408,-2.7377243585330002,37.0920334941733,-7.980065717943425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120861763962599,0.9918814758655549,True,False,False,False,-0.3215355816731253,-0.3275884232294637,False,False,False,False,-14891.0,-6458.932661866462,False,False,False,False,413.36940652026806,False,False,False,False
2025-04-09 14:00:00+00:00,0.847,0.847,0.811,0.8275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8205434782608696,,,,0.8205434782608696,"rgba(239, 83, 80, 0.5)",0.08776198366364212,1.0446698943271595,-2.47453265367711,38.78679487923426,-7.980065717943425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094705771525468,0.9900458456321045,False,False,False,False,-0.31577780532887706,-0.3216831142791704,False,False,False,False,-14391.0,-6581.910450054578,False,False,False,False,414.712516496698,False,False,False,False
2025-04-09 15:00:00+00:00,0.8275,0.8402,0.8275,0.8281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8205434782608696,,,,0.8205434782608696,"rgba(239, 83, 80, 0.5)",0.08641923090534362,1.0446698943271595,-2.5060382053662575,39.99707730964519,-7.980065717943425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160293330815473,0.9890158310515219,False,False,False,False,-0.30651191026089936,-0.3140975122700349,False,False,False,False,-14391.0,-6702.981605867685,False,False,False,False,408.28286507814454,False,False,False,False
2025-04-09 16:00:00+00:00,0.8281,0.8281,0.8281,0.8281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8205434782608696,,,,0.8205434782608696,"rgba(239, 83, 80, 0.5)",0.0847200756280072,1.0446698943271595,-2.5562995868663365,40.803932263252484,-7.980065717943425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292680587087906,0.9895117193745403,False,False,False,False,-0.3175029953731494,-0.31580025382159216,False,False,False,False,-14391.0,-6822.175689497643,False,False,False,False,401.95289817770816,False,False,False,False
2025-04-09 17:00:00+00:00,0.8281,0.8806,0.8281,0.8806,300.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8254538461538461,,,,0.8254538461538461,#000000,0.08252442936150664,1.0440892515691806,-1.981101267032085,47.40887609682998,-7.7430496220625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925248433445155,0.9698398632824861,False,False,False,False,-0.267884519352145,-0.29184238658686856,False,False,False,False,-14091.0,-6934.870640048067,False,False,False,False,400.3722330896817,False,False,False,False
2025-04-09 18:00:00+00:00,0.8806,0.9448,0.8806,0.944,401.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8385059868932578,,,,0.8385059868932578,"rgba(38, 166, 154, 1.0)",0.08018982771193199,1.0358150501087464,-1.144971285367716,55.75580724997481,-0.2647255553280985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9457017818068147,0.9485776805251641,False,False,False,False,-0.16170544286836597,-0.22677391472761727,False,False,False,False,-13690.0,-7039.60132779926,False,False,False,False,400.3819659099967,False,False,False,False
2025-04-09 19:00:00+00:00,0.944,0.944,0.8901,0.9,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8618412080030199,,,,0.8618412080030199,"rgba(38, 166, 154, 1.0)",0.07781447328262996,1.0342194415852357,-1.7248647446052516,56.732154248763656,0.29889952049130386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612830823903492,0.9474110788989684,False,False,False,False,-0.15396036695660503,-0.19036714084211115,False,False,False,False,-15104.0,-7164.630764577566,False,False,False,False,416.0969741904619,False,False,False,False
2025-04-10 14:00:00+00:00,0.9125,0.9125,0.8675,0.8825,600.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8649110535061482,,,,0.8649110535061482,"rgba(38, 166, 154, 1.0)",0.07554114921833077,1.0327680647565238,-1.9892213225697117,55.850402587151564,0.29889952049130386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512725690667827,0.9620249230864849,False,False,False,False,-0.2024584819722193,-0.1964128114071652,False,False,False,False,-15704.0,-7297.024086056984,False,False,False,False,418.94818389293533,False,False,False,False
2025-04-10 15:00:00+00:00,0.8825,0.8825,0.88,0.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 1.0)",0.07260118381881109,1.0325064749625579,-2.1006058984267306,55.038371553159536,0.29889952049130386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533495813023373,0.9680664916885389,False,False,False,False,-0.2183388737851821,-0.20737584259617364,False,False,False,False,-15804.0,-7428.91518549796,False,False,False,False,414.0032508093239,False,False,False,False
2025-04-10 16:00:00+00:00,0.88,0.88,0.861,0.872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 0.75)",0.06928041986432742,1.0325064749625579,-2.316765332497687,53.73410019853947,0.29889952049130386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9439202365226146,0.9780776247090646,False,False,False,False,-0.2379994818547174,-0.2226876622254455,False,False,False,False,-15804.0,-7558.76146169179,False,False,False,False,407.5845957580165,False,False,False,False
2025-04-10 17:00:00+00:00,0.872,0.872,0.872,0.872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 0.75)",0.06753681678627259,1.0325064749625579,-2.376577437318339,52.8645859621261,0.29889952049130386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387462572466079,0.9883098681276677,False,False,False,False,-0.23524560586058738,-0.22896663404301643,False,False,False,False,-15804.0,-7686.594617324475,False,False,False,False,401.2654547385124,False,False,False,False
2025-04-10 18:00:00+00:00,0.872,0.882,0.872,0.882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 0.75)",0.0652463136233947,1.0325064749625579,-2.3067429653005305,53.31917399570719,0.29889952049130386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934939216569113,0.9881970798224737,False,False,False,False,-0.226091021724043,-0.2275288278835297,False,False,False,False,-15804.0,-7812.4458635675055,False,False,False,False,395.0442848976052,False,False,False,False
2025-04-10 19:00:00+00:00,0.882,0.8879,0.882,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 0.75)",0.06272565309949119,1.0325064749625579,-2.305380140613169,54.239147896929076,0.29889952049130386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932372035363586,0.9942583107689296,False,False,False,False,-0.21161094738684744,-0.2195698876351886,False,False,False,False,-15804.0,-7936.345927698241,False,False,False,False,388.9195673022935,False,False,False,False
2025-04-11 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 0.75)",0.060344720034457004,1.0325064749625579,-2.3963401417719257,54.852463831077,0.29889952049130386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9321119626352664,0.9876327993947964,False,False,False,False,-0.20626030993169125,-0.21291509878343992,False,False,False,False,-15804.0,-8058.325060602144,False,False,False,False,382.8898065689246,False,False,False,False
2025-04-11 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 0.75)",0.057768160999171474,1.0325064749625579,-2.5032210210851584,55.26134112050896,0.8717483019544616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330963691326447,0.9875095505431353,False,False,False,False,-0.20626030993169125,-0.20958770435756557,False,False,False,False,-15804.0,-8178.413044158699,False,False,False,False,376.9535304980885,False,False,False,False
2025-04-11 16:00:00+00:00,0.8879,0.9051,0.8879,0.9051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,0.8652223395242749,"rgba(38, 166, 154, 1.0)",0.054913718990196925,1.0325064749625579,-2.3201210427088754,57.637958585105515,3.43942474891945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267061812023711,0.9966807790008468,False,False,False,False,-0.19072691851136647,-0.20015731143446602,False,False,False,False,-15804.0,-8296.639198512828,False,False,False,False,371.1092897151724,False,False,False,False
2025-04-11 17:00:00+00:00,0.9051,0.927,0.9051,0.927,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8662669734739533,,,,0.8662669734739533,"rgba(38, 166, 154, 1.0)",0.05355359285901455,1.0324351913675285,-1.9687790442948923,61.362510660167004,7.081740718638024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404322254137604,0.9874504171795924,False,False,False,False,-0.15573918975914014,-0.17794825059680308,False,False,False,False,-15704.0,-8411.48200163666,False,False,False,False,366.9060449133868,False,False,False,False
2025-04-11 18:00:00+00:00,0.927,0.9271,0.927,0.9271,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,0.8784063842848373,"rgba(38, 166, 154, 1.0)",0.05239736246027832,1.0316018427253681,-1.9944103637771737,63.85465443185092,9.44326980339524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470168724995653,0.9871977735258305,False,False,False,False,-0.1362233078205583,-0.1570857792086807,False,False,False,False,-14403.0,-8504.37375354927,False,False,False,False,381.38812173643504,False,False,False,False
2025-04-11 19:00:00+00:00,0.9271,0.9452,0.9271,0.9452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,0.8784063842848373,"rgba(38, 166, 154, 1.0)",0.051335495227681056,1.0316018427253681,-1.6830818976648076,67.0887088797212,12.446780791983635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.938527718032332,0.9757510580725733,False,False,False,False,-0.12015657183870478,-0.13862117552369274,False,False,False,False,-14403.0,-8595.825323261683,False,False,False,False,375.4751276009864,False,False,False,False
2025-04-14 14:00:00+00:00,0.9452,0.9452,0.9452,0.9452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,0.8784063842848373,"rgba(38, 166, 154, 1.0)",0.0503377524580063,1.0316018427253681,-1.7164422030452764,69.24474517830137,14.42534277027488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463552182691639,0.973926060015317,False,False,False,False,-0.10423913070598238,-0.12143015311483757,False,False,False,False,-14403.0,-8685.859039180106,False,False,False,False,369.6538077932192,False,False,False,False
2025-04-14 15:00:00+00:00,0.9452,0.9567,0.9452,0.956,200.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8806168354179075,,,,0.8806168354179075,"rgba(38, 166, 154, 1.0)",0.04959744435439678,1.0316244457718657,-1.524764970378191,71.58650296993548,16.61211731408173,True,False,True,False,True,0.9991131853691364,0.0,0.0,0.0,0.0,0,0.9598112077771126,0.9678066993061181,False,False,False,False,-0.0941536157958944,-0.10779188445536599,False,False,False,False,-14203.0,-8771.396108340105,False,False,False,False,367.02351619952583,False,False,False,False
2025-04-14 16:00:00+00:00,0.956,0.9565,0.956,0.9565,256.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8833970166379804,,,,0.8833970166379804,"rgba(38, 166, 154, 1.0)",0.04897340009758479,1.03166370360639,-1.5347863014742336,73.18972119419105,18.154799863536454,True,False,True,False,True,1.0476057275811073,0.0,0.0,0.0,0.0,0,0.955720749838397,0.9834087481146305,False,False,False,False,-0.08487433338606995,-0.09633310892071797,False,False,False,False,-13947.0,-8851.638029141033,False,False,False,False,365.30222137472697,False,False,False,False
2025-04-14 17:00:00+00:00,0.9565,0.9649,0.9565,0.9649,132.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8848594031531531,,,,0.8848594031531531,"rgba(38, 166, 154, 1.0)",0.048684146854555806,1.0317010176553003,-1.3721308058425834,74.97682261009221,19.92584515920113,True,False,True,False,True,1.869132945954675,0.0,0.0,0.0,0.0,0,0.9611251352326003,0.9749008294266139,False,False,False,False,-0.07709454853658289,-0.08671382872865044,False,False,False,False,-13815.0,-8928.589377526443,False,False,False,False,361.6851326712428,False,False,False,False
2025-04-14 18:00:00+00:00,0.9649,0.9824,0.9649,0.9824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8848594031531531,,,,0.8848594031531531,"rgba(38, 166, 154, 1.0)",0.04887426862198896,1.0317010176553003,-1.0087315686831435,77.42838788808967,22.32401709048314,True,False,True,False,True,3.5563313355000368,0.0,0.0,0.0,0.0,0,0.9765860752590442,0.9628794764588258,False,False,False,False,-0.05450397982101114,-0.0706089042748308,False,False,False,False,-13815.0,-9004.34768175084,False,False,False,False,356.0776112344793,False,False,False,False
2025-04-14 19:00:00+00:00,0.9824,1.03,0.9824,1.02,6901.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9469169582292039,,,,0.9469169582292039,"rgba(38, 166, 154, 1.0)",0.04902984279686899,1.0368155935947523,-0.34296650030919734,80.82227711878036,25.548520488111137,True,False,True,False,True,6.996052763875873,0.0,0.0,0.0,0.0,0,0.9830875193826405,0.9406079838447947,False,False,False,False,0.0020841261532762107,-0.03426238906077729,False,False,False,False,-6914.0,-8971.939190560905,False,False,False,False,457.5492761765804,False,False,False,False
2025-04-15 14:00:00+00:00,0.99,1.025,0.985,1.025,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.95834001764187,,,,0.95834001764187,"rgba(38, 166, 154, 1.0)",0.05022309228033651,1.0370955923048772,-0.24083726739408748,83.26155834281005,27.84641692180449,True,False,True,False,True,7.437441953554103,0.0,0.0,0.0,0.0,0,0.9841394865919589,0.9410332605348896,False,False,False,False,-8.684208240608171e-08,-0.01713123795142985,False,False,False,False,-3914.0,-8893.521528691743,False,False,False,False,496.96711685601326,False,False,False,False
2025-04-15 15:00:00+00:00,1.025,1.055,1.025,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.95834001764187,,,,0.95834001764187,"rgba(38, 166, 154, 1.0)",0.052223332674932475,1.0370955923048772,0.3428430699084227,85.77356423214282,30.23334161322896,True,False,True,False,True,10.019670366515204,0.0,0.0,0.0,0.0,0,1.0056310749255768,0.9283741616154371,False,False,False,False,0.06086441659275777,0.02186658932066396,False,False,False,False,-3914.0,-8816.319644525978,False,False,False,False,489.26220031560996,False,False,False,False
2025-04-15 16:00:00+00:00,1.055,1.095,1.045,1.06,408.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9608781944524206,,,,0.9608781944524206,"rgba(38, 166, 154, 1.0)",0.05398466322080795,1.037562645026854,0.41562461696524455,87.57191345807937,31.9934128546671,True,False,True,False,True,10.439312792932995,0.0,0.0,0.0,0.0,0,1.0252671455630609,0.908973946606626,False,False,False,False,0.11337794306335146,0.0676222661920077,False,False,False,False,-3506.0,-8733.989107401543,False,False,False,False,488.0023212409493,False,False,False,False
2025-04-15 17:00:00+00:00,1.06,1.065,1.04,1.045,415.0,,,,,,,,,,,,,,,,,,,,,,,,,0.962952770922145,,,,0.962952770922145,"rgba(38, 166, 154, 0.75)",0.05566761142857802,1.0374490122598539,0.13564418422791574,85.13079552983727,31.9934128546671,True,False,True,False,False,8.782976778409633,0.0,0.0,0.0,0.0,0,1.023564434561171,0.9229941537247589,False,False,False,False,0.08268783067745862,0.07515504843473317,False,False,False,False,-3921.0,-8659.369121240277,False,False,False,False,486.8705023069811,False,False,False,False
2025-04-15 18:00:00+00:00,1.045,1.045,1.025,1.025,300.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9640899161518094,,,,0.9640899161518094,"rgba(38, 166, 154, 0.75)",0.05669360934480645,1.0372033933015827,-0.2152516560969449,79.42932901975037,35.42758773606157,True,False,True,False,False,6.629933295196775,0.0,0.0,0.0,0.0,0,1.0112739157577761,0.954206602768903,False,False,False,False,0.05215239383448936,0.06365372113461126,False,False,False,False,-4221.0,-8590.557196879963,False,False,False,False,483.9732852169504,False,False,False,False
2025-04-15 19:00:00+00:00,1.025,1.065,1.025,1.055,272.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9653352536231885,,,,0.9653352536231885,"rgba(38, 166, 154, 0.75)",0.05875202835678966,1.0373556074572101,0.3003197172298266,77.80749214908496,33.96754880165487,True,False,True,False,False,9.217391185190415,0.0,0.0,0.0,0.0,0,0.99291248944218,0.9486981748742243,False,False,False,False,0.06958567711591192,0.06661969912526158,False,False,False,False,-3949.0,-8518.595069796553,False,False,False,False,480.68687769420694,False,False,False,False
2025-04-16 14:00:00+00:00,1.06,1.07,1.06,1.07,153.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9661708977883183,,,,0.9661708977883183,"rgba(38, 166, 154, 0.75)",0.06133485710015529,1.0375858142182448,0.5284790299392935,77.60082671917736,33.638698327840814,True,False,True,False,False,10.463501846724313,0.0,0.0,0.0,0.0,0,1.0039365733416725,0.9375666826091754,False,False,False,False,0.10459012439103245,0.08560491175814702,False,False,False,False,-3796.0,-8445.376541582651,False,True,False,False,475.60646098576956,False,True,False,False
2025-04-16 15:00:00+00:00,1.07,1.07,1.03,1.035,405.0,,,,,,,,,,,,,,,,,,,,,,,,,0.967854924921757,,,,0.967854924921757,"rgba(38, 166, 154, 0.75)",0.06286222552693443,1.0377397105316581,-0.043582779780590906,71.98092032562433,28.261069281196413,True,False,True,False,False,6.775269985301016,0.0,0.0,0.0,0.0,0,0.9892991490449582,0.9416748840436797,False,False,False,False,0.07831751910458613,0.08196121543136659,False,False,False,False,-4201.0,-8379.572254116254,False,False,False,False,474.5117871720367,False,False,False,False
2025-04-16 16:00:00+00:00,1.035,1.045,1.02,1.045,778.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9705675077692203,,,,0.9705675077692203,"rgba(38, 166, 154, 0.75)",0.06456675107317317,1.0378353699339988,0.11096469850064873,69.0731106476594,25.547892114826624,True,False,True,False,False,7.622995221327056,0.0,0.0,0.0,0.0,0,0.9928863661494234,0.9429803545759463,False,False,False,False,0.04779942905702051,0.06488032224419354,False,False,False,False,-3423.0,-8302.726172657087,False,False,False,False,479.2170307817725,False,False,False,False
