date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_796,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_805,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_683,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_395,aVWAP_valley_359,aVWAP_valley_331,aVWAP_valley_295,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_200,aVWAP_valley_153,aVWAP_valley_115,aVWAP_OB_bull_728,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_395,aVWAP_OB_bull_115,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,31.645,31.705,31.62,31.68,0.0,,,,,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,,,,,31.478198391603634,,,31.643210061177076,"rgba(239, 83, 80, 0.5)",0.15371472348559234,31.641769330037647,0.24871182860980814,44.7082970691102,0.28790876569512136,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596774193548397,0.962701612903227,False,False,False,False,0.09037423889809748,0.09397420315480977,False,False,False,False,-10831.0,-8454.698341612293,False,False,False,False,301.8255098587326,False,False,False,False
2025-05-09 18:00:00+00:00,31.675,31.71,31.63,31.665,0.0,,,,,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,,,,,31.478198391603634,,,31.643210061177076,"rgba(239, 83, 80, 0.5)",0.15429292370793377,31.641769330037647,0.1505621217362258,44.2279459232401,-0.273563525795268,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675126903553308,0.9583756345177675,False,False,False,False,0.09466886364612918,0.09432153340046948,False,False,False,False,-10831.0,-8491.540227788846,False,False,False,False,297.1460445896049,False,False,False,False
2025-05-09 19:00:00+00:00,31.695,31.7,31.63,31.665,102.0,,,,,,,,,,,,,,,,,,,31.719980244252877,31.679969930400702,31.66072216447217,31.675305458862887,31.47863024410146,,,,,31.47863024410146,,,31.642921608418014,"rgba(239, 83, 80, 0.5)",0.15490921491280277,31.64219338420637,0.14722568832634061,43.90771182599336,-0.941832875502115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666098807495752,0.9584327086882466,False,False,False,False,0.09180540335203184,0.09306346837625065,False,False,False,False,-10831.0,-8527.810921931654,False,False,False,False,294.12052451844824,False,False,False,False
2025-05-12 14:00:00+00:00,31.775,31.83,31.73,31.76,100.0,,,,,,,,,,,,,,,,,,,31.721379853095492,31.681824955295053,31.661689282033667,31.67570063694267,31.47929667654132,,,,,31.47929667654132,,,31.643978280781635,#000000,0.15492232869397485,31.645603028547473,0.7384150007098197,48.626914080330565,-0.941832875502115,True,False,False,False,True,0.860629613859178,0.0,0.0,0.0,0.0,0,0.9683565838720662,0.9482817284790759,False,False,False,False,0.15814397951294495,0.1256037239445978,False,False,False,False,-10731.0,-8561.968892134264,False,False,False,False,291.1109039832785,False,False,False,False
2025-05-12 15:00:00+00:00,31.76,31.8,31.69,31.77,400.0,,,,,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,,,,,31.481753247723425,,,31.646984570095366,"rgba(38, 166, 154, 1.0)",0.15482355548613833,31.647900139074302,0.7886387865354844,52.191881587120434,-3.17810737319342,True,False,True,False,True,1.1396939004811344,0.0,0.0,0.0,0.0,0,0.9700476514635817,0.943839346494215,False,False,False,False,0.1378339854471378,0.1317188546958678,False,False,False,False,-10331.0,-8589.395731015902,False,False,False,False,292.79910702229745,False,False,False,False
2025-05-12 16:00:00+00:00,31.745,31.765,31.71,31.76,0.0,,,,,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,,,,,31.481753247723425,,,31.646984570095366,"rgba(38, 166, 154, 1.0)",0.15483682198197388,31.647900139074302,0.7239870948704309,53.92371025887718,-1.5175415045295537,True,False,True,False,True,0.84837038230161,0.0,0.0,0.0,0.0,0,0.9878682842287707,0.940727902946275,False,False,False,False,0.133497062640927,0.13260795866839742,False,False,False,False,-10331.0,-8616.397347589298,False,False,False,False,288.25958598319204,False,False,False,False
2025-05-12 17:00:00+00:00,31.76,31.77,31.695,31.73,0.0,,,,,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,,,,,31.481753247723425,,,31.646984570095366,"rgba(38, 166, 154, 1.0)",0.15390083972644436,31.647900139074302,0.5334594734611524,53.18170311666073,-1.5175415045295537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9950963222416824,0.9334500875656755,False,False,False,False,0.11097212723674668,0.12179004295257205,False,False,False,False,-10331.0,-8642.980334448377,False,False,False,False,283.79044511523557,False,False,False,False
2025-05-12 18:00:00+00:00,31.73,31.74,31.685,31.74,0.0,,,,,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,,,,,31.481753247723425,,,31.646984570095366,"rgba(38, 166, 154, 1.0)",0.15360092201311695,31.647900139074302,0.5996048703264374,53.26419069038312,-1.5175415045295537,True,False,True,False,True,0.2645551633121883,0.0,0.0,0.0,0.0,1,0.9802538787023987,0.9439351198871664,False,False,False,False,0.09838218877595051,0.11008611586426129,False,False,False,False,-10331.0,-8669.151181976309,False,False,False,False,279.3905932529839,False,False,False,False
2025-05-12 19:00:00+00:00,31.74,31.74,31.645,31.655,143.0,,,,,,,,,,,,,,,,,,,31.722955989284348,31.68690787900526,31.66491206476847,31.676949912554072,31.482386553182625,,,,,31.482386553182625,,,31.64682247975896,#000000,0.15286197625250197,31.64677630075363,0.053798200494201746,48.7727439422245,-1.5175415045295537,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9797297297297307,0.9455903271692759,False,False,False,False,0.08582326357485855,0.09795468971955992,False,False,False,False,-10474.0,-8697.133334193732,False,False,False,False,277.2760104118523,False,False,False,False
2025-05-13 14:00:00+00:00,31.695,31.715,31.585,31.63,200.0,,,,,,,,,,,,,,,,,,,31.719459934138307,31.685399065096952,31.664563655445225,31.676686758777244,31.483102444918906,,,,,31.483102444918906,,,31.645842371675325,"rgba(239, 83, 80, 1.0)",0.15284220208690966,31.644677860909933,-0.09603277569625768,44.745393500844976,0.13969238296335362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9786172487526741,0.9422665716322179,False,False,False,False,0.057283440175126814,0.07761906494734337,False,False,False,False,-10674.0,-8727.782429787627,False,False,False,False,276.0779327310484,False,False,False,False
2025-05-13 15:00:00+00:00,31.63,31.69,31.6,31.635,200.0,,,,,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,,,,,31.48380461577068,,,31.644908507114387,"rgba(239, 83, 80, 1.0)",0.15264933612648662,31.643072609456958,-0.052883357778033685,42.42395201225061,-2.00892913786236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9778966131907322,0.9433155080213915,False,False,False,False,0.008227294963454646,0.04292317995539901,False,False,False,False,-10474.0,-8754.855570411075,False,False,False,False,274.8984298980089,False,False,False,False
2025-05-13 16:00:00+00:00,31.62,31.68,31.605,31.65,0.0,,,,,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,,,,,31.48380461577068,,,31.644908507114387,"rgba(239, 83, 80, 1.0)",0.1521041013835432,31.643072609456958,0.04554374589527147,42.015644815253474,-2.4884855897833305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9728260869565231,0.9525362318840591,False,False,False,False,0.006398942029221289,0.02466106099231015,False,False,False,False,-10474.0,-8781.508972420206,False,False,False,False,270.63643873679945,False,False,False,False
2025-05-13 17:00:00+00:00,31.65,31.68,31.625,31.665,0.0,,,,,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,,,,,31.48380461577068,,,31.644908507114387,"rgba(239, 83, 80, 1.0)",0.15211280783137238,31.643072609456958,0.14415216480225193,42.88426004659931,-2.4884855897833305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9824304538799425,0.9502196193265018,False,False,False,False,0.013712732717970421,0.019186896855140287,False,False,False,False,-10474.0,-8807.749143390436,False,False,False,False,266.4405249579343,False,False,False,False
2025-05-13 18:00:00+00:00,31.665,31.67,31.615,31.615,0.0,,,,,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,,,,,31.48380461577068,,,31.644908507114387,"rgba(239, 83, 80, 1.0)",0.15299949949880476,31.643072609456958,-0.1834817077762973,40.798528205168765,-4.002580253627826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.979831316464981,0.9442610927759452,False,False,False,False,0.006398942029221289,0.012792919442180788,False,False,False,False,-10474.0,-8833.582490004537,False,False,False,False,262.3096641058733,False,False,False,False
2025-05-13 19:00:00+00:00,31.615,31.67,31.61,31.655,531.0,,,,,,,,,,,,,,,,,,,31.70903676377853,31.680758157881254,31.663422650810592,31.67577999746321,31.485677791151485,,,,,31.485677791151485,,,31.64293507221701,"rgba(239, 83, 80, 1.0)",0.15308973991912897,31.640350913562013,0.09568953769028742,42.34125944456349,-4.002580253627826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768552534900821,0.9478324761205006,False,False,False,False,0.0045706318751755305,0.00868177565867816,False,False,False,False,-9943.0,-8850.782761477336,False,False,False,False,266.4754057476427,False,False,False,False
2025-05-14 14:00:00+00:00,31.64,31.67,31.635,31.66,400.0,,,,,,,,,,,,,,,,,,,31.70523537343182,31.679266444669658,31.6631734230902,31.675468453273357,31.48714712369383,,,,,31.48714712369383,,,31.64205816363177,"rgba(239, 83, 80, 0.75)",0.1531273979405327,31.63932009745449,0.1350503098964749,43.71815222861353,-4.002580253627826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786056805606801,0.9487274068609379,False,False,False,False,0.013712732717973122,0.01119725418832564,False,False,False,False,-9543.0,-8861.51481168699,False,False,False,False,268.54555449574127,False,False,False,False
2025-05-14 15:00:00+00:00,31.66,31.66,31.615,31.615,100.0,,,,,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,,,,,31.487456362521204,,,31.641636653708048,"rgba(239, 83, 80, 0.75)",0.1527432928594642,31.63889552129743,-0.15644236057827413,42.120052290577675,-4.002580253627826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792592592592603,0.9477777777777787,False,False,False,False,0.0027423522771047983,0.006969803232715219,False,False,False,False,-9643.0,-8873.6308611182,False,False,False,False,265.9324451237143,False,False,False,False
2025-05-14 16:00:00+00:00,31.615,31.63,31.615,31.62,0.0,,,,,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,,,,,31.487456362521204,,,31.641636653708048,"rgba(239, 83, 80, 0.75)",0.15073866174337286,31.63889552129743,-0.12535285293695658,41.459766410097714,-4.002580253627826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766917293233094,0.9601503759398509,False,False,False,False,-0.008227368098590714,-0.0006287824329377478,False,False,False,False,-9643.0,-8885.559064821793,False,False,False,False,261.80946147838534,False,False,False,False
2025-05-14 17:00:00+00:00,31.62,31.62,31.575,31.575,0.0,,,,,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,,,,,31.487456362521204,,,31.641636653708048,"rgba(239, 83, 80, 1.0)",0.14877103152112317,31.63889552129743,-0.42948899825541775,38.775928921904885,-6.693317995273368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758308157099709,0.9501510574018137,False,False,False,False,-0.026515941581403486,-0.013572362007170616,False,False,False,False,-9643.0,-8897.302335134633,False,False,False,False,257.7504000601158,False,False,False,False
2025-05-14 18:00:00+00:00,31.575,31.62,31.53,31.53,0.0,,,,,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,,,,,31.487456362521204,,,31.641636653708048,"rgba(239, 83, 80, 1.0)",0.14847498045077964,31.63889552129743,-0.7334267427873482,35.2192922801306,-10.106963571545855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970888468809075,0.9516068052930067,False,False,False,False,-0.04299048590505566,-0.028281423956113137,False,False,False,False,-9643.0,-8908.863539241072,False,False,False,False,253.75426982662563,False,False,False,False
2025-05-14 19:00:00+00:00,31.545,31.55,31.45,31.495,100.0,,,,,,,,,,,,,,,,,,31.498333333333335,31.700442009287574,31.676027390835326,31.661729965495454,31.674640314980156,31.487479857436014,,,,,31.487479857436014,,,31.61644214522798,"rgba(239, 83, 80, 1.0)",0.14875419594368003,31.630090034543926,-0.9081426825437016,31.70580542075922,-13.364537228991892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659863945578243,0.9550264550264559,False,False,False,False,-0.09812538826437424,-0.06320340611024369,False,False,False,False,-9743.0,-8921.795887469892,False,False,False,False,251.37048269753063,False,False,False,False
2025-05-15 14:00:00+00:00,31.565,31.6,31.51,31.51,200.0,,,,,,,,,,,,,,,,,,31.526111111111113,31.69516951473327,31.672304183203323,31.65998072041002,31.673645925652384,31.487705774814504,,,,,31.487705774814504,,,31.619152871654105,"rgba(239, 83, 80, 1.0)",0.14812379166662568,31.629559835873728,-0.8071615945587821,30.757599071725206,-14.251324787900238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712773998488295,0.9489795918367357,False,False,False,False,-0.05765385289518523,-0.060428629502714465,False,False,False,False,-9543.0,-8931.426958981987,False,False,False,False,250.57404110532084,False,False,False,False
2025-05-15 15:00:00+00:00,31.535,31.71,31.53,31.71,700.0,,,,,,,,,,,,,,,,,,31.612833333333334,31.690510118872186,31.67035427334416,31.659502781958313,31.673050095992316,31.49011293569235,,,,,31.49011293569235,,,31.632727256532107,"rgba(239, 83, 80, 0.75)",0.1438283824689831,31.633371647808723,0.5327762912706283,40.90104159658978,-14.944043776336684,False,True,False,True,True,0.30947103047441615,0.0,0.0,0.0,0.0,0,0.9710960960960973,0.9403153153153162,False,False,False,False,-0.010055776041367065,-0.035242202772040765,False,False,False,False,-8843.0,-8930.055998377615,False,False,False,False,257.54188542926937,False,False,False,False
2025-05-15 16:00:00+00:00,31.71,31.72,31.625,31.655,0.0,,,,,,,,,,,,,,,,,,31.612833333333334,31.690510118872186,31.67035427334416,31.659502781958313,31.673050095992316,31.49011293569235,,,,,31.49011293569235,,,31.632727256532107,"rgba(239, 83, 80, 0.75)",0.1400428827504267,31.633371647808723,0.15444092385489447,45.14938363274812,-11.433298437710334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785067873303178,0.9423076923076933,False,False,False,False,0.028345499555526777,-0.003448351608256994,False,False,False,False,-8843.0,-8928.70629297641,False,False,False,False,253.54898798075357,False,False,False,False
2025-05-15 17:00:00+00:00,31.655,31.71,31.595,31.625,18.0,,,,,,,,,,,,,,,,,,31.613372626064184,31.690385312561236,31.670293665628243,31.659482896055387,31.673030853538616,31.49017135111093,,,,,31.49017135111093,,,31.632789450826436,#000000,0.13493835763192555,31.633874107788586,-0.06576416034936314,46.72420602084425,-10.224712892025956,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966402416006041,0.9509248773121942,False,False,False,False,0.013712732717970421,0.0051321905548567135,False,False,False,False,-8861.0,-8927.656583007783,False,False,False,False,249.8970656864783,False,False,False,False
2025-05-15 18:00:00+00:00,31.625,31.69,31.575,31.615,0.0,,,,,,,,,,,,,,,,,,31.613372626064184,31.690385312561236,31.670293665628243,31.659482896055387,31.673030853538616,31.49017135111093,,,,,31.49017135111093,,,31.632789450826436,#000000,0.12732352209753206,31.633874107788586,-0.14823739932460653,47.34697908234652,-9.62065195930262,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961581920903956,0.9525423728813568,False,False,False,False,-0.0009141641422821658,0.002109013206287274,False,False,False,False,-8861.0,-8926.623147612314,False,False,False,False,246.02269257506003,False,False,False,False
2025-05-15 19:00:00+00:00,31.615,31.675,31.575,31.6,973.0,,,,,,,,,,,,,,,,,,31.614982420894023,31.681162187647335,31.664494702526483,31.65681391077797,31.671124685736793,31.49272561878278,,,,,31.49272561878278,,,31.63021725439423,"rgba(239, 83, 80, 0.5)",0.12135355241906387,31.630265693684454,-0.24940096998509903,47.08911185191364,-9.62065195930262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655954631379975,0.9542533081285455,False,False,False,False,-0.006399015162404144,-0.002145000978058435,False,False,False,False,-9834.0,-8940.691005788867,False,False,False,False,257.29365858164823,False,False,False,False
2025-05-16 14:00:00+00:00,31.68,31.68,31.51,31.535,183.0,,,,,,,,,,,,,,,,,,31.611616835326586,31.678721524288108,31.662710852122128,31.655865839243496,31.670517142133495,31.493036896910564,,,,,31.493036896910564,,,31.628744848337394,"rgba(239, 83, 80, 1.0)",0.11463306128155556,31.62900236833691,-0.8200284218705941,44.30215220534269,-9.62065195930262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620015048908965,0.9495861550037632,False,False,False,False,-0.028345572744488786,-0.01524528686127361,False,False,False,False,-10017.0,-8957.377966939426,False,False,False,False,256.14181891371567,False,False,False,False
2025-05-16 15:00:00+00:00,31.535,31.61,31.53,31.53,500.0,,,,,,,,,,,,,,,,,,31.601341934679628,31.671507880220645,31.657233929001816,31.652821425648575,31.66858445938299,31.493687920767776,,,,,31.493687920767776,,,31.624196258283572,"rgba(239, 83, 80, 1.0)",0.10850760757174285,31.625318799828527,-0.8784526906604513,42.258700538728604,-9.62065195930262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.968021068472537,0.9484574868322059,False,False,False,False,-0.04665435029694825,-0.03094981857911093,False,False,False,False,-10517.0,-8981.558153498505,False,False,False,False,259.9225659073015,False,False,False,False
2025-05-16 16:00:00+00:00,31.555,31.615,31.535,31.615,1124.0,,,,,,,,,,,,,,,,,,31.597492101105843,31.661753269337787,31.65006648156717,31.64865947021895,31.665634552074472,31.495815847552,,,,,31.495815847552,,,31.61990362030937,"rgba(239, 83, 80, 0.5)",0.10007933789707366,31.622125617788917,-0.07119968955277545,45.33880389122325,-9.62065195930262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9665399239543738,0.9604562737642602,False,False,False,False,-0.04299048590505838,-0.03697015224208465,False,False,False,False,-9393.0,-8987.937096855117,False,False,False,False,273.3191152730797,False,False,False,False
2025-05-16 17:00:00+00:00,31.615,31.665,31.585,31.665,47.0,,,,,,,,,,,,,,,,,,31.59799133073255,31.66163897829924,31.65001566531514,31.648631678405767,31.66559265306122,31.495949706901154,,,,,31.495949706901154,,,31.619970002119175,#000000,0.09687690713053383,31.622184603946856,0.44195667802908817,49.410453414502015,-7.096284379513612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695238095238107,0.9569523809523824,False,False,False,False,-0.006399015162404144,-0.0216845837022444,False,False,False,False,-9346.0,-8993.488459694574,False,False,False,False,269.81029178047385,False,False,False,False
2025-05-16 18:00:00+00:00,31.665,31.68,31.635,31.68,0.0,,,,,,,,,,,,,,,,,,31.59799133073255,31.66163897829924,31.65001566531514,31.648631678405767,31.66559265306122,31.495949706901154,,,,,31.495949706901154,,,31.619970002119175,"rgba(38, 166, 154, 1.0)",0.09278926040706419,31.622184603946856,0.6230828416942766,52.69690990918444,-3.95644168996499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9705432287681726,0.9579188982402463,False,False,False,False,0.017370129332116874,-0.0021572271850637623,False,False,False,False,-9346.0,-8998.953754893108,False,False,False,False,265.62718648155175,False,False,False,False
2025-05-16 19:00:00+00:00,31.68,31.715,31.65,31.675,1214.0,,,,,,,,,,,,,,,,,,31.617670817684655,31.663694329183958,31.653032487982756,31.650670610911813,31.66614199566569,31.50030911408541,,,,,31.50030911408541,,,31.62525322591905,"rgba(38, 166, 154, 1.0)",0.08959960987712709,31.62637241377543,0.5427209592905012,54.59282484714634,-2.0778170171189387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9720306513409971,0.9536398467432964,False,False,False,False,0.03566604451884601,0.016754408666891124,False,False,False,False,-10560.0,-9023.156022259105,False,False,False,False,280.330640954706,False,False,False,False
2025-05-19 14:00:00+00:00,31.545,31.65,31.54,31.62,296.0,,,,,,,,,,,,,,,,,,31.616878306878306,31.66209062621548,31.651842474249037,31.64993209648799,31.66556345625227,31.50090067895248,,,,,31.50090067895248,,,31.62453460650593,"rgba(38, 166, 154, 1.0)",0.08470973225540405,31.625826390415803,-0.06878064964524902,52.82103030502956,-2.0778170171189387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9640810087886902,0.955674436377533,False,False,False,False,-0.028345572744488786,-0.005795582038798831,False,False,False,False,-10856.0,-9051.572207960515,False,False,False,False,280.5735767538578,False,False,False,False
2025-05-19 15:00:00+00:00,31.615,31.675,31.6,31.61,0.0,,,,,,,,,,,,,,,,,,31.616878306878306,31.66209062621548,31.651842474249037,31.64993209648799,31.66556345625227,31.50090067895248,,,,,31.50090067895248,,,31.62453460650593,#000000,0.08291170816835838,31.625826390415803,-0.19088245514935837,51.13195143185945,-2.0778170171189387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9689774032937581,0.9536576024511695,False,False,False,False,0.002742352277107338,-0.0015266148808457465,False,False,False,False,-10856.0,-9079.547832643297,False,False,False,False,276.22359881968947,False,False,False,False
2025-05-19 16:00:00+00:00,31.61,31.675,31.61,31.64,400.0,,,,,,,,,,,,,,,,,,31.61860121633362,31.66138275135026,31.651523533406465,31.649761437739805,31.66526965831668,31.50198453641323,,,,,31.50198453641323,,,31.62475385559334,#000000,0.07900992069108431,31.626005128166025,0.17712803293011256,51.65154038970633,-2.0778170171189387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9630335365853667,0.9527439024390256,False,False,False,False,0.006398942029221289,0.002436163574187771,False,False,False,False,-10456.0,-9100.888176323246,False,False,False,False,278.14261279147723,False,False,False,False
2025-05-19 17:00:00+00:00,31.64,31.725,31.635,31.68,100.0,,,,,,,,,,,,,,,,,,31.619649871904354,31.66154267960943,31.651744933395527,31.64991672229925,31.665314794954288,31.5023265449888,,,,,31.5023265449888,,,31.62508259119194,"rgba(38, 166, 154, 0.75)",0.07902400137196708,31.626259972204913,0.6800469080543203,53.95565406172585,-1.9858517345839246,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9651778955336876,0.9492808478425447,False,False,False,False,0.0338355806406488,0.018135872107418287,False,False,False,False,-10356.0,-9120.347274364745,False,False,False,False,275.38071181796596,False,False,False,False
2025-05-19 18:00:00+00:00,31.68,31.715,31.625,31.68,579.0,,,,,,,,,,,,,,,,,,31.624480882810072,31.662101336606657,31.652674900181033,31.650592875191165,31.66545457738704,31.50420788285294,,,,,31.50420788285294,,,31.626585409171483,"rgba(38, 166, 154, 1.0)",0.0766210988751567,31.62742450904663,0.6861751100572692,55.4917298430722,-0.23341842640044774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9646616541353392,0.9503759398496254,False,False,False,False,0.026515868399788308,0.022325870253603296,False,False,False,False,-10356.0,-9139.50468096374,False,False,False,False,280.08798760373395,False,False,False,False
2025-05-19 19:00:00+00:00,31.68,31.825,31.68,31.775,1158.0,,,,,,,,,,,,,,,,,,31.64515147523709,31.67057544725171,31.661187980911933,31.656566163759226,31.66863983280965,31.509714924919912,,,,,31.509714924919912,,,31.635305970814922,"rgba(38, 166, 154, 1.0)",0.07619096444531101,31.634125635516444,1.8489641850468057,60.26923550768288,4.433811419703829,True,False,True,False,True,3.087241419308853,0.0,0.0,0.0,0.0,0,0.9691335068798819,0.9427296392711059,False,False,False,False,0.08706135996862666,0.05469361511111498,False,False,False,False,-9198.0,-9140.411585134845,False,False,False,False,293.69902655561407,False,False,False,False
2025-05-20 14:00:00+00:00,31.705,31.86,31.705,31.815,19.0,,,,,,,,,,,,,,,,,,31.64552139447291,31.67074954591824,31.661359739134397,31.656688570665906,31.668708722243217,31.509815076385543,,,,,31.509815076385543,,,31.635473841470034,"rgba(38, 166, 154, 1.0)",0.07747466892067217,31.634254596061727,2.3329612950439778,64.60136525160954,8.495568628912885,True,False,True,False,True,4.360564746521728,0.0,0.0,0.0,0.0,0,0.9713235294117655,0.9408088235294131,False,False,False,False,0.10921326825732824,0.08195344168422161,False,False,False,False,-9179.0,-9141.009855132754,False,False,False,False,289.4401269190929,False,False,False,False
2025-05-20 15:00:00+00:00,31.815,31.925,31.815,31.845,236.0,,,,,,,,,,,,,,,,,,31.652022004162948,31.674054500110028,31.66454221085229,31.658942231539715,31.670023825338603,31.51135160307416,,,,,31.51135160307416,,,31.63848939584629,"rgba(38, 166, 154, 1.0)",0.0798829098075588,31.642402953858237,2.5361750921420616,68.27168649905666,11.870051194303898,True,False,True,False,True,5.304994350746341,0.0,0.0,0.0,0.0,0,0.9795769511305625,0.9365426695842463,False,False,False,False,0.17452051872431215,0.12823698020426688,False,False,False,False,-8943.0,-9137.939934898139,False,True,False,False,288.61159781957207,False,True,False,False
2025-05-20 16:00:00+00:00,31.84,31.85,31.77,31.785,296.0,,,,,,,,,,,,,,,,,,31.657461623480287,31.676766338813508,31.66722134213421,31.660883614417227,31.671139602363287,31.512933060964095,,,,,31.512933060964095,,,31.64106759702877,"rgba(38, 166, 154, 1.0)",0.08000405395160796,31.642706628683772,1.7785770131385712,66.56170098654133,11.870051194303898,True,False,True,False,True,3.1720582709202993,0.0,0.0,0.0,0.0,0,0.9833887043189378,0.9413067552602448,False,False,False,False,0.12961288205403426,0.12892493112915057,False,False,False,False,-9239.0,-9139.506757612895,False,False,False,False,288.7261466905864,False,False,False,False
2025-05-20 17:00:00+00:00,31.785,31.84,31.76,31.825,257.0,,,,,,,,,,,,,,,,,,31.66207757936508,31.679149866065135,31.66957519309404,31.66260468707421,31.67214184195565,31.514323625484636,,,,,31.514323625484636,,,31.643312132173122,"rgba(38, 166, 154, 1.0)",0.08012799445598673,31.644099938720338,2.257638700529659,66.77415930403336,11.870051194303898,True,False,True,False,True,4.446835934208945,0.0,0.0,0.0,0.0,0,0.9841152567417816,0.9397857406723322,False,False,False,False,0.12218330343124108,0.12555411728019583,False,False,False,False,-8982.0,-9137.064792378587,False,False,False,False,288.2342684473215,False,False,False,False
