date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_758,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_537,aVWAP_peak_499,aVWAP_peak_474,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_192,aVWAP_peak_162,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_OB_bull_887,aVWAP_OB_bull_789,aVWAP_OB_bear_758,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,53.2,54.08,53.19,53.33,28224.0,,,,,,,,,,,,59.96483928046734,61.77862442772997,63.00095397547207,64.19437699095884,65.17027123476456,,,,,,,,,61.77862442772997,62.82181318187857,,"rgba(239, 83, 80, 0.5)",3.6659636983777424,60.78923215803307,-2.0347261379958357,45.28466131097987,-11.628646880618092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8659718412872555,1.0874474309745843,False,False,False,False,-0.23433749589947334,-0.26376527158898216,False,False,False,False,-153582.0,-108075.28829356779,False,False,False,False,5791.316297534581,False,False,False,False
2025-07-24 19:00:00+00:00,53.17,54.67,52.79,53.73,23368.0,,,,,,,,,,,,59.761822046061305,61.56378777027313,62.781209954582515,63.97479223407853,64.94436294276976,,,,,,,,,61.56378777027313,62.60519498955305,,#000000,3.590306729849119,60.628849211462025,-1.9215208422462418,49.27638570034988,-8.052738103227803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663074972835928,1.0793643607388632,False,False,False,False,-0.2308377712391065,-0.24730152141404432,False,False,False,False,-130214.0,-108418.52413397758,False,False,False,False,6063.823021603813,False,False,False,False
2025-07-25 14:00:00+00:00,54.945,55.71,54.695,55.485,3564.0,,,,,,,,,,,,59.73975679269454,61.53837766105702,62.7542507575719,63.947107319099146,64.91539420148703,,,,,,,,,61.53837766105702,62.57897734638193,,"rgba(38, 166, 154, 1.0)",3.482155581745429,60.61483212962939,-1.4731771769537265,56.03356487326829,-1.9442338871251508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8805309734513276,1.05439349244659,False,False,False,False,-0.17724232158677586,-0.21227192150041008,False,False,False,False,-126650.0,-108701.18267453607,False,False,False,False,6025.066075532436,False,False,False,False
2025-07-25 15:00:00+00:00,55.05,55.68,54.995,55.335,3776.0,,,,,,,,,,,,59.71682403162148,61.51185099556674,62.72605107640281,63.918102409952,64.8850183333837,,,,,,,,,61.51185099556674,62.55156936938535,,"rgba(38, 166, 154, 1.0)",3.3860210417953325,60.60005318045323,-1.5549381162916809,59.91471000759128,1.4527567118191982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8844008033920998,1.0534255746485164,False,False,False,False,-0.17238313025985424,-0.19232752588013216,False,False,False,False,-130426.0,-109038.00154779908,False,False,False,False,5990.196834051313,False,False,False,False
2025-07-25 16:00:00+00:00,55.37,56.13,55.37,55.79,5421.0,,,,,,,,,,,,59.687481901791614,61.47676646198719,62.688255234723044,63.87885509054155,64.84367831659202,,,,,,,,,61.47676646198719,62.51500740112708,,"rgba(38, 166, 154, 1.0)",3.305922827097436,60.58262654341401,-1.4497091414628944,63.40806367837613,4.625394244714116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8899718335047168,1.0505208566191266,False,False,False,False,-0.1575844145049922,-0.17495597019256218,False,False,False,False,-125005.0,-109285.55191139909,False,False,False,False,5981.372076934239,False,False,False,False
2025-07-25 17:00:00+00:00,55.81,56.75,55.625,56.74,11756.0,,,,,,,,,,,,59.63495919617587,61.41008058751327,62.61476233363153,63.801311385265436,64.76122373715503,,,,,,,,,61.41008058751327,62.44446744794823,,"rgba(38, 166, 154, 1.0)",3.2460631915026465,60.55560234224432,-1.175455349185,67.36452886472802,8.332261361527728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8903573176700933,1.0447648289057987,False,False,False,False,-0.14196312231171618,-0.15845954625213918,False,False,False,False,-113249.0,-109347.00071897429,False,False,False,False,6070.90119202053,False,False,False,False
2025-07-25 18:00:00+00:00,56.76,57.13,56.615,56.775,4317.0,,,,,,,,,,,,59.61879567957959,61.38826345354169,62.590194446771264,63.7750063693914,64.73301435330386,,,,,,,,,61.38826345354169,62.421054860517565,,"rgba(38, 166, 154, 1.0)",3.175223843990294,60.09313832199623,-1.0450092607727257,70.0581224059751,10.958043484273624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8971033868092693,1.0451871657754013,False,False,False,False,-0.11763927377770912,-0.13804941001492416,False,False,False,False,-108932.0,-109340.56659930026,False,False,False,False,6043.708925477576,False,False,False,False
2025-07-25 19:00:00+00:00,56.775,57.04,56.25,56.48,14686.0,,,,,,,,,,,,59.560358304912235,61.3115833004163,62.50459320912636,63.68381601503947,64.63554274281712,,,,,,,,,61.3115833004163,62.3391787144623,,"rgba(38, 166, 154, 1.0)",3.1095648097911197,60.05598527334898,-1.1499954148211482,70.33277648240725,11.525836002089868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8915678699880114,1.0458683006971274,False,False,False,False,-0.1257008814941063,-0.13187514575451523,False,False,False,False,-123618.0,-109561.92215590026,False,False,False,False,6177.6979343849,False,False,False,False
2025-07-28 14:00:00+00:00,55.83,56.18,54.575,54.89,8768.0,,,,,,,,,,,,59.51087379752533,61.253965267036385,62.443028533615085,63.62012721678383,64.56869707603093,,,,,,,,,61.253965267036385,62.279338378198304,,"rgba(38, 166, 154, 0.75)",3.0628862690740246,59.997234291638776,-1.6674580258518057,64.17580750215723,11.525836002089868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8763739873001972,1.0503174950733527,False,False,False,False,-0.17094492655561064,-0.15141003615506293,False,False,False,False,-132386.0,-109915.7838279018,False,False,False,False,6217.85765633242,False,False,False,False
2025-07-28 15:00:00+00:00,54.87,55.38,54.59,54.87,11125.0,,,,,,,,,,,,59.44586409368403,61.17922787322348,62.36355011194719,63.538147229476834,64.48284100779836,,,,,,,,,61.17922787322348,62.20192606322598,,"rgba(38, 166, 154, 0.75)",2.987497818610255,59.929321422321856,-1.6934979469459122,60.00576640654018,18.998730459328968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8769405693794554,1.0595618139677268,False,False,False,False,-0.1850885800539088,-0.16824930810448585,False,False,False,False,-143511.0,-110436.63989258549,False,False,False,False,6293.937382590832,False,False,False,False
2025-07-28 16:00:00+00:00,54.87,54.92,54.21,54.39,8134.0,,,,,,,,,,,,59.394957501213234,61.12191595811633,62.30311357576832,63.476162087522624,64.41817912432369,,,,,,,,,61.12191595811633,62.14286564938884,,"rgba(38, 166, 154, 0.75)",2.933657178578672,59.87637215283227,-1.8701476753634725,55.6297586004929,14.771141125307608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8662525694878899,1.0823576727142732,False,False,False,False,-0.20030487289687604,-0.18427709050068095,False,False,False,False,-151645.0,-111075.5291965764,False,False,False,False,6322.465485186323,False,False,False,False
2025-07-28 17:00:00+00:00,54.39,54.51,53.87,54.21,5503.0,,,,,,,,,,,,59.35896137378118,61.08190612422446,62.26114532227092,63.43327402024141,64.37355244569196,,,,,,,,,61.08190612422446,62.10176785724199,,#000000,2.8798005014084875,59.83880625673519,-1.9545820114907906,52.12449732977903,11.345738502769123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8562430198793837,1.0820638820638824,False,False,False,False,-0.21297052464936453,-0.19862380757502274,False,False,False,False,-157148.0,-111789.8310694977,False,False,False,False,6309.760593943124,False,False,False,False
2025-07-28 18:00:00+00:00,54.21,54.77,54.01,54.58,6412.0,,,,,,,,,,,,59.31969744006469,61.03758287196312,62.21432851764881,63.38517379921487,64.32334236100255,,,,,,,,,61.03758287196312,62.05602499797881,,#000000,2.805770633325435,59.80091538258189,-1.860777684594267,51.252072775669326,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8597675458202952,1.0794814483683506,False,False,False,False,-0.19835202210026545,-0.1984879148376441,False,False,False,False,-150736.0,-112393.64764206362,False,False,False,False,6311.345701013774,False,False,False,False
2025-07-28 19:00:00+00:00,54.62,55.435,54.615,54.92,13901.0,,,,,,,,,,,,59.245849567185864,60.95116662897556,62.121621367964764,63.28880384930448,64.22203992409635,,,,,,,,,60.95116662897556,61.9658962675054,,#000000,2.7279046012457986,59.73871959604351,-1.7664545871006123,51.95673379477684,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771090859875488,1.069791572678878,False,False,False,False,-0.1716079055377205,-0.1850479101876823,False,False,False,False,-136835.0,-112772.5833375355,False,False,False,False,6429.014759912784,False,False,False,False
2025-07-29 14:00:00+00:00,55.68,56.545,55.68,56.24,5060.0,,,,,,,,,,,,59.22677850806327,60.926349061234504,62.0938801975655,63.2591195585313,64.19029392954512,,,,,,,,,60.926349061234504,61.93928425098793,,"rgba(38, 166, 154, 1.0)",2.6441088384432994,59.728470158481386,-1.3193368244762558,56.31666722178559,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839090218508425,1.0421377183967113,False,False,False,False,-0.12970973876924605,-0.15737882447846419,False,False,False,False,-131775.0,-113067.19444858146,False,False,False,False,6407.789724875377,False,False,False,False
2025-07-29 15:00:00+00:00,56.21,56.865,56.18,56.43,6545.0,,,,,,,,,,,,59.205122478688295,60.896864848346326,62.06039050842768,63.22289036464228,64.1513049269858,,,,,,,,,60.896864848346326,61.907314625418074,,"rgba(38, 166, 154, 1.0)",2.518870313779971,59.7189427831492,-1.3057213645166248,59.67718886537244,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893239550199364,1.0379463285695087,False,False,False,False,-0.11403814947834685,-0.1357084869784055,False,False,False,False,-125230.0,-113255.76507728563,False,False,False,False,6409.91701596258,False,False,False,False
2025-07-29 16:00:00+00:00,56.38,58.285,56.38,57.92,15509.0,,,,,,,,,,,,59.174242028240315,60.84461884484376,61.997089265300595,63.15155696373267,64.07276778393623,,,,,,,,,60.84461884484376,61.84805497721071,,"rgba(38, 166, 154, 1.0)",2.4039818095245313,59.722678331814805,-0.7498718686941079,64.78186514860174,6.425714771457116,True,False,True,False,True,0.6097152531277317,0.0,0.0,0.0,0.0,0,0.8894685214909935,1.0346887818797932,False,False,False,False,-0.0832330453786997,-0.10947076617855261,False,False,False,False,-109721.0,-113200.96251794786,False,False,False,False,6550.9880699786645,False,False,False,False
2025-07-29 17:00:00+00:00,57.92,58.36,57.76,58.28,4204.0,,,,,,,,,,,,59.16907151007147,60.8332675721199,61.98251575193583,63.13457492882762,64.0537371852766,,,,,,,,,60.8332675721199,61.834633389646285,,"rgba(38, 166, 154, 1.0)",2.3114408945489537,59.72709025997568,-0.6260554891921911,68.72678008627675,10.243035506766795,True,False,True,False,True,1.626851884452222,0.0,0.0,0.0,0.0,0,0.896520963425513,1.0327386262265839,False,False,False,False,-0.054201036347753404,-0.08183590126315302,False,False,False,False,-105517.0,-113081.8313161192,False,False,False,False,6514.60065804101,False,False,False,False
2025-07-29 18:00:00+00:00,58.28,58.75,58.19,58.455,3255.0,,,,,,,,,,,,59.16637402285969,60.82561543343396,61.972273099206426,63.122371863989876,64.03990683255782,,,,,,,,,60.82561543343396,61.825308250409556,,"rgba(38, 166, 154, 1.0)",2.2649431351337808,59.73203109994402,-0.5638247954814943,71.62425295509868,13.108450582373123,True,False,True,False,True,2.1211331589996583,0.0,0.0,0.0,0.0,0,0.9018871299525985,1.0294249172703698,False,False,False,False,-0.03508407594727301,-0.05845998860521301,False,False,False,False,-102262.0,-112914.08199338867,False,False,False,False,6464.064213730297,False,False,False,False
2025-07-29 19:00:00+00:00,58.455,58.99,57.85,57.88,20853.0,,,,,,,,,,,,59.144181045393445,60.773178722147556,61.90392282438141,63.041976837718686,63.94939051679681,,,,,,,,,60.773178722147556,61.76252998928758,,"rgba(38, 166, 154, 1.0)",2.213970283088421,59.74894898246625,-0.844161729153439,70.65040411926459,13.108450582373123,True,False,True,False,True,0.4177425302034443,0.0,0.0,0.0,0.0,0,0.9019134477825466,1.0265557939914163,False,False,False,False,-0.03425137311299493,-0.046355680859103965,False,False,False,False,-123115.0,-113072.23576093302,False,False,False,False,6687.148489486415,False,False,False,False
2025-07-30 14:00:00+00:00,58.0,58.14,57.59,57.965,2346.0,,,,,,,,,,,,59.140832280193585,60.76663453464934,61.89568715495231,63.03246586650519,63.93878492946305,,,,,,,,,60.76663453464934,61.75488095315269,,"rgba(38, 166, 154, 1.0)",2.1536908880862224,59.7489830189136,-0.8283375431368654,70.19291729424866,13.108450582373123,True,False,True,False,True,0.6654030884932212,0.0,0.0,0.0,0.0,0,0.8985157367668101,1.0302217453505012,False,False,False,False,-0.05381813473432905,-0.05008690779671651,False,False,False,False,-120769.0,-113191.56543905809,False,False,False,False,6619.84386174244,False,False,False,False
2025-07-30 15:00:00+00:00,57.965,58.145,57.67,57.67,2804.0,,,,,,,,,,,,59.13662912250125,60.75866179567175,61.885716389964664,63.020989785678495,63.92601119317764,,,,,,,,,60.75866179567175,61.745601657398765,,"rgba(38, 166, 154, 0.75)",2.1073903699019136,59.748606790837,-0.986341600741844,68.34170679490975,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9019555077143886,1.0297811266594907,False,False,False,False,-0.052157636716990585,-0.05112227225685355,False,False,False,False,-123573.0,-113352.51791287113,False,False,False,False,6560.683491792945,False,False,False,False
2025-07-30 16:00:00+00:00,57.625,57.99,57.53,57.6,2196.0,,,,,,,,,,,,59.13305171983635,60.752189959945625,61.877708549660554,63.01182761999266,63.915845590324075,,,,,,,,,60.752189959945625,61.73812468795186,,"rgba(38, 166, 154, 0.75)",2.0654700357188918,59.7478166925312,-1.0398682408305422,66.72920482254446,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140411582589693,1.026953196139137,False,False,False,False,-0.05792183238714809,-0.054522052322000816,False,False,False,False,-125769.0,-113545.02151112119,False,False,False,False,6493.013980292279,False,False,False,False
2025-07-30 17:00:00+00:00,57.6,57.69,56.86,56.875,670.0,,,,,,,,,,,,59.13153288853826,60.7498555593727,61.87494134016335,63.00874148955253,63.91246905631074,,,,,,,,,60.7498555593727,61.73550806678752,,"rgba(38, 166, 154, 0.75)",2.0389634974977495,59.74696429290727,-1.4085412987686121,62.05870208587084,19.05525766804479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082905355832724,1.0316397652237714,False,False,False,False,-0.07690450259719017,-0.06571327745959549,False,False,False,False,-126439.0,-113744.92815435962,False,False,False,False,6402.7346937761195,False,False,False,False
2025-07-30 18:00:00+00:00,56.88,57.215,56.635,57.09,2061.0,,,,,,,,,,,,59.12649686510288,60.742372654430916,61.86615926170631,62.99900746717844,63.901856006189995,,,,,,,,,60.742372654430916,61.72717845092171,,"rgba(38, 166, 154, 0.75)",2.0038895781518327,59.743801351951085,-1.3243251429046583,59.7902548529389,16.689812409662864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913394546209573,1.0472477275873209,False,False,False,False,-0.0906369951935076,-0.07817513632655154,False,False,False,False,-124378.0,-113909.7819814238,False,False,False,False,6335.420977593543,False,False,False,False
2025-07-30 19:00:00+00:00,57.09,57.94,56.36,57.91,5842.0,,,,,,,,,,,,59.115139491854315,60.72369105936323,61.84357840976242,62.97351460676254,63.87377776191754,,,,,,,,,60.72369105936323,61.70594026593201,,"rgba(38, 166, 154, 0.75)",1.965776672949396,59.738584222644704,-0.9302095440481298,61.06805109784028,16.689812409662864,True,False,True,False,False,0.6002546289231816,0.0,0.0,0.0,0.0,0,0.8860997659584234,1.0412096737185075,False,False,False,False,-0.07866755950562294,-0.07842134791608724,False,False,False,False,-118536.0,-113981.50629178931,False,False,False,False,6327.771039956434,False,False,False,False
2025-07-31 14:00:00+00:00,59.12,59.795,58.63,58.64,5382.0,,,,,,,,,,,59.02166666666666,59.11457534802666,60.714963203172424,61.83048549789461,62.95699766793321,63.85454051544752,,,,,,,,,60.714963203172424,61.248871483190186,,"rgba(38, 166, 154, 1.0)",1.939293081935197,59.458310596763795,-0.4219633455027912,63.83312421329475,16.689812409662864,True,False,True,False,True,2.7360743394231264,0.0,0.0,0.0,0.0,0,0.9023171285779192,1.0271240345297594,False,False,False,False,0.0124821959325588,-0.03296957599176422,False,False,False,False,-113154.0,-113968.67673687784,False,False,False,False,6313.107923057884,False,False,False,False
2025-07-31 15:00:00+00:00,58.64,58.84,57.92,57.985,2164.0,,,,,,,,,,,58.79989442530258,59.112478318003596,60.70988786685062,61.82381526545019,62.949097953296786,63.84561767544003,,,,,,,,,60.70988786685062,61.20679858405731,,"rgba(38, 166, 154, 1.0)",1.9042230166872096,59.44833678112225,-0.7684692225115674,62.49993258747119,16.689812409662864,True,False,True,False,True,0.7452144152363651,0.0,0.0,0.0,0.0,0,0.9039676407762578,1.0297686679089217,False,False,False,False,-0.021313191599422625,-0.027141383795593423,False,False,False,False,-115318.0,-113989.59647739136,False,False,False,False,6248.780668436832,False,False,False,False
2025-07-31 16:00:00+00:00,58.08,58.17,57.58,57.96,3242.0,,,,,,,,,,,58.530460697070815,59.108108862751735,60.7012629804361,61.812908843442806,62.93644749652961,63.831482252044644,,,,,,,,,60.7012629804361,61.15344518871262,,"rgba(38, 166, 154, 1.0)",1.8773241259457303,59.43477926178677,-0.7855751925863251,61.494169148526026,16.689812409662864,True,False,True,False,True,0.6697377052851969,0.0,0.0,0.0,0.0,0,0.9069724938316732,1.0285570684455818,False,False,False,False,-0.04183250449954402,-0.03448694414756872,False,False,False,False,-118560.0,-114060.45544673412,False,False,False,False,6202.163913887423,False,False,False,False
2025-07-31 17:00:00+00:00,57.96,57.96,56.74,56.8,4155.0,,,,,,,,,,,58.15124874523188,59.09915882893987,60.68739636089993,61.796402265445174,62.917967439063816,63.811225046664205,,,,,,,,,60.68739636089993,61.077233114374145,,"rgba(38, 166, 154, 0.5)",1.8611187665076823,59.411114155074436,-1.4029809392412362,56.17639303412328,12.347602021410594,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017238234221087,1.031421014228384,False,False,False,False,-0.06320210229822301,-0.04884452322289587,False,False,False,False,-122715.0,-114194.63443205607,False,False,False,False,6170.424938478316,False,False,False,False
2025-07-31 18:00:00+00:00,56.92,57.11,56.4,56.405,6290.0,,,,,,,,,,,57.703067238104204,59.08210427654979,60.663491110051524,61.76880967264026,62.887666416068875,63.77837230687074,,,,,,,,,60.663491110051524,60.98058517004756,,#000000,1.8532021155462473,59.376725431290126,-1.6035625074894668,51.38049534520764,7.851624449500996,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985752897521646,1.0407256402033993,False,False,False,False,-0.08749193830936722,-0.06816823076613154,False,False,False,False,-129005.0,-114424.25250287692,False,False,False,False,6172.278815401132,False,False,False,False
2025-07-31 19:00:00+00:00,56.56,57.18,56.38,56.43,15341.0,,,,,,,,,,,57.26694983686043,59.04189948938204,60.606709203918186,61.70305674462619,62.81526657876447,63.69977038755175,,,,,,,,,60.606709203918186,60.85560870685051,,"rgba(239, 83, 80, 1.0)",1.8501497455787415,59.326399178544776,-1.5654944609030874,48.29639707620244,5.009039718108447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977069888782098,1.0362030298869513,False,False,False,False,-0.086469481386269,-0.07731885607620027,False,False,False,False,-113664.0,-114412.4656423672,False,False,False,False,6314.429531441425,False,False,False,False
2025-08-01 14:00:00+00:00,54.84,56.085,54.675,54.995,3911.0,,,,,,,,,,,57.07226606562101,59.025905876027444,60.58740014443984,61.68194409765334,62.792904018641174,63.67604420677152,,,,,,,,,60.58740014443984,60.80607740152572,,"rgba(239, 83, 80, 1.0)",1.8449985155838213,58.88067662637983,-2.106059486530411,42.39851363564275,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843694735410151,1.0440302906634018,False,False,False,False,-0.1440697502880743,-0.1106943031821373,False,False,False,False,-117575.0,-114461.4971827956,False,False,False,False,6277.1670580857435,False,False,False,False
2025-08-01 15:00:00+00:00,54.91,56.16,54.91,56.12,5029.0,,,,,,,,,,,56.9239544242797,59.008119017878656,60.56498265697207,61.6570028405658,62.766154120265746,63.64745198813777,,,,,,,,,60.56498265697207,60.761277508016626,,"rgba(239, 83, 80, 1.0)",1.8432052062688005,58.87262117049424,-1.4933883439198687,42.96321191731441,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802737118774642,1.0535641455567135,False,False,False,False,-0.1376525534972321,-0.1241734283396847,False,False,False,False,-112546.0,-114431.79955205458,False,False,False,False,6257.8156308286,False,False,False,False
2025-08-01 16:00:00+00:00,55.99,56.59,55.99,56.25,2524.0,,,,,,,,,,,56.889944800643924,59.00074080673687,60.55507267727093,61.645711013935724,62.753842018358455,63.63416474898755,,,,,,,,,60.55507267727093,60.74657934432224,,"rgba(239, 83, 80, 1.0)",1.837336308816566,58.874030884691095,-1.4281712455686686,43.799000459115064,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843364757070342,1.0510786802030456,False,False,False,False,-0.10654525389634478,-0.11535934111801474,False,False,False,False,-110022.0,-114363.4305667514,False,False,False,False,6199.927016397149,False,False,False,False
2025-08-01 17:00:00+00:00,56.25,56.25,55.35,55.44,3647.0,,,,,,,,,,,56.804568604688654,58.987830187606484,60.53884838557589,61.627674674178394,62.734502990500204,63.6134999006252,,,,,,,,,60.53884838557589,60.71782079052914,,"rgba(239, 83, 80, 1.0)",1.8367447776875114,58.859359756057,-1.8616412021936055,42.12333345902434,-0.9934112845267862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825629207898423,1.0501107044417333,False,False,False,False,-0.12670696402515555,-0.12103315257158515,False,False,False,False,-113669.0,-114352.6642013754,False,False,False,False,6160.346752577038,False,False,False,False
2025-08-01 18:00:00+00:00,55.44,55.76,55.2,55.48,1909.0,,,,,,,,,,,56.75738792277742,58.98070595830575,60.53005106160217,61.6179610680302,62.72413639706032,63.602454154057114,,,,,,,,,60.53005106160217,60.70211609363883,,"rgba(239, 83, 80, 1.0)",1.8356214132976698,58.8499900487902,-1.8358851255368922,41.17190154222702,-2.265086303520846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801160313647284,1.0586955536418439,False,False,False,False,-0.1399283071986715,-0.13048072988512832,False,False,False,False,-111760.0,-114312.46785716804,False,False,False,False,6094.434399823906,False,False,False,False
2025-08-01 19:00:00+00:00,55.56,55.925,55.47,55.58,5558.0,,,,,,,,,,,56.65411930281308,58.9611760665121,60.505509604220734,61.59067078283212,62.694861226759556,63.571167272751275,,,,,,,,,60.505509604220734,60.66291737598147,,"rgba(239, 83, 80, 1.0)",1.8345335146026016,58.82913471687927,-1.7710958622541706,40.989487362191575,-2.8967351371287506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755078089735492,1.056378080707773,False,False,False,False,-0.13093691353368542,-0.13070882170940687,False,False,False,False,-106202.0,-114186.72416946001,False,False,False,False,6086.117587423535,False,False,False,False
2025-08-04 14:00:00+00:00,58.2,58.2,57.34,57.54,1350.0,,,,,,,,,,,56.67730760966579,58.95936842433215,60.502072878070955,61.58634076783187,62.68983295216996,63.56554989378873,,,,,,,,,60.502072878070955,60.663412087643245,,#000000,1.8509366681584565,58.83574651841178,-0.700049083635559,47.39611955367029,-8.826259887843698,False,True,False,False,True,0.2802946794657686,0.0,0.0,0.0,0.0,0,0.8793544404268459,1.0444483640532676,False,False,False,False,-0.046102747935314596,-0.08840578482236074,False,False,False,False,-104852.0,-114041.99976373195,False,False,False,False,6012.689407773557,False,False,False,False
2025-08-04 15:00:00+00:00,57.525,57.525,57.03,57.46,2271.0,,,,,,,,,,,56.70122218151115,58.955489757494455,60.49558213287465,61.57841613601535,62.68079767896566,63.5555545876579,,,,,,,,,60.49558213287465,60.661177079086535,,"rgba(38, 166, 154, 0.5)",1.8658363412250956,58.84220328115085,-0.7407955620819913,51.367766021821225,-5.072388130981253,False,True,True,False,True,0.054137317146626174,0.0,0.0,0.0,0.0,0,0.8770412642669011,1.0500438981562774,False,False,False,False,-0.06615723711262973,-0.07728151096749523,False,False,False,False,-107123.0,-113934.72844956555,False,False,False,False,5954.678719280943,False,False,False,False
2025-08-04 16:00:00+00:00,57.45,57.45,57.04,57.04,831.0,,,,,,,,,,,56.7074339664172,58.953933696434795,60.49309242721181,61.575413472412464,62.67739931244101,63.55181024151131,,,,,,,,,60.49309242721181,60.65984718607143,,"rgba(38, 166, 154, 0.5)",1.8740621077669213,58.84373275753751,-0.962472241481253,52.41443124021233,-4.012159083541796,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774930020993703,1.0504286214135758,False,False,False,False,-0.06748232428002027,-0.07238191762375776,False,False,False,False,-107954.0,-113842.00397747927,False,False,False,False,5875.241839912247,False,False,False,False
2025-08-04 17:00:00+00:00,57.04,57.165,56.85,57.15,1177.0,,,,,,,,,,,56.7137488615489,58.95158383983025,60.48944334530266,61.57105016757145,62.67248685322072,63.5464133247416,,,,,,,,,60.48944334530266,60.657454398702605,,"rgba(38, 166, 154, 0.5)",1.8722152822384164,58.84514227829552,-0.9054205968604274,53.4656145240115,-2.8003496645814323,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8761721987176695,1.0527762027304053,False,False,False,False,-0.07717313917489538,-0.07477752839932657,False,False,False,False,-106777.0,-113732.46903209199,False,False,False,False,5802.400881153918,False,False,False,False
2025-08-04 18:00:00+00:00,56.99,57.45,56.99,57.305,1978.0,,,,,,,,,,,56.72958804555689,58.948049098101414,60.48367254945734,61.56404948972096,62.66453402056908,63.53763326099776,,,,,,,,,60.48367254945734,60.65458774406724,,"rgba(38, 166, 154, 0.5)",1.8763254702354504,58.84847640569384,-0.8226059018961965,54.694081705446926,-1.3412899072426683,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778834875537602,1.0500890568660672,False,False,False,False,-0.06850178289614786,-0.07163965564773722,False,False,False,False,-104799.0,-113593.9656362456,False,False,False,False,5743.107844236803,False,False,False,False
