date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_781,aVWAP_peak_735,aVWAP_peak_710,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_531,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_435,aVWAP_peak_411,aVWAP_peak_385,aVWAP_peak_368,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_692,aVWAP_valley_646,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_494,aVWAP_valley_468,aVWAP_valley_448,aVWAP_valley_445,aVWAP_valley_391,aVWAP_valley_374,aVWAP_valley_316,aVWAP_valley_272,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_157,aVWAP_valley_108,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_272,aVWAP_OB_bull_157,aVWAP_OB_bear_830,aVWAP_OB_bear_781,aVWAP_OB_bear_531,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,12.805,12.815,12.765,12.785,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.642925568465767,12.56555503012169,12.573362496484137,12.607048203675284,12.630336124088378,12.580724585976526,12.554286921806353,12.546153595508105,12.642925568465767,12.630336124088378,,,,,12.587549065765781,"rgba(38, 166, 154, 1.0)",0.13260409815252064,12.612959088409784,1.297402674480958,63.11947677201662,2.2162376584955368,True,False,True,False,True,4.572123228297777,0.0,0.0,0.0,0.0,0,0.9576888080072795,0.9813466787989082,False,False,False,False,0.16518700050201113,0.14605221768789522,False,False,False,False,-60523.0,-45783.316803300826,False,False,False,False,1535.2549777607971,False,False,False,False
2025-06-02 18:00:00+00:00,12.785,12.8,12.665,12.775,8957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69026414998217,12.58972753687975,12.593651687840921,12.6203993580094,12.63683667103375,12.586070298226177,12.558642467580501,12.550652233084765,12.69026414998217,12.63683667103375,,,,,12.60328055032968,"rgba(38, 166, 154, 1.0)",0.13312099082486842,12.624599102721175,1.1298060234293898,64.99176997129626,3.9360654564001862,True,False,True,False,True,4.247428635081338,0.0,0.0,0.0,0.0,0,0.9505494505494506,0.989010989010989,False,False,False,False,0.1346263415359543,0.14033927961192477,False,False,False,False,-69480.0,-46150.70724045895,False,False,False,False,1650.3207920590794,False,False,False,False
2025-06-02 19:00:00+00:00,12.775,12.815,12.775,12.815,1375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.697556973274933,12.593982721277165,12.597324127216465,12.623021804395249,12.638238590088557,12.587131231829852,12.559484184559372,12.551513789941565,12.697556973274933,12.638238590088557,,,,,12.606031677822894,"rgba(38, 166, 154, 1.0)",0.13410709046022978,12.62679410529103,1.4034000295068925,67.12102441199409,6.197044776744072,True,False,True,False,True,5.406517136871766,0.0,0.0,0.0,0.0,0,0.9608655616942913,0.9774401473296503,False,False,False,False,0.1678581491531053,0.15409871438251505,False,False,False,False,-68105.0,-46491.08387238981,False,False,False,False,1646.0522526473105,False,False,False,False
2025-06-03 14:00:00+00:00,12.845,12.955,12.845,12.945,8461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.759996662707168,12.629281855673677,12.628453743166867,12.646889977424165,12.652002966428805,12.5967675304525,12.566903021364368,12.559032012685773,12.759996662707168,12.652002966428805,,,,,12.629915971237915,"rgba(38, 166, 154, 1.0)",0.13764928014457956,12.646721283905691,2.1669471557062465,70.79320790489392,10.023273028737407,True,False,True,False,True,8.992631019849952,0.0,0.0,0.0,0.0,0,0.9584095063985376,0.9702925045703841,False,False,False,False,0.22456644114922025,0.18933257776586765,False,False,False,False,-59644.0,-46695.00505266283,False,False,False,False,1751.7103572574297,False,False,False,False
2025-06-03 15:00:00+00:00,12.945,12.985,12.945,12.97,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.776070996348462,12.639836944433952,12.637915282921869,12.654387477827678,12.656533032850358,12.59993319901962,12.569338202489568,12.561493359283876,12.776070996348462,12.656533032850358,,,,,12.636938561896923,"rgba(38, 166, 154, 1.0)",0.14167253829908183,12.652850822658054,2.238607292208031,73.59551719782596,13.074737433242333,True,False,True,False,True,9.653399149640133,0.0,0.0,0.0,0.0,0,0.9678308823529412,0.970588235294118,False,False,False,False,0.2603743305098624,0.22485345413786503,False,False,False,False,-57159.0,-46857.237532466504,False,False,False,False,1763.079188927857,False,False,False,False
2025-06-03 16:00:00+00:00,12.97,12.985,12.955,12.985,4689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.801529608704753,12.658519535584086,12.654816737597752,12.667970716589714,12.664955433352134,12.605893762949602,12.573948006814806,12.566151556430045,12.801529608704753,12.664955433352134,,,,,12.649223169752862,"rgba(38, 166, 154, 1.0)",0.14589926180276366,12.663836481475974,2.2012689752892376,75.683954959992,15.534621881181764,True,False,True,False,True,10.051461609425047,0.0,0.0,0.0,0.0,0,0.990566037735849,0.9693396226415096,False,False,False,False,0.2631549068285104,0.24400418048318773,False,False,False,False,-52470.0,-46944.25710560656,False,False,False,False,1808.4423022778128,False,False,False,False
2025-06-03 17:00:00+00:00,12.985,13.005,12.925,12.965,10633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.838299380887912,12.692912185717955,12.686484015195886,12.694005770340448,12.681931557168424,12.618384894788893,12.583771794908142,12.576086468138135,12.838299380887912,12.681931557168424,,,,,12.671484508393224,"rgba(38, 166, 154, 1.0)",0.1492860486593478,12.68458596381741,1.8783673270263834,75.86556683149593,16.341771767582685,True,False,True,False,True,9.352363484589834,0.0,0.0,0.0,0.0,0,0.9905749293119699,0.9575871819038644,False,False,False,False,0.2558563300419778,0.24993025526258275,False,False,False,False,-63103.0,-47194.78025125607,False,False,False,False,1945.2571503045133,False,False,False,False
2025-06-03 18:00:00+00:00,12.965,12.985,12.945,12.965,5393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.851273774486534,12.707564489179132,12.700195735655688,12.705540397622787,12.689828002096633,12.624393944751615,12.588568085905514,12.58093858656802,12.851273774486534,12.689828002096633,,,,,12.68103787703324,"rgba(38, 166, 154, 1.0)",0.15202314309352016,12.69376096293435,1.7841956924860538,75.98664141249854,17.232035022575644,True,False,True,False,True,9.352363484589834,0.0,0.0,0.0,0.0,0,0.9858290033065659,0.9655172413793105,False,False,False,False,0.25532350130417614,0.25262687828337943,False,False,False,False,-63103.0,-47441.419317128064,False,False,False,False,1998.710527819172,False,False,False,False
2025-06-03 19:00:00+00:00,12.965,12.98,12.935,12.935,8287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.864696537165859,12.726092640924195,12.717764354598252,12.720547707237571,12.700521981882781,12.63284283702866,12.595422937493135,12.587880781924573,12.864696537165859,12.700521981882781,,,,,12.693221222281878,"rgba(38, 166, 154, 1.0)",0.1541080994182435,12.70571470826445,1.4878211632036213,74.04785242133532,17.232035022575644,True,False,True,False,True,8.283178732825988,0.0,0.0,0.0,0.0,0,0.9830028328611898,0.9655335221907461,False,False,False,False,0.25072221602465444,0.25167454715401694,False,False,False,False,-71390.0,-47812.71514166871,False,False,False,False,2096.2033878529833,False,False,False,False
2025-06-04 14:00:00+00:00,12.955,13.005,12.885,12.89,15893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.877513132496151,12.751732675921906,12.742592242230266,12.742258891547314,12.717046204089389,12.64677155540973,12.607048437590864,12.599676946794112,12.877513132496151,12.717046204089389,,,,,12.710580010759966,"rgba(38, 166, 154, 0.75)",0.15514721285815802,12.723204975981675,1.0750758646938534,69.98924964984408,17.232035022575644,True,False,True,False,False,6.698165154640108,0.0,0.0,0.0,0.0,0,0.9775070290534208,0.964386129334583,False,False,False,False,0.24337305244765076,0.24752379980083383,False,False,False,False,-87283.0,-48424.65754257307,False,False,False,False,2310.107211297123,False,False,False,False
2025-06-04 15:00:00+00:00,12.885,12.92,12.695,12.765,6101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.871321381782524,12.753678635047448,12.744806233982956,12.744243840136575,12.719127658496081,12.649390991745785,12.60952485956709,12.60223127113294,12.871321381782524,12.719127658496081,,,,,12.711790608986426,"rgba(38, 166, 154, 0.75)",0.1550066258391911,12.724758474066233,0.2596116502498125,61.71838609470866,19.793690891989655,True,False,True,False,False,2.5165729110206136,0.0,0.0,0.0,0.0,0,0.9608655616942909,0.9719152854511972,False,False,False,False,0.13985201564306288,0.19368790772194835,False,False,False,False,-93384.0,-49121.701611680466,False,False,False,False,2368.8807429049193,False,False,False,False
2025-06-04 16:00:00+00:00,12.765,12.815,12.745,12.775,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.870213669104741,12.753866227386052,12.74504431031422,12.74445961827358,12.719391255244345,12.649767618585837,12.609891883978566,12.602611171514777,12.870213669104741,12.719391255244345,,,,,12.711905719300265,"rgba(38, 166, 154, 0.75)",0.1551297916334873,12.724927817574704,0.32277605673317633,56.6377561838801,15.09187828169091,True,False,True,False,False,2.8181658734021298,0.0,0.0,0.0,0.0,0,0.9641662685140944,0.9918776875298617,False,False,False,False,0.12218331035676049,0.1579356090393544,False,False,False,False,-92384.0,-49792.434920026506,False,False,False,False,2347.6577856505796,False,False,False,False
2025-06-04 17:00:00+00:00,12.775,12.795,12.77,12.785,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.869470768867366,12.754027665322246,12.745240152408941,12.744636953818752,12.719596704403743,12.65004947753472,12.610164473446188,12.602892995198216,12.869470768867366,12.719596704403743,,,,,12.712009898875023,#000000,0.1554437704308626,12.7250690771045,0.38554728008322336,53.71418807992716,12.364945176559914,True,False,False,False,False,3.123337611168772,0.0,0.0,0.0,0.0,0,0.9649543927028322,0.9947191550648106,False,False,False,False,0.12378626053519158,0.140860934787273,False,False,False,False,-91660.0,-50441.54445615013,False,False,False,False,2322.4847967257647,False,False,False,False
2025-06-04 18:00:00+00:00,12.775,12.845,12.775,12.825,5100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.86637618358026,12.7562932874806,12.74766618479044,12.746827637640815,12.721708212002724,12.652465571463445,12.612407381166063,12.605197661272223,12.86637618358026,12.721708212002724,,,,,12.713617764924571,"rgba(38, 166, 154, 0.75)",0.15532653776264466,12.726873915565161,0.63174062750813,53.58412581824925,12.02770525643053,True,False,True,False,False,4.342629775044976,0.0,0.0,0.0,0.0,0,0.96861419604056,0.9917914051183004,False,False,False,False,0.1414624083494314,0.1411616715683522,False,False,False,False,-86560.0,-51001.520511093535,False,False,False,False,2365.547047939319,False,False,False,False
2025-06-04 19:00:00+00:00,12.825,12.825,12.805,12.82,3951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.864280577458624,12.757982606478661,12.749476416555998,12.748472461487411,12.723308935839782,12.654307923643138,12.614125512103493,12.606962870316183,12.864280577458624,12.723308935839782,,,,,12.714864662985411,"rgba(38, 166, 154, 0.5)",0.15547949663499308,12.728252987518543,0.5900907480865123,53.23957452542692,11.247272213954233,False,False,True,False,False,4.171324109664571,0.0,0.0,0.0,0.0,0,0.9714562167392354,0.9850024189646833,False,False,False,False,0.14468539023452384,0.142923530901438,False,False,False,False,-90511.0,-51614.07058068898,False,False,False,False,2390.12771386274,False,False,False,False
2025-06-05 14:00:00+00:00,12.985,13.02,12.955,12.99,2482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.867481090333287,12.761961689076955,12.753349130966845,12.75196947268872,12.726086017011168,12.656645794441717,12.616092461800742,12.60895225985435,12.867481090333287,12.726086017011168,,,,,12.717817239521723,"rgba(38, 166, 154, 1.0)",0.15914891887278224,12.73119272310454,1.6261956331751228,58.654096010770544,11.247272213954233,True,False,True,False,True,9.107112327406387,0.0,0.0,0.0,0.0,0,0.9732569245463227,0.9808978032473739,False,False,False,False,0.25822174847992224,0.20057263969068012,False,False,False,False,-88029.0,-52178.643129825585,False,False,False,False,2391.5520903919996,False,False,False,False
2025-06-05 15:00:00+00:00,12.99,13.01,12.935,12.955,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.867585112421773,12.762105481563907,12.75348978019754,12.752096771984204,12.72618855808523,12.656734067435538,12.616167431723612,12.6090281764326,12.867585112421773,12.72618855808523,,,,,12.71792442248055,"rgba(38, 166, 154, 1.0)",0.16182634447383062,12.73129997474608,1.3823461561914963,60.4955683438001,11.247272213954233,True,False,True,False,True,7.893552494512669,0.0,0.0,0.0,0.0,0,0.9724072312083729,0.9781160799238823,False,False,False,False,0.24812767094382163,0.2243501553172509,False,False,False,False,-88130.0,-52736.02850765775,False,False,False,False,2356.0396548820463,False,False,False,False
2025-06-05 16:00:00+00:00,12.955,12.955,12.905,12.915,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.867595245758107,12.762124738645266,12.753508812010443,12.752114025870858,12.726202819904746,12.656746923533744,12.616178547559214,12.609039462966347,12.867595245758107,12.726202819904746,,,,,12.71793882203109,"rgba(38, 166, 154, 1.0)",0.16341650759624046,12.731314533271306,1.1240325070618473,59.81105801648047,11.247272213954233,True,False,True,False,True,6.52182378173881,0.0,0.0,0.0,0.0,0,0.9812949640287766,0.9827338129496407,False,False,False,False,0.21978773394981535,0.2220689446335331,False,False,False,False,-88147.0,-53285.03581761655,False,False,False,False,2319.7754741862004,False,False,False,False
2025-06-05 17:00:00+00:00,12.91,12.94,12.9,12.935,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.867655376020688,12.762239054548317,12.753621796335313,12.752216463295397,12.726287509718818,12.656823278481856,12.616244572204327,12.609106501632969,12.867655376020688,12.726287509718818,,,,,12.71802431902971,"rgba(38, 166, 154, 1.0)",0.16555258275742757,12.731400976549132,1.2298148422678952,60.017860132966135,11.247272213954233,True,False,True,False,True,7.0951374295619765,0.0,0.0,0.0,0.0,0,0.9845036319612589,0.9845036319612596,False,False,False,False,0.2131712925062391,0.2176201185698861,False,False,False,False,-88046.0,-53823.9654948628,False,False,False,False,2285.3758544313755,False,False,False,False
2025-06-05 18:00:00+00:00,12.935,12.945,12.91,12.935,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.868349109978428,12.763494473105819,12.754861354008783,12.753340921235438,12.727215543929773,12.657656036060333,12.61696352755409,12.609836249857647,12.868349109978428,12.727215543929773,,,,,12.718964651966289,"rgba(38, 166, 154, 1.0)",0.16763532922269378,12.732350573791813,1.2088706309573918,60.155728210623245,11.247272213954233,True,False,True,False,True,7.095137429561987,0.0,0.0,0.0,0.0,0,0.9859223300970871,0.9757281553398062,False,False,False,False,0.2181318687843041,0.2178759936770951,False,False,False,False,-88046.0,-54354.53967323702,False,False,False,False,2266.7653760680982,False,False,False,False
2025-06-05 19:00:00+00:00,12.935,12.935,12.905,12.915,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.869554730426254,12.766026133326097,12.757373965747425,12.75562675212938,12.729130074237874,12.659409248964646,12.618489662239352,12.611386715993874,12.869554730426254,12.729130074237874,,,,,12.720874660383114,"rgba(38, 166, 154, 1.0)",0.16859413388958502,12.734287772069987,1.0718773172046645,59.096907691028306,11.247272213954233,True,False,True,False,True,6.385664454338613,0.0,0.0,0.0,0.0,0,0.9882812499999998,0.9765625000000003,False,False,False,False,0.2131712925062391,0.2155236430916671,False,False,False,False,-90456.0,-54914.25223644265,False,False,False,False,2268.986067912004,False,False,False,False
2025-06-06 14:00:00+00:00,13.095,13.11,13.015,13.085,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.872991442061775,12.769578653757183,12.76081102021164,12.758745470447392,12.731581930579681,12.661396778448932,12.620137268694924,12.613047688507852,12.872991442061775,12.731581930579681,,,,,12.723536281588672,"rgba(38, 166, 154, 1.0)",0.17374616464753165,12.736922271032352,2.003369281122108,63.45715818898631,7.768588725038278,True,False,True,False,True,11.170148462849415,0.0,0.0,0.0,0.0,0,0.9932399806856588,0.9608884596813138,False,False,False,False,0.3095195379535797,0.2625215905226234,False,False,False,False,-88713.0,-55438.26382967609,False,False,False,False,2260.8312451536785,False,False,False,False
2025-06-06 15:00:00+00:00,13.085,13.115,13.035,13.115,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.873709248366014,12.770303672930563,12.761511915776577,12.759382036832953,12.732081786250498,12.661799532020956,12.620470300758173,12.613383229305525,12.873709248366014,12.732081786250498,,,,,12.724080215280157,"rgba(38, 166, 154, 1.0)",0.17938960569282766,12.73746037457198,2.1045791586971294,66.971815929068,11.24293600873947,True,False,True,False,True,11.961685238337608,0.0,0.0,0.0,0.0,0,0.9951807228915659,0.9585542168674702,False,False,False,False,0.3117187757090716,0.2871201831158475,False,False,False,False,-88373.0,-55948.879894332276,False,False,False,False,2231.050915771451,False,False,False,False
2025-06-06 16:00:00+00:00,13.115,13.135,13.095,13.1,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.875775931324913,12.772336687037148,12.763474872584425,12.761165464739056,12.733478259381972,12.662915955145323,12.621390292592068,12.61430955726608,12.875775931324913,12.733478259381972,,,,,12.725605877508873,"rgba(38, 166, 154, 1.0)",0.1842751321375784,12.73896817626214,1.959199917807224,68.43787500606533,12.765745682766685,True,False,True,False,True,11.414946236206294,0.0,0.0,0.0,0.0,0,0.9980148883374687,0.9662531017369732,False,False,False,False,0.34282816517955017,0.31497417414769885,False,False,False,False,-89273.0,-56465.53291922635,False,False,False,False,2210.414467464917,False,False,False,False
2025-06-06 17:00:00+00:00,13.1,13.105,13.085,13.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.876194730035564,12.772760817544489,12.76388516617806,12.76153862148908,12.73377214429981,12.663153151782542,12.621586612453003,12.614507342694523,12.876194730035564,12.73377214429981,,,,,12.725924823309633,"rgba(38, 166, 154, 1.0)",0.18883085047228873,12.739283990633279,1.8308237690083191,68.50025218874723,13.085090702211467,True,False,True,False,True,10.86409083953864,0.0,0.0,0.0,0.0,0,0.9959979989994993,0.9719859929964988,False,False,False,False,0.32508363139294616,0.3200289027703225,False,False,False,False,-89473.0,-56977.27659489726,False,False,False,False,2179.2452509150735,False,False,False,False
2025-06-06 18:00:00+00:00,13.085,13.135,13.075,13.135,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.876426130490957,12.772987945837011,12.76410450465083,12.761738049026354,12.733928474281111,12.663278104245304,12.621689580237845,12.61461100685857,12.876426130490957,12.733928474281111,,,,,12.726095474453498,"rgba(38, 166, 154, 1.0)",0.19463236307653126,12.739452700051464,2.0322791836679444,69.86010850151972,14.69002725869639,True,False,True,False,True,12.225180965617998,0.0,0.0,0.0,0.0,0,0.991995997998999,0.9679839919959987,False,False,False,False,0.33393054712805226,0.32697972494918737,False,False,False,False,-89373.0,-57479.53587249575,False,False,False,False,2147.00889043577,False,False,False,False
2025-06-06 19:00:00+00:00,13.135,13.14,13.105,13.11,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.878517547230228,12.775038406308619,12.766084924120538,12.763539662134596,12.735341952625891,12.66440784979012,12.622620608827754,12.6155482576738,12.878517547230228,12.735341952625891,,,,,12.727637401088943,"rgba(38, 166, 154, 1.0)",0.19934977635636159,12.740977480969583,1.8511308403514044,69.16487496255634,14.69002725869639,True,False,True,False,True,11.290863703978435,0.0,0.0,0.0,0.0,0,0.9929999999999997,0.9665000000000005,False,False,False,False,0.342828165978677,0.3349039454639322,False,False,False,False,-90273.0,-57987.961672922174,False,False,False,False,2127.675419266223,False,False,False,False
2025-06-09 14:00:00+00:00,13.105,13.185,13.105,13.185,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.879855098789038,12.776298573347976,12.76729947340934,12.764644672466101,12.736204281697182,12.66508815980974,12.623177955521525,12.616108752132373,12.879855098789038,12.736204281697182,,,,,12.728584620896658,"rgba(38, 166, 154, 1.0)",0.20603141980276743,12.741912510598123,2.1505821288133737,70.66330253156889,16.020791784425313,True,False,True,False,True,13.31359021685353,0.0,0.0,0.0,0.0,0,0.9930278884462147,0.9631474103585663,False,False,False,False,0.34282816829242796,0.33886605687818006,False,False,False,False,-89773.0,-58480.752964814856,False,False,False,False,2102.4401414481417,False,False,False,False
2025-06-09 15:00:00+00:00,13.185,13.215,13.165,13.185,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.883641894869374,12.779790825895429,12.770661971138782,12.767705700482015,12.738588145191923,12.666955276798006,12.624702575127484,12.617640964060564,12.883641894869374,12.738588145191923,,,,,12.731210919195448,"rgba(38, 166, 154, 1.0)",0.21233529918333816,12.744503368943331,2.074533215865952,71.66225424424393,17.254949871806403,True,False,True,False,True,13.31359021685353,0.0,0.0,0.0,0.0,0,0.9980129160457024,0.9597615499254849,False,False,False,False,0.3428281725747848,0.34084711472648244,False,False,False,False,-89773.0,-58965.90408163943,False,False,False,False,2089.999209022589,False,False,False,False
2025-06-09 16:00:00+00:00,13.185,13.185,13.135,13.165,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.884427275580666,12.780536284034245,12.77138126306882,12.768361435065485,12.739102295083734,12.667362318244356,12.625036652066674,12.617976919266145,12.884427275580666,12.739102295083734,,,,,12.731773055301264,"rgba(38, 166, 154, 1.0)",0.21757163053673395,12.745059150116921,1.9301268683197046,70.90258792260343,17.254949871806403,True,False,True,False,True,12.54185595733411,0.0,0.0,0.0,0.0,0,0.9939939939939936,0.9709709709709714,False,False,False,False,0.318468501702415,0.3296578082144487,False,False,False,False,-90073.0,-59448.18463851324,False,False,False,False,2062.2472833013085,False,False,False,False
2025-06-09 17:00:00+00:00,13.165,13.175,13.145,13.155,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88571080912215,12.78176145785365,12.772564031242805,12.769440267126997,12.739949702391776,12.668034669442045,12.62558907129184,12.618532496267749,12.88571080912215,12.739949702391776,,,,,12.732697813092376,"rgba(38, 166, 154, 0.75)",0.2217604218175181,12.745973980869232,1.8444500410778701,69.66467595093948,17.254949871806403,True,False,True,False,False,12.153287144614556,0.0,0.0,0.0,0.0,0,0.990986479719579,0.9724586880320486,False,False,False,False,0.318468501702415,0.32406315495843185,False,False,False,False,-90573.0,-59930.73991543551,False,False,False,False,2038.02639518811,False,False,False,False
2025-06-09 18:00:00+00:00,13.155,13.215,13.155,13.205,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.888269919454773,12.784140309472685,12.774857286745824,12.771532361069816,12.741587274414155,12.669322236338218,12.626642583003855,12.619591237310189,12.888269919454773,12.741587274414155,,,,,12.73449290097619,"rgba(38, 166, 154, 0.75)",0.22642515618047054,12.747747850513804,2.0194405833676305,70.4912671925162,17.254949871806403,True,False,True,False,False,13.545011604808604,0.0,0.0,0.0,0.0,0,0.9939939939939936,0.968468468468469,False,False,False,False,0.33874163778457306,0.3314023963715025,False,False,False,False,-89673.0,-60391.8602268241,False,False,False,False,2020.382575107674,False,False,False,False
2025-06-09 19:00:00+00:00,13.205,13.215,13.185,13.19,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.898845878843906,12.794060028613025,12.784433838383837,12.78029137617119,12.748485261409643,12.674770551451632,12.631111200015868,12.624081872607459,12.898845878843906,12.748485261409643,,,,,12.74201000093707,"rgba(38, 166, 154, 0.75)",0.23110827773153295,12.755190892882348,1.8814086253662772,69.87595328166114,17.254949871806403,True,False,True,False,False,12.948806319844532,0.0,0.0,0.0,0.0,0,0.9924849699398794,0.9714428857715436,False,False,False,False,0.3428281734692175,0.33711528492036,False,False,False,False,-93494.0,-60905.07169617566,False,False,False,False,2048.299124330811,False,False,False,False
2025-06-10 14:00:00+00:00,13.275,13.3,13.245,13.295,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.90192016760589,12.796814969630223,12.787087307778684,12.782720673588564,12.75038872067713,12.676249579671753,12.632315112320702,12.62528989617065,12.90192016760589,12.75038872067713,,,,,12.74409830343045,"rgba(38, 166, 154, 1.0)",0.23813829353307803,12.75725569133469,2.2581177545501143,72.35439834358034,18.8602127647342,True,False,True,False,True,15.796235985861873,0.0,0.0,0.0,0.0,0,0.9925335988053755,0.9651567944250875,False,False,False,False,0.34282817941210064,0.33997173216623033,False,False,False,False,-92588.0,-61396.27988693263,False,False,False,False,2030.5890603876976,False,False,False,False
2025-06-10 15:00:00+00:00,13.295,13.345,13.245,13.265,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.908828933181807,12.803036749428044,12.793084854819028,12.788219868243218,12.754712965903549,12.679618236522217,12.635060908298701,12.62804496496569,12.908828933181807,12.754712965903549,,,,,12.748825935170283,"rgba(38, 166, 154, 1.0)",0.24392246959058733,12.761935743431344,2.062394077155034,71.90409156786453,18.8602127647342,True,False,True,False,True,14.597551494484883,0.0,0.0,0.0,0.0,0,0.9915966386554619,0.96094908551656,False,False,False,False,0.34282818108296587,0.3413999566245981,False,False,False,False,-94651.0,-61911.856942949176,False,False,False,False,2031.0915555754852,False,False,False,False
2025-06-10 16:00:00+00:00,13.265,13.285,13.215,13.215,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91254844592726,12.806520679997796,12.79645437249505,12.791318143646716,12.75717674961089,12.681568678814573,12.636663293931655,12.62965417115891,12.91254844592726,12.75717674961089,,,,,12.751488066947857,"rgba(38, 166, 154, 0.75)",0.24749361626128893,12.764580168105976,1.8199250497778405,68.46357157947645,21.97566041652773,True,False,True,False,False,12.630060173214083,0.0,0.0,0.0,0.0,0,0.9882172131147539,0.9825819672131151,False,False,False,False,0.3101724760673533,0.3257862163459757,False,False,False,False,-95957.0,-62439.68861825229,False,False,False,False,2019.8498260316792,False,False,False,False
