date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_811,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_393,aVWAP_valley_258,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_107,aVWAP_valley_74,aVWAP_OB_bull_649,aVWAP_OB_bull_393,aVWAP_OB_bear_811,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,106.99,107.1,106.785,106.835,1871.0,,,,,,,,,,,,,,,105.32788221456622,102.00459486035398,100.70097300586517,100.1768958562575,98.10817544788597,,,,,101.26370427698575,"rgba(38, 166, 154, 0.5)",1.4483297400920045,100.24245320785775,4.551827259808568,66.20078317042963,24.063657109715592,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105779808750105,0.8229669120758233,False,False,False,False,0.3206148484464594,0.3110392987952709,False,False,False,False,-29749.0,-14741.777404440723,False,False,False,False,2334.017862313116,False,False,False,False
2025-05-29 18:00:00+00:00,106.835,106.96,106.775,106.82,3393.0,,,,,,,,,,,,,,,105.38325368861094,102.06478632775806,100.76376785691002,100.24067437631889,98.17368285214833,,,,,101.32523302034924,"rgba(38, 166, 154, 0.5)",1.4660201533706898,100.30003735853785,4.447389503119294,65.1569350610603,22.752389309031372,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1037200237268021,0.8257774764850441,False,False,False,False,0.3162304221797908,0.31363486048753086,False,False,False,False,-33142.0,-15027.052173364124,False,False,False,False,2350.4361900291915,False,False,False,False
2025-05-29 19:00:00+00:00,106.82,107.135,106.815,107.025,14178.0,,,,,,,,,,,,,,,105.59528406678383,102.30783213526881,101.01858548400907,100.49987369360782,98.44136419564092,,,,,101.57258791506209,"rgba(38, 166, 154, 0.5)",1.485594111749165,100.53499048369929,4.368628998306451,65.31262027566517,22.448676272736378,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1086919398907094,0.8265027322404375,False,False,False,False,0.3216224490003247,0.31762865474392776,False,False,False,False,-18964.0,-15088.09012416468,False,False,False,False,2533.8092723543205,False,False,False,False
2025-05-30 14:00:00+00:00,107.01,107.54,107.005,107.42,457.0,,,,,,,,,,,,,,,105.60258868170261,102.31579184687267,101.02688723427558,100.50830566006096,98.45004486178551,,,,,101.58072365693945,"rgba(38, 166, 154, 0.5)",1.5134738484985493,100.5428397364218,4.543957115876652,66.91061545826072,22.448676272736378,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1037081442151226,0.8266678085124606,False,False,False,False,0.33943099038375923,0.3285298225638435,False,False,False,False,-18507.0,-15141.096478828793,False,False,False,False,2501.610678984486,False,False,False,False
2025-05-30 15:00:00+00:00,107.42,107.665,107.285,107.61,1519.0,,,,,,,,,,,,,,,105.62918073473514,102.34310915600034,101.05518904144968,100.5369945858586,98.47941887033285,,,,,101.60877847767532,"rgba(38, 166, 154, 1.0)",1.5455586966154338,100.5700349372539,4.5549645433477775,68.63273513792134,22.448676272736378,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083773715671825,0.8297669583297239,False,False,False,False,0.34282824801385897,0.33567903528885124,False,False,False,False,-16988.0,-15169.730641947726,False,False,False,False,2486.3764048917033,False,False,False,False
2025-05-30 16:00:00+00:00,107.63,107.64,106.985,107.145,472.0,,,,,,,,,,,,,,,105.63616419240178,102.35111036744684,101.0635769332535,100.54552699777433,98.4882428365435,,,,,101.616924265484,"rgba(38, 166, 154, 0.5)",1.5633545792747878,100.57788020564108,4.200659198763012,66.09041213005253,22.208347156738412,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0901127493495222,0.8422376409366874,False,False,False,False,0.3324609699126998,0.3340700026007755,False,False,False,False,-17460.0,-15205.238694010552,False,False,False,False,2455.145762955398,False,False,False,False
2025-05-30 17:00:00+00:00,107.14,107.39,107.13,107.2,771.0,,,,,,,,,,,,,,,105.64732748036474,102.36408002927006,101.07719290344964,100.55938346939854,98.50259113874526,,,,,101.63011500424565,"rgba(38, 166, 154, 0.5)",1.5844630289435577,100.59058218312735,4.1713928921897825,64.65587725988341,20.52314771015091,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0978042166039708,0.8468200507392183,False,False,False,False,0.3291263189995723,0.3315981608001739,False,False,False,False,-16689.0,-15228.242745266201,False,False,False,False,2429.0349759328337,False,False,False,False
2025-05-30 18:00:00+00:00,107.2,107.5,107.185,107.375,1878.0,,,,,,,,,,,,,,,105.67576898835311,102.39611304650063,101.110714107625,100.59346473596158,98.537795404003,,,,,101.66277125648865,"rgba(38, 166, 154, 0.5)",1.6090300502792358,100.62212467700697,4.196860911218606,64.55168149761633,20.034255377192068,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0984037888089802,0.8399403613401163,False,False,False,False,0.3340676453811786,0.33283290309067626,False,False,False,False,-14811.0,-15221.773865494632,False,False,False,False,2420.4917980113946,False,False,False,False
2025-05-30 19:00:00+00:00,107.375,107.62,107.16,107.34,2613.0,,,,,,,,,,,,,,,105.71425325999256,102.44018178039518,101.15691084486781,100.64045823341753,98.58642442650337,,,,,101.70764570903529,"rgba(38, 166, 154, 0.5)",1.62649751649674,100.66551402976071,4.103594320030225,64.16416028436413,19.219977524839337,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0914676966292127,0.8451544943820228,False,False,False,False,0.3371696247924146,0.3350012639415454,False,False,False,False,-17424.0,-15255.916906339677,False,False,False,False,2423.4764212980394,False,False,False,False
2025-06-02 14:00:00+00:00,107.175,107.305,106.87,107.1,1344.0,,,,,,,,,,,,,,,105.73012945414006,102.4612691227431,101.17934312129066,100.66337597710631,98.61043383105063,,,,,101.72891030126614,"rgba(38, 166, 154, 0.5)",1.6359919298680785,100.68598353137804,3.920567303250181,61.73674949064945,16.559950871852777,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0791089282581998,0.8552885458691463,False,False,False,False,0.31719654561280364,0.3260989047771745,False,False,False,False,-18768.0,-15310.36780701658,False,False,False,False,2406.7403527507827,False,False,False,False
2025-06-02 15:00:00+00:00,107.1,107.56,107.08,107.505,883.0,,,,,,,,,,,,,,,105.74254184824551,102.4758808062464,101.19470729440195,100.67901964429656,98.6266710657806,,,,,101.74376413179421,"rgba(38, 166, 154, 0.5)",1.6527448286009996,100.70036944278667,4.117169474354521,62.4626374823232,16.559950871852777,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090957165520888,0.8484047241318532,False,False,False,False,0.3314475771658961,0.3287732409715353,False,False,False,False,-17885.0,-15350.28458520237,False,False,False,False,2383.116471312786,False,False,False,False
2025-06-02 16:00:00+00:00,107.505,107.58,107.37,107.575,559.0,,,,,,,,,,,,,,,105.75090358077716,102.48532391866732,101.20459292093238,100.68907200849638,98.63706758887574,,,,,101.7533920035498,"rgba(38, 166, 154, 0.5)",1.671829652622019,100.70971486544056,4.106450154052628,63.31630450504727,16.559950871852777,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0930568079350762,0.8623985572587922,False,False,False,False,0.3428282470456665,0.33580074400860094,False,False,False,False,-17326.0,-15380.915831943417,False,False,False,False,2354.8355957885565,False,False,False,False
2025-06-02 17:00:00+00:00,107.575,107.615,107.39,107.42,930.0,,,,,,,,,,,,,,,105.76438021634435,102.50085226803733,101.22088447014674,100.70564913755365,98.6542455154772,,,,,101.76920232151186,"rgba(38, 166, 154, 0.5)",1.6808877239540452,100.72505692504532,3.982980528411377,62.34379038129755,16.382327215318213,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0944062273714694,0.8590695148443165,False,False,False,False,0.34282824706577736,0.3393144955371892,False,False,False,False,-18256.0,-15425.49078028538,False,False,False,False,2332.7451214352454,False,False,False,False
2025-06-02 18:00:00+00:00,107.415,107.725,107.34,107.715,634.0,,,,,,,,,,,,,,,105.77407461130944,102.5116334967342,101.23215153425049,100.71710049457957,98.66607441946545,,,,,101.78020691126783,"rgba(38, 166, 154, 0.5)",1.6996222341266325,100.73575528235051,4.106350562797766,63.440053691182776,16.382327215318213,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0895765472312697,0.8597538906985168,False,False,False,False,0.3428282470875918,0.3410713713123905,False,False,False,False,-17622.0,-15459.545186792584,False,False,False,False,2306.4079877695826,False,False,False,False
2025-06-02 19:00:00+00:00,107.715,107.97,107.64,107.905,4413.0,,,,,,,,,,,,,,,105.84752469952053,102.58898853498573,101.31246482016134,100.79856840105043,98.74978693665562,,,,,101.85946667847472,"rgba(38, 166, 154, 0.5)",1.722672015757131,100.81303454997575,4.116840225623135,65.17205556721979,16.382327215318213,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0923618634886236,0.8552726616106905,False,False,False,False,0.3428282472799642,0.34194980929617735,False,False,False,False,-13209.0,-15424.653013353938,False,False,False,False,2339.0683290444726,False,False,False,False
2025-06-03 14:00:00+00:00,107.655,107.985,107.54,107.74,1150.0,,,,,,,,,,,,,,,105.86504907834961,102.60846495929923,101.33281104624021,100.81924547101684,98.77115377764392,,,,,101.87934486650997,"rgba(38, 166, 154, 0.5)",1.7372422409101334,100.83240306693718,3.9761852264448514,64.52698473923849,16.382327215318213,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0943753380205512,0.853884982873626,False,False,False,False,0.33979871216598917,0.3408742607310833,False,False,False,False,-14359.0,-15408.131261208915,False,False,False,False,2320.63316115231,False,False,False,False
2025-06-03 15:00:00+00:00,107.74,107.79,107.515,107.53,1276.0,,,,,,,,,,,,,,,105.88267410043495,102.62930707318694,101.35473612867092,100.84157347797674,98.79436696422694,,,,,101.9005315488993,"rgba(38, 166, 154, 0.5)",1.7461114274627418,100.8530270723449,3.8239099880111014,61.963090986745726,15.53437195166211,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0931951329427665,0.856602073005859,False,False,False,False,0.3319852267851243,0.3364297437581038,False,False,False,False,-15635.0,-15411.648605996374,False,False,False,False,2304.437298188708,False,False,False,False
2025-06-03 16:00:00+00:00,107.53,107.735,107.43,107.63,915.0,,,,,,,,,,,,,,,105.89499952891296,102.6441063357008,101.37033093296719,100.85746303321271,98.81091281602576,,,,,101.91556252936388,"rgba(38, 166, 154, 0.5)",1.7556630943605764,100.8676639784556,3.8517276140655476,60.99397746415442,14.527978359545202,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0951391398626669,0.8570654138055661,False,False,False,False,0.3265937418316818,0.3315117427948928,False,False,False,False,-14720.0,-15400.92537179488,False,False,False,False,2282.8956346508985,False,False,False,False
2025-06-03 17:00:00+00:00,107.66,108.015,107.625,107.915,928.0,,,,,,,,,,,,,,,105.90915296755603,102.65978900968145,101.38670805866491,100.87410496834318,98.82811229444064,,,,,101.93157345973725,"rgba(38, 166, 154, 0.5)",1.7679940406932315,100.883290211278,3.9772248247877995,62.28022417217475,14.527978359545202,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093052669617851,0.8566266148703593,False,False,False,False,0.3428282470857788,0.33716999494033584,False,False,False,False,-13792.0,-15375.980792387207,False,False,False,False,2261.8895007803417,False,False,False,False
2025-06-03 18:00:00+00:00,107.915,107.925,107.495,107.545,794.0,,,,,,,,,,,,,,,105.91989148145565,102.67262692699434,101.40023055883859,100.88788156222546,98.84245676154534,,,,,101.94461745821187,"rgba(38, 166, 154, 0.5)",1.765685184615316,100.89600634920541,3.765673353737285,59.433520269351675,13.052280143993158,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852441327218771,0.8600845247729527,False,False,False,False,0.3347868919534246,0.3359784434468802,False,False,False,False,-14586.0,-15363.73302816415,False,False,False,False,2239.1315240240574,False,False,False,False
2025-06-03 19:00:00+00:00,107.545,107.84,107.415,107.785,5337.0,,,,,,,,,,,,,,,105.98977259765121,102.75766022550945,101.48998912224506,100.97938682694385,98.93794873456079,,,,,102.03095150138208,"rgba(38, 166, 154, 0.5)",1.76843421607235,100.98029990150549,3.8478672469975064,59.24953689403914,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0830412510110539,0.8664509751055994,False,False,False,False,0.32878320596551797,0.3323808247061991,False,False,False,False,-9249.0,-15268.930965711992,False,False,False,False,2287.160492643839,False,False,False,False
2025-06-04 14:00:00+00:00,108.22,108.565,107.82,107.875,1073.0,,,,,,,,,,,,,,,106.00637789028539,102.77579230536689,101.50889138281725,100.99858553614284,98.95778023793989,,,,,102.04948547051045,"rgba(38, 166, 154, 0.5)",1.7737132755275395,100.99844820471468,3.8769241286983616,59.74075689387568,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0891855807743653,0.8510903426791284,False,False,False,False,0.34282824734636413,0.3376045360262816,False,False,False,False,-8176.0,-15158.96304376297,False,False,False,False,2268.3362989594384,False,False,False,False
2025-06-04 15:00:00+00:00,107.87,107.935,107.655,107.86,775.0,,,,,,,,,,,,,,,106.0166732833353,102.78815016443711,101.52191911398926,101.01186211719576,98.97162855790475,,,,,102.06204664737243,"rgba(38, 166, 154, 0.5)",1.779113447101254,101.01074086325968,3.8498158438968315,59.899671724563056,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0863616170590846,0.8612172367836523,False,False,False,False,0.31497982287002785,0.3262921794481547,False,False,False,False,-8951.0,-15062.71555471238,False,False,False,False,2245.183798200377,False,False,False,False
2025-06-04 16:00:00+00:00,107.92,108.185,107.815,108.13,372.0,,,,,,,,,,,,,,,106.02219066820838,102.79432685310107,101.52837781629268,101.0184281914248,98.9784303343505,,,,,102.06835077267547,"rgba(38, 166, 154, 0.5)",1.7843539396601866,101.01691546591914,3.9863641265227203,61.919208537975265,12.819611008033057,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0943194950662276,0.8555427149079924,False,False,False,False,0.329117507961995,0.32770484370507486,False,False,False,False,-8579.0,-14962.192832933893,False,False,False,False,2216.1421889259527,False,False,False,False
2025-06-04 17:00:00+00:00,108.13,108.17,108.0,108.06,471.0,,,,,,,,,,,,,,,106.02924794272447,102.80217607023125,101.53657878269776,101.02676348124632,98.98705925626119,,,,,102.0763651066322,"rgba(38, 166, 154, 0.5)",1.8005466061948872,101.0247666050628,3.907276474117399,62.37757433417486,12.819611008033057,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0956389361511591,0.8606608757947529,False,False,False,False,0.33515660434603345,0.3314307240255542,False,False,False,False,-9050.0,-14870.530928547321,False,False,False,False,2189.085720880589,False,False,False,False
2025-06-04 18:00:00+00:00,108.06,108.065,107.83,107.89,416.0,,,,,,,,,,,,,,,106.03499224417283,102.80889491726218,101.54364113848905,101.03395452518946,98.9945428036636,,,,,102.08320512575543,"rgba(38, 166, 154, 0.5)",1.8104739362588784,101.03146585040913,3.788253457966472,60.5863916812864,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0936487945304063,0.8596617488305152,False,False,False,False,0.32539904766293165,0.32841488584424294,False,False,False,False,-9466.0,-14786.739751360541,False,False,False,False,2161.5960197816653,False,False,False,False
2025-06-04 19:00:00+00:00,107.89,108.245,107.89,108.18,2698.0,,,,,,,,,,,,,,,106.07481910541566,102.85353570602902,101.59032543770122,101.08141710950558,99.04372929302632,,,,,102.12876533033557,"rgba(38, 166, 154, 0.5)",1.826382773690903,101.07612439105363,3.889587501195213,61.687900909480206,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0940478331235384,0.8546124797698258,False,False,False,False,0.3337872577872575,0.3311010718157502,False,False,False,False,-6768.0,-14662.418204827818,False,False,False,False,2169.912360560244,False,False,False,False
2025-06-05 14:00:00+00:00,108.365,108.625,108.275,108.4,783.0,,,,,,,,,,,,,,,106.0879152719863,102.86715179715088,101.60442637770406,101.09571075272818,99.05841831264127,,,,,102.14272450244214,"rgba(38, 166, 154, 0.5)",1.840665327224285,101.08981758396834,3.9714891718286385,63.86975034992062,10.762858885765759,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0967163107841376,0.8502601830253009,False,False,False,False,0.3428282472245433,0.33696465952014676,False,False,False,False,-5985.0,-14527.884589249092,False,False,False,False,2148.4098433422555,False,False,False,False
2025-06-05 15:00:00+00:00,108.395,108.59,108.315,108.54,960.0,,,,,,,,,,,,,,,106.1041015716714,102.88389961749876,101.62175758649653,101.1132747990438,99.07645776916317,,,,,102.15989826877474,"rgba(38, 166, 154, 0.5)",1.8554133533287254,101.10666608950888,4.006295361168589,66.1637084985048,12.8993707654393,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0940331987438308,0.8534768954688206,False,False,False,False,0.3428282472210511,0.3398964533705989,False,False,False,False,-5025.0,-14380.553045229724,False,False,False,False,2129.9848845307474,False,False,False,False
2025-06-05 16:00:00+00:00,108.535,108.74,108.305,108.445,522.0,,,,,,,,,,,,,,,106.11286628442835,102.89298866763251,101.6311653454341,101.12280960474196,99.0862533632406,,,,,102.1692166530955,"rgba(38, 166, 154, 0.5)",1.863987595654967,101.11580871853616,3.931995737819547,66.34727032015955,13.094384302148377,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934981192907036,0.852588214221745,False,False,False,False,0.342828247269638,0.34136235032011847,False,False,False,False,-5547.0,-14243.598734450969,False,False,False,False,2105.0548863209683,False,False,False,False
2025-06-05 17:00:00+00:00,108.445,108.835,108.42,108.75,391.0,,,,,,,,,,,,,,,106.119859234116,102.8999854631047,101.63837108346227,101.13010135324392,99.09371094727105,,,,,102.17640561623959,"rgba(38, 166, 154, 0.5)",1.8770048092780363,101.56671387816242,3.826993988683776,68.36560050191034,15.048326004079314,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0928481806775403,0.8562466391826499,False,False,False,False,0.3428282473413003,0.3420952988307094,False,False,False,False,-5156.0,-14102.70573081607,False,False,False,False,2078.480391959403,False,False,False,False
2025-06-05 18:00:00+00:00,108.765,108.8,108.435,108.735,726.0,,,,,,,,,,,,,,,106.1326836152291,102.9129059082609,101.65168933300919,101.14358230085145,99.10751044331326,,,,,102.18967432013278,"rgba(38, 166, 154, 0.5)",1.8904221321801788,101.57852170443432,3.785650926183498,69.48511617337822,16.147372461228926,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920344456404734,0.8571941155364197,False,False,False,False,0.342121002962513,0.3421081508966112,False,False,False,False,-5882.0,-13975.252928787913,False,False,False,False,2057.5117037119703,False,False,False,False
2025-06-05 19:00:00+00:00,108.735,108.755,108.235,108.315,1722.0,,,,,,,,,,,,,,,106.15996295863064,102.94214741638223,101.68208441646865,101.17442774049104,99.1393266545835,,,,,102.2195898373112,"rgba(38, 166, 154, 0.5)",1.8947439200380962,101.5980995827398,3.5450175330949945,64.78485000926143,18.472210886500108,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0911537771397808,0.8573479275076265,False,False,False,False,0.33348370450053105,0.33779592769857114,False,False,False,False,-7604.0,-13876.473813612907,False,False,False,False,2052.3099718714748,False,False,False,False
2025-06-06 14:00:00+00:00,108.755,108.79,108.37,108.415,1029.0,,,,,,,,,,,,,,,106.17659038320511,102.95975753507103,101.70035800050171,101.19296245471733,99.1584184616155,,,,,102.23761736702212,"rgba(38, 166, 154, 0.5)",1.9007811931263805,101.61477339886532,3.577595688407331,62.506656665342504,16.498097427540742,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0949088623507226,0.8531920624943884,False,False,False,False,0.3394717621318741,0.33863384491522264,False,False,False,False,-6575.0,-13763.272669215807,False,False,False,False,2036.4447009897465,False,False,False,False
2025-06-06 15:00:00+00:00,108.405,108.485,108.115,108.315,337.0,,,,,,,,,,,,,,,106.18147981013276,102.96527373048829,101.70612920818562,101.19883078857974,99.16450773836216,,,,,102.24324425514972,"rgba(38, 166, 154, 0.5)",1.895994861151345,101.61894063148776,3.531686454279759,59.81399124177523,14.109652042216368,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0931469792605946,0.8571686203787198,False,False,False,False,0.3182536155021871,0.3284437302087049,False,False,False,False,-6912.0,-13657.051387522537,False,False,False,False,2010.0967211294403,False,False,False,False
2025-06-06 16:00:00+00:00,108.34,108.49,108.26,108.305,2744.0,,,,,,,,,,,,,,,106.22132773030519,103.0101576121065,101.7530778136218,101.24656669487908,99.2140407214925,,,,,102.28903411448101,"rgba(38, 166, 154, 0.5)",1.8895654727144178,101.6576785806084,3.517910077941107,57.895688060411565,12.406053571446897,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0933930366444298,0.8693228547930183,False,False,False,False,0.3233636330876987,0.3259036816482018,False,False,False,False,-9656.0,-13595.019583064823,False,False,False,False,2021.4750665382862,False,False,False,False
2025-06-06 17:00:00+00:00,108.29,108.5,108.25,108.395,2837.0,,,,,,,,,,,,,,,106.26157517949392,103.05603919466968,101.80114274066574,101.2954607333763,99.26486031813025,,,,,102.33581563326717,"rgba(38, 166, 154, 0.5)",1.8816363446033109,101.69988131984451,3.558136352626077,57.6019106146097,12.098650264564085,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0932297447280794,0.8785608583055862,False,False,False,False,0.3233636330876987,0.32463365736795025,False,False,False,False,-6819.0,-13489.965015885522,False,False,False,False,2034.1188639562972,False,False,False,False
2025-06-06 18:00:00+00:00,108.415,108.47,108.32,108.435,1497.0,,,,,,,,,,,,,,,106.28247360355147,103.08005468567353,101.82632692968717,101.32108761732849,99.29152764545857,,,,,102.36029409633986,"rgba(38, 166, 154, 0.5)",1.8746149682742979,101.7224029897303,3.580787054340591,57.85255915385652,12.098650264564085,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0877258334885447,0.8785621158502512,False,False,False,False,0.3248966050158832,0.32476513119191674,False,False,False,False,-5322.0,-13363.329899360166,False,False,False,False,2025.7914397089125,False,False,False,False
2025-06-06 19:00:00+00:00,108.43,108.43,108.155,108.285,2871.0,,,,,,,,,,,,,,,106.31926697649081,103.12450499992573,101.87323404513465,101.36891059609769,99.34158017695114,,,,,102.40549935892,"rgba(38, 166, 154, 0.5)",1.8631168619923444,101.76271009517768,3.5007411708182565,55.75964371881658,10.0241648732123,False,True,True,False,False,19.88823106859815,0.0,0.0,0.0,0.0,0,1.0843080378029377,0.8795733133713858,False,False,False,False,0.3170555345189007,0.3209103328554087,False,False,False,False,-8193.0,-13283.169745881714,False,False,False,False,2038.8954483955958,False,False,False,False
2025-06-09 14:00:00+00:00,108.125,108.24,107.94,108.03,1043.0,,,,,,,,,,,,,,,106.33084667693993,103.13978623780916,101.88952820936872,101.38557488543536,99.35918239097074,,,,,102.4209836801048,#000000,1.8391440723656396,101.77577152050077,3.4006191105271015,51.23881733944365,5.7408766296690885,False,True,False,False,False,17.60174038945765,0.0,0.0,0.0,0.0,0,1.0843790972092147,0.8746019853905227,False,False,False,False,0.3007489458638523,0.3108296393596305,False,False,False,False,-9236.0,-13220.422928116106,False,False,False,False,2023.4552088855864,False,False,False,False
2025-06-09 15:00:00+00:00,108.075,108.075,107.785,107.91,1535.0,,,,,,,,,,,,,,,106.34619886199489,103.16144095005257,101.91278795428022,101.40941496871748,99.38452509793187,,,,,102.44287356659541,"rgba(239, 83, 80, 1.0)",1.815706617964825,102.1342330600943,3.1810023066279234,46.98994321581862,1.8888319537285554,False,True,False,True,False,16.542499249754528,0.0,0.0,0.0,0.0,0,1.0816249409541798,0.884081247047709,False,False,False,False,0.2879634669084285,0.29939655313402946,False,False,False,False,-10771.0,-13182.447378842988,False,False,False,False,2015.882259910616,False,False,False,False
2025-06-09 16:00:00+00:00,107.925,108.115,107.82,108.065,866.0,,,,,,,,,,,,,,,106.35514491667291,103.17376689346541,101.92599781152373,101.42294565548086,99.39888438858031,,,,,102.45534793314464,"rgba(239, 83, 80, 1.0)",1.7902332929654654,102.14582083058822,3.3063730814696455,46.47722969111418,1.4854050784962496,False,True,False,True,False,17.410742757470988,0.0,0.0,0.0,0.0,0,1.0778851620238767,0.8834565093803299,False,False,False,False,0.2908680204200395,0.2951322867770345,False,False,False,False,-9905.0,-13131.634241186506,False,False,False,False,1998.0546279740172,False,False,False,False
2025-06-09 17:00:00+00:00,108.065,108.24,108.06,108.155,356.0,,,,,,,,,,,,,,,106.35913101648715,103.1789743759275,101.93154675826705,101.4286197180763,99.40487725422317,,,,,102.46062982459623,"rgba(239, 83, 80, 1.0)",1.7591648689178503,102.15171810596121,3.412574909895574,47.386855152398766,1.4854050784962496,False,True,False,True,False,17.91311126967225,0.0,0.0,0.0,0.0,0,1.0814505411049928,0.8803873172584015,False,False,False,False,0.305072909590676,0.30010259818385526,False,False,False,False,-9549.0,-13076.089524268886,False,False,False,False,1972.5964166875983,False,False,False,False
2025-06-09 18:00:00+00:00,108.135,108.38,108.12,108.28,91.0,,,,,,,,,,,,,,,106.36020850592898,103.18033271542558,101.93298825802799,101.43009192160315,99.40642677852964,,,,,102.46200963590306,#000000,1.7325696377197257,102.15341712068998,3.536125039899323,49.6372649868356,1.4854050784962496,False,True,False,False,True,18.610255263083992,0.0,0.0,0.0,0.0,0,1.0851650965838802,0.8770577600152252,False,False,False,False,0.31250121879371856,0.3063019084887869,False,False,False,False,-9458.0,-13019.995113039911,False,False,False,False,1943.4243792195734,False,False,False,False
2025-06-09 19:00:00+00:00,108.265,108.28,108.01,108.02,980.0,,,,,,,,,,,,,,,106.3707847373993,103.19446534515218,101.94808722047571,101.44554354640289,99.42278498371466,,,,,102.47633316662896,"rgba(239, 83, 80, 0.75)",1.7000169262534572,102.16707616050894,3.442862096902697,47.79644469158143,1.4854050784962496,False,True,False,True,True,16.24524188586323,0.0,0.0,0.0,0.0,0,1.0812022900763354,0.8812977099236642,False,False,False,False,0.30402956321920915,0.30516573585399803,False,False,False,False,-10438.0,-12979.964181054796,False,False,False,False,1928.4875671386496,False,False,False,False
2025-06-10 14:00:00+00:00,108.27,108.34,107.94,107.955,396.0,,,,,,,,,,,,,,,106.37496093629372,103.20012412270951,101.95414279644349,101.45174361522493,99.42935860357449,,,,,102.48206601484921,"rgba(239, 83, 80, 1.0)",1.669342150733309,102.17218874793852,3.464125823170045,45.8414221932271,0.7854974197913123,False,True,False,True,False,15.660930596049305,0.0,0.0,0.0,0.0,1,1.0751472544176321,0.8803914117423522,False,False,False,False,0.3036322976278831,0.30439901674094055,False,False,False,False,-10834.0,-12946.693418557821,False,False,False,False,1904.7280699737094,False,False,False,False
