date,Open,High,Low,Close,Volume,aVWAP_peak_256,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_229,aVWAP_valley_174,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_19,aVWAP_OB_bull_288,aVWAP_OB_bull_174,aVWAP_OB_bear_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,42.335,42.59,42.3,42.465,9203.0,,,,,,,43.52681529106149,42.529301477748035,41.898699289458364,,,,,42.65160535275596,"rgba(239, 83, 80, 1.0)",1.3718363539365805,42.845017029278324,-0.27701338296498357,32.39725381386191,-12.304449971041194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20792.0,-164675.52317405152,False,False,False,False,36938.5758660865,False,False,False,False
2025-05-06 19:00:00+00:00,42.46,42.505,42.195,42.26,28827.0,,,,,,,43.48417785542672,42.52655150751097,41.902296751971164,,,,,42.637675371636284,"rgba(239, 83, 80, 1.0)",1.3682797347152595,42.81684491497892,-0.4069671579947828,31.716861551804296,-12.697171761072006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49619.0,-162891.70110933753,False,False,False,False,36812.81499994562,False,False,False,False
2025-05-07 14:00:00+00:00,41.9,42.03,41.65,41.67,15121.0,,,,,,,43.453230673305704,42.5214644077658,41.901766285783474,,,,,42.625487122284994,"rgba(239, 83, 80, 1.0)",1.3673213209025241,42.794238311535224,-0.8222195429477759,28.476522897024125,-16.08094963673942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64740.0,-161369.96930919276,False,False,False,False,36476.50779064414,False,False,False,False
2025-05-07 15:00:00+00:00,41.655,41.655,41.3,41.5,15597.0,,,,,,,43.41697151055367,42.51419810534858,41.899858171080204,,,,,42.61034259566082,"rgba(239, 83, 80, 1.0)",1.3677629628420822,42.767175315078696,-0.9264582749379504,25.715393819352727,-18.875468006660967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.056876364612571374,-0.056876364612571374,False,False,False,False,-80337.0,-160113.64420362387,False,False,False,False,36152.79449156438,False,False,False,False
2025-05-07 16:00:00+00:00,41.485,41.52,40.995,41.18,11175.0,,,,,,,43.38850295595637,42.507788112532495,41.89767344492823,,,,,42.59798817113903,"rgba(239, 83, 80, 1.0)",1.3715998648254593,42.74568331497016,-1.141501508655658,22.87919537849957,-21.66578127742836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689377389404696,0.9909202621518295,False,False,False,False,-0.08007928936770825,-0.06847782699013981,False,False,False,False,-91512.0,-159050.05282062193,False,False,False,False,35765.54186378819,False,False,False,False
2025-05-07 17:00:00+00:00,41.185,41.19,40.435,41.02,45976.0,,,,,,40.88166666666667,43.26097991388875,42.47502489075283,41.88418775324924,,,,,42.12546480613937,"rgba(239, 83, 80, 1.0)",1.3332970952282812,42.39690881850418,-1.0327096814595764,20.547909699803967,-23.952772813162394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575836354929191,0.9940480262707806,False,False,False,False,-0.12730355468189405,-0.09789069083601692,False,False,False,False,-137488.0,-158715.75742805414,False,False,False,False,35923.8435403186,False,False,False,False
2025-05-07 18:00:00+00:00,41.09,41.155,40.66,40.87,32177.0,,,,,,40.887156240536726,43.1796416049392,42.45305485645424,41.8750832977926,,,,,42.09873399993069,"rgba(239, 83, 80, 1.0)",1.2851341536169754,42.347068819078636,-1.1493499063280423,18.596959266913927,-25.90025265074937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611336589392582,0.9936025314714175,False,False,False,False,-0.11718154502236279,-0.10753611792918985,False,False,False,False,-169665.0,-158885.51312684402,False,False,False,False,35865.752942794286,False,False,False,False
2025-05-07 19:00:00+00:00,40.79,40.885,40.51,40.62,23997.0,,,,,,40.83653359438734,43.116947848500196,42.43477148262883,41.86687918206916,,,,,42.06378302689638,"rgba(239, 83, 80, 1.0)",1.2459585947453655,42.30082972192235,-1.3490253440290758,16.692917108452406,-27.83178093566425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644361577239137,0.9884676472619294,False,False,False,False,-0.13959152414519815,-0.123563821037194,False,False,False,False,-193662.0,-159424.6834659627,True,False,False,False,35681.741269262595,False,False,False,False
2025-05-08 14:00:00+00:00,40.84,41.08,40.79,40.935,31806.0,,,,,,40.85991308091214,43.046973062693176,42.41464319295381,41.858534286710686,,,,,42.04501590581746,"rgba(239, 83, 80, 0.75)",1.1983517208427885,42.26255717716521,-1.1078193105372718,19.740346454162307,-27.83178093566425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638587519867318,0.9834842097989078,False,False,False,False,-0.1142560352310784,-0.1189099281341362,False,False,False,False,-161856.0,-159462.3782959478,False,False,False,False,35621.65225733605,False,False,False,False
2025-05-08 15:00:00+00:00,40.93,41.425,40.92,41.19,13564.0,,,,,,40.88919082158351,43.02176136303352,42.40760746156795,41.85594653935639,,,,,42.04362654638534,"rgba(239, 83, 80, 0.75)",1.1450609095094075,42.25245462477212,-0.9278586107941831,24.719806735056572,-31.143452747329682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762947514772331,0.9736531108793881,False,False,False,False,-0.08906578397378312,-0.10398785605395966,False,False,False,False,-148292.0,-159289.1941363207,False,False,False,False,35279.67315257115,False,False,False,False
2025-05-08 16:00:00+00:00,41.18,41.29,40.975,41.23,25993.0,,,,,,40.93050823281252,42.97496465886896,42.39420224336865,41.850945698893426,,,,,42.03765520848589,"rgba(239, 83, 80, 0.75)",1.0818628745267598,42.23202771401118,-0.9262058414283809,28.488181271079874,-27.722068671915594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733615221987313,0.9835799859055671,False,False,False,False,-0.09329960416293379,-0.09864373010844672,False,False,False,False,-122299.0,-158715.70275436225,False,False,False,False,35135.693723849115,False,False,False,False
2025-05-08 17:00:00+00:00,41.24,42.06,41.135,41.595,30385.0,,,,,,41.029779554810084,42.93551939913511,42.384269933209744,41.84881239365135,,,,,42.04959532020157,"rgba(239, 83, 80, 0.75)",1.0625724691767033,42.226492928726756,-0.594305750473704,34.724215603212386,-22.08330167006641,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815453969148411,0.9611889835880817,False,False,False,False,-0.04424754643943528,-0.071445638273941,False,False,False,False,-91914.0,-157680.01744034112,False,False,False,False,35062.039557587894,False,False,False,False
2025-05-08 18:00:00+00:00,41.56,41.7,41.28,41.345,22754.0,,,,,,41.07112963927077,42.90417580478785,42.37556037412238,41.84627042100997,,,,,42.04928405979774,"rgba(239, 83, 80, 0.75)",1.0440827346320696,42.21610141746999,-0.8343222127669476,37.01580950387789,-20.130817559917638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814775539059736,0.9652173913043475,False,False,False,False,-0.05556008587452357,-0.06350286207423228,False,False,False,False,-114668.0,-157013.16445676994,False,False,False,False,34871.2172388656,False,False,False,False
2025-05-08 19:00:00+00:00,41.345,41.59,41.29,41.415,36218.0,,,,,,41.120804117371065,42.856587688255225,42.36187942487572,41.842190738846966,,,,,42.04536549233725,"rgba(239, 83, 80, 0.75)",1.0195044812983467,42.198594768101785,-0.7686035544482077,39.24459172829337,-18.05607874132259,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725338773131281,0.9992714556316475,False,False,False,False,-0.06082640068934825,-0.062164631381790264,False,False,False,False,-78450.0,-155795.13089930065,False,False,False,False,34892.09759175141,False,False,False,False
2025-05-09 14:00:00+00:00,41.725,41.815,41.22,41.365,11773.0,,,,,,41.135630054288654,42.84213812302844,42.35768144138733,41.84099342871814,,,,,42.04411076185564,"rgba(239, 83, 80, 0.75)",0.9981163204703207,42.193365835505226,-0.8299291560675924,40.320744200295,-16.89410247746156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595929803863735,0.9930688688983922,False,False,False,False,-0.04127342518857091,-0.05171902828518059,False,False,False,False,-90223.0,-154778.50871481537,False,False,False,False,34533.66197017387,False,False,False,False
2025-05-09 15:00:00+00:00,41.325,41.53,41.255,41.51,5481.0,,,,,,41.141422405791715,42.835344448447785,42.355664199707505,41.84038673779411,,,,,42.04320444793528,"rgba(239, 83, 80, 0.5)",0.9776896373732563,42.190708910745336,-0.6962423295946841,42.64979540288961,-14.454435301226141,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958021211896462,0.9880590373062373,False,False,False,False,-0.020445331962414433,-0.03608218012379751,False,False,False,False,-84742.0,-153692.67137039962,False,False,False,False,34083.23310241923,False,False,False,False
2025-05-09 16:00:00+00:00,41.52,41.71,41.185,41.485,12724.0,,,,,,41.155264335081675,42.82013594034981,42.351157502882494,41.83908238575471,,,,,42.04141004101717,"rgba(239, 83, 80, 0.5)",0.9574978982876398,42.184968137237895,-0.731038823677522,43.949551407494724,-12.92969144578678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786154686646372,0.982127526730664,False,False,False,False,-0.013680412140305843,-0.02488129613205168,False,False,False,False,-97466.0,-152820.94003132367,False,False,False,False,33752.08220160653,False,False,False,False
2025-05-09 17:00:00+00:00,41.49,41.765,41.435,41.765,6647.0,,,,,,41.16635548172757,42.81344399791125,42.349332420008125,41.838753226215296,,,,,42.04197128146556,#000000,0.9592300544172494,42.18340738453743,-0.4361908622552719,47.8115905005586,-9.034694323364121,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9734886994603893,0.9814655509501836,False,False,False,False,0.005072231014328095,-0.009904532558861793,False,False,False,False,-90819.0,-151859.66964324113,False,False,False,False,33331.84836902348,False,False,False,False
2025-05-09 18:00:00+00:00,41.765,42.13,41.69,42.12,12638.0,,,,,,41.19929925704747,42.80444098560422,42.34750058737451,41.83923180278522,,,,,42.04761815820285,"rgba(38, 166, 154, 1.0)",0.954514522138346,42.18478183428342,-0.067868882851877,53.253096190320406,-3.8423946708319647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9942857142857141,0.9727777777777776,False,False,False,False,0.04321737763049157,0.01665642253581489,False,False,False,False,-78181.0,-150717.36468753195,False,False,False,False,33011.013510589,False,False,False,False
2025-05-09 19:00:00+00:00,42.14,42.795,42.095,42.49,102660.0,,,,,,41.5113188385532,42.77665530156291,42.351857585090656,41.85585956139962,,,,,42.1239228216516,"rgba(38, 166, 154, 1.0)",0.9500355944019426,42.2326217217627,0.27091435284519705,59.090799245922284,1.5358658498288449,True,False,True,False,True,0.8168539860778488,0.0,0.0,0.0,0.0,0,1.0020275750202756,0.9710462287104621,False,False,False,False,0.10940978930711344,0.06303310592146416,False,False,False,False,24479.0,-148001.14197919815,False,False,False,False,34090.84275848685,False,False,False,False
2025-05-12 14:00:00+00:00,42.645,42.82,41.59,41.85,51023.0,,,,,,41.57433937076728,42.750057810630146,42.34684940103526,41.85889187862769,,,,,42.13253461526509,"rgba(38, 166, 154, 1.0)",0.9513898084211273,42.214458039053994,-0.383079612402856,56.741792751146846,1.5358658498288449,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9763882103891873,0.9785051294577429,False,False,False,False,0.07963225932292263,0.07133268262219339,False,False,False,False,-26544.0,-146118.08551440435,False,False,False,False,34353.356824246745,False,False,False,False
2025-05-12 15:00:00+00:00,41.85,42.05,41.46,41.895,22852.0,,,,,,41.58497007170512,42.73396208693655,42.34227679237211,41.858557126666796,,,,,42.12994151942014,"rgba(38, 166, 154, 0.75)",0.9492315384106953,42.19845606253275,-0.3196860304924385,55.50346845222924,1.5358658498288449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9917546174142479,0.971306068601583,False,False,False,False,0.02413602517012896,0.04773435389616117,False,False,False,False,-3692.0,-143909.92914983994,False,False,False,False,34175.041214568504,False,False,False,False
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,,,41.596898983100644,42.725699598874975,42.34031801586378,41.85904142078022,,,,,42.1304895046549,"rgba(38, 166, 154, 0.75)",0.9500385245863558,42.19689711034448,-0.3125106010556253,54.717936757521784,1.5358658498288449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0247975708502022,0.9480431848852899,False,False,False,False,0.05770251475722624,0.05271843432669371,False,False,False,False,11328.0,-141503.13955061763,False,False,False,False,33878.0638313969,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,,,41.61257358536015,42.71579647404099,42.338068239219965,41.85983287760032,,,,,42.13156779405536,"rgba(38, 166, 154, 0.75)",0.9479460632012563,42.196220171642054,-0.1489749017630256,55.472380303606464,1.5358658498288449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0361189198398497,0.9239287843939006,False,False,False,False,0.049108315336648244,0.05091337483167098,False,False,False,False,30706.0,-138833.23041029798,False,False,False,False,33653.25664021245,False,False,False,False
2025-05-12 18:00:00+00:00,42.085,42.2,42.0,42.04,18033.0,,,,,,41.62815132720629,42.70760060952001,42.3363924388471,41.86083574117663,,,,,42.133245029187506,"rgba(38, 166, 154, 0.75)",0.9485965783558835,42.19720200142453,-0.16572060769710306,55.80760572058532,1.5358658498288449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0320145757418009,0.9356238070449416,False,False,False,False,0.06137384871632024,0.056143611773995614,False,False,False,False,12673.0,-136484.29660548715,False,False,False,False,33411.08211865877,False,False,False,False
2025-05-12 19:00:00+00:00,42.04,42.13,41.92,42.03,43827.0,,,,,,41.6580110560994,42.68691548916347,42.331580298053844,41.86265145451158,,,,,42.13478957445707,"rgba(38, 166, 154, 0.75)",0.9497584662134714,42.194865345605905,-0.17358660277406565,55.9072180513658,1.5358658498288449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0166564390286663,0.9424037871482421,False,False,False,False,0.05193737896067865,0.05404049536733713,False,False,False,False,-31154.0,-134851.2687511385,False,False,False,False,33572.56921759429,False,False,False,False
2025-05-13 14:00:00+00:00,42.27,42.35,41.88,41.89,25539.0,,,,,,41.673991686665076,42.675663164385206,42.32896412150485,41.86377582487379,,,,,42.13559869935723,"rgba(38, 166, 154, 0.75)",0.9531463166276847,42.19377504118228,-0.3187076694132962,54.2174827648804,1.5358658498288449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0150263620386641,0.9358523725834796,False,False,False,False,0.06326239972024233,0.05865144754378973,False,False,False,False,-56693.0,-133639.5126464697,False,False,False,False,33448.01775685639,False,False,False,False
2025-05-13 15:00:00+00:00,41.865,41.995,41.7,41.815,23253.0,,,,,,41.67996071596514,42.66258321745711,42.324974992278385,41.86362023792009,,,,,42.13278479090518,#000000,0.9560500806740085,42.1870656357826,-0.3891696086885959,52.18335116284247,1.5358658498288449,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0095187731359068,0.9418297197250132,False,False,False,False,0.029638122022429606,0.04414478478310967,False,False,False,False,-79946.0,-132807.05508605932,False,False,False,False,33289.955466052415,False,False,False,False
2025-05-13 16:00:00+00:00,41.79,41.8,41.7,41.715,12402.0,,,,,,41.68108115365566,42.65496151875258,42.32245056266104,41.863237899276164,,,,,42.13043278358636,#000000,0.9610716709781734,42.1823303528289,-0.4862596276022258,49.63454659074374,4.766499014346614,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0058243727598564,0.9580645161290321,False,False,False,False,0.017403175333406663,0.030773980058258165,False,False,False,False,-92348.0,-132179.78291418243,False,False,False,False,32966.111195260906,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.85,41.55,41.67,13307.0,,,,,,41.68126113277132,42.64649831086166,42.31954383214592,41.86267250146032,,,,,42.1274939443098,"rgba(239, 83, 80, 0.5)",0.9667590651708995,42.176785014965645,-0.524210253850639,47.396712496002024,2.4519871836551346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.994430970987155,0.9548190065570823,False,False,False,False,0.011131094543992392,0.020952537301125278,False,False,False,False,-105655.0,-131768.5459697765,False,False,False,False,32661.318773628955,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.815,41.48,41.55,9605.0,,,,,,41.680309850649884,42.64000942573634,42.31721431945788,41.862090419236864,,,,,42.12490600377024,"rgba(239, 83, 80, 0.5)",0.9739881004508428,42.17216984538918,-0.6387858795206927,44.50042178067111,-0.4059591986566673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872382493034957,0.9600970612024804,False,False,False,False,0.00454634325550037,0.012749440278312825,False,False,False,False,-115260.0,-131512.59952063268,False,False,False,False,32303.856467061065,False,False,False,False
2025-05-13 19:00:00+00:00,41.55,41.94,41.47,41.81,45097.0,,,,,,41.68407926299029,42.614189358830416,42.30839054915757,41.86075790335852,,,,,42.1168542685842,"rgba(239, 83, 80, 0.5)",0.9781260949681687,42.15801462153853,-0.35579729784210506,46.51417823969278,-0.4059591986566673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9881678020795982,0.956167084976694,False,False,False,False,0.011758255076098564,0.012253847677205694,False,False,False,False,-70163.0,-130561.44293891743,False,False,False,False,32502.199777649264,False,False,False,False
2025-05-14 14:00:00+00:00,41.77,42.015,41.76,41.91,19957.0,,,,,,41.68981339379854,42.60517318695917,42.30561277356063,41.86092249440659,,,,,42.115380462181236,#000000,0.9812481709399484,42.15523575656971,-0.24992225599238438,49.1277627252193,-0.4059591986566673,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.992118226600985,0.9540528437080159,False,False,False,False,0.034659946299981724,0.02345689698859371,False,False,False,False,-50206.0,-129315.62211815902,False,False,False,False,32307.70055629036,False,False,False,False
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,,,41.698894139187395,42.59392271638179,42.30227888791659,41.86145297319075,,,,,42.114137179169134,"rgba(38, 166, 154, 1.0)",0.9838700245587555,42.15268882483027,-0.18568390160296253,51.62281094389374,-3.651318853938683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9943370786516852,0.9560449438202246,False,False,False,False,0.039683518659723485,0.0315702078241586,False,False,False,False,-22748.0,-127663.41092252865,False,False,False,False,32232.51140037888,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,,,41.709207627149105,42.5844218102658,42.29966857758499,41.862359217391585,,,,,42.113914308097876,"rgba(38, 166, 154, 1.0)",0.9862583858216996,42.151710513326236,-0.16396363838418,53.54957497076187,-1.7622168066776212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9941037735849053,0.9658018867924526,False,False,False,False,0.05036557729351072,0.04096789255883466,False,False,False,False,3805.0,-125625.14098574525,False,False,False,False,32144.45696006293,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.74,41.89,9605.0,,,,,,41.71118383807487,42.58029621041068,42.298318726524975,41.862384221633896,,,,,42.1130457491611,"rgba(38, 166, 154, 1.0)",0.988956962599432,42.150248845253444,-0.26315487437328905,53.055996331740715,-1.7622168066776212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9862068965517239,0.9704174228675133,False,False,False,False,0.03183497134235273,0.0364014319505937,False,False,False,False,-5800.0,-123767.38686193524,False,False,False,False,31795.008014945673,False,False,False,False
2025-05-14 18:00:00+00:00,41.89,41.905,41.47,41.5,10596.0,,,,,,41.71005405184721,42.57422080461882,42.295975115083955,41.86178903889192,,,,,42.110509752610476,"rgba(239, 83, 80, 0.5)",0.9953932176068299,42.146436181602404,-0.6494279548705338,47.700066564584326,3.112563423246762,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9838811917051523,0.9703884813909261,False,False,False,False,0.009563230441283852,0.022982331195938774,False,False,False,False,-16396.0,-122102.71419740912,False,False,False,False,31466.341224016283,False,False,False,False
2025-05-14 19:00:00+00:00,41.51,41.65,41.095,41.64,72243.0,,,,,,41.689675387063176,42.52798504948447,42.2766349817796,41.85506416876375,,,,,42.08733989677275,"rgba(239, 83, 80, 0.5)",0.9994027856314728,42.11356099729416,-0.473843983729681,46.328918742713896,1.8154482509576084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.978965423851223,0.9744515663085671,False,False,False,False,-0.029951952189125546,-0.003484810496593386,False,False,False,False,55847.0,-119343.80389977487,False,False,False,False,32098.537484109056,False,False,False,False
2025-05-15 14:00:00+00:00,40.99,41.32,40.85,41.26,14664.0,,,,,,41.6807259733804,42.51640245420145,42.27132740459741,41.85264434105261,,,,,42.080275043307964,"rgba(239, 83, 80, 0.5)",1.0087797016626106,42.10395512681441,-0.8366099411233768,41.89465931807562,-2.3474655158145765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9684201109321882,0.9736983360171764,False,False,False,False,-0.06609608828704881,-0.0347904493918211,False,False,False,False,41183.0,-116855.01624241401,False,False,False,False,31828.23457737868,False,False,False,False
2025-05-15 15:00:00+00:00,41.26,41.48,41.205,41.385,17611.0,,,,,,41.67447388265178,42.504867529409466,42.26621168698429,41.850627402543175,,,,,42.07404512539718,"rgba(239, 83, 80, 0.5)",1.014170668154114,42.09557652064727,-0.7006478721580348,40.77545466613631,-3.4114034881700377,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.975060337892196,0.9696075802270491,False,False,False,False,-0.033718241316734385,-0.03425434535427774,False,False,False,False,58794.0,-114131.77568051612,False,False,False,False,31607.812335868934,False,False,False,False
2025-05-15 16:00:00+00:00,41.385,41.43,41.15,41.19,16988.0,,,,,,41.666840328714436,42.49300570404598,42.260794252600164,41.848306557132936,,,,,42.067236710623376,"rgba(239, 83, 80, 0.5)",1.020655371507643,42.086526052546944,-0.878382730914019,38.40836476260561,-5.738939400241762,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714772625347563,0.9775764642568839,False,False,False,False,-0.04031161335318548,-0.03728297935373161,False,False,False,False,41806.0,-111714.13574748485,False,False,False,False,31381.148578723678,False,False,False,False
2025-05-15 17:00:00+00:00,41.19,41.43,41.135,41.305,13086.0,,,,,,41.66161030979223,42.48426328154994,42.256797858470925,41.846631148896826,,,,,42.062325649677476,"rgba(239, 83, 80, 0.5)",1.023098926993099,42.08006258791021,-0.7575636797783887,38.538247929376745,-5.804861195745865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677969142447075,0.9784714747039828,False,False,False,False,-0.04125379631182071,-0.039268387832776155,False,False,False,False,54892.0,-109131.09488318276,False,False,False,False,31097.50286432486,False,False,False,False
2025-05-15 18:00:00+00:00,41.305,41.39,41.25,41.33,11533.0,,,,,,41.65752265854168,42.4768751803708,42.253423420048954,41.84525081187969,,,,,42.058268017710276,"rgba(239, 83, 80, 0.5)",1.02505189057842,42.0747644527176,-0.7265626838631022,39.00312449458459,-5.804861195745865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682654165164082,0.9828705373241976,False,False,False,False,-0.036543579976813574,-0.03790598390479487,False,False,False,False,66425.0,-106409.29496251326,False,False,False,False,30794.177238521374,False,False,False,False
2025-05-15 19:00:00+00:00,41.33,41.41,41.17,41.18,38283.0,,,,,,41.64193538503175,42.45156294278047,42.241565018963136,41.84011303821023,,,,,42.0437940962464,"rgba(239, 83, 80, 1.0)",1.0269917892247964,42.05610229263377,-0.853076238608563,37.83231487539911,-7.108153969728789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701005708072845,0.9807012775210654,False,False,False,False,-0.04031161335318548,-0.03910879862899017,False,False,False,False,28142.0,-104323.22837394716,False,False,False,False,30910.283017769103,False,False,False,False
2025-05-16 14:00:00+00:00,41.09,41.09,40.69,40.7,7657.0,,,,,,41.635695137665024,42.444867231126096,42.23821739869786,41.83835667654472,,,,,42.03928411100843,"rgba(239, 83, 80, 1.0)",1.0308177327724866,42.05031405521523,-1.3099445346011125,33.66888270817486,-11.24466836845739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661078386950611,0.9811508835523334,False,False,False,False,-0.09070399273981465,-0.06490639568440242,False,False,False,False,20485.0,-102388.21708132782,False,False,False,False,30549.767001989734,False,False,False,False
2025-05-16 15:00:00+00:00,40.745,40.89,40.47,40.76,19673.0,,,,,,41.61777736112581,42.426657265854814,42.22896355304803,41.83333991906933,,,,,42.026684524774495,"rgba(239, 83, 80, 1.0)",1.0350905213494117,42.03423590200683,-1.2310381321487245,31.855295496980574,-13.063127443629739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624251225267743,0.9844799419132328,False,False,False,False,-0.11732878953690838,-0.0911175926106554,False,False,False,False,40158.0,-100178.19821184987,False,False,False,False,30381.134955447258,False,False,False,False
2025-05-16 16:00:00+00:00,40.76,41.01,40.64,40.78,10455.0,,,,,,41.609581935536866,42.417706310467516,42.224421802768795,41.83093474201209,,,,,42.02066119769632,"rgba(239, 83, 80, 1.0)",1.0344851746528723,42.02661964013351,-1.2050628377074812,30.988098121323674,-14.049986157042497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598981540420114,0.9872692552514323,False,False,False,False,-0.09892956506766684,-0.09502357883916113,False,False,False,False,50613.0,-97840.35017755762,False,False,False,False,30072.2026305566,False,False,False,False
2025-05-16 17:00:00+00:00,40.77,40.975,40.71,40.725,10713.0,,,,,,41.60128640336891,42.40859909848237,42.21977624191635,41.82846589469216,,,,,42.014531909614945,"rgba(239, 83, 80, 1.0)",1.0370308577858254,42.018907111108376,-1.2477035773757095,29.997133947025716,-15.216913798939764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586829624224735,0.9897847500912076,False,False,False,False,-0.0967137208491416,-0.09586864984415136,False,False,False,False,39900.0,-95704.8408724792,False,False,False,False,29772.059954113858,False,False,False,False
2025-05-16 18:00:00+00:00,40.725,40.99,40.57,40.6,14808.0,,,,,,41.58892850491597,42.39553377837506,42.21302986141004,41.82479698246475,,,,,42.00557228179146,"rgba(239, 83, 80, 1.0)",1.040121930655552,42.00768045688032,-1.3533802291747756,28.424374525947613,-16.93645198733499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550663998544662,0.9881753683827542,False,False,False,False,-0.10463195252958292,-0.10025030118686715,False,False,False,False,25092.0,-93832.02163414618,False,False,False,False,29540.059024592712,False,False,False,False
