date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_376,aVWAP_peak_317,aVWAP_peak_282,aVWAP_peak_259,aVWAP_peak_226,aVWAP_peak_170,aVWAP_peak_140,aVWAP_peak_107,aVWAP_peak_18,aVWAP_valley_349,aVWAP_OB_bull_386,aVWAP_OB_bear_317,aVWAP_OB_bear_170,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,4.905,4.96,4.875,4.96,1488.0,,,,,,,,,5.000015003297938,5.9445417742376945,,,,,5.472278388767816,,"rgba(239, 83, 80, 0.5)",0.40155186576693386,5.368601526190457,-1.0175560395169856,47.8625153576857,-0.6770900294234892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.831611570247934,0.9282024793388429,False,False,False,False,-0.30420240684434896,-0.2991372284416966,False,False,False,False,8246.0,8621.352417248996,False,False,False,False,4185.776297961436,False,False,False,False
2024-06-10 17:00:00+00:00,4.96,4.96,4.935,4.94,450.0,,,,,,,,,4.999333581055664,5.943780888501696,,,,,5.47155723477868,,"rgba(239, 83, 80, 0.5)",0.37142182376803884,5.368013043826375,-1.1523637450385202,47.29005853644912,-0.6770900294234892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8396767466110533,0.925182481751825,False,False,False,False,-0.29737934876547906,-0.29825828860358783,False,False,False,False,7796.0,8608.55625574126,False,False,False,False,4127.857285589941,False,False,False,False
2024-06-11 17:00:00+00:00,4.9,4.9,4.86,4.875,1072.0,,,,,,,,,4.995865616840004,5.941852271492828,,,,,5.468858944166416,,"rgba(239, 83, 80, 0.5)",0.3427479309115509,5.364815804981189,-1.4290846444455725,44.72981894256249,-1.2893418776393304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8277399056109072,0.9352385946512848,False,False,False,False,-0.31277012692003414,-0.305514207761811,False,False,False,False,6724.0,8579.338329295659,False,False,False,False,4080.479653255213,False,False,False,False
2024-06-12 17:00:00+00:00,4.98,5.0,4.97,5.0,513.0,,,,,,,,,4.995786255582516,5.94102845590179,,,,,5.468407355742153,,#000000,0.29847220583776807,5.364800758651858,-1.2222268992448222,47.74456604498572,-1.2893418776393304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8256423702149974,0.9334032511798637,False,False,False,False,-0.28888811455732605,-0.2972011611595685,False,False,False,False,7237.0,8558.526882329834,False,False,False,False,4025.169891189241,False,False,False,False
2024-06-13 17:00:00+00:00,4.895,4.895,4.86,4.86,509.0,,,,,,,,,4.994142094990241,5.940110941795805,,,,,5.467126518393023,,"rgba(239, 83, 80, 0.5)",0.295450137559266,5.363358726141834,-1.703701106048264,45.665452775048344,-1.2893418776393304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8148541114058354,0.9509283819628647,False,False,False,False,-0.313342880074748,-0.30527202061715825,False,False,False,False,6728.0,8530.146620588286,False,False,False,False,3970.6556293103376,False,False,False,False
2024-06-14 17:00:00+00:00,4.855,4.9,4.855,4.865,2708.0,,,,,,,,,4.986188623894845,5.935263474212754,,,,,5.4607260490538,,"rgba(239, 83, 80, 0.5)",0.2896939671353205,5.356774786821229,-1.6975665447375834,44.456458575520664,-1.3071239533232983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090666666666666,0.944,False,False,False,False,-0.31334288007474775,-0.309307450345953,False,False,False,False,9436.0,8544.190859028777,False,False,False,False,3951.0795730419604,False,False,False,False
2024-06-17 17:00:00+00:00,4.825,4.93,4.825,4.925,1114.0,,,,,,,,,4.98374014722939,5.93331943469763,,,,,5.45852979096351,,"rgba(239, 83, 80, 0.5)",0.288874017866273,5.324010362677965,-1.3812608195960268,45.76062182296242,-1.3071239533232983,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7945130315500685,0.963511659807956,False,False,False,False,-0.313342880074748,-0.3113251652103505,False,False,False,False,10550.0,8575.288675167865,False,False,False,False,3907.0938432273565,False,False,False,False
2024-06-18 17:00:00+00:00,4.94,4.96,4.92,4.94,877.0,,,,,,,,,4.982850616825898,5.931862525880613,,,,,5.457356571353255,,"rgba(239, 83, 80, 0.5)",0.28926408645339535,5.32459361958185,-1.3295588273583114,47.14297163300614,-1.3071239533232983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7963424771404821,0.9573288999722913,False,False,False,False,-0.29908257037568325,-0.3052038677930169,False,False,False,False,11427.0,8619.501253847433,False,False,False,False,3860.1156441075527,False,False,False,False
2024-06-19 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,,4.982850616825898,5.931862525880613,,,,,5.457356571353255,,#000000,0.2880877931752443,5.32459361958185,-1.3349875582819317,48.06453817303529,-1.3071239533232983,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7973765001395479,0.956461066145688,False,False,False,False,-0.29908257037568303,-0.30214321908434993,False,False,False,False,11427.0,8663.028366190883,False,False,False,False,3800.2688899353425,False,False,False,False
2024-06-20 17:00:00+00:00,4.92,5.04,4.92,4.975,3010.0,,,,,,,,4.9783333333333335,4.982555887920695,5.927086533832103,,,,,5.295991918362044,,#000000,0.2843035112102774,5.304231818518835,-1.158029378945403,50.02958329142848,-4.0055299927800405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7929026892154145,0.9487108400332686,False,False,False,False,-0.29001791521000914,-0.29608056714717956,False,False,False,False,14437.0,8752.54730624994,False,False,False,False,3788.0166590836316,False,False,False,False
2024-06-21 17:00:00+00:00,4.965,4.98,4.915,4.97,2942.0,,,,,,,,4.966799955197133,4.9809039720705295,5.922350773043658,,,,,5.290018233437107,,#000000,0.27898751949870804,5.301363443977154,-1.1877357258581194,51.10878380643085,-2.8522891239938915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8029279279279277,0.9512950450450449,False,False,False,False,-0.29737934876547906,-0.2967299579563293,False,False,False,False,11495.0,8795.06595266467,False,False,False,False,3774.9001217334976,False,False,False,False
2024-06-24 17:00:00+00:00,4.9,4.915,4.87,4.87,2703.0,,,,,,,,4.941253418062777,4.97589753246168,5.9177283010739234,,,,,5.278293083866127,,"rgba(239, 83, 80, 0.5)",0.27690535671341326,5.2946787381787175,-1.533660248466208,47.849975554295554,-2.8522891239938915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7926760563380282,0.9490140845070422,False,False,False,False,-0.30990933205146254,-0.3033196450038959,False,False,False,False,8792.0,8795.01841851483,False,False,False,False,3758.2815151949935,False,False,False,False
2024-06-25 17:00:00+00:00,4.86,4.885,4.855,4.855,4335.0,,,,,,,,4.915806261226584,4.967330315666916,5.910258391059723,,,,,5.264464989317741,,"rgba(239, 83, 80, 0.5)",0.2754774397656294,5.285145281966878,-1.5614537521941423,45.17549713490928,-0.5623416794244704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7855524079320113,0.9566572237960339,False,False,False,False,-0.3150623365229127,-0.3091909907634043,False,False,False,False,4457.0,8727.762319002972,False,False,False,False,3767.2228870524355,False,False,False,False
2024-06-26 17:00:00+00:00,4.91,4.915,4.88,4.915,5257.0,,,,,,,,4.912212783836613,4.961848375725777,5.901667781050606,,,,,5.258576313537666,,"rgba(239, 83, 80, 0.5)",0.27289525430066763,5.279152815599879,-1.334405087157238,46.217695500481796,-0.5623416794244704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7925925925925925,0.9484330484330485,False,False,False,False,-0.30876639162861985,-0.30897869119601207,False,False,False,False,9714.0,8743.052825685096,False,False,False,False,3790.3202066330177,False,False,False,False
2024-06-27 17:00:00+00:00,4.88,4.915,4.87,4.88,6899.0,,,,,,,,4.905661271507728,4.954419339875983,5.8904477940909,,,,,5.2501761351582035,,"rgba(239, 83, 80, 1.0)",0.2691450093091871,5.27083698445429,-1.4521427889651337,45.550166185202116,-0.5623416794244704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7868712702472295,0.9485649332196648,False,False,False,False,-0.30990933205146254,-0.3094440116237373,False,False,False,False,2815.0,8651.14502993804,False,False,False,False,3838.5167925766914,False,False,False,False
2024-06-28 17:00:00+00:00,4.93,4.94,4.865,4.87,1322.0,,,,,,,,4.904962281497154,4.95322726271219,5.8883331625043125,,,,,5.248840902237885,,"rgba(239, 83, 80, 1.0)",0.2578475525584194,5.2694156865366475,-1.5490381140854672,44.71491972805495,-1.1806291560963658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7809218203033839,0.9588681446907819,False,False,False,False,-0.30743108390596724,-0.30843754776485227,False,False,False,False,1493.0,8540.166037225823,False,False,False,False,3799.501028350696,False,False,False,False
2024-07-01 17:00:00+00:00,4.79,4.8,4.76,4.78,9685.0,,,,,,,,4.871486229819563,4.932064680382289,5.871404666943179,,,,,5.224985192381677,,"rgba(239, 83, 80, 1.0)",0.2535223394034206,5.1766292191673555,-1.5644744368511607,41.12481101383868,-4.661236895276907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7766081871345029,0.9596491228070176,False,False,False,False,-0.3352441506815185,-0.3218408492231854,False,False,False,False,-8192.0,8280.75261029209,False,False,False,False,3890.749074422778,False,False,False,False
2024-07-02 17:00:00+00:00,4.79,4.845,4.79,4.8,9734.0,,,,,,,,4.858796718024713,4.91889828223478,5.855382471945017,,,,,5.21102582406817,,"rgba(239, 83, 80, 1.0)",0.24774229199563402,5.1650370616328,-1.4734547690356934,39.836695984088735,-5.919017881664374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7862436999703527,0.9522680106729914,False,False,False,False,-0.3250125731634397,-0.32342671119331257,False,False,False,False,1542.0,8176.275825636398,False,False,False,False,3981.342112028626,False,False,False,False
2024-07-03 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,,,,4.858796718024713,4.91889828223478,5.855382471945017,,,,,5.21102582406817,,"rgba(239, 83, 80, 0.75)",0.23867360576757732,5.1650370616328,-0.8381197451200292,45.62472152188292,-9.048009508525503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974457974457975,0.9459459459459459,False,False,False,False,-0.28322940584558737,-0.30332805851945,False,False,False,False,1542.0,8073.418836091647,False,False,False,False,3919.6158777336086,False,False,False,False
2024-07-04 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,,,,4.858796718024713,4.91889828223478,5.855382471945017,,,,,5.21102582406817,,#000000,0.22956633617041855,5.1650370616328,-0.8713693173388573,49.483405213745705,-5.662489678176037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8057813911472449,0.9415838602830473,False,False,False,False,-0.2791742685055365,-0.29125116351249325,False,False,False,False,1542.0,7972.156528555342,False,False,False,False,3858.846639319134,False,False,False,False
2024-07-05 17:00:00+00:00,4.94,4.945,4.9,4.92,2012.0,,,,,,,,4.861437573505363,4.918959475443935,5.852473632407766,,,,,5.210956893785688,,#000000,0.22250771825869706,5.16514494447685,-1.1017368134252055,50.17092123021244,-5.1407143390476335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8102034618888551,0.9365320376556332,False,False,False,False,-0.2893681925762285,-0.29030967804436086,False,False,False,False,-470.0,7841.270380825802,False,False,False,False,3830.21335808938,False,False,False,False
2024-07-08 17:00:00+00:00,4.945,4.975,4.94,4.975,1437.0,,,,,,,,4.864405471325875,4.919649127550652,5.850499669897654,,,,,5.211518089591394,,"rgba(38, 166, 154, 1.0)",0.21931866239716755,5.165748596888568,-0.8697326292421867,52.56201782386131,-2.882336015489777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.819571865443425,0.9299694189602449,False,False,False,False,-0.2785895224776808,-0.28444960026102084,False,False,False,False,967.0,7734.692545464161,False,False,False,False,3793.109275018227,False,False,False,False
2024-07-09 17:00:00+00:00,4.92,4.94,4.915,4.94,652.0,,,,,,,,4.865282767864287,4.919733278202594,5.849575059497536,,,,,5.211530368521473,,"rgba(38, 166, 154, 1.0)",0.21122685384152973,5.165776372995384,-1.0688810105781792,52.64775315212748,-2.6723397593344345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8153374233128834,0.9291411042944786,False,False,False,False,-0.28487113871476694,-0.28466036948789386,False,False,False,False,315.0,7619.658552511229,False,False,False,False,3744.409906413293,False,False,False,False
2024-07-10 17:00:00+00:00,4.945,4.96,4.935,4.945,1053.0,,,,,,,,4.866961756235184,4.920034460786916,5.848110046704132,,,,,5.211702087908744,,"rgba(38, 166, 154, 1.0)",0.20244841407224615,5.165951026200846,-1.0913942063383928,52.90185871145753,-2.1513140456298387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8228748068006181,0.9217928902627511,False,False,False,False,-0.27846249037043885,-0.28156142992916633,False,False,False,False,1368.0,7522.733613712605,False,False,False,False,3702.682621042544,False,False,False,False
2024-07-11 17:00:00+00:00,4.995,5.06,4.995,5.02,278.0,,,,,,,,4.867817864728464,4.920343434664295,5.847757606001939,,,,,5.211972968464899,,"rgba(38, 166, 154, 1.0)",0.1915738043745279,5.1662077917111375,-0.7631930272956363,55.78059778904169,0.8125069332791099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.823818293431553,0.9119091467157766,False,False,False,False,-0.2530438448457593,-0.26730263738746285,False,False,False,False,1646.0,7431.621464662797,False,False,False,False,3649.586766452737,False,False,False,False
2024-07-12 17:00:00+00:00,5.095,5.105,5.055,5.07,1715.0,,,,,,,,4.874571564153814,4.923131495386066,5.8457261500238635,,,,,5.214476403187915,,"rgba(38, 166, 154, 1.0)",0.17985184092661413,5.168541392484887,-0.5479031628322042,59.183164251035336,4.127992800151759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.829833230389129,0.9064237183446574,False,False,False,False,-0.2365370864311336,-0.2519198619092982,False,False,False,False,3361.0,7368.511054357948,False,False,False,False,3619.5931731743995,False,False,False,False
2024-07-15 17:00:00+00:00,5.15,5.175,5.12,5.14,845.0,,,,,,,,4.878812771828232,4.92506420763619,5.8448177453692285,,,,,5.21623157494455,,"rgba(38, 166, 154, 1.0)",0.16381295640056123,5.170158672894539,-0.1841043196900389,63.199111810415474,7.888820880751787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8376623376623377,0.8979591836734696,False,False,False,False,-0.21549723518728217,-0.2337085485482902,False,False,False,False,4206.0,7319.479875220614,False,False,False,False,3576.576224753091,False,False,False,False
2024-07-16 17:00:00+00:00,5.24,5.245,5.215,5.23,277.0,,,,,,,,4.880609043011548,4.925932497258772,5.844556579777355,,,,,5.217032706682558,,"rgba(38, 166, 154, 1.0)",0.15595904983434833,5.13248723516461,0.6252459535946369,67.62471053823032,11.920994906552423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8328664799253033,0.9004046062869592,False,False,False,False,-0.19003273225582987,-0.21187064040206005,False,False,False,False,4483.0,7275.503443046651,False,False,False,False,3525.4200042142834,False,False,False,False
2024-07-17 17:00:00+00:00,5.11,5.11,5.015,5.02,1353.0,,,,,,,,4.88469722627562,4.927611532989298,5.842907953259154,,,,,5.218405570841357,,"rgba(38, 166, 154, 0.75)",0.14463741556730594,5.124376652286252,-0.72164351026918,62.32414773999035,11.920994906552423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8278637770897832,0.9024767801857585,False,False,False,False,-0.24202487206955772,-0.22694775623580887,False,False,False,False,3130.0,7211.232071836625,False,False,False,False,3491.739073916387,False,False,False,False
2024-07-18 17:00:00+00:00,4.91,4.925,4.845,4.91,4240.0,,,,,,,,4.885310074924546,4.926198727233256,5.836786201744398,,,,,5.216098334634068,,"rgba(38, 166, 154, 0.75)",0.13404843147903533,5.113946314108423,-1.5214375271546496,56.02874776428965,13.01977391042405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8202907516238785,0.9158676152180639,False,False,False,False,-0.2984680167074564,-0.2627078864716326,False,False,False,False,-1110.0,7082.22072188567,False,False,False,False,3503.340018506831,False,False,False,False
2024-07-19 17:00:00+00:00,4.89,4.905,4.865,4.885,4800.0,,,,,,,,4.885287017098123,4.92436211182624,5.829890106019692,,,,,5.213179744981352,,#000000,0.12927493573394927,5.109641627845278,-1.7377044248360378,51.26213803475188,8.919695180385432,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8200681325487764,0.9151440074326416,False,False,False,False,-0.2972540533804672,-0.2799809699260499,False,False,False,False,-5910.0,6880.790943251784,False,False,False,False,3523.4432740338566,False,False,False,False
2024-07-22 17:00:00+00:00,4.885,4.91,4.85,4.89,2567.0,,,,,,,,4.885212294137514,4.923406733792938,5.826236551217396,,,,,5.211618526382615,,"rgba(239, 83, 80, 1.0)",0.12248210018150665,5.107814036799918,-1.778333621624213,48.25483639522719,6.3334012586673225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234016139044071,0.9118559900682808,False,False,False,False,-0.2978419859717138,-0.28891147794888183,False,False,False,False,-3343.0,6722.282556534702,False,False,False,False,3508.614696141859,False,False,False,False
2024-07-23 17:00:00+00:00,4.865,4.945,4.865,4.945,1295.0,,,,,,,,4.8858392656151794,4.923347828036045,5.824472108459682,,,,,5.211219734036969,,"rgba(239, 83, 80, 1.0)",0.1141788939332819,5.107492784091082,-1.423142040472309,48.13585026272866,6.1726160842772515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326059850374063,0.9061720698254363,False,False,False,False,-0.2893284379758386,-0.28911995796236023,False,False,False,False,-2048.0,6586.309183565171,False,False,False,False,3474.2950884497372,False,False,False,False
2024-07-24 17:00:00+00:00,4.86,4.93,4.855,4.905,7381.0,,,,,,,,4.88689369150658,4.92169175440367,5.814307603441539,,,,,5.207631016450596,,"rgba(239, 83, 80, 1.0)",0.1035575741854697,5.1039182957375395,-1.9208473866071862,46.87191929760727,4.686856195995475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386491557223262,0.9021263289555973,False,False,False,False,-0.2935800399855831,-0.2913499989739716,False,False,False,False,-9429.0,6338.009816378114,False,False,False,False,3534.864156845865,False,False,False,False
2024-07-25 17:00:00+00:00,4.925,4.95,4.805,4.81,908.0,,,,,,,,4.886516123424599,4.921186378911293,5.813016464632392,,,,,5.206906322322761,,"rgba(239, 83, 80, 1.0)",0.09325930139833384,5.050851770621106,-2.582603204289172,43.58381338062121,1.27299288394984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408736349453976,0.8967238689547582,False,False,False,False,-0.29869563340397404,-0.29502281618897286,False,False,False,False,-10337.0,6079.482532403259,False,False,False,False,3494.1375807707354,False,False,False,False
2024-07-26 17:00:00+00:00,4.94,4.945,4.9,4.945,5668.0,,,,,,,,4.889508385133386,4.921584456910933,5.80565957329006,,,,,5.2055841384447925,,"rgba(239, 83, 80, 1.0)",0.08644938111694912,5.054414392346849,-1.2656469130627108,45.78376120457297,1.27299288394984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450968144909431,0.8906933166770767,False,False,False,False,-0.28339321027901626,-0.2892080132339946,False,False,False,False,-4669.0,5912.839392365999,False,False,False,False,3527.8408740921195,False,False,False,False
2024-07-29 17:00:00+00:00,4.995,5.04,4.98,5.0,3137.0,,,,,,,,4.893806677972049,4.923659439162243,5.801992199788426,,,,,5.206486105640906,,#000000,0.08476985270682005,5.057766635447542,-0.6814525872461984,48.70307527390361,1.27299288394984,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847867001254705,0.8877038895859474,False,False,False,False,-0.25399783393453856,-0.2716029235842666,False,False,False,False,-1532.0,5797.415525817689,False,False,False,False,3521.7813256565823,False,False,False,False
2024-07-30 17:00:00+00:00,4.915,4.94,4.9,4.92,3649.0,,,,,,,,4.894878749130719,4.923558490451928,5.797308126131583,,,,,5.205248455238077,,#000000,0.08459894787755953,5.056441309535538,-1.6128014940919868,48.372599368896175,1.27299288394984,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443188951663525,0.8863779033270558,False,False,False,False,-0.2842399011835997,-0.27792141238393314,False,False,False,False,-5181.0,5627.207533169352,False,False,False,False,3523.753708204542,False,False,False,False
2024-07-31 17:00:00+00:00,5.075,5.145,5.045,5.095,3267.0,,,,,,,,4.901952857034657,4.927690693127744,5.793984579037866,,,,,5.207876043066755,,"rgba(38, 166, 154, 1.0)",0.08624509386756005,5.061786456497121,0.38510646824598005,52.25823815682084,-4.698505013791269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8529044347282946,0.8788257339163024,False,False,False,False,-0.22584854527034412,-0.2518849788271386,False,False,False,False,-1914.0,5510.289586918665,False,False,False,False,3519.77303055796,False,False,False,False
2024-08-01 17:00:00+00:00,5.735,5.795,5.655,5.745,25551.0,,,,,,,5.7316666666666665,5.081656664293223,5.0552071435665695,5.791760437764526,,,,5.7316666666666665,5.415072728072746,,"rgba(38, 166, 154, 1.0)",0.1254804101576865,5.212956688224931,4.2400507864651535,61.457940193715025,3.930043628003027,True,False,True,False,True,9.994536107364528,-1.0,5.795,5.655,0.0,0,0.8652226233453667,0.8682310469314078,False,False,False,False,-0.02502893626645329,-0.13845695754679596,False,False,False,False,23637.0,5791.323856888918,False,True,False,False,3861.342440936906,False,True,False,False
2024-08-02 17:00:00+00:00,5.685,5.685,5.56,5.565,3494.0,,,,,,,5.716228668158604,5.096662824713637,5.066843044332382,5.790845285356585,,,,5.716228668158604,5.417644955640302,,"rgba(38, 166, 154, 1.0)",0.14179670767092617,5.22171777210905,2.4209463924058103,64.02794897805235,6.178629223671173,True,False,True,False,True,6.258848767185896,0.0,0.0,0.0,0.0,0,0.8548820543445802,0.8724992535085099,False,False,False,False,-0.057147451138953594,-0.09780220434287477,False,False,False,False,20143.0,6013.830463758858,False,False,False,False,3855.647209294473,False,False,False,False
2024-08-05 17:00:00+00:00,5.28,5.3,5.235,5.29,7024.0,,,,,,,5.630304739989095,5.106411757075778,5.0753627132207555,5.785857458229402,,,,5.630304739989095,5.399484167128757,,"rgba(38, 166, 154, 1.0)",0.1456742014667686,5.21960692911623,0.48322263087763195,61.429017458851085,6.178629223671173,True,False,True,False,True,1.0480791216631111,0.0,0.0,0.0,0.0,0,0.849319123741859,0.8907637655417407,False,False,False,False,-0.16973955067371949,-0.13377087750829714,False,False,False,False,13119.0,6123.988130987403,False,False,False,False,3904.768957987582,False,False,False,False
2024-08-06 17:00:00+00:00,5.085,5.135,5.03,5.07,7064.0,,,,,,,5.539906993098865,5.104948532196271,5.075480156109501,5.779043545578323,,,,5.539906993098865,5.37484480674574,,"rgba(38, 166, 154, 0.75)",0.14547864460477944,5.208915930563032,-0.9548888150588944,56.99583215509587,6.178629223671173,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8320588235294115,0.8988235294117646,False,False,False,False,-0.22996513222117926,-0.1818680048647382,False,False,False,False,6055.0,6122.918547561241,False,False,False,False,3953.7492842203324,False,False,False,False
2024-08-07 17:00:00+00:00,4.99,5.025,4.915,5.01,3510.0,,,,,,,5.498023461898534,5.1018789430286295,5.07370487262242,5.7752539454890695,,,,5.498023461898534,5.362215305759664,,"rgba(38, 166, 154, 0.75)",0.1444203075236751,5.202189713223585,-1.3307665419011727,53.36119747472732,11.758093000077402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8232189973614774,0.9070653767223688,False,False,False,False,-0.26737956690522635,-0.22462378588498227,False,False,False,False,2545.0,6067.446942172694,False,False,False,False,3946.869450356451,False,False,False,False
2024-08-08 17:00:00+00:00,4.995,5.08,4.995,5.015,1100.0,,,,,,,5.487240188788584,5.101314840710406,5.0734425785285096,5.774143286880858,,,,5.487240188788584,5.359035223727089,,#000000,0.14256182474239554,5.200578083463487,-1.301737571042042,51.00914349532257,9.41776546593806,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8267647058823525,0.9105882352941175,False,False,False,False,-0.24010721880821725,-0.23236550234659975,False,False,False,False,3645.0,6029.889625239784,False,False,False,False,3902.731939498212,False,False,False,False
2024-08-09 17:00:00+00:00,4.925,4.97,4.925,4.965,1942.0,,,,,,,5.466371775519105,5.099292546878152,5.072183321636165,5.771989343426428,,,,5.466371775519105,5.352459246864962,,"rgba(239, 83, 80, 1.0)",0.14257708520387438,5.19683568701573,-1.626037498832456,48.783893197369814,7.086200243925816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825141495382782,0.9067619898719094,False,False,False,False,-0.2716389879954633,-0.25200224517103154,False,False,False,False,1703.0,5962.806065158547,False,False,False,False,3872.3329946997897,False,False,False,False
2024-08-12 17:00:00+00:00,4.875,4.9,4.86,4.89,974.0,,,,,,,5.455161932397665,5.097822430342,5.07119548094205,5.770821286842336,,,,5.455161932397665,5.348750282631013,,"rgba(239, 83, 80, 1.0)",0.14301099308847479,5.194566495554662,-2.1296719152648653,46.309747243045386,4.459335051773522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817991631799163,0.9154213986849971,False,False,False,False,-0.2956354968071582,-0.27381887098909485,False,False,False,False,729.0,5881.66178507857,False,False,False,False,3827.3975994331263,False,False,False,False
2024-08-13 17:00:00+00:00,5.005,5.04,4.975,4.98,1947.0,,,,,,,5.438254254901215,5.096486780622459,5.070441498229259,5.768796919549823,,,,5.438254254901215,5.343494863325689,,"rgba(239, 83, 80, 1.0)",0.1429372696782428,5.1916764136342355,-1.4809042743766316,46.28242252043295,4.011018976863369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223880597014922,0.9098507462686565,False,False,False,False,-0.2505629443022505,-0.26219090764567266,False,False,False,False,2676.0,5831.961602364173,False,False,False,False,3798.244148279124,False,False,False,False
2024-08-14 17:00:00+00:00,4.81,4.86,4.8,4.86,2728.0,,,,,,,5.408759954699342,5.091751266172606,5.067148079848142,5.765399062795726,,,,5.408759954699342,5.333264590878954,,"rgba(239, 83, 80, 1.0)",0.14344076217121793,5.144342775174522,-1.9823010619193175,44.55836904299447,1.8807925234409808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256989886972038,0.9077929803688279,False,False,False,False,-0.3136250560830724,-0.2879079818643725,False,False,False,False,-52.0,5740.737391474806,False,False,False,False,3781.6512157476645,False,False,False,False
2024-08-15 17:00:00+00:00,4.95,4.97,4.93,4.955,1417.0,,,,,,,5.397346918997022,5.090420588314162,5.066297114864585,5.763855703979334,,,,5.397346918997022,5.329480081538776,,"rgba(239, 83, 80, 1.0)",0.14328614349938576,5.144534401366927,-1.3227685297269505,45.17069950580118,1.8807925234409808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300827423167846,0.8992316784869975,False,False,False,False,-0.2707562223757612,-0.27933210212006687,False,False,False,False,1365.0,5672.896501684499,False,False,False,False,3744.989956588786,False,False,False,False
