date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_617,aVWAP_peak_598,aVWAP_peak_564,aVWAP_peak_482,aVWAP_peak_351,aVWAP_valley_862,aVWAP_valley_815,aVWAP_valley_776,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_529,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_149,aVWAP_valley_114,aVWAP_OB_bull_762,aVWAP_OB_bear_683,aVWAP_OB_bear_564,aVWAP_OB_bear_351,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,71.67,72.18,71.585,72.155,37549.0,,,,,,,,,,,,,,,,,,,,,,,70.41012826610039,70.1563196064827,69.315998174655,67.96454492694137,67.55663412812567,67.4164226128266,66.3726254906797,,,,,,68.45609617225877,"rgba(38, 166, 154, 1.0)",1.2879211442766423,67.71427118243534,3.447981918224338,77.46031225246882,20.91450352535864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0682124561876511,0.861957400916689,False,False,False,False,0.33169379376455665,0.31699789737433126,False,False,False,False,82882.0,-70155.91675810107,False,False,False,False,14683.177328651018,False,False,False,False
2025-05-27 17:00:00+00:00,72.155,72.205,71.99,72.195,31890.0,,,,,,,,,,,,,,,,,,,,,,,70.59105929901651,70.2325164714148,69.38587405470558,68.02728168381931,67.6198584109812,67.47963376055546,66.43562088964723,,,,,,68.53883493859144,"rgba(38, 166, 154, 1.0)",1.312813404881683,67.78243712873918,3.3611500727009247,80.28454685010476,23.397464997361737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0735307353073524,0.8620286202862029,False,False,False,False,0.34282824621093416,0.32991307179263274,False,False,False,False,114772.0,-67288.81727347935,False,False,False,False,14949.949773168055,False,True,False,False
2025-05-27 18:00:00+00:00,72.195,72.225,71.805,71.805,35864.0,,,,,,,,,,,,,,,,,,,,,,,70.73429743854474,70.30377433263992,69.45539841075052,68.09253498976342,67.68607280186593,67.54597802332252,66.5025908047652,,,,,,68.6172352573789,"rgba(38, 166, 154, 0.75)",1.316134207538606,68.1325372162203,2.7903406527574686,77.60131524258884,23.397464997361737,True,False,True,False,False,18.616126036799052,0.0,0.0,0.0,0.0,0,1.071691011739403,0.8584102518146788,False,False,False,False,0.33607454951341226,0.33299381065302247,False,False,False,False,78908.0,-65022.1999514099,False,False,False,False,15274.198613894132,False,False,False,False
2025-05-27 19:00:00+00:00,71.81,71.97,71.53,71.59,61826.0,,,,,,,,,,,,,,,,,,,,,,,70.88273950542131,70.3970030611829,69.55566908065389,68.19313269385972,67.78919688743864,67.64963424981933,66.60919914065907,,,,,,68.7252249455764,"rgba(38, 166, 154, 0.75)",1.3052826382691256,68.21968376923027,2.5820585764007022,73.6462314602737,23.397464997361737,True,False,True,False,False,16.887137959528264,0.0,0.0,0.0,0.0,0,1.069788222678938,0.8619426324725226,False,False,False,False,0.31407076663179323,0.32353228864240785,False,False,False,False,17082.0,-63749.2666188299,False,False,False,False,15995.931968717478,False,False,False,False
2025-05-28 14:00:00+00:00,71.89,71.91,71.42,71.465,5762.0,,,,,,,,,,,,,,,,,,,,,,,70.89288061051154,70.4044503139214,69.56415057058112,68.20196764127972,67.79830315853151,67.65880324541432,66.61872447462048,,,,,,68.73418285926573,"rgba(38, 166, 154, 0.75)",1.3007076660162704,68.22727844961422,2.4892000216329047,69.79175452471972,27.386449962633336,True,False,True,False,False,15.891253618093899,0.0,0.0,0.0,0.0,0,1.0645189997330244,0.8662454391741568,False,False,False,False,0.30650640190791234,0.31501934527516007,False,False,False,False,11320.0,-62585.402020088346,False,False,False,False,15837.266356799377,False,False,False,False
2025-05-28 15:00:00+00:00,71.465,71.495,71.19,71.19,7964.0,,,,,,,,,,,,,,,,,,,,,,,70.90054172938497,70.41198761595818,69.57400814326955,68.21300793963087,67.8098080671365,67.67042530758914,66.6310231661146,,,,,,68.74440028129769,"rgba(38, 166, 154, 0.75)",1.2910789258576991,68.23525025391044,2.2885895563097662,64.7198399294911,22.677670837746234,True,False,True,False,False,13.732352359369976,0.0,0.0,0.0,0.0,0,1.056570155902004,0.8792873051224943,False,False,False,False,0.2799287219344662,0.29747403360481317,False,False,False,False,3356.0,-61563.05470194744,False,False,False,False,15715.20021173272,False,False,False,False
2025-05-28 16:00:00+00:00,71.205,71.53,71.205,71.48,7874.0,,,,,,,,,,,,,,,,,,,,,,,70.90994480690108,70.42025889375383,69.58428014709408,68.22424516237298,67.82147653422213,67.68220049776666,66.64341353775693,,,,,,68.75511708283825,"rgba(38, 166, 154, 0.75)",1.271561280509589,68.24416751464159,2.5447711682929097,63.238099833047194,21.25819821563509,True,False,True,False,False,15.259286548239768,0.0,0.0,0.0,0.0,0,1.0512477718360067,0.8840463458110517,False,False,False,False,0.28197484121291805,0.2897244374088656,False,False,False,False,11230.0,-60434.48021044437,False,False,False,False,15593.631216201979,False,False,False,False
2025-05-28 17:00:00+00:00,71.475,71.62,71.4,71.415,8871.0,,,,,,,,,,,,,,,,,,,,,,,70.92163553189566,70.43009571663727,69.59617617058794,68.23710053237808,67.83479921843482,67.69563759189528,66.65750975010587,,,,,,68.76756493027641,"rgba(38, 166, 154, 0.75)",1.2756192702070752,68.25489845297903,2.477307783621035,61.634190252905654,19.533726841777153,True,False,True,False,False,14.747720371496225,0.0,0.0,0.0,0.0,0,1.0537212207745847,0.8823844369087988,False,False,False,False,0.2936823315220857,0.29170338446547567,False,False,False,False,2359.0,-59460.93788160027,False,False,False,False,15489.404375640706,False,False,False,False
2025-05-28 18:00:00+00:00,71.42,71.635,71.355,71.515,11713.0,,,,,,,,,,,,,,,,,,,,,,,70.93697131366486,70.44309012345296,69.61184820206019,68.25404066627239,67.85235379840894,67.71334302670404,66.67608601101465,,,,,,68.78396187736828,"rgba(38, 166, 154, 0.75)",1.2722501064391611,68.26930482559571,2.5511455318235403,61.263316339053944,18.806799307777254,True,False,True,False,False,15.279090221547609,0.0,0.0,0.0,0.0,0,1.0539526574363551,0.8818222420723536,False,False,False,False,0.29244632323373027,0.29207485384960297,False,False,False,False,14072.0,-58320.89233304833,False,False,False,False,15430.855470592012,False,False,False,False
2025-05-28 19:00:00+00:00,71.505,71.83,71.49,71.8,52986.0,,,,,,,,,,,,,,,,,,,,,,,71.01919592429509,70.50880091053605,69.68699196271652,68.33322825969175,67.93405534672566,67.79564638472189,66.76186520289248,,,,,,68.86282628451134,"rgba(38, 166, 154, 0.75)",1.2743295463866213,68.34201932327825,2.7135686263627,62.84665910706773,18.806799307777254,True,False,True,False,False,16.77247104504003,0.0,0.0,0.0,0.0,0,1.05548606147248,0.8795568263045033,False,False,False,False,0.30609121329975675,0.29908303357467986,False,False,False,False,67058.0,-56377.03353718712,False,False,False,False,16013.10577337353,False,False,False,False
2025-05-29 14:00:00+00:00,71.96,72.01,71.565,71.67,12082.0,,,,,,,,,,,,,,,,,,,,,,,71.03653467577814,70.52332708031635,69.70371581437344,68.3509956653661,67.95240294647556,67.81413553418457,66.78117818134179,,,,,,68.88032712826228,"rgba(38, 166, 154, 0.75)",1.274380170836385,68.3583787685381,2.5986132766711663,62.43610245799566,18.806799307777254,True,False,True,False,False,15.716618129817359,0.0,0.0,0.0,0.0,0,1.0514666666666663,0.8784888888888889,False,False,False,False,0.31671099053502444,0.30789701205485215,False,False,False,False,54976.0,-54650.62991645553,False,False,False,False,15952.158397042158,False,False,False,False
2025-05-29 15:00:00+00:00,71.68,71.775,71.215,71.245,12409.0,,,,,,,,,,,,,,,,,,,,,,,71.04547824761555,70.53389219279431,69.71783000145841,68.3672631392366,67.96940918327205,67.83133621271489,66.79952483301892,,,,,,68.89496197287296,"rgba(38, 166, 154, 0.5)",1.268592690510071,68.3717810100896,2.2648869187123766,58.12004136920951,14.663440912938356,False,False,True,False,False,12.363561932106826,0.0,0.0,0.0,0.0,0,1.0480786258190185,0.8833894103063574,False,False,False,False,0.29244632323373027,0.3001716676442912,False,False,False,False,42567.0,-53143.37984023141,False,False,False,False,15897.225708715923,False,False,False,False
2025-05-29 16:00:00+00:00,71.22,71.535,71.155,71.36,8437.0,,,,,,,,,,,,,,,,,,,,,,,71.05033575081993,70.54043849758118,69.72694935048249,68.37800310963296,67.98067127858263,67.84273767442231,66.81175041797637,,,,,,68.90441229707112,"rgba(38, 166, 154, 0.5)",1.2695067389980799,68.38046039578111,2.3470057406472673,56.194442034145865,12.575639739548777,False,False,True,False,False,12.996343927994918,0.0,0.0,0.0,0.0,0,1.0609603712959652,0.8813816494109248,False,False,False,False,0.27839126243667883,0.289281465040485,False,False,False,False,51004.0,-51528.69178069294,False,False,False,False,15781.563294627304,False,False,False,False
2025-05-29 17:00:00+00:00,71.35,71.39,71.01,71.025,8759.0,,,,,,,,,,,,,,,,,,,,,,,71.05182355588704,70.54540388192306,69.73510808401966,68.38829557391985,67.99156603428102,67.85379789311445,66.82379382115286,,,,,,68.91282697775685,#000000,1.261571039017493,68.38810500403864,2.0901676674624476,52.18368590925455,8.606902142401879,False,False,False,False,False,10.430897666573959,0.0,0.0,0.0,0.0,0,1.0495816272031329,0.8841908492077621,False,False,False,False,0.26595600739931263,0.27761873621989885,False,False,False,False,42245.0,-50074.83609417057,False,False,False,False,15672.686344323003,False,False,False,False
2025-05-29 18:00:00+00:00,71.035,71.075,70.725,70.845,11419.0,,,,,,,,,,,,,,,,,,,,,,,71.04828501201357,70.54898579406148,69.74366406639034,68.40034291417706,68.0044940863728,67.8669746110592,66.83845502899797,,,,,,68.92160021615321,"rgba(239, 83, 80, 1.0)",1.2522913845079795,68.39595196871183,1.9556535017210817,48.23912247767097,4.826758262407189,False,True,False,True,False,9.08680940058635,0.0,0.0,0.0,0.0,0,1.0442706018312733,0.8909236376566806,False,False,False,False,0.23828963796908603,0.25795418709449247,False,False,False,False,30826.0,-48820.55956557878,False,False,False,False,15606.737718829621,False,False,False,False
2025-05-29 19:00:00+00:00,70.845,70.95,70.535,70.695,30881.0,,,,,,,,,,,,,,,,,,,,,,,71.03116055125756,70.55396094355898,69.76310935814824,68.43034832882802,68.03703103786702,67.90023837989287,66.87607874118302,,,,,,68.94170390581938,"rgba(239, 83, 80, 1.0)",1.2293855126606756,68.41426264775885,1.8551848291306945,44.60243585228602,1.3954633811881791,False,True,False,True,False,7.976710400440869,0.0,0.0,0.0,0.0,0,1.0386120996441275,0.8986654804270463,False,False,False,False,0.22232616148727288,0.2401401742908827,False,False,False,False,-55.0,-48064.50437851554,False,False,False,False,15843.547986754744,False,False,False,False
2025-05-30 14:00:00+00:00,70.745,71.055,70.72,70.925,11852.0,,,,,,,,,,,,,,,,,,,,,,,71.02853394949608,70.55764010318829,69.77167567306967,68.44251357475153,68.05010449443989,67.91357066875865,66.89096726491509,,,,,,68.95071510408846,"rgba(239, 83, 80, 1.0)",1.202098907654862,68.42283242167146,2.0814989202593495,44.567334209694216,1.2236015179656619,False,True,False,True,False,9.333119591582303,0.0,0.0,0.0,0.0,0,1.0394854386278358,0.9003930677148472,False,False,False,False,0.23239514427713268,0.23626765928400767,False,False,False,False,11797.0,-47136.419039313754,False,False,False,False,15781.663521843817,False,False,False,False
2025-05-30 15:00:00+00:00,70.925,71.23,70.925,71.135,18579.0,,,,,,,,,,,,,,,,,,,,,,,71.0306076859312,70.56647671338843,69.78714314512494,68.46285124575934,68.07175743224461,67.93559400659996,66.91521992752126,,,,,,68.96709287950996,"rgba(239, 83, 80, 1.0)",1.18090556563859,68.43868104325914,2.283263823287003,46.488991603498995,1.2236015179656619,False,True,False,True,False,10.548365871268071,0.0,0.0,0.0,0.0,0,1.0425800631483981,0.9019395579612087,False,False,False,False,0.24471022538174253,0.2404889423328751,False,False,False,False,30376.0,-45934.67610847168,False,False,False,False,15825.033079644687,False,False,False,False
2025-05-30 16:00:00+00:00,71.13,71.19,70.84,71.015,21543.0,,,,,,,,,,,,,,,,,,,,,,,71.03007563014573,70.57484364753341,69.80354144491136,68.4853274722268,68.09581502917297,67.96010234768808,66.94245141204301,,,,,,68.98459385481733,"rgba(239, 83, 80, 1.0)",1.15080616866573,68.45580211363242,2.223830525113343,46.70797085863779,1.2236015179656619,False,True,False,True,False,9.635085282771616,0.0,0.0,0.0,0.0,0,1.031402714932126,0.9062443438914028,False,False,False,False,0.23500349910527044,0.23774622071907275,False,False,False,False,8833.0,-45085.56485097599,False,False,False,False,15913.683729572676,False,False,False,False
2025-05-30 17:00:00+00:00,71.005,71.18,70.995,71.105,11508.0,,,,,,,,,,,,,,,,,,,,,,,71.03120695764339,70.57995939204382,69.81267788594212,68.49753931808597,68.10884638322057,67.97336683800982,66.95712737426277,,,,,,68.99438916417265,"rgba(239, 83, 80, 0.75)",1.108215317161095,68.46546603491882,2.3817880191756013,47.74730726966491,1.2236015179656619,False,True,False,True,True,10.164795780292302,0.0,0.0,0.0,0.0,0,1.0276819749500812,0.909511708113995,False,False,False,False,0.24200059283101621,0.23987340677504448,False,False,False,False,20341.0,-44071.19950444923,False,False,False,False,15845.378555470774,False,False,False,False
2025-05-30 18:00:00+00:00,71.11,71.31,71.11,71.29,11371.0,,,,,,,,,,,,,,,,,,,,,,,71.03477469422371,70.58629992632702,69.82257557049209,68.51015408016787,68.12222486178203,67.98696064302108,66.97202604257717,,,,,,69.00500225979872,#000000,1.069131486364718,68.47596747330174,2.632073381606783,50.19549307450937,1.2236015179656619,False,True,False,False,True,11.248442752045285,0.0,0.0,0.0,0.0,0,1.0302395482284354,0.9072775298296747,False,False,False,False,0.2497747843471492,0.24482409556109686,False,False,False,False,31712.0,-42896.266178798855,False,False,False,False,15776.008345308435,False,False,False,False
2025-05-30 19:00:00+00:00,71.29,71.48,71.245,71.405,39111.0,,,,,,,,,,,,,,,,,,,,,,,71.05404379825359,70.61170349983591,69.85886191418012,68.55485283837525,68.16940932342278,68.03484216619253,67.02414451572278,,,,,,69.0439797222833,"rgba(38, 166, 154, 0.5)",1.0282066430937977,68.51470124025741,2.811009614804566,52.851180840906665,-2.627049627892731,False,False,True,False,True,11.917229613524956,0.0,0.0,0.0,0.0,0,1.0266691022011138,0.9100374463421317,False,False,False,False,0.2654252728777099,0.2551246842194034,False,False,False,False,70823.0,-41133.17678067794,False,False,False,False,16137.791161660241,False,False,False,False
2025-06-02 14:00:00+00:00,70.575,71.465,70.515,71.39,13369.0,,,,,,,,,,,,,,,,,,,,,,71.12333333333333,71.05535344174318,70.6172635228597,69.86887397173082,68.56847070766118,68.18397648079662,68.04968307084116,67.04065752037205,,,,,,69.31345150616725,"rgba(38, 166, 154, 0.5)",0.9878998791236411,68.74637572740077,2.6760042474591312,54.42904500328738,-0.9259163952575946,False,False,True,False,True,11.796040337515233,0.0,0.0,0.0,0.0,0,1.013377926421404,0.9112356503660852,False,False,False,False,0.22498912064371523,0.2400569024315593,False,False,False,False,57454.0,-39604.693419737196,False,False,False,False,16094.86416690582,False,False,False,False
2025-06-02 15:00:00+00:00,71.38,71.885,71.285,71.83,13716.0,,,,,,,,,,,,,,,,,,,,,,71.39848046274075,71.06698229066119,70.62883466795506,69.88336064777604,68.58523226507872,68.20150830605795,68.06742714375677,67.059697742723,,,,,,69.3614404408437,"rgba(38, 166, 154, 0.5)",0.9491051878790945,68.77480928360117,3.219022248973339,58.97152666509008,3.4554077612694627,False,False,True,False,True,14.328140958921537,0.0,0.0,0.0,0.0,0,1.0229781886724705,0.9053944888250607,False,False,False,False,0.2832639609134617,0.2616604316725105,False,False,False,False,71170.0,-37887.25631245445,False,False,False,False,16057.982551915033,False,False,False,False
2025-06-02 16:00:00+00:00,71.83,71.855,71.61,71.845,8850.0,,,,,,,,,,,,,,,,,,,,,,71.48997755206159,71.07550655448416,70.63689623472622,69.89311911577735,68.59631088498506,68.21306156305455,68.07911012437025,67.07217382603369,,,,,,69.3820194819366,"rgba(38, 166, 154, 1.0)",0.9111628793987198,68.78925505635269,3.3536758495515215,62.099722532875596,6.388287995052842,True,False,True,False,True,14.412577737337571,0.0,0.0,0.0,0.0,0,1.0286780772032043,0.9193372177713038,False,False,False,False,0.30019035164412733,0.2809253916583189,False,False,False,False,80020.0,-36059.23683474197,False,False,False,False,15946.230884443483,False,False,False,False
2025-06-02 17:00:00+00:00,71.845,71.95,71.645,71.75,9617.0,,,,,,,,,,,,,,,,,,,,,,71.55155935341296,71.0846899905657,70.64561719833014,69.90367471338315,68.60830652999307,68.22557248583895,68.09176219219924,67.08568993770038,,,,,,69.39960905017796,"rgba(38, 166, 154, 1.0)",0.8954246815683317,68.80301961468521,3.2911538468575237,62.75780633150435,7.084018789570258,True,False,True,False,True,13.615573417609184,0.0,0.0,0.0,0.0,0,1.029344755308484,0.9126036635377748,False,False,False,False,0.3077022569676405,0.2943138243129797,False,False,False,False,70403.0,-34408.65951947465,False,False,False,False,15848.103273831955,False,False,False,False
2025-06-02 18:00:00+00:00,71.75,72.0,71.74,71.995,16718.0,,,,,,,,,,,,,,,,,,,,,,71.6482395214389,71.10297230380523,70.6621645227247,69.92299716462607,68.62979138542451,68.2479011748047,68.11431937375586,67.10964769749494,,,,,,69.42975414300936,"rgba(38, 166, 154, 1.0)",0.8916111947053629,68.8273559115508,3.55271906326386,65.0383193004582,9.387526040674835,True,False,True,False,True,15.022485398982923,0.0,0.0,0.0,0.0,0,1.0311873062192227,0.9103592923581982,False,False,False,False,0.31596114110377627,0.305137482708378,False,False,False,False,87121.0,-32524.478751730858,False,False,False,False,15861.590044780298,False,False,False,False
2025-06-02 19:00:00+00:00,71.995,72.09,71.9,71.985,30578.0,,,,,,,,,,,,,,,,,,,,,,71.76134174493079,71.13751052052952,70.69320518175094,69.95877703867737,68.66931411971714,68.28892582331372,68.15575044866199,67.15357753565613,,,,,,69.4773003016547,"rgba(38, 166, 154, 1.0)",0.8857720610549645,68.86909287148329,3.5177301989019947,66.3959692270085,10.8501590455379,True,False,True,False,True,14.936632851038897,0.0,0.0,0.0,0.0,0,1.0319788629737605,0.9080721574344025,False,False,False,False,0.3301483583357113,0.3176429205220447,False,False,False,False,56543.0,-31143.587608293168,False,False,False,False,16089.751439434867,False,False,False,False
2025-06-03 14:00:00+00:00,71.78,71.82,71.465,71.69,13778.0,,,,,,,,,,,,,,,,,,,,,,71.74803120252096,71.14647397135137,70.70325270527444,69.97191986778864,68.68506398136046,68.30548077022517,68.17253350478568,67.17176831103053,,,,,,69.48806553929217,"rgba(38, 166, 154, 0.75)",0.8698941118131531,68.88192581452394,3.2280643670792113,62.95180531944952,10.8501590455379,True,False,True,False,False,12.42681172363104,0.0,0.0,0.0,0.0,0,1.0222970513287222,0.9177284310156535,False,False,False,False,0.28395962132005714,0.3008012709210509,False,False,False,False,42765.0,-29997.71803297079,False,False,False,False,16053.91033184673,False,False,False,False
2025-06-03 15:00:00+00:00,71.69,72.01,71.44,72.0,12534.0,,,,,,,,,,,,,,,,,,,,,,71.75525071332663,71.15680495514943,70.71369847734303,69.9848067858749,68.70000366468089,68.32110486080961,68.18834931342178,67.1887690270419,,,,,,69.50109847470601,"rgba(38, 166, 154, 0.75)",0.8604368678787807,68.89544403187884,3.608115928103786,63.32802442164479,10.8501590455379,True,False,True,False,False,14.244849284754697,0.0,0.0,0.0,0.0,0,1.0149659863945577,0.9201814058956915,False,False,False,False,0.29210182282810065,0.29645154687457576,False,False,False,False,55299.0,-28675.28829602551,False,False,False,False,15999.338078639803,False,False,False,False
2025-06-03 16:00:00+00:00,72.0,72.05,71.79,72.04,8775.0,,,,,,,,,,,,,,,,,,,,,,71.76929436823387,71.1653804398523,70.72183092487232,69.99441982038842,68.7108554502277,68.33240586538163,68.19977463605116,67.20096362416929,,,,,,69.5118656411471,"rgba(38, 166, 154, 0.75)",0.8630940153197298,68.90590702640341,3.631230106995449,63.88778997002285,10.8501590455379,True,False,True,False,False,14.476381631426555,0.0,0.0,0.0,0.0,0,1.0193188060794725,0.9280351583958983,False,False,False,False,0.3184591575224663,0.30745535219852105,False,False,False,False,64074.0,-27237.31483407162,False,False,False,False,15887.332837110504,False,False,False,False
2025-06-03 17:00:00+00:00,72.045,72.24,71.975,72.175,4006.0,,,,,,,,,,72.13,,,,,,,,,,,,71.78024613274115,71.17005936236716,70.72601331895984,69.99915424004762,68.71604352099072,68.33778242636421,68.20520236433109,67.20670817946952,,,,72.13,72.13,69.51765119315891,"rgba(38, 166, 154, 0.75)",0.8691471018683495,69.17642448598787,3.4500207244162544,65.30178075469284,10.8501590455379,True,False,True,False,False,15.260421997721672,-1.0,72.24,71.975,0.0,0,1.0162519511523271,0.924341199155266,False,True,False,False,0.3428282406035971,0.3251417964010591,False,False,False,False,68080.0,-25759.52700718679,False,False,False,False,15703.126126457626,False,False,False,False
2025-06-03 18:00:00+00:00,72.17,72.195,71.95,72.02,5938.0,,,,,,,,,,72.08521419951728,,,,,,,,,,,,71.79207888801051,71.17637652185276,70.73183853774134,70.00588781739773,68.72353646937772,68.3455669638071,68.21306701934758,67.21506926730542,,,,72.08521419951728,72.08521419951728,69.52542768560502,"rgba(38, 166, 154, 0.75)",0.8748297131605115,69.18123422264685,3.244935253853565,63.897467837835464,10.8501590455379,True,False,True,False,False,13.91102111252389,0.0,0.0,0.0,0.0,0,1.0148719361057559,0.9227026530799597,False,False,False,False,0.33800177373218565,0.3315717850666224,False,False,False,False,62142.0,-24396.712634982345,False,False,False,False,15551.72882217146,False,False,False,False
2025-06-03 19:00:00+00:00,71.99,72.035,71.685,71.72,23404.0,,,,,,,,,,71.89440516172883,,,,,,,,,,,,71.79516315007368,71.19380731499132,70.75020507028532,70.0289234341674,68.750625746329,68.37395560469687,68.24182401155551,67.24611313901424,,,,71.89440516172883,71.89440516172883,69.54757718388916,"rgba(38, 166, 154, 0.5)",0.8775405434547671,69.19418270006555,2.878291286680179,59.220759639688964,14.119709208507473,False,False,True,False,False,11.361108368984823,0.0,0.0,0.0,0.0,0,1.0108177484415106,0.9256508984231757,False,False,False,False,0.3090124832995718,0.3202921341830971,False,False,False,False,38738.0,-23417.879880951612,False,False,False,False,15673.469460587407,False,False,False,False
2025-06-04 14:00:00+00:00,71.605,71.84,71.29,71.425,6846.0,,,,,,,,,,71.83035113035112,,,,,,,,,,,,71.78389099044979,71.19638447190273,70.75400198825436,70.03445540155973,68.75770556513139,68.38146729282651,68.24946155202007,67.25453340083526,,,,71.83035113035112,71.83035113035112,69.55148758287248,#000000,0.8790175310090843,69.42874970106479,2.2710016905391828,53.29560601064585,8.68422757451313,False,True,False,False,False,8.945417269475001,0.0,0.0,0.0,0.0,0,1.0049202733485192,0.9271981776765374,False,False,False,False,0.26957653679691423,0.2949343354900057,False,False,False,False,31892.0,-22560.36236341748,False,False,False,False,15536.609468950392,False,False,False,False
2025-06-04 15:00:00+00:00,71.435,71.75,71.345,71.73,9611.0,,,,,,,,,,71.78750778034332,,,,,,,,,,,,71.77439799707437,71.20092651567212,70.7598897754972,70.04261952270255,68.7679059676316,68.3922533163985,68.26041745897773,67.26654697129254,,,,71.78750778034332,71.78750778034332,69.55811969065583,#000000,0.8826882210027437,69.43626924944874,2.5985741012217862,52.55015617176819,8.111167933799749,False,True,False,False,False,10.838838136737174,0.0,0.0,0.0,0.0,1,1.0068095151625203,0.9280915198837841,False,False,False,False,0.2574423569412134,0.27618834621560956,False,False,False,False,41503.0,-21567.13193917845,False,False,False,False,15444.7395547031,False,False,False,False
2025-06-04 16:00:00+00:00,71.735,71.92,71.63,71.895,5579.0,,,,,,,,,,71.79027715585727,,,,,,,,,,,,71.77563364953987,71.20483173480642,70.76409391827727,70.0479403283279,68.77422207183058,68.39888160068757,68.26713499154961,67.27382074960158,,,,71.79027715585727,71.79027715585727,69.56331988057761,"rgba(38, 166, 154, 0.5)",0.8895164847140694,69.44442528782187,2.7549514306818597,53.53524023215286,8.111167933799749,False,True,True,False,False,11.838276933272585,0.0,0.0,0.0,0.0,1,1.010027855153203,0.9382544103992566,False,False,False,False,0.2916243162156006,0.28390633121560505,False,False,False,False,47082.0,-20502.804312214445,False,False,False,False,15291.7823523046,False,False,False,False
2025-06-04 17:00:00+00:00,71.91,71.98,71.865,71.87,6502.0,,,,,,,,,,71.80233041398698,,,,,,,,,,,,71.78006487691036,71.20998296687218,70.76936752854341,70.05441503457578,68.78176705733979,68.40677682521455,68.27512970473948,67.28243603916982,,,,71.80233041398698,71.80233041398698,69.56999250417067,"rgba(38, 166, 154, 0.5)",0.8942079539270301,69.454260790151,2.7015407313701205,53.90982422579745,8.111167933799749,False,True,True,False,False,11.62964513165771,0.0,0.0,0.0,0.0,0,1.0143469349729828,0.9291969442891741,False,False,False,False,0.3141410570745484,0.29902369414507673,False,False,False,False,40580.0,-19555.784090319645,False,False,False,False,15155.506656920033,False,False,False,False
2025-06-04 18:00:00+00:00,71.885,71.91,71.705,71.775,5734.0,,,,,,,,,,71.80185014295571,,,,,,,,,,,,71.78055166918088,71.21376490815463,70.77353813350818,70.05975554209597,68.78816098481838,68.4134953298852,68.2819414501728,67.28982972269756,,,,71.80185014295571,71.80185014295571,69.5751297175642,"rgba(38, 166, 154, 0.5)",0.8976487053406251,69.4600093747465,2.5789494392185923,53.04448799220728,8.111167933799749,False,True,True,False,False,10.830057194235149,0.0,0.0,0.0,0.0,0,1.0162860351928116,0.9283040059902653,False,False,False,False,0.2965602609321511,0.2977919775386139,False,False,False,False,34846.0,-18712.34557729143,False,False,False,False,15009.436786270111,False,False,False,False
2025-06-04 19:00:00+00:00,71.77,71.815,71.53,71.555,21874.0,,,,,,,,,,71.76066149686011,,,,,,,,,,,,71.76574106949855,71.22383499967816,70.78665086649372,70.07794339591733,68.81099459104006,68.4376566351815,68.30649017872433,67.31679983465713,,,,71.76066149686011,71.76066149686011,69.59076394639885,#000000,0.8979652825416756,69.47251216890734,2.3191184242649303,50.11540826095215,5.146413406247156,False,True,False,False,False,8.997989199192656,0.0,0.0,0.0,0.0,0,1.0143218197135633,0.92567630815314,False,False,False,False,0.27572875398350843,0.2867603657610612,False,False,False,False,12972.0,-18221.115413302417,False,False,False,False,15115.864122917086,False,False,False,False
2025-06-05 14:00:00+00:00,71.585,72.035,71.585,71.905,8972.0,,,,,,,,,,71.76804250536563,,,,,,,,,,,,71.76874990982077,71.22985792330729,70.79320944879308,70.08626545297281,68.82093807759628,68.44810151913218,68.31707962101713,67.32829472266793,,,,71.76804250536563,71.76804250536563,69.59906208441343,#000000,0.9038033649660904,69.48179131976367,2.6811237644896844,51.83265670633206,5.146413406247156,False,True,False,False,False,11.208458908086392,0.0,0.0,0.0,0.0,0,1.0128085265519822,0.925486163051608,False,False,False,False,0.2966518327840941,0.2917060992725776,False,False,False,False,21944.0,-17598.40044565432,False,False,False,False,15020.610415585037,False,False,False,False
