date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_223,aVWAP_valley_430,aVWAP_valley_429,aVWAP_OB_bear_415,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,85.65,85.65,84.69,84.925,3687.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.98563863855023,3.8393901127589274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18603.0,251.66953756771002,False,False,False,False,2696.905130896281,False,False,False,False
2023-12-22 17:00:00+00:00,84.51,85.91,84.51,85.675,1283.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.14497408752982,6.732548013240951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19886.0,556.0777617914664,False,False,False,False,2674.9841211149433,False,False,False,False
2023-12-25 17:00:00+00:00,85.675,85.675,85.675,85.675,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.25119772018287,8.954292694561808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19886.0,855.7664786629166,False,False,False,False,2633.5114990821535,False,False,False,False
2023-12-26 17:00:00+00:00,87.1,87.4,86.69,86.87,3172.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.98666666666668,,73.48943644538342,11.53451721941454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23058.0,1199.9871534123286,False,False,False,False,2641.8601580111126,False,False,False,False
2023-12-27 17:00:00+00:00,86.53,86.755,86.04,86.3,2422.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.7175074484567,,73.633167453451,12.360942807491512,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20636.0,1501.3206859175637,False,False,False,False,2638.4514733907854,False,False,False,False
2023-12-28 17:00:00+00:00,85.91,86.04,85.565,86.04,1531.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.5379043274854,,73.08994859851495,12.651215584106254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19105.0,1774.2459466010123,False,False,False,False,2621.281683105657,False,False,False,False
2023-12-29 17:00:00+00:00,85.59,85.99,85.48,85.545,2962.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.28353772182018,,71.46474798375087,12.651215584106254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16143.0,1997.0173272738648,False,False,False,False,2626.5641376311505,False,False,False,False
2024-01-01 17:00:00+00:00,85.545,85.545,85.545,85.545,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.28353772182018,,70.38128090724149,12.651215584106254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16143.0,2216.334888091324,False,False,False,False,2585.842213016714,False,False,False,False
2024-01-02 17:00:00+00:00,85.81,86.16,84.06,84.52,4198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.88086932679968,,66.90310498124046,12.651215584106254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11945.0,2367.1669053302185,False,False,False,False,2610.8369073885483,False,False,False,False
2024-01-03 17:00:00+00:00,83.165,84.23,83.065,83.56,2473.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.54698392807417,,62.3214869312287,20.48081857454052,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9472.0,2477.31935641037,False,False,False,False,2608.6999010724467,False,False,False,False
2024-01-04 17:00:00+00:00,82.855,83.76,82.855,83.56,5370.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.2078002229453,,59.267074897887525,17.27677382720516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9472.0,2585.7640175512943,False,False,False,False,2651.5107553193857,False,False,False,False
2024-01-05 17:00:00+00:00,85.14,85.55,84.6,85.42,1834.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.44306595777465,,60.624258686410826,17.27677382720516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11306.0,2720.9614746435223,False,False,False,False,2638.8361699655966,False,False,False,False
2024-01-08 17:00:00+00:00,86.32,87.09,86.175,87.015,5181.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.20502908732223,,63.64717709462495,17.27677382720516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16487.0,2934.388428525018,False,False,False,False,2678.249562679308,False,False,False,False
2024-01-09 17:00:00+00:00,87.37,87.59,86.36,86.37,6804.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.0197114133374,,63.96451594230979,17.27677382720516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9683.0,3039.0180652920717,False,False,False,False,2742.2146857385437,False,False,False,False
2024-01-10 17:00:00+00:00,85.415,85.71,85.065,85.29,8498.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70822430951888,,61.57018178520481,17.27677382720516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185.0,3010.2735991635122,False,False,False,False,2831.4516673550006,False,False,False,False
2024-01-11 17:00:00+00:00,85.17,86.27,85.17,86.235,1746.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.71540744373492,,61.50744629552584,17.27677382720516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2931.0,3009.044551114466,False,False,False,False,2814.622959333993,False,False,False,False
2024-01-12 17:00:00+00:00,85.29,86.0,85.29,85.875,6773.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70547062461115,,60.5729323152126,16.518097834287303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3842.0,2902.8268061359468,False,False,False,False,2875.9931460109856,False,False,False,False
2024-01-15 17:00:00+00:00,85.875,85.875,85.875,85.875,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70547062461115,,59.949922995003774,15.42820030814697,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3842.0,2798.255847901281,False,False,False,False,2831.4041049875595,False,False,False,False
2024-01-16 17:00:00+00:00,86.09,86.09,84.75,85.13,2387.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.67787765013264,,57.52782763220168,12.73037493730319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6229.0,2658.29839289506,False,False,False,False,2824.5141188637217,False,False,False,False
2024-01-17 17:00:00+00:00,82.0,82.385,81.53,82.215,2527.0,,,,,,,,,,,,,,#000000,,85.44189958371304,,50.451192631736696,5.976834339533966,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8756.0,2481.3325263385473,False,False,False,False,2819.901496865835,False,False,False,False
2024-01-18 17:00:00+00:00,81.13,81.83,80.83,81.81,741.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.36860817025553,,45.17251250058081,1.21177697090706,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9497.0,2295.621944534849,False,False,False,False,2787.6704659066745,False,False,False,False
2024-01-19 17:00:00+00:00,80.47,82.93,80.47,82.9,4402.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.04681537754949,,44.33612914041598,0.5461799359642114,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5095.0,2181.0386585730685,False,False,False,False,2812.698830776338,False,False,False,False
2024-01-22 17:00:00+00:00,82.42,83.08,82.415,83.025,1911.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.95734626033878,,44.07730313282866,0.17413774545576644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3184.0,2097.859764641703,False,False,False,False,2798.7190039425964,False,False,False,False
2024-01-23 17:00:00+00:00,81.48,81.75,80.88,81.09,3968.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.66947960428955,,40.7977900437312,-3.0937557763065584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7152.0,1954.4510861201259,False,False,False,False,2816.84739147837,False,False,False,False
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.5743171423803,,37.416529483111624,-6.373791924968174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8406.0,1793.8239374981085,False,False,False,False,2792.617199362426,False,False,False,False
2024-01-25 17:00:00+00:00,80.89,81.64,80.7,81.575,1785.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.46767763136116,,38.66446663467115,-6.373791924968174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6621.0,1663.3615508702308,False,False,False,False,2776.995227279288,False,False,False,False
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.35622178459681,,38.656779916638975,-6.373791924968174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8353.0,1508.0691237249557,False,False,False,False,2760.7937508873606,False,False,False,False
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.25021350141706,,40.37853283183299,-6.373791924968174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6035.0,1391.1223156051888,False,False,False,False,2753.928731493758,False,False,False,False
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.16250649294682,,41.10191502600127,-6.373791924968174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8043.0,1244.856853347744,False,False,False,False,2742.363944958971,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.04127597428102,,38.62503217910776,-6.373791924968174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9886.0,1072.2854292648333,False,False,False,False,2728.4203179053434,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.99179750829143,,39.75032238413682,-6.373791924968174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8928.0,917.2422443149909,False,False,False,False,2700.971940883555,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.80350804456408,,37.82272171671842,-7.353325832325325,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11406.0,726.1842250232855,False,False,False,False,2697.5150115675306,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.62089462736127,,35.10414398244656,-10.077424130607326,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13423.0,506.8170277361028,False,False,False,False,2686.9643912331503,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.4616420248925,,32.770554383119375,-12.373925206446131,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15134.0,264.3237404843802,False,False,False,False,2671.8331603613183,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.28291623936101,,30.821071330048486,-14.298944115594743,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17065.0,-4.347945414602407,False,False,False,False,2660.34737492936,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.99791065970422,,31.256298588567336,-14.298944115594743,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13444.0,-212.71464393530624,False,False,False,False,2675.241214077742,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.70920226160943,,33.94971908314855,-14.298944115594743,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8775.0,-345.4632541068519,False,False,False,False,2706.152203006769,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.6053111997587,,37.20633753428385,-17.661580110579052,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6341.0,-438.4173121827146,False,False,False,False,2701.9327890066643,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.06227639076582,,36.21196768625928,-17.661580110579052,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9714.0,-582.2247957147656,False,False,False,False,2712.3369318127625,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.94871911899092,,39.443379636955214,-15.535090856516234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3874.0,-513.136039192056,False,False,False,False,2880.951863102487,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.9781237406473,,44.93615820117036,-10.470353808359832,False,True,False,True,True,2.011311458325217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8003.0,-381.1029223053575,False,False,False,False,2900.301446620278,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,#000000,,80.9391183723903,,47.10802460078207,-8.573360138605672,False,True,False,False,True,0.25741552362594433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3718.0,-317.55093901380155,False,False,False,False,2921.76964124632,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,#000000,,80.9391183723903,,48.55593553385655,-7.218903456371976,False,False,False,False,True,0.25741552362594433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3718.0,-254.98425778878138,False,False,False,False,2876.4708871184703,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.73654629374329,,47.36469889561278,-7.218903456371976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-253.21705999360645,False,False,False,False,2891.7038966205096,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.61358283965095,,47.0938033119973,-7.218903456371976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3890.0,-188.98113658285286,False,False,False,False,2909.367402099261,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.355608741971,,45.79103853895532,-7.218903456371976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5826.0,-276.37677787614194,False,False,False,False,3014.8965896636137,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.04954095330056,,42.864503826301515,-7.218903456371976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13372.0,-479.4096960486048,False,False,False,False,3085.1462549401467,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.95381285110341,,39.47647477821906,-5.259810411189065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22354.0,-818.5506309935877,False,False,False,False,3176.5703440108423,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,79.09557925922712,,43.56319307716898,-5.259810411189065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16927.0,-1068.2940320634546,False,False,False,False,3211.46072627424,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,#000000,,79.28202339145837,,48.502325574758004,-7.450302613547478,False,False,False,False,True,2.065758140898069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1262.0569152872768,False,False,False,False,3213.7791646265773,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.34549418472822,,51.67606079183763,-4.6345208642289535,True,False,True,False,True,1.9461577757565038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15363.0,-1480.6761879184817,False,False,False,False,3191.8135961827543,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.48259392733462,,55.428400850178534,-1.2340817648465787,True,False,True,False,True,4.107270432153854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12434.0,-1650.495161749203,False,False,False,False,3187.7389667845723,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.04568808205583,,60.20869648822759,3.109467000265113,True,False,True,False,True,7.603685198928975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1744.0,-1651.944849163944,False,False,False,False,3304.053091330548,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.14082586074164,,58.3808827897126,3.109467000265113,True,False,True,False,True,2.440044634550709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5704.0,-1714.7674096420221,False,False,False,False,3314.222810844803,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.26197018488564,,58.077627754589486,3.109467000265113,True,False,True,False,True,3.651363482566026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1070.0,-1671.5927211204403,False,False,False,False,3367.862767265814,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.2796311165191,,55.662378591938285,3.109467000265113,True,False,True,False,False,1.1675879014923716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1646.0,-1671.1959347464801,False,False,False,False,3357.7563677733206,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.33507814158828,,55.21860086972777,3.109467000265113,True,False,True,False,False,2.5440876730769126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3513.0,-1590.820803975217,False,False,False,False,3385.6826256373,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.56705867387582,,57.74945233446991,3.109467000265113,True,False,True,False,False,6.268146181424552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12399.0,-1373.9243574019576,False,False,False,False,3470.9588639995127,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.5879111299379,,56.15780268756711,3.109467000265113,True,False,True,False,False,2.64825298444169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10389.0,-1191.5534371321598,False,False,False,False,3448.3083389762646,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.63105178300079,,57.22660113056701,3.109467000265113,True,False,True,False,False,5.468824556207345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12328.0,-981.9479574867,False,False,False,False,3424.908209689811,False,False,False,False
