date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_322,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_237,aVWAP_peak_235,aVWAP_peak_226,aVWAP_peak_218,aVWAP_peak_211,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_175,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_401,aVWAP_valley_392,aVWAP_valley_378,aVWAP_valley_368,aVWAP_OB_bull_423,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_1,aVWAP_OB_bear_436,aVWAP_OB_bear_263,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,5.32,5.32,5.255,5.255,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45736614482808,,,,,,,,,,,4.871961060805405,,,,,5.45736614482808,,"rgba(239, 83, 80, 1.0)",0.19782356321268282,5.17356218789995,0.4116689173801542,39.399796288531334,-1.6725166443834638,False,True,False,True,False,4.140127850964575,5.2759,,0.0,0.0,0.0,0.0,0,0.8919368246051528,0.7930174563591011,False,False,False,False,0.08829945655891798,0.10601876493718664,False,False,False,False,34308.0,18681.476591918443,False,False,False,False,1370.0239195492354,False,False,False,False
2024-07-26 17:00:00+00:00,5.31,5.31,5.28,5.285,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.453887255931136,,,,,,,,,,,4.872480137074539,,,,,5.453887255931136,,"rgba(239, 83, 80, 1.0)",0.19728216405000332,5.173606193941962,0.5646420526378845,39.16277048547945,-2.215627946718385,False,True,False,True,False,5.395637076411514,5.2788,,0.0,0.0,0.0,0.0,0,0.8892561983471066,0.7917355371900816,False,False,False,False,0.09471949917130779,0.10036913205424722,False,False,False,False,34708.0,18929.94982305149,False,False,False,False,1354.9847890135882,False,False,False,False
2024-07-29 17:00:00+00:00,5.29,5.31,5.29,5.31,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451545669060783,,,,,,,,,,,4.872880743797737,,,,,5.451545669060783,,"rgba(239, 83, 80, 1.0)",0.19618485032105734,5.173689199780172,0.6948079833725898,40.372207530873474,-2.215627946718385,False,True,False,True,False,6.428765219299116,5.281700000000001,,0.0,0.0,0.0,0.0,0,0.8952618453865328,0.7905236907730662,False,False,False,False,0.08800420983578647,0.09418667094501684,False,False,False,False,35009.0,19179.237422694103,False,False,False,False,1338.643939571517,False,False,False,False
2024-07-30 17:00:00+00:00,5.275,5.3,5.275,5.295,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.450930320344538,,,,,,,,,,,4.872976070619722,,,,,5.450930320344538,,"rgba(239, 83, 80, 1.0)",0.1949208663641334,5.173697895169857,0.622314619736695,40.562124214013544,-2.215627946718385,False,True,False,True,False,5.695447902861893,5.2837,,0.0,0.0,0.0,0.0,0,0.8902847571189271,0.8006700167504176,False,False,False,False,0.07508991140967552,0.08463829117734618,False,False,False,False,34935.0,19423.51281148954,False,False,False,False,1319.0370567874625,False,False,False,False
2024-07-31 17:00:00+00:00,5.38,5.405,5.38,5.4,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.449807482135352,,,,,,,,,,,4.873616930600022,,,,,5.422403741067677,,"rgba(239, 83, 80, 0.75)",0.19534577797580677,5.198978520945102,1.0290546391015163,45.68699442616814,-2.215627946718385,False,True,False,True,True,9.884089244263993,5.288200000000001,,0.0,0.0,0.0,0.0,0,0.8899006622516548,0.8046357615894029,False,False,False,False,0.1705497776091869,0.12759403439326655,False,False,False,False,35333.0,19670.17152759048,False,False,False,False,1304.7574124961839,False,False,False,False
2024-08-01 17:00:00+00:00,5.305,5.305,5.275,5.3,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.329786786786787,5.444382658940774,,,,,,,,,,,4.874536687082574,,,,,5.387084722863781,,"rgba(239, 83, 80, 0.75)",0.1928782232627863,5.194973529609029,0.5445221788873394,45.11607069973757,-2.215627946718385,False,True,False,True,True,5.17501959679311,5.292700000000001,,0.0,0.0,0.0,0.0,0,0.8850855745721263,0.8068459657701701,False,False,False,False,0.07734022117273008,0.10246712778299832,False,False,False,False,34621.0,19901.967317860395,False,False,False,False,1295.5673750931421,False,False,False,False
2024-08-02 17:00:00+00:00,5.16,5.165,5.105,5.135,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300427186942107,5.441443120799975,,,,,,,,,,,4.874694515959359,,,,,5.3709351538710415,,"rgba(239, 83, 80, 1.0)",0.18862964810480984,5.192792126799478,-0.3063788083163206,40.57011522397885,-2.364318290024343,False,True,False,True,False,0.0,5.2929,,0.0,0.0,0.0,0.0,0,0.8738019169329067,0.817891373801916,False,False,False,False,-0.06160326939287445,0.020431929195061937,False,False,False,False,34424.0,20127.115111381936,False,False,False,False,1278.5353227661167,False,False,False,False
2024-08-05 17:00:00+00:00,4.98,4.985,4.91,4.935,2082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.081049965574899,5.395989729429641,,,,,,,,,,,4.875131284975959,,,,,5.23851984750227,,"rgba(239, 83, 80, 1.0)",0.1863636617326851,5.1660554165162935,-1.2398093832676107,34.6090730588203,-8.044521361428195,False,True,False,True,False,0.0,5.289100000000001,,0.0,0.0,0.0,0.0,0,0.8588143525741022,0.8338533541341645,True,False,False,False,-0.23347376517819776,-0.10652091799156792,False,False,False,False,32342.0,20316.49317167059,True,False,False,False,1290.992139467417,False,False,False,False
2024-08-06 17:00:00+00:00,5.12,5.135,5.09,5.13,3881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.100953232462174,5.355626225168871,,,,,,,,,,,4.877982244439743,,,,,5.228289728815522,,"rgba(239, 83, 80, 1.0)",0.18276251020145073,5.168718906520015,-0.21185365903180464,36.67832897949817,-8.044521361428195,False,True,False,True,False,0.0,5.29,,0.0,0.0,0.0,0.0,0,0.8635329795299462,0.824109173616375,False,False,False,False,-0.08184330002637828,-0.0941821090089731,False,False,False,False,36223.0,20563.105680636938,False,False,False,False,1331.147300095829,False,False,False,False
2024-08-07 17:00:00+00:00,5.15,5.15,5.065,5.075,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.100347665170486,5.344522520584616,,,,,,,,,,,4.878769404633634,,,,,5.222435092877551,,"rgba(239, 83, 80, 1.0)",0.17957851052239435,5.167306116187072,-0.5140153792263532,37.11557241865428,-8.044521361428195,False,True,False,True,False,0.0,5.290800000000001,,0.0,0.0,0.0,0.0,0,0.8590806330067816,0.8289374529012801,False,False,False,False,-0.08634960297918112,-0.0902658559940771,False,False,False,False,35027.0,20787.352104192956,False,False,False,False,1329.051993117599,False,False,False,False
2024-08-08 17:00:00+00:00,5.15,5.205,5.145,5.17,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.112106949398863,5.3350928780333575,,,,,,,,,,,4.880203883291601,,,,,5.223599913716111,,"rgba(239, 83, 80, 0.75)",0.1744612040303287,5.168253803774464,0.0100090804442259,39.85879961853159,-8.044521361428195,False,True,False,True,True,0.012238362101399503,5.2935,,0.0,0.0,0.0,0.0,0,0.8576751117734719,0.8204172876304016,False,False,False,False,-0.025734534349809397,-0.05800019517194325,False,False,False,False,36653.0,21033.33114133725,False,False,False,False,1333.6558381855432,False,False,False,False
2024-08-09 17:00:00+00:00,5.155,5.16,5.145,5.16,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.113631817023446,5.332851582973694,,,,,,,,,,,4.880509701912258,,,,,5.22324169999857,,"rgba(239, 83, 80, 0.75)",0.17111826161885743,5.168236193907909,-0.04813158940483819,41.47824769167627,-8.044521361428195,False,True,False,True,True,0.0,5.295799999999999,,0.0,0.0,0.0,0.0,0,0.8633257403189062,0.8154897494305231,False,False,False,False,-0.04589664530084915,-0.0519484202363962,False,False,False,False,36281.0,21269.72910813822,False,False,False,False,1318.7464453454572,False,False,False,False
2024-08-12 17:00:00+00:00,5.2,5.2,5.19,5.195,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123892879015645,5.3262226256064045,,,,,,,,,,,4.88192398756306,,,,,5.225057752311025,,"rgba(239, 83, 80, 0.75)",0.16788866430942823,5.169273967553479,0.15323269472861542,43.5109616641436,-13.174093893788829,False,True,False,True,True,0.8484761326591368,5.298399999999999,,0.0,0.0,0.0,0.0,0,0.8585626911314981,0.8195718654434242,False,False,False,False,-0.007830712214541092,-0.029889566225468647,False,False,False,False,37791.0,21525.87284289577,False,False,False,False,1321.71161673545,False,False,False,False
2024-08-13 17:00:00+00:00,5.25,5.27,5.24,5.27,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.124097175895041,5.32618468654848,,,,,,,,,,,4.881944254181157,,,,,5.225140931221761,,"rgba(239, 83, 80, 0.75)",0.16299430709121235,5.169308124292446,0.6177631446428755,46.803339515154654,-9.81043206825563,False,True,False,True,True,3.277785680688634,5.301900000000001,4.9681999999999995,0.0,0.0,0.0,0.0,0,0.8602885345482152,0.8162490508731959,False,False,False,False,0.04589655562068989,0.00800349469761062,False,False,False,False,37809.0,21778.324426726846,False,False,False,False,1301.499033530249,False,False,False,False
2024-08-14 17:00:00+00:00,5.235,5.24,5.23,5.23,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.127733978234583,5.324979999162269,,,,,,,,,,,4.88237590656494,,,,,5.226356988698426,,#000000,0.15813758406999837,5.169846278944878,0.3803885168025349,47.88835868935074,-8.523742204448567,False,True,False,False,True,1.9065914031401938,5.302899999999999,4.971975,0.0,0.0,0.0,0.0,0,0.8581183611532622,0.8141122913505303,False,False,False,False,0.027973347331579024,0.017988421014594823,False,False,False,False,37396.0,22020.458931738835,False,False,False,False,1287.7238547158265,False,False,False,False
2024-08-15 17:00:00+00:00,5.315,5.36,5.31,5.355,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341666666666666,5.133506418804089,5.32515839963534,,,,,,,,,,,4.882845365756544,,,,,5.266777161702032,,"rgba(38, 166, 154, 0.5)",0.1547976883688017,5.1902645925718955,1.0641981102174265,51.60539765452067,-4.792853858692624,False,True,True,False,True,5.773439911536734,5.3063,4.976625,0.0,0.0,0.0,0.0,0,0.860863095238095,0.8072916666666659,False,False,False,False,0.1180022414542271,0.06799533123441096,False,False,False,False,37740.0,22264.172746750635,False,False,False,False,1273.092477123333,False,False,False,False
2024-08-16 17:00:00+00:00,5.275,5.35,5.265,5.345,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.325002237136464,5.148887609451841,5.324980993537803,,,,,,,,,,,4.884328891455305,,,,,5.266290280042036,,"rgba(38, 166, 154, 0.5)",0.15173521864279532,5.192199282156345,1.0070220955318738,53.76998173253085,-2.579934524379894,False,True,True,False,True,5.4261118059250855,5.3097,4.981025,0.0,0.0,0.0,0.0,0,0.8568249258160234,0.80860534124629,False,False,False,False,0.09311559017522539,0.08055546070481817,False,False,False,False,36594.0,22486.340611142095,False,False,False,False,1271.122051121421,False,False,False,False
2024-08-19 17:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.322944630153423,5.174326234605785,5.324758405419782,,,,,,,,,,,4.887413842447478,,,,,5.27400975672633,,"rgba(38, 166, 154, 0.5)",0.14935757324181792,5.197307205268521,0.854946903326676,54.54303609945789,-1.599254379835486,False,False,True,False,True,4.726466722445714,5.312900000000001,4.985075,0.0,0.0,0.0,0.0,0,0.8650852483320975,0.8072646404744246,False,False,False,False,0.1044116165153652,0.09248353861009168,False,False,False,False,34195.0,22667.870214070124,False,False,False,False,1288.6085309489958,False,False,False,False
2024-08-20 17:00:00+00:00,5.345,5.345,5.31,5.315,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.322960634451018,5.175837940181844,5.324751774037749,,,,,,,,,,,4.887627791607028,,,,,5.2745167828902035,,"rgba(38, 166, 154, 0.5)",0.14739250167342255,5.197635627710959,0.7962709836426127,54.70151341083406,-1.0780526827500907,False,False,True,False,True,4.37417384727285,5.315500000000001,4.98855,0.0,0.0,0.0,0.0,0,0.8617339312406574,0.8086696562032876,False,False,False,False,0.11120181508532591,0.10184267684770879,False,False,False,False,34028.0,22843.996257262832,False,False,False,False,1271.2192513993991,False,False,False,False
2024-08-21 17:00:00+00:00,5.32,5.335,5.32,5.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323130012832851,5.176768814282552,5.324766357304288,,,,,,,,,,,4.887757763080961,,,,,5.274888394806563,,"rgba(38, 166, 154, 0.5)",0.14522108029539813,5.197851021212186,0.9444150842896619,55.42462894218303,0.03607754606125013,False,False,True,False,True,5.005378125856801,5.3173,4.992249999999999,0.0,0.0,0.0,0.0,0,0.8610903659447348,0.8103061986557123,False,False,False,False,0.1112018150853267,0.10652224596651774,False,False,False,False,34128.0,23018.942051723872,False,False,False,False,1253.060813393207,False,False,False,False
2024-08-22 17:00:00+00:00,5.295,5.3,5.275,5.285,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321296846435099,5.178209582265658,5.324534863381943,,,,,,,,,,,4.888015440281946,,,,,5.274680430694233,,"rgba(38, 166, 154, 0.5)",0.14305851508644649,5.198025721599534,0.6079629608060005,53.938979222669175,0.03607754606125013,False,False,True,False,True,3.2219766880068477,5.3184000000000005,4.995900000000001,0.0,0.0,0.0,0.0,0,0.8572490706319702,0.8118959107806681,False,False,False,False,0.07508991140967552,0.09080607868809663,False,False,False,False,33908.0,23187.76465557311,False,False,False,False,1237.0443666739322,False,False,False,False
2024-08-23 17:00:00+00:00,5.315,5.33,5.305,5.325,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321267873100982,5.179049523132516,5.324522373397967,,,,,,,,,,,4.888142240590657,,,,,5.274946589877155,,"rgba(38, 166, 154, 0.5)",0.1415607022885685,5.19820771883694,0.8956742875194033,54.34495632314239,0.03607754606125013,False,False,True,False,True,4.504760967671004,5.3203,4.99995,0.0,0.0,0.0,0.0,0,0.8577777777777778,0.8081481481481472,False,False,False,False,0.10215037770392778,0.0964782281960122,False,False,False,False,34008.0,23355.520242308412,False,False,False,False,1219.4157718417782,False,False,False,False
2024-08-26 17:00:00+00:00,5.29,5.3,5.29,5.295,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31728487490523,5.1842958543068836,5.323885909597213,,,,,,,,,,,4.889095401110649,,,,,5.275155546269776,,"rgba(38, 166, 154, 0.5)",0.13941890341926705,5.19906199867211,0.688127642486047,53.37933670699631,0.03607754606125013,False,False,True,False,True,3.432030096870058,5.3211,5.003550000000001,0.0,0.0,0.0,0.0,0,0.8577777777777776,0.8088888888888879,False,False,False,False,0.08184320993408288,0.08916071906504755,False,False,False,False,33208.0,23508.27186645867,False,False,False,False,1212.913201735704,False,False,False,False
2024-08-27 17:00:00+00:00,5.265,5.285,5.265,5.28,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303324418460007,5.196779739776952,5.320613687475443,,,,,,,,,,,4.892206158035189,,,,,5.273572615237467,,#000000,0.13733735671531552,5.2008042870673945,0.5766509187792896,52.11058707838157,0.03607754606125013,False,False,False,False,False,2.8957945708674373,5.3216,5.0072,0.0,0.0,0.0,0.0,0,0.8547071905114899,0.809488510007412,False,False,False,False,0.06384928266598996,0.07650500086551876,False,False,False,False,30445.0,23615.818039071713,False,False,False,False,1236.945555197166,False,False,False,False
2024-08-28 17:00:00+00:00,5.275,5.28,5.265,5.28,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3023054323060315,5.197910962205939,5.320273041082706,,,,,,,,,,,4.892539462787527,,,,,5.273496478531559,,#000000,0.13616365352229945,5.20098911567366,0.5802641327731474,51.26475399263842,0.03607754606125013,False,False,False,False,False,2.8957945708674373,5.322100000000001,5.010525,0.0,0.0,0.0,0.0,0,0.8490284005979072,0.8168908819133024,False,False,False,False,0.0616031795613148,0.06905409021341678,False,False,False,False,30445.0,23721.696829163626,False,False,False,False,1222.4192675196905,False,False,False,False
2024-08-29 17:00:00+00:00,5.345,5.355,5.3,5.3,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318333333333334,5.304321731837718,5.204496217644915,5.320216778258524,,,,,,,,,,,4.894017297962265,,,,,5.286842015268623,,#000000,0.13521087967313222,5.219167512325967,0.5978253219670085,51.67473064829609,0.03607754606125013,False,False,False,False,False,3.5737583790662093,5.3228,5.0139499999999995,0.0,0.0,0.0,0.0,0,0.8527881040892195,0.8081784386617089,False,False,False,False,0.1112018150853267,0.09012795264937173,False,False,False,False,31645.0,23844.538738788997,False,False,False,False,1222.0716819767497,False,False,False,False
2024-08-30 17:00:00+00:00,5.305,5.345,5.305,5.345,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323520027155465,5.306349445145426,5.208774807703599,5.3204243898579975,,,,,,,,,,,4.894982251492026,,,,,5.289767167465622,,"rgba(38, 166, 154, 0.5)",0.13465243881667918,5.220701632138317,0.9231052103772686,53.97331198395941,0.45248549557771156,False,False,True,False,True,5.083089704257695,5.324,5.017525,0.0,0.0,0.0,0.0,0,0.8586309523809526,0.808779761904761,False,False,False,False,0.10893731124693178,0.09953263194815176,False,False,False,False,32409.0,23977.32108392405,False,False,False,False,1214.9697954344745,False,False,False,False
2024-09-02 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323520027155465,5.306349445145426,5.208774807703599,5.3204243898579975,,,,,,,,,,,4.894982251492026,,,,,5.289767167465622,,"rgba(38, 166, 154, 0.5)",0.13434016256979714,5.220701632138317,0.9252509858852005,55.505699541068296,2.0286310634768157,False,False,True,False,True,5.083089704257695,5.3255,5.02135,0.0,0.0,0.0,0.0,0,0.8633633633633635,0.8145645645645637,False,False,False,False,0.12708651706009164,0.1133095745041217,False,False,False,False,32409.0,24108.044788049257,False,False,False,False,1196.1330544199864,False,False,False,False
2024-09-03 17:00:00+00:00,5.285,5.285,5.26,5.265,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299609389671362,5.301500406538256,5.212771809225872,5.318595221213301,,,,,,,,,,,4.896690922566889,,,,,5.283119206662198,,#000000,0.1340304523687151,5.219771024238997,0.33745298148049574,52.16451606464053,2.0286310634768157,False,False,False,False,False,2.068494631667434,5.3257,5.024699999999999,0.0,0.0,0.0,0.0,0,0.8591760299625469,0.8232209737827707,False,False,False,False,0.0616031795613148,0.08745637703271825,False,False,False,False,30823.0,24212.15262079268,False,False,False,False,1202.1775031886689,False,False,False,False
2024-09-04 17:00:00+00:00,5.27,5.295,5.255,5.29,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.294353264604811,5.2993811762327185,5.216186541116408,5.317480768234085,,,,,,,,,,,4.898117111341348,,,,,5.281850437547005,,#000000,0.13353482523128488,5.2201317379495995,0.5232212790138255,51.26073303144637,4.9563458438670125,False,False,False,False,False,2.933552625872885,5.3264,5.028175,0.0,0.0,0.0,0.0,0,0.8654135338345866,0.8210526315789466,False,False,False,False,0.06384928266598996,0.0756528298493541,False,False,False,False,32123.0,24334.801417369537,False,False,False,False,1203.694131046209,False,False,False,False
2024-09-05 17:00:00+00:00,5.305,5.315,5.275,5.275,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293504545991262,5.2987523537123105,5.218362700517873,5.3169743763232,,,,,,,,,,,4.899004093016169,,,,,5.281898494136161,,#000000,0.13144868488028702,5.220599253560126,0.4138553876702414,49.885716436510975,3.6039752619736305,False,False,False,False,False,2.371680804480704,5.325400000000001,5.031525,0.0,0.0,0.0,0.0,0,0.8735891647855534,0.814898419864559,False,False,False,False,0.08184320993408288,0.0787480198917185,False,False,False,False,31327.0,24443.2075969452,False,False,False,False,1197.3732918051824,False,False,False,False
2024-09-06 17:00:00+00:00,5.22,5.24,5.22,5.24,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2847369748323,5.294537842297743,5.218889762244239,5.315252565198804,,,,,,,,,,,4.899920955632822,,,,,5.278354286143271,,"rgba(239, 83, 80, 1.0)",0.1302984446748499,5.226140583368184,0.10636670810922853,47.247980484724394,1.0957760006940873,False,True,False,True,False,1.0659496119832248,5.322600000000001,5.034425000000001,0.0,0.0,0.0,0.0,0,0.8695652173913047,0.8260869565217384,False,False,False,False,0.023495800177540105,0.0511219100346293,False,False,False,False,30364.0,24535.002828000313,False,False,False,False,1193.7395973585903,False,False,False,False
2024-09-09 17:00:00+00:00,5.31,5.315,5.285,5.295,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.298333333333333,5.286494290733422,5.294771590599954,5.221640314345546,5.3149050480517595,,,,,,,,,,,4.901030881236496,,,,,5.283228915412803,,#000000,0.1290358215506201,5.229023847095921,0.5113010643962665,48.62747046281956,1.0957760006940873,False,False,False,False,False,3.013948347921808,5.321899999999999,5.037825000000001,0.0,0.0,0.0,0.0,0,0.8687546607009697,0.8247576435495892,False,False,False,False,0.0863495128187379,0.0687357114266836,False,False,False,False,31345.0,24640.58417950418,False,False,False,False,1190.4413090274493,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.275,5.25,5.275,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.285070102685625,5.284804748704351,5.293577182014907,5.222736476016666,5.314201397485628,,,,,,,,,,,4.901763518600916,,,,,5.280077981381436,,#000000,0.12695629523935048,5.229097176177227,0.3615639833868256,48.48107970391935,1.0957760006940873,False,False,False,False,False,2.2586259176999306,5.3201,5.041425,0.0,0.0,0.0,0.0,1,0.8655589123867072,0.8232628398791534,False,False,False,False,0.05262474457861771,0.06068022800265065,False,False,False,False,30638.0,24733.56737051962,False,False,False,False,1182.9460949340005,False,False,False,False
2024-09-11 17:00:00+00:00,5.255,5.29,5.245,5.265,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.278688725490197,5.283036912143298,5.292201878469846,5.22405128547728,5.313338600329526,,,,,,,,,,,4.902687801954556,,,,,5.278263480382029,,"rgba(239, 83, 80, 0.5)",0.12357020107855622,5.229207661877661,0.2896518562722487,47.840173644250186,1.0957760006940873,False,False,False,True,False,1.878864350178997,5.3173,5.0448249999999994,0.0,0.0,0.0,0.0,0,0.866064710308503,0.8201655379984945,False,False,False,False,0.05711281231344306,0.05889652015804686,False,False,False,False,29742.0,24811.217488806138,False,False,False,False,1178.497318268357,False,False,False,False
2024-09-12 17:00:00+00:00,5.305,5.315,5.285,5.305,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2799494025847356,5.283336009133397,5.292282170191909,5.224438240214489,5.3133032408342435,,,,,,,,,,,4.902856914777878,,,,,5.278661812591755,,#000000,0.11998074169790164,5.229427238242694,0.6298741005251439,49.76615650309786,1.0957760006940873,False,False,False,False,True,3.317046318243687,5.3153,5.0484,0.0,0.0,0.0,0.0,1,0.8693693693693696,0.8175675675675668,False,False,False,False,0.0863495128187379,0.07262301648839238,False,False,False,False,29892.0,24889.98931068511,False,False,False,False,1162.5516234114832,False,False,False,False
2024-09-13 17:00:00+00:00,5.36,5.36,5.33,5.335,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.298200669757857,5.28971896546246,5.295292972207471,5.228746811802999,5.313945955548538,,,,,,,,,,,4.904275799099617,,,,,5.285181074955865,,"rgba(38, 166, 154, 1.0)",0.1165499931398587,5.232389633257485,0.8803978788688867,52.60059140896988,-1.1180412777533704,True,False,True,False,True,4.380046952390437,5.3130999999999995,5.0520499999999995,0.0,0.0,0.0,0.0,1,0.8726591760299628,0.8157303370786508,False,False,False,False,0.12708651706009239,0.09985476677424238,False,False,False,False,31040.0,24985.33831362022,False,False,False,False,1162.3260168469642,False,False,False,False
2024-09-16 17:00:00+00:00,5.35,5.37,5.34,5.355,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.310165717771452,5.295586160030074,5.298406657941542,5.232799933893176,5.314768656427717,,,,,,,,,,,4.9055871956248405,,,,,5.290345425212792,,"rgba(38, 166, 154, 1.0)",0.11357320931396665,5.234972005812072,1.056833692672347,55.46325155341333,1.539146896307841,True,False,True,False,True,5.085338302152298,5.3104,5.0558,0.0,0.0,0.0,0.0,0,0.868480725623583,0.8223733938019644,False,False,False,False,0.13619170446105963,0.118023235617651,False,False,False,False,32076.0,25095.27105294394,False,False,False,False,1160.367473950112,False,False,False,False
2024-09-17 17:00:00+00:00,5.305,5.31,5.285,5.3,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.3087507459124,5.29573664069974,5.298404272588552,5.23412894542437,5.3145590013876705,,,,,,,,,,,4.906322619618262,,,,,5.290315921202547,,"rgba(38, 166, 154, 0.75)",0.11102742944916942,5.235381201111688,0.5820075202037891,53.74299999709757,1.539146896307841,True,False,True,False,False,2.902120664251388,5.305600000000001,5.059325,0.0,0.0,0.0,0.0,1,0.8543396226415098,0.8294339622641502,False,False,False,False,0.08409593545018314,0.10105958553391707,False,False,False,False,31408.0,25193.14281956496,False,False,False,False,1152.7338697028233,False,False,False,False
2024-09-18 17:00:00+00:00,5.315,5.34,5.295,5.295,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.30878510909935,5.295919074988532,5.298492815258715,5.234491142198185,5.314545287233774,,,,,,,,,,,4.906501329515236,,,,,5.290446685755711,,"rgba(38, 166, 154, 0.75)",0.11010915959640791,5.235527367212115,0.5401243003386332,52.29652685178319,1.539146896307841,True,False,True,False,False,2.705613833504657,5.2999,5.062375,0.0,0.0,0.0,0.0,1,0.8605877920120576,0.8236623963828177,False,False,False,False,0.10215037770392778,0.10160498161892242,False,False,False,False,31250.0,25287.047582052324,False,False,False,False,1137.311639164795,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.375,5.35,5.35,497.0,,,,,,,,,,,,,,,,,,,,,,,,,5.358333333333333,5.312730865780057,5.298333073929961,5.299896408513851,5.2363233017800805,5.314955740807103,,,,,,,,,,,4.907129657091796,,,,,5.303428787357398,,"rgba(38, 166, 154, 0.75)",0.10935325845687147,5.236615592732598,1.0368635454253095,54.38647576858423,1.539146896307841,True,False,True,False,False,4.69616790220682,5.296,5.065675,0.0,0.0,0.0,0.0,0,0.8632286995515699,0.8139013452914791,False,False,False,False,0.14303527250972325,0.12232012706432284,False,False,False,False,31747.0,25387.201883105776,False,False,False,False,1127.384326929682,False,False,False,False
