date,Close,High,Low,Open,Volume,aVWAP_peak_172,aVWAP_peak_125,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_71,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_50,aVWAP_valley_19,aVWAP_OB_bull_111,aVWAP_OB_bear_125,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,0.367,0.38989,0.36,0.38,1516825,,,,0.3919217535855548,0.42613647841299124,,,,,,,0.3938296093246433,0.39278508656036343,0.39215385535542324,0.4426380960705084,0.42359175404237803,,,0.40900809047883746,0.40902911599927305,0.4089996802706633,"rgba(239, 83, 80, 0.5)",0.0583618444252041,0.39214361956425475,-0.4308229085610642,45.252723892979034,-5.991088505935622,False,True,False,True,False,0.0,0.435212,,0.0,0.0,0.0,0.0,0.922851268839586,1.068950698773494,False,False,False,False,-0.34282825441539394,-0.18357203558907387,False,False,False,False,29500276,33485287.095844667,False,False,False,False,1514378.838018706,False,False,False,False
2024-01-12 00:00:00+00:00,0.3817,0.388,0.36,0.3626,1482617,,,,0.3900508065961343,0.42481954070328554,,,,,,,0.39265156397473255,0.3920562192270748,0.3914920686421599,0.4416370384412514,0.4231876190763186,,,0.4079849795229939,0.40743517364970994,0.4082049018723074,"rgba(239, 83, 80, 0.5)",0.058302039446580634,0.39055442874048907,-0.1518716810687553,45.40313305098574,-5.991088505935622,False,True,False,True,False,0.0,0.43340598,,0.0,0.0,0.0,0.0,0.9268279128154947,1.083417421645312,False,False,False,False,-0.34282825441539394,-0.2632001450022339,False,False,False,False,30982893,33299924.570226546,False,False,False,False,1512026.1092765797,False,False,False,False
2024-01-19 00:00:00+00:00,0.362,0.381,0.35,0.3752,1101200,,,,0.38791653720471003,0.42364908434628773,,,,,,,0.3912854788829248,0.3911607393011283,0.39066181036095776,0.4407767919055842,0.4228143269869074,,,0.4068949669983572,0.4057828107754989,0.4073398294875005,"rgba(239, 83, 80, 0.5)",0.05814810185703905,0.3887090522549687,-0.45932801591072897,44.52331344192051,-5.991088505935622,False,True,False,True,False,0.0,0.43163798,,0.0,0.0,0.0,0.0,0.9109947816678873,1.0857088509333843,False,False,False,False,-0.34282825441539394,-0.30301419970881394,False,False,False,False,29881693,33046722.23169125,False,False,False,False,1481594.5456264627,False,False,False,False
2024-01-26 00:00:00+00:00,0.3406,0.366,0.336,0.36,1652691,,,,0.383443854350609,0.4215009282912328,,,,,,,0.3883316880001295,0.3891435668439281,0.38876985386432283,0.439245094019455,0.4221044763885108,,,0.40464849453688406,0.40247239132092094,0.40551893582326926,"rgba(239, 83, 80, 1.0)",0.0585911160903402,0.3847806322238906,-0.754050019388085,42.9183363361348,-4.320063726814183,False,True,False,True,False,0.0,0.42976998,,0.0,0.0,0.0,0.0,0.9252423461798661,1.0639619826661055,False,False,False,False,-0.34282825441539394,-0.3229212270621039,False,False,False,False,28229002,32689854.066380788,False,False,False,False,1494268.3570615395,False,False,False,False
2024-02-02 00:00:00+00:00,0.3205,0.3459,0.3149,0.34,1114260,,,,0.37952884753204014,0.4197382362352133,,,,,,0.3271,0.38566593239722996,0.387267951644789,0.38699829192951957,0.43801667520289994,0.4215043146127395,,,0.3932275311943039,0.3996335418836267,0.39109219429786296,"rgba(239, 83, 80, 1.0)",0.05904442338917681,0.36715897516000484,-0.7902350887985419,40.93645371348445,-6.229755855416016,False,True,False,True,False,0.0,0.42747998,,0.0,0.0,0.0,0.0,0.9482580778837036,1.0605770898223283,True,False,False,False,-0.34282825441539394,-0.3328747407387489,False,False,False,False,27114742,32276882.802204434,False,False,False,False,1466119.5898717958,False,False,False,False
2024-02-09 00:00:00+00:00,0.349,0.35,0.3149,0.34,1587700,,,,0.37578459125956865,0.4176189942094483,,,,,0.33796666666666664,0.33348536716556376,0.3828798144539558,0.38523198131824066,0.38507023806875046,0.43647909035939747,0.420759073721257,,,0.38614175746920537,0.39670179273450845,0.3831246045362616,"rgba(239, 83, 80, 0.5)",0.059144907208276885,0.35581341193626126,-0.11519862415656637,41.39528067225919,-6.229755855416016,False,True,False,True,False,0.0,0.42635798,,0.0,0.0,0.0,0.0,0.9476747496418576,1.0502777455126846,True,False,False,False,-0.32119634627894306,-0.327035543508846,False,False,False,True,28702442,32012109.40944855,False,False,False,False,1475125.5461775889,False,False,False,False
2024-02-16 00:00:00+00:00,0.3375,0.37,0.3149,0.3564,1291461,,,,0.3733959868847107,0.4160330076626299,,,,0.34080000000000005,0.3392375714545546,0.335850898632192,0.38097121153183616,0.3837879622921039,0.38369811234609474,0.4352978004071549,0.42018303064694645,0.34080000000000005,,0.38092555818582235,0.3947144972736703,0.37747832341386034,"rgba(239, 83, 80, 0.5)",0.059317524369484016,0.3473211142428643,-0.1655685119576027,41.20733227348433,-6.229755855416016,False,True,False,True,False,0.0,0.42430998000000003,,1.0,0.37,0.3149,154.0,0.9196331410849339,1.062572546565827,True,False,False,False,-0.2091175424450122,-0.2680765429769291,False,False,False,False,27410981,31671285.082822733,False,False,False,False,1461520.7649792489,False,False,False,False
2024-02-23 00:00:00+00:00,0.333,0.347899,0.33,0.335,611697,,,,0.3722548038428281,0.41526731734187255,,,,0.33956781517929674,0.33883958633312117,0.33599906162397286,0.38004573275663506,0.38307814837910054,0.38302199798992603,0.43472611808397726,0.41990003918550295,0.33956781517929674,,0.38027006207162334,0.39376106059235033,0.37689731244144153,"rgba(239, 83, 80, 0.5)",0.05981118378976743,0.3466653167448047,-0.2284742731867243,40.8696719841828,-6.298966303760828,False,True,False,True,False,0.0,0.42276998,,0.0,0.0,0.0,0.0,0.9319406811418752,1.0844066771656486,False,False,False,False,-0.24701224583873518,-0.25754439440783217,True,False,False,False,26799284,31310396.113724753,False,False,False,False,1398570.8564622677,False,False,False,False
2024-03-01 00:00:00+00:00,0.3456,0.35,0.32,0.33,958566,,,,0.37067690183841906,0.41412024201257286,,,,0.33922130408138595,0.33877360841935195,0.33643569078827384,0.378721248540203,0.38204447312692746,0.3820357038864052,0.4338576544528841,0.4194687316608999,0.33922130408138595,,0.37953555588073234,0.392398571925496,0.3763198018695414,"rgba(239, 83, 80, 0.5)",0.060196665841269065,0.34627687628185766,-0.01124441482593866,41.48212923838672,-6.298966303760828,False,True,False,True,False,0.0,0.41998598000000004,,0.0,0.0,0.0,0.0,0.9175980660877501,1.0658770867013272,False,False,False,False,-0.2862427129482001,-0.27189355367801615,False,False,False,False,27757850,31047244.549745142,False,False,False,False,1365977.9041317294,False,False,False,False
2024-03-08 00:00:00+00:00,0.3899,0.39,0.3351,0.35,1646524,,,,0.3707505356300411,0.4130574366372797,,,,0.3510711553285593,0.34765806902131274,0.3444810408429734,0.37835471445822366,0.38164667396632573,0.38165533017489806,0.43290792632995606,0.4190374146486892,0.3510711553285593,,0.38206202970382586,0.3919039861336604,0.3796015405963673,#000000,0.06019766825293231,0.35349020020572164,0.6048373774428516,44.49228876829125,-8.398335630134383,False,True,False,True,True,0.0,0.41788598,,0.0,0.0,0.0,0.0,0.9481174681226676,0.9935573180933929,False,False,False,False,0.14740715414456906,-0.062243199766723545,False,False,False,False,29404374,30925550.434949204,False,False,False,False,1386759.0964182678,False,False,False,False
2024-03-15 00:00:00+00:00,0.3905,0.4,0.3733,0.39,1403556,,,,0.37177523634128246,0.412532482649551,,,,0.35982282082891565,0.35519571269437733,0.35156130515467265,0.37876095810109917,0.38184559289082404,0.3818456932485939,0.43232998501626435,0.4188000033472194,0.35982282082891565,,0.38444697902728003,0.3921538594954167,0.3825202589102458,#000000,0.060238439899025206,0.35958876875481205,0.5131479383762756,46.67376524178855,-6.36310362075757,False,True,False,False,True,0.0,0.41605198,,0.0,0.0,0.0,0.0,0.984832665515932,0.9988939216621955,False,False,False,False,0.34282693769365935,0.1402918689634679,False,False,False,False,30807930,30916837.81013815,False,False,False,False,1388003.311498396,False,False,False,False
2024-03-22 00:00:00+00:00,0.385,0.3989,0.369,0.3909,774285,,,,0.3721741567107595,0.4122107660088028,,,,0.3626574095809474,0.35791937570976656,0.354261448745563,0.3788875906706266,0.3818877003015347,0.3818860723389195,0.43199189512943087,0.41865534303428237,0.3626574095809474,,0.38525317582306334,0.39219246135978114,0.3835183544388839,#000000,0.06029608851424046,0.36175309768675906,0.3855457772812344,47.90468147697071,-5.264020459051906,False,False,False,False,True,0.0,0.41327198,,0.0,0.0,0.0,0.0,0.9761496557405928,0.9993446324963813,False,False,False,False,0.30767324405207347,0.22398255650777069,False,False,False,False,30033645,30851416.12049829,False,False,False,False,1342542.6958318483,False,False,False,False
2024-03-29 00:00:00+00:00,0.3887,0.39,0.3658,0.3859,1019974,,,,0.3725496854896823,0.4117565812405598,,,,0.36515141362945863,0.3605073073882273,0.35693079469889083,0.37896396617073225,0.3818791320792598,0.3818778825486524,0.4315279986105977,0.41845124090004954,0.36515141362945863,,0.38595960027561105,0.39215313336512103,0.38441121700323355,#000000,0.06030736053884439,0.3637848003015648,0.41313696165474106,49.00227477841975,-4.277875520405942,False,False,False,False,True,0.0,0.40962598,,0.0,0.0,0.0,0.0,0.999890835833634,0.995149361940961,False,False,False,False,0.2313746241376505,0.2276785903227106,False,False,False,False,31053619,30866394.11157249,False,False,False,False,1318648.7183628227,False,False,False,False
2024-04-05 00:00:00+00:00,0.459001,0.4699,0.392,0.392,3352181,,,,0.38046794626341607,0.4130796409460014,,,,0.3879319546269131,0.38165880588495416,0.3772407976166633,0.3843407849666269,0.38583509619292317,0.3856854980018778,0.4317851171998266,0.41883870134525414,0.3879319546269131,,0.39468643430444567,0.39677379360470877,0.3941645944793799,"rgba(38, 166, 154, 0.5)",0.06042081224068531,0.38182487609798665,1.277310268431737,53.10800100076332,-0.43075650519873676,True,False,False,False,True,4.7050675413297505,0.40828,,0.0,0.0,0.0,0.0,1.0302256223925919,0.940418658615456,False,False,False,False,0.34282751781002585,0.28525305406636825,False,False,False,False,34405800,31128572.325530082,False,False,False,False,1469280.7392248358,False,False,False,False
2024-04-12 00:00:00+00:00,0.415999,0.478,0.4,0.459,3062539,,,,0.3853751104881085,0.41382121244455505,,,,0.39734484583102325,0.3913433283669085,0.3870881500606055,0.38782519081132677,0.38848578432670156,0.3882507266924107,0.43177332629666826,0.4190378972029963,0.39734484583102325,,0.39903455725213044,0.39959816146633176,0.3988936561985801,#000000,0.06022433479047285,0.39028785868666144,0.4269227946276283,53.57149232800147,-0.13531541685205184,True,False,False,False,True,1.1533965321362274,0.40574798,,0.0,0.0,0.0,0.0,1.0379346949444845,0.9329512236329962,False,False,False,False,0.34282755928939745,0.31404030667788285,False,False,False,False,31343261,31144475.19030563,False,False,False,False,1587299.8696526256,False,False,False,False
2024-04-19 00:00:00+00:00,0.471,0.49,0.3937,0.43,4017405,,,0.4515666666666666,0.3928108769380376,0.4157310194141975,,,,0.4093543703840942,0.4036085070195572,0.3995178273837115,0.3934755556118023,0.3929644177451104,0.39259778953219504,0.43242806823705265,0.41970426036364133,0.4093543703840942,,0.40943266902691505,0.42003618767296724,0.4054563495346456,"rgba(38, 166, 154, 0.5)",0.06032061464711223,0.4160118428635074,0.9115980906060788,55.93912073888933,2.032088722177434,True,False,True,False,True,5.21205989337869,0.40372598,,0.0,0.0,0.0,0.0,0.9942721197403492,0.930574140990785,False,False,False,False,0.3428275612410825,0.32843393395948267,False,False,False,False,35360666,31456785.620653365,False,False,False,False,1767307.6570857645,False,False,False,False
2024-04-26 00:00:00+00:00,0.46,0.4692,0.45,0.46,1074933,,,0.4532905544957934,0.3947637281543304,0.41631877395845157,,,,0.4121729655399731,0.4065088938804386,0.4024713932161601,0.39501068999513517,0.39420917590544197,0.39380884875826133,0.43266762380242,0.41992247339555205,0.4121729655399731,,0.4110131928274507,0.4214576855361918,0.40709650806167275,"rgba(38, 166, 154, 0.5)",0.0603064863173602,0.4186109517830913,0.6863117177661566,57.053436670480714,2.993216168379476,True,False,True,False,True,4.322358747699255,0.40138198,,0.0,0.0,0.0,0.0,1.0533953986898938,0.9488986819246769,False,False,False,False,0.34282765998772574,0.3356307969736042,False,False,False,False,34285733,31666337.278382745,False,False,False,False,1716020.645449782,False,False,False,False
2024-05-03 00:00:00+00:00,0.4449,0.4716,0.44,0.46,956432,,,0.45311284526165363,0.3962164150846805,0.41673981625563544,,,,0.41406945058136224,0.4085159742292987,0.40454953075681227,0.39616515815997827,0.39515486445691184,0.3947307180995402,0.43281865577450995,0.4200781158095397,0.41406945058136224,,0.41201377676999296,0.42202302553398985,0.40826030848349415,"rgba(38, 166, 154, 0.5)",0.06008931262667225,0.4200619502072817,0.4133522036944266,57.06624633197448,2.993216168379476,True,False,True,False,True,3.10879497172764,0.40008198,,0.0,0.0,0.0,0.0,1.0486331015387556,0.9416203873144184,False,False,False,False,0.32040278428174834,0.3280167906276763,False,False,False,False,33329301,31789519.77628032,False,False,False,False,1659754.8198609094,False,False,False,False
2024-05-10 00:00:00+00:00,0.4548,0.4617,0.441,0.4505,1203285,,,0.45301115994477875,0.39795310523516453,0.41726053806637536,,,,0.41623308012167903,0.4108210299056726,0.40694614818152713,0.397561248435798,0.39630838276834834,0.3958564505662193,0.433008594344537,0.4202738197987286,0.41623308012167903,,0.41320305066989343,0.4227416010821062,0.4096260942653137,"rgba(38, 166, 154, 0.5)",0.059694403015738536,0.4217528545384144,0.5536054268416533,57.457507840849665,3.3438782653254577,True,False,True,False,True,3.8371655491342835,0.39997197999999995,,0.0,0.0,0.0,0.0,1.0624756425348638,0.939533220569151,False,False,False,False,0.28106911001517426,0.3045429503214253,False,False,False,False,34532586,31992709.866926223,False,False,False,False,1625942.2406119532,False,False,False,False
2024-05-17 00:00:00+00:00,0.476,0.4762,0.44,0.447,1804056,,,0.4552135129453838,0.4008763979448733,0.41826056313943577,,,,0.4199563775060483,0.41469987849380174,0.4109281102149397,0.39994373946412515,0.39829204524473755,0.3977927060439187,0.43345156567061205,0.42066658543361196,0.4199563775060483,,0.41546195291831706,0.42478349134323096,0.41196637600897434,"rgba(38, 166, 154, 0.5)",0.058858525939151245,0.4251994697900434,0.8630955226856148,58.52966187266368,4.422543659740981,True,False,True,False,True,5.378492055272854,0.3999359800000001,,0.0,0.0,0.0,0.0,1.0640918130196229,0.9222312736101462,False,False,False,False,0.32928892968927426,0.3169159400053498,False,False,False,False,36336642,32314482.61752428,False,False,False,False,1639135.852418475,False,False,False,False
2024-05-24 00:00:00+00:00,0.453,0.49,0.442,0.4777,1608965,,0.46166666666666667,0.45618705485705546,0.4031826947295769,0.4190721929804535,,,,0.4226639857192361,0.41756516938353544,0.4138980279621917,0.4018547306653215,0.3999046336965764,0.3993698653557119,0.4338059624689571,0.42099193600358104,0.4226639857192361,0.46166666666666667,0.42084691004073865,0.43502715230843814,0.41375678890688894,"rgba(38, 166, 154, 0.5)",0.05810111288928108,0.4395207191566234,0.23199694761549713,58.036263441916546,4.422543659740981,True,False,True,False,True,3.4963314936204775,0.39999598,,0.0,0.0,0.0,0.0,1.0645387950946636,0.9002317573574228,False,False,False,False,0.34282741371554365,0.3298716768604467,False,False,False,False,34727677,32493237.756966926,False,False,False,False,1636900.974461551,False,False,False,False
2024-05-31 00:00:00+00:00,0.482,0.4862,0.4509,0.465,1430552,,0.467016400763674,0.45817946710442253,0.405461990740334,0.4199546316829681,,,,0.4254124920257646,0.4204190672432696,0.4168233701043649,0.40376161856755793,0.4015224797042106,0.40095231423210353,0.4342392051443348,0.4213565383650619,0.4254124920257646,0.467016400763674,0.4229249646398389,0.43765312257284966,0.4155608856733335,"rgba(38, 166, 154, 1.0)",0.05783941612526638,0.44275685678428267,0.6784844288663984,58.7779320183037,4.768235977614381,True,False,True,False,True,5.5875446759109835,0.40059798,,0.0,0.0,0.0,0.0,1.0739910225539613,0.9336937973650918,False,False,False,False,0.34282743736454174,0.33634955711249426,False,True,False,False,36158229,32764718.58978419,False,True,False,False,1621615.865242177,False,False,False,False
2024-06-07 00:00:00+00:00,0.4409,0.4824,0.44,0.482,1210564,,0.4634323259093964,0.4578386532425404,0.40677790275757775,0.4204252509233827,,,,0.4266934056422555,0.42183822654851955,0.41833451769475644,0.4048849029293568,0.402494830256074,0.40190716900032053,0.43442619204045074,0.42155148281915183,0.4266934056422555,0.4634323259093964,0.4233837383136485,0.43711853320822436,0.4165163408663607,#000000,0.05699236405356798,0.44245065283567797,-0.027208080616211588,57.25245353740915,4.768235977614381,True,False,True,False,True,2.3174144002461574,0.40121198,,0.0,0.0,0.0,0.0,1.0530666635219754,0.936909633368318,False,False,False,False,0.20375633729236617,0.2700529472024302,False,False,False,False,34947665,32926418.32387425,False,False,False,False,1591167.5789279416,False,False,False,False
2024-06-14 00:00:00+00:00,0.4224,0.4515,0.4061,0.441,1656174,,0.4531228609556027,0.4543882474915174,0.40748313414462184,0.4205396664279594,,,,0.42669188295995736,0.4220989541529048,0.4187686671730988,0.4055260533073837,0.40308764911401446,0.4024975291144607,0.43432912486552083,0.4215923975003895,0.42669188295995736,0.4531228609556027,0.4225105139339526,0.4338834772549254,0.41682403227346626,#000000,0.05631499673898353,0.43907548638999555,-0.296110935907275,55.33651070703245,4.768235977614381,True,False,True,False,False,0.9027338591015237,0.40079997999999994,,0.0,0.0,0.0,0.0,1.0297470324144478,0.9618089337308768,False,False,False,False,-0.34282825441539394,-0.03638765360648186,False,False,False,False,33291491,32953460.744328007,False,False,False,False,1595982.8693777237,False,False,False,False
2024-06-21 00:00:00+00:00,0.3999,0.423,0.39795,0.423,1361804,,0.44447152959728775,0.45043082759286784,0.4074680302953765,0.4203378661441631,,,,0.4258088277231041,0.42145492674870444,0.4182831103964845,0.40555970315031376,0.4031639978520562,0.4025831446597827,0.434050370864533,0.42149672397752874,0.4258088277231041,0.44447152959728775,0.4212590882501836,0.43067706340742373,0.41655010067156345,#000000,0.056397498922724866,0.435541527915491,-0.6319700092432572,53.0165873644205,7.1147851021053015,True,False,False,False,False,0.0,0.40024198000000005,,0.0,0.0,0.0,0.0,1.0170742075924972,0.9894468454530341,False,False,False,False,-0.34282825441539394,-0.18960795401093788,False,False,False,False,31929687,32877625.652155563,False,False,False,False,1578636.2864608553,False,False,False,False
2024-06-28 00:00:00+00:00,0.3938,0.415,0.388,0.407,1736280,,0.4356905341894984,0.44548000580642594,0.407170498041827,0.419940145364068,,,,0.42435880921700553,0.4202969454700173,0.4173199924009728,0.40536589223221986,0.40305999291893374,0.4024958056636274,0.43360035969322935,0.42131030673654707,0.42435880921700553,0.4356905341894984,0.41967410731119775,0.42707029585045486,0.4159760130415691,#000000,0.056098892058080406,0.43145657367073675,-0.6712534292433102,51.106195127289425,5.309178550370461,False,False,False,False,False,0.0,0.39881798,,0.0,0.0,0.0,0.0,1.0020739941868908,0.9824204302254038,False,False,False,False,-0.34282825441539394,-0.26621810421316594,False,False,False,False,30193407,32678794.640884783,False,False,False,False,1590313.5985748658,False,False,False,False
2024-07-05 00:00:00+00:00,0.4041,0.406,0.3806,0.4,1155102,,0.4312801514112177,0.4425597221805892,0.40693769926231843,0.41965881107114283,,,,0.42340736313140004,0.41952309850455904,0.41666548934908454,0.40520430522217743,0.4029608684706037,0.40240811738562415,0.43329012558016144,0.42117687013216487,0.42340736313140004,0.4312801514112177,0.4187560518084203,0.425109095981317,0.4155795297219719,#000000,0.055873934423237674,0.4235368091808017,-0.3478689908172645,50.24540680164317,4.510019510678838,False,False,False,False,False,0.0,0.39834600000000003,,0.0,0.0,0.0,0.0,1.0146818259826658,0.9822330065304364,False,False,False,False,-0.34282825441539394,-0.30452317931427997,False,False,False,False,31348509,32580254.963782206,False,False,False,False,1558075.702384135,False,False,False,False
2024-07-12 00:00:00+00:00,0.4364,0.4483,0.3951,0.398,2073761,,0.43048677650653794,0.44100510886690736,0.4077065445481229,0.4198077101582876,,,,0.4235943370900492,0.4199197654390458,0.41720604797814287,0.4059131741410879,0.4036246142151299,0.40307008633497937,0.43319011394664997,0.4212295747643517,0.4235943370900492,0.43048677650653794,0.4188961544991077,0.42475153501996393,0.41596846423867956,#000000,0.055807456980218426,0.427765316453667,0.15472275594628276,51.10486057557358,4.510019510678838,False,False,False,False,False,1.98975838142373,0.399052,,0.0,0.0,0.0,0.0,1.0283571530192626,0.9398983207339181,False,False,False,False,-0.08108788808719307,-0.19280553370073653,False,False,False,False,33422270,32642626.44794649,False,False,False,False,1596274.6133186435,False,False,False,False
2024-07-19 00:00:00+00:00,0.4155,0.4501,0.4028,0.44,1958726,,0.42942587139205696,0.43947126680519877,0.40824414225721894,0.419867134623749,,,,0.42355270107832144,0.4200645830467532,0.41747948959123554,0.40642558728221184,0.4041200206127753,0.4035671662497355,0.43304544935446065,0.4212438591859951,0.42355270107832144,0.42942587139205696,0.41887560595664275,0.4242521037695559,0.41618735705018606,#000000,0.055802134797266166,0.42756228590215817,-0.21616172832780473,50.73774344279393,4.510019510678838,False,False,False,False,False,0.3853056956825185,0.399662,,0.0,0.0,0.0,0.0,1.0454784244443194,0.933069488553643,False,False,False,False,-0.03926972947309706,-0.1160376315869168,False,False,False,False,31463544,32555287.007357858,False,False,False,False,1623122.8641839293,False,False,False,False
2024-07-26 00:00:00+00:00,0.426,0.426,0.4051,0.4185,709513,,0.42893104402229726,0.4388659887913423,0.40838157077984694,0.41986117940271056,,,,0.42346849177224627,0.4200461369107097,0.41750652402870064,0.4065626593077144,0.4042582921747858,0.40370703636594407,0.4329751344342407,0.42123659981332806,0.42346849177224627,0.42893104402229726,0.41881672148365556,0.42400994574904927,0.41622010935095877,#000000,0.055786611552170864,0.42705133822669583,-0.018845708628720793,50.95640829403108,4.510019510678838,True,False,False,False,False,1.174020716026405,0.40058299999999997,,0.0,0.0,0.0,0.0,1.0615533171948228,0.9412358174905674,False,False,False,False,-0.13567720185101756,-0.12585741671896716,False,False,False,False,32173057,32526973.673479497,False,False,False,False,1555448.059429564,False,False,False,False
2024-08-02 00:00:00+00:00,0.4087,0.4283,0.4001,0.415,999543,,0.42788979981783926,0.4378046788939178,0.40845182037618655,0.41978652216874623,,,,0.4231845267224678,0.4198573787249502,0.4173835578159734,0.40665021393813816,0.4043628358513092,0.4038159756647225,0.4328304668679544,0.42119575279392407,0.4231845267224678,0.42788979981783926,0.4186011274696775,0.4234832053141725,0.41616008854743,#000000,0.05577227091255182,0.42565690476029927,-0.30403826996549693,50.290001686610424,4.3956327829179855,False,False,False,False,False,0.0,0.400757,,0.0,0.0,0.0,0.0,1.0772458433346288,0.9194753068858739,False,False,False,False,-0.1477572543298886,-0.13680733552442786,False,False,False,False,31173514,32426717.401369907,False,False,False,False,1514269.906879226,False,False,False,False
2024-08-09 00:00:00+00:00,0.3841,0.4001,0.3701,0.38,1127050,,0.42503556971599493,0.43551299972710117,0.4079902103341943,0.41939753650567685,,,0.3847666666666667,0.42210757294267515,0.4189110638144524,0.4165267987061115,0.40628421017075333,0.40408202847026875,0.40354954205871674,0.43245301529206776,0.42100756964284025,0.42210757294267515,0.42503556971599493,0.41520190646519384,0.4219840790707418,0.41218760752939476,"rgba(239, 83, 80, 0.5)",0.05592072360566261,0.408502086594958,-0.43636929248331524,48.72366340591918,2.7848737186700987,False,False,False,False,False,0.0,0.40039899999999995,,0.0,0.0,0.0,0.0,1.0398866258701773,0.9425248138063472,False,False,True,False,-0.34282825441539394,-0.2398177949699109,False,False,False,False,30046464,32250402.334601767,False,False,False,False,1485586.9508140981,False,False,False,False
2024-08-16 00:00:00+00:00,0.3989,0.4174,0.39,0.4,870139,,0.42392053223719156,0.4344343602733675,0.40790289526080664,0.4192504609516585,,,0.39231848541458353,0.4216837301888029,0.4185681896109006,0.4162400428193004,0.40623086995011215,0.40406034072755,0.4035340566901269,0.43227009358502566,0.42093246184870803,0.4216837301888029,0.42392053223719156,0.4154881938121643,0.42137706218075605,0.4128709189816788,#000000,0.05596924981256146,0.4094960964087382,-0.18931996487757236,48.36420187012377,2.3476041620662045,False,False,False,False,False,0.0,0.400597,,0.0,0.0,0.0,0.0,1.0544839292042694,0.9381533776600182,False,False,False,False,-0.04912478962633551,-0.14447129229812322,False,False,False,False,30916603,32151602.383890525,False,False,False,False,1439998.2137167575,False,False,False,False
2024-08-23 00:00:00+00:00,0.4048,0.409,0.3768,0.3953,2137503,,0.4210342947666618,0.4316740947115647,0.40751513468684897,0.41879249793919915,,,0.3946697490808666,0.42045615803260494,0.4175327701726278,0.4153381355222774,0.40594652946391674,0.40387203921909454,0.40336356053219363,0.4317536241797198,0.42069989369399263,0.42045615803260494,0.4210342947666618,0.41481911400012067,0.4197540055260687,0.4126258288774771,#000000,0.055525964661660196,0.40774731952595034,-0.053080023803448124,48.40994070899082,2.2740319169407,False,False,False,False,False,0.0,0.400975,,0.0,0.0,0.0,0.0,1.0263323490972458,0.9257456798489763,False,False,False,False,-0.20847056394049374,-0.17647092811930848,False,False,False,False,33054106,32218454.503602337,False,False,False,False,1491665.2349229236,False,False,False,False
2024-08-30 00:00:00+00:00,0.3901,0.413,0.3851,0.407,946742,,0.41990773718103724,0.43055183444235895,0.4073397027054295,0.4185884070785315,,,0.3949300143030491,0.41993326592244773,0.41708852560064485,0.414948792506422,0.40581541767054574,0.40378258199717915,0.40328184014335405,0.4315245180944025,0.4205949052970467,0.41993326592244773,0.41990773718103724,0.4144836571494191,0.4190969203518393,0.4124333179483435,#000000,0.05496737325769878,0.4069992692015777,-0.30744181866487075,47.73481719625697,1.4841052475034715,False,False,False,False,False,0.0,0.400747,,0.0,0.0,0.0,0.0,1.0441383324440994,0.9237522432943687,False,False,False,False,-0.10775545089172556,-0.14211318950551702,False,False,False,False,32107364,32210225.577409573,False,False,False,False,1451300.550854559,False,False,False,False
2024-09-06 00:00:00+00:00,0.3783,0.39,0.3702,0.3822,892126,,0.418259758007603,0.42907935774072675,0.40694342984140786,0.4182603974791559,,,0.3926256067236288,0.41913259075211623,0.41636952215358286,0.41428654037802726,0.405490406366151,0.4035231365626137,0.4030334849805967,0.4312116866810142,0.4204305204376603,0.41913259075211623,0.418259758007603,0.4137420337003296,0.4181357357672234,0.41178927722615455,"rgba(239, 83, 80, 0.5)",0.0546874194634552,0.40492396609470027,-0.4868389541125026,46.69921706836686,0.358660708955604,False,True,False,False,False,0.0,0.40061300000000005,,0.0,0.0,0.0,0.0,1.015464176331777,0.9842345734799419,False,False,False,False,-0.34282825441539394,-0.2424707219604555,False,False,False,False,31215238,32136522.79389775,False,False,False,False,1409880.2137542213,False,False,False,False
