date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_850,aVWAP_valley_780,aVWAP_valley_735,aVWAP_valley_706,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_138,aVWAP_OB_bull_850,aVWAP_OB_bull_780,aVWAP_OB_bull_735,aVWAP_OB_bull_419,aVWAP_OB_bull_293,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,203.13,203.94,202.72,203.12,2603.0,,,,,,,,,,,,,,,,192.62612259131558,189.08205589433848,184.05080360016305,,,,,,192.62612259131558,,188.58632736193906,"rgba(38, 166, 154, 0.5)",10.571598363301518,190.14715979720518,1.2271408501318999,53.927181775384106,10.045109916548228,False,True,True,False,False,6.792388518298843,0.0,0.0,0.0,0.0,0,1.0345017205035705,0.914058138856719,False,False,False,False,0.2755505871629719,0.26927271133646247,False,False,False,False,-99830.0,-64063.18314098175,False,False,False,False,6232.561736375785,False,False,False,False
2025-04-30 19:00:00+00:00,203.12,205.75,203.12,204.98,7592.0,,,,,,,,,,,,,,,,192.9835545879077,189.41714537838368,184.24649442286608,,,,,,192.9835545879077,,188.88239812971915,"rgba(38, 166, 154, 0.5)",10.70794647374972,190.30446257733203,1.3705277159018954,55.25848737807579,10.045109916548228,False,True,True,False,False,7.930153868779119,0.0,0.0,0.0,0.0,0,1.0411387349817975,0.9102312950335885,False,False,False,False,0.290385324265112,0.2798290178007872,False,False,False,False,-92238.0,-64500.00200701304,False,False,False,False,6253.638298602516,False,False,False,False
2025-05-01 14:00:00+00:00,212.37,216.44,212.17,216.34,5424.0,,,,,,,,,,,,,,,,193.44231325705738,189.80516002771984,184.45403538135625,,,,,,193.44231325705738,,189.2338362220445,"rgba(38, 166, 154, 0.5)",11.120054129672717,190.49111970411863,2.324528279669638,62.351272524734334,6.008880447566163,False,False,True,False,True,14.246033056951635,0.0,0.0,0.0,0.0,0,1.0394821685432272,0.8963262404311955,False,False,False,False,0.3428282531652333,0.31132863548301026,False,False,False,False,-86814.0,-64845.95546426865,False,False,False,False,6240.7756893218575,False,False,False,False
2025-05-01 15:00:00+00:00,216.28,216.28,212.66,212.87,3796.0,,,,,,,,,,,,,,,,193.7371044142315,190.05878063783177,184.59270136618207,,,,,,193.7371044142315,,189.46286213941514,"rgba(38, 166, 154, 0.5)",11.409789325814208,190.61406055338495,1.9506003845541526,63.71308024345235,7.248507177250417,False,False,True,False,True,11.70121489910851,0.0,0.0,0.0,0.0,0,1.0391062835824594,0.899989270120587,False,False,False,False,0.3428282531687053,0.32707844432585775,False,False,False,False,-90610.0,-65245.39801521022,False,False,False,False,6202.872190262604,False,False,False,False
2025-05-01 16:00:00+00:00,213.02,214.02,212.555,213.315,3356.0,,,,,,,,,,,,,,,,193.98271502157706,190.27271264358362,184.71156232507073,,,,,,193.98271502157706,,189.65566333007715,"rgba(38, 166, 154, 0.5)",11.696806114075528,190.71839309186078,1.9318612865564433,64.82997450868447,8.43409910562579,False,False,True,False,True,11.936530194303668,0.0,0.0,0.0,0.0,0,1.0345879621953245,0.9085309235615983,False,False,False,False,0.32815648093899497,0.32761746263242636,False,False,False,False,-87254.0,-65586.61665063331,False,False,False,False,6158.734636925199,False,False,False,False
2025-05-01 17:00:00+00:00,213.36,214.3,212.39,212.885,1611.0,,,,,,,,,,,,,,,,194.09780969932305,190.37355256102487,184.76806253576297,,,,,,194.09780969932305,,189.74647493203693,"rgba(38, 166, 154, 0.5)",11.959275054861905,190.76778688673977,1.8493774088981023,65.12958610628237,9.003551063997932,False,False,True,False,True,11.619025286096942,0.0,0.0,0.0,0.0,0,1.0321682159070127,0.9108452367095132,False,False,False,False,0.32886671536723905,0.3282420889998327,False,False,False,False,-88865.0,-65947.52181884054,False,False,False,False,6088.227123174421,False,False,False,False
2025-05-01 18:00:00+00:00,212.885,213.75,212.5,213.2,2401.0,,,,,,,,,,,,,,,,194.26643863600623,190.5219347352237,184.85173161161777,,,,,,194.26643863600623,,189.88003499428257,"rgba(38, 166, 154, 1.0)",12.215499256685929,190.84072475333073,1.8304020799175538,65.51370730151976,9.766999372298471,True,False,True,False,True,11.791584861824273,0.0,0.0,0.0,0.0,0,1.0273907536415456,0.9148611712942901,False,False,False,False,0.3261510211333774,0.32719655506660505,False,False,False,False,-86464.0,-66265.60675188177,False,False,False,False,6031.060811187221,False,False,False,False
2025-05-01 19:00:00+00:00,213.21,213.44,210.865,210.865,7977.0,,,,,,,,,,,,,,,,194.76511060618546,190.97110187759895,185.11236559035183,,,,,,194.76511060618546,,190.28285935804539,"rgba(38, 166, 154, 0.5)",12.40554776288825,191.06347640857862,1.596182931209094,63.148785434151335,9.766999372298471,False,False,True,False,True,10.0403063379316,0.0,0.0,0.0,0.0,0,1.027294267366606,0.917154363315165,False,False,False,False,0.31420129601092933,0.3206989255387672,False,False,False,False,-94441.0,-66702.43455417818,False,False,False,False,6061.230411013775,False,False,False,False
2025-05-02 14:00:00+00:00,215.835,217.48,214.93,216.64,1472.0,,,,,,,,,,,,,,,,194.8782940060298,191.06993213385934,185.1681749742284,,,,,,194.8782940060298,,190.37213370470582,"rgba(38, 166, 154, 0.5)",12.716174987956428,191.1128661819662,2.007453801336541,65.0117840782073,9.766999372298471,False,False,True,False,True,13.187979084736721,0.0,0.0,0.0,0.0,0,1.028963959099933,0.9015208778064806,False,False,False,False,0.34282825320408045,0.3317635893714238,False,False,False,False,-92969.0,-67109.66812698162,False,False,False,False,5990.07955192829,False,False,False,False
2025-05-02 15:00:00+00:00,216.64,218.98,216.64,218.945,1339.0,,,,,,,,,,,,,,,,194.98895181876205,191.16565557629352,185.2217516513237,,,,,,194.98895181876205,,190.4587863487931,"rgba(38, 166, 154, 1.0)",13.068585830288141,191.1608057128766,2.126029139490359,67.29855811772958,12.076149953107588,True,False,True,False,True,14.384234901106826,0.0,0.0,0.0,0.0,0,1.0313726468436109,0.9012505820528169,False,False,False,False,0.342828253235063,0.3372959213032434,False,False,False,False,-91630.0,-67489.82831105942,False,False,False,False,5917.969791433278,False,False,False,False
2025-05-02 16:00:00+00:00,218.945,220.61,218.93,220.15,3917.0,,,,,,,,,,,,,,,,195.33011044011707,191.45929654755545,185.38555717365114,,,,,,195.33011044011707,,190.72498805377458,"rgba(38, 166, 154, 1.0)",13.426593133448842,191.3084810521739,2.1480891437735616,69.34514239221569,14.192827191925588,True,False,True,False,True,15.00362770073031,0.0,0.0,0.0,0.0,0,1.0583200462565487,0.8918577961558004,False,False,False,False,0.3428282532708142,0.3400620872870288,False,False,False,False,-87713.0,-67803.36585662438,False,False,False,False,5886.947003969197,False,False,False,False
2025-05-02 17:00:00+00:00,220.345,220.96,219.54,220.495,6879.0,,,,,,,,,,,,,,,,195.9173809938446,191.96838581957317,185.67309535913017,,,,,,195.9173809938446,,191.18628739084932,"rgba(38, 166, 154, 1.0)",13.72678456276039,191.5668279941164,2.1074252220992298,70.86552679967667,15.812125263824484,True,False,True,False,True,15.182201180438419,0.0,0.0,0.0,0.0,0,1.0596884592315563,0.8825371343894436,False,False,False,False,0.3428282532792417,0.34144517028313526,False,False,False,False,-80834.0,-68005.3911921806,False,False,False,False,5902.327670574326,False,False,False,False
2025-05-02 18:00:00+00:00,220.495,220.91,219.57,219.61,6213.0,,,,,,,,,,,,,,,,196.41830787655474,192.4082700848836,185.92653308891033,,,,,,196.41830787655474,,191.58437035011625,"rgba(38, 166, 154, 1.0)",13.984751366856592,191.79256698189093,1.9891260336623144,70.68712274494986,15.881321610299338,True,False,True,False,True,14.485028356189801,0.0,0.0,0.0,0.0,0,1.0555919422219078,0.8830188345252424,False,False,False,False,0.34271464231939697,0.3420799063012661,False,False,False,False,-87047.0,-68300.6099333871,False,False,False,False,5907.14429583674,False,False,False,False
2025-05-02 19:00:00+00:00,219.38,219.38,217.43,218.135,15752.0,,,,,,,,,,,,,,,,197.51390408623743,193.39852439179265,186.5211465782758,,,,,,197.51390408623743,,192.47785835210195,"rgba(38, 166, 154, 0.75)",14.180993188448241,192.31074699993837,1.82104685171825,68.6182430254618,15.881321610299338,True,False,True,False,False,13.323793650833327,0.0,0.0,0.0,0.0,0,1.0538172161982742,0.8816994910378402,False,False,False,False,0.322007244901798,0.3320435756015321,False,False,False,False,-102799.0,-68835.46869410976,False,False,False,False,6059.777717606713,False,False,False,False
2025-05-05 14:00:00+00:00,222.14,222.43,218.085,220.96,8573.0,,,,,,,,,,,,,,,,198.12303214242283,193.95066360886082,186.85721356880268,,,,,,198.12303214242283,,192.97696977336213,"rgba(38, 166, 154, 0.75)",14.396514475248537,192.60469940569604,1.9695948379070727,69.03840637404721,15.881321610299338,True,False,True,False,False,14.84928852145205,0.0,0.0,0.0,0.0,0,1.056733691943674,0.8793899488670098,False,False,False,False,0.34282825327937233,0.3374359144404522,False,False,False,False,-94226.0,-69229.1203422631,False,False,False,False,6098.742404155446,False,False,False,False
2025-05-05 15:00:00+00:00,220.96,221.51,219.67,220.495,6379.0,,,,,,,,,,,,,,,,198.5570118384465,194.34811104528507,187.10347850989726,,,,,,198.5570118384465,,193.33620046454294,"rgba(38, 166, 154, 0.75)",14.566970003748025,192.81883589990034,1.8999259346987534,68.68092291086876,15.881321610299338,True,False,True,False,False,14.477568717951144,0.0,0.0,0.0,0.0,0,1.057306615719554,0.8802061580841516,False,False,False,False,0.34282825328513655,0.34013208386279437,False,False,False,False,-100605.0,-69715.56808889467,False,False,False,False,6103.087483160787,False,False,False,False
2025-05-05 16:00:00+00:00,220.495,221.45,220.21,221.45,5641.0,,,,,,,,,,,,,,,,198.93507516581505,194.69604939926484,187.32134431518583,,,,,,198.93507516581505,,193.65082296008856,"rgba(38, 166, 154, 0.75)",14.819701724941057,193.00794654953356,1.9192055264242882,69.0777555367541,15.881321610299338,True,False,True,False,False,14.997795380850832,0.0,0.0,0.0,0.0,0,1.0857949810167609,0.8712936382998424,False,False,False,False,0.3428282532176456,0.34148016854022,False,False,False,False,-94964.0,-70107.01664565598,False,False,False,False,6095.923336135038,False,False,False,False
2025-05-05 17:00:00+00:00,221.375,223.36,220.99,222.59,9402.0,,,,,,,,,,,,,,,,199.57252349562285,195.28338535846834,187.69183256888388,,,,,,199.57252349562285,,194.18258047432502,"rgba(38, 166, 154, 0.75)",15.012688259728453,193.33022831222232,1.9490028155894668,70.08520091923008,16.517575281827604,True,False,True,False,False,15.619516152233999,0.0,0.0,0.0,0.0,0,1.0769871656852927,0.8698314033494657,False,False,False,False,0.342828253178284,0.342154210859252,False,False,False,False,-85562.0,-70346.62879068457,False,False,False,False,6147.180338675579,False,False,False,False
2025-05-05 18:00:00+00:00,222.59,223.99,222.34,222.83,6409.0,,,,,,,,,,,,,,,,200.00099103139019,195.68021123604532,187.94521899303666,,,,,,200.00099103139019,,194.54214042015738,"rgba(38, 166, 154, 1.0)",15.205328877708764,195.18939370132563,1.817823640710325,70.9169582990057,17.570346218860152,True,False,True,False,True,15.75139847518695,0.0,0.0,0.0,0.0,0,1.070745607837596,0.8710376336489095,False,False,False,False,0.34282825319565213,0.3424912320274521,False,False,False,False,-79153.0,-70483.1616776507,False,True,False,False,6151.239558230996,False,True,False,False
2025-05-05 19:00:00+00:00,222.84,223.11,221.22,221.53,16966.0,,,,,,,,,,,,,,,,201.01254057902923,196.63784706034852,188.57830610716218,,,,,,201.01254057902923,,195.40956458217997,"rgba(38, 166, 154, 0.75)",15.377509676369955,195.6568379545199,1.6825326460524643,69.17407284070624,17.570346218860152,True,False,True,False,False,14.650864704332669,0.0,0.0,0.0,0.0,0,1.072144804315916,0.8744114226890596,False,False,False,False,0.32984933657393717,0.3361702843006946,False,False,False,False,-96119.0,-70880.61653536155,False,False,False,False,6318.910262754547,False,False,False,False
2025-05-06 14:00:00+00:00,203.5,212.09,202.84,206.19,33376.0,,,,,,,,,,,,,,,207.04,201.51350924835296,197.33381926917855,189.23051556630958,,,,,,201.51350924835296,,198.77946102096027,"rgba(38, 166, 154, 0.5)",15.32799305398681,196.189308212463,0.6524462630113088,55.80209819716548,10.190403876026771,False,True,True,False,False,3.2281566759348195,0.0,0.0,0.0,0.0,0,1.0414070612668747,0.8841789052069425,False,False,False,False,0.14087459700930915,0.2385224406550019,False,False,False,False,-129495.0,-71789.36666659625,False,False,False,False,6738.400026122693,False,False,False,False
2025-05-06 15:00:00+00:00,206.52,209.075,205.23,207.645,14845.0,,,,,,,,,,,,,,,207.12517278087694,201.72039058672667,197.6223111020266,189.5103083892333,,,,,,201.72039058672667,,198.99454571471588,"rgba(239, 83, 80, 1.0)",15.270582277965467,196.30155245011295,0.7428300600072711,48.21551490677612,3.918286343672982,False,True,False,True,False,4.102450430882644,0.0,0.0,0.0,0.0,0,1.0451248541423572,0.8966161026837806,False,False,False,False,0.13701824740937094,0.1877703440321864,False,False,False,False,-114650.0,-72453.8726097498,False,False,False,False,6864.083746647922,False,False,False,False
2025-05-06 16:00:00+00:00,207.9,208.58,204.11,204.41,8355.0,,,,,,,,,,,,,,,206.91470688395552,201.79866794030616,197.75158940321245,189.6500514693879,,,,,,201.79866794030616,,199.02875392421552,"rgba(239, 83, 80, 1.0)",15.183811836093032,196.33743331498562,0.5316561330024716,41.80114890662591,-1.2414958287953226,False,True,False,True,False,1.9751013440880492,0.0,0.0,0.0,0.0,0,1.0327018558688843,0.9279633646661847,False,False,False,False,0.12707187968801334,0.15742111186009988,False,False,False,False,-123005.0,-73237.61101890096,False,False,False,False,6887.1987273200475,False,False,False,False
2025-05-06 17:00:00+00:00,204.41,204.97,203.12,204.79,6800.0,,,,,,,,,,,,,,,206.633443627451,201.83797521976123,197.8357045195978,189.7522047477277,,,,,,201.83797521976123,,199.01483202863443,"rgba(239, 83, 80, 1.0)",15.093243417067514,196.3498867754954,0.5591981121142235,37.904107803754705,-4.224193382246135,False,True,False,True,False,2.209743106478573,0.0,0.0,0.0,0.0,0,1.0359996470622839,0.9180792345173086,False,False,False,False,0.09887151815871476,0.12814631500940732,False,False,False,False,-116205.0,-73903.77208837536,False,False,False,False,6885.846809067023,False,False,False,False
2025-05-06 18:00:00+00:00,204.79,207.39,204.64,207.36,11487.0,,,,,,,,,,,,,,,206.60734185556728,201.95789624214362,198.01912059005707,189.9468435166116,,,,,,201.95789624214362,,199.13280055109487,"rgba(239, 83, 80, 1.0)",15.012100903622569,196.43817634571832,0.7275346551691609,37.83667248417183,-4.224193382246135,False,True,False,True,False,3.78882961743777,0.0,0.0,0.0,0.0,0,1.0399791652334576,0.8994820791524575,False,False,False,False,0.1230144070903551,0.1255803610498812,False,False,False,False,-104718.0,-74381.51205599745,False,False,False,False,6957.182517453581,False,False,False,False
2025-05-06 19:00:00+00:00,207.82,208.57,204.43,204.725,30717.0,,,,,,,,,,,,,,,206.40397526362315,202.21402330802584,198.4434851329163,190.42895692021358,,,,,,202.21402330802584,,199.3726101561947,"rgba(239, 83, 80, 1.0)",14.90871427952369,196.65420507968756,0.5413474810096292,36.39243898078759,-5.463018085790999,False,True,False,True,False,2.040303683300383,0.0,0.0,0.0,0.0,0,1.0374458766734684,0.9133628626884984,False,False,False,False,0.1289790916002812,0.12727972632508122,False,False,False,False,-135435.0,-75328.07776055562,False,False,False,False,7325.551780748874,False,False,False,False
2025-05-07 14:00:00+00:00,206.76,209.14,205.015,205.49,7069.0,,,,,,,,,,,,,,,206.41303408522637,202.27774354255064,198.54258803566063,190.54023120484118,,,,,,202.27774354255064,,199.44339921706973,"rgba(239, 83, 80, 1.0)",14.80273505437746,196.7134929203098,0.5928976670493629,36.20739766292844,-5.958032241428363,False,True,False,True,False,2.516843579755527,0.0,0.0,0.0,0.0,0,1.0365491244166105,0.9044038453867327,False,False,False,False,0.13609333007173885,0.13168652819841004,False,False,False,False,-128366.0,-76150.37112860903,False,False,False,False,7321.57423376052,False,False,False,False
2025-05-07 15:00:00+00:00,205.49,207.01,205.06,205.71,5439.0,,,,,,,,,,,,,,,206.390632550866,202.3185565179661,198.6114107962034,190.62152269234716,,,,,,202.3185565179661,,199.48553063934565,"rgba(239, 83, 80, 1.0)",14.691196517544864,196.75317042434506,0.60967325329549,36.324116419485335,-6.3414070292195674,False,True,False,True,False,2.6555054026995677,0.0,0.0,0.0,0.0,0,1.0372810091100213,0.9048353188507358,False,False,False,False,0.1232601985084179,0.12747336335341397,False,False,False,False,-122927.0,-76875.59018087864,False,False,False,False,7292.387036337876,False,False,False,False
2025-05-07 16:00:00+00:00,205.71,207.14,205.205,206.79,4072.0,,,,,,,,,,,,,,,206.39022257694828,202.35226994200764,198.6652320143039,190.68360239617044,,,,,,202.35226994200764,,199.5228317323576,"rgba(239, 83, 80, 1.0)",14.578404845450105,196.78596500643363,0.6862228823813057,37.63640979247482,-6.3414070292195674,False,True,False,True,False,3.3421916166375354,0.0,0.0,0.0,0.0,0,1.0323709804161696,0.9167253467225913,False,False,False,False,0.12495041731090345,0.1262118903321587,False,False,False,False,-118855.0,-77526.4337439658,False,False,False,False,7242.458555154343,False,False,False,False
2025-05-07 17:00:00+00:00,206.79,207.57,204.36,204.46,6631.0,,,,,,,,,,,,,,,206.34250027822856,202.3937794158877,198.7410880534896,190.77782208147573,,,,,,202.3937794158877,,199.5637974572704,"rgba(239, 83, 80, 1.0)",14.226832341968883,196.8293203526804,0.5363583026707384,36.845831886112364,-6.805548183025117,False,True,False,True,False,1.7386758576326784,0.0,0.0,0.0,0.0,0,1.0353193444631645,0.9062337264512177,False,False,False,False,0.12239999317496618,0.12430594175356244,False,False,False,False,-125486.0,-78269.99291072601,False,False,False,False,7232.978577555051,False,False,False,False
2025-05-07 18:00:00+00:00,204.47,207.16,203.59,206.215,9822.0,,,,,,,,,,,,,,,206.293784589709,202.45698276190936,198.85350398897288,190.91698864720416,,,,,,202.45698276190936,,199.63031499694887,"rgba(239, 83, 80, 1.0)",13.81309125757502,196.89676610755814,0.6745943915582112,38.37199980884637,-6.805548183025117,False,True,False,True,False,2.8733429088140525,0.0,0.0,0.0,0.0,0,1.042818472643754,0.9024895414650153,False,False,False,False,0.11515672095979021,0.11973133135667632,False,False,False,False,-115664.0,-78849.74495862174,False,False,False,False,7273.118444569701,False,False,False,False
2025-05-07 19:00:00+00:00,206.215,210.07,204.76,209.75,26956.0,,,,,,,,,,,,,,,206.6030468062661,202.74668050247308,199.25247273539793,191.34941582083414,,,,,,202.74668050247308,,199.9879039662428,"rgba(239, 83, 80, 0.75)",13.348959256257798,197.72901404795022,0.9005185888491285,42.85266368244017,-6.805548183025117,False,True,False,True,True,5.098528404105725,0.0,0.0,0.0,0.0,0,1.0485855612787183,0.8898495625868695,False,False,False,False,0.1402573042084662,0.12999431778257126,False,False,False,False,-88708.0,-79002.58612205395,False,False,False,False,7578.279398917457,False,False,False,False
2025-05-08 14:00:00+00:00,205.73,209.065,203.71,203.96,6473.0,,,,,,,,,,,,,,,206.56449243983062,202.78060899031843,199.31670267911724,191.43442789653741,,,,,,202.78060899031843,,200.02405800145092,"rgba(239, 83, 80, 0.75)",12.737364808714394,197.7427595113124,0.4881104201737244,41.58540342794552,-6.805548183025117,False,True,False,True,True,1.1709672438899865,0.0,0.0,0.0,0.0,0,1.0499044426502606,0.8904105389025724,False,False,False,False,0.12759473282472875,0.12879452530365,False,False,False,False,-95181.0,-79253.41424419265,False,False,False,False,7561.143284205558,False,False,False,False
2025-05-08 15:00:00+00:00,204.34,207.34,201.46,206.32,10368.0,,,,,,,,,,,,,,,206.47784183067452,202.82315407466876,199.40829253867884,191.56339490986053,,,,,,202.82315407466876,,200.06817083847068,"rgba(239, 83, 80, 0.75)",12.119199810798559,197.76652647522354,0.7057787360808307,42.80245071681654,-6.805548183025117,False,True,False,True,True,2.646554847781548,0.0,0.0,0.0,0.0,1,1.0536088984863614,0.8821683948907044,False,False,False,False,0.1032128561969428,0.1160036907502964,False,False,False,False,-84813.0,-79339.60937218966,False,False,False,False,7604.660442589968,False,False,False,False
2025-05-08 16:00:00+00:00,206.39,208.355,205.93,208.2,5431.0,,,,,,,,,,,,,,,206.50725067122372,202.86878597215033,199.47551775828734,191.6421094765161,,,,,,202.86878597215033,,200.12341596954437,"rgba(239, 83, 80, 0.75)",11.597551562819547,197.81473339036697,0.8954706132048617,45.13569656677946,-10.266360031458518,False,True,False,True,True,3.8032469702441283,0.0,0.0,0.0,0.0,1,1.0560656075923254,0.8951103775531257,False,False,False,False,0.1368949116700205,0.12644930121015846,False,False,False,False,-79382.0,-79340.26659122549,False,False,False,False,7570.960280689348,False,False,False,False
2025-05-08 17:00:00+00:00,208.2,208.2,205.49,206.28,4208.0,,,,,,,,,,,,,,,206.51052453627287,202.89723699664432,199.52147585313259,191.6993685943881,,,,,,202.89723699664432,,200.15715149510947,"rgba(239, 83, 80, 0.75)",11.187900659693808,197.84365951488388,0.7540592951016608,45.240058187489566,-9.882223223013504,False,True,False,True,True,2.5118961944970337,0.0,0.0,0.0,0.0,1,1.0552904971394348,0.8866926905838859,False,False,False,False,0.133227549223761,0.12983842521695974,False,False,False,False,-83590.0,-79406.15393089641,False,False,False,False,7518.821361608892,False,False,False,False
2025-05-08 18:00:00+00:00,205.99,207.205,205.49,205.57,2724.0,,,,,,,,,,,,,,,206.504619976417,202.91267767565958,199.54856913071274,191.7348027620098,,,,,,202.91267767565958,,200.1751673861998,"rgba(239, 83, 80, 0.75)",10.731864406086983,197.85910433535884,0.7185047604838942,44.77804054630853,-9.882223223013504,False,True,False,True,True,2.0355503844222014,0.0,0.0,0.0,0.0,1,1.0539286418702183,0.892132335385286,False,False,False,False,0.12710263383926146,0.1284705295281106,False,False,False,False,-86314.0,-79513.2523195647,False,False,False,False,7444.483045925033,False,False,False,False
2025-05-08 19:00:00+00:00,205.52,208.28,204.9,207.94,11559.0,,,,,,,,,,,,,,,206.53461269539704,202.99571650743317,199.67746660097268,191.89308422578299,,,,,,202.99571650743317,,200.27522000739648,"rgba(239, 83, 80, 0.75)",10.287270807053918,197.94758341530886,0.9713379546535709,46.64903744904511,-7.9150594153877165,False,True,False,True,True,3.531552669496289,0.0,0.0,0.0,0.0,1,1.046422145628753,0.9361817432962651,False,False,False,False,0.13008693246037234,0.12927873099424148,False,False,False,False,-74755.0,-79439.480965773,False,False,False,False,7508.274006453327,False,False,False,False
2025-05-09 14:00:00+00:00,205.84,206.5,202.53,204.94,3549.0,,,,,,,,,,,,,,,206.50285741285137,203.0059137010615,199.7036325608944,191.93348341462578,,,,,,203.0059137010615,,200.28647177235828,"rgba(239, 83, 80, 0.75)",9.769525912220905,197.95825464608828,0.7146452567547938,45.507487968901124,-7.9150594153877165,False,True,False,True,True,1.5054558889013556,0.0,0.0,0.0,0.0,1,0.98996176952485,0.9526925177498635,False,False,False,False,0.10462002905948548,0.11694938002686348,False,False,False,False,-78304.0,-79421.8766097145,False,False,False,False,7446.889913330019,False,False,False,False
2025-05-09 15:00:00+00:00,204.54,205.305,202.71,203.76,1427.0,,,,,,,,,,,,,,,206.4854486894328,203.00817692524063,199.71253341203976,191.94872533816212,,,,,,203.00817692524063,,200.28872109121883,"rgba(239, 83, 80, 1.0)",9.24049163750008,197.9607364633674,0.6275925312347911,43.8933988077992,-7.9150594153877165,False,True,False,True,False,0.72136016439147,0.0,0.0,0.0,0.0,1,0.9955927769901196,0.9419037884532955,False,False,False,False,0.0984131457866061,0.10768126290673478,False,False,False,False,-79731.0,-79426.6692204166,False,False,False,False,7353.558286766763,False,False,False,False
2025-05-09 16:00:00+00:00,203.87,203.88,202.215,202.215,2303.0,,,,,,,,,,,,,,,206.44539139682257,203.00723412776173,199.72290236054667,191.97087790636164,,,,,,203.00723412776173,,200.28660144787312,"rgba(239, 83, 80, 1.0)",8.6487110178498,197.96004474931894,0.4919756530076444,41.73001970819106,-4.108177826170454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.012542176476603,0.9362325755768379,False,False,False,False,0.08669229542126859,0.09718677916400169,False,False,False,False,-82034.0,-79467.0929534334,False,False,False,False,7275.255057514564,False,False,False,False
2025-05-09 17:00:00+00:00,202.2,202.79,201.39,201.83,4019.0,,,,,,,,,,,,,,,206.36335936375193,203.0003469091526,199.7363192328882,192.00659106194692,,,,,,203.0003469091526,,200.2766541419349,"rgba(239, 83, 80, 1.0)",8.466834633540328,197.95424065092837,0.4577577709759793,40.01356513416401,-5.848870682893519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0174173827787072,0.9366514793240672,False,False,False,False,0.07502559119375289,0.08610618517887729,False,False,True,False,-86053.0,-79569.20003942668,False,False,True,False,7224.770482979455,False,False,True,False
2025-05-09 18:00:00+00:00,201.96,202.325,201.66,202.01,6974.0,,,,,,,,,,,,,,,206.22782441541557,202.9885586135736,199.75917954815412,192.06793218407793,,,,,,202.9885586135736,,200.26087369030532,"rgba(239, 83, 80, 1.0)",8.230772393232334,197.94725934067583,0.4936038156837758,39.11100401704957,-6.842190756539665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0252575761099614,0.9211456613252089,False,False,False,False,0.07383879354248228,0.07997248936067979,False,False,False,False,-79079.0,-79561.6000388154,False,False,False,False,7220.882568514657,False,False,False,False
2025-05-09 19:00:00+00:00,202.2,202.8,199.99,202.375,19789.0,,,,,,,,,,,,,,201.72166666666664,205.8629516257285,202.94763275730352,199.81388829096363,192.23322249822837,,,,,201.72166666666664,202.94763275730352,,200.51587236777814,"rgba(239, 83, 80, 1.0)",7.967635913748845,198.0864342891554,0.5382482027629195,39.04060384361994,-7.125508853863053,False,True,False,True,False,0.0,1.0,202.8,199.99,0.0,0,1.0190588373873612,0.9313387125272397,False,False,True,False,0.06657026152679153,0.07327137544373566,False,False,False,False,-59290.0,-79247.3116661206,False,False,False,False,7415.737102336135,False,False,False,False
2025-05-12 14:00:00+00:00,215.26,216.17,212.525,213.08,3422.0,,,,,,,,,,,,,,203.52080529346716,205.9742779358258,203.00861357681583,199.88158674525158,192.29725779054903,,,,,203.52080529346716,203.00861357681583,,200.93650826838186,#000000,7.724582847129581,198.2404016536241,1.9210873441392673,48.28462971349575,-6.184037212616154,False,True,False,False,True,6.6927063400585425,0.0,0.0,0.0,0.0,0,1.014592561830934,0.9249261720191955,False,False,False,False,0.22708802088717844,0.15017969816545707,False,False,False,False,-55868.0,-78884.84171780865,False,False,False,False,7353.818697648752,False,False,False,False
