date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_385,aVWAP_peak_349,aVWAP_peak_327,aVWAP_peak_280,aVWAP_peak_256,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_355,aVWAP_valley_311,aVWAP_valley_268,aVWAP_valley_240,aVWAP_valley_191,aVWAP_valley_148,aVWAP_OB_bull_427,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,12.05,12.165,11.975,11.995,311081.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.04104496398644,-34.442432683425736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404952.0,1204.4992314949222,False,False,False,False,41712.90808500933,False,False,False,False
2024-03-07 17:00:00+00:00,12.28,12.31,12.15,12.225,141150.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.89394052869552,-34.442432683425736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263802.0,-2904.128663567015,False,False,False,False,43254.56842477663,False,False,False,False
2024-03-08 17:00:00+00:00,11.58,11.805,11.56,11.8,129013.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.721666666666668,,33.00453977062799,-34.442432683425736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392815.0,-8949.258451728767,False,False,False,False,44584.156511214205,False,False,False,False
2024-03-11 17:00:00+00:00,12.595,12.595,12.415,12.49,209270.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.203162386719601,,34.83015971470235,-34.442432683425736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183545.0,-11656.16917340739,False,False,False,False,47137.42540251321,False,False,False,False
2024-03-12 17:00:00+00:00,12.71,12.875,12.68,12.87,96189.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.337142915231974,,38.07662030835214,-34.442432683425736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87356.0,-12829.809961416577,False,False,False,False,47897.91493115642,False,False,False,False
2024-03-13 17:00:00+00:00,12.825,13.055,12.725,12.74,84374.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.418916820533774,,39.695831051749906,-34.442432683425736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171730.0,-15293.37879922407,False,False,False,False,48463.43562989817,False,False,False,False
2024-03-14 17:00:00+00:00,12.575,12.58,12.415,12.51,90080.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.43115821955377,,39.801292061207015,-32.05889688820591,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261810.0,-19115.341918615944,False,False,False,False,49108.653682147815,False,False,False,False
2024-03-15 17:00:00+00:00,12.165,12.225,11.995,12.01,119195.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.373127177122116,,37.968405992442314,-31.42007944834337,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381005.0,-24726.034291970733,False,False,False,False,50195.26370257963,False,False,False,False
2024-03-18 17:00:00+00:00,11.835,11.91,11.795,11.85,56018.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.335874630220747,,36.18780016735826,-31.02131619278297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437023.0,-31118.23531069987,False,False,False,False,50285.53868393498,False,False,False,False
2024-03-19 17:00:00+00:00,11.665,11.71,11.58,11.63,51605.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.292906196953451,,34.23650549400685,-31.02131619278297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488628.0,-38211.40995704561,False,False,False,False,50305.99544852514,False,False,False,False
2024-03-20 17:00:00+00:00,11.775,12.04,11.77,12.035,86079.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.260730293848889,,35.88582250814628,-27.77901066111051,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402549.0,-43860.05476391312,False,False,False,False,50860.615674129396,False,False,False,False
2024-03-21 17:00:00+00:00,12.15,12.205,12.1,12.125,50512.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.254631618732224,,37.60939335820471,-24.621202422278706,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352037.0,-48637.991899356326,False,False,False,False,50855.21077995684,False,False,False,False
2024-03-22 17:00:00+00:00,11.865,11.895,11.8,11.86,92455.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.219642442797795,,37.4920803192074,-23.34311100514145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444492.0,-54775.26334277716,False,False,False,False,51500.16875236061,False,False,False,False
2024-03-25 17:00:00+00:00,11.375,11.375,11.26,11.32,78310.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.157896736943398,,35.24046833180864,-23.34311100514145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522802.0,-62031.49181808293,False,False,False,False,51915.82505077362,False,False,False,False
2024-03-26 17:00:00+00:00,11.435,11.445,11.355,11.375,97415.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.097726321997985,,34.19325775254397,-23.34311100514145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425387.0,-67664.91054958552,False,False,False,False,52621.23861587791,False,False,False,False
2024-03-27 17:00:00+00:00,11.205,11.275,11.17,11.265,70936.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.051151857751451,,33.0419056336988,-23.34311100514145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496323.0,-74310.77240152993,False,False,False,False,52905.18840477903,False,False,False,False
2024-03-28 17:00:00+00:00,11.325,11.35,11.26,11.345,47921.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.025318313652676,,33.04764651108118,-23.34311100514145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448402.0,-80110.63639530465,False,False,False,False,52827.91416594524,False,False,False,False
2024-03-29 17:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.025318313652676,,33.05147376266944,-23.118452428922076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448402.0,-85820.58001708287,False,False,False,False,52008.87673701586,False,False,False,False
2024-04-01 17:00:00+00:00,11.69,11.715,11.555,11.585,24665.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.01806541178692,,35.571647582106635,-20.068046699111335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423737.0,-91059.59428038391,False,False,False,False,51584.94066357375,False,False,False,False
2024-04-02 17:00:00+00:00,11.595,11.685,11.585,11.655,70494.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.99982320647228,,37.95848659108135,-17.3549553971463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353243.0,-95124.45328378881,False,False,False,False,51878.10437421601,False,False,False,False
2024-04-03 17:00:00+00:00,11.375,11.485,11.355,11.435,29272.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.988483274621586,,37.95325621259652,-16.939369666436704,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382515.0,-99580.12067473782,False,False,False,False,51527.62213585607,False,False,False,False
2024-04-04 17:00:00+00:00,11.43,11.44,11.14,11.145,30338.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.973519726146156,,36.14723553205167,-16.939369666436704,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412853.0,-104437.06454024574,False,False,False,False,51199.10086243195,False,False,False,False
2024-04-05 17:00:00+00:00,11.205,11.215,11.06,11.105,40662.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.539019530126968,,34.70857087041301,-16.939369666436704,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453515.0,-109849.12555512565,False,False,False,False,51035.73495758804,False,False,False,False
2024-04-08 17:00:00+00:00,11.105,11.135,11.07,11.075,26710.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.525166274548074,,33.5592310148972,-16.939369666436704,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480225.0,-115591.38717442601,False,False,False,False,50658.59177995102,False,False,False,False
2024-04-09 17:00:00+00:00,11.365,11.445,11.345,11.405,42145.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.572991766675703,,36.95357648880869,-16.939369666436704,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438080.0,-120591.21062908607,False,False,False,False,50526.598108944025,False,False,False,False
2024-04-10 17:00:00+00:00,11.855,11.895,11.725,11.76,82757.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.692571452407925,,42.594975611924596,-12.052303591990956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355323.0,-124230.46317747232,False,False,False,False,51026.29426229373,False,False,False,False
2024-04-11 17:00:00+00:00,12.005,12.26,12.005,12.22,115096.0,,,,,,,,,,,,,,,,,,,,#000000,,11.940614484823627,,49.553757308756445,-5.873710824225739,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240227.0,-126028.85909720144,False,False,False,False,52019.62303342096,False,False,False,False
2024-04-12 17:00:00+00:00,11.735,11.89,11.605,11.695,211574.0,,,,,,,,,,,,,,,,,,,,#000000,,11.84067316883297,,49.73351805732338,-5.873710824225739,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451801.0,-131079.58996391148,False,False,False,False,54493.33430422063,False,False,False,False
2024-04-15 17:00:00+00:00,11.875,11.915,11.625,11.765,66999.0,,,,,,,,,,,,,,,,,,,,#000000,,11.834206344979451,,50.36320056968418,-5.390454311838873,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384802.0,-135013.2707396648,False,False,False,False,54687.22059407768,False,False,False,False
2024-04-16 17:00:00+00:00,11.505,11.51,11.295,11.32,87881.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.781840715925428,,47.689425146298746,-5.390454311838873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472683.0,-140248.46034060023,False,False,False,False,55201.85283292918,False,False,False,False
2024-04-17 17:00:00+00:00,11.715,11.885,11.62,11.62,70230.0,,,,,,,,,,,,,,,,,,,,#000000,,11.777916118004747,,48.213027303883294,-5.390454311838873,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402453.0,-144313.64700198625,False,False,False,False,55434.847362651206,False,False,False,False
2024-04-18 17:00:00+00:00,11.725,11.745,11.595,11.675,44603.0,,,,,,,,,,,,,,,,,,,,#000000,,11.773915717576108,,48.97055270735359,-5.390454311838873,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357850.0,-147624.2881337384,False,False,False,False,55266.911744625606,False,False,False,False
2024-04-19 17:00:00+00:00,11.495,11.54,11.38,11.435,34782.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.762855036991246,,47.69192063622478,-5.390454311838873,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392632.0,-151422.8573099595,False,False,False,False,54949.316213701175,False,False,False,False
2024-04-22 17:00:00+00:00,11.875,12.1,11.87,11.97,159712.0,,,,,,,,,,,,,,,,,,,,#000000,,11.797636544050158,,50.679835483924066,-4.428583827704223,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232920.0,-152686.37890205317,False,False,False,False,56573.5438693027,False,False,False,False
2024-04-23 17:00:00+00:00,12.14,12.265,12.135,12.19,72631.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.822838606424462,,53.951046517668054,-1.2386293947392062,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160289.0,-152804.24899659498,False,False,False,False,56822.496677530566,False,False,False,False
2024-04-24 17:00:00+00:00,12.165,12.33,12.165,12.27,289175.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.906884272209277,,56.592179470993585,1.2939730752515146,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128886.0,-148436.9583144772,False,False,False,False,60424.86107012699,False,False,False,False
2024-04-25 17:00:00+00:00,13.37,13.405,13.185,13.335,185154.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.05665183887137,,62.719878886480934,6.951371295685533,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314040.0,-141266.77291425274,False,False,False,False,62358.64616981495,False,False,False,False
2024-04-26 17:00:00+00:00,13.385,13.5,13.3,13.405,114297.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.45434735642165,,67.01170906020057,10.743765990830894,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428337.0,-132435.70666752013,False,False,False,False,63163.891965631774,False,False,False,False
2024-04-29 17:00:00+00:00,12.645,12.755,12.6,12.675,129657.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.383309476273283,,64.19737404161516,10.743765990830894,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298680.0,-125751.74222306245,False,False,False,False,64194.79286538942,False,False,False,False
2024-04-30 17:00:00+00:00,12.005,12.045,11.89,12.04,138804.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.280760647354485,,58.79520821453528,15.913217320432224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159876.0,-121323.40513433279,False,False,False,False,65351.52475894927,False,False,False,False
2024-05-01 17:00:00+00:00,11.94,12.105,11.885,11.89,38225.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.262390512154264,,54.461144091398104,12.047654638112718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121651.0,-117556.36009349041,False,False,False,False,64930.95848361672,False,False,False,False
2024-05-02 17:00:00+00:00,12.86,12.995,12.8,12.805,70412.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.288776919877913,,55.89260852141841,12.047654638112718,True,False,True,False,False,0.6708871482441019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192063.0,-112756.05993700218,False,False,False,False,65015.93587146762,False,False,False,False
2024-05-03 17:00:00+00:00,13.015,13.245,12.985,13.18,97911.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.339331418198139,,58.21218872446889,12.047654638112718,True,False,True,False,True,3.1022490381806236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289974.0,-106512.18303875407,False,False,False,False,65525.93686570843,False,False,False,False
2024-05-06 17:00:00+00:00,13.205,13.275,13.12,13.15,41703.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.359426352434541,,59.572989221112195,12.047654638112718,True,False,True,False,True,2.89425064940653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248271.0,-101011.66857303695,False,False,False,False,65156.589007325354,False,False,False,False
2024-05-07 17:00:00+00:00,12.605,12.855,12.6,12.805,38885.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.365590353459517,,58.3451245820566,12.047654638112718,True,False,True,False,True,0.533723026915375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209386.0,-96199.30161841623,False,False,False,False,64749.277549847444,False,False,False,False
2024-05-08 17:00:00+00:00,12.81,12.95,12.79,12.935,59715.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.379936839508192,,58.140666141459114,12.047654638112718,True,False,True,False,True,1.3914130249108858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269101.0,-90535.73105068883,False,False,False,False,64671.22673512113,False,False,False,False
2024-05-09 17:00:00+00:00,13.275,13.85,13.255,13.76,183089.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.717768232307847,,61.24065412416548,12.047654638112718,True,False,True,False,True,6.500492667482984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452190.0,-82121.3786312983,False,False,False,False,66507.16120434405,False,False,False,False
2024-05-10 17:00:00+00:00,13.585,13.59,13.42,13.425,61543.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.732294511315473,,61.172479284437834,12.047654638112718,True,False,True,False,True,4.2221165697119645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390647.0,-74791.63632693708,False,False,False,False,66430.19746474182,False,False,False,False
2024-05-13 17:00:00+00:00,13.695,13.72,13.59,13.65,41949.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.751235828236855,,61.996588442255565,12.047654638112718,True,False,True,False,True,5.552670154979442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432596.0,-66925.1613451241,False,False,False,False,66050.64401567605,False,False,False,False
2024-05-14 17:00:00+00:00,13.575,13.645,13.51,13.575,52071.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.769030382760171,,62.02640290053266,12.047654638112718,True,False,True,False,True,5.0408713402758565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380525.0,-59987.94954132372,False,False,False,False,65833.90534876635,False,False,False,False
2024-05-15 17:00:00+00:00,13.055,13.155,12.98,13.135,20016.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.766404447240777,,59.16647271012156,12.047654638112718,True,False,True,False,False,2.1080579057124886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360509.0,-53468.61699029544,False,False,False,False,65123.55022708005,False,False,False,False
2024-05-16 17:00:00+00:00,12.78,13.185,12.745,13.045,197926.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.74601432690722,,56.70708385469844,11.577464324020355,True,False,True,False,False,1.5228268134812595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162583.0,-50118.97951757768,False,False,False,False,67182.50293673773,False,False,False,False
2024-05-17 17:00:00+00:00,13.045,13.09,12.895,12.925,56594.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.743759130856372,,54.29979401203765,9.14577344620885,True,False,True,False,False,0.7407134987881143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105989.0,-47698.700765367175,False,False,False,False,67018.34010050923,False,False,False,False
2024-05-20 17:00:00+00:00,12.37,12.64,12.36,12.61,79085.0,,,,,,,,,,,,,,,,,,,,#000000,,12.721260179732095,,50.78012021807866,5.768611191782455,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26904.0,-46542.069745749075,False,False,False,False,67205.42009895096,False,False,False,False
2024-05-21 17:00:00+00:00,12.19,12.395,12.125,12.375,70140.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.695228229799975,,47.139262091166074,2.3835066239138314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43236.0,-46490.81285046614,False,False,False,False,67250.91746175791,False,False,False,False
2024-05-22 17:00:00+00:00,12.325,12.485,12.295,12.38,55133.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.680017354331545,,44.75453410878421,0.1911639362483868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11897.0,-45585.57544193178,False,False,False,False,67063.04277242832,False,False,False,False
2024-05-23 17:00:00+00:00,11.955,11.965,11.745,11.825,70904.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.64270751595652,,40.37429194766309,-3.8453926132406906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59007.0,-45793.65954360726,False,False,False,False,67122.59249688679,False,False,False,False
