date,Open,High,Low,Close,Volume,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_248,aVWAP_peak_211,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_56,aVWAP_valley_384,aVWAP_valley_346,aVWAP_valley_294,aVWAP_OB_bear_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 17:00:00+00:00,13.0,13.0,12.975,12.975,186.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.977223515909738,,47.606178425212164,-5.412778002398575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2370.0,-557.6620115193607,False,False,False,False,753.0261928091421,False,False,False,False
2024-03-26 17:00:00+00:00,13.08,13.14,13.08,13.13,500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.028614427344118,,52.559945072796225,-3.806839569754196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1870.0,-578.0083369221613,False,False,False,False,749.1033060989228,False,False,False,False
2024-03-27 17:00:00+00:00,13.115,13.115,13.07,13.07,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.027549428735094,,53.62184044886703,-2.546044571393857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1970.0,-599.5896030163914,False,False,False,False,739.0396889501022,False,False,False,False
2024-03-28 17:00:00+00:00,13.1,13.105,13.04,13.04,1862.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.023112497817209,,53.269236740100766,-2.546044571393857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3832.0,-649.7044928921063,False,False,False,False,756.4499263307208,False,False,False,False
2024-03-29 17:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.023112497817209,,53.034167600923254,-2.3685076713263697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3832.0,-699.0424077309883,False,False,False,False,744.722020496136,False,False,False,False
2024-04-01 17:00:00+00:00,13.055,13.055,13.02,13.02,299.0,,,,,,,,,,,,,,,,#000000,,13.022139155802591,,52.072465135119295,-2.3685076713263697,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4131.0,-752.2510525723683,False,False,False,False,737.8116015737153,False,False,False,False
2024-04-02 17:00:00+00:00,12.96,12.97,12.86,12.865,4805.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.9665111313855,,46.6503797011175,1.7505637081343366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8936.0,-879.1308812146572,False,False,False,False,800.8687860454406,False,False,False,False
2024-04-03 17:00:00+00:00,12.86,12.875,12.85,12.855,1645.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.930481453659116,,42.79293491018371,-1.8673012546385337,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10581.0,-1029.5474566997013,False,False,False,False,813.9560916881469,False,False,False,False
2024-04-04 17:00:00+00:00,12.86,12.875,12.86,12.875,738.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.928178391799666,,41.168180449040264,-3.3898397330517653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9843.0,-1166.1901317896284,False,False,False,False,812.7784778635245,False,False,False,False
2024-04-05 17:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.928178391799666,,43.30962877092498,-3.3898397330517653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9843.0,-1300.71431579289,False,False,False,False,800.177261152462,False,False,False,False
2024-04-08 17:00:00+00:00,12.975,13.06,12.975,13.06,1500.0,,,,,,,,,,,,,,,,#000000,,12.95029213456646,,48.31015758042575,-7.513210115187164,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8343.0,-1409.8970395790466,False,False,False,False,811.0272260958347,False,False,False,False
2024-04-09 17:00:00+00:00,13.115,13.15,13.115,13.13,1253.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.972047287703012,,53.41868593371255,-2.887082455347219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7090.0,-1497.9606513685187,False,False,False,False,817.8795171641164,False,False,False,False
2024-04-10 17:00:00+00:00,13.13,13.135,13.115,13.13,358.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.976807841448915,,56.82437150257042,0.1215288483812671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7090.0,-1584.6589358434253,False,False,False,False,810.7496021693238,False,False,False,False
2024-04-11 17:00:00+00:00,13.155,13.18,13.135,13.175,1500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.030368328063432,,60.23586335621839,3.2058576931491984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5590.0,-1646.7572469156203,False,False,False,False,821.435654848869,False,False,False,False
2024-04-12 17:00:00+00:00,13.145,13.145,13.1,13.1,199.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.030492828969603,,59.15676087430458,3.2058576931491984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5789.0,-1710.9780647928974,False,False,False,False,811.7854896574137,False,False,False,False
2024-04-15 17:00:00+00:00,13.09,13.09,12.99,13.01,646.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.024252574789774,,55.23746881623704,3.2058576931491984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6435.0,-1784.2187149511471,False,False,False,False,809.2151719883065,False,False,False,False
2024-04-16 17:00:00+00:00,13.0,13.07,13.0,13.07,1203.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.02144561838023,,54.5909887147438,3.2058576931491984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5232.0,-1837.6726883627573,False,False,False,False,815.3203631202706,False,False,False,False
2024-04-17 17:00:00+00:00,13.15,13.155,13.1,13.11,1154.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.028562904818836,,55.36780277029419,3.2058576931491984,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-1872.4064451323268,False,False,False,False,820.5712102036773,False,False,False,False
2024-04-18 17:00:00+00:00,13.09,13.095,13.08,13.085,411.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.029559566733798,,54.90415626659724,3.2058576931491984,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4489.0,-1912.9737870682598,False,False,False,False,814.2212689602095,False,False,False,False
2024-04-19 17:00:00+00:00,13.095,13.1,13.09,13.095,441.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.03089798136456,,54.94405365339305,3.2058576931491984,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4048.0,-1946.0749686641007,False,False,False,False,808.4348926972606,False,False,False,False
2024-04-22 17:00:00+00:00,13.02,13.035,13.02,13.035,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.03089798136456,,52.52913948227729,8.048645212433627,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4048.0,-1978.6629536460525,False,False,False,False,795.9010183918766,False,False,False,False
2024-04-23 17:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.03089798136456,,52.679554090725915,7.787858798537499,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4048.0,-2010.745698550765,False,False,False,False,783.5614677191343,False,False,False,False
2024-04-24 17:00:00+00:00,13.04,13.1,13.04,13.1,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.031076308460133,,53.53310210402795,7.787858798537499,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3948.0,-2040.7806489608304,False,False,False,False,772.9636155064345,False,False,False,False
2024-04-25 17:00:00+00:00,13.06,13.12,13.06,13.12,400.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.032386581782692,,54.8674562151123,7.787858798537499,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3548.0,-2064.1483908374066,False,False,False,False,767.1812338706758,False,False,False,False
2024-04-26 17:00:00+00:00,13.2,13.2,13.15,13.15,759.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.038234618673561,,56.884651615660374,7.787858798537499,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2789.0,-2075.3864002817877,False,False,False,False,767.0543930354715,False,False,False,False
2024-04-29 17:00:00+00:00,13.045,13.06,13.045,13.06,204.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.038140478140585,,53.92660175221205,7.787858798537499,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2993.0,-2089.6129677192794,False,False,False,False,758.3248675620533,False,False,False,False
2024-04-30 17:00:00+00:00,13.015,13.045,13.0,13.03,395.0,,,,,,,,,,,,,,,,#000000,,13.035181849067337,,50.77651972032259,5.209008942946525,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3388.0,-2109.7429992275074,False,False,False,False,752.6919238789206,False,False,False,False
2024-05-01 17:00:00+00:00,13.03,13.14,13.03,13.13,700.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.04470740782218,,52.68024630054796,5.209008942946525,True,False,True,False,False,2.3998812875978963,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2688.0,-2118.7082240456857,False,False,False,False,751.8749948265342,False,False,False,False
2024-05-02 17:00:00+00:00,13.035,13.075,13.035,13.075,608.0,,,,,,,,,,,,,,,,#000000,,13.044144581013944,,51.726575597052964,5.209008942946525,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3296.0,-2136.9608097193964,False,False,False,False,749.6443747517043,False,False,False,False
2024-05-03 17:00:00+00:00,13.12,13.18,13.12,13.175,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.047839043938813,,54.34422837818761,5.209008942946525,True,False,True,False,True,4.082232746563388,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2996.0,-2150.27924677801,False,False,False,False,742.6731441353987,False,False,False,False
2024-05-06 17:00:00+00:00,13.17,13.17,13.125,13.14,366.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.050937673147109,,54.67655274295856,5.209008942946525,True,False,True,False,True,2.572953928045983,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3362.0,-2169.0656150450177,False,False,False,False,736.833250427873,False,False,False,False
2024-05-07 17:00:00+00:00,13.21,13.21,13.19,13.19,219.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.053795174500921,,56.42540516108348,2.000675514116267,True,False,True,False,True,4.533377409201691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3143.0,-2184.1653729512964,False,False,False,False,728.8048279406192,False,False,False,False
2024-05-08 17:00:00+00:00,13.335,13.395,13.33,13.345,2480.0,,,,,,,,,13.356666666666667,,,,,13.356666666666667,,"rgba(38, 166, 154, 1.0)",,13.139940986830663,,61.11166659131679,6.441580268432169,True,False,True,False,True,10.091007167573704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-663.0,-2160.5814136807335,False,False,False,False,755.955140685726,False,False,False,False
2024-05-09 17:00:00+00:00,13.3,13.3,13.13,13.14,1400.0,,,,,,,,,13.296529209621992,,,,,13.296529209621992,,"rgba(38, 166, 154, 0.75)",,13.134305675193758,,57.61838250456874,6.441580268432169,True,False,True,False,False,1.9052606789618984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2063.0,-2159.0685235461483,False,False,False,False,765.9403323030015,False,False,False,False
2024-05-10 17:00:00+00:00,13.19,13.19,13.14,13.15,400.0,,,,,,,,,13.283769470404984,,,,,13.283769470404984,,"rgba(38, 166, 154, 0.75)",,13.132706019659135,,55.54001269423171,10.742417710589145,True,False,True,False,False,2.2536029494506487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-2151.3775386849675,False,False,False,False,760.2668387789239,False,False,False,False
2024-05-13 17:00:00+00:00,13.13,13.16,13.13,13.13,900.0,,,,,,,,,13.258790218790217,,,,,13.258790218790217,,"rgba(38, 166, 154, 0.75)",,13.128889183757565,,53.58725904979988,8.913013127627003,True,False,True,False,False,1.5094892852590078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-2157.7592822712472,False,False,False,False,762.4332443792506,False,False,False,False
2024-05-14 17:00:00+00:00,13.115,13.19,13.08,13.13,4304.0,,,,,,,,,13.201855757064529,,,,,13.201855757064529,,#000000,,13.12047165691187,,52.28542328684534,7.607274177195428,False,False,False,False,False,1.5094892852590078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-2164.0420840964994,False,False,False,False,817.3412560943009,False,False,False,False
2024-05-15 17:00:00+00:00,13.24,13.24,13.205,13.22,1700.0,,,,,,,,,13.20486707200763,,,,,13.20486707200763,,"rgba(38, 166, 154, 0.75)",,13.126285360142719,,54.0788893672426,7.607274177195428,True,False,True,False,False,4.683008834644706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-863.0,-2143.870888994228,False,False,False,False,831.0258877827614,False,False,False,False
2024-05-16 17:00:00+00:00,13.23,13.23,13.18,13.2,100.0,,,,,,,,,13.204853479853481,,,,,13.204853479853481,,"rgba(38, 166, 154, 0.75)",,13.126517658234194,,54.54113254018052,7.607274177195428,True,False,True,False,False,3.9103191351445545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,-2125.562813195868,False,False,False,False,819.692153088455,False,False,False,False
2024-05-17 17:00:00+00:00,13.245,13.245,13.23,13.24,499.0,,,,,,,,,13.206271323092594,,,,,13.206271323092594,,"rgba(38, 166, 154, 1.0)",,13.128434951867977,,56.02292713900181,7.607274177195428,True,False,True,False,True,5.289874650314772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464.0,-2099.8021494253894,False,False,False,False,814.7201817227425,False,False,False,False
2024-05-20 17:00:00+00:00,13.255,13.255,13.175,13.235,745.0,,,,,,,,,13.20718683482333,,,,,13.20718683482333,,"rgba(38, 166, 154, 1.0)",,13.130618842928232,,56.7945929329169,7.607274177195428,True,False,True,False,True,5.091628993559699,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1209.0,-2085.991263387786,False,False,False,False,813.6392486727775,False,False,False,False
2024-05-21 17:00:00+00:00,13.25,13.275,13.24,13.27,100.0,,,,,,,,,13.207618255728013,,,,,13.207618255728013,,"rgba(38, 166, 154, 1.0)",,13.131073710041203,,58.415719439204814,3.9010542298829307,True,False,True,False,True,6.303206857326892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1109.0,-2070.844112017433,False,False,False,False,802.5750742747499,False,False,False,False
2024-05-22 17:00:00+00:00,13.27,13.27,13.235,13.26,1040.0,,,,,,,,,13.211223539166912,,,,,13.211223539166912,,"rgba(38, 166, 154, 1.0)",,13.135304742595599,,58.98316991468066,4.703846609798717,True,False,True,False,True,5.894467134520717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149.0,-2072.055831210961,False,False,False,False,806.2560808751414,False,False,False,False
2024-05-23 17:00:00+00:00,13.165,13.165,13.145,13.15,529.0,,,,,,,,,13.209066469441902,,,,,13.209066469441902,,"rgba(38, 166, 154, 0.5)",,13.135201808977987,,54.630265789533425,9.023087755893243,False,False,True,False,False,1.5734687817690443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2678.0,-2081.4503144480004,False,False,False,False,801.9575369856042,False,False,False,False
