date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_248,aVWAP_peak_214,aVWAP_peak_171,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_385,aVWAP_valley_359,aVWAP_valley_323,aVWAP_OB_bear_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-04 17:00:00+00:00,4.195,4.195,4.09,4.09,2367.0,,,,,,,,,,,4.223117695845586,,,,,4.223117695845586,,"rgba(239, 83, 80, 0.5)",,4.211463286926964,,43.21518040490999,1.1856067835510657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2018.0,2589.1343097646336,False,False,False,False,2887.1499845688345,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.065,4.05,4.06,474.0,,,,,,,,,,,4.214733433519394,,,,,4.214733433519394,,"rgba(239, 83, 80, 0.5)",,4.205991786712891,,37.97885707813859,-3.4095558735324687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1544.0,2572.9306770551043,False,False,False,False,2849.736806513504,False,False,False,False
2024-04-08 17:00:00+00:00,4.06,4.07,4.045,4.05,617.0,,,,,,,,,,,4.204811403067217,,,,,4.204811403067217,,"rgba(239, 83, 80, 0.5)",,4.199394828591701,,34.25968329588328,-6.69093293089518,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927.0,2547.4123719844824,False,False,False,False,2815.1207319939144,False,False,False,False
2024-04-09 17:00:00+00:00,4.03,4.03,4.02,4.025,402.0,,,,,,,,,,,4.197817287534269,,,,,4.197817287534269,,"rgba(239, 83, 80, 0.5)",,4.194650309515595,,31.19512505420444,-9.530820795403727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,2516.0571414110796,False,False,False,False,2777.708007466877,False,False,False,False
2024-04-10 17:00:00+00:00,3.95,3.98,3.95,3.96,332.0,,,,,,,,,,,4.190519202524921,,,,,4.190519202524921,,"rgba(239, 83, 80, 0.5)",,4.189627019044915,,27.809630486041016,-12.804939031377494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193.0,2480.04075162176,False,False,False,False,2739.7900538627396,False,False,False,False
2024-04-11 17:00:00+00:00,3.96,3.96,3.94,3.94,433.0,,,,,,,,,,,4.181006756756758,,,,,4.181006756756758,,"rgba(239, 83, 80, 0.5)",,4.182998555571862,,25.183150315105998,-15.47290755192089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240.0,2437.8695771780117,False,False,False,False,2704.0258669811465,False,False,False,False
2024-04-12 17:00:00+00:00,3.895,3.905,3.82,3.86,1394.0,,,,,,,,,,,4.145376847553493,,,,,4.145376847553493,,"rgba(239, 83, 80, 0.5)",,4.157514758312466,,22.158951612823934,-18.594996613043037,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634.0,2374.7398162915306,False,False,False,False,2683.7153884232994,False,False,False,False
2024-04-15 17:00:00+00:00,3.825,3.825,3.785,3.785,183.0,,,,,,,,,,,4.140367068970051,,,,,4.140367068970051,,"rgba(239, 83, 80, 0.5)",,4.153860837290892,,19.239852916491284,-21.654677340365396,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1817.0,2309.7516020854605,False,False,False,False,2644.944607207434,False,False,False,False
2024-04-16 17:00:00+00:00,3.74,3.75,3.7,3.7,373.0,,,,,,,,,,,4.128256704980844,,,,,4.128256704980844,,"rgba(239, 83, 80, 0.5)",,4.144998451348213,,16.505156547175464,-24.570095362308777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2190.0,2239.988011355453,False,False,False,False,2609.7206598088687,False,False,False,False
2024-04-17 17:00:00+00:00,3.63,3.64,3.61,3.61,582.0,,,,,,,,,,,4.106557365023474,,,,,4.106557365023474,,"rgba(239, 83, 80, 1.0)",,4.128984111027004,,14.042871979634441,-27.258803254397968,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2772.0,2162.282770869322,False,False,False,False,2578.2831301994293,False,False,False,False
2024-04-18 17:00:00+00:00,3.57,3.6,3.48,3.485,8367.0,,,,,,,,,,,3.8841026864857495,,,,,3.8841026864857495,,"rgba(239, 83, 80, 1.0)",,3.950015268058384,,11.752376821462905,-29.813092815101882,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11139.0,1956.0613325612705,False,False,False,False,2668.03067856843,False,False,False,False
2024-04-19 17:00:00+00:00,3.43,3.47,3.43,3.46,1767.0,,,,,,,,,,,3.8520750231423038,,,,,3.8520750231423038,,"rgba(239, 83, 80, 1.0)",,3.7656286008295736,,10.115803094888436,-31.792218801177036,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12906.0,1725.641777017685,False,False,False,False,2654.0612106836484,False,False,False,False
2024-04-22 17:00:00+00:00,3.49,3.735,3.46,3.73,5728.0,,,,,,,,,,,3.8112118283944754,,,,,3.8112118283944754,,"rgba(239, 83, 80, 0.75)",,3.7855861453606052,,20.132750347742885,-38.418009911239274,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7178.0,1587.600819234465,False,False,False,False,2701.719176409483,False,False,False,False
2024-04-23 17:00:00+00:00,3.76,3.895,3.75,3.85,6590.0,,,,,,,,,,,3.814947483649262,,,,,3.814947483649262,,"rgba(239, 83, 80, 0.75)",,3.8185525901040607,,29.836724536479945,-29.63602331024711,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588.0,1553.870573975016,False,False,False,False,2762.0026000310413,False,False,False,False
2024-04-24 17:00:00+00:00,3.795,3.88,3.795,3.86,1880.0,,,,,,,,,,,3.816435702244231,,,,,3.816435702244231,,"rgba(239, 83, 80, 0.5)",,3.8234538874672688,,36.54331237543663,-23.811256397473755,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,1549.8105650761786,False,False,False,False,2748.3281411158314,False,False,False,False
2024-04-25 17:00:00+00:00,3.715,3.715,3.665,3.665,1867.0,,,,,,,,,,,3.8101186680391312,,,,,3.8101186680391312,,"rgba(239, 83, 80, 0.5)",,3.817166310424882,,37.096517977414166,-23.46355399753488,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575.0,1516.867765617633,False,False,False,False,2734.664138927989,False,False,False,False
2024-04-26 17:00:00+00:00,3.64,3.67,3.63,3.655,1852.0,,,,,,,,,,,3.803078553207142,,,,,3.803078553207142,,"rgba(239, 83, 80, 0.5)",,3.8098579883988624,,37.29478593202754,-22.994232008689632,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,1455.7225289413905,False,False,False,False,2720.979423595772,False,False,False,False
2024-04-29 17:00:00+00:00,3.655,3.655,3.61,3.62,204.0,,,,,,,,,,,3.802227500974844,,,,,3.802227500974844,,"rgba(239, 83, 80, 0.5)",,3.8089559932906187,,36.79765600811723,-22.956039625453883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2631.0,1392.3624897329967,False,False,False,False,2681.9564867958375,False,False,False,False
2024-04-30 17:00:00+00:00,3.555,3.65,3.555,3.63,917.0,,,,,,,,,,,3.79814507211164,,,,,3.79814507211164,,"rgba(239, 83, 80, 0.5)",,3.8045832234706545,,36.80530055550506,-22.21640543088851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1714.0,1344.2018309774462,False,False,False,False,2654.5928203338863,False,False,False,False
2024-05-01 17:00:00+00:00,3.63,3.68,3.62,3.645,667.0,,,,,,,,,,,3.7958464263532,,,,,3.7958464263532,,"rgba(239, 83, 80, 0.5)",,3.8022491934759244,,37.35883779135416,-20.888880304974954,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047.0,1307.1289343731448,False,False,False,False,2623.77742777057,False,False,False,False
2024-05-02 17:00:00+00:00,4.005,4.015,3.955,4.01,479.0,,,,,,,,,,,3.7979987864998095,,,,,3.7979987864998095,,#000000,,3.8052913943313698,,46.26459579410231,-12.048437129007198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,1278.0571679487548,False,False,False,False,2590.5250645493206,False,False,False,False
2024-05-03 17:00:00+00:00,3.85,4.0,3.835,3.96,1459.0,,,,,,,,,,,3.8022935614819375,,,,,3.8022935614819375,,"rgba(38, 166, 154, 1.0)",,3.811491609019186,,50.91439860323969,-7.572894772998637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2027.0,1226.8159715464485,False,False,False,False,2572.9820402927417,False,False,False,False
2024-05-06 17:00:00+00:00,4.07,4.09,3.92,3.92,2351.0,,,,,,,,,,,3.81087712869905,,,,,3.81087712869905,,"rgba(38, 166, 154, 1.0)",,3.82284331779552,,52.9814941721998,-5.48454371588744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4378.0,1139.9195998945656,False,False,False,False,2569.540458272699,False,False,False,False
2024-05-07 17:00:00+00:00,4.02,4.025,4.0,4.02,3337.0,,,,,,,,,,,3.824207813896445,,,,,3.824207813896445,,"rgba(38, 166, 154, 1.0)",,3.839209512461539,,56.166732120711245,-2.2655845342869583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1041.0,1106.1068929194562,False,False,False,False,2581.439055818859,False,False,False,False
2024-05-08 17:00:00+00:00,4.06,4.08,4.055,4.075,3256.0,,,,,,,,,,,3.838931920347849,,,,,3.838931920347849,,"rgba(38, 166, 154, 1.0)",,3.856250740605912,,59.19618206814416,0.819794673779576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2215.0,1123.2990341145032,False,False,False,False,2591.8973650309695,False,False,False,False
2024-05-09 17:00:00+00:00,4.035,4.04,4.0,4.02,3627.0,,,,,,,,,,,3.850258824882143,,,,,3.850258824882143,,"rgba(38, 166, 154, 1.0)",,3.8687313557604526,,59.57446539533527,1.531099890831669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,1083.992072345286,False,False,False,False,2607.9454678987063,False,False,False,False
2024-05-10 17:00:00+00:00,4.04,4.045,4.015,4.03,1748.0,,,,,,,,,,,3.855519131172426,,,,,3.855519131172426,,"rgba(38, 166, 154, 1.0)",,3.8743682572470353,,60.02764480792678,2.4738299918552045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,1072.3952960298552,False,False,False,False,2594.612980024308,False,False,False,False
2024-05-13 17:00:00+00:00,4.01,4.065,4.01,4.045,321.0,,,,,,,,,,,3.8565052984507093,,,,,3.8565052984507093,,"rgba(38, 166, 154, 1.0)",,3.8754173603503106,,60.65542720123615,3.654299179073007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,1065.9550588821055,False,False,False,False,2559.36316638052,False,False,False,False
2024-05-14 17:00:00+00:00,4.05,4.06,3.99,4.035,3708.0,,,,,,,,,,,3.866498528266177,,,,,3.866498528266177,,"rgba(38, 166, 154, 1.0)",,3.8858259981849486,,60.693997560880405,4.322777171740746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3051.0,1002.1262982792822,False,False,False,False,2577.1714893823723,False,False,False,False
2024-05-15 17:00:00+00:00,4.145,4.15,3.935,3.97,11313.0,,,,,,,,,,4.0183333333333335,3.8893799342835575,,,,,3.9538566338084458,,"rgba(38, 166, 154, 1.0)",,3.9358601404237192,,58.316076531293106,4.322777171740746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14364.0,763.8917820268903,False,False,False,False,2712.6106910973745,False,False,False,False
2024-05-16 17:00:00+00:00,3.55,3.56,3.375,3.38,26582.0,,,,,,,,,,3.6114838808989753,3.7714312392607456,,,,,3.6914575600798605,,"rgba(239, 83, 80, 0.5)",,3.7384906880635285,,46.94975977985831,3.53044687218884,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40946.0,117.22679315825621,False,False,False,False,3082.6787423981905,False,False,False,False
2024-05-17 17:00:00+00:00,3.135,3.15,3.11,3.14,8652.0,,,,,,,,,,3.5226068633137833,3.7213802612174836,,,,,3.6219935622656334,,"rgba(239, 83, 80, 0.5)",,3.677031450303135,,37.7540630439514,-4.60592252122364,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49598.0,-653.5519168131897,False,False,False,False,3169.0248084075206,False,False,False,False
2024-05-20 17:00:00+00:00,3.2,3.23,3.15,3.23,5736.0,,,,,,,,,,3.4875791684996402,3.6957725640583705,,,,,3.5916758662790054,,"rgba(239, 83, 80, 1.0)",,3.64833489376114,,33.71944879608341,-7.864706422501385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43862.0,-1323.4503367075588,False,False,False,False,3208.82287339345,False,False,False,False
