date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_803,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_607,aVWAP_valley_547,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_448,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_327,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_182,aVWAP_valley_140,aVWAP_valley_90,aVWAP_OB_bull_870,aVWAP_OB_bull_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,49.14,49.25,48.995,49.005,19290.0,,,,,,,,,,,,,,,,48.815046230466905,48.022351722492886,46.88000146647139,47.13009763181241,47.4877191880666,47.263552538286355,46.76406145173965,,,,47.480404318476594,#000000,1.769077926975443,47.35376229766068,0.9333889011675198,51.54028171511237,-7.21253317043336,False,True,False,False,True,5.996429696709654,0.0,0.0,0.0,0.0,0,0.9876865367365247,0.9665660931256626,False,False,False,False,0.2537210178038756,0.2548399174232635,False,False,False,False,-168585.0,-137361.07361667661,False,False,False,False,12883.193955610748,False,False,False,False
2025-04-23 14:00:00+00:00,48.925,48.93,48.41,48.54,25216.0,,,,,,,,,,,,,,,,48.77432179946617,48.0455015277837,46.92044605081999,47.15619585646358,47.502030094576526,47.276674766504506,46.777800904331464,,,,47.493281571420845,"rgba(239, 83, 80, 1.0)",1.76653356544331,47.35282010426687,0.6720392518753013,47.73397611044962,-7.21253317043336,False,True,False,True,False,3.039870231239096,0.0,0.0,0.0,0.0,0,0.9791767946848161,0.9717225733268513,False,False,False,False,0.1957752591681491,0.2253075882957063,False,False,False,False,-193801.0,-138236.1112350227,False,False,False,False,13074.400250872597,False,False,False,False
2025-04-23 15:00:00+00:00,48.55,48.555,48.265,48.53,13100.0,,,,,,,,,,,,,,,,48.741575151711345,48.0533944512963,46.93862703786307,47.167811974768576,47.508178002811945,47.282513549255306,46.7841845767655,,,,47.49661210635315,"rgba(239, 83, 80, 1.0)",1.75880178295103,47.35173291183927,0.6699260255375443,45.13239449849833,-7.21253317043336,False,True,False,True,False,2.9774090037571064,0.0,0.0,0.0,0.0,0,0.9765764305397958,0.97981844707408,False,False,False,False,0.16308182327117607,0.19419470578344117,False,False,False,False,-206901.0,-139300.68315385954,False,False,False,False,13074.797146207904,False,False,False,False
2025-04-23 16:00:00+00:00,48.53,48.91,48.455,48.815,6963.0,,,,,,,,,,,,,,,,48.74081579556954,48.060305686394486,46.949852899054484,47.175215790770906,47.51236386497033,47.2863232866962,46.7881181241821,,,,47.50185649251972,"rgba(239, 83, 80, 1.0)",1.7551024071146006,47.35515027818429,0.8317746679042564,46.06323170842977,-7.21253317043336,False,True,False,True,False,4.615690827033351,0.0,0.0,0.0,0.0,0,0.9856436045096926,0.9703950036499311,False,False,False,False,0.19735697385691436,0.19577583982017777,False,False,False,False,-199938.0,-140240.79659333458,False,False,False,False,12980.040601305456,False,False,False,False
2025-04-23 17:00:00+00:00,48.82,48.895,48.6,48.835,3245.0,,,,,,,,,,,,,,,,48.741647064427774,48.063716378602045,46.955182396507425,47.17875268185636,47.51438473369099,47.28815329411588,46.78999299870661,,,,47.504547078272445,"rgba(239, 83, 80, 1.0)",1.727851493556024,47.35703516761609,0.8553772346153251,46.86429871740211,-7.21253317043336,False,True,False,True,False,4.730149303965707,0.0,0.0,0.0,0.0,0,0.9911626398573051,0.9672450137830387,False,False,False,False,0.20559781503714442,0.2006868274286611,False,False,False,False,-196693.0,-141116.02455312782,False,False,False,False,12829.109739269712,False,False,False,False
2025-04-23 18:00:00+00:00,48.835,48.875,48.65,48.805,5149.0,,,,,,,,,,,,,,,,48.74288977410826,48.06906213791676,46.963575446857774,47.18433288954784,47.517578120048306,47.2910478510057,46.792960708974555,,,,47.508778132637026,"rgba(239, 83, 80, 1.0)",1.7012148997510947,47.3600295834537,0.8493755943224525,47.119732354735575,-7.21253317043336,False,True,False,True,False,4.532188037192363,0.0,0.0,0.0,0.0,0,0.9892098004218726,0.9702255395099789,False,False,False,False,0.2075034254740448,0.20409512645135294,False,False,False,False,-201842.0,-142057.5125445522,False,False,False,False,12710.038270443825,False,False,False,False
2025-04-23 19:00:00+00:00,48.8,49.025,48.725,48.93,14830.0,,,,,,,,,,,,,,,,48.75684020200631,48.086486603025655,46.98885036488292,47.20135098878689,47.52752991806523,47.29997189924991,46.80195868975501,,,,47.52328409511027,#000000,1.6680535211885543,47.371157338671175,0.9345279641975083,48.59563670990306,-7.21253317043336,False,True,False,False,False,5.26831124923978,0.0,0.0,0.0,0.0,0,0.988572817894481,0.9692033390064024,False,False,False,False,0.22184398574168077,0.21296955609651685,False,False,False,False,-187012.0,-142754.4813423111,False,False,False,False,12742.905894157873,False,False,False,False
2025-04-24 14:00:00+00:00,48.965,49.105,48.81,49.09,6868.0,,,,,,,,,,,,,,,,48.76692112767816,48.09535926616575,47.000985759252444,47.20961533414345,47.53245184115663,47.30434988207121,46.806314230673465,,,,47.53085677730588,#000000,1.6598669951057585,47.37720539228574,1.0318866588495148,51.14991435526895,-4.760531918831646,False,True,False,False,True,6.206928048558392,0.0,0.0,0.0,0.0,0,0.9905981520505756,0.9683092883773707,False,False,False,False,0.23241743154589067,0.22269349382120376,False,False,False,False,-180144.0,-143334.16380212022,False,False,False,False,12651.822081845346,False,False,False,False
2025-04-24 15:00:00+00:00,49.095,49.275,48.99,49.27,4609.0,,,,,,,,,,,,,,,,48.77798374424855,48.10235970861806,47.00975981370185,47.215661553421675,47.536131436169754,47.307579754699105,46.80946194255197,,,,47.53699113620157,"rgba(38, 166, 154, 0.5)",1.6471462818686888,47.38228886261399,1.1460494785225774,54.450391345844636,-1.3526674079326213,False,False,True,False,True,7.253742940757029,0.0,0.0,0.0,0.0,0,0.9940124605550612,0.9631847236831459,False,False,False,False,0.25501923524883013,0.23885636453501696,False,False,False,False,-175535.0,-143833.40157262998,False,False,False,False,12527.127165847744,False,False,False,False
2025-04-24 16:00:00+00:00,49.275,49.545,49.245,49.5,4128.0,,,,,,,,,,,,,,,,48.793317087667724,48.110001826690336,47.01846342319707,47.221735688086696,47.539915997493054,47.31085100757225,46.812572830564335,,,,47.543836837324484,"rgba(38, 166, 154, 0.5)",1.639810258744788,47.38813429926772,1.2878719897440045,58.417382612663324,2.51847509536222,False,False,True,False,True,8.571718812431282,0.0,0.0,0.0,0.0,0,1.00137562712413,0.957598316879754,False,False,False,False,0.2894146087732774,0.2641354866541472,False,False,False,False,-171407.0,-144260.89922266675,False,False,False,False,12396.908140020647,False,False,False,False
2025-04-24 17:00:00+00:00,49.5,49.545,49.385,49.435,6094.0,,,,,,,,,,,,,,,,48.815517935927645,48.12133477499802,47.03133041733825,47.23074285418041,47.54554896180148,47.31571859113339,46.81719556836292,,,,47.55391272910602,"rgba(38, 166, 154, 0.5)",1.627239067249167,47.3967157509084,1.2526028228521482,60.144857047400976,4.24781517866289,False,False,True,False,True,8.105476971052259,0.0,0.0,0.0,0.0,0,1.0033211826650468,0.9565816119886593,False,False,False,False,0.2986971942331313,0.2814163404436393,False,False,False,False,-177501.0,-144776.2496223153,False,False,False,False,12299.188633973814,False,False,False,False
2025-04-24 18:00:00+00:00,49.435,49.555,49.34,49.54,4362.0,,,,,,,,,,,,,,,,48.8310628618026,48.12947005222652,47.040545162827556,47.23721273802071,47.54960967568125,47.31922704434514,46.82052372159794,,,,47.5610930366431,"rgba(38, 166, 154, 1.0)",1.617430079806547,47.402816614745916,1.3213451461899988,62.14683152354606,6.286667897023321,True,False,True,False,True,8.71503743790753,0.0,0.0,0.0,0.0,0,1.002914271836801,0.9553144985023881,False,False,False,False,0.29637191387757256,0.2888941271606059,False,False,False,False,-173139.0,-145215.98218631043,False,False,False,False,12176.13144585019,False,False,False,False
2025-04-24 19:00:00+00:00,49.54,49.63,49.42,49.5,34681.0,,,,,,,,,,,,,,,,48.93881342964564,48.192582429139236,47.112525644238765,47.28821488878339,47.58192788372939,47.34720999210674,46.847069026358284,,,,47.61547761342877,"rgba(38, 166, 154, 1.0)",1.5948944385978068,47.448644685259474,1.2862013090622029,62.83851602016181,7.167192564056229,True,False,True,False,True,8.419550224789937,0.0,0.0,0.0,0.0,0,1.0055114281082835,0.9545307181066623,False,False,False,False,0.30669362936016603,0.29779387826038595,False,False,False,False,-207820.0,-146186.58711365444,False,False,False,False,12525.044136612201,False,False,False,False
2025-04-25 14:00:00+00:00,49.455,49.645,49.41,49.555,5447.0,,,,,,,,,,,,,,,,48.95321523128042,48.20211865400248,47.12354327183826,47.296088672874944,47.58695901431228,47.351580288422184,46.85122169065209,,,,47.62353240334038,"rgba(38, 166, 154, 1.0)",1.5686736464315785,47.45538947398202,1.33846229315714,63.81435189227571,8.39315549626994,True,False,True,False,True,8.747655407680565,0.0,0.0,0.0,0.0,0,1.0075419673992378,0.951828724353256,False,False,False,False,0.3070276345305914,0.30241075639548864,False,False,False,False,-202373.0,-147057.69429018692,False,False,False,False,12415.307018215113,False,False,False,False
2025-04-25 15:00:00+00:00,49.555,49.785,49.49,49.57,15014.0,,,,,,,,,,,,,,,,48.994421029422334,48.22921953849419,47.15436916761985,47.318257932290734,47.6012454023231,47.363965281209644,46.862933861841775,,,,47.64634460188595,"rgba(38, 166, 154, 1.0)",1.52083310502279,47.4745558151166,1.3778265201900621,64.61404183964154,9.489805623203303,True,False,True,False,True,8.838390424094797,0.0,0.0,0.0,0.0,0,1.0085802169337867,0.9484377529545087,False,False,False,False,0.3217909946312846,0.3121008755133866,False,False,False,False,-187359.0,-147682.5207353003,False,False,False,False,12455.596831886198,False,False,False,False
2025-04-25 16:00:00+00:00,49.57,49.665,49.48,49.645,22542.0,,,,,,,,,,,,,,,,49.04590817322401,48.267497951033455,47.19891052049067,47.35049869502891,47.622129088141406,47.3821582690687,46.88021736785076,,,,47.67818858069113,"rgba(38, 166, 154, 1.0)",1.4682429500461693,47.50120279705145,1.4601106737009313,65.91838316003988,11.058736775142556,True,False,True,False,True,9.297482303228279,0.0,0.0,0.0,0.0,0,1.007704160246533,0.9533695564025626,False,False,False,False,0.3130511811426082,0.3125760283279974,False,False,False,False,-164817.0,-147948.17157661347,False,False,False,False,12611.975175577883,False,False,False,False
2025-04-25 17:00:00+00:00,49.64,49.735,49.33,49.42,19892.0,,,,,,,,,,,,,,,,49.07741171955265,48.297088572619685,47.23527739470252,47.376946919105926,47.63926763132213,47.39724220697948,46.894724486135004,,,,47.7025655614882,"rgba(38, 166, 154, 0.75)",1.388273177157264,47.52145678318495,1.36755737131121,62.49980605425817,11.058736775142556,True,False,True,False,False,7.5441073326269255,0.0,0.0,0.0,0.0,0,1.0047769411383694,0.9532831349688284,False,False,False,False,0.3076958442935005,0.310135936310749,False,False,False,False,-184709.0,-148518.10690100706,False,False,False,False,12724.843777506909,False,False,False,False
2025-04-25 18:00:00+00:00,49.41,49.63,49.32,49.49,10248.0,,,,,,,,,,,,,,,,49.09145368044636,48.3115991400774,47.25344556321999,47.390224850717345,47.64790486651782,47.40487446091623,46.90209289117184,,,,47.71451363615243,"rgba(38, 166, 154, 0.75)",1.317777401262892,47.53138976879829,1.4862982392357589,61.131941671211244,11.058736775142556,True,False,True,False,False,7.986605283367883,0.0,0.0,0.0,0.0,0,1.0059008972597205,0.9522269824589765,False,False,False,False,0.30002733433489676,0.30508163532282284,False,False,False,False,-174461.0,-148920.32229789067,False,False,False,False,12686.44309878587,False,False,False,False
2025-04-25 19:00:00+00:00,49.485,49.7,49.41,49.6,42516.0,,,,,,,,,,,,,,,,49.15194746726925,48.372539717976196,47.328704968051824,47.44586341487627,47.684607659698564,47.43729778557528,46.93327069255,,,,47.764890243713914,"rgba(38, 166, 154, 0.75)",1.2309049736084212,47.57363020410856,1.6462438931829964,61.58300833528791,11.058736775142556,True,False,True,False,False,8.684158306957908,0.0,0.0,0.0,0.0,0,1.008870252399,0.9485525360857995,False,False,False,False,0.31070609743338123,0.307893866378102,False,False,False,False,-131945.0,-148657.13900645048,False,False,False,False,13148.91684919229,False,False,False,False
2025-04-28 14:00:00+00:00,49.44,49.865,49.27,49.86,3667.0,,,,,,,,,,,,,,,,49.1574809385573,48.377915641550054,47.3352331049134,47.45073815765253,47.687863921465755,47.440171406855356,46.936021330524504,,,,47.76934635735984,"rgba(38, 166, 154, 1.0)",1.2172494284948585,47.577392831933366,1.8752172846686816,64.4746688209554,11.058736775142556,True,False,True,False,True,10.308281185520393,0.0,0.0,0.0,0.0,0,1.0089013632718526,0.9456295108259823,False,False,False,False,0.31238081787976035,0.3101373421289312,False,False,False,False,-128278.0,-148341.1833629396,False,False,False,False,13001.910386414114,False,False,False,False
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,,,,,,,,,,,,,,,,49.16317491491065,48.38248654568814,47.34043334339647,47.454642839342874,47.69050299158141,47.4424758135645,46.93819150948353,,,,47.77312970828109,"rgba(38, 166, 154, 1.0)",1.2012654251336399,47.58061058153779,1.9391130134317012,66.8277776641902,12.224918414936084,True,False,True,False,True,10.617694290949665,0.0,0.0,0.0,0.0,0,1.0170974474233425,0.9438914753572001,False,False,False,False,0.342828240948892,0.3264827915389116,False,False,False,False,-125596.0,-147988.5448611886,False,False,False,False,12841.911775772036,False,False,False,False
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,,,,,,,,,,,,,,,,49.17106558190679,48.388380195674806,47.346933938182495,47.45953973905918,47.693833679698244,47.44536925814176,46.94089407654225,,,,47.77800235274365,"rgba(38, 166, 154, 1.0)",1.1832428070943082,47.58476822100658,2.151064653622325,70.05862217175527,15.28949615117645,True,False,True,False,True,11.971186459472914,0.0,0.0,0.0,0.0,0,1.0224330626356841,0.938731205274584,False,False,False,False,0.34282824115384325,0.3346555163463774,False,False,False,False,-122392.0,-147591.69920442597,False,False,False,False,12692.486787000376,False,False,False,False
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,,,,,,,,,,,,,,,,49.18506055905934,48.39813399832503,47.35732912145664,47.46740112757277,47.69922054310784,47.45002195211186,46.94519865470311,,,,47.78605227947666,"rgba(38, 166, 154, 1.0)",1.1500196708070323,47.591659799731836,2.241996607291771,72.48324192886957,17.55600823975466,True,False,True,False,True,12.216064022516438,0.0,0.0,0.0,0.0,0,1.0265023360721768,0.9382954728532302,False,False,False,False,0.34282824168384946,0.33874187901511343,False,False,False,False,-117543.0,-147125.827898931,False,False,False,False,12570.882340690292,False,False,False,False
2025-04-28 18:00:00+00:00,50.17,50.22,50.13,50.175,3279.0,,,,,,,,,,,,,,,,49.19422979794413,48.4046393656841,47.36429489388149,47.47267526976006,47.702837889281554,47.45314968900114,46.94809555859003,,,,47.7914174948775,"rgba(38, 166, 154, 1.0)",1.0873445752037803,47.59625186717237,2.3716015986416648,74.13623079652919,19.13959866034982,True,False,True,False,True,12.24716164406492,0.0,0.0,0.0,0.0,0,1.0287490914964066,0.9366066381329243,False,False,False,False,0.3409197104839118,0.3398307947495126,False,False,False,False,-114264.0,-146616.34219507157,False,False,False,False,12426.82214936176,False,False,False,False
2025-04-28 19:00:00+00:00,50.175,50.255,50.07,50.225,25684.0,,,,,,,,,,,,,,,,49.26113648674155,48.454225524301606,47.41784642225209,47.51341209721842,47.73090487084633,47.47747694869438,46.97066626963542,,,,47.8322383742414,"rgba(38, 166, 154, 1.0)",1.022285493700506,47.63119528239347,2.5372606122164396,75.62656004236383,20.636345260926916,True,False,True,False,True,12.562732182164758,0.0,0.0,0.0,0.0,0,1.0265114775299065,0.9371968962172648,False,False,False,False,0.3393310932637904,0.3395809440066515,False,False,False,False,-88580.0,-145716.5539439852,False,False,False,False,12632.359790456927,False,False,False,False
2025-04-29 14:00:00+00:00,50.26,50.33,50.06,50.29,4699.0,,,,,,,,,,,,,,,,49.272939549004406,48.463219762909624,47.42757458531909,47.52085176144918,47.73606077778637,47.481951416727775,46.97481688314592,,,,47.83963067662034,"rgba(38, 166, 154, 1.0)",0.973633600173719,47.63752919485448,2.724300809536828,77.1208983868039,22.184965469215626,True,False,True,False,True,12.976480990526468,0.0,0.0,0.0,0.0,0,1.024136260897643,0.9374394575395545,False,False,False,False,0.34282824169478254,0.341204592850717,False,False,False,False,-83881.0,-144757.86318516373,False,False,False,False,12509.361964248292,False,False,False,False
2025-04-29 15:00:00+00:00,50.285,50.41,50.05,50.05,5031.0,,,,,,,,,,,,,,,,49.28452871541375,48.4724426292603,47.437706304580956,47.52860610136835,47.74143234502664,47.486627331245614,46.9791718027283,,,,47.84721646137484,"rgba(38, 166, 154, 0.75)",0.902769597375648,47.644024578073235,2.6651046168600874,72.08662533595655,27.2938078490629,True,False,True,False,False,10.833484699959552,0.0,0.0,0.0,0.0,0,1.023510466988728,0.936876006441224,False,False,False,False,0.34282824177079124,0.34201641731075416,False,False,False,False,-88912.0,-143892.03584895964,False,False,False,False,12393.418367903356,False,False,False,False
2025-04-29 16:00:00+00:00,50.05,50.23,50.01,50.19,5796.0,,,,,,,,,,,,,,,,49.29712326774134,48.48278012078311,47.44917319831069,47.5373938365657,47.74752375239143,47.491940792754086,46.98413241967759,,,,47.855723912603416,"rgba(38, 166, 154, 0.75)",0.8200223848844302,47.65130826459078,3.0958810176468616,70.3646088509519,25.709305453166024,True,False,True,False,False,11.75055425358785,0.0,0.0,0.0,0.0,0,1.0269506979746632,0.9381102235132737,False,False,False,False,0.32898184489527715,0.33549913110301566,False,False,False,False,-83116.0,-142949.77172727033,False,False,False,False,12291.13281181183,False,False,False,False
2025-04-29 17:00:00+00:00,50.19,50.475,50.17,50.355,7066.0,,,,,,,,,,,,,,,,49.315323856682745,48.49663333675888,47.463998527370954,47.548802842495476,47.755493850559546,47.498851983857456,46.99052143959019,,,,47.86708940533075,"rgba(38, 166, 154, 0.75)",0.7729152430718415,47.661066169996445,3.485419461126029,70.82790035996545,25.709305453166024,True,False,True,False,False,12.81931176032208,0.0,0.0,0.0,0.0,0,1.0386018976563134,0.9291217257318952,False,False,False,False,0.34282824196736705,0.33916368653519136,False,False,False,False,-76050.0,-141912.56596405685,False,False,False,False,12210.123000775988,False,False,False,False
2025-04-29 18:00:00+00:00,50.36,50.43,50.31,50.385,4524.0,,,,,,,,,,,,,,,,49.32710813703005,48.50559320878249,47.47354734115306,47.556167258398126,47.76065301442005,47.50332402781218,46.99465004775382,,,,47.87443471933568,"rgba(38, 166, 154, 0.75)",0.7396741856390053,47.667376706397306,3.674081570461911,71.41001599604573,25.709305453166024,True,False,True,False,False,13.013637281902515,0.0,0.0,0.0,0.0,0,1.0437677628907838,0.9201786439301666,False,False,False,False,0.34282824206595486,0.3409959643005731,False,False,False,False,-71526.0,-140821.3013754668,False,False,False,False,12090.95830308954,False,False,False,False
2025-04-29 19:00:00+00:00,50.385,50.455,50.185,50.205,35688.0,,,,,,,,,,,,,,,,49.404094265373104,48.57000122615147,47.544378942847466,47.61106377414919,47.799222076420556,47.536989576892864,47.02597959855719,,,,47.927389922913115,"rgba(38, 166, 154, 0.75)",0.7202697692811778,47.712880573745295,3.4599805969113686,67.83523933239712,22.922160239494886,True,False,True,False,False,11.361225478733633,0.0,0.0,0.0,0.0,0,1.0458021477383665,0.9186462739993493,False,False,False,False,0.33666600101249367,0.3388309826565334,False,False,False,False,-107214.0,-140300.25794328903,False,False,False,False,12456.803910793577,False,False,False,False
2025-04-30 14:00:00+00:00,49.59,50.115,49.57,49.935,9196.0,,,,,,,,,,,,,,,,49.41364744278034,48.582067451588415,47.559418519894365,47.6227445473561,47.807366567701145,47.54426167119147,47.032955576898686,,,,47.93749453963007,"rgba(38, 166, 154, 0.75)",0.7028651274513514,47.87155833252085,2.9357576395365754,61.07121493799956,16.64701032455227,True,False,True,False,False,8.948831919280089,0.0,0.0,0.0,0.0,0,1.0353150818078731,0.9238619795885308,False,False,False,False,0.27896922081378595,0.3089001017351597,False,False,False,False,-116410.0,-139929.86634726904,False,False,False,False,12406.248811401429,False,False,False,False
2025-04-30 15:00:00+00:00,49.935,50.175,49.735,49.75,11203.0,,,,,,,,,,,,,,,,49.42509539538588,48.59661728594167,47.57758410845963,47.6368959948519,47.81726603589484,47.55311030915087,47.04144767050065,,,,47.949716685740775,#000000,0.6843431650622233,47.882062426175395,2.729533469739213,54.294757071135336,10.63804609576352,False,False,False,False,False,7.340684981858473,0.0,0.0,0.0,0.0,0,1.0339147286821708,0.9252260981912146,False,False,False,False,0.2923876923750084,0.30064389705508404,False,False,False,False,-127613.0,-139738.90717909433,False,False,False,False,12387.593791069623,False,False,False,False
2025-04-30 16:00:00+00:00,49.755,50.015,49.66,49.94,4942.0,,,,,,,,,,,,,,,,49.429812724435706,48.60285959020592,47.58545622273513,47.64304131980326,47.8215716696112,47.556967555625256,47.045158093997635,,,,47.95498102520202,#000000,0.659535053265781,47.88634466887136,3.113792543640666,52.57889603003844,9.331235526159496,False,True,False,False,False,8.672249264279984,0.0,0.0,0.0,0.0,0,1.0434782608695654,0.9267220322423059,False,False,False,False,0.27837514411866254,0.2895095205868733,False,False,False,False,-122671.0,-139474.28846313938,False,False,False,False,12272.15822841738,False,False,False,False
2025-04-30 17:00:00+00:00,49.945,50.115,49.725,50.095,7150.0,,,,,,,,,,,,,,,,49.438069576903374,48.61253363827139,47.597277251448986,47.65229537291932,47.82809159356466,47.56278161383132,47.050711018763344,,,,47.96310858081463,"rgba(38, 166, 154, 0.5)",0.648389633721055,47.89420675024165,3.3942449652197184,53.387458742979405,9.331235526159496,False,False,True,False,False,9.741364578178548,0.0,0.0,0.0,0.0,0,1.0307667263552014,0.9308155624287808,False,False,False,False,0.28820228305241496,0.28885590181964416,False,False,False,False,-115521.0,-139102.9196497574,False,False,False,False,12192.744922550442,False,False,False,False
2025-04-30 18:00:00+00:00,50.1,50.275,49.98,50.065,13220.0,,,,,,,,,,,,,,,,49.45617419075125,48.6317141150881,47.61999051392548,47.67014733961033,47.84075668822731,47.57402554150357,47.061370565034466,,,,47.979168422020074,"rgba(38, 166, 154, 0.5)",0.6329788007208184,47.91060296915232,3.4035848094664614,53.47790767510209,9.331235526159496,False,True,True,False,False,9.472454008799943,0.0,0.0,0.0,0.0,0,1.0314378554021122,0.9285946385052805,False,False,False,False,0.3131652187449381,0.3010105602822911,False,False,False,False,-128741.0,-138942.2697327069,False,False,False,False,12208.67135785974,False,False,False,False
2025-04-30 19:00:00+00:00,50.065,50.52,50.0,50.375,33298.0,,,,,,,,,,,,,,,,49.509945590479916,48.68391442279537,47.6796905254397,47.717430249426656,47.8746880161457,47.60402097868568,47.08956199696095,,,,48.02275025427629,"rgba(38, 166, 154, 0.5)",0.6265548012095336,47.95430712731402,3.863497443500478,56.958827795134454,9.331235526159496,False,False,True,False,True,11.59402215987426,0.0,0.0,0.0,0.0,0,1.0324612403100777,0.9237726098191216,False,False,False,False,0.3293036596896622,0.3151571099859767,False,False,False,False,-95443.0,-138267.86245002926,False,False,False,False,12535.637693396797,False,False,False,False
2025-05-01 14:00:00+00:00,50.565,51.1,50.48,51.015,10917.0,,,,,,,,,,,,,,,,49.537730027703425,48.70608400874586,47.70279961305453,47.73588696890369,47.88816317754214,47.615750149002835,47.100311629657874,,,,48.040960796372914,"rgba(38, 166, 154, 1.0)",0.6411224110462375,48.17114629074258,4.435742161339492,63.364051073295286,6.4691061900009,True,False,True,False,True,15.642579609920237,0.0,0.0,0.0,0.0,0,1.0396158463385357,0.9123649459783916,False,False,False,False,0.34282824287417685,0.3289926764300768,False,False,False,False,-84526.0,-137434.6552802614,False,False,False,False,12510.542535359637,False,False,False,False
2025-05-01 15:00:00+00:00,51.015,51.015,50.135,50.17,12014.0,,,,,,,,,,,,,,,,49.55764019476929,48.72526478854394,47.72448007229299,47.753224801150225,47.900755513724086,47.62688517063747,47.11074339644099,,,,48.05699913393699,"rgba(38, 166, 154, 0.5)",0.6329005159287314,48.174517037763295,3.152917262689372,59.1199776607163,6.4691061900009,False,False,True,False,False,8.462760451593262,0.0,0.0,0.0,0.0,0,1.0320634920634923,0.9191269841269843,False,False,False,False,0.31821119087742483,0.3236019336537508,False,False,False,False,-96540.0,-136800.6296170015,False,False,False,False,12502.844201478092,False,False,False,False
2025-05-01 16:00:00+00:00,50.17,50.47,50.015,50.305,9261.0,,,,,,,,,,,,,,,,49.569443380892174,48.73826937427154,47.73988735857845,47.76556981355123,47.909708355940666,47.63487356582075,47.11831600006401,,,,48.06800969273126,"rgba(38, 166, 154, 0.5)",0.6211101076021491,48.17817416640751,3.424233171479517,57.22599323211011,6.4691061900009,False,False,True,False,False,9.311012275527396,0.0,0.0,0.0,0.0,1,1.025651270576954,0.9404666773214002,False,False,False,False,0.2808515405497724,0.3022267371017616,False,False,False,False,-87279.0,-136032.85241363716,False,False,False,False,12452.583051067579,False,False,False,False
2025-05-01 17:00:00+00:00,50.305,50.625,50.25,50.255,4597.0,,,,,,,,,,,,,,,,49.57609003212745,48.74511696443429,47.747806401075636,47.77192867985358,47.914340020434324,47.63899111600847,47.122196383747706,,,,48.07378137109735,"rgba(38, 166, 154, 0.5)",0.6234250932121934,48.18219222660268,3.3248706155172463,55.55121809457573,12.90638698340517,False,True,True,False,False,8.90674641807421,0.0,0.0,0.0,0.0,1,1.017776006377043,0.939099242726186,False,False,False,False,0.3026628119596373,0.30244477453069946,False,False,False,False,-91876.0,-135348.25005063505,False,False,False,False,12330.79106577971,False,False,False,False
2025-05-01 18:00:00+00:00,50.25,50.69,50.25,50.515,6355.0,,,,,,,,,,,,,,,,49.58631955906765,48.75511184511447,47.75912378562451,47.78103198945016,47.9209948238521,47.64488743304326,47.127723581451775,,,,48.08217043108628,"rgba(38, 166, 154, 0.5)",0.6307154881773632,48.189480196961966,3.687113835999657,56.33408199559303,12.90638698340517,False,True,True,False,False,10.546602900149914,0.0,0.0,0.0,0.0,1,1.0182380461501868,0.9360875426215212,False,False,False,False,0.3063248324421469,0.30438480348642316,False,False,False,False,-85521.0,-134575.73454597403,False,False,False,False,12238.143142279248,False,False,False,False
2025-05-01 19:00:00+00:00,50.52,50.55,50.115,50.14,35201.0,,,,,,,,,,,,,,,,49.62634197600634,48.80177731706301,47.815303918170144,47.82641657811486,47.95417834614633,47.674652072478864,47.156058429668725,,,,48.1221040910926,"rgba(38, 166, 154, 0.5)",0.6260624339240867,48.21683193731032,3.0718470850191233,53.72783283127493,10.66056790728166,False,True,True,False,False,7.532851643942138,0.0,0.0,0.0,0.0,1,1.016967879409676,0.9380475100623473,False,False,False,False,0.29088477720213335,0.29763479034427825,False,False,False,False,-120722.0,-134360.94796386588,False,False,False,False,12594.156426895073,False,False,False,False
