date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_804,aVWAP_valley_837,aVWAP_valley_835,aVWAP_valley_733,aVWAP_valley_728,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_536,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_358,aVWAP_valley_322,aVWAP_valley_263,aVWAP_valley_208,aVWAP_valley_93,aVWAP_valley_72,aVWAP_OB_bull_837,aVWAP_OB_bull_733,aVWAP_OB_bull_468,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,0.8975,0.9103,0.8885,0.9,3529.0,,,,,,,,,,,,,,,,,,,,,,,,0.8090806092774955,0.7769093159404726,,,,,0.792994962608984,"rgba(239, 83, 80, 1.0)",0.1519264148814776,0.8125064375365308,0.5758943402417911,41.293195584150354,-3.4696816266377155,False,True,False,True,False,8.899979972484818,0.0,0.0,0.0,0.0,0,1.0087317314837754,0.9374535546197675,False,False,False,False,0.09825188657242677,0.10351806745088726,False,False,False,False,355211.0,237806.14081025633,False,False,False,False,15078.791095137172,False,False,False,False
2025-05-01 14:00:00+00:00,0.9675,0.9819,0.9178,0.9252,59350.0,,,,,,,,,,,,,,,,,,,,,,,,0.8152240377356919,0.7836761596848167,,,,,0.7994500987102543,"rgba(239, 83, 80, 1.0)",0.15148730422230328,0.8185726982298059,0.7038695573704419,43.463742490773136,-3.4696816266377155,False,True,False,True,False,10.47630476750038,0.0,0.0,0.0,0.0,0,1.011383305842344,0.922821593662818,False,False,False,False,0.14664853008588755,0.12508329876838742,False,False,False,False,414561.0,240546.52622405082,False,False,False,False,15765.16642699551,False,False,False,False
2025-05-01 15:00:00+00:00,0.9252,0.9305,0.9039,0.9305,6306.0,,,,,,,,,,,,,,,,,,,,,,,,0.8157454743917114,0.7842756957021527,,,,,0.8000105850469321,"rgba(239, 83, 80, 0.75)",0.15107423642604265,0.8188463429288677,0.73906484462552,45.421119276262004,-3.4696816266377155,False,True,False,True,True,10.804850314146474,0.0,0.0,0.0,0.0,0,1.0080937080571035,0.9347012648960836,False,False,False,False,0.11526359604980636,0.12017344740909688,False,False,False,False,420867.0,243342.19248414304,False,False,False,False,15618.512683941317,False,False,False,False
2025-05-01 16:00:00+00:00,0.9328,0.9452,0.9092,0.9298,23878.0,,,,,,,,,,,,,,,,,,,,,,,,0.8177916509249227,0.7866035626549509,,,,,0.8021976067899368,"rgba(239, 83, 80, 0.75)",0.15060427158556938,0.820132288897683,0.7281845989342121,46.65467253615918,-8.088056047022526,False,True,False,True,True,10.746008458429628,0.0,0.0,0.0,0.0,0,1.0058359782942563,0.9428688440667556,False,False,False,False,0.12484933048689643,0.12251138894799665,False,False,False,False,396989.0,245724.31353090052,False,False,False,False,15746.566750856955,False,False,False,False
2025-05-01 17:00:00+00:00,0.9326,0.9435,0.9021,0.9142,5867.0,,,,,,,,,,,,,,,,,,,,,,,,0.8182468097161869,0.7871318226153439,,,,,0.8026893161657653,"rgba(239, 83, 80, 0.75)",0.15053744303313737,0.820376789582027,0.6232549758223275,45.870393172724555,-8.088056047022526,False,True,False,True,True,9.4293639773704,0.0,0.0,0.0,0.0,0,1.003463256690848,0.9423746874871922,False,False,False,False,0.1206288976606957,0.12157014330434618,False,False,False,False,391122.0,247978.54122809586,False,False,False,False,15593.395173324288,False,False,False,False
2025-05-01 18:00:00+00:00,0.9142,0.9142,0.8884,0.8947,8780.0,,,,,,,,,,,,,,,,,,,,,,,,0.81878242007806,0.7877917956126695,,,,,0.8032871078453647,"rgba(239, 83, 80, 1.0)",0.15011573172626458,0.8204953859347452,0.4943160401107501,43.5569567536502,-8.088056047022526,False,True,False,True,False,7.807522733596603,0.0,0.0,0.0,0.0,0,1.0012971770955588,0.9482776370786751,False,False,False,False,0.100064872153933,0.11081750772913959,False,False,False,False,382342.0,250061.69562766026,False,False,False,False,15487.761139629338,False,False,False,False
2025-05-01 19:00:00+00:00,0.8989,0.9203,0.8947,0.9005,5932.0,,,,,,,,,,,,,,,,,,,,,,,,0.819167325086374,0.7882573680265381,,,,,0.8037123465564561,"rgba(239, 83, 80, 1.0)",0.14933611387774973,0.82063507939313,0.534799778386154,42.808396971844054,-8.088056047022526,False,True,False,True,False,8.196996417862916,0.0,0.0,0.0,0.0,1,1.0025222245193302,0.9461443043208603,False,False,False,False,0.10598555687764452,0.10840153230339206,False,False,False,False,388274.0,252204.52205203762,False,False,False,False,15339.609804131207,False,False,False,False
2025-05-02 14:00:00+00:00,0.9021,0.9209,0.87,0.8791,41041.0,,,,,,,,,,,,,,,,,,,,,,,,0.8212856058662934,0.790974897139696,,,,,0.8061302515029947,"rgba(239, 83, 80, 1.0)",0.14785322894041994,0.8209964674029405,0.39298115444251347,40.39111265287573,-5.35395500962052,False,True,False,True,False,6.420153295458132,0.0,0.0,0.0,0.0,1,0.9991761919472764,0.941818556276388,False,False,False,False,0.09448483068885517,0.10144318149612361,False,False,False,False,347233.0,253677.83178766494,False,False,False,False,15738.08096995863,False,False,False,False
2025-05-02 15:00:00+00:00,0.8743,0.8841,0.8551,0.8551,21397.0,,,,,,,,,,,,,,,,,,,,,,,,0.821953128438697,0.7919883606866387,,,,,0.8069707445626678,"rgba(239, 83, 80, 1.0)",0.1461555171109942,0.8207006776111508,0.23536109391426813,37.007897893648035,-8.588769660139633,False,True,False,True,False,4.477667098522836,0.0,0.0,0.0,0.0,1,0.9979768368463428,0.9490906088069531,False,False,False,False,0.06989305849724713,0.08566811999668536,False,False,False,False,325836.0,254796.56307777864,False,False,False,False,15825.81614871896,False,False,False,False
2025-05-02 16:00:00+00:00,0.8551,0.876,0.8345,0.8367,21935.0,,,,,,,,,,,,,,,,,,,,,,,,0.8223732307356871,0.7927808329356243,,,,,0.8075770318356557,"rgba(239, 83, 80, 1.0)",0.14446372405406036,0.8201450370005293,0.11459598669404078,33.601185857820404,-11.73596772065951,False,True,False,True,False,3.0214683590665103,0.0,0.0,0.0,0.0,0,1.0040360136603539,0.9449653316775332,False,False,False,False,0.056279762352625926,0.07097394117465564,False,False,False,False,303901.0,255557.87217734795,False,False,False,False,15920.532177420993,False,False,False,False
2025-05-02 17:00:00+00:00,0.8367,0.8444,0.8121,0.819,52591.0,,,,,,,,,,,,,,,,,,,,,,,,0.8224732860990239,0.7938241600728875,,,,,0.8081487230859556,"rgba(239, 83, 80, 1.0)",0.14318355258104845,0.8180458837781776,0.006663588133017758,30.347851020578624,-14.684393986840952,False,True,False,True,False,1.6430604824728903,0.0,0.0,0.0,0.0,0,1.000041372747771,0.9494425022237855,False,False,False,False,0.03071826817351971,0.05084610467408767,False,False,False,False,251310.0,255492.01369397822,False,False,False,False,16489.06656226718,False,False,False,False
2025-05-02 18:00:00+00:00,0.819,0.8379,0.8088,0.8164,12943.0,,,,,,,,,,,,,,,,,,,,,,,,0.8224607037458608,0.7940381900382639,,,,,0.8082494468920624,"rgba(239, 83, 80, 1.0)",0.1418756013663491,0.8175794433283531,-0.008313221702634604,28.03708233370709,-16.76765451924993,False,True,False,True,False,1.4406365174978362,0.0,0.0,0.0,0.0,0,0.997432871664286,0.9533362317040353,False,False,False,False,0.026084603615189873,0.03846535414463877,False,False,False,False,238367.0,255226.50960569948,False,False,False,False,16434.088786108,False,False,False,False
2025-05-02 19:00:00+00:00,0.8086,0.8278,0.8048,0.8149,26509.0,,,,,,,,,,,,,,,,,,,,,,,,0.82234418130507,0.794383760236454,,,,,0.8083639707707619,"rgba(239, 83, 80, 1.0)",0.14018338761123694,0.816600238609134,-0.012128674004149636,26.40716502847554,-18.296785400984014,False,True,False,True,False,1.3219693728986712,0.0,0.0,0.0,0.0,0,0.996222420556674,0.9562049855746283,False,False,False,False,0.019419713664139148,0.02894253390438896,False,False,False,False,211858.0,254554.12961181265,False,False,False,False,16590.28895996679,False,False,False,False
2025-05-05 14:00:00+00:00,0.86,0.8912,0.8291,0.8347,14064.0,,,,,,,,,,,,,,,,,,,,,,,,0.8226151707288544,0.7948615965663676,,,,,0.808738383647611,"rgba(239, 83, 80, 0.75)",0.1383098923328236,0.8165706526978321,0.1310777341836266,29.044635195625325,-18.296785400984014,False,True,False,True,True,2.8310227576709863,0.0,0.0,0.0,0.0,0,0.9990359765352587,0.9372359191040737,False,False,False,False,0.06092560985019923,0.04493407187729409,False,False,False,False,225922.0,254110.22062558297,False,False,False,False,16551.121689269632,False,False,False,False
2025-05-05 15:00:00+00:00,0.8328,0.8332,0.8005,0.807,7544.0,,,,,,,,,,,,,,,,,,,,,,,,0.8225705359316603,0.794944920037972,,,,,0.8087577279848162,"rgba(239, 83, 80, 0.75)",0.13616891455134034,0.8163123792710526,-0.0683884372709857,28.672900441215006,-18.296785400984014,False,True,False,True,True,0.6200071311864264,0.0,0.0,0.0,0.0,0,0.9959373781726409,0.9492377454500688,False,False,False,False,0.019939599935003688,0.03243683590614889,False,False,False,False,218378.0,253556.23270890725,False,False,False,False,16411.476391761575,False,False,False,False
2025-05-05 16:00:00+00:00,0.8088,0.8256,0.805,0.8052,9039.0,,,,,,,,,,,,,,,,,,,,,,,,0.8225080354120974,0.7950351119756854,,,,,0.8087715736938914,"rgba(239, 83, 80, 0.75)",0.13468355761521905,0.8160018745940562,-0.0802018805065744,28.300056195940133,-18.296785400984014,False,True,False,True,True,0.47783150516525197,0.0,0.0,0.0,0.0,0,1.0094441670827095,0.9443751040106508,False,False,False,False,0.008674119095704896,0.020555477500926893,False,False,False,False,209339.0,252870.69421729626,False,False,False,False,16297.17443219938,False,False,False,False
2025-05-05 17:00:00+00:00,0.8055,0.8186,0.8004,0.8186,17755.0,,,,,,,,,,,,,,,,,,,,,,,,0.8223942274148526,0.7952157060837852,,,,,0.8088049667493189,"rgba(239, 83, 80, 0.75)",0.13291815743748753,0.815435491745837,0.023807945544620776,30.492847703781706,-18.296785400984014,False,True,False,True,True,1.5271838542122609,0.0,0.0,0.0,0.0,0,1.0015634771732334,0.94765478424015,False,False,False,False,-0.0009618610003354447,0.009796808250295724,False,False,False,False,227094.0,252471.05554726065,False,False,False,False,16319.776378986986,False,False,False,False
2025-05-05 18:00:00+00:00,0.8186,0.8316,0.8186,0.8199,4786.0,,,,,,,,,,,,,,,,,,,,,,,,0.8223972090444776,0.7952938056038454,,,,,0.8088455073241615,"rgba(239, 83, 80, 0.75)",0.13114126830350695,0.8153328901698977,0.03482587814792462,32.19161075182593,-22.619905284817424,False,True,False,True,True,1.629458987688185,0.0,0.0,0.0,0.0,0,1.0026506376140087,0.9455680086824035,False,False,False,False,0.012887414701984479,0.011342111476140102,False,False,False,False,231880.0,252151.8143759853,False,False,False,False,16140.958140553079,False,False,False,False
2025-05-05 19:00:00+00:00,0.8199,0.8199,0.8004,0.8028,11067.0,,,,,,,,,,,,,,,,,,,,,,,,0.8222937389126732,0.7953728868934481,,,,,0.8088333129030607,"rgba(239, 83, 80, 0.75)",0.1294107250383642,0.8149634520173915,-0.09399106614838654,31.67463679312484,-22.619905284817424,False,True,False,True,True,0.22397364133138353,0.0,0.0,0.0,0.0,0,0.9988924182897269,0.9493438100810835,False,False,False,False,-0.004824721198808089,0.0032586951386660064,False,False,False,False,220813.0,251665.94128488476,False,False,False,False,16062.292122870085,False,False,False,False
2025-05-06 14:00:00+00:00,0.8095,0.839,0.7958,0.8221,23877.0,,,,,,,,,,,,,,,,,,,,,,,,0.8222439600125406,0.7956929610044827,,,,,0.8089684605085117,"rgba(239, 83, 80, 0.75)",0.12756316647622695,0.8144311694772857,0.06011790655999099,34.79926283359039,-19.788537343086148,False,True,False,True,True,1.7708293384889657,0.0,0.0,0.0,0.0,0,0.9962764961620868,0.946331620660246,False,False,False,False,-0.005374694939767841,-0.0010579999005509173,False,False,False,False,244690.0,251557.7871564369,False,False,False,False,16183.450384531014,False,False,False,False
2025-05-06 15:00:00+00:00,0.8221,0.8281,0.7992,0.8166,9455.0,,,,,,,,,,,,,,,,,,,,,,,,0.8221991350644916,0.795794164737698,,,,,0.8089966499010948,"rgba(239, 83, 80, 0.75)",0.12577947141974632,0.8142030932941058,0.01905642215568982,36.254312354731695,-18.289789745632206,False,True,False,True,True,1.3117811125926053,0.0,0.0,0.0,0.0,0,0.9965334335713989,0.9543707973102786,False,False,False,False,-0.020104414752535535,-0.010581207326543225,False,False,False,False,235235.0,251304.72068889524,False,False,False,False,16079.133324305727,False,False,False,False
2025-05-06 16:00:00+00:00,0.8166,0.831,0.7985,0.7985,11649.0,,,,,,,,,,,,,,,,,,,,,,,,0.8221064471162438,0.7958827124742421,,,,,0.8089945797952429,"rgba(239, 83, 80, 0.75)",0.12460262520913899,0.8138859716623498,-0.12348031702000849,35.32814001672453,-18.289789745632206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9874310174790693,0.9641185974778104,False,False,False,False,-0.018941720898949084,-0.014761464112746155,False,False,True,False,223586.0,250874.97308131546,False,False,False,False,16010.449086719591,False,False,False,False
2025-05-06 17:00:00+00:00,0.7985,0.8233,0.7919,0.8078,6873.0,,,,,,,,,,,,,,,,,,,,,,,,0.8220453300317025,0.7959280086582994,,,,,0.808986669345001,"rgba(239, 83, 80, 0.75)",0.12335556995060251,0.8136963354279435,-0.04779950698865661,36.428272425963385,-17.856697040823562,False,True,False,True,True,0.5777115123344707,0.0,0.0,0.0,0.0,1,0.9881403774856757,0.9622935625210651,False,False,False,False,-0.02650028691642771,-0.020630875514586932,False,False,False,False,230459.0,250558.44636687645,False,False,False,False,15868.783209406109,False,False,False,False
2025-05-06 18:00:00+00:00,0.8077,0.8257,0.7915,0.8197,4069.0,,,,,,,,,,,,,,,,,,,,,,,0.8123,0.8220209713909774,0.795965181539975,,,,,0.8100953843103175,"rgba(239, 83, 80, 0.75)",0.12203306237865895,0.8134921931659309,0.05086987667986844,39.213852764389756,-15.087383788273613,False,True,False,True,True,1.5572554143632757,0.0,0.0,0.0,0.0,1,0.9816301652024045,0.9627979318172267,False,False,False,False,-0.025442982437424315,-0.02303692897600562,False,False,False,False,234528.0,250309.91231467683,False,False,False,False,15685.84083406648,False,False,False,False
2025-05-06 19:00:00+00:00,0.8197,0.8238,0.7968,0.8097,7815.0,,,,,,,,,,,,,,,,,,,,,,,0.810853264893975,0.8219640166947072,0.7960265530059335,,,,,0.8096146115315386,"rgba(239, 83, 80, 0.75)",0.12070597465377292,0.8131947951764631,-0.02895295934180073,39.77780116606731,-14.418191699618184,False,True,False,True,True,0.7028576146655929,0.0,0.0,0.0,0.0,1,0.9816222133338949,0.9665284297833823,False,False,False,False,-0.023645694071122204,-0.02334131152356391,False,False,False,False,226713.0,249944.06871289888,False,False,False,False,15563.812294003432,False,False,False,False
2025-05-07 14:00:00+00:00,0.8108,0.8389,0.8025,0.8092,6287.0,,,,,,,,,,,,,,,,,,,,,,,0.8129338469722818,0.8219444997964899,0.7960990928309173,,,,,0.8103258131998962,"rgba(239, 83, 80, 0.75)",0.11934376118311962,0.8132586701333441,-0.03400823045216809,40.087652294038705,-13.90413001015068,False,True,False,True,True,0.6597769147213839,0.0,0.0,0.0,0.0,1,0.9820293988131433,0.9608505105999287,False,False,False,False,-0.012653411572265679,-0.017997361547914793,False,False,False,False,220426.0,249486.42423672992,False,False,False,False,15419.98574680958,False,False,False,False
2025-05-07 15:00:00+00:00,0.8092,0.8354,0.7975,0.8138,3191.0,,,,,,,,,,,,,,,,,,,,,,,0.8133271307305808,0.8219321295124542,0.7961334252977239,,,,,0.8104642285135863,"rgba(239, 83, 80, 0.5)",0.11792281048394576,0.8132340364921616,0.004799440460379639,41.23868952440114,-12.577830451299398,False,False,False,True,True,1.054817860186624,0.0,0.0,0.0,0.0,1,0.9814364733489778,0.9645700636942677,False,False,False,False,-0.017144929989264153,-0.017571145768589473,False,False,False,False,223617.0,249085.3478919744,False,False,False,False,15230.38906856447,False,False,False,False
2025-05-07 16:00:00+00:00,0.8138,0.8238,0.7976,0.8237,3320.0,,,,,,,,,,,,,,,,,,,,,,,0.8135566337141776,0.8219182358866851,0.7961680405902894,,,,,0.8105476367303841,"rgba(239, 83, 80, 0.5)",0.11642174308548735,0.8131929551063267,0.09024985037337954,43.95770776587219,-9.865885344714563,False,False,False,True,True,1.9078012334206313,0.0,0.0,0.0,0.0,1,0.9752643464679936,0.9793166037019059,False,False,False,False,-0.02322282531642894,-0.020396985542509207,False,False,False,False,226937.0,248741.96265333914,False,False,False,False,15045.731873703004,False,False,False,False
2025-05-07 17:00:00+00:00,0.8238,0.8294,0.7991,0.8176,2700.0,,,,,,,,,,,,,,,,,,,,,,,0.8137351118739805,0.8219075230969797,0.7961965939854375,,,,,0.8106130763187992,"rgba(239, 83, 80, 0.5)",0.11508145680734608,0.813160023529699,0.038581163234089444,44.66616119626037,-9.079860339268919,False,False,False,True,True,1.3540289620830066,0.0,0.0,0.0,0.0,1,0.9777946479407856,0.9700765483646486,False,False,False,False,-0.01947021156829942,-0.019933598555404313,False,False,False,False,224237.0,248362.04075173696,False,False,False,False,14854.325177986677,False,False,False,False
2025-05-07 18:00:00+00:00,0.8187,0.8197,0.7928,0.8082,898.0,,,,,,,,,,,,,,,,,,,,,,,0.8135180704856201,0.8218993658668075,0.7962018858339841,,,,,0.8105397740621371,"rgba(239, 83, 80, 0.5)",0.11320025944642928,0.813120976585694,-0.04347142497515927,43.538560108758304,-9.079860339268919,False,False,False,True,True,0.4992080275154933,0.0,0.0,0.0,0.0,1,0.9806694755563085,0.9719463911414117,False,False,False,False,-0.02792774236852572,-0.023930670461965016,False,False,False,False,223339.0,247974.08663155496,False,False,False,False,14637.948043444247,False,False,False,False
2025-05-07 19:00:00+00:00,0.8078,0.8255,0.8048,0.8242,7123.0,,,,,,,,,,,,,,,,,,,,,,,0.8144533570601362,0.8218833417206721,0.7962876881588636,,,,,0.8108747956465573,"rgba(239, 83, 80, 0.5)",0.11134351313443132,0.8130889870012994,0.09979039358391449,46.04128429775225,-7.666406298122865,True,False,False,True,True,1.9202480481608184,0.0,0.0,0.0,0.0,1,0.9841528781169889,0.9651278574606472,False,False,False,False,-0.01851893599486446,-0.02122480322841474,False,False,False,False,230462.0,247702.5814124611,False,False,False,False,14521.437221065265,False,False,False,False
2025-05-08 14:00:00+00:00,0.8511,0.8873,0.8511,0.8587,28665.0,,,,,,,,,,,,,,,,,,,,,,,0.8373818864331648,0.822627459014451,0.7973619831593152,,,,,0.8191237762023104,"rgba(38, 166, 154, 1.0)",0.10906611315086828,0.8154789219479662,0.39628328912984373,52.39987052818419,-1.8263442643734038,True,False,True,False,True,4.863728338171647,0.0,0.0,0.0,0.0,1,0.9886731391585764,0.9574034379859624,False,False,False,False,0.038611128488067054,0.008693162629826157,False,False,False,False,259127.0,247879.70418126014,False,False,False,False,14740.717264149524,False,False,False,False
2025-05-08 15:00:00+00:00,0.8587,0.9935,0.8584,0.8883,94812.0,,,,,,,,,,,,,,,,,,,,,,,0.8827458679506547,0.8274550858124982,0.8030128729534709,,,,,0.8377379422388745,"rgba(38, 166, 154, 1.0)",0.10670292629201623,0.8304213357072693,0.5424280880013814,59.16417245606855,4.098720576548033,True,False,True,False,True,7.252655373509015,0.0,0.0,0.0,0.0,1,0.9953589108910891,0.9356641914191421,False,False,False,False,0.09887447064739838,0.053783816638612265,False,False,False,False,353939.0,249524.03434899254,False,False,False,False,15982.13250036426,False,False,False,False
2025-05-08 16:00:00+00:00,0.8871,0.9299,0.8869,0.9261,39366.0,,,,,,,,,,,,,,,,,,,,,,,0.8890116183933094,0.8293313580558589,0.8052184678561601,,,,,0.8411871481017762,"rgba(38, 166, 154, 1.0)",0.10486887397091714,0.8324342926293465,0.8931697635718815,65.83833979530895,9.770977521388957,True,False,True,False,True,10.131816432201575,0.0,0.0,0.0,0.0,0,1.004241825220328,0.9435796062927271,False,False,False,False,0.08018173183857626,0.06698277423859426,False,False,False,False,393305.0,251753.1966071477,False,False,False,False,16344.673081753961,False,False,False,False
2025-05-08 17:00:00+00:00,0.9151,0.9287,0.8666,0.8816,40017.0,,,,,,,,,,,,,,,,,,,,,,,0.889563912147501,0.8306845650115703,0.8069382264462386,,,,,0.8423955678684365,"rgba(38, 166, 154, 1.0)",0.10308236780047075,0.8331075884078504,0.4704239204711809,63.96557956784004,9.770977521388957,True,False,True,False,True,5.996741669448337,0.0,0.0,0.0,0.0,0,1.0001023792948114,0.9441213808919284,False,False,False,False,0.06876014177875041,0.06787145800867234,False,False,False,False,353288.0,253327.3796054865,False,False,False,False,16711.685902191883,False,False,False,False
2025-05-08 18:00:00+00:00,0.8816,0.8971,0.869,0.8932,6303.0,,,,,,,,,,,,,,,,,,,,,,,0.8894832302936632,0.8308726310606345,0.807184737151104,,,,,0.842513532835134,"rgba(38, 166, 154, 0.75)",0.10110688617711759,0.8331776912667194,0.5936520350170256,63.587334083673895,9.770977521388957,True,False,True,False,False,6.876893932718627,0.0,0.0,0.0,0.0,0,1.001497005988024,0.949778525141498,False,False,False,False,0.04619267302640959,0.05703206551754096,False,False,False,False,359591.0,254974.8775960991,False,False,False,False,16550.3109269641,False,False,False,False
2025-05-08 19:00:00+00:00,0.8932,0.9121,0.8918,0.9042,14091.0,,,,,,,,,,,,,,,,,,,,,,,0.8902032475440449,0.8314102772322565,0.8078423379168296,,,,,0.8431519542310436,"rgba(38, 166, 154, 0.75)",0.09930359188953009,0.8336227562850583,0.7107219625394323,64.14588023196669,9.770977521388957,True,False,True,False,False,7.707440294696529,0.0,0.0,0.0,0.0,0,1.0065673620750382,0.9529304522571425,False,False,False,False,0.061649202882497985,0.059340634200019476,False,False,False,False,373682.0,256815.29809848513,False,False,False,False,16512.182075383258,False,False,False,False
2025-05-09 14:00:00+00:00,0.8699,0.8837,0.8374,0.8605,35495.0,,,,,,,,,,,,,,,,,,,,,,,0.8866230114589283,0.8319492371030318,0.8087405606895832,,,,,0.8424376030838477,"rgba(38, 166, 154, 0.75)",0.09709078862609068,0.8330739539820077,0.28247835254087444,59.59582584270207,16.38293194236394,True,False,True,False,False,3.8122742564730636,0.0,0.0,0.0,0.0,0,0.9836601979709014,0.958368489288581,False,False,False,False,0.015849662775557754,0.03759514848778862,False,False,False,False,338187.0,258076.87487215202,False,False,False,False,16806.48933002848,False,False,False,False
2025-05-09 15:00:00+00:00,0.8745,0.8845,0.8577,0.8636,4798.0,,,,,,,,,,,,,,,,,,,,,,,0.8863337510174502,0.8320406927453834,0.808878178222737,,,,,0.8424175406618568,"rgba(38, 166, 154, 0.75)",0.09508198846116922,0.8330597179698747,0.3211994461243078,56.85515090021909,13.715004458948307,True,False,True,False,False,4.054133490681121,0.0,0.0,0.0,0.0,0,0.9883706544599777,0.9579570291558415,False,False,False,False,0.02750687557100534,0.032551012029396975,False,False,False,False,342985.0,259393.27991289383,False,False,False,False,16620.31120088075,False,False,False,False
2025-05-09 16:00:00+00:00,0.8669,0.8829,0.8559,0.8771,4751.0,,,,,,,,,,,,,,,,,,,,,,,0.8861089970069247,0.8321391020183705,0.8090214723821774,,,,,0.8424231904691575,"rgba(38, 166, 154, 0.75)",0.09278611454443192,0.8330652654977293,0.4745832360636682,56.32395219072943,13.009089851861546,True,False,True,False,False,5.109304656881768,0.0,0.0,0.0,0.0,0,0.9869795986067341,0.9633853043622492,False,False,False,False,0.025628039779348424,0.0290895259043727,False,False,False,False,347736.0,260762.93448788772,False,False,False,False,16436.290872184924,False,False,False,False
2025-05-09 17:00:00+00:00,0.883,0.895,0.8642,0.895,8301.0,,,,,,,,,,,,,,,,,,,,,,,0.8860723966513037,0.832364628591324,0.8093207454221423,,,,,0.8425859235549233,"rgba(38, 166, 154, 0.75)",0.09116790266138554,0.8331907671403744,0.6779714247589583,57.55883577116896,13.009089851861546,True,False,True,False,False,6.487960607856021,0.0,0.0,0.0,0.0,0,0.992145178764897,0.958142345195433,False,False,False,False,0.0369042332532202,0.03299687957879645,False,False,False,False,356037.0,262240.0517826491,False,False,False,False,16310.162331530893,False,False,False,False
2025-05-09 18:00:00+00:00,0.895,0.895,0.8645,0.8701,1957.0,,,,,,,,,,,,,,,,,,,,,,,0.8860129368272079,0.8324092348568629,0.8093833217649475,,,,,0.8426018311496728,"rgba(38, 166, 154, 0.75)",0.08882698755963253,0.8332038383333331,0.4153710789966534,55.52235230152641,11.734556286595932,True,False,True,False,False,4.268450397351696,0.0,0.0,0.0,0.0,0,0.9927311997673985,0.9495960623870742,False,False,False,False,0.03645525109805183,0.034726065338424136,False,False,False,False,354080.0,263663.9269488096,False,False,False,False,16087.632682980027,False,False,False,False
2025-05-09 19:00:00+00:00,0.8701,0.8872,0.8599,0.8708,4345.0,,,,,,,,,,,,,,,,,,,,,,,0.8858302989175967,0.8324992247587036,0.8095137952693255,,,,,0.8426144396485419,"rgba(38, 166, 154, 0.75)",0.0866891597907456,0.8332161536432974,0.4335472445162038,54.23751747102645,10.190709833695756,True,False,True,False,False,4.323672163460632,0.0,0.0,0.0,0.0,0,0.9920373250388802,0.9520580611715916,False,False,False,False,0.021670140988883566,0.02819810316365385,False,False,False,False,358425.0,265133.09087208385,False,False,False,False,15905.57636231367,False,False,False,False
2025-05-12 14:00:00+00:00,0.925,0.9385,0.8753,0.8844,15295.0,,,,,,,,,,,,,,,,,,,,,,,0.8864524487983078,0.8330219717083291,0.8101617911768909,,,,,0.843212070561176,"rgba(38, 166, 154, 0.75)",0.08485767985651523,0.8383735344094884,0.5423959937195687,54.82357272190305,10.190709833695756,True,False,True,False,False,5.400919463541371,0.0,0.0,0.0,0.0,1,0.9928514039677798,0.9456953915246906,False,False,False,False,0.05872832685359122,0.04346321500862253,False,False,False,False,373720.0,266816.6088430593,False,False,False,False,15896.11006212276,False,False,False,False
2025-05-12 15:00:00+00:00,0.8844,0.8962,0.8835,0.8915,8309.0,,,,,,,,,,,,,,,,,,,,,,,0.8865483816309261,0.8332645018123684,0.8104748040556976,,,,,0.8434292291663308,"rgba(38, 166, 154, 0.75)",0.08282614871954336,0.8383083683033276,0.6422081977611196,55.947136500739525,10.190709833695756,True,False,True,False,False,5.961484807653772,0.0,0.0,0.0,0.0,1,0.9937121227790762,0.9542060520818253,False,False,False,False,0.026885180328485282,0.03517419766855391,False,False,False,False,382029.0,268602.8474656475,False,False,False,False,15778.480448756514,False,False,False,False
2025-05-12 16:00:00+00:00,0.8915,0.9162,0.8915,0.9162,2425.0,,,,,,,,,,,,,,,,,,,,,,,0.8866992220708829,0.8333565426957704,0.8105856751050206,,,,,0.8435471466238913,"rgba(38, 166, 154, 1.0)",0.0808503742713664,0.8384720529212786,0.961380176396403,58.97541006997288,10.190709833695756,True,False,True,False,True,7.880523932786719,0.0,0.0,0.0,0.0,1,0.9916931447677195,0.9560152015450752,False,False,False,False,0.03706825390326942,0.03612122578591166,False,False,False,False,384454.0,270398.98936540494,False,False,False,False,15571.44974412463,False,False,False,False
