date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_376,aVWAP_peak_338,aVWAP_peak_291,aVWAP_peak_239,aVWAP_valley_396,aVWAP_valley_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,13.575,13.7,13.535,13.645,215148.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6093816981613855,14.357625635416907,-1.169424086031838,38.83290015922489,-15.50888126593739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732814526588846,0.8168612191958496,False,False,False,False,-0.2120611875709784,-0.21965998896306588,False,False,False,False,-2314276.0,-1683444.382992825,False,False,False,False,208456.78306937678,False,False,False,False
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6207829406962302,14.348286296557582,-1.2134455494423604,39.322233805041165,-14.822344163526488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.2223040159653018,False,False,False,False,-2450054.0,-1695329.8034115408,False,False,False,False,207329.98023109187,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6254949391633146,14.348047255303563,-0.6843336828210547,44.20827672993805,-10.132912200156028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873758865248227,0.8183107672469376,False,False,False,False,-0.13352536103032533,-0.17791468849781356,False,False,False,False,-2227846.0,-1703585.8684749277,False,False,False,False,207560.64720425324,False,False,False,False
2024-06-25 17:00:00+00:00,13.695,13.765,13.625,13.645,297465.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6352446857792755,14.331572989117813,-1.0808008386179127,44.24363383038473,-10.053274267927158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680867445143079,0.8215064801745158,False,False,False,False,-0.1922212607588644,-0.18506797462833896,False,False,False,False,-2525311.0,-1716325.7929946964,False,False,False,False,208954.513139071,False,False,False,False
2024-06-26 17:00:00+00:00,13.435,13.565,13.415,13.525,205083.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6464770921159002,14.315320013843735,-1.2225027359547123,43.07364338406836,-10.053274267927158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868478400205102,0.8243814895526216,False,False,False,False,-0.24507053968727419,-0.21506925715780656,False,False,False,False,-2730394.0,-1732047.780700205,False,False,False,False,208894.4896795505,False,False,False,False
2024-06-27 17:00:00+00:00,13.615,13.675,13.585,13.63,107508.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6558067859823806,14.30923296512231,-1.0357211600133682,43.74921180778092,-10.053274267927158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.870642318988635,0.8205848550632105,False,False,False,False,-0.2088504467800898,-0.21195985196894818,False,False,False,False,-2622886.0,-1745859.2259606668,False,False,False,False,207322.6061186272,False,False,False,False
2024-06-28 17:00:00+00:00,14.02,14.24,14.0,14.215,375632.0,,,,,,,,,,#000000,0.6570419789953771,14.313756050911952,-0.15030402024380649,49.980824040804954,-4.44068112402735,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8725403072235624,0.8225212644407774,False,False,False,False,-0.08562766837049991,-0.14879376016972404,False,False,False,False,-2247254.0,-1753632.7883488734,False,False,False,False,209932.05408578026,False,False,False,False
2024-07-01 17:00:00+00:00,14.315,14.385,14.195,14.215,101401.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6581045537022236,14.315808310794893,-0.1531797800634974,54.135232196154305,-0.7565743883127212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868407578084998,0.8125960061443935,False,False,False,False,-0.04365901406873545,-0.09622638711922975,False,False,False,False,-2247254.0,-1761285.830389976,False,False,False,False,208249.40208445032,False,False,False,False
2024-07-02 17:00:00+00:00,14.265,14.45,14.265,14.43,125314.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6582529566625237,14.319751800332135,0.16748606831459686,58.50872580490339,3.074249214373914,True,False,True,False,True,1.1518272010734627,0.0,0.0,0.0,0.0,0,0.884886553006025,0.8152800922958596,False,False,False,False,-0.027045709878791693,-0.06163604849901072,False,False,False,False,-2121940.0,-1766877.3679033099,False,False,False,False,206963.5818970945,False,False,False,False
2024-07-03 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6569685362767816,14.319751800332135,-0.08334006471973163,59.191541477254674,3.5588535792312825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878689798032108,0.8252200932159505,False,False,False,False,-0.04981771850008115,-0.05572688349954594,False,False,False,False,-2121940.0,-1772382.214912561,False,False,False,False,203754.84419326356,False,False,False,False
2024-07-04 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.651142184276325,14.319751800332135,-0.08408578288163762,59.646751925488864,4.066995261766877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801615214276411,0.8203725413573013,False,False,False,False,-0.04981771850008115,-0.052772300999813546,False,False,False,False,-2121940.0,-1777801.7154565523,False,False,False,False,200595.85436080987,False,False,False,False
2024-07-05 17:00:00+00:00,13.955,14.045,13.93,13.955,113710.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.652374022217979,14.317625794273475,-0.5558556624321103,56.08505494383096,4.066995261766877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8778210116731519,0.8204928664072636,False,False,False,False,-0.1185409759202884,-0.08565663846005098,False,False,False,False,-2235650.0,-1784900.1384727298,False,False,False,False,199248.78685133994,False,False,False,False
2024-07-08 17:00:00+00:00,13.955,14.08,13.9,14.04,78002.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.650484919602776,14.31641892065965,-0.42494285775056667,54.65941619197152,4.066995261766877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8824600182030946,0.8170589000130023,False,False,False,False,-0.11791782073630265,-0.10178722959817682,False,False,False,False,-2157648.0,-1790679.1750855558,False,False,False,False,197368.99170635792,False,False,False,False
2024-07-09 17:00:00+00:00,14.295,14.38,14.21,14.285,47936.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.648465222000489,14.317210255161962,-0.04967152295784579,56.16918692306588,4.066995261766877,True,False,True,False,False,0.02244160229898995,0.0,0.0,0.0,0.0,0,0.8928943258719416,0.8110359187922959,False,False,False,False,-0.04242768517566449,-0.07210745738692065,False,False,False,False,-2109712.0,-1795625.4204330663,False,False,False,False,195052.2011372671,False,False,False,False
2024-07-10 17:00:00+00:00,14.485,14.7,14.475,14.685,104865.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6350868919764915,14.322616148883412,0.5706051497753197,60.16227379436307,4.473778642452295,True,False,True,False,True,3.3208958717775587,0.0,0.0,0.0,0.0,0,0.9018636778313567,0.8021634302098267,False,False,False,False,0.029505752799792735,-0.021300852293563956,False,False,False,False,-2004847.0,-1798869.1658527085,False,False,False,False,193653.94995684436,False,False,False,False
2024-07-11 17:00:00+00:00,15.05,15.18,15.03,15.125,95385.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6207965531157206,14.332338048490767,1.2768465732145835,65.09258003980082,9.062001877541732,True,False,True,False,True,6.6938141467710395,0.0,0.0,0.0,0.0,0,0.9013124034997426,0.798636129696346,False,False,False,False,0.15800580833626107,0.06835247802134856,False,False,False,False,-1909462.0,-1800583.7834363873,False,False,False,False,192130.40034511033,False,False,False,False
2024-07-12 17:00:00+00:00,15.325,15.345,15.2,15.21,145355.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6073221980565602,14.348497461893755,1.4185263454276267,68.7498934523856,12.375873948735475,True,False,True,False,True,7.321588515322144,0.0,0.0,0.0,0.0,0,0.907728095115017,0.7925820625484623,False,False,False,False,0.20052214817847916,0.13443731309991386,False,False,False,False,-1764107.0,-1800018.2519102418,False,False,False,False,191405.20033975976,False,False,False,False
2024-07-15 17:00:00+00:00,15.56,15.6,15.455,15.51,170549.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6076614974601361,14.370935583411894,1.874504837560209,72.38317286741727,15.680983743919711,True,False,True,False,True,9.48993088163699,0.0,0.0,0.0,0.0,0,0.9118744371542521,0.7845104850122221,False,False,False,False,0.2667076393124452,0.20057247620617952,False,False,False,False,-1593558.0,-1796817.3177720984,False,False,False,False,191081.84839650767,False,False,False,False
2024-07-16 17:00:00+00:00,15.795,16.01,15.77,15.98,140190.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.625318535044556,14.393875648003013,2.5365062174016177,76.22214438432576,19.1941171173749,True,False,True,False,True,12.681786381082748,0.0,0.0,0.0,0.0,0,0.9227473383536745,0.7726564528693848,False,False,False,False,0.34282822514039085,0.2717003506732852,False,False,False,False,-1453368.0,-1791492.5221477246,False,False,False,False,190292.82749113548,False,False,False,False
2024-07-17 17:00:00+00:00,16.22,16.29,16.075,16.215,386148.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6505578548619038,14.461550067496235,2.695302069446192,79.34566606239171,22.077871306502175,True,False,True,False,True,14.193362701323093,0.0,0.0,0.0,0.0,0,0.9226315789473687,0.7769736842105264,False,False,False,False,0.3428282281742041,0.3072642894237446,False,False,False,False,-1067220.0,-1780263.4907965972,False,False,False,False,193329.3417935985,False,False,False,False
2024-07-18 17:00:00+00:00,15.805,15.835,15.505,15.555,351198.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6584644161892019,14.498931539782154,1.6038352783431156,74.31391706499723,22.077871306502175,True,False,True,False,False,8.396251736992475,0.0,0.0,0.0,0.0,0,0.901067430356678,0.7880760218693048,False,False,False,False,0.2133381208860337,0.2603012051548892,False,False,False,False,-1418418.0,-1774653.4831873477,False,False,False,False,195776.91788982175,False,False,False,False
2024-07-19 17:00:00+00:00,15.615,15.74,15.555,15.585,203642.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6670216982572194,14.518907767827967,1.5982871845960902,71.10944881462333,28.992441489194064,True,False,True,False,False,8.596432220233446,0.0,0.0,0.0,0.0,0,0.8976901996607074,0.7970768628474489,False,False,False,False,0.2078400196619985,0.23407061240844385,False,False,False,False,-1214776.0,-1765973.2121301794,False,False,False,False,195898.8571473439,False,False,False,False
2024-07-22 17:00:00+00:00,15.7,15.775,15.625,15.755,133925.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6734699040875626,14.532530832453448,1.8151800995514284,69.84737457964914,27.70079648513868,True,False,True,False,False,9.730746242750492,0.0,0.0,0.0,0.0,0,0.8944546167930945,0.7993722207690298,False,False,False,False,0.22068879875404887,0.22737970558124637,False,False,False,False,-1080851.0,-1755351.1623297115,False,False,False,False,194938.02215281143,False,False,False,False
2024-07-23 17:00:00+00:00,15.895,16.005,15.86,15.865,138071.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6818746219064022,14.548331583964584,1.930953834818256,69.56487484643046,27.113484556810306,True,False,True,False,False,10.458689212779692,0.0,0.0,0.0,0.0,0,0.9004323332896635,0.7930040613127212,False,False,False,False,0.2785269216083262,0.2529533135947863,False,False,False,False,-942780.0,-1742753.1598129717,False,False,False,False,194056.36289462828,False,False,False,False
2024-07-24 17:00:00+00:00,16.075,16.105,15.755,15.78,173859.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6961643173538525,14.567071455779962,1.7423020887229985,68.39443913906959,25.563068226900143,True,False,True,False,False,9.713712685022024,0.0,0.0,0.0,0.0,0,0.8912532637075722,0.7963446475195824,False,False,False,False,0.2778959058933866,0.26542460974408644,False,False,False,False,-1116639.0,-1733045.9635368015,False,False,False,False,193743.22548540926,False,False,False,False
2024-07-25 17:00:00+00:00,16.21,16.275,16.025,16.125,121432.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7195382966599894,14.582298025869068,2.14401649125831,69.46042185771655,25.563068226900143,True,False,True,False,False,11.988699576556051,0.0,0.0,0.0,0.0,0,0.8934649863583215,0.7897882291802001,False,False,False,False,0.33432357118278766,0.29987409046343705,False,False,False,False,-995207.0,-1721606.5997610372,False,False,False,False,192622.12121431762,False,False,False,False
2024-07-26 17:00:00+00:00,16.26,16.47,16.205,16.465,122593.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7523598729187893,14.59959202713663,2.4794091763912087,71.62163890785033,25.563068226900143,True,False,True,False,False,14.121995394944317,0.0,0.0,0.0,0.0,0,0.8892335530567406,0.7867390461419156,False,False,False,False,0.3428282295402441,0.3213511600018406,False,False,False,False,-872614.0,-1708443.9237957497,False,False,False,False,191536.3984047933,False,False,False,False
2024-07-29 17:00:00+00:00,16.19,16.265,16.13,16.205,98561.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7749299590552938,14.6117601167337,2.0559792077320047,70.11478614323973,25.563068226900143,True,False,True,False,False,11.8281633823343,0.0,0.0,0.0,0.0,0,0.892694952640457,0.7857791618009604,False,False,False,False,0.3083850815109498,0.3148681207563952,False,False,False,False,-971175.0,-1697013.397845428,False,False,False,False,190094.91935975774,False,False,False,False
2024-07-30 17:00:00+00:00,16.27,16.31,16.16,16.245,94914.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7960978990456278,14.623523441883266,2.0367803508344653,69.32685806095606,25.06725289821459,True,False,True,False,False,12.082383279670022,0.0,0.0,0.0,0.0,0,0.9032470093335088,0.7707374786380966,False,False,False,False,0.3175385536230753,0.31620333718973526,False,False,False,False,-876261.0,-1684288.5544679794,False,False,False,False,188619.2461913894,False,False,False,False
2024-07-31 17:00:00+00:00,16.375,16.48,16.065,16.13,117875.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8141294471745597,14.769965989516761,1.6705377937172556,67.44524370019862,22.90970443030409,True,False,True,False,False,11.066296214646144,0.0,0.0,0.0,0.0,0,0.8950819672131151,0.7737704918032788,False,False,False,False,0.3267438099789376,0.3214735735843364,False,False,False,False,-994136.0,-1673588.5148638245,False,False,False,False,187522.4361729182,False,False,False,False
2024-08-01 17:00:00+00:00,15.305,15.335,15.145,15.215,192579.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8159559860502088,14.725892074774288,0.5994292996039313,58.769140303214265,14.706035115235991,False,False,True,False,False,3.6185820407388043,0.0,0.0,0.0,0.0,0,0.8945001285016709,0.7847597018761246,False,False,False,False,0.08694384263085157,0.204208708107594,False,False,False,False,-1186715.0,-1666040.0882767884,False,False,False,False,187600.83251132257,False,False,False,False
2024-08-02 17:00:00+00:00,14.585,14.585,14.385,14.445,355604.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8163500562959568,14.669965179423158,-0.27557440302496905,49.55180210925635,6.475312760619403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966263526416298,0.7882877148313178,False,False,False,False,-0.08080514479633386,0.061701781655630075,False,False,False,False,-1542319.0,-1664121.9318693962,False,False,False,False,190205.53278246487,False,False,False,False
2024-08-05 17:00:00+00:00,14.125,14.215,14.025,14.125,290048.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8187132675206943,14.597424825628236,-0.5770333086928934,42.32654023647406,0.32707078623926833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921356879684923,0.792783636132639,False,False,False,False,-0.16296399357800742,-0.05063110596118867,False,False,False,False,-1832367.0,-1666730.382538088,False,False,False,False,191753.4780106437,False,False,False,False
2024-08-06 17:00:00+00:00,14.395,14.535,14.24,14.25,173924.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8200666474783034,14.595758212826919,-0.4216220887535443,38.56197068910595,-2.6917702934052627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936331480545732,0.7819605861546236,False,False,False,False,-0.10260033041145673,-0.0766157181863227,False,False,False,False,-1658443.0,-1666601.8959871097,False,False,False,False,191477.05199497478,False,False,False,False
2024-08-07 17:00:00+00:00,14.365,14.42,14.165,14.185,118874.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8211962983114074,14.590705948100078,-0.4940425924158626,35.794004694062075,-5.055523830301205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89151002901476,0.7859215339977293,False,False,False,False,-0.12393035229801234,-0.10027303524216752,False,False,False,False,-1777317.0,-1668318.4092276196,False,False,False,False,190351.4232818744,False,False,False,False
2024-08-08 17:00:00+00:00,14.495,14.565,14.45,14.52,126460.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8213129458099102,14.59284873300149,-0.0886978993490158,36.88830486075538,-5.055523830301205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888678051865908,0.7849462365591401,False,False,False,False,-0.07578709235570272,-0.08803006379893512,False,False,False,False,-1650857.0,-1668047.6897047109,False,False,False,False,189360.8585798298,False,False,False,False
2024-08-09 17:00:00+00:00,14.535,14.635,14.515,14.61,161806.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8213021302719157,14.596489729798524,0.01644981755618068,38.36538709518538,-5.055523830301205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897111913357401,0.7724342444559054,False,False,False,False,-0.06075475102424545,-0.07439240741159028,False,False,False,False,-1489051.0,-1665272.5472286688,False,False,False,False,188933.65147006497,False,False,False,False
2024-08-12 17:00:00+00:00,15.85,15.96,15.745,15.905,429756.0,,,,,,,,,,#000000,0.8340790357261326,14.685606343025055,1.4619641601630282,46.653601785327,-12.614420974614859,False,True,False,False,True,7.670600925665415,0.0,0.0,0.0,0.0,0,0.8948427672955979,0.778364779874214,False,False,False,False,0.22627814391658865,0.07594286825249918,False,False,False,False,-1059295.0,-1655877.5464964414,False,False,False,False,192667.3312922345,False,False,False,False
2024-08-13 17:00:00+00:00,15.705,15.805,15.565,15.69,334928.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8421970302950701,14.725775566776678,1.144891751619569,50.80502447677205,-8.720213568645562,False,True,True,False,True,6.190221938946877,0.0,0.0,0.0,0.0,0,0.8844018172640085,0.78899545683998,False,False,False,False,0.18753316131259443,0.13173801478254682,False,False,False,False,-1394223.0,-1651820.8868608377,False,False,False,False,194872.9230551456,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.78,15.6,15.675,165691.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8500565852919413,14.742552198941006,1.0969243897319583,53.47233649725573,-6.103241011098028,False,False,True,False,True,6.086850877653262,0.0,0.0,0.0,0.0,0,0.88622300795555,0.7868417729511303,False,False,False,False,0.18868115533093266,0.16020958505673974,False,False,False,False,-1559914.0,-1650395.973886251,False,False,False,False,194420.49013956194,False,False,False,False
2024-08-15 17:00:00+00:00,16.355,16.36,16.135,16.2,357166.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8675855333381572,14.796497207103597,1.6177111523473982,57.54335731785264,-2.088516428505798,False,False,True,False,True,9.084130099977124,0.0,0.0,0.0,0.0,0,0.8884061569016883,0.7800397219463757,False,False,False,False,0.3206011203399454,0.24040535269834257,False,False,False,False,-1202748.0,-1643455.6952213477,False,False,False,False,196943.67633894857,False,False,False,False
2024-08-16 17:00:00+00:00,16.255,16.415,16.165,16.395,243606.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8889358046928146,14.830895597588164,1.7595245845141045,61.003406695348275,1.3747733687716277,False,False,True,False,True,10.153095355635305,0.0,0.0,0.0,0.0,0,0.8902150938704467,0.7849061295536496,False,False,False,False,0.3310578825619551,0.28573161763014887,False,False,False,False,-959142.0,-1632846.1805667533,False,False,False,False,197667.12321741448,False,False,False,False
2024-08-19 17:00:00+00:00,16.655,16.715,16.625,16.705,214851.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9167905731163207,14.866449217397028,2.005420688776758,64.4270475117913,4.843269305293752,True,False,True,False,True,11.815307626053642,0.0,0.0,0.0,0.0,0,0.8937701662943661,0.783196823033011,False,False,False,False,0.3428282320390318,0.31427992483459033,False,False,False,False,-744291.0,-1619070.1312556406,False,False,False,False,197933.53991171814,False,False,False,False
2024-08-20 17:00:00+00:00,16.625,16.715,16.58,16.665,335225.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.94295778664126,14.915782008380278,1.8550331906694313,66.35458686007807,6.990113123862379,True,False,True,False,True,11.523294413498501,0.0,0.0,0.0,0.0,0,0.8894979444375236,0.7862215024293014,False,False,False,False,0.3378018592395279,0.3260408920370591,False,False,False,False,-1079516.0,-1610704.9509260957,False,False,False,False,200062.0896805287,False,False,False,False
2024-08-21 17:00:00+00:00,16.405,16.485,16.365,16.44,136730.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9621080786247206,14.931559787847068,1.5678490241025356,65.6184394901702,6.990113123862379,True,False,True,False,True,9.88447569695866,0.0,0.0,0.0,0.0,0,0.8848063555114204,0.7848808341608742,False,False,False,False,0.2889281867546154,0.30748453939583725,False,False,False,False,-1216246.0,-1604589.3082760787,False,False,False,False,199080.1968172647,False,False,False,False
2024-08-22 17:00:00+00:00,16.435,16.505,16.35,16.42,174584.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.979886677581085,14.950759255483785,1.4993986326491697,64.94459382939013,6.990113123862379,True,False,True,False,True,9.738895578128442,0.0,0.0,0.0,0.0,0,0.891830844522525,0.7790186974526292,False,False,False,False,0.2894695431743577,0.29847704128509744,False,False,False,False,-1390830.0,-1601275.2104733486,False,False,False,False,198700.41082009778,False,False,False,False
2024-08-23 17:00:00+00:00,17.055,17.105,16.915,17.055,161215.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0133037483827259,15.12261379439431,1.9070157479332897,67.33732254409796,9.446998520254496,True,False,True,False,True,13.174169794666739,0.0,0.0,0.0,0.0,0,0.8937179967528415,0.7840639440489575,False,False,False,False,0.3428282341234052,0.32065263770425134,False,False,False,False,-1229615.0,-1595513.0366675602,False,False,False,False,198119.24166009628,False,False,False,False
2024-08-26 17:00:00+00:00,16.965,17.0,16.855,16.94,165168.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.042074542128032,15.14122427886422,1.7261488007014176,67.8375499386173,10.50775681563593,True,False,True,False,True,12.324711251846328,0.0,0.0,0.0,0.0,0,0.8954869358669835,0.7839729966245785,False,False,False,False,0.32617778180461665,0.323415209754434,False,False,False,False,-1394783.0,-1592400.9430758152,False,False,False,False,197608.36969637385,False,False,False,False
2024-08-27 17:00:00+00:00,16.695,16.79,16.665,16.685,166748.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0628493066510627,15.153269391483642,1.4411550150441315,65.83003824771444,10.50775681563593,True,False,True,False,True,10.461812831854374,0.0,0.0,0.0,0.0,0,0.8889585161047754,0.7940844717383136,False,False,False,False,0.286508186545092,0.30496169814976304,False,False,False,False,-1561531.0,-1591922.339307198,False,False,False,False,197129.91435224403,False,False,False,False
2024-08-28 17:00:00+00:00,16.77,16.805,16.68,16.75,169184.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.081595347389906,15.169043844682221,1.4616891235090135,64.85349607004818,10.50775681563593,True,False,True,False,True,10.817946248728198,0.0,0.0,0.0,0.0,0,0.8894743444988087,0.7916196211265843,False,False,False,False,0.2894517444015073,0.2972067212756352,False,False,False,False,-1392347.0,-1588828.1480001095,False,False,False,False,196696.64436228675,False,False,False,False
2024-08-29 17:00:00+00:00,16.945,17.0,16.825,16.875,127336.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1043967331281546,15.184466863965639,1.5307299318479521,64.91889947130271,10.50775681563593,True,False,True,False,True,11.505493730026402,0.0,0.0,0.0,0.0,0,0.8871314690623817,0.7922307984309759,False,False,False,False,0.32316934838332967,0.31018803482948243,False,False,False,False,-1265011.0,-1583807.727100883,False,False,False,False,195621.28553496447,False,False,False,False
2024-08-30 17:00:00+00:00,16.865,17.08,16.835,17.05,210446.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1302096472986076,15.211437889566946,1.6267443078614034,65.93662711121075,10.556344499276648,True,False,True,False,True,12.462536415880844,0.0,0.0,0.0,0.0,0,0.8841930541368745,0.8034984678243108,False,False,False,False,0.33221186265129443,0.32119994874038843,False,False,False,False,-1054565.0,-1575602.4135024196,False,False,False,False,195851.12606930608,False,False,False,False
2024-09-02 17:00:00+00:00,17.05,17.05,17.05,17.05,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1557471940595714,15.211437889566946,1.5907995449896704,66.61511220448278,11.691781428747355,True,False,True,False,True,12.462536415880834,0.0,0.0,0.0,0.0,0,0.8922737879180715,0.8017889551464873,False,False,False,False,0.34282823434337256,0.3320140915418805,False,False,False,False,-1054565.0,-1567524.3140682736,False,False,False,False,192814.6745023401,False,False,False,False
2024-09-03 17:00:00+00:00,16.855,16.865,16.64,16.695,219118.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1722564558142532,15.23042533543494,1.2493637013478942,63.06310426600243,11.691781428747355,False,False,True,False,False,9.763900813153015,0.0,0.0,0.0,0.0,0,0.8803297694190393,0.7989179440937784,False,False,False,False,0.28420086448978266,0.3081074780158316,False,False,False,False,-1273683.0,-1562968.6347803932,False,False,False,False,193222.47799842784,False,False,False,False
2024-09-04 17:00:00+00:00,16.535,16.535,16.3,16.455,303132.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1845021876013686,15.245630800984694,1.0209936390782797,58.484894154977624,13.454422131028466,False,False,True,False,False,7.997281959591984,0.0,0.0,0.0,0.0,0,0.8721823770491806,0.8059682377049182,False,False,False,False,0.2203691775978355,0.26423832780683354,False,False,False,False,-1576815.0,-1563183.3071093794,False,False,False,False,194926.50159535144,False,False,False,False
2024-09-05 17:00:00+00:00,16.195,16.345,16.15,16.205,100842.0,,,,,,,,,,#000000,1.1908494016026092,15.24874825979774,0.8029997234875911,53.427949380033006,8.819833154641195,False,True,False,False,False,6.198483383045044,0.0,0.0,0.0,0.0,0,0.8683505549177193,0.8059701492537316,False,False,False,False,0.18867065663249705,0.2264544922196653,False,False,False,False,-1677657.0,-1564958.0930456682,False,False,False,False,193467.82715201267,False,False,False,False
2024-09-06 17:00:00+00:00,15.825,15.915,15.69,15.705,190264.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.191691760587547,15.280782289900523,0.3559793934383854,46.94849657526156,3.0429579904392696,False,True,False,True,False,2.7591514061083267,0.0,0.0,0.0,0.0,0,0.8662533215234725,0.8093129191446288,False,False,False,False,0.10727957794184416,0.16686703508075473,False,False,False,False,-1867921.0,-1569655.1923782935,False,False,False,False,193418.15541322177,False,False,False,False
