date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_829,aVWAP_peak_784,aVWAP_peak_735,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_522,aVWAP_peak_487,aVWAP_peak_451,aVWAP_valley_846,aVWAP_OB_bear_735,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,6.095,6.13,6.06,6.125,6389.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.107153100175383,,18.93285430361358,-38.05935621011366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36944.0,-4036.539386142335,False,False,False,False,4553.275432331332,False,False,False,False
2025-03-21 17:00:00+00:00,6.125,6.19,6.115,6.165,3057.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.116624533299959,,21.299098563625336,-38.05935621011366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33887.0,-4499.337225116872,False,False,False,False,4530.077363613016,False,False,False,False
2025-03-21 18:00:00+00:00,6.165,6.19,6.145,6.145,2966.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.123414612691541,,22.424558672603364,-38.05935621011366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36853.0,-5000.944399921261,False,False,False,False,4505.828102161651,False,False,False,False
2025-03-21 19:00:00+00:00,6.145,6.19,6.095,6.155,9115.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.130967262965338,,23.88967108070287,-37.422914767105965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27738.0,-5353.456889844962,False,False,False,False,4577.288131585502,False,False,False,False
2025-03-24 14:00:00+00:00,6.265,6.34,6.26,6.32,4218.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.153925753820735,,33.30030371700518,-27.767083941570164,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23520.0,-5635.108721010156,False,False,False,False,4571.717772956269,False,False,False,False
2025-03-24 15:00:00+00:00,6.315,6.36,6.315,6.345,3034.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.169912310509524,,40.46226670194142,-20.7216949076751,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20486.0,-5865.355097428603,False,False,False,False,4547.87718732904,False,False,False,False
2025-03-24 16:00:00+00:00,6.35,6.36,6.27,6.285,7054.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.192403543554883,,42.85123275809914,-18.198874321414845,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27540.0,-6201.396103670019,False,False,False,False,4586.731804579752,False,False,False,False
2025-03-24 17:00:00+00:00,6.285,6.33,6.285,6.315,5915.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2068099192952655,,45.638847816689086,-15.16234958623771,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21625.0,-6440.521745473585,False,False,False,False,4607.325109935104,False,False,False,False
2025-03-24 18:00:00+00:00,6.315,6.355,6.3,6.335,3488.0,,,,,,,,,,,,,,,,,#000000,,6.215109681739454,,48.291367982203376,-12.183731348141976,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18137.0,-6621.862493605778,False,False,False,False,4589.9712322616915,False,False,False,False
2025-03-24 19:00:00+00:00,6.335,6.355,6.21,6.22,16011.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2261070539868,,45.77102516564811,-12.183731348141976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34148.0,-7048.624315410339,False,False,False,False,4767.041445714999,False,False,False,False
2025-03-25 14:00:00+00:00,6.175,6.22,6.15,6.215,3419.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.224613324719222,,43.93323082503386,-12.183731348141976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37567.0,-7521.777426799325,False,False,False,False,4746.141578339573,False,False,False,False
2025-03-25 15:00:00+00:00,6.215,6.28,6.19,6.2,2167.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2245755188456355,,42.20223325179656,-12.183731348141976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39734.0,-8021.1917302598,False,False,False,False,4706.154887202526,False,False,False,False
2025-03-25 16:00:00+00:00,6.2,6.21,6.16,6.165,964.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.223975811225313,,39.885586651788515,-12.183731348141976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40698.0,-8527.808912736393,False,False,False,False,4648.13698197458,False,False,False,False
2025-03-25 17:00:00+00:00,6.165,6.2,6.145,6.185,1477.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.223054078891248,,39.52198964332974,-12.183731348141976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39221.0,-9003.672340445906,False,False,False,False,4598.972067525361,False,False,False,False
2025-03-25 18:00:00+00:00,6.185,6.195,6.175,6.185,934.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.222590942062033,,39.27959163769056,-12.183731348141976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39221.0,-9472.158040594031,False,False,False,False,4542.150795160627,False,False,False,False
2025-03-25 19:00:00+00:00,6.185,6.22,6.135,6.135,5427.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.218677213906128,,37.20970904122465,-5.932621996552122,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44648.0,-10017.519931437535,False,False,False,False,4555.869387483719,False,False,False,False
2025-03-26 14:00:00+00:00,6.065,6.095,6.005,6.005,1342.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.21572560430437,,32.506280709248806,-10.777159906134486,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45990.0,-10575.232800717573,False,False,False,False,4506.04195511963,False,False,False,False
2025-03-26 15:00:00+00:00,6.005,6.06,5.96,6.035,7680.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.199101639032663,,31.231438149476055,-12.283490714982804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38310.0,-11005.229191404122,False,False,False,False,4555.25060697824,False,False,False,False
2025-03-26 16:00:00+00:00,6.035,6.04,5.99,5.99,2439.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.194088887939535,,29.338196978106833,-14.39496309404511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40749.0,-11466.372924870724,False,False,False,False,4522.440520048345,False,False,False,False
2025-03-26 17:00:00+00:00,5.99,6.0,5.93,5.935,5459.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.180917162848588,,26.96474634057347,-16.921410237862638,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46208.0,-12005.002802004512,False,False,False,False,4536.9608220631,False,False,False,False
2025-03-26 18:00:00+00:00,5.935,5.94,5.91,5.915,5427.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.167455693013257,,25.00717446541508,-19.025696426389604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51635.0,-12619.421363213743,False,False,False,False,4550.759879085378,False,False,False,False
2025-03-26 19:00:00+00:00,5.915,5.955,5.91,5.93,11502.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.144079820259325,,24.780567330774016,-19.562225172450265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40133.0,-13045.988473861591,False,False,False,False,4658.531043750721,False,False,False,False
2025-03-27 14:00:00+00:00,5.83,5.885,5.79,5.865,6432.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.128457559894706,,23.278647014157237,-21.33859158858494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46565.0,-13565.663071166062,False,False,False,False,4686.026686483268,False,False,False,False
2025-03-27 15:00:00+00:00,5.87,5.87,5.78,5.785,3740.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.119068634054726,,21.01070240329493,-23.77069769794278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50305.0,-14135.26519409372,False,False,False,False,4671.359606072674,False,False,False,False
2025-03-27 16:00:00+00:00,5.785,5.795,5.75,5.75,2098.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.113278301335265,,19.0349351127964,-25.86269561437909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52403.0,-14728.563408138778,False,False,False,False,4631.462557916509,False,False,False,False
2025-03-27 17:00:00+00:00,5.755,5.835,5.75,5.795,5721.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.0996195806283104,,20.799160793654284,-25.86269561437909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46682.0,-15223.965525842052,False,False,False,False,4648.354611282144,False,False,False,False
2025-03-27 18:00:00+00:00,5.795,5.815,5.77,5.775,4313.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.089861507727083,,21.55670346157998,-25.86269561437909,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50995.0,-15778.555207611942,False,False,False,False,4643.155314983196,False,False,False,False
2025-03-27 19:00:00+00:00,5.775,5.81,5.765,5.78,10180.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.068963006359018,,22.428698064574743,-25.86269561437909,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40815.0,-16166.717142377647,False,False,False,False,4728.99786823927,False,False,False,False
2025-03-28 14:00:00+00:00,5.78,5.835,5.72,5.725,7206.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.054664620114016,,21.797759007794575,-25.86269561437909,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48021.0,-16660.58199288342,False,False,False,False,4767.401002065018,False,False,False,False
2025-03-28 15:00:00+00:00,5.725,5.82,5.72,5.765,4231.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.047090106706682,,24.280339185612796,-29.94429312346883,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43790.0,-17081.193124776702,False,False,False,False,4759.0847074593585,False,False,False,False
2025-03-28 16:00:00+00:00,5.76,5.86,5.76,5.84,5962.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.038929197156554,,30.3642040671553,-24.239495769751954,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37828.0,-17402.8490453228,False,False,False,False,4777.734556956112,False,False,False,False
2025-03-28 17:00:00+00:00,5.845,5.85,5.7,5.755,7696.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.0269330579845395,,31.681447571990134,-23.112431839732714,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45524.0,-17838.835881829425,False,False,False,False,4822.97898242966,False,False,False,False
2025-03-28 18:00:00+00:00,5.755,5.76,5.67,5.7,8288.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.012491368219655,,31.149425770290186,-23.112431839732714,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53812.0,-18396.559356529746,False,False,False,False,4876.700238516022,False,False,False,False
2025-03-28 19:00:00+00:00,5.705,5.755,5.695,5.695,11801.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.99436575505842,,30.66987580180963,-23.112431839732714,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65613.0,-19128.597195963393,False,False,False,False,4984.053723190192,False,False,False,False
2025-03-31 14:00:00+00:00,5.63,5.635,5.525,5.53,3119.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.987534712695075,,27.21938361653642,-23.112431839732714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68732.0,-19897.64220067714,False,False,False,False,4955.138161590344,False,False,False,False
2025-03-31 15:00:00+00:00,5.535,5.535,5.465,5.5,12171.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.959140272214966,,24.50770910685609,-20.684309448618425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80903.0,-20843.461701441833,False,False,False,False,5067.011988542432,False,False,False,False
2025-03-31 16:00:00+00:00,5.495,5.51,5.425,5.435,5273.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.9467736756126035,,21.879607123366966,-23.16306137506086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86176.0,-21856.36927196211,False,False,False,False,5070.205601123169,False,False,False,False
2025-03-31 17:00:00+00:00,5.43,5.455,5.39,5.395,5027.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.934544373858941,,19.67340194644578,-25.25135525784293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91203.0,-22931.510833637116,False,False,False,False,5069.53574684219,False,False,False,False
2025-03-31 18:00:00+00:00,5.395,5.46,5.38,5.415,3715.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.92594440607735,,19.44739795482277,-25.58230533388306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87488.0,-23932.386634666,False,False,False,False,5048.535192627583,False,False,False,False
2025-03-31 19:00:00+00:00,5.415,5.455,5.385,5.415,11928.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.900170589988082,,19.296728627074096,-25.983885091335587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87488.0,-24917.744981415366,False,False,False,False,5155.193561734131,False,False,False,False
2025-04-01 14:00:00+00:00,5.275,5.32,5.26,5.305,9459.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.585873346318628,,17.709885967309187,-27.761401611398085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96947.0,-26034.477617362416,False,False,False,False,5221.919242947555,False,False,False,False
2025-04-01 15:00:00+00:00,5.305,5.545,5.295,5.49,13904.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.618346238319512,,25.413621649150492,-29.5822845728842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83043.0,-26918.330677558348,False,False,False,False,5356.525146157671,False,False,False,False
2025-04-01 16:00:00+00:00,5.495,5.54,5.405,5.45,4531.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.621635391926339,,29.602344838994494,-25.911601485618068,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87574.0,-27858.72865154969,False,False,False,False,5343.726306682358,False,False,False,False
2025-04-01 17:00:00+00:00,5.45,5.47,5.415,5.44,4632.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.62134012437285,,32.15175383364021,-23.728121203102262,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92206.0,-28856.360765479152,False,False,False,False,5332.691790299686,False,False,False,False
2025-04-01 18:00:00+00:00,5.445,5.445,5.36,5.375,2937.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.618516472489105,,32.32264860282563,-23.57331528512882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95143.0,-29884.060598572498,False,False,False,False,5295.549281922947,False,False,False,False
2025-04-01 19:00:00+00:00,5.375,5.455,5.375,5.43,9012.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6136314367911915,,34.791135325463614,-21.12613554401213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86131.0,-30756.106170687654,False,False,False,False,5353.168672900885,False,False,False,False
2025-04-02 14:00:00+00:00,5.33,5.39,5.305,5.33,10614.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.598673974376197,,34.097262845471775,-21.12613554401213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96745.0,-31779.18979594831,False,False,False,False,5434.731949290019,False,False,False,False
2025-04-02 15:00:00+00:00,5.33,5.41,5.305,5.4,3941.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.59504974835275,,36.37413458481576,-19.2882652340454,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92804.0,-32725.310884383216,False,False,False,False,5411.5733144173055,False,False,False,False
2025-04-02 16:00:00+00:00,5.405,5.455,5.4,5.42,3591.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.593744901709399,,38.63584605449748,-16.961458402092056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89213.0,-33601.08901020673,False,False,False,False,5383.347371558122,False,False,False,False
2025-04-02 17:00:00+00:00,5.415,5.46,5.405,5.425,3864.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.592463899911545,,40.3428285245244,-15.1596209689504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-85349.0,-34403.38220384693,False,False,False,False,5359.79159835567,False,False,False,False
2025-04-02 18:00:00+00:00,5.425,5.61,5.41,5.575,6524.0,,,,,,,,,,,,,,,,,#000000,,5.5958010172542085,,46.3904275799226,-9.435976662959604,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78825.0,-35092.08945650047,False,False,False,False,5377.841341016822,False,False,False,False
2025-04-02 19:00:00+00:00,5.575,5.66,5.545,5.625,22898.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.612599089133316,,51.659599004032344,-4.667997251166284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55927.0,-35415.11132539194,False,False,False,False,5649.471707822763,False,False,False,False
2025-04-03 14:00:00+00:00,5.425,5.555,5.36,5.365,11948.0,,,,,,,,,,,,,,,,,#000000,,5.586544410616693,,48.05168108534704,-4.667997251166284,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67875.0,-35918.36541337036,False,False,False,False,5747.123309251867,False,False,False,False
2025-04-03 15:00:00+00:00,5.36,5.42,5.35,5.405,3353.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.580191154088287,,46.752940864441356,-4.667997251166284,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64522.0,-36361.83261626385,False,False,False,False,5710.005118410752,False,False,False,False
