date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_367,aVWAP_peak_325,aVWAP_peak_257,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_354,aVWAP_valley_300,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 17:00:00+00:00,151.745,152.485,151.26,151.8,16514.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,152.8930825784026,,36.957633447186424,-20.380950676375342,False,True,False,True,True,12.42771086592883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181506.0,110560.75622483417,False,False,False,False,27234.80636452696,False,False,False,False
2024-04-25 17:00:00+00:00,151.635,152.25,151.25,151.285,6123.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,152.91800329815413,,40.4371220673456,-17.31538994692778,False,True,False,True,True,11.538438033028623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175383.0,111565.75225235612,False,False,False,False,26907.491537169954,False,False,False,False
2024-04-26 17:00:00+00:00,152.14,152.53,151.34,151.34,10754.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,152.70897353602035,,42.84099635996286,-15.106716453056748,False,True,False,True,True,11.608703984790964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186137.0,112721.89562828858,False,False,False,False,26657.049807911502,False,False,False,False
2024-04-29 17:00:00+00:00,151.69,152.3,151.3,152.23,12820.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,152.75706434094238,,45.84664219691396,-12.208655198477551,False,True,False,True,True,12.74684682652639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198957.0,114058.8739906407,False,False,False,False,26442.521903912875,False,False,False,False
2024-04-30 17:00:00+00:00,149.62,150.0,148.66,148.775,13753.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,152.44224002263138,,43.35804061543253,-12.208655198477551,False,True,False,True,True,6.920557981248326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185204.0,115161.89920008813,False,False,False,False,26245.7851302088,False,False,False,False
2024-05-01 17:00:00+00:00,148.41,151.325,148.23,148.9,13309.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,152.28257293456895,,41.91396394911807,-12.208655198477551,False,True,False,True,False,7.087033003816732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198513.0,116454.16432876894,False,False,False,False,26045.214818112538,False,False,False,False
2024-05-02 17:00:00+00:00,150.55,151.64,150.55,151.61,18265.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,152.30509749363867,,45.084742746172566,-12.208655198477551,False,True,False,True,False,10.572321858098682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216778.0,118009.57263374925,False,False,False,False,25924.591332560405,False,False,False,False
2024-05-03 17:00:00+00:00,151.19,151.67,150.475,150.475,8403.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,152.28973796804857,,45.69961705338818,-11.73614623616264,False,True,False,True,False,8.735793212848222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208375.0,119410.58701152058,False,False,False,False,25652.93875376102,False,False,False,False
2024-05-06 17:00:00+00:00,150.56,151.47,150.34,151.36,11917.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,152.27722175796796,,47.36981308389086,-9.729921407347263,False,True,False,True,True,9.848322182231637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220292.0,120974.63992607064,False,False,False,False,25439.978463005034,False,False,False,False
2024-05-07 17:00:00+00:00,150.62,151.2,150.44,150.44,13080.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,152.2397899102981,,47.183257826127246,-9.436084380317588,False,True,False,True,True,8.363660224129159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207212.0,122311.65326055016,False,False,False,False,25248.35088993519,False,False,False,False
2024-05-08 17:00:00+00:00,148.04,148.355,147.455,147.79,27400.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,151.20708067710254,,43.94598597644172,-9.436084380317588,False,True,False,True,False,4.285984230230483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179812.0,123203.13150457262,False,False,False,False,25281.70979086643,False,False,False,False
2024-05-09 17:00:00+00:00,149.65,152.44,149.08,152.19,26486.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,151.4597150250586,,47.44631361384792,-8.860691563188624,False,True,False,True,True,9.697816977315792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206298.0,124491.42403938544,False,False,False,False,25300.380956899506,False,False,False,False
2024-05-10 17:00:00+00:00,151.375,152.2,150.27,152.2,15252.0,,,,,,,,,,,,#000000,,151.55372824437794,,49.79039806354629,-6.457878094513774,False,False,False,False,True,9.7094050374216,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,221550.0,125996.20816280582,False,False,False,False,25144.59210485455,False,False,False,False
2024-05-13 17:00:00+00:00,149.58,149.92,149.12,149.22,17305.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.3909581544299,,47.92692038244961,-6.457878094513774,False,False,False,True,True,5.372492492757413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,204245.0,127209.36772617318,False,False,False,False,25023.048041213395,False,False,False,False
2024-05-14 17:00:00+00:00,149.9,150.52,149.655,150.45,12424.0,,,,,,,,,,,,#000000,,151.358574279232,,48.18287192911413,-6.457878094513774,False,False,False,False,True,6.842188259914341,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,216669.0,128596.33876917826,False,False,False,False,24827.71396305505,False,False,False,False
2024-05-15 17:00:00+00:00,150.45,150.49,148.67,149.14,14433.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.27182020033447,,46.92480302220193,-6.457878094513774,False,False,False,True,False,5.0068592669249625,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,202236.0,129738.03894329951,False,False,False,False,24666.555607038692,False,False,False,False
2024-05-16 17:00:00+00:00,149.395,149.8,148.57,149.22,7700.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.22318435247067,,46.19747360651344,-6.457878094513774,False,False,False,True,False,5.1045331195525385,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,209936.0,130981.41818448866,False,False,False,False,24403.508233286153,False,False,False,False
2024-05-17 17:00:00+00:00,149.32,149.41,148.72,149.06,6774.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.17978867359565,,45.51357307677392,-6.457878094513774,False,False,False,True,False,4.877050209644636,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,203162.0,132100.49697232604,False,False,False,False,24130.18252424296,False,False,False,False
2024-05-20 17:00:00+00:00,150.5,151.34,150.38,150.64,7469.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.188855469901,,47.461299554226756,-6.457878094513774,False,False,False,True,False,6.827836902559028,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,210631.0,133318.02415104967,False,False,False,False,23871.869616890355,False,False,False,False
2024-05-21 17:00:00+00:00,149.55,150.33,149.55,150.32,7451.0,,,,,,,,,,,,#000000,,151.17500283253275,,48.2706034541008,-6.128042118771823,False,False,False,False,True,6.360071876939028,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,203180.0,134401.15555956052,False,False,False,False,23617.282491047095,False,False,False,False
2024-05-22 17:00:00+00:00,151.79,151.9,149.51,149.995,11311.0,,,,,,,,,,,,#000000,,151.1717764375948,,48.28435093128625,-5.778935060859979,False,False,False,False,True,5.88091246295113,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191869.0,135292.12989197043,False,False,False,False,23426.48741366652,False,False,False,False
