date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_235,aVWAP_peak_162,aVWAP_peak_79,aVWAP_valley_429,aVWAP_valley_380,aVWAP_valley_350,aVWAP_OB_bear_235,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,8.565,8.585,8.31,8.315,82421.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.2405138156516,21.699454633520105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177320.0,19646.88329726482,False,False,False,False,28111.624295407848,False,False,False,False
2024-01-10 17:00:00+00:00,8.345,8.49,8.335,8.455,137861.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.59240589314273,21.699454633520105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315181.0,24228.807587229705,False,False,False,False,29813.165004006176,False,False,False,False
2024-01-11 17:00:00+00:00,8.405,8.455,8.32,8.415,39337.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.61298888339786,21.699454633520105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275844.0,28129.818322311414,False,False,False,False,29960.82136053321,False,False,False,False
2024-01-12 17:00:00+00:00,8.545,8.715,8.51,8.535,40994.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.586666666666668,,72.63919691476715,15.869906174905978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316838.0,32605.914162275578,False,False,False,False,30131.878393703235,False,False,False,False
2024-01-15 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.586666666666668,,73.32333560234669,17.11949375594594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316838.0,37012.61316751161,False,False,False,False,29664.717488374503,False,False,False,False
2024-01-16 17:00:00+00:00,8.545,8.565,8.395,8.42,64753.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.509103741319691,,70.91573633248439,17.11949375594594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252085.0,40347.06877731763,False,False,False,False,30208.721868399705,False,False,False,False
2024-01-17 17:00:00+00:00,8.075,8.195,8.075,8.165,63918.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.37193471448639,,64.3981927631344,20.41478563071898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188167.0,42638.850656739065,False,False,False,False,30731.346335556296,False,False,False,False
2024-01-18 17:00:00+00:00,8.175,8.29,8.07,8.29,115998.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.308885656642033,,61.82826107348953,17.977683913650907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304165.0,46693.519638805126,False,False,False,False,32053.309958260852,False,False,False,False
2024-01-19 17:00:00+00:00,8.305,8.455,8.14,8.14,94673.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.29298327882013,,57.68157433526068,14.084700118087653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209492.0,49217.52708626551,False,False,False,False,33024.157865884714,False,False,False,False
2024-01-22 17:00:00+00:00,8.035,8.24,8.005,8.225,30472.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.282871889057661,,56.197044140719726,12.654867794993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239964.0,52174.83674384278,False,False,False,False,32984.58952687875,False,False,False,False
2024-01-23 17:00:00+00:00,8.195,8.215,8.055,8.21,37135.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.272685665363673,,54.94408454975209,11.303897854677935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202829.0,54510.560205178546,False,False,False,False,33048.93697607443,False,False,False,False
2024-01-24 17:00:00+00:00,8.225,8.27,8.035,8.045,39228.0,,,,,,,,,,,,,,,#000000,,8.260122698190163,,51.3970606905293,7.79445722559759,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163601.0,56201.88485316027,False,False,False,False,33144.73640280196,False,False,False,False
2024-01-25 17:00:00+00:00,8.035,8.185,7.975,8.07,50519.0,,,,,,,,,,,,,,,#000000,,8.242885972090486,,49.51067988709313,5.864871908393475,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214120.0,58650.22772365391,False,False,False,False,33414.10483066549,False,False,False,False
2024-01-26 17:00:00+00:00,8.065,8.215,8.045,8.19,49696.0,,,,,,,,,,,,,,,#000000,,8.235027321613611,,50.462071447026176,5.864871908393475,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263816.0,61831.09241010888,False,False,False,False,33666.53731391099,False,False,False,False
2024-01-29 17:00:00+00:00,8.34,8.425,8.285,8.31,31568.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.240381156488743,,53.014400671346806,5.864871908393475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295384.0,65452.06772158006,False,False,False,False,33634.00185167981,False,False,False,False
2024-01-30 17:00:00+00:00,8.255,8.27,8.155,8.185,21441.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.239140762081735,,52.31359480914794,5.864871908393475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273943.0,68684.48527628425,False,False,False,False,33444.96306328167,False,False,False,False
2024-01-31 17:00:00+00:00,8.095,8.12,7.77,7.845,50555.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.215180341076296,,47.17815584304459,3.116910553328985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223388.0,71082.9893805279,False,False,False,False,33710.234953773426,False,False,False,False
2024-02-01 17:00:00+00:00,7.945,8.035,7.945,7.975,20542.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.208534638009516,,45.97969109204243,1.8809788066699866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243930.0,73762.78799478327,False,False,False,False,33506.07627231957,False,False,False,False
2024-02-02 17:00:00+00:00,7.985,8.035,7.85,7.925,11983.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.204031657394289,,44.54474623610927,0.32949805052466274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231947.0,76215.25639796493,False,False,False,False,33172.38516732237,False,False,False,False
2024-02-05 17:00:00+00:00,7.715,7.845,7.695,7.775,51774.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.973411694178257,,41.799888476717776,-2.4468469816400784,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180173.0,77827.00436078718,False,False,False,False,33460.78229651117,False,False,False,False
2024-02-06 17:00:00+00:00,7.965,8.15,7.955,8.135,27244.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.024950369349806,,45.445605056756214,-2.4468469816400784,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207417.0,79836.15157999977,False,False,False,False,33364.39807485983,False,False,False,False
2024-02-07 17:00:00+00:00,8.205,8.255,8.105,8.13,14819.0,,,,,,,,,,,,,,,#000000,,8.047404798126495,,47.805523772368836,-8.136464813990123,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192598.0,81584.39729193776,False,False,False,False,33076.87252331162,False,False,False,False
2024-02-08 17:00:00+00:00,8.075,8.175,8.04,8.125,9245.0,,,,,,,,,,,,,,,#000000,,8.055611339927541,,49.30009804437857,-6.601306712417276,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,183353.0,83162.2050858612,False,False,False,False,32707.38612760136,False,False,False,False
2024-02-09 17:00:00+00:00,8.165,8.295,8.14,8.2,9512.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.067312807871886,,51.41782250052293,-4.433324860695123,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192865.0,84863.0236116618,False,False,False,False,32347.76773802614,False,False,False,False
2024-02-12 17:00:00+00:00,8.425,8.475,8.335,8.38,34290.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.122360872269294,,55.19372732775996,-0.7687998885632865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227155.0,87069.10076496936,False,False,False,False,32377.879866118757,False,False,False,False
2024-02-13 17:00:00+00:00,8.33,8.405,8.185,8.405,12764.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.134142761526576,,58.01374530047069,1.9364342682619764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239919.0,89438.86664458225,False,False,False,False,32073.78870540374,False,False,False,False
2024-02-14 17:00:00+00:00,8.41,8.43,8.365,8.415,11905.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.146633325161272,,60.025230185841295,3.9164014642171736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251824.0,91956.46561133291,False,False,False,False,31761.094306870345,False,False,False,False
2024-02-15 17:00:00+00:00,8.525,8.62,8.445,8.5,29218.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.182067968415033,,62.49287450942113,6.361463183078122,True,False,True,False,True,14.790266698113683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281042.0,94888.02428402542,False,False,False,False,31721.666488159175,False,False,False,False
2024-02-16 17:00:00+00:00,8.445,8.51,8.41,8.51,13592.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.193887932436184,,64.27140744113021,8.192946407649927,True,False,True,False,True,14.952652806562146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294634.0,97984.86111683122,False,False,False,False,31440.586387567557,False,False,False,False
2024-02-19 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.193887932436184,,65.4570960622696,9.537092795446739,True,False,True,False,True,14.952652806562146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294634.0,101033.684975485,False,False,False,False,30953.13543582232,False,False,False,False
2024-02-20 17:00:00+00:00,8.525,8.61,8.505,8.605,18626.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.212942264899919,,67.62819042543303,11.829290823627488,True,False,True,False,True,16.512971045227005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313260.0,104324.01544098134,False,False,False,False,30762.017056972363,False,False,False,False
2024-02-21 17:00:00+00:00,8.735,8.735,8.59,8.655,46990.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.260597565580744,,69.73737367660492,14.037018079365495,True,False,True,False,True,17.317942400929866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360250.0,108291.86016282658,False,False,False,False,31013.613691747985,False,False,False,False
2024-02-22 17:00:00+00:00,9.255,9.485,9.2,9.3,230615.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.59726876145955,,75.54399375843079,19.55405853982066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590865.0,115773.61426882926,False,False,False,False,34108.20882831003,False,False,False,False
2024-02-23 17:00:00+00:00,9.005,9.24,8.91,9.175,61244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.631840959872791,,76.52391224369443,20.4902516276251,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529621.0,122189.85280729702,False,False,False,False,34528.918768956384,False,False,False,False
2024-02-26 17:00:00+00:00,8.985,9.055,8.875,8.995,102534.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.663991898165365,,73.54514742926142,20.4902516276251,True,False,True,False,False,19.115940531395154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427087.0,126916.94036067226,False,False,False,False,35583.261113623725,False,False,False,False
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.708256454747424,,72.98361569325718,20.4902516276251,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536576.0,133268.2436108944,False,False,False,False,36729.08652271483,False,False,False,False
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.728364250458814,,72.95383485475702,20.4902516276251,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581050.0,140210.59642312856,False,False,False,False,36849.16270065724,False,False,False,False
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.746207412368893,,74.15412504841576,20.4902516276251,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617401.0,147608.89725377774,False,False,False,False,36841.43924793387,False,False,False,False
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.173260607167844,,77.40105370122777,22.14201217613467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759137.0,157089.9531103083,False,False,False,False,38467.711507655826,False,False,False,False
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.17246217511355,,74.50410689727144,22.14201217613467,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718505.0,165794.06236441204,False,False,False,False,38501.266368002245,False,False,False,False
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.169117494050772,,72.28499562472852,22.14201217613467,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680407.0,173772.55752155292,False,False,False,False,38495.01417625027,False,False,False,False
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.143166703859775,,66.58070017614119,22.260720712762705,True,False,True,False,False,16.292324374172942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618735.0,180671.2000405986,False,False,False,False,38854.34728979677,False,False,False,False
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.13710451136061,,63.2003674814627,19.230624984839693,False,False,True,False,False,16.801050082572218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640426.0,187799.181435318,False,False,False,False,38588.24888220303,False,False,False,False
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.133388462254972,,60.42946187781674,16.71975130014677,False,False,True,False,False,16.085141222776283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623803.0,194558.93056035182,False,False,False,False,38247.7023879053,False,False,False,False
2024-03-11 17:00:00+00:00,9.225,9.25,9.105,9.125,36795.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.122817839930965,,57.14769371408637,13.680968804026165,False,True,True,False,False,14.134565309063195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587008.0,200643.41225709053,False,False,False,False,38225.17987026335,False,False,False,False
2024-03-12 17:00:00+00:00,9.155,9.195,9.105,9.185,7888.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.120915920483545,,55.71597508811635,12.28660186432581,False,True,True,False,False,14.851488607356856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594896.0,206755.85547791084,False,False,False,False,37754.83599630578,False,False,False,False
2024-03-13 17:00:00+00:00,9.315,9.355,9.245,9.26,11545.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.120226815232433,,55.71447265198418,12.046329679971059,False,True,True,False,False,15.741784707368481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606441.0,212952.52438523006,False,False,False,False,37348.481949851426,False,False,False,False
2024-03-14 17:00:00+00:00,9.135,9.175,9.035,9.105,9964.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.114282935774066,,53.418843767238556,9.574176763718071,False,True,True,False,False,12.99507776050175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596477.0,218898.64028623424,False,False,False,False,36923.91633822582,False,False,False,False
2024-03-15 17:00:00+00:00,9.095,9.205,9.075,9.185,21787.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.11962952195711,,53.0303092382934,8.865306987643542,False,True,True,False,False,13.968036811075113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618264.0,225090.35128954845,False,False,False,False,36689.235464764955,False,False,False,False
