date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_845,aVWAP_valley_843,aVWAP_valley_811,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_649,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_535,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_492,aVWAP_valley_435,aVWAP_valley_388,aVWAP_valley_340,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_57,aVWAP_OB_bull_811,aVWAP_OB_bull_508,aVWAP_OB_bull_435,aVWAP_OB_bull_340,aVWAP_OB_bull_198,aVWAP_OB_bull_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,30.01,30.055,29.96,29.995,256.0,,,,,,,,,,,,,,,,,,,,,,,,,29.965643980575482,29.566350320129523,29.340685436710054,28.83447113749717,,,,,,29.340685436710054,,29.42678771872806,"rgba(38, 166, 154, 0.5)",0.6518128012918771,29.26207172510747,1.1244459658354107,53.86453178911232,10.36728873631428,False,True,True,False,False,16.52477041206434,0.0,0.0,0.0,0.0,0,1.030919661733615,0.9053911205073997,False,False,False,False,0.2785661946511278,0.2826914933864272,False,False,False,False,-17355.0,-20062.008642852175,False,False,False,False,1050.1787976392918,False,False,False,False
2025-05-16 16:00:00+00:00,29.995,30.11,29.995,30.11,58.0,,,,,,,,,,,,,,,,,,,,,,,,,29.966308340535864,29.567064617809308,29.341484353408205,28.834979297972293,,,,,,29.341484353408205,,29.427459152431418,"rgba(38, 166, 154, 0.5)",0.6598437434467365,29.2626364281356,1.2841882343812803,55.95967255152899,10.36728873631428,False,True,True,False,True,18.052377646765112,0.0,0.0,0.0,0.0,0,1.0311325818572192,0.9084809447128289,False,False,False,False,0.28984208523681854,0.28626678931162286,False,False,False,False,-17297.0,-20019.140291800206,False,False,False,False,1034.7961806216283,False,False,False,False
2025-05-16 17:00:00+00:00,30.11,30.2,30.11,30.19,284.0,,,,,,,,,,,,,,,,,,,,,,,,,29.972272886093634,29.57118629230708,29.345876911830857,28.837652197266323,,,,,,29.345876911830857,,29.431747071874472,"rgba(38, 166, 154, 0.5)",0.6661831377129044,29.266028498377576,1.3869632077367535,58.82676849216214,10.36728873631428,False,True,True,False,True,19.08919342886501,0.0,0.0,0.0,0.0,0,1.0383576445164773,0.9103187466234469,False,False,False,False,0.3158012814150653,0.30103403536334405,False,False,False,False,-17013.0,-19972.533465570745,False,False,False,False,1023.1559297592775,False,False,False,False
2025-05-16 18:00:00+00:00,30.19,30.26,30.14,30.22,647.0,,,,,,,,,,,,,,,,,,,,,,,,,29.987159778803044,29.58098458128784,29.356190639332826,28.843883702333137,,,,,,29.356190639332826,,29.44205467543921,"rgba(38, 166, 154, 0.5)",0.6707955005839275,29.274164146678974,1.4100211651653523,61.265191965006025,5.460744094065774,False,True,True,False,True,19.47601600714209,0.0,0.0,0.0,0.0,0,1.0325027085590464,0.9122426868905743,False,False,False,False,0.3273275462942923,0.31418079082881817,False,False,False,False,-16366.0,-19916.618218042517,False,False,False,False,1017.3240548792886,False,False,False,False
2025-05-16 19:00:00+00:00,30.22,30.27,30.13,30.165,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,30.007852928225446,29.597432143133172,29.373808828949674,28.854841263749435,,,,,,29.373808828949674,,29.458483791014434,"rgba(38, 166, 154, 0.5)",0.6740905251048075,29.34772399508787,1.21241283547942,61.033034809857185,5.515037148578827,False,True,True,False,True,18.268847142442603,0.0,0.0,0.0,0.0,0,1.0316130775466088,0.9081329370440423,False,False,False,False,0.32732754629429145,0.3207541685615548,False,False,False,False,-17534.0,-19879.678400708523,False,False,False,False,1019.6601160439508,False,False,False,False
2025-05-19 14:00:00+00:00,30.15,30.235,30.14,30.14,176.0,,,,,,,,,,,,,,,,,,,,,,,,,30.01035325065764,29.599765890792664,29.376346150371322,28.85645649371015,,,,,,29.376346150371322,,29.460730446382946,"rgba(38, 166, 154, 0.5)",0.6750084550688636,29.349357846576265,1.1713070369512268,60.04425212067484,5.515037148578827,False,True,True,False,True,17.719346681775114,0.0,0.0,0.0,0.0,0,1.0292049756625201,0.9137371552190375,False,False,False,False,0.32411748985758265,0.3224358292095687,False,False,False,False,-17710.0,-19846.039975891334,False,False,False,False,1006.5801142448197,False,False,False,False
2025-05-19 15:00:00+00:00,30.14,30.17,30.105,30.17,85.0,,,,,,,,,,,,,,,,,,,,,,,,,30.011362918962345,29.600840496877243,29.377530008900436,28.857221343827643,,,,,,29.377530008900436,,29.461738692141918,"rgba(38, 166, 154, 0.5)",0.6761616497381504,29.35002171973524,1.212695633628892,60.12338990966003,5.515037148578827,False,True,True,False,True,18.129619511137864,0.0,0.0,0.0,0.0,0,1.0389751976015262,0.9106023439629327,False,False,False,False,0.31134084203325163,0.31688833562141017,False,False,False,False,-17625.0,-19811.605247582942,False,False,False,False,992.2920504580783,False,False,False,False
2025-05-19 16:00:00+00:00,30.17,30.22,30.17,30.22,864.0,,,,,,,,,,,,,,,,,,,,,,,,,30.024653178418795,29.612603095695412,29.390204884056942,28.86527374671708,,,,,,29.390204884056942,,29.473183726222057,"rgba(38, 166, 154, 0.5)",0.6766856696395579,29.359555012086222,1.271557868769557,61.36922369468567,6.873778327135774,False,True,True,False,True,18.814027966570375,0.0,0.0,0.0,0.0,0,1.0380538189725468,0.9010600706713784,False,False,False,False,0.32604274517132104,0.3214655403963656,False,False,False,False,-16761.0,-19764.309042194058,False,False,False,False,990.3030264199685,False,False,False,False
2025-05-19 17:00:00+00:00,30.22,30.24,30.15,30.15,618.0,,,,,,,,,,,,,,,,,,,,,,,,,30.031982872703203,29.620417400218404,29.39878146781468,28.87087519188522,,,,,,29.39878146781468,,29.48051423315538,"rgba(38, 166, 154, 0.5)",0.6799345357995982,29.365379932157627,1.1539641340907392,59.55400818455046,6.873778327135774,False,True,True,False,True,17.228419490694186,0.0,0.0,0.0,0.0,0,1.0367865837165267,0.9004598322964569,False,False,False,False,0.32604274517132104,0.3237541427838433,False,False,False,False,-17379.0,-19727.327506656162,False,False,False,False,984.5308864754728,False,False,False,False
2025-05-19 18:00:00+00:00,30.15,30.19,30.085,30.12,235.0,,,,,,,,,,,,,,,,,,,,,,,,,30.03373984349608,29.623080865182832,29.401795345174556,28.872914507147932,,,,,,29.401795345174556,,29.482882640250345,"rgba(38, 166, 154, 0.5)",0.6804709683291283,29.36711475397492,1.1064178797719506,57.28993266871288,6.873778327135774,False,True,True,False,False,16.55172622883247,0.0,0.0,0.0,0.0,0,1.0330823023130713,0.9037116729424424,False,False,False,False,0.31134084203325163,0.31754749240854746,False,False,False,False,-17614.0,-19694.562739111105,False,False,False,False,972.9102525766282,False,False,False,False
2025-05-19 19:00:00+00:00,30.12,30.19,30.12,30.15,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,30.044312411686942,29.637856763144484,29.418423885143227,28.884209237276583,,,,,,29.418423885143227,,29.49620057431281,"rgba(38, 166, 154, 0.5)",0.6788244475788083,29.37783403877179,1.1375046434793623,56.722185391016446,10.777374520142466,False,True,True,False,False,16.98606970113639,0.0,0.0,0.0,0.0,0,1.0348338692390138,0.9040728831725617,False,False,False,False,0.3158012814150653,0.3166743869118064,False,False,False,False,-16321.0,-19642.259440830312,False,False,False,False,977.8728843196261,False,False,False,False
2025-05-20 14:00:00+00:00,29.48,29.495,29.42,29.495,12.0,,,,,,,,,,,,,,,,,,,,,,,,,30.043841599489905,29.637813364071857,29.418434473909322,28.88425719002402,,,,,,29.418434473909322,,29.496086656873775,"rgba(239, 83, 80, 1.0)",0.6722256163516259,29.383431782558578,0.16596841109230268,45.31979948271472,0.2503751362448483,False,True,False,True,False,3.920059745305977,0.0,0.0,0.0,0.0,0,1.0281072717895823,0.9097472924187728,False,False,False,False,0.14533545999274505,0.23100492345227572,False,False,False,False,-16333.0,-19590.953092910462,False,False,False,False,962.8981109193218,False,False,False,False
2025-05-20 15:00:00+00:00,29.495,29.59,29.495,29.57,281.0,,,,,,,,,,,,,,,,,,,,,,,,,30.03457146368165,29.63729494153425,29.419071926807533,28.885534089542222,,,,,,29.419071926807533,,29.49411810539141,"rgba(239, 83, 80, 1.0)",0.6680009170841532,29.385402668068973,0.27634293188817827,39.55679196524321,-4.573307280002091,False,True,False,True,False,5.080474603808238,0.0,0.0,0.0,0.0,0,1.0318193482165767,0.9053117782909934,False,False,False,False,0.16548188076086856,0.19824340210657215,False,False,False,False,-16052.0,-19536.085603097898,False,False,False,False,952.3260471841385,False,False,False,False
2025-05-20 16:00:00+00:00,29.615,29.615,29.57,29.615,223.0,,,,,,,,,,,,,,,,,,,,,,,,,30.02817142165279,29.637117675895738,29.419756307177344,28.886617231830467,,,,,,29.419756307177344,,29.492915659139083,"rgba(239, 83, 80, 1.0)",0.6635820960500993,29.38500303666996,0.34659910913671405,36.814639544315874,-6.674872424243148,False,True,False,True,False,5.772417992990757,0.0,0.0,0.0,0.0,0,1.0498313002854918,0.9029327796522194,False,False,False,False,0.17739417111019173,0.18781878660838194,False,False,False,False,-15829.0,-19478.61140770103,False,False,False,False,941.0186666076402,False,False,False,False
2025-05-20 17:00:00+00:00,29.615,29.66,29.615,29.62,127.0,,,,,,,,,,,,,,,,,,,,,,,,,30.02487349095116,29.637102960349186,29.42021182782959,28.887259939004103,,,,,,29.42021182782959,,29.49236205453351,"rgba(239, 83, 80, 1.0)",0.6598987296043074,29.38491673554244,0.3562414260117203,35.116968935179116,-8.053219636644656,False,True,False,True,False,5.850006188804283,0.0,0.0,0.0,0.0,0,1.0520455722423614,0.887105126877266,False,False,False,False,0.18815790630491264,0.1879883464566473,False,False,False,False,-15702.0,-19420.05929285295,False,False,False,False,928.3982221641108,False,False,False,False
2025-05-20 18:00:00+00:00,29.62,29.62,29.55,29.6,50.0,,,,,,,,,,,,,,,,,,,,,,,,,30.023454098396318,29.637052950835926,29.420355397338113,28.887498523150892,,,,,,29.420355397338113,,29.492090242430315,"rgba(239, 83, 80, 1.0)",0.6552195629525431,29.384570423167062,0.32878990343660175,33.72083315372271,-9.378567323171914,False,True,False,True,False,5.481836286049365,0.0,0.0,0.0,0.0,0,1.0553103090106466,0.888860036354194,False,False,False,False,0.175604228533922,0.18179628749528465,False,False,False,False,-15752.0,-19363.190156529647,False,False,False,False,914.7796450762952,False,False,False,False
2025-05-20 19:00:00+00:00,29.6,29.615,29.58,29.58,658.0,,,,,,,,,,,,,,,,,,,,,,,,,30.005671277461342,29.636427549282413,29.42224074105047,28.890630676914693,,,,,,29.42224074105047,,29.48874256117723,"rgba(239, 83, 80, 1.0)",0.6492967991091437,29.3804391662324,0.3073491722759189,32.50804381092655,-10.700797331858013,False,True,False,True,False,5.109593169302325,0.0,0.0,0.0,0.0,0,1.0607245243679957,0.884023977065416,False,False,False,False,0.1753348195153863,0.17856555350533548,False,False,False,False,-16410.0,-19317.404262629963,False,False,False,False,910.7985653076704,False,False,False,False
2025-05-21 14:00:00+00:00,29.73,29.77,29.73,29.77,11.0,,,,,,,,,,,,,,,,,,,,,,,,,30.00549995830205,29.636455240807045,29.42230225752508,28.890695069689478,,,,,,29.42230225752508,,29.48873813158091,"rgba(239, 83, 80, 0.75)",0.6444671449352153,29.38050849112529,0.6043620872462978,36.97197989387661,-10.700797331858013,False,True,False,True,True,8.108726629548794,0.0,0.0,0.0,0.0,0,1.0581969342686413,0.8841257469472594,False,False,False,False,0.20960695937927562,0.19408625644230554,False,False,False,False,-16399.0,-19272.157684914768,False,False,False,False,896.848199954063,False,False,False,False
2025-05-21 15:00:00+00:00,29.77,29.77,29.53,29.56,34.0,,,,,,,,,,,,,,,,,,,,,,,,,30.0046818957267,29.636443535507816,29.42241459705184,28.890862639887555,,,,,,29.42241459705184,,29.488600667043478,"rgba(239, 83, 80, 0.75)",0.638782823419308,29.38038146121644,0.2811887423993133,36.588962947728014,-10.700797331858013,False,True,False,True,True,4.27219548520981,0.0,0.0,0.0,0.0,0,1.0475819032761309,0.8907956318252733,False,False,False,False,0.14056387248832508,0.1673250644653153,False,False,False,False,-16433.0,-19228.139736311437,False,False,False,False,883.470708481907,False,False,False,False
2025-05-21 16:00:00+00:00,29.56,29.63,29.56,29.63,507.0,,,,,,,,,,,,,,,,,,,,,,,,,29.992473430536222,29.63613099674286,29.423962728493063,28.89330677585987,,,,,,29.423962728493063,,29.486468482908005,"rgba(239, 83, 80, 0.75)",0.6343237301210183,29.378115384288076,0.39709158549667917,37.96084343094944,-10.700797331858013,False,True,False,True,True,5.365569622333858,0.0,0.0,0.0,0.0,0,1.0372972972972971,0.9016216216216221,False,False,False,False,0.1231003098398558,0.14521268715258556,False,False,False,False,-15926.0,-19176.943771407387,False,False,False,False,877.6339533116449,False,False,False,False
2025-05-21 17:00:00+00:00,29.63,29.64,29.55,29.575,608.0,,,,,,,,,,,,,,,,,,,,,,,,,29.978135029468394,29.635536848489817,29.425602416227775,28.896141126336722,,,,,,29.425602416227775,,29.483853855130675,"rgba(239, 83, 80, 0.75)",0.6254323333532189,29.375186404646776,0.31948075706597145,38.02062411050158,-10.700797331858013,False,True,False,True,True,4.381699917093513,0.0,0.0,0.0,0.0,0,1.0319177711658098,0.9039761969164191,False,False,False,False,0.1231003098398558,0.1341564984962207,False,False,False,False,-16534.0,-19135.967898982464,False,False,False,False,873.453581942472,False,False,False,False
2025-05-21 18:00:00+00:00,29.575,29.575,29.51,29.51,306.0,,,,,,,,,,,,,,,,,,,,,,,,,29.970302700223577,29.63489106289028,29.426132261312002,28.89744283129292,,,,,,29.426132261312002,,29.482192213929697,"rgba(239, 83, 80, 0.75)",0.6145625559169577,29.37309781617877,0.22276362675068345,37.077879323861126,-10.700797331858013,False,True,False,True,True,3.226791175774803,0.0,0.0,0.0,0.0,0,1.0260021668472372,0.9103466955579635,False,False,False,False,0.10650010275855525,0.12032830062738797,False,False,False,False,-16840.0,-19100.37149744785,False,False,False,False,864.6558519898755,False,False,False,False
2025-05-21 19:00:00+00:00,29.51,29.52,29.43,29.43,151.0,,,,,,,,,,,,,,,,,,,,,,,,,29.96592304194611,29.63435614116822,29.426215543540806,28.898010850473884,,,,,,29.426215543540806,,29.481126394282253,"rgba(239, 83, 80, 0.75)",0.6033812384545678,29.37165519875511,0.09669641269312053,35.31537034743999,-10.700797331858013,False,True,False,True,True,1.8231060735478124,0.0,0.0,0.0,0.0,0,1.0291235710397386,0.9104518236254766,False,False,False,False,0.08524129975476588,0.10278480019107693,False,False,False,False,-16991.0,-19067.668063378893,False,False,False,False,853.5914201760789,False,False,False,False
2025-05-22 14:00:00+00:00,28.87,28.93,28.87,28.9,101.0,,,,,,,,,,,,,,,,,,,,,,,,,29.959838937552973,29.632856849268926,29.425351450512405,28.898012192976022,,,,,,29.425351450512405,,29.47901485757758,"rgba(239, 83, 80, 1.0)",0.5952065505670171,29.368228952831828,-0.7866663301769378,29.70274203719228,-14.795767959488842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0250066507049744,0.9151370045224797,False,False,False,False,-0.09467906856303107,0.004052865814022928,False,False,False,False,-17092.0,-19037.037550768368,False,False,False,False,841.9233361423412,False,False,False,False
2025-05-22 15:00:00+00:00,28.9,28.94,28.9,28.94,203.0,,,,,,,,,,,,,,,,,,,,,,,,,29.948120646627174,29.629970842644234,29.423710986874084,28.898051010330207,,,,,,29.423710986874084,,29.474963371618923,"rgba(239, 83, 80, 1.0)",0.5863025308300376,29.361928764976007,-0.7196434311458189,26.89401985160239,-17.449593473663597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024598930481283,0.9163101604278077,False,False,False,False,-0.08838547845474089,-0.042166306320358976,False,False,False,False,-16889.0,-19003.734643004515,False,False,False,False,832.0175479850956,False,False,False,False
2025-05-22 16:00:00+00:00,28.94,29.06,28.94,29.035,747.0,,,,,,,,,,,,,,,,,,,,,,,,,29.91060221685884,29.620810326589986,29.418782842595704,28.898614565833782,,,,,,29.418782842595704,,29.462202487969577,"rgba(239, 83, 80, 1.0)",0.5763511582860812,29.344236605194887,-0.5365420035147945,27.22659234269358,-17.449593473663597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0413043478260868,0.9097826086956526,False,False,False,False,-0.06327581545986023,-0.052721060890109604,False,False,False,False,-16142.0,-18959.366664043206,False,False,False,False,830.6994464659467,False,False,False,False
2025-05-22 17:00:00+00:00,29.035,29.09,28.98,29.09,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,29.848071715062307,29.60476606214788,29.410396095363243,28.900107157418503,,,,,,29.410396095363243,,29.440835257497984,"rgba(239, 83, 80, 1.0)",0.5711470756136565,29.319278109057173,-0.4014344445532354,28.69554852226852,-17.449593473663597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0462459194776932,0.8895538628944508,False,False,False,False,-0.0541383543353565,-0.05342970761273305,False,False,False,False,-14675.0,-18892.942374678194,False,False,False,False,840.5645713269398,False,False,False,False
2025-05-22 18:00:00+00:00,29.09,29.11,29.07,29.105,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,29.8110785936047,29.594758751212392,29.40535173868202,28.90142973776168,,,,,,29.40535173868202,,29.4281547053152,"rgba(239, 83, 80, 0.75)",0.5667187283981067,29.30638266907379,-0.35534853355388696,30.03198582253042,-17.449593473663597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0514504652435686,0.8888888888888892,False,False,False,False,-0.04038166165115887,-0.04690568463194596,False,False,False,False,-13636.0,-18811.439392125045,False,False,False,False,843.6410896009407,False,False,False,False
2025-05-22 19:00:00+00:00,29.105,29.15,29.05,29.06,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,29.748125683531903,29.576141933174377,29.395773486024844,28.903833597648255,,,,,,29.395773486024844,,29.405968675094847,"rgba(239, 83, 80, 0.75)",0.5605782326803326,29.285470480835322,-0.4022105527666765,30.3753114433945,-17.449593473663597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0503993390250619,0.8898375103277338,False,False,False,False,-0.037211424570659624,-0.04205855460130279,False,False,False,False,-15649.0,-18762.409324030083,False,False,False,False,861.7706851110036,False,False,False,False
2025-05-23 14:00:00+00:00,28.83,28.85,28.83,28.85,110.0,,,,,,,,,,,,,,,,,,,,,,,,28.84333333333333,29.743849359800624,29.57467762054413,29.394867657434734,28.903790725041027,,,,,28.84333333333333,29.394867657434734,,29.29210373923077,"rgba(239, 83, 80, 0.75)",0.5589658001754811,29.25786843415847,-0.7296840594369529,28.443411486672893,-17.449593473663597,False,True,False,True,True,0.0,1.0,28.85,28.83,0.0,0,1.0477104469426923,0.8925143953934744,False,False,False,False,-0.1272970644817202,-0.0846778095415115,False,False,True,False,-15759.0,-18715.844838386205,False,False,False,False,850.1153256519182,False,False,True,False
2025-05-23 15:00:00+00:00,28.85,29.02,28.85,29.02,170.0,,,,,,,,,,,,,,,,,,,,,,,,28.916190476190476,29.73818958653244,29.572795505170326,29.393776887316122,28.903855862580826,,,,,28.916190476190476,29.393776887316122,,29.30496166355804,"rgba(239, 83, 80, 0.75)",0.5555556831832138,29.260212891165843,-0.43238310476723973,31.170475353142674,-17.449593473663597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0492299229922992,0.8866886688668871,False,False,False,False,-0.13473517067755775,-0.10970649010953462,False,False,False,False,-15589.0,-18667.36662383758,False,False,False,False,839.5709019984,False,False,False,False
2025-05-23 16:00:00+00:00,29.02,29.05,29.0,29.05,122.0,,,,,,,,,,,,,,,,,,,,,,,,28.951741293532336,29.734540581063104,29.571606253350446,29.393124239365964,28.903957433127584,,,,,28.951741293532336,29.393124239365964,,29.31099396008788,"rgba(239, 83, 80, 0.75)",0.5505736811530576,29.261133770066703,-0.3834795910050189,33.63772917906997,-21.13896658944909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.049403747870528,0.8938103350369114,False,False,False,False,-0.10277413423415313,-0.10624031217184388,False,False,False,False,-15467.0,-18617.7485366463,False,False,False,False,828.4457717348589,False,False,False,False
2025-05-23 17:00:00+00:00,29.05,29.12,29.05,29.11,296.0,,,,,,,,,,,,,,,,,,,,,,,,29.011786055396367,29.726586623082717,29.56906174548113,29.391812980859214,28.904317186082743,,,,,29.011786055396367,29.391812980859214,,29.320712918180437,"rgba(239, 83, 80, 0.75)",0.5425232423302425,29.262297813916238,-0.2807212705986377,36.60683162914882,-18.29618497374967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0507122507122506,0.8888888888888893,False,False,False,False,-0.08158639027466667,-0.09391335122325528,False,False,False,False,-15171.0,-18564.31057483783,False,False,False,False,820.1907985296673,False,False,False,False
2025-05-23 18:00:00+00:00,29.11,29.135,29.085,29.13,353.0,,,,,,,,,,,,,,,,,,,,,,,,29.047012369172215,29.717695367884915,29.566209531463958,29.390385214694163,28.90479717485546,,,,,29.047012369172215,29.390385214694163,,29.32521993161414,"rgba(239, 83, 80, 0.75)",0.5353068077079062,29.261820465003087,-0.2462521737160806,39.03971765238599,-15.991312222723117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0562087754516776,0.8861485517636941,False,False,False,False,-0.07278076940343242,-0.08334706031334385,False,False,False,False,-14818.0,-18506.22824034422,False,False,False,False,812.9475303354088,False,False,False,False
2025-05-23 19:00:00+00:00,29.13,29.17,29.055,29.12,645.0,,,,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,,,,,29.07286851415094,29.387798666123018,,29.325891608966522,"rgba(239, 83, 80, 0.75)",0.5294520199616698,29.258867260385127,-0.2622848816313509,40.46927498146741,-14.585397925760269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0501145475372278,0.8843069873997713,False,False,False,False,-0.07190084905422434,-0.0776239546837841,False,False,False,False,-15463.0,-18459.046407160586,False,False,False,False,810.34369265579,False,False,False,False
2025-05-26 14:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,,,,,29.07286851415094,29.387798666123018,,29.325891608966522,"rgba(239, 83, 80, 0.75)",0.5211089872345588,29.258867260385127,-0.26648410176549114,41.42231320085502,-13.540608152578194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0567886999135196,0.8852695301239556,False,False,False,False,-0.0692617492825926,-0.07344285198318834,False,False,False,False,-15463.0,-18412.59607526662,False,False,False,False,797.7802245525995,False,False,False,False
2025-05-26 15:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,,,,,29.07286851415094,29.387798666123018,,29.325891608966522,"rgba(239, 83, 80, 0.5)",0.5132790716612714,29.258867260385127,-0.2705492354006769,42.0576720137801,-12.71154737237984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0555394009886594,0.8880488514102942,False,False,False,False,-0.0692617492825926,-0.07135230063289047,False,False,False,False,-15463.0,-18366.86590355706,False,False,False,False,785.4115389006212,False,False,False,False
2025-05-26 16:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,,,,,29.07286851415094,29.387798666123018,,29.325891608966522,"rgba(239, 83, 80, 0.5)",0.5024099578688874,29.258867260385127,-0.27640228504659936,42.48124455573015,-12.015594050123504,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0485522082480256,0.8926586721263535,False,False,False,False,-0.0692617492825926,-0.07030702495774153,False,False,False,False,-15463.0,-18321.844726757725,False,False,False,False,773.2346158168906,False,False,False,False
2025-05-26 17:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,,,,,29.07286851415094,29.387798666123018,,29.325891608966522,"rgba(239, 83, 80, 0.5)",0.492567734401092,29.258867260385127,-0.28192520680221467,42.763626250363515,-11.407253281323307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.047506639126586,0.8982000590144593,False,False,False,False,-0.0692617492825926,-0.06978438712016707,False,False,False,False,-15463.0,-18277.521552699465,False,False,False,False,761.2464822383341,False,False,False,False
2025-05-26 18:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,,,,,29.07286851415094,29.387798666123018,,29.325891608966522,"rgba(239, 83, 80, 0.5)",0.4841611860260031,29.258867260385127,-0.28682030776764494,42.951880713452425,-10.862375275809036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.039680189517323,0.9005034053893998,False,False,False,False,-0.0692617492825926,-0.06952306820137984,False,False,False,False,-15463.0,-18233.885559634356,False,False,False,False,749.4442111958793,False,False,False,False
2025-05-26 19:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,,,,,29.07286851415094,29.387798666123018,,29.325891608966522,"rgba(239, 83, 80, 0.5)",0.47566537560516403,29.258867260385127,-0.29194317582702484,43.07738368884503,-10.368613291233004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0490284005979071,0.8965620328849037,False,False,False,False,-0.0692617492825926,-0.06939240874198621,False,False,False,False,-15463.0,-18190.926093593513,False,False,False,False,737.8249210998192,False,False,False,False
2025-05-27 14:00:00+00:00,29.61,29.61,29.5,29.5,14.0,,,,,,,,,,,,,,,,,,,,,,,,29.076665692007793,29.701965171129153,29.5610648025561,29.38782900930806,28.905718100934372,,,,,29.076665692007793,29.38782900930806,,29.3266485551871,"rgba(38, 166, 154, 1.0)",0.46271867973600256,29.27454523206475,0.487239391467577,53.22075640996626,-0.8660521971433823,True,False,True,False,True,4.359961162691793,0.0,0.0,0.0,0.0,0,1.0477725674091443,0.8921453692848778,False,False,False,False,0.0833489516357711,0.006978271446892448,False,False,False,False,-15449.0,-18148.415611522294,False,False,False,False,726.6028292998219,False,False,False,False
