date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_807,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_473,aVWAP_valley_423,aVWAP_valley_373,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_138,aVWAP_OB_bull_557,aVWAP_OB_bull_473,aVWAP_OB_bull_423,aVWAP_OB_bull_138,aVWAP_OB_bear_807,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,89.005,89.15,88.845,89.035,13959.0,,,,,,,,,,,,,,,,,,,,90.0873063982709,85.4171109611335,,,,85.4171109611335,,,87.75220867970219,"rgba(239, 83, 80, 1.0)",2.723687878164502,85.7297812152514,1.2135086443810816,32.85806949538781,-8.870906311679605,False,True,False,True,False,6.883343751422913,0.0,0.0,0.0,0.0,0,1.0368641077148595,0.8920136815245128,False,False,False,False,0.17684657723388103,0.17693558336088736,False,False,False,False,417281.0,363013.5434617027,False,False,False,False,10475.236383967733,False,False,False,False
2025-06-06 19:00:00+00:00,89.08,89.19,88.455,88.74,36629.0,,,,,,,,,,,,,,,,,,,,89.99720458035125,85.53619525229841,,,,85.53619525229841,,,87.76669991632482,"rgba(239, 83, 80, 1.0)",2.7034828587527944,85.76354698215688,1.100969813145495,32.04433445614196,-10.086800672026264,False,True,False,True,False,5.716644311051418,0.0,0.0,0.0,0.0,0,1.0329777440840415,0.8887204202090218,False,False,False,False,0.16984313812410443,0.1733893607424959,False,False,False,False,380652.0,363287.0079041569,False,False,False,False,10880.72109119304,False,False,False,False
2025-06-09 14:00:00+00:00,87.88,88.96,87.71,88.8,7090.0,,,,,,,,,,,,,,,,,,,,89.97713493911792,85.55621499786663,,,,85.55621499786663,,,87.76667496849228,"rgba(239, 83, 80, 1.0)",2.6836930686069755,85.76855870883362,1.1295782392656042,31.88121036100142,-10.805748918030538,False,True,False,True,False,5.920918330610839,0.0,0.0,0.0,0.0,0,1.02536329025685,0.8901281570057379,False,False,False,False,0.15041806219545595,0.16190371146897592,False,False,False,False,387742.0,363666.15506843355,False,False,False,False,10821.95022156214,False,False,False,False
2025-06-09 15:00:00+00:00,88.88,89.1,88.54,88.99,4220.0,,,,,,,,,,,,,,,,,,,,89.96848162123217,85.56955609973296,,,,85.56955609973296,,,87.76901886048256,"rgba(239, 83, 80, 1.0)",2.6615859798117727,85.77359669047047,1.208453656551418,33.02865141790041,-10.805748918030538,False,True,False,True,False,6.572830474524206,0.0,0.0,0.0,0.0,0,1.0384016327407486,0.8883398678769002,False,False,False,False,0.1697432100424538,0.16582346075571486,False,False,False,False,391962.0,364104.8503386904,False,False,False,False,10719.594404173578,False,False,False,False
2025-06-09 16:00:00+00:00,88.99,89.24,88.925,88.98,4037.0,,,,,,,,,,,,,,,,,,,,89.9616116553574,85.58287601279018,,,,85.58287601279018,,,87.77224383407379,"rgba(239, 83, 80, 1.0)",2.644024227786086,85.77927656322309,1.2105499651404348,33.75535053072504,-10.805748918030538,False,True,False,True,False,6.531507810408986,0.0,0.0,0.0,0.0,0,1.0434115325586493,0.9024336768252579,False,False,False,False,0.1802544113291223,0.17303893604241857,False,False,False,False,387925.0,364474.1549846022,False,False,False,False,10615.98828938019,False,False,False,False
2025-06-09 17:00:00+00:00,88.98,89.04,88.845,88.96,3137.0,,,,,,,,,,,,,,,,,,,,89.95576686513044,85.59285954883518,,,,85.59285954883518,,,87.77431320698281,"rgba(239, 83, 80, 1.0)",2.6145857767123464,85.78335823539116,1.2149694199756682,34.15463060359625,-10.805748918030538,False,True,False,True,False,6.4473056134679645,0.0,0.0,0.0,0.0,0,1.0241610738255034,0.9217002237136466,False,False,False,False,0.17464367720882185,0.1738413066256202,False,False,False,False,384788.0,364789.09831817425,False,False,False,False,10500.034982568093,False,False,False,False
2025-06-09 18:00:00+00:00,88.96,89.135,88.865,89.025,4043.0,,,,,,,,,,,,,,,,,,,,89.948775507845,85.60586792968874,,,,85.60586792968874,,,87.77732171876687,"rgba(239, 83, 80, 0.75)",2.5863505141385477,85.788933412888,1.2512095980114526,34.9813543729522,-10.805748918030538,False,True,False,True,True,6.681294302485561,0.0,0.0,0.0,0.0,0,1.0115401936500787,0.9200067552353075,False,False,False,False,0.1769467492698315,0.17539402794772585,False,False,False,False,388831.0,365161.840979908,False,False,False,False,10399.925913070912,False,False,False,False
2025-06-09 19:00:00+00:00,89.025,89.145,88.855,89.05,13753.0,,,,,,,,,,,,,,,,,,,,89.925950757306,85.64949254039949,,,,85.64949254039949,,,87.78772164885274,"rgba(239, 83, 80, 0.75)",2.554043076386695,85.80827126132816,1.2692537446384968,35.766159698220214,-10.805748918030538,False,True,False,True,True,6.772690716377209,0.0,0.0,0.0,0.0,0,1.0124248269601726,0.9198343356405313,False,False,False,False,0.1769467492698315,0.17617038860877868,False,False,False,False,402584.0,365742.0294918474,False,False,False,False,10451.911557829502,False,False,False,False
2025-06-10 14:00:00+00:00,88.98,89.04,87.565,87.78,8897.0,,,,,,,,,,,,,,,,,,,,89.89791856619291,85.66983444600422,,,,85.66983444600422,,,87.78387650609857,"rgba(239, 83, 80, 1.0)",2.52565690678952,85.81241831149487,0.7790375973933131,31.468878149205974,-13.842732446501003,False,True,False,True,False,1.4697493074163965,0.0,0.0,0.0,0.0,0,0.9933134797999663,0.9221217059054899,False,False,False,False,0.14912721186078104,0.16264880023477984,False,False,False,False,393687.0,366175.2848485629,False,False,False,False,10427.80440189416,False,False,False,False
2025-06-10 15:00:00+00:00,87.72,87.81,87.26,87.69,7519.0,,,,,,,,,,,,,,,,,,,,89.86785521068317,85.68303651715323,,,,85.68303651715323,,,87.77544586391821,"rgba(239, 83, 80, 1.0)",2.494113941133036,85.81191521030432,0.7530068128493334,28.375623364085637,-16.844275503972156,False,True,False,True,False,1.112822571185145,0.0,0.0,0.0,0.0,0,0.9976832231451659,0.9324744306944682,False,False,False,False,0.11877670074262796,0.1407127504887039,False,False,False,False,386168.0,366485.2494245541,False,False,False,False,10382.706659229134,False,False,False,False
2025-06-10 16:00:00+00:00,87.705,87.87,87.12,87.48,5036.0,,,,,,,,,,,,,,,,,,,87.49000000000001,89.84731835056334,85.6913337673496,,,,85.6913337673496,,,87.67621737263765,"rgba(239, 83, 80, 1.0)",2.456261135500173,85.94041667537512,0.6267995297297155,25.774259868487285,-19.31801118959289,False,True,False,True,False,0.27626051868454127,0.0,0.0,0.0,0.0,0,1.0165642693651364,0.9200096373930854,False,False,False,False,0.11720134461385591,0.1289570475512799,False,False,True,False,381132.0,366712.33082882455,False,False,False,False,10299.81198234186,False,False,False,False
2025-06-10 17:00:00+00:00,87.47,87.98,87.47,87.935,3817.0,,,,,,,,,,,,,,,,,,,87.62150175081894,89.83397096767416,85.69862984114,,,,85.69862984114,,,87.71803418654436,"rgba(239, 83, 80, 0.75)",2.446130098637908,85.95131791022965,0.8109470918472157,28.034802992503927,-19.31801118959289,False,True,False,True,True,2.0489708756006593,0.0,0.0,0.0,0.0,0,1.0181050090525043,0.9139408569704288,False,False,False,False,0.12626779822154702,0.12761242288641345,False,False,False,False,384949.0,366995.069885742,False,False,False,False,10199.303269437334,False,False,False,False
2025-06-10 18:00:00+00:00,87.91,88.25,87.9,88.04,7315.0,,,,,,,,,,,,,,,,,,,87.82140266782122,89.81217411279249,85.71424348183214,,,,85.71424348183214,,,87.78260675414862,"rgba(239, 83, 80, 0.75)",2.4386580326078624,85.97025707102593,0.8487220845641605,30.389263149618095,-19.31801118959289,False,True,False,True,True,2.4542395618305157,0.0,0.0,0.0,0.0,0,1.0333069956846774,0.9036649851090991,False,False,False,False,0.1401048118139306,0.13385861735017202,False,False,False,False,392264.0,367386.83624410257,False,False,False,False,10154.585389291018,False,False,False,False
2025-06-10 19:00:00+00:00,88.045,88.41,87.97,88.105,21604.0,,,,,,,,,,,,,,,,,,,88.01601940590913,89.7542722913974,85.76105674583953,,,,85.76105674583953,,,87.84378281438201,"rgba(239, 83, 80, 0.75)",2.4309880225473397,85.99869676391351,0.8664391665243067,32.512304385166175,-22.687978245459316,False,True,False,True,True,2.707927770221122,0.0,0.0,0.0,0.0,0,1.0378023580892184,0.8922450467971319,False,False,False,False,0.144662662776535,0.1392606400633535,False,False,False,False,413868.0,368107.4744418684,False,False,False,False,10332.095693333018,False,False,False,False
2025-06-11 14:00:00+00:00,88.18,88.785,88.155,88.545,3669.0,,,,,,,,,,,,,,,,,,,88.05842619627906,89.74681419226675,85.7699090107883,,,,85.7699090107883,,,87.85838313311137,"rgba(239, 83, 80, 0.75)",2.4227116499372374,86.00546916604611,1.0482183606207032,37.36468127000709,-18.16091331552174,False,True,False,True,True,4.412936485768537,0.0,0.0,0.0,0.0,0,1.03880723915948,0.8901372525203454,False,False,False,False,0.15578543543017942,0.14752303774676645,False,False,False,False,417537.0,368873.8236753278,False,False,False,False,10228.791884134056,False,False,False,False
2025-06-11 15:00:00+00:00,88.535,88.77,88.335,88.47,5136.0,,,,,,,,,,,,,,,,,,,88.10987483092514,89.73676791278507,85.78234024203894,,,,85.78234024203894,,,87.87632766191639,"rgba(239, 83, 80, 0.75)",2.413786043348902,86.014503788653,1.0172799772842445,40.12392634593138,-15.664768614906862,False,True,False,True,True,4.088498444394961,0.0,0.0,0.0,0.0,0,1.0386302705337556,0.8936144284669759,False,False,False,False,0.15906986625882683,0.15329645200279662,False,False,False,False,412401.0,369548.663618346,False,False,False,False,10149.833870426552,False,False,False,False
2025-06-11 16:00:00+00:00,88.47,88.685,88.42,88.565,2966.0,,,,,,,,,,,,,,,,,,,88.13662300089486,89.7311908161103,85.78955051522902,,,,85.78955051522902,,,87.88578811074473,"rgba(239, 83, 80, 0.75)",2.403954508571694,86.01958823897,1.0588435646156835,42.71379382393893,-13.27072432646456,False,True,False,True,True,4.460981220901058,0.0,0.0,0.0,0.0,0,1.0446483180428134,0.8878287461773704,False,False,False,False,0.15906986625882732,0.156183159130812,False,False,False,False,415367.0,370259.0254227127,False,False,False,False,10038.456601117612,False,False,False,False
2025-06-11 17:00:00+00:00,88.57,88.68,88.095,88.39,8056.0,,,,,,,,,,,,,,,,,,,88.17182809886746,89.7141720561206,85.80776670529897,,,,85.80776670529897,,,87.89792228676235,"rgba(239, 83, 80, 0.75)",2.3939188573338073,86.02935366573388,0.9861012318919019,43.17854314295638,-12.738396054654473,False,True,False,True,True,3.68408186129005,0.0,0.0,0.0,0.0,0,1.0443548387096773,0.8833088954056699,False,False,False,False,0.15250433537004884,0.15434374725043043,False,False,False,False,407311.0,370833.4746409652,False,False,False,False,10007.720839859976,False,False,False,False
2025-06-11 18:00:00+00:00,88.385,88.79,88.38,88.575,11604.0,,,,,,,,,,,,,,,,,,,88.24055007249204,89.69386860334632,85.83549375771668,,,,85.83549375771668,,,87.92330414451834,"rgba(239, 83, 80, 0.75)",2.383488230335334,86.04686801175306,1.0606857445615565,45.08919267044524,-10.738883382222781,False,True,False,True,True,4.428382709889835,0.0,0.0,0.0,0.0,0,1.053248986610981,0.8804200958113259,False,False,False,False,0.16036466410380773,0.15735420567711908,False,False,False,False,418915.0,371578.9246465317,False,False,False,False,10032.469353970673,False,False,False,False
2025-06-11 19:00:00+00:00,88.575,89.17,88.57,89.16,17655.0,,,,,,,,,,,,,,,,,,,88.38814256218963,89.67455971499072,85.88239938172872,,,,85.88239938172872,,,87.98170055296968,#000000,2.373504485048106,86.08263458114828,1.296549232680022,50.349790153178915,-5.71435019289234,False,False,False,False,True,6.727524465127779,0.0,0.0,0.0,0.0,0,1.0559882259152509,0.8709756546268479,False,False,False,False,0.17174241251716346,0.16454830909714127,False,False,False,False,436570.0,372586.5382179033,False,False,False,False,10150.648123676554,False,False,False,False
2025-06-12 14:00:00+00:00,90.83,90.97,90.31,90.81,7701.0,,,,,,,,,,,,,,,,,,,88.57615157379696,89.68626216830332,85.91365289898073,,,,85.91365289898073,,,88.05868888036032,"rgba(38, 166, 154, 1.0)",2.3752397223736605,86.11876330339375,1.9750582025119283,59.416114892794205,2.5368265388262046,True,False,True,False,True,12.580269069193683,0.0,0.0,0.0,0.0,0,1.0610322970117716,0.8666465439178996,False,False,False,False,0.24352399437160555,0.2040361517343734,False,False,False,False,444271.0,373697.9252222769,False,False,False,False,10112.669082999399,False,False,False,False
2025-06-12 15:00:00+00:00,90.91,91.225,90.78,91.055,3977.0,,,,,,,,,,,,,,,,,,,88.67478745500799,89.69410186394953,85.93071505607162,,,,85.93071505607162,,,88.09986812500972,"rgba(38, 166, 154, 1.0)",2.3787125880567355,86.13848788575322,2.0668794283647687,65.95775087736601,8.177775734045625,True,False,True,False,True,13.380632474805555,0.0,0.0,0.0,0.0,0,1.0621714700018123,0.8679838076249173,False,False,False,False,0.2585099129060689,0.23127303232022114,False,False,False,False,448248.0,374853.74033510976,False,False,False,False,10017.542430549795,False,False,False,False
2025-06-12 16:00:00+00:00,91.065,91.27,90.64,90.645,10372.0,,,,,,,,,,,,,,,,,,,88.88210547740601,89.71157914388527,85.97322704802991,,,,85.97322704802991,,,88.1889705564404,"rgba(38, 166, 154, 1.0)",2.3759775133925762,86.18424710035812,1.8774390222542636,67.38861440008601,9.200312365040922,True,False,True,False,True,11.486948081009018,0.0,0.0,0.0,0.0,0,1.0801643119437354,0.8613306777867683,False,False,False,False,0.25501340725942767,0.2431432197898244,False,False,False,False,437876.0,375830.8296322399,False,False,False,False,10023.03789674282,False,False,False,False
2025-06-12 17:00:00+00:00,90.65,90.775,90.03,90.505,8327.0,,,,,,,,,,,,,,,,,,,88.99252327945295,89.7202629953981,86.00397076372641,,,,86.00397076372641,,,88.23891901285917,"rgba(38, 166, 154, 1.0)",2.360935638701985,86.21349555729881,1.81771344053267,67.38306817584464,9.260414389073404,True,False,True,False,True,10.846050082148121,0.0,0.0,0.0,0.0,0,1.0644101419626804,0.8676461471700455,False,False,False,False,0.23147097848286793,0.23730709913634618,False,False,False,False,429549.0,376663.6694829028,False,False,False,False,9996.742735553009,False,False,False,False
2025-06-12 18:00:00+00:00,90.505,90.695,90.29,90.54,6361.0,,,,,,,,,,,,,,,,,,,89.07053606103757,89.72740744224583,86.02754717723762,,,,86.02754717723762,,,88.27516356017368,"rgba(38, 166, 154, 1.0)",2.3375225065165823,86.23553084401456,1.8414664004241144,67.50327418486862,9.735520827561096,True,False,True,False,True,10.967097481866446,0.0,0.0,0.0,0.0,0,1.065992053637944,0.8713682642165388,False,False,False,False,0.23524033501516245,0.2362737170757543,False,False,False,False,435910.0,377582.2172428578,False,False,False,False,9940.374631125831,False,False,False,False
2025-06-12 19:00:00+00:00,90.54,90.57,90.055,90.41,47071.0,,,,,,,,,,,,,,,,,,,89.42204099210743,89.76623448413723,86.18853625948351,,,,86.18853625948351,,,88.45893724524272,"rgba(38, 166, 154, 1.0)",2.314323859776557,86.37064301887563,1.7453723963742749,66.55730523728343,9.735520827561096,True,False,True,False,True,10.35669137690838,0.0,0.0,0.0,0.0,0,1.060427641772544,0.8739386427022006,False,False,False,False,0.227708073414585,0.23199089524516964,False,False,False,False,388839.0,377756.74100653443,False,False,False,False,10516.043241495972,False,False,False,False
2025-06-13 14:00:00+00:00,91.64,91.84,90.885,91.475,14167.0,,,,,,,,,,,,,,,,,,,89.57364592012291,89.7965737939502,86.24637332478932,,,,86.24637332478932,,,88.53886434628748,"rgba(38, 166, 154, 1.0)",2.3002162883033734,86.42448788259392,2.1956683565315074,69.40332248802224,12.37087676295804,True,False,True,False,True,13.978690239348726,0.0,0.0,0.0,0.0,0,1.0665238678090574,0.8596695226438192,False,False,False,False,0.2720354506976673,0.25201317297141845,False,False,False,False,403006.0,378148.2023862781,False,False,False,False,10572.647222247973,False,False,False,False
2025-06-13 15:00:00+00:00,91.555,92.065,91.33,91.915,5859.0,,,,,,,,,,,,,,,,,,,89.64112841058665,89.81161420914587,86.27160974170623,,,,86.27160974170623,,,88.57478412047959,"rgba(38, 166, 154, 1.0)",2.2899521022575673,86.44843368339654,2.387196793860537,72.3021949622152,15.448077014160035,True,False,True,False,True,15.386824237945163,0.0,0.0,0.0,0.0,0,1.07246023523676,0.8565421415077096,False,False,False,False,0.2821493674796328,0.26708127022552564,False,False,False,False,408865.0,378624.4318066458,False,False,False,False,10499.567420352656,False,False,False,False
2025-06-13 16:00:00+00:00,91.92,92.1,91.705,91.79,7242.0,,,,,,,,,,,,,,,,,,,89.72249490994518,89.83077760137253,86.30301973482872,,,,86.30301973482872,,,88.61876408204881,"rgba(38, 166, 154, 1.0)",2.2709651121370857,86.47812436722205,2.3390388537405706,73.26825303927724,16.705823778723868,True,False,True,False,True,14.786199371410852,0.0,0.0,0.0,0.0,0,1.0739408225296194,0.8666956144159796,False,False,False,False,0.29164751713317977,0.27936439367935273,False,False,False,False,401623.0,378980.99875538,False,False,False,False,10449.062499106878,False,False,False,False
2025-06-13 17:00:00+00:00,91.82,91.84,91.11,91.235,7834.0,,,,,,,,,,,,,,,,,,,89.786170220004,89.84641134394371,86.33376472036004,,,,86.33376472036004,,,88.65544876143592,"rgba(38, 166, 154, 0.75)",2.2383952343651323,86.50539595533733,2.1129441182017636,69.99094471275595,16.705823778723868,True,False,True,False,False,12.162085434045999,0.0,0.0,0.0,0.0,0,1.0596489059216219,0.8698232167140565,False,False,False,False,0.27189617426451784,0.2756302839719353,False,False,False,False,393789.0,379210.58017002523,False,False,False,False,10408.518894469562,False,False,False,False
2025-06-13 18:00:00+00:00,91.22,91.52,91.04,91.485,9991.0,,,,,,,,,,,,,,,,,,,89.85850787140033,89.86531459431407,86.37208380466814,,,,86.37208380466814,,,88.69863542346086,"rgba(38, 166, 154, 0.75)",2.1941882325824644,86.5387685263422,2.2542420929111917,68.7012982162448,16.705823778723868,True,False,True,False,False,12.995038425198928,0.0,0.0,0.0,0.0,0,1.0578323663745215,0.8737810146895449,False,False,False,False,0.26295595090548063,0.269293117438708,False,False,False,False,403780.0,379591.50140769925,False,False,False,False,10402.045733314995,False,False,False,False
2025-06-13 19:00:00+00:00,91.47,91.75,91.4,91.645,21500.0,,,,,,,,,,,,,,,,,,,90.01616717946558,89.91101454732484,86.45663459514992,,,,86.45663459514992,,,88.79460544064678,"rgba(38, 166, 154, 0.75)",2.1586595815905287,86.61308343271072,2.3310375615509003,68.40875423346202,16.705823778723868,True,False,True,False,False,13.527190414194674,0.0,0.0,0.0,0.0,0,1.0611148836347921,0.8721526020124702,False,False,False,False,0.27649732918462033,0.27289522331166416,False,False,False,False,425280.0,380299.85022308375,False,False,False,False,10574.107039775228,False,False,False,False
2025-06-16 14:00:00+00:00,91.22,92.06,91.22,91.91,8052.0,,,,,,,,,,,,,,,,,,,90.07242118200497,89.92880303420425,86.48839289912533,,,,86.48839289912533,,,88.8298723717782,"rgba(38, 166, 154, 0.75)",2.1257043814040975,86.64091724968195,2.4787467139892927,69.13162238906894,16.705823778723868,True,False,True,False,False,14.406087567023892,0.0,0.0,0.0,0.0,0,1.0559029054799558,0.8706019369866375,False,False,False,False,0.2794942029917986,0.2761947131517314,False,False,False,False,433332.0,381122.0540955941,False,False,False,False,10535.004605050031,False,False,False,False
2025-06-16 15:00:00+00:00,92.05,92.39,91.89,92.295,10987.0,,,,,,,,,,,,,,,,,,,90.1632687863264,89.9586010011726,86.53487810300129,,,,86.53487810300129,,,88.88558263016677,"rgba(38, 166, 154, 0.75)",2.1028747119259306,86.68299531790336,2.6687299296860396,70.81704163012556,16.705823778723868,True,False,True,False,False,15.663749381703155,0.0,0.0,0.0,0.0,0,1.062810221214535,0.8704577486365589,False,False,False,False,0.3027159552627251,0.28945533420722824,False,True,False,False,444319.0,382101.8517065151,False,False,False,False,10542.012285591893,False,False,False,False
2025-06-16 16:00:00+00:00,92.295,92.435,92.09,92.135,10290.0,,,,,,,,,,,,,,,,,,,90.24265602356688,89.98615079510724,86.57794701803105,,,,86.57794701803105,,,88.93558461223506,"rgba(38, 166, 154, 0.75)",2.0819768564117593,87.11437218054944,2.4114714839354687,70.59886634060737,16.705823778723868,True,False,True,False,False,14.87271399076711,0.0,0.0,0.0,0.0,0,1.0758261516523033,0.8668857337714679,False,False,False,False,0.30845304642648114,0.29895419031685466,False,False,False,False,434029.0,382906.92377308075,False,False,False,False,10538.105118373413,False,False,False,False
2025-06-16 17:00:00+00:00,92.135,92.165,91.665,91.675,8428.0,,,,,,,,,,,,,,,,,,,90.29145400708563,90.00441664234286,86.61036524344765,,,,86.61036524344765,,,88.96874529762538,"rgba(38, 166, 154, 0.75)",2.0455944905634222,87.12784611088694,2.222900926889293,66.96180366299794,16.705823778723868,True,False,True,False,False,12.629733464148117,0.0,0.0,0.0,0.0,0,1.071127894020057,0.8690107713259876,False,False,False,False,0.2912164865556514,0.29508533843625306,False,False,False,False,425601.0,383568.8474355136,False,False,False,False,10505.390310336614,False,False,False,False
2025-06-16 18:00:00+00:00,91.675,91.86,91.625,91.815,7783.0,,,,,,,,,,,,,,,,,,,90.33205365393682,90.02034914666334,86.63956246539642,,,,86.63956246539642,,,88.99732175533218,"rgba(38, 166, 154, 0.75)",2.01562081063277,87.14496198070292,2.316922902691703,65.19057233097334,19.8781244346942,True,False,True,False,False,13.109429643659254,0.0,0.0,0.0,0.0,0,1.0676808444582426,0.8768705371002797,False,False,False,False,0.28207513122214517,0.28858023482919914,False,False,False,False,433384.0,384341.1753822498,False,False,False,False,10463.182708625967,False,False,False,False
2025-06-16 19:00:00+00:00,91.82,92.015,91.63,91.85,13347.0,,,,,,,,,,,,,,,,,,,90.3996394639599,90.04800365590145,86.68949532152027,,,,86.68949532152027,,,89.04571281379388,"rgba(38, 166, 154, 0.75)",1.9858126005966374,87.18108363695684,2.351136437365931,64.18224468271397,18.746019795841534,True,False,True,False,False,13.230622164649688,0.0,0.0,0.0,0.0,0,1.0637571393096596,0.8778867643407007,False,False,False,False,0.28591426206418236,0.28724724844669075,False,False,False,False,446731.0,385308.4594848506,False,False,False,False,10507.893054228665,False,False,False,False
2025-06-17 14:00:00+00:00,91.71,91.755,90.48,91.13,7796.0,,,,,,,,,,,,,,,,,,91.12166666666667,90.41815913400428,90.05749377644798,86.71425328761953,,,,86.71425328761953,,,89.5778932161846,"rgba(38, 166, 154, 0.75)",1.946366082712002,87.45170045723484,1.889829244064888,58.57907470075109,13.44139853357013,True,False,True,False,False,9.747130982363842,0.0,0.0,0.0,0.0,0,1.0474586650336803,0.8807103490508271,False,False,False,False,0.25090441373267514,0.2690758310896829,False,False,False,False,438935.0,386139.87871764356,False,False,False,False,10465.848200674733,False,False,False,False
2025-06-17 15:00:00+00:00,91.09,91.435,90.98,91.29,8409.0,,,,,,,,,,,,,,,,,,91.1804769104186,90.44014975625788,90.06861412783054,86.74132852438434,,,,86.74132852438434,,,89.60764232972285,"rgba(38, 166, 154, 0.75)",1.9033037019839367,87.46850168781666,2.0078237163096757,55.82862467247858,10.962571735414656,True,False,True,False,False,10.326140315781927,0.0,0.0,0.0,0.0,0,1.0511832691249312,0.8883385311563632,False,False,False,False,0.24762701608055745,0.2583514235851202,False,False,False,False,447344.0,387088.77982279635,False,False,False,False,10433.959081284427,False,False,False,False
2025-06-17 16:00:00+00:00,91.32,91.415,90.975,91.015,5536.0,,,,,,,,,,,,,,,,,,91.16889693819665,90.45225053058518,90.07520328093423,86.75858421686759,,,,86.75858421686759,,,89.61373374164592,#000000,1.8464854002502025,87.47586960133329,1.9166847450768658,52.352007486471855,7.80209725276606,False,False,False,False,False,9.018620927663537,0.0,0.0,0.0,0.0,0,1.0496119217634274,0.901148711580255,False,False,False,False,0.24506385397015262,0.2517076387776364,False,False,False,False,441808.0,387937.1398255437,False,False,False,False,10358.021731186995,False,False,False,False
2025-06-17 17:00:00+00:00,91.015,91.275,91.015,91.245,4034.0,,,,,,,,,,,,,,,,,,91.17037381183316,90.4613490638519,90.08014787583697,86.77119671566382,,,,86.77119671566382,,,89.62076686679646,#000000,1.783923055647953,87.48250965430468,2.109110218505877,51.5699182195108,7.082544651998539,False,False,False,False,False,9.870373958186303,0.0,0.0,0.0,0.0,0,1.040727633947973,0.9027751909107845,False,False,False,False,0.24240935295121946,0.24705849586442793,False,False,False,False,445842.0,388834.8895956903,False,False,False,False,10259.97488264146,False,False,False,False
2025-06-17 18:00:00+00:00,91.265,91.425,90.97,91.125,2854.0,,,,,,,,,,,,,,,,,,91.1706688439461,90.46760569335991,90.08360361433061,86.7800664208448,,,,86.7800664208448,,,89.62548614312036,#000000,1.732658785933448,87.48723837848078,2.099525683332636,50.26197836741231,5.72491719417426,False,False,False,False,False,9.291077015675452,0.0,0.0,0.0,0.0,0,1.040732691710649,0.903011487115803,False,False,False,False,0.24519666765462322,0.2461275817595256,False,False,False,False,442988.0,389674.4727027338,False,False,False,False,10145.153566631514,False,False,False,False
2025-06-17 19:00:00+00:00,91.13,91.335,91.065,91.28,11362.0,,,,,,,,,,,,,,,,,,91.18657860518616,90.49326316374028,90.09781009829423,86.81545025160467,,,,86.81545025160467,,,89.64827552970634,#000000,1.6754585818406262,87.50863016478961,2.2509478157718705,50.50985389039065,5.72491719417426,False,False,False,False,False,9.876951011982161,0.0,0.0,0.0,0.0,0,1.0427844013909586,0.9008941877794342,False,False,False,False,0.24408936355954844,0.245108472659537,False,False,False,False,454350.0,390677.1940561798,False,False,False,False,10164.01940280777,False,False,False,False
2025-06-18 14:00:00+00:00,91.715,91.715,90.96,91.125,3969.0,,,,,,,,,,,,,,,,,,91.19380948589625,90.50228867189834,90.10286278689078,86.82778914572104,,,,86.82778914572104,,,89.65668752260162,#000000,1.6165253026346464,87.51658795769261,2.2322026363746534,49.53037257139952,4.511893867490656,False,False,False,False,False,9.111689005931996,0.0,0.0,0.0,0.0,0,1.0390692507097887,0.8988396494259973,False,False,False,False,0.2500210866714595,0.24756477966549825,False,False,False,False,450381.0,391602.8344584096,False,False,False,False,10067.972590361136,False,False,False,False
2025-06-18 15:00:00+00:00,91.16,91.375,91.05,91.36,2250.0,,,,,,,,,,,,,,,,,,91.19711350357063,90.50727937017011,90.10569554645578,86.83474580455128,,,,86.83474580455128,,,89.66120855618695,#000000,1.5605076212694562,87.52104284089361,2.460069471486102,50.677622733012086,4.511893867490656,False,False,False,False,False,10.01809528836851,0.0,0.0,0.0,0.0,0,1.0386255484827884,0.9065570731104386,False,False,False,False,0.2314873708360456,0.2395260752507719,False,False,False,False,452631.0,392549.0075675815,False,False,False,False,9946.763712991196,False,False,False,False
