date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_842,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_700,aVWAP_valley_852,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_631,aVWAP_valley_585,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_803,aVWAP_OB_bull_631,aVWAP_OB_bull_498,aVWAP_OB_bull_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,213.715,214.055,213.415,213.71,6882.0,,,,,,,,,,,,,,,,,,,,,,212.7225551402797,212.97693302152874,213.3670412720569,213.76873274071335,214.0239457442331,213.0158799367637,211.6263353738613,208.785479279793,,,,,,212.53586281365372,#000000,1.5483906728187316,211.7139159710963,1.2891346247068158,47.17278825509031,-10.057135787686683,False,False,False,False,True,1.1157959142746883,0.0,0.0,0.0,0.0,0,0.9479128309845009,0.9758979680648073,False,False,False,False,0.029220763732852543,0.019746978894622624,False,False,False,False,241798.0,330748.8180083087,False,False,False,False,16353.963775798313,False,False,False,False
2025-06-16 17:00:00+00:00,213.715,214.135,213.385,213.54,10393.0,,,,,,,,,,,,,,,,,,,,,,212.7887388235346,212.9874812975902,213.37013548514904,213.7681780855175,214.0223065653358,213.0183651397632,211.63321860279586,208.7996213541136,,,,,,212.548505669225,#000000,1.5301572609505245,211.72327600752774,1.1872792678470905,47.90276781988341,-9.114032445472326,False,False,False,False,True,0.7294022421093231,0.0,0.0,0.0,0.0,0,0.9406859133230622,0.9774264853640563,False,False,False,False,0.031237257940233444,0.025492118417428034,False,False,False,False,231405.0,329208.60377562174,False,False,False,False,16261.54573276268,False,False,False,False
2025-06-16 18:00:00+00:00,213.555,214.24,213.51,214.14,8871.0,,,,,,,,,,,,,,,,,,,,,,212.85375384772175,212.99970568202625,213.37499694056825,213.76929745412426,214.02206293818642,213.02134403361592,211.63984423686514,208.81230771815643,,,,,,212.56166410640805,#000000,1.529952710803071,211.73326034613115,1.5730810742546049,50.2035236193142,-6.626280997820778,False,False,False,False,True,2.0628628140468273,0.0,0.0,0.0,0.0,0,0.9383827565432756,0.9786130263069813,False,False,False,False,0.04051665713035849,0.033004387773893265,False,False,False,False,240276.0,327829.8037170849,False,False,False,False,16146.96362837876,False,False,False,False
2025-06-16 19:00:00+00:00,214.125,214.245,213.57,214.02,27259.0,,,,,,,,,,,,,,,,,,,,,,213.0123778264819,213.0347440518926,213.38899861434527,213.77234058406106,214.02109694224785,213.03020536113166,211.65981108843027,208.8507661328857,,,,,,212.59629257518455,"rgba(38, 166, 154, 0.5)",1.5200042170389492,211.76102212382276,1.4861655322100795,51.30602319666713,-5.241161978656457,False,False,True,False,True,1.781527707946676,0.0,0.0,0.0,0.0,0,0.9387167993577304,0.978457215494748,False,False,False,False,0.04314029122890493,0.0380723395013991,False,False,False,False,213017.0,326049.760248603,False,False,False,False,16319.243262047306,False,False,False,False
2025-06-17 14:00:00+00:00,213.18,213.305,212.745,212.835,8861.0,,,,,,,,,,,,,,,,,,,,,,213.01008974580932,213.03387402808363,213.38561339454276,213.76780197056635,214.01679753205718,213.02999228004418,211.66346639515328,208.86075461331683,,,,,,212.5960487449467,#000000,1.525078863710631,211.76174456693846,0.7037376614414788,48.33451267734887,-5.241161978656457,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9307556649918473,0.9808671347286456,False,False,False,False,-0.028010990345694608,0.005030674577852246,False,False,False,False,204156.0,324159.93450831453,False,False,False,False,16203.611583565953,False,False,False,False
2025-06-17 15:00:00+00:00,212.825,213.195,212.13,212.2,5578.0,,,,,,,,,,,,,,,,,,,,,,212.9962319812906,213.0299646509436,213.38126032897955,213.76337881476087,214.01295374584538,213.02897335461898,211.66495705369286,208.86632517697723,,,,,,212.59300563838863,"rgba(239, 83, 80, 1.0)",1.5361339885006777,211.76004007104825,0.28640726150532847,44.7804236628255,-5.241161978656457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259333001493276,0.9837398373983737,False,False,False,False,-0.04893175243452436,-0.02195053892833606,False,False,False,False,198578.0,322212.92777175154,False,False,False,False,16038.873419479658,False,False,False,False
2025-06-17 16:00:00+00:00,212.21,212.825,211.58,211.665,7438.0,,,,,,,,,,,,,,,,,,,,,,212.96167476106794,213.02007769339826,213.37233453312967,213.75526819393943,214.00621624316346,213.02636091489555,211.6657982284103,208.8727411764556,,,,,,212.58505896805752,"rgba(239, 83, 80, 1.0)",1.5527543298942625,211.7548178589656,-0.05784421736033348,41.21246778720132,-2.275381037676169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351595122765991,0.9855353265408383,False,False,False,False,-0.08731464525124637,-0.05463259208979121,False,False,False,False,191140.0,320180.7893566856,False,False,False,False,15905.526544759043,False,False,False,False
2025-06-17 17:00:00+00:00,211.67,211.87,210.765,210.86,9178.0,,,,,,,,,,,,,,,,,,,,,,212.88623451000845,212.9978643245037,213.35457537773834,213.74045531760666,213.99439361660163,213.0204133896258,211.66435197098392,208.8784751596956,,,,,,212.5670954583455,"rgba(239, 83, 80, 1.0)",1.5842739263998018,211.74211548421604,-0.5567948001395197,37.253874096090634,-6.031769418262016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271138970392102,0.990564150440117,False,False,False,False,-0.16199044646095342,-0.10831151927537232,False,False,False,False,181962.0,318037.8623899152,False,False,False,False,15801.223807630995,False,False,False,False
2025-06-17 18:00:00+00:00,210.86,210.86,209.915,210.58,8573.0,,,,,,,,,,,,,,,,,,,,,210.45166666666668,212.79435209438492,212.9697000492875,213.3329222467196,213.72298094052258,213.98067698792778,213.01276944585993,211.66108950678512,208.88214245225038,,,,,,212.3120333767116,"rgba(239, 83, 80, 1.0)",1.6239956008893877,211.66205816763832,-0.6662937800112975,34.11003636419693,-9.000386237656343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196717483403941,1.0003669479934614,False,False,False,False,-0.24246222388748884,-0.17538687158143057,False,False,False,False,173389.0,315795.24436836614,False,False,False,False,15689.158322241366,False,False,False,False
2025-06-17 19:00:00+00:00,210.585,210.76,210.22,210.38,34342.0,,,,,,,,,,,,,,,,,,,,,210.4530003883646,212.48690969048724,212.86293138049498,213.2493765724347,213.65483926485354,213.92680460668257,212.98261947320657,211.648212515707,208.8966785897765,,,,,,212.24015249800084,"rgba(239, 83, 80, 1.0)",1.6653989647252954,211.6056305098066,-0.7359380759605298,31.64478036089077,-11.38255835255815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164024695478055,1.0035040881027864,False,False,False,False,-0.23281996068940522,-0.20410341613541788,False,False,False,False,139047.0,313054.96150994184,False,False,False,False,15978.349666082586,False,False,False,False
2025-06-18 14:00:00+00:00,211.76,212.695,211.515,212.55,12434.0,,,,,,,,,,,,,,,,,,,,,210.85744021271088,212.47630742778293,212.85370826336666,213.23902232212035,213.64434317972967,213.91760165746132,212.9795222143512,211.6505394773522,208.9078848241768,,,,,,212.28070773100578,"rgba(239, 83, 80, 0.75)",1.6697552013480321,211.62326510902253,0.5550124295042236,37.992288610699504,-11.38255835255815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214599214599212,0.9902649902649902,False,False,False,False,-0.09405485239921367,-0.14907913426731578,False,False,False,False,151481.0,310549.938850873,False,False,False,False,15923.398508468903,False,False,False,False
2025-06-18 15:00:00+00:00,212.55,212.7,212.13,212.185,8616.0,,,,,,,,,,,,,,,,,,,,,211.05691453659554,212.47210003999336,212.84836110789993,213.2325807335678,213.63760060559392,213.91160640191205,212.97764080131745,211.65236734413986,208.91580245470013,,,,,,212.30055266952442,"rgba(239, 83, 80, 0.75)",1.678507938884198,211.6320715715132,0.32941662989951187,41.23907995119372,-16.433782917300917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924730117856789,0.9910204351127396,False,False,False,False,-0.06798429494419748,-0.10853171460575664,False,False,False,False,142865.0,307950.172357061,False,False,False,False,15810.105508337601,False,False,False,False
2025-06-18 16:00:00+00:00,212.175,212.25,211.63,211.64,5427.0,,,,,,,,,,,,,,,,,,,,,211.11815797690417,212.46018782945683,212.84181413102385,213.2263356156932,213.63177398636967,213.9066647070036,212.9755420763542,211.65268090542156,208.92004742109222,,,,,,212.30368940547993,"rgba(239, 83, 80, 0.75)",1.6947000797653675,211.6325497857046,0.004396184542816699,41.98459425159109,-15.642262984904903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198440494284013,0.9962664375867308,False,False,False,False,-0.1049506742989729,-0.10674119445236477,False,False,False,False,137438.0,305306.57278563373,False,False,False,False,15649.127128363374,False,False,False,False
2025-06-18 17:00:00+00:00,211.64,211.87,210.865,211.69,8391.0,,,,,,,,,,,,,,,,,,,,,211.15665303901025,212.43229414741958,212.82822943095323,213.2142757464796,213.62101897462986,213.89772903070596,212.97127416445952,211.6522229871665,208.92576919384933,,,,,,212.29994074607487,"rgba(239, 83, 80, 0.75)",1.6998094567290687,211.6284904375882,0.036186151434974514,42.653455259160665,-14.705770184153316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916315373468581,0.9960150177842179,False,False,False,False,-0.15425229455953635,-0.13049674450595056,False,False,False,False,145829.0,302834.0522773294,False,False,False,False,15536.59802559805,False,False,False,False
2025-06-18 18:00:00+00:00,211.935,212.23,210.295,210.535,12623.0,,,,,,,,,,,,,,,,,,,,,211.13757276434453,212.37459809118803,212.8015916753513,213.1917780774037,213.6016523970414,213.88190823575695,212.96296073620732,211.64978132352104,208.93280089658032,,,,,,212.28162713304386,"rgba(239, 83, 80, 0.75)",1.73191970768574,211.6150162075673,-0.6235948484069495,40.289614752898444,-14.705770184153316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147740269925817,0.9936930165680858,False,False,False,False,-0.16336877926568888,-0.14693276188581972,False,False,False,False,133206.0,300204.1599939599,False,False,False,False,15491.425963185677,False,False,False,False
2025-06-18 19:00:00+00:00,210.53,211.52,210.24,210.35,26527.0,,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,,,,,,212.23247604772183,"rgba(239, 83, 80, 1.0)",1.7706426710279117,211.58003320099442,-0.694681779175894,38.31809277958685,-14.705770184153316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131297362344294,0.9987315835691284,False,False,False,False,-0.19681956046612145,-0.1718761611759706,False,False,False,False,106679.0,297203.76991653413,False,False,False,False,15662.520134299077,False,False,False,False
2025-06-19 14:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,,,,,,212.23247604772183,"rgba(239, 83, 80, 1.0)",1.808010795330722,211.58003320099442,-0.6803240357696143,37.00374479737912,-14.705770184153316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190627978048698,1.0070651638132164,False,False,False,False,-0.24391668151728915,-0.2078964213466299,False,False,False,False,106679.0,294249.8975147274,False,False,False,False,15419.69036477506,False,False,False,False
2025-06-19 15:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,,,,,,212.23247604772183,"rgba(239, 83, 80, 1.0)",1.8458831280768897,211.58003320099442,-0.6663656990439702,36.127512809240635,-14.705770184153316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233976374044537,0.9987095066344593,False,False,False,False,-0.24391668151728915,-0.22590655143195953,False,False,False,False,106679.0,291341.8215842665,False,False,False,False,15180.625397879323,False,False,False,False
2025-06-19 16:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,,,,,,212.23247604772183,"rgba(239, 83, 80, 1.0)",1.879649243682365,211.58003320099442,-0.6543950713829488,35.54335815048164,-14.705770184153316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359599287323088,0.9980166067166434,False,False,False,False,-0.24391668151728915,-0.23491161647462433,False,False,False,False,106679.0,288478.8321023399,False,False,False,False,14945.266864578867,False,False,False,False
2025-06-19 17:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,,,,,,212.23247604772183,"rgba(239, 83, 80, 1.0)",1.9011163671479605,211.58003320099442,-0.6470057394959536,35.153921711308975,-9.500307018558694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309284966393081,1.000033775796264,False,False,False,False,-0.24391668151728915,-0.23941414899595675,False,False,False,False,106679.0,285660.2300542416,False,False,False,False,14713.557300786946,False,False,False,False
2025-06-19 18:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,,,,,,212.23247604772183,"rgba(239, 83, 80, 1.0)",1.9084616582203928,211.58003320099442,-0.6445155425031759,34.8942974185272,-10.2455469359505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304418707332811,1.0009509900485682,False,False,False,False,-0.24391668151728915,-0.24166541525662294,False,False,False,False,106679.0,282885.327262703,False,False,False,False,14485.440133332884,False,False,False,False
2025-06-19 19:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,,,,,,212.23247604772183,"rgba(239, 83, 80, 1.0)",1.8921721704218584,211.58003320099442,-0.6500641010485806,34.72121455667269,-10.906521737190864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486840272942484,1.0003133268347024,False,False,False,False,-0.24391668151728915,-0.24279104838695603,False,False,False,False,106679.0,280153.44621987035,False,False,False,False,14260.859666149428,False,False,False,False
2025-06-20 14:00:00+00:00,211.13,211.32,209.96,210.27,15509.0,,,,,,,,,,,,,,,,,,,,,210.97789001978225,212.1662126283863,212.70024994261584,213.10734578698367,213.52986036205078,213.82352342349623,212.93038622326878,211.63688913842992,208.95161740987217,,,,,,212.202663881654,"rgba(239, 83, 80, 1.0)",1.8833739922254014,211.55869263088758,-0.68424680186055,34.24068031465963,-11.826143944455033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449174630755863,0.977410947002606,False,False,False,False,-0.2180278753664486,-0.2304094618767023,False,False,False,False,91170.0,277223.47030948475,False,False,False,False,14280.210679077345,False,False,False,False
2025-06-20 15:00:00+00:00,210.255,210.955,209.79,210.295,11227.0,,,,,,,,,,,,,,,,,,,,,210.92856313238534,212.1098206722227,212.67121739878843,213.0832150887399,213.50942233137684,213.80690817402532,212.92076854444164,211.63252838913542,208.9557252815763,,,,,,212.17979655696575,"rgba(239, 83, 80, 1.0)",1.8821006689134316,211.54230973373015,-0.6627221138230908,34.166726846892004,-12.331045392842015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491407500173935,0.9758922980588599,False,False,False,False,-0.241896979287705,-0.23615322058220367,False,False,False,False,102397.0,274512.9823977098,False,False,False,False,14232.874079401727,False,False,False,False
2025-06-20 16:00:00+00:00,210.295,211.09,210.23,210.895,10670.0,,,,,,,,,,,,,,,,,,,,,210.91541187472598,212.07057973404557,212.64881986511875,213.0638961736229,213.4926155282801,213.7930345633061,212.91307487990866,211.62966528798992,208.96070001950272,,,,,,212.1653108807223,"rgba(239, 83, 80, 0.75)",1.8794601606557018,211.5314059319494,-0.3386110252676787,39.18167725280488,-14.406149730045364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488972001817607,0.9795518892656152,False,False,False,False,-0.21625337541868772,-0.2262032980004457,False,False,False,False,113067.0,272009.9439109236,False,False,False,False,14177.635721581544,False,False,False,False
2025-06-20 17:00:00+00:00,210.84,211.165,209.61,210.27,9296.0,,,,,,,,,,,,,,,,,,,,210.3483333333333,210.8831965044153,212.02869252719444,212.62582751500005,213.04454322339214,213.47608833671174,213.77951916900136,212.90522188384048,211.62610087535833,208.96406564755895,,,,210.3483333333333,,211.96815890158058,"rgba(239, 83, 80, 0.75)",1.898442683258593,211.75778992091713,-0.7836896705058262,39.03922401027253,-14.406149730045364,False,True,False,True,True,0.0,1.0,211.165,209.61,0.0,0,0.9405185030315701,0.9802773712453826,False,False,False,False,-0.24055158678057478,-0.23337744239051023,False,False,False,False,103771.0,269401.58819137444,False,False,False,False,14101.951446828341,False,False,False,False
2025-06-20 18:00:00+00:00,210.27,210.94,210.02,210.12,6813.0,,,,,,,,,,,,,,,,,,,,210.35326753160757,210.86228374636252,211.99946906836666,212.6093510822885,213.03059440144338,213.4641303033136,213.76971439838354,212.89952304723252,211.62352483671216,208.9665426552472,,,,210.35326753160757,,211.95784010709576,"rgba(239, 83, 80, 0.75)",1.9096205391648036,211.74886833168654,-0.8529801069268658,38.243309036795246,-14.406149730045364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.939277880296647,0.9838793913860934,False,False,False,False,-0.23227365297221153,-0.23282554768136088,False,False,False,False,96958.0,266728.04418840737,False,False,False,False,13988.944447652708,False,False,False,False
2025-06-20 19:00:00+00:00,210.125,210.84,209.875,210.64,39113.0,,,,,,,,,,,,,,,,,,,,210.42296231574372,210.78564512639915,211.8580695935704,212.52288515642928,212.9558938856469,213.39919355819467,213.71598065945682,212.8684572632296,211.60999481744065,208.9815190078099,,,,210.42296231574372,,211.9120601383921,"rgba(239, 83, 80, 0.5)",1.9104270854039744,211.70645305382058,-0.5582275617679936,41.400778856929136,-12.113997732469286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9396515533165405,0.9887349566190871,False,False,False,False,-0.24324323136055476,-0.23803438952095782,False,False,False,False,136071.0,264702.35358083516,False,False,False,False,14378.464688774371,False,False,False,False
2025-06-23 14:00:00+00:00,212.415,214.375,212.415,213.685,30817.0,,,,,,,,,,,,,,,,,,,,211.5220948252149,211.13256317133846,211.9677579346058,212.55253701068048,212.96784846350027,213.4007378853352,213.71315458433375,212.8746271696843,211.62695785471902,209.01707119669086,,,,211.5220948252149,,212.0775350096103,"rgba(38, 166, 154, 1.0)",1.884216763222132,211.79955321096546,1.0006528048345726,52.829995909491885,-1.7575407569055486,True,False,True,False,True,3.356912635909957,0.0,0.0,0.0,0.0,0,0.9382205042246773,0.9742756473848043,False,False,False,False,0.018629475602421175,-0.10970245695926832,False,False,False,False,166888.0,263185.85197493073,False,False,False,False,14633.325701351512,False,False,False,False
2025-06-23 15:00:00+00:00,213.695,214.255,213.37,213.68,17166.0,,,,,,,,,,,,,,,,,,,,211.89570976858357,211.3082443388314,212.0326749466878,212.57291792275177,212.97767546328183,213.40412594731134,213.7135391236532,212.8795286769735,211.63765716854613,209.03784234722016,,,,211.89570976858357,,212.14599157038407,"rgba(38, 166, 154, 1.0)",1.8613578183477801,211.84060991498782,0.9881980062516428,60.42456370617643,4.574505277487077,True,False,True,False,True,3.343722033586886,0.0,0.0,0.0,0.0,0,0.9509014588494356,0.9770162400220197,False,False,False,False,0.0540294158554806,-0.02783652055189386,False,False,False,False,149722.0,261426.7224869473,False,False,False,False,14672.591969547613,False,False,False,False
2025-06-23 16:00:00+00:00,213.68,213.89,211.38,212.16,20420.0,,,,,,,,,,,,,,,,,,,,211.99167045500505,211.39407985686395,212.0509336999996,212.5710360912838,212.97046433071623,213.39406759081632,213.7033697317722,212.8769173956605,211.6426144431294,209.05563314895835,,,,211.99167045500505,,212.1650786744205,"rgba(38, 166, 154, 1.0)",1.8446610934114787,211.85137144434657,0.16730908282055024,59.12514742839473,4.574505277487077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448011599005797,0.9679646506489915,False,False,False,False,-0.0457535199276321,-0.036795020239762985,False,False,False,False,129302.0,259378.27717707216,False,False,False,False,14761.699070794937,False,False,False,False
2025-06-23 17:00:00+00:00,212.16,214.775,211.91,214.44,23970.0,,,,,,,,,,,,,,,,,,,,212.2704631593211,211.57780429939433,212.1272577115785,212.59655171025966,212.9827238481553,213.3980180504992,213.70341717867822,212.8831956092183,211.6568429028749,209.08371808463937,,,,212.2704631593211,,212.22799925546187,"rgba(38, 166, 154, 1.0)",1.8431983390600155,211.89165751570332,1.3825655276991367,62.58780756385354,5.499160309169994,True,False,True,False,True,4.7889987332105335,0.0,0.0,0.0,0.0,0,0.9490819739266941,0.9631424476144966,False,False,False,False,0.014183114593113794,-0.011305952823324595,False,False,False,False,153272.0,257733.2186161873,False,False,False,False,14904.463426286487,False,False,False,False
2025-06-23 18:00:00+00:00,214.45,214.64,214.075,214.495,14146.0,,,,,,,,,,,,,,,,,,,,212.45700572726355,211.70425941744705,212.18747774918234,212.62016143658204,212.9965180572459,213.4054210645497,213.7073434430235,212.88993988326044,211.6679619759202,209.10260103524493,,,,212.45700572726355,,212.27386897897196,"rgba(38, 166, 154, 1.0)",1.8324484506585195,211.92211151615555,1.4040714121697901,64.97797012887301,7.591685719076935,True,False,True,False,True,4.910799407403495,0.0,0.0,0.0,0.0,0,0.9609433833093719,0.9654617649072357,False,False,False,False,0.10045844770925054,0.04457624744296297,False,False,False,False,167418.0,256332.9826686495,False,False,False,False,14892.704303398325,False,False,False,False
2025-06-23 19:00:00+00:00,214.48,214.81,214.05,214.385,49046.0,,,,,,,,,,,,,,,,,,,,212.91259258556428,212.06838298742534,212.37464505940184,212.6979538416356,213.04271737881714,213.4305554058128,213.72084427000573,212.91304347879813,211.70598717480885,209.16718696690046,,,,212.91259258556428,,212.403390914917,"rgba(38, 166, 154, 1.0)",1.839904808053717,212.0120773963469,1.289698572049061,66.15815582980123,8.75881644703216,True,False,True,False,True,4.6288838298770045,0.0,0.0,0.0,0.0,0,0.956059410695297,0.9692655987376937,False,False,False,False,0.10666308786986613,0.07561966765641455,False,False,False,False,118372.0,254194.05270479445,False,False,False,False,15422.212763810754,False,False,False,False
2025-06-24 14:00:00+00:00,215.925,216.16,214.93,215.07,13484.0,,,,,,,,,,,,,,,,,,,,213.0613430477711,212.18656195029186,212.4426535045122,212.72961501122336,213.0635193118547,213.44385301373472,213.72953606996796,212.92330321638147,211.71994122770806,209.1879058944306,,,,213.0613430477711,,212.44882322478762,"rgba(38, 166, 154, 1.0)",1.8583907913379831,212.0445567681967,1.6279908649488386,68.10684019545735,10.800250768730706,True,False,True,False,True,6.171832978712999,0.0,0.0,0.0,0.0,0,0.9572713643178408,0.9577483985280082,False,False,False,False,0.2034275335470515,0.13952360060173302,False,False,False,False,131856.0,252297.33870937128,False,False,False,False,15392.162953519113,False,False,False,False
2025-06-24 15:00:00+00:00,215.08,215.98,215.05,215.58,15126.0,,,,,,,,,,,,,,,,,,,,213.21774327442142,212.3152615966028,212.519084449039,212.7662114662872,213.08789790343621,213.4596916069265,213.74005184667973,212.93540618493498,211.73610436167138,209.21154263644127,,,,213.21774327442142,,212.49889953264406,"rgba(38, 166, 154, 1.0)",1.867023156917168,212.08088585730366,1.874167510848714,70.19795302418032,13.0338758635176,True,False,True,False,True,7.299555421081724,0.0,0.0,0.0,0.0,0,0.960663232233632,0.9584456347446346,False,False,False,False,0.20078226855196807,0.17015293457685055,False,False,False,False,146982.0,250664.54276038878,False,False,False,False,15388.036396100211,False,False,False,False
2025-06-24 16:00:00+00:00,215.56,216.13,215.555,216.085,8688.0,,,,,,,,,,,,,,,,,,,,213.31249372862797,212.3931568693716,212.5667105819697,212.78967728210546,213.1038611838864,213.4703545123971,213.74732475538548,212.94333309820504,211.74626455555054,209.2258646822325,,,,213.31249372862797,,212.5299041249732,"rgba(38, 166, 154, 1.0)",1.8600398377977485,212.1035591643501,2.140513743170076,72.32966839681964,15.330190635600417,True,False,True,False,True,8.402088817954851,0.0,0.0,0.0,0.0,0,0.9612927343165903,0.9529667640861818,False,False,False,False,0.229818703571204,0.1999858190740273,False,False,False,False,155670.0,249191.7591517006,False,False,False,False,15284.15986282734,False,False,False,False
2025-06-24 17:00:00+00:00,216.085,216.2,215.745,215.9,6798.0,,,,,,,,,,,,,,,,,,,,213.3827943670887,212.45221549672306,212.60332753800017,212.80794101578104,213.11633664111585,213.4787180240188,213.75304679639342,212.9495580983493,211.75422754268195,209.23707020874295,,,,213.3827943670887,,212.55352357288953,"rgba(38, 166, 154, 1.0)",1.8900829692442358,212.1209667543614,1.9994007179217517,72.87320540221329,16.204696666547292,True,False,True,False,True,7.897432647137759,0.0,0.0,0.0,0.0,0,0.9626994613273703,0.9526374631568244,False,False,False,False,0.24144841092246133,0.2207171149982443,False,False,False,False,148872.0,247636.41404857344,False,False,False,False,15152.591492861025,False,False,False,False
2025-06-24 18:00:00+00:00,215.9,216.34,215.89,216.32,6257.0,,,,,,,,,,,,,,,,,,,,213.44989619871845,212.50840510992532,212.63865552105133,212.82580964789824,213.1286677873179,213.48709398242622,213.75884820893316,212.95571216796822,211.76193936591807,209.24771099973734,,,,213.44989619871845,,212.57627389898943,"rgba(38, 166, 154, 1.0)",1.9260381475823425,212.13779190035447,2.171404603224102,73.93609904684807,17.639861472499305,True,False,True,False,True,8.82503926612084,0.0,0.0,0.0,0.0,0,0.963792346404566,0.9518357145269694,False,False,False,False,0.2542705169804443,0.2374938159893443,False,False,False,False,155129.0,246202.19057495214,False,False,False,False,15014.675345684886,False,False,False,False
