date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_valley_858,aVWAP_valley_819,aVWAP_valley_754,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_513,aVWAP_valley_461,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_129,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_718,aVWAP_OB_bull_672,aVWAP_OB_bull_593,aVWAP_OB_bull_348,aVWAP_OB_bull_180,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,4.19,4.195,4.165,4.175,15678.0,,,,,,,,,,,,,,,,4.200037843201353,4.0528142344450995,3.9212362823290268,3.8481953377914286,3.824940358734656,3.8210045951594993,3.8107123860914167,,,,,,3.9212362823290268,,,3.925563005393211,#000000,0.19112016879157584,3.9653918660755694,1.0967347677105521,53.628246852705544,9.460179594298886,False,True,False,False,False,9.691370985482198,0.0,0.0,0.0,0.0,0,1.0458015267175576,0.8854961832061068,False,False,False,False,0.13640730890720565,0.16546775121764407,False,False,False,False,812380.0,561966.9232559927,False,False,False,False,29679.07956735639,False,False,False,False
2025-06-06 16:00:00+00:00,4.18,4.2,4.14,4.165,26538.0,,,,,,,,,,,,,,,,4.199268864425343,4.0544066123000215,3.92339380406791,3.850132128634541,3.8267091544269327,3.8227046885716964,3.812214646190039,,,,,,3.92339380406791,,,3.926975699802355,"rgba(239, 83, 80, 1.0)",0.19030766933839152,3.9659401102114566,1.0459898462346744,49.72923585284148,6.102319604886944,False,True,False,True,False,9.19267922318722,0.0,0.0,0.0,0.0,0,1.0576923076923077,0.8830769230769228,False,False,False,False,0.12914561387166507,0.14730668254465457,False,False,False,False,785842.0,565437.8546783804,False,False,False,False,29630.38065933536,False,False,False,False
2025-06-06 17:00:00+00:00,4.165,4.175,4.15,4.165,5479.0,,,,,,,,,,,,,,,,4.199089811608332,4.054715731270364,3.923825562013136,3.8505228434871532,3.8270667590102376,3.823048569175893,3.812518897705043,,,,,,3.923825562013136,,,3.9272554534671653,"rgba(239, 83, 80, 1.0)",0.1905097003985559,3.966047678761405,1.0443159630316818,47.12989518626543,3.8543263015760445,False,True,False,True,False,9.19267922318722,0.0,0.0,0.0,0.0,0,1.0555555555555558,0.8888888888888888,False,False,False,False,0.12370825888202487,0.1355074707133397,False,False,False,False,785842.0,568854.9732104986,False,False,False,False,29255.9406491131,False,False,False,False
2025-06-06 18:00:00+00:00,4.165,4.175,4.145,4.155,26376.0,,,,,,,,,,,,,,,,4.198135111012434,4.056112226449096,3.925839552935374,3.8523603429536304,3.828752254806059,3.824670164257754,3.8139554508276903,,,,,,3.925839552935374,,,3.9285464433202906,"rgba(239, 83, 80, 1.0)",0.19134544959596683,3.9665346378141244,0.9849482315039505,44.95797420443367,1.8554824858047283,False,True,False,True,False,8.679628125463761,0.0,0.0,0.0,0.0,0,1.0565015479876163,0.8877708978328173,False,False,False,False,0.12189743890270295,0.12870245480802134,False,False,False,False,759466.0,571810.1829281652,False,False,False,False,29211.290406491193,False,False,False,False
2025-06-06 19:00:00+00:00,4.155,4.18,4.145,4.175,55293.0,,,,,,,,,,,,,,,,4.196662161716018,4.059149915090896,3.9300986498094614,3.8562450385892877,3.8323184920656144,3.8281028211665014,3.817000493703101,,,,,,3.9300986498094614,,,3.931368224591554,"rgba(239, 83, 80, 1.0)",0.19224768183562785,3.9682488445949256,1.0754416044498623,44.81668656617404,1.5631926663949045,False,True,False,True,False,9.494275135375727,0.0,0.0,0.0,0.0,0,1.0563706563706565,0.8826254826254826,False,False,False,False,0.12370825888202487,0.1262053568450231,False,False,False,False,814759.0,575576.8312548604,False,False,False,False,29615.657997088227,False,False,False,False
2025-06-09 14:00:00+00:00,4.315,4.45,4.305,4.375,85848.0,,,,,,,,,,,,,,,,4.208857352891274,4.072141159993316,3.942032913131476,3.8660436446613855,3.841094192599983,3.836520265415294,3.8244030312269914,,,,,,3.942032913131476,,,3.941584651417103,"rgba(38, 166, 154, 0.5)",0.19686278204616692,4.0088262525276415,1.860045579293327,52.60131034962065,-4.557156488999922,False,True,True,False,True,16.790382033222595,0.0,0.0,0.0,0.0,0,1.0594795539033457,0.8646840148698882,False,False,False,False,0.28387364219472805,0.20503949951987557,False,False,False,False,900607.0,580616.0586772657,False,False,False,False,30487.477252947323,False,False,False,False
2025-06-09 15:00:00+00:00,4.375,4.425,4.355,4.405,59303.0,,,,,,,,,,,,,,,,4.217179466302385,4.081015554738767,3.950243548001904,3.8728351041584337,3.847194863615454,3.8423779737096195,3.8295693050638118,,,,,,3.950243548001904,,,3.9486308307986246,"rgba(38, 166, 154, 0.5)",0.20200945477828883,4.017339191218685,1.9190230932843415,58.502844362508114,0.776907923567812,False,True,True,False,True,17.76611359263434,0.0,0.0,0.0,0.0,0,1.0687361419068737,0.8677014042867701,False,False,False,False,0.2935569559893511,0.24929822775461336,False,False,False,False,959910.0,586496.5848993235,False,False,False,False,30934.229543599304,False,False,False,False
2025-06-09 16:00:00+00:00,4.405,4.41,4.375,4.385,59068.0,,,,,,,,,,,,,,,,4.224547257620288,4.089249500842219,3.9580423318389597,3.8793653444744827,3.8530849661399724,3.8480398874511543,3.8345782521632272,,,,,,3.9580423318389597,,,3.955272505790043,"rgba(38, 166, 154, 0.5)",0.2064380892294017,4.024567040495585,1.7459615173239098,61.3145280512425,3.2532801567817415,False,False,True,False,True,16.720229872538575,0.0,0.0,0.0,0.0,0,1.0701492537313433,0.8835820895522388,False,False,False,False,0.2955000043871193,0.2723991160708663,False,False,False,False,900842.0,591370.1572264658,False,False,False,False,31370.41203129544,False,False,False,False
2025-06-09 17:00:00+00:00,4.385,4.385,4.365,4.37,16621.0,,,,,,,,,,,,,,,,4.226310980009267,4.091363858155547,3.960104434261225,3.881114238388729,3.8546686571820343,3.8495636859849696,3.835929795375916,,,,,,3.960104434261225,,,3.957007949908241,"rgba(38, 166, 154, 0.5)",0.20961885187898735,4.026289307700645,1.639693611611703,62.3221450924154,4.267986078082686,False,False,True,False,True,15.935602997905466,0.0,0.0,0.0,0.0,0,1.0586466165413535,0.8947368421052632,False,False,False,False,0.28194323929781784,0.2771711776843421,False,False,False,False,884221.0,595910.4803702415,False,False,False,False,31141.738976546672,False,False,False,False
2025-06-09 18:00:00+00:00,4.375,4.395,4.365,4.39,83155.0,,,,,,,,,,,,,,,,4.235101998175887,4.101845346306658,3.9703634872199087,3.889855290566909,3.862599273466151,3.8571994597258157,3.842714962892209,,,,,,3.9703634872199087,,,3.9656685454790774,"rgba(38, 166, 154, 0.5)",0.2133747074181183,4.0350100349804,1.663692802746202,63.64848441234531,5.788394709874872,False,False,True,False,True,16.615136657561077,0.0,0.0,0.0,0.0,0,1.0496240601503761,0.8962406015037595,False,False,False,False,0.28580610792479844,0.28148864280457025,False,False,False,False,967376.0,601669.6357133384,False,False,False,False,31948.14612419711,False,False,False,False
2025-06-09 19:00:00+00:00,4.385,4.395,4.365,4.375,70365.0,,,,,,,,,,,,,,,,4.241580610628891,4.109996773798891,3.9785634217564443,3.896945095564803,3.8690638873351175,3.86343237468532,3.848274585403385,,,,,,3.9785634217564443,,,3.97255096416755,"rgba(38, 166, 154, 0.5)",0.21652507501005502,4.041650807266035,1.539540825553275,63.55148063649719,6.120298504132606,False,False,True,False,True,15.815522503788092,0.0,0.0,0.0,0.0,0,1.0497737556561089,0.8989441930618401,False,False,False,False,0.28580610792479844,0.2836473753646843,False,False,False,False,897011.0,606248.5715937518,False,False,False,False,32543.756261806455,False,False,False,False
2025-06-10 14:00:00+00:00,4.335,4.355,4.29,4.305,55682.0,,,,,,,,,,,,,,,,4.24417531736107,4.114708467252706,3.983856844627131,3.9017110406568905,3.8734601240866984,3.8676818148754197,3.852090554509993,,,,,,3.983856844627131,,,3.976812023338558,"rgba(38, 166, 154, 0.5)",0.21829860118489341,4.044872481117368,1.1916133107161337,59.49462517715738,6.120298504132606,False,True,True,False,False,12.19168259920145,0.0,0.0,0.0,0.0,0,1.0336826347305392,0.9049401197604788,False,False,False,False,0.2418508403864439,0.2627491078755641,False,False,False,False,841329.0,609893.2293984998,False,False,False,False,32902.488722863716,False,False,False,False
2025-06-10 15:00:00+00:00,4.305,4.315,4.265,4.29,51187.0,,,,,,,,,,,,,,,,4.245586202769046,4.118306771089618,3.98820045323102,3.9057222729125476,3.8771873536500374,3.8712906452913445,3.855345802168145,,,,,,3.98820045323102,,,3.980234214444537,"rgba(38, 166, 154, 0.5)",0.21960369710864544,4.047164044958701,1.1057917432107693,56.043593453759456,13.256931338403888,False,True,True,False,False,11.437496987550777,0.0,0.0,0.0,0.0,0,1.028358208955224,0.9119402985074626,False,False,False,False,0.21741617696147802,0.24008264241852106,False,False,False,False,790142.0,612687.7839814688,False,False,False,False,33185.96951785808,False,False,False,False
2025-06-10 16:00:00+00:00,4.295,4.315,4.275,4.295,32078.0,,,,,,,,,,,,,,,,4.246521583264487,4.1205509277131425,3.99090431197211,3.908226232893609,3.8795172156514877,3.8735475999238154,3.8573844400218222,,,,,,3.99090431197211,,,3.9823789016343523,"rgba(38, 166, 154, 0.5)",0.22080167204616072,4.048696873209172,1.1154948443476267,54.01552667987786,11.109997461889918,False,True,True,False,False,11.62395497282764,0.0,0.0,0.0,0.0,0,1.039080459770115,0.9072796934865899,False,False,False,False,0.2211580684452956,0.23062035543190834,False,False,False,False,822220.0,615936.3454701281,False,False,False,False,33168.791695875785,False,False,False,False
2025-06-10 17:00:00+00:00,4.295,4.305,4.265,4.285,26094.0,,,,,,,,,,,,,,,,4.24710510119754,4.122232571986248,3.9929976961533935,3.910187403523504,3.8813482178533607,3.8753227293416934,3.8589913098389133,,,,,,3.9929976961533935,,,3.9840264328420933,#000000,0.21836462192422584,4.04982624342968,1.0769773715997222,52.08196912603676,9.009941886467736,False,True,False,False,False,11.108453741466636,0.0,0.0,0.0,0.0,0,1.0344299923488907,0.9104820198928845,False,False,False,False,0.2136802701803105,0.22215031280610942,False,False,False,False,796126.0,618729.9835248548,False,False,False,False,33059.10500291647,False,False,False,False
2025-06-10 18:00:00+00:00,4.285,4.285,4.255,4.26,38471.0,,,,,,,,,,,,,,,,4.247532891078059,4.1243777658525795,3.995839831741024,3.9129022277448207,3.883896499029642,3.877796208132405,3.8612374407408057,,,,,,3.995839831741024,,,3.9862261234741907,#000000,0.2160599891671777,4.051185524619164,0.9664652682143012,49.35568755956911,6.1726108324177105,False,True,False,False,False,9.820774001164484,0.0,0.0,0.0,0.0,0,1.0360706062931697,0.9132770529547198,False,False,False,False,0.2025072793149152,0.2123287960605123,False,False,False,False,757655.0,620883.8597492756,False,False,False,False,33143.010351708464,False,False,False,False
2025-06-10 19:00:00+00:00,4.255,4.275,4.255,4.27,38318.0,,,,,,,,,,,,,,,,4.247940777001322,4.126452008683155,3.998612583686533,3.9155654604964134,3.8864013598820013,3.8802289634505063,3.8634501698678707,,,,,,3.998612583686533,,,3.9883787604382577,"rgba(239, 83, 80, 1.0)",0.2131527177426625,4.052562925823612,1.020099938105866,48.261545800149854,4.844134645973718,False,True,False,True,False,10.216197453534104,0.0,0.0,0.0,0.0,0,1.0368663594470047,0.910138248847926,False,False,False,False,0.19879413762926976,0.20556146684489102,False,False,False,False,795973.0,623598.4200632402,False,False,False,False,33223.242749356396,False,False,False,False
2025-06-11 14:00:00+00:00,4.255,4.275,4.24,4.275,7588.0,,,,,,,,,,,,,,,,4.248005482886823,4.126846016970864,3.9991481980210337,3.916083141146564,3.886889192184613,3.8807029842315717,3.8638818893873563,,,,,,3.9991481980210337,,,3.9887938435469756,"rgba(239, 83, 80, 1.0)",0.20998933906873618,4.052826850489216,1.058021090480501,47.91494703348901,4.118918168850172,False,True,False,True,False,10.41610141968507,0.0,0.0,0.0,0.0,0,1.0329249617151608,0.9104134762633995,False,False,False,False,0.19323451981007414,0.1993979933274826,False,False,False,False,803561.0,626388.5375816396,False,False,False,False,32825.79712533536,False,False,False,False
2025-06-11 15:00:00+00:00,4.275,4.275,4.23,4.235,27193.0,,,,,,,,,,,,,,,,4.247985613244961,4.128069408884179,4.000930018467397,3.917837315870076,3.888550161899108,3.8823185572690058,3.8653571745778432,,,,,,4.000930018467397,,,3.990149750030367,"rgba(239, 83, 80, 1.0)",0.2065340318356964,4.053586794917558,0.8783695523203745,45.15209125335258,1.141873786616813,False,True,False,True,False,8.317381433172692,0.0,0.0,0.0,0.0,0,1.035249042145594,0.9118773946360155,False,False,False,False,0.18953467253644632,0.19446633293196447,False,False,False,False,776368.0,628713.80056487,False,False,False,False,32738.466937345664,False,False,False,False
2025-06-11 16:00:00+00:00,4.235,4.235,4.22,4.225,7803.0,,,,,,,,,,,,,,,,4.247895207982463,4.128357435564531,4.0013953545201915,3.9183068356847666,3.8889974873943016,3.8827542105584585,3.865756314481452,,,,,,4.0013953545201915,,,3.9904946923123097,"rgba(239, 83, 80, 1.0)",0.20256726165769653,4.0537421469004284,0.8454369758375231,42.738514628743246,-1.4070171822041928,False,True,False,True,False,7.798401413746948,0.0,0.0,0.0,0.0,0,1.0340557275541795,0.9218266253869967,False,False,False,False,0.17111003345518072,0.1827881831935726,False,False,False,False,768565.0,630882.0362150271,False,False,False,False,32351.87055072015,False,False,False,False
2025-06-11 17:00:00+00:00,4.225,4.235,4.185,4.21,10701.0,,,,,,,,,,,,,,,4.209999999999999,4.247676100768257,4.128683205416616,4.0019834195299655,3.918913739434447,3.889578842141398,3.883321007188943,3.8662770498363006,,,,,,4.0019834195299655,,,4.018304170539491,"rgba(239, 83, 80, 1.0)",0.19816266409554464,4.07021794174116,0.7053904876422309,40.269336545522904,-3.950057364960074,False,True,False,True,False,7.0164474899277955,0.0,0.0,0.0,0.0,0,1.0208655332302936,0.9234930448222565,False,False,False,False,0.15828162068864396,0.17053490194110826,False,False,False,False,757864.0,632850.7488318484,False,False,False,False,32016.198139081076,False,False,False,False
2025-06-11 18:00:00+00:00,4.21,4.235,4.205,4.215,15970.0,,,,,,,,,,,,,,,4.214989814155199,4.247425072506157,4.129213903117599,4.002889810058321,3.9198405861262238,3.890465003506528,3.884184728026617,3.867070033810506,,,,,,4.002889810058321,,,4.019509868913394,"rgba(239, 83, 80, 1.0)",0.19346757532647413,4.07069868261135,0.7458682269891653,39.15972432844847,-5.227204347610488,False,True,False,True,False,7.23412968154102,0.0,0.0,0.0,0.0,0,1.0216550657385925,0.9249806651198762,False,False,False,False,0.1656055508826414,0.16807022641187483,False,False,False,False,773834.0,635036.5356716648,False,False,False,False,31767.419873358886,False,False,False,False
2025-06-11 19:00:00+00:00,4.215,4.245,4.215,4.245,50542.0,,,,,,,,,,,,,,,4.228088059437314,4.247097531398648,4.131159314033164,4.005927055835916,3.922898122105108,3.8933792938052196,3.8870240156557987,3.8696742682664853,,,,,,4.005927055835916,,,4.023155957567207,"rgba(239, 83, 80, 1.0)",0.1886720544864724,4.072462644868737,0.9144828342537288,41.44335052527506,-5.227204347610488,False,True,False,True,False,8.53706758949301,0.0,0.0,0.0,0.0,0,1.0255813953488373,0.9224806201550386,False,False,False,False,0.1729471293131795,0.17050867786252716,False,False,False,False,824376.0,637972.0312426467,False,False,False,False,32058.498635012234,False,False,False,False
2025-06-12 14:00:00+00:00,4.27,4.345,4.24,4.315,20193.0,,,,,,,,,,,,,,,4.242995948230431,4.247648898849171,4.132390798768637,4.007456468393671,3.924354145370741,3.8947488257664213,3.888355089260461,3.870887752817792,,,,,,4.007456468393671,,,4.0261047409321655,#000000,0.18430397433304918,4.094624509200494,1.1957175182846238,47.8982592634498,-7.970368108161296,False,True,False,False,True,11.44646546811434,0.0,0.0,0.0,0.0,0,1.0290742157612853,0.904361132364193,False,False,False,False,0.21928636717587258,0.19489752251919987,False,False,False,False,844569.0,641175.0850218305,False,False,False,False,31874.537415864754,False,False,False,False
2025-06-12 15:00:00+00:00,4.315,4.34,4.305,4.325,18758.0,,,,,,,,,,,,,,,4.2559687166419895,4.2483746253211745,4.13367581224173,4.0089751963059745,3.9257800505604745,3.89608556952888,3.889653559882241,3.872069848999417,,,,,,4.0089751963059745,,,4.028822922435236,"rgba(38, 166, 154, 0.5)",0.17961362435532663,4.096818899425083,1.2703997338392916,52.7527050018263,-3.5963425085427474,False,True,True,False,True,11.849439179324936,0.0,0.0,0.0,0.0,0,1.0381970970206265,0.9067990832696714,False,False,False,False,0.2418508403864439,0.2183741814528219,False,False,False,False,863327.0,644619.3007579261,False,False,False,False,31671.180246626536,False,False,False,False
2025-06-12 16:00:00+00:00,4.325,4.345,4.295,4.295,21068.0,,,,,,,,,,,,,,,4.264519524114881,4.249048998153541,4.135011082411027,4.010600970434779,3.927322806168597,3.8975362960724254,3.891063737001698,3.8733560393380335,,,,,,4.010600970434779,,,4.031057431711872,"rgba(38, 166, 154, 0.5)",0.1740074814587176,4.118963583108842,1.011660047116547,53.393848168914445,-3.072820646553744,False,True,True,False,True,10.195764078214768,0.0,0.0,0.0,0.0,0,1.049689440993789,0.9029503105590064,False,False,False,False,0.23996151479776082,0.22916784812529134,False,False,False,False,842259.0,647683.4821415241,False,False,False,False,31506.78985520597,False,False,False,False
2025-06-12 17:00:00+00:00,4.295,4.315,4.275,4.295,20673.0,,,,,,,,,,,,,,,4.268510042958319,4.249524452795134,4.1361801949339245,4.012091997246213,3.9287595650943055,3.8988931164472858,3.8923838742493717,3.874563107280119,,,,,,4.012091997246213,,,4.032613293875585,"rgba(38, 166, 154, 0.5)",0.17367446507711543,4.119322654869232,1.0115323807259926,53.821276946973214,-2.504745628945578,False,True,True,False,True,10.195764078214768,0.0,0.0,0.0,0.0,0,1.0505443234836707,0.9012441679626749,False,False,False,False,0.2211580684452956,0.22516295828529348,False,False,False,False,842259.0,650700.1568370044,False,False,False,False,31338.82412101673,False,False,False,False
2025-06-12 18:00:00+00:00,4.295,4.295,4.27,4.275,25543.0,,,,,,,,,,,,,,,4.270109885816871,4.249909148190153,4.137467110049267,4.013816275058359,3.93044727694468,3.900493824490968,3.8939428030957894,3.875992146138456,,,,,,4.013816275058359,,,4.034022308723068,"rgba(38, 166, 154, 0.5)",0.17252139180586565,4.119456570771829,0.9015892325005147,52.37189362217841,-2.504745628945578,False,True,True,False,True,9.084402947857232,0.0,0.0,0.0,0.0,0,1.0459143968871598,0.905058365758755,False,False,False,False,0.21181452401805578,0.21848874115167463,False,False,False,False,816716.0,653274.045878291,False,False,False,False,31248.966382706392,False,False,False,False
2025-06-12 19:00:00+00:00,4.275,4.275,4.245,4.255,48655.0,,,,,,,,,,,,,,,4.267641205269499,4.250106949880238,4.139492700933158,4.016777656664942,3.9334211020788032,3.903334021196293,3.8967131407409235,3.8785420356137412,,,,,,4.016777656664942,,,4.035753601547199,#000000,0.1713861085333365,4.11911139871046,0.7928799040507281,49.81090548889253,-2.504745628945578,False,True,False,False,False,7.979856947933616,0.0,0.0,0.0,0.0,0,1.0403726708074539,0.9083850931677018,False,False,False,False,0.19508639872537797,0.20678756993852632,False,False,False,False,768061.0,655053.6885778524,False,False,False,False,31518.82736902102,False,False,False,False
2025-06-13 14:00:00+00:00,4.22,4.305,4.22,4.29,41320.0,,,,,,,,,,,,,,,4.2682495376516725,4.250528455303787,4.14134746228478,4.019372583479645,3.9360064865656104,3.9058001493012053,3.8991185051574635,3.88075605068438,,,,,,4.019372583479645,,,4.037647403803568,#000000,0.17047329451895557,4.120078153377456,0.9967651948185339,51.05230377415316,-2.504745628945578,False,True,False,False,False,9.515944270381354,0.0,0.0,0.0,0.0,0,1.0376633358954652,0.9046887009992315,False,False,False,False,0.19693959994524451,0.20186358494188542,False,False,False,False,809381.0,657446.3600727695,False,False,False,False,31670.783533842397,False,False,False,False
2025-06-13 15:00:00+00:00,4.285,4.325,4.28,4.28,39516.0,,,,,,,,,,,,,,,4.2716274204663955,4.251344680414268,4.143382183987974,4.022030254265481,3.9386116155627398,3.9082763668518075,3.9015324371980293,3.882975199054494,,,,,,4.022030254265481,,,4.039972519725149,#000000,0.16949320324410766,4.121953149750148,0.9324671858506919,51.007385461044024,-2.504745628945578,False,True,False,False,False,8.95494446187503,0.0,0.0,0.0,0.0,0,1.0475095785440616,0.9019157088122605,False,False,False,False,0.22678238854281643,0.21432298674235092,False,False,False,False,769865.0,659189.2847228041,False,False,False,False,31792.4147968836,False,False,False,False
2025-06-13 16:00:00+00:00,4.285,4.305,4.285,4.305,15385.0,,,,,,,,,,,,,,,4.272878838180172,4.251678070667759,4.144176971903034,4.023063638172126,3.9396250800250194,3.909240183095905,3.902472219374295,3.8838397140670793,,,,,,4.023063638172126,,,4.040871839435674,"rgba(38, 166, 154, 0.5)",0.1687378424049031,4.122686702961668,1.080452934800794,52.95530705799355,-2.2678188934357806,False,False,True,False,True,10.0546740222482,0.0,0.0,0.0,0.0,0,1.0524286815728605,0.9051657671549729,False,False,False,False,0.2211580684452956,0.21774052759382326,False,False,False,False,785250.0,661143.7144170242,False,False,False,False,31538.03627290091,False,False,False,False
2025-06-13 17:00:00+00:00,4.305,4.31,4.255,4.265,48207.0,,,,,,,,,,,,,,,4.273363791206213,4.252221527463858,4.146272660196771,4.0260011736903065,3.9425743932790667,3.9120631104877788,3.905228690634801,3.886385023278786,,,,,,4.0260011736903065,,,4.043013796279698,#000000,0.16837610731192235,4.124015331403618,0.8373199193588825,50.86721958519682,-2.2678188934357806,False,True,False,False,True,7.803605355339592,0.0,0.0,0.0,0.0,0,1.0399692544196775,0.9077632590315143,False,False,False,False,0.21181452401805578,0.2147775258059395,False,False,False,False,737043.0,662320.4475268377,False,False,False,False,31796.469819057485,False,False,False,False
2025-06-13 18:00:00+00:00,4.265,4.285,4.255,4.285,17051.0,,,,,,,,,,,,,,,4.273434676043789,4.252395411424684,4.146988856563854,4.027017165156723,3.9436001149102857,3.9130467172824948,3.906189636660624,3.887273619314609,,,,,,4.027017165156723,,,4.043743274669633,#000000,0.16711066085972934,4.124467163272095,0.9606379144335672,51.09831562369122,-2.2678188934357806,False,True,False,False,True,8.69887810255754,0.0,0.0,0.0,0.0,0,1.0361260568793236,0.9146810146041506,False,False,False,False,0.2025072793149152,0.20864240256042735,False,False,False,False,754094.0,663743.2933016154,False,False,False,False,31567.8578838783,False,False,False,False
2025-06-13 19:00:00+00:00,4.285,4.305,4.265,4.285,58611.0,,,,,,,,,,,,,,,4.274933715618478,4.253229081052469,4.149578723781197,4.030585486193314,3.9471831056531426,3.9164797742701642,3.90954357138149,3.8903753091669717,,,,,,4.030585486193314,,,4.046488595889653,#000000,0.16514277197364002,4.126438979408457,0.9601450835332516,51.252379649354154,-2.2678188934357806,False,False,False,False,True,8.69887810255754,0.0,0.0,0.0,0.0,1,1.0360706062931697,0.9132770529547198,False,False,False,False,0.2136802701803105,0.21116133637036894,False,False,False,False,754094.0,665144.0794519779,False,False,False,False,31987.131405058477,False,False,False,False
2025-06-16 14:00:00+00:00,4.375,4.485,4.375,4.445,83461.0,,,,,,,,,,,,,,,4.299873867583677,4.259614840435107,4.157007226780626,4.038396970941793,3.954366028995139,3.923206318302358,3.9160859048092442,3.8963569384497547,,,,,,4.038396970941793,,,4.055613512037212,"rgba(38, 166, 154, 1.0)",0.16543753073767495,4.161701570625149,1.7124193531639564,59.11318492396963,4.304903830588657,True,False,True,False,True,15.321982702550862,0.0,0.0,0.0,0.0,0,1.0366218236173392,0.8968609865470851,False,False,False,False,0.3249167430486131,0.26803903970949106,False,False,False,False,837555.0,667817.1169798542,False,False,False,False,32785.17587939866,False,False,False,False
2025-06-16 15:00:00+00:00,4.445,4.485,4.43,4.455,51756.0,,,,,,,,,,,,,,,4.313688695573223,4.2638161631740825,4.161766785370427,4.0433477017112995,3.9589110685577533,3.9274635355535796,3.920227745258848,3.900147290740815,,,,,,4.0433477017112995,,,4.061171123242504,"rgba(38, 166, 154, 1.0)",0.16565096813253416,4.168088693956259,1.7320231163043318,64.62785319411708,9.21644735707158,True,False,True,False,True,15.699773202441126,0.0,0.0,0.0,0.0,0,1.0454545454545459,0.8979135618479882,False,False,False,False,0.3428281747748008,0.30543360724214597,False,False,False,False,889311.0,671251.130670089,False,False,False,False,33079.297183594026,False,False,False,False
2025-06-16 16:00:00+00:00,4.455,4.465,4.43,4.44,40045.0,,,,,,,,,,,,,,,4.3220691550257255,4.2667565652234645,4.165205260227871,4.046992651858888,3.9622905288838033,3.930639523553602,3.923320348948295,3.9029842358038924,,,,,,4.046992651858888,,,4.065032283690693,"rgba(38, 166, 154, 1.0)",0.16546685250914134,4.172103935209364,1.6190316110342173,66.98622622826662,11.169439485342693,True,False,True,False,True,14.829370588099103,0.0,0.0,0.0,0.0,0,1.0510127531882973,0.8949737434358589,False,False,False,False,0.33486346892151225,0.3201485380818291,False,False,False,False,849266.0,674011.0511248163,False,False,False,False,33187.29257609644,False,False,False,False
2025-06-16 17:00:00+00:00,4.435,4.48,4.435,4.445,53612.0,,,,,,,,,,,,,,,4.332401963879227,4.270724126524017,4.169813330433737,4.051870190597606,3.966818890170378,3.9348988943862953,3.927469321536636,3.906794077086964,,,,,,4.051870190597606,,,4.0700988493268575,"rgba(38, 166, 154, 1.0)",0.16428460802045677,4.1774145341583,1.6287920643690492,68.73978903736275,12.720873703483974,True,False,True,False,True,15.025135984103134,0.0,0.0,0.0,0.0,0,1.0508982035928145,0.8929640718562875,False,False,False,False,0.3428281739091424,0.33148835599548576,False,False,False,False,902878.0,677559.3759135788,False,False,False,False,33503.954706699595,False,False,False,False
2025-06-16 18:00:00+00:00,4.445,4.465,4.425,4.425,21350.0,,,,,,,,,,,,,,,4.335621753175108,4.272131591257474,4.171512703721524,4.05370877387198,3.9685441741068277,3.9365273271113965,3.9290569302752454,3.908255393378273,,,,,,4.05370877387198,,,4.071919830862228,"rgba(38, 166, 154, 1.0)",0.16276736840109865,4.179183087421147,1.5102346065649959,67.99152142934656,12.720873703483974,True,False,True,False,True,13.845305070111664,0.0,0.0,0.0,0.0,0,1.0469798657718123,0.8956002982848621,False,False,False,False,0.3327978647331866,0.3321431103643362,False,False,False,False,881528.0,680721.6801629806,False,False,False,False,33315.521300394175,False,False,False,False
2025-06-16 19:00:00+00:00,4.425,4.435,4.39,4.395,41747.0,,,,,,,,,,,,,,,4.339607315502138,4.274304940231736,4.174387125509646,4.056961924242943,3.971656552029572,3.939482226258393,3.931941676791871,3.910920384338484,,,,,,4.056961924242943,,,4.074907768113098,"rgba(38, 166, 154, 0.75)",0.16019771005326228,4.181659296698525,1.331733788395248,64.86749997766206,12.720873703483974,True,False,True,False,False,12.098155338494273,0.0,0.0,0.0,0.0,0,1.0415738678544917,0.9005196733481812,False,False,False,False,0.30701304902767895,0.3195780796960076,False,False,False,False,839781.0,683187.716129446,False,False,False,False,33446.241900388064,False,False,False,False
