date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_161,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_177,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,57.16,59.5,56.56,59.08,48516,58.64277608264597,52.96655262216179,51.47606350548596,53.29880727842844,53.61734453588861,52.06190526522549,49.116327976940646,47.492454953409776,46.32696754321401,44.25908032228417,57.739999999999995,53.61734453588861,52.06190526522549,49.116327976940646,52.96655262216179,48.05476479555497,43.63738596204916,41.30937865501257,52.33402902752334,55.80466435240388,49.70611892260964,#000000,7.465915064885404,54.096049872180544,0.4103917739742573,53.12913116770246,-2.2125940252493024,False,True,False,False,True,7.8048379865634665,52.834161055428005,,1.0,59.5,56.56,0.0,0,0.966050915647895,0.9541826987327934,False,False,False,False,0.270583141242168,0.25623167278463427,False,False,False,False,-789979,-1039502.0251943084,False,False,False,False,72685.72132413615,False,False,False,False
2025-05-30 00:00:00+00:00,57.9,58.25,57.01,57.67,58623,58.32281451469805,53.161910730669646,51.982181624856366,53.469598530170856,53.70238496157259,52.163282728074535,49.24014654139045,47.625467239542395,46.46344839305162,44.39904185452388,57.72905664603926,53.70238496157259,52.163282728074535,49.24014654139045,53.161910730669646,48.18543011808054,43.77499330694295,41.42351324105838,52.45847335887186,55.74236262268385,49.88069398414784,#000000,7.4602312571770435,54.234126350098734,0.4913887416525522,53.841461193551275,-1.48642054939409,False,True,False,False,True,8.379128753810523,53.17669760687,,0.0,0.0,0.0,0.0,0,0.9410324219729671,1.0005709170763335,False,False,False,False,0.24673941021327256,0.2514855414989534,False,False,False,False,-731356,-1016676.3936984336,False,False,False,False,71644.03826308902,False,False,False,False
2025-06-06 00:00:00+00:00,58.76,59.08,56.75,57.64,55528,58.29162662475474,53.35056191692742,52.42529650103905,53.63645949124664,53.78892566831461,52.26396835066264,49.360596065166796,47.75410585639963,46.59509006433632,44.533604952604044,57.88867998221315,53.78892566831461,52.26396835066264,49.360596065166796,53.35056191692742,48.31200678056746,43.90724974990169,41.53328719811138,52.60894255931394,55.82109427084108,50.04475586872121,"rgba(38, 166, 154, 0.5)",7.46784243014919,54.42598613349196,0.5803568978652719,54.7025188061175,-0.5786049813704182,False,True,True,False,True,9.047573117707131,53.542024994883995,,0.0,0.0,0.0,0.0,0,0.9302757250239951,0.9974009442553705,False,False,False,False,0.26369836710285394,0.25759195430090365,False,False,False,False,-675828,-991428.3645355868,False,False,False,False,70450.25765100836,False,False,False,False
2025-06-13 00:00:00+00:00,57.645,59.92,57.38,58.73,36563,58.29489893845814,53.470097163216785,52.68942071886879,53.74273281661227,53.84559391215789,52.32973709042576,49.43919260765439,47.83805409505626,46.68103765018214,44.621540529657786,57.96691889608326,53.84559391215789,52.32973709042576,49.43919260765439,53.470097163216785,48.39459632163684,43.993729123166894,41.60529559764819,52.70621591780628,55.88249805083746,50.14841367757691,"rgba(38, 166, 154, 0.5)",7.415626182375488,54.54928740928899,0.41745801562496554,54.71395705715862,-0.44947564085649816,False,True,True,False,True,7.946532016445225,53.864486091222,,0.0,0.0,0.0,0.0,0,0.9476052631042864,0.9721525640216016,False,False,False,False,0.3081546582594325,0.28287330628016805,False,False,True,False,-712391,-970758.9301255434,False,False,False,False,67940.09041760034,False,False,False,False
2025-06-20 00:00:00+00:00,58.85,60.0,57.78,58.87,48151,58.38546347485171,53.63626758884375,53.034449989905056,53.89184962094067,53.927203217628985,52.4221258079395,49.54703628462148,47.95241200338142,46.79769253997142,44.740328334054,58.14399500500578,53.927203217628985,52.4221258079395,49.54703628462148,53.63626758884375,48.50734434616098,44.11045014548554,41.702344353371046,52.84960099851408,56.01086553184773,50.289137224805316,"rgba(38, 166, 154, 0.5)",7.38411595070526,54.7370076686353,0.5570053827461726,55.25552597685348,0.23326210482664322,False,True,True,False,True,8.901429014003615,54.18349235017,,0.0,0.0,0.0,0.0,0,0.9830758170151933,0.9583492636058376,False,False,False,False,0.3191894822820361,0.30103139428110204,False,False,False,False,-664240,-948053.8241903179,False,False,False,False,66474.23186814846,False,False,False,False
2025-06-27 00:00:00+00:00,61.67,62.29,58.26,58.81,45609,58.68803237434058,53.83722359328249,53.42104215296523,54.07521103970477,54.03029586534116,52.53184237145816,49.66689061921605,48.07667581664084,46.92288019524054,44.86562590179684,58.54810842804647,54.03029586534116,52.53184237145816,49.66689061921605,53.83722359328249,48.63071886521613,44.233073132186796,41.80313413375564,53.04090172911866,56.262627983811534,50.44880799529545,"rgba(38, 166, 154, 0.5)",7.408441832957658,55.00537729007327,0.899598439212693,56.80444294067733,1.8840279275890808,False,False,True,False,True,11.075330021295922,54.498996788706,,0.0,0.0,0.0,0.0,0,0.9820118172324982,0.918412086074029,False,False,False,False,0.34282824683251606,0.3219298205568091,False,False,False,False,-618631,-923652.1335095536,False,False,False,False,64928.6591371745,False,False,False,False
2025-07-04 00:00:00+00:00,64.18,64.22,60.92,61.89,34792,59.08251016773881,54.03302899601875,53.77806403953934,54.25598678053229,54.13387179566443,52.6371873350443,49.77578273613546,48.187270975851206,47.03297613341611,44.97394955565727,59.03197074580057,54.13387179566443,52.6371873350443,49.77578273613546,54.03302899601875,48.74124170733317,44.33864271127854,41.88882471455047,53.235462853315575,56.55776958187878,50.596886168980056,"rgba(38, 166, 154, 0.5)",7.491703046689114,55.28739749595729,1.1869934577789643,58.83273578740483,3.9562580264655196,False,False,True,False,True,12.929425089849993,54.864102209038,,0.0,0.0,0.0,0.0,0,1.0067202346264603,0.9025164771125859,False,False,False,False,0.34282824570689774,0.3323790331318534,False,False,False,False,-583839,-898480.7902866238,False,False,False,False,62696.31401590232,False,False,False,False
2025-07-11 00:00:00+00:00,63.06,64.465,61.92,63.91,58138,59.61031702136052,54.34381214653581,54.32174105230031,54.54378696607019,54.30255176627144,52.80929548462015,49.95441459058091,48.36899530618666,47.214111275035094,45.152526628317055,59.652091724537044,54.30255176627144,52.80929548462015,49.95441459058091,54.34381214653581,48.92273322200437,44.512825848818444,42.03076512643966,53.53186429174075,56.97706458394816,50.83342788367273,"rgba(38, 166, 154, 0.5)",7.501477508443309,55.70491429656671,0.9804849371546808,59.59228422611413,4.7841030836241245,False,False,True,False,True,11.783336802122022,55.180051482917996,,0.0,0.0,0.0,0.0,0,1.0279329326341837,0.9028366950312562,False,False,False,False,0.3428282440674008,0.3376036385996271,False,False,False,False,-641977,-879480.5095246516,False,False,False,False,62358.661125835475,False,False,False,False
2025-07-18 00:00:00+00:00,67.31,68.8726,62.76,63.25,82382,60.651895511470116,54.89547791747036,55.232818020023544,55.0599234015486,54.61281703524062,53.11552975399795,50.25832864229342,48.67263599802341,47.51354994711367,45.44311832860542,60.824065800985984,54.61281703524062,53.11552975399795,50.25832864229342,54.89547791747036,49.22773644950803,44.79519605153436,42.2583512439763,54.06242828500851,57.77368671447024,51.238590140855834,"rgba(38, 166, 154, 1.0)",7.641366012299117,56.46002871262816,1.419899435507779,61.5987706773943,6.808277235951557,True,False,True,False,True,14.820560707135254,55.619737267332,,0.0,0.0,0.0,0.0,0,1.0458949312966486,0.8593495652346638,False,False,False,False,0.3428282453678682,0.34021594198374766,False,False,False,False,-559595,-855785.2865968996,False,False,False,False,63841.87141281063,False,False,False,False
2025-07-25 00:00:00+00:00,67.1,68.23,65.45,67.5,58942,61.27963355437688,55.27952092558354,55.835669009001755,55.420901504175234,54.83625864557009,53.336022771677754,50.47696567411711,48.890977768780516,47.728885665504265,45.652137295910016,61.50629167785694,54.83625864557009,53.336022771677754,50.47696567411711,55.27952092558354,49.447063565311424,44.99839985894601,42.42266172161179,54.41949373166036,58.27957723998021,51.5222272918421,"rgba(38, 166, 154, 1.0)",7.746818121308433,56.95393124828435,1.309707881718279,62.89884301699287,8.125645475615187,True,False,True,False,True,14.603503345352198,56.06680407035999,,0.0,0.0,0.0,0.0,0,1.0319418262846116,0.8935703520962133,False,False,False,False,0.342828246373509,0.34152209417862833,False,False,False,False,-618537,-838211.3394415737,False,False,False,False,63478.91797482465,False,False,False,False
