date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_862,aVWAP_peak_799,aVWAP_valley_847,aVWAP_valley_784,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_212,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_39,aVWAP_OB_bull_650,aVWAP_OB_bull_473,aVWAP_OB_bear_876,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,2.01,2.065,2.01,2.055,15913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.043333333333333,,59.407833767803254,-1.3521510431551462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82505.0,4397.011321033617,False,False,False,False,15739.06674240919,False,False,False,False
2025-04-16 16:00:00+00:00,2.055,2.055,2.025,2.045,23190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.042344918122224,,62.4559014976686,1.8353261078963357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59315.0,5248.453005978831,False,False,False,False,15854.585087488116,False,False,False,False
2025-04-16 17:00:00+00:00,2.045,2.05,2.01,2.015,16235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.037256285614466,,61.01721671548397,1.8353261078963357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43080.0,5834.988618289237,False,False,False,False,15860.482993108455,False,False,False,False
2025-04-16 18:00:00+00:00,2.015,2.045,2.015,2.025,22525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0346749632902235,,60.810019176385296,1.8353261078963357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65605.0,6761.655461416535,False,False,False,False,15963.80883817654,False,False,False,False
2025-04-16 19:00:00+00:00,2.025,2.045,2.015,2.04,40728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.034214204000866,,61.77231514411338,2.8376374003574227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106333.0,8305.397237208526,False,False,False,False,16347.749786421864,False,False,False,False
2025-04-17 14:00:00+00:00,2.02,2.02,1.945,1.945,15365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0268487164939732,,54.502391503831426,2.8376374003574227,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90968.0,9586.98797771692,False,False,False,False,16332.513355624626,False,False,False,False
2025-04-17 15:00:00+00:00,1.945,1.995,1.945,1.985,10209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.023177065630817,,52.65809395083329,11.30512258468488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101177.0,11006.988164108907,False,False,False,False,16237.575164064554,False,False,False,False
2025-04-17 16:00:00+00:00,1.985,2.015,1.975,2.01,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0227195696321885,,53.05165820314124,11.253943388712344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104080.0,12449.98059567311,False,False,False,False,16030.837564621692,False,False,False,False
2025-04-17 17:00:00+00:00,2.01,2.01,1.975,1.995,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0222214312451543,,52.228095711350306,9.90000993177815,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101544.0,13831.283222096783,False,False,False,False,15821.6152767981,False,False,False,False
2025-04-17 18:00:00+00:00,1.995,2.01,1.98,1.99,2692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.021710802209732,,51.30495739423675,8.422871459867153,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98852.0,15149.433869816214,False,False,False,False,15618.055350026036,False,False,False,False
2025-04-17 19:00:00+00:00,1.995,2.005,1.975,2.005,12220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.019726764164783,,51.86322679205382,8.397691135770344,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111072.0,16636.60543772604,False,False,False,False,15565.372321343462,False,False,False,False
2025-04-18 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.019726764164783,,52.23540639059854,8.172302298395998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111072.0,18100.72008210238,False,False,False,False,15324.048719462167,False,False,False,False
2025-04-18 15:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.019726764164783,,52.483526122961685,7.825314368695352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111072.0,19542.135274627926,False,False,False,False,15086.46656877283,False,False,False,False
2025-04-18 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.019726764164783,,52.64893927787045,7.412728405544819,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111072.0,20961.202944788736,False,False,False,False,14852.567862280228,False,False,False,False
2025-04-18 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.019726764164783,,52.75921471447629,6.973560385146328,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111072.0,22358.269565799765,False,False,False,False,14622.295492322395,False,False,False,False
2025-04-18 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.019726764164783,,52.83273167221352,6.534211399347697,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111072.0,23733.67623919822,False,False,False,False,14395.593236627474,False,False,False,False
2025-04-18 19:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.019726764164783,,52.88174297737167,6.111830442073355,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111072.0,25087.75877812538,False,False,False,False,14172.405744586737,False,False,False,False
2025-04-21 14:00:00+00:00,2.0,2.015,1.945,1.945,9175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9926726533518337,,46.05196282932465,-0.46586623771383273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101897.0,26278.59972730173,False,False,False,False,14094.926585755935,False,False,False,False
2025-04-21 15:00:00+00:00,1.945,1.945,1.9,1.915,11042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.976574111696137,,39.561994795758125,-6.284790885555871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90855.0,27279.78422765364,False,False,False,False,14047.594390627935,False,False,False,False
2025-04-21 16:00:00+00:00,1.915,1.925,1.895,1.895,5389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.97118217198548,,34.18466762925773,-10.861046141289997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85466.0,28181.89610009312,False,False,False,False,13913.352617129827,False,False,False,False
2025-04-21 17:00:00+00:00,1.895,1.895,1.88,1.885,10508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8866666666666667,,,,,,1.8866666666666667,"rgba(239, 83, 80, 0.5)",,1.9362820205369047,,30.11142819500018,-14.212447058409467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74958.0,28907.10701326997,False,False,False,False,13860.556452523162,False,False,False,False
2025-04-21 18:00:00+00:00,1.885,1.925,1.885,1.925,7423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8970160615693494,,,,,,1.8970160615693494,"rgba(239, 83, 80, 0.5)",,1.9381663848420496,,33.1079109724185,-14.212447058409467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82381.0,29736.159617715395,False,False,False,False,13760.749375739857,False,False,False,False
2025-04-21 19:00:00+00:00,1.925,1.965,1.925,1.96,6894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9117299093655589,,,,,,1.9117299093655589,"rgba(239, 83, 80, 0.75)",,1.94397002930927,,38.71365299866081,-18.151328862844696,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89275.0,30659.242414339962,False,False,False,False,13654.28814510823,False,False,False,False
2025-04-22 14:00:00+00:00,1.925,1.95,1.925,1.935,13756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9206210742766299,,,,,,1.9206210742766299,"rgba(239, 83, 80, 0.75)",,1.9466906652735654,,40.370978645724534,-16.80387389871101,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75519.0,31354.742531947093,False,False,False,False,13655.865073091049,False,False,False,False
2025-04-22 15:00:00+00:00,1.935,1.965,1.925,1.945,36906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9325400620857456,,,,,,1.9325400620857456,"rgba(239, 83, 80, 0.75)",,1.9507299892341547,,42.47535365072727,-14.82125952950635,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112425.0,32611.645748506053,False,False,False,False,14016.33228126018,False,False,False,False
2025-04-22 16:00:00+00:00,1.945,1.95,1.895,1.925,12613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.931221963677639,,,,,,1.931221963677639,"rgba(239, 83, 80, 0.75)",,1.948977465077906,,42.21343944000481,-14.82125952950635,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99812.0,33653.51170589356,False,False,False,False,13994.575191628239,False,False,False,False
2025-04-22 17:00:00+00:00,1.925,1.93,1.895,1.895,2480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9305496614410833,,,,,,1.9305496614410833,"rgba(239, 83, 80, 0.75)",,1.9483467071240599,,39.9136626265614,-14.82125952950635,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97332.0,34640.77509029831,False,False,False,False,13816.0546460216,False,False,False,False
2025-04-22 18:00:00+00:00,1.895,1.925,1.895,1.925,10652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9289134693904428,,,,,,1.9289134693904428,"rgba(239, 83, 80, 0.75)",,1.9465132678080392,,41.54554961216826,-14.82125952950635,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107984.0,35777.879352464224,False,False,False,False,13766.999535230567,False,False,False,False
2025-04-22 19:00:00+00:00,1.925,1.935,1.915,1.925,33494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927940548471218,,,,,,1.927940548471218,"rgba(239, 83, 80, 0.75)",,1.9439299250579245,,42.6334742692395,-13.770858358777716,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107984.0,36897.354091185705,False,False,False,False,14072.844503676604,False,False,False,False
2025-04-23 14:00:00+00:00,1.91,2.015,1.89,1.995,15424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9319186480186479,,,,,,1.9319186480186479,#000000,,1.9462351068795083,,48.9219930567982,-7.660385904425915,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123408.0,38238.604415353366,False,False,False,False,14093.792650906424,False,False,False,False
2025-04-23 15:00:00+00:00,1.995,2.015,1.975,2.005,13029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9372215174746747,,,,,,1.9372215174746747,"rgba(38, 166, 154, 1.0)",,1.9498155500622094,,53.70914852893766,-3.202600474303857,True,False,True,False,True,5.998339446947391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136437.0,39761.06016085176,False,False,False,False,14077.284237714075,False,False,False,False
2025-04-23 16:00:00+00:00,2.005,2.03,1.995,2.005,18973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9448021432649651,,,,,,1.9448021432649651,"rgba(38, 166, 154, 1.0)",,1.9551579804561585,,56.90058551036397,-0.26463405778165594,True,False,True,False,True,5.998339446947391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136437.0,41259.911941303675,False,False,False,False,14153.186807671997,False,False,False,False
2025-04-23 17:00:00+00:00,2.005,2.02,1.985,2.015,22679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9516518170263935,,,,,,1.9516518170263935,"rgba(38, 166, 154, 1.0)",,1.960078115715697,,59.70634668555019,2.3849386210731396,True,False,True,False,True,6.99971573706496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159116.0,43087.13811275633,False,False,False,False,14285.369957940648,False,False,False,False
2025-04-23 18:00:00+00:00,2.015,2.035,2.005,2.015,16905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9567355699269997,,,,,,1.9567355699269997,"rgba(38, 166, 154, 1.0)",,1.9638760059659905,,61.57685413567433,4.261291011111844,True,False,True,False,True,6.99971573706496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159116.0,44886.03519627948,False,False,False,False,14325.984377197383,False,False,False,False
2025-04-23 19:00:00+00:00,2.015,2.08,2.01,2.065,34108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9693913673957562,,,,,,1.9693913673957562,"rgba(38, 166, 154, 1.0)",,1.9738382640537353,,65.82508808877962,8.381064855434417,True,False,True,False,True,11.776484883797213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193224.0,47185.8486040891,False,False,False,False,14632.682293829981,False,False,False,False
2025-04-24 14:00:00+00:00,2.085,2.14,2.07,2.135,32764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9859214748031926,,,,,,1.9859214748031926,"rgba(38, 166, 154, 1.0)",,1.9874650413050652,,71.14134259209973,13.381240368135387,True,False,True,False,True,17.542456972920917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225988.0,49957.97498232027,False,False,False,False,14913.787994700833,False,False,False,False
2025-04-24 15:00:00+00:00,2.135,2.145,2.1,2.145,38202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.002763333435329,,,,,,2.002763333435329,"rgba(38, 166, 154, 1.0)",,2.001768681649306,,74.95625162189108,16.922772029909936,True,False,True,False,True,18.296300442041527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264190.0,53279.40172678042,False,False,False,False,15274.845545170589,False,False,False,False
2025-04-24 16:00:00+00:00,2.145,2.195,2.145,2.195,34478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019518117586708,,,,,,2.019518117586708,"rgba(38, 166, 154, 1.0)",,2.0163345629677054,,78.66293623410928,20.405165849054796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298668.0,57083.87611861328,False,False,False,False,15572.568870051664,False,False,False,False
2025-04-24 17:00:00+00:00,2.195,2.2,2.165,2.175,28222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031145854192874,,,,,,2.031145854192874,"rgba(38, 166, 154, 1.0)",,2.0649824319112366,,78.76033844802033,20.67959254940999,True,False,True,False,True,19.43555379334059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270446.0,60391.81602375106,False,False,False,False,15768.684081368692,False,False,False,False
2025-04-24 18:00:00+00:00,2.17,2.185,2.165,2.18,12724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0357491617648757,,,,,,2.0357491617648757,"rgba(38, 166, 154, 1.0)",,2.067822600394578,,78.98478590763213,21.318120770329273,True,False,True,False,True,19.787231300278748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283170.0,63845.74135671616,False,False,False,False,15721.479677006388,False,False,False,False
2025-04-24 19:00:00+00:00,2.18,2.19,2.16,2.17,46644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0500458662116054,,,,,,2.0500458662116054,"rgba(38, 166, 154, 1.0)",,2.0768499418396744,,77.8456741918095,21.318120770329273,True,False,True,False,True,18.578505954697928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236526.0,66522.95466901513,False,False,False,False,16200.898596742722,False,False,False,False
