date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_721,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_652,aVWAP_valley_591,aVWAP_valley_456,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_272,aVWAP_OB_bull_847,aVWAP_OB_bull_591,aVWAP_OB_bull_272,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 16:00:00+00:00,99.165,99.49,99.09,99.27,2524.0,,,,,,,,,,,,,,,,,,,,#000000,,98.91217074796594,,47.310403911660686,-11.562773652492439,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20415.0,6479.113410464762,False,False,False,False,2369.1885884299104,False,False,False,False
2025-02-13 17:00:00+00:00,99.265,99.51,99.155,99.17,4326.0,,,,,,,,,,,,,,,,,,,,#000000,,98.9769513556543,,49.38427598573841,-9.506281775411132,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16089.0,6628.103900224998,False,False,False,False,2399.526749849602,False,False,False,False
2025-02-13 18:00:00+00:00,99.17,99.525,99.09,99.47,1981.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.00431123090046,,53.02813637144646,-5.882308443905615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18070.0,6805.497638206006,False,False,False,False,2393.0379630302277,False,False,False,False
2025-02-13 19:00:00+00:00,99.45,99.985,99.45,99.865,1682.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.04425096523705,,57.809304310991706,-1.235567220390429,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19752.0,7006.218605055526,False,False,False,False,2382.014118642162,False,False,False,False
2025-02-13 20:00:00+00:00,99.865,100.465,99.83,100.45,5239.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.20603223093606,,63.48233697843337,4.145923943303117,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24991.0,7285.052425132184,False,False,False,False,2426.308473391896,False,False,False,False
2025-02-14 15:00:00+00:00,101.275,101.595,101.03,101.32,1398.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.78643849951129,,69.5851695630528,9.825343228467013,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26389.0,7581.237658851065,False,False,False,False,2410.365706362564,False,False,False,False
2025-02-14 16:00:00+00:00,101.31,101.53,101.16,101.29,786.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.81582718488488,,73.3642883769416,13.345958702698823,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25603.0,7860.644826930894,False,False,False,False,2385.1817419228346,False,False,False,False
2025-02-14 17:00:00+00:00,101.25,101.34,101.16,101.315,1452.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.85914362090253,,75.94636798873597,15.905121402902992,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27055.0,8158.231728838941,False,False,False,False,2370.7138079395345,False,False,False,False
2025-02-14 18:00:00+00:00,101.32,101.345,101.155,101.345,2011.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.9189042814929,,77.75042145353589,17.91575256123852,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29066.0,8482.383174903454,False,False,False,False,2365.136849676906,False,False,False,False
2025-02-14 19:00:00+00:00,101.32,101.44,101.23,101.31,3060.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,100.00691869080335,,78.49371945430386,19.110317241484367,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26006.0,8754.067156687897,False,False,False,False,2375.9099217749385,False,False,False,False
2025-02-14 20:00:00+00:00,101.305,101.325,100.995,101.035,4008.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,100.07644001749506,,75.51714053739121,19.110317241484367,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21998.0,8959.39944883227,False,False,False,False,2401.2136439179626,False,False,False,False
2025-02-17 15:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.07644001749506,,73.5327545927828,19.110317241484367,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21998.0,9161.548294586808,False,False,False,False,2363.9855254076065,False,False,False,False
2025-02-17 16:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.07644001749506,,72.20983062971052,19.110317241484367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21998.0,9360.563049709493,False,False,False,False,2327.3345870291937,False,False,False,False
2025-02-17 17:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.07644001749506,,71.32788132099566,19.110317241484367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21998.0,9556.492304752757,False,False,False,False,2291.2518802535474,False,False,False,False
2025-02-17 18:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.07644001749506,,70.73991511518577,19.110317241484367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21998.0,9749.383896927133,False,False,False,False,2255.7285952883763,False,False,False,False
2025-02-17 19:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.07644001749506,,70.34793764464584,19.110317241484367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21998.0,9939.284921780974,False,False,False,False,2220.756058927316,False,False,False,False
2025-02-17 20:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.07644001749506,,70.08661933095254,19.110317241484367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21998.0,10126.241744699098,False,False,False,False,2186.325732432319,False,False,False,False
2025-02-18 15:00:00+00:00,100.955,101.37,100.79,101.27,1126.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.09604847853637,,71.96623558109803,19.110317241484367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23124.0,10327.757376564228,False,False,False,False,2169.8865737899573,False,False,False,False
2025-02-18 16:00:00+00:00,101.25,101.26,100.96,101.06,1151.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.11375186826204,,68.95086609798429,24.092819681568386,True,False,True,False,False,19.363486468358698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21973.0,10508.303773826798,False,False,False,False,2154.0898827234464,False,False,False,False
2025-02-18 17:00:00+00:00,101.055,101.265,101.015,101.2,1567.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.14001474991503,,68.33175812862858,23.204308613992524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23540.0,10710.345575782972,False,False,False,False,2144.9877139990517,False,False,False,False
2025-02-18 18:00:00+00:00,101.2,101.565,101.195,101.425,1161.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.165927048478,,69.77372438905515,23.204308613992524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24701.0,10927.254946701067,False,False,False,False,2129.732090526198,False,False,False,False
2025-02-18 19:00:00+00:00,101.42,101.725,101.4,101.655,2453.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,100.22848621936583,,72.21877757890817,23.204308613992524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27154.0,11178.832389387871,False,False,False,False,2134.743996099435,False,False,False,False
2025-02-18 20:00:00+00:00,101.645,101.73,101.255,101.335,3731.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,100.5273485423277,,68.62937885873473,23.204308613992524,True,False,True,False,False,19.611593705593123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23423.0,11368.664445366354,False,False,False,False,2159.4921511986686,False,False,False,False
2025-02-19 15:00:00+00:00,100.28,100.955,100.115,100.3,2457.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,100.44321643662006,,57.532537069018176,13.220611938754715,False,False,True,False,False,6.961265340706817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20966.0,11517.460345438192,False,False,False,False,2164.104675986286,False,False,False,False
2025-02-19 16:00:00+00:00,100.315,100.645,100.24,100.25,959.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,100.42223567839713,,49.868749103040216,6.736011380872199,False,True,False,True,False,6.424583911882298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20007.0,11649.08111527636,False,False,False,False,2145.4208825601418,False,False,False,False
2025-02-19 17:00:00+00:00,100.265,100.3,100.02,100.22,1343.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,100.35488395571328,,44.58676303925769,2.4622133735357323,False,True,False,True,False,6.099458405640149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18664.0,11757.839547597656,False,False,False,False,2132.980248722,False,False,False,False
2025-02-19 18:00:00+00:00,100.22,100.315,100.045,100.265,1438.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,100.3365203596003,,41.60864903212856,0.1121331098738736,False,True,False,True,False,6.5179985515200975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20102.0,11887.206376317072,False,False,False,False,2122.2053611449146,False,False,False,False
2025-02-19 19:00:00+00:00,100.235,100.72,100.235,100.695,1921.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,100.35663329268776,,44.12356782184819,0.1121331098738736,False,True,False,True,False,10.347395415069322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22023.0,12044.350463505954,False,False,False,False,2119.0858981814276,False,False,False,False
2025-02-19 20:00:00+00:00,100.69,101.075,100.665,101.005,6352.0,,,,,,,,,,,,,,,,,,,,#000000,,100.45331917442604,,48.264920983235115,0.1121331098738736,False,True,False,False,True,12.901858878144054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28375.0,12297.538828412838,False,False,False,False,2184.712473403421,False,False,False,False
2025-02-20 15:00:00+00:00,101.0,101.0,100.24,100.24,1710.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,100.44526369816526,,45.604631368615216,0.1121331098738736,False,True,False,True,True,4.947715856420725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26665.0,12520.290164406437,False,False,False,False,2177.3525900948407,False,False,False,False
