date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_555,aVWAP_peak_500,aVWAP_peak_485,aVWAP_peak_468,aVWAP_peak_348,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_264,aVWAP_peak_249,aVWAP_peak_194,aVWAP_valley_838,aVWAP_valley_800,aVWAP_valley_785,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_624,aVWAP_OB_bear_760,aVWAP_OB_bear_600,aVWAP_OB_bear_348,aVWAP_OB_bear_317,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,27.075,27.425,27.005,27.425,5788.0,,,,,,,,,,,,,,,27.254491236833584,27.005134467824575,27.557924533463346,,,,,,,,,,,,,27.557924533463346,27.272516746040505,,"rgba(38, 166, 154, 0.75)",1.8463130975146143,28.016874306798634,-0.32057093003097675,58.422431226617555,12.379614736636036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9904547032280455,0.9687608469281499,False,False,False,False,-0.143464997310817,-0.14897768462131017,False,False,False,False,-43591.0,-19092.894059277194,False,False,False,False,20770.429255533334,False,False,False,False
2025-05-21 15:00:00+00:00,27.425,27.635,27.405,27.49,9498.0,,,,,,,,,,,,,,,27.270083772380712,27.016886518704418,27.557680821996037,,,,,,,,,,,,,27.557680821996037,27.281550371027055,,"rgba(38, 166, 154, 1.0)",1.7858846395962695,28.018326675811192,-0.29583471636254793,61.03236593061341,12.379614736636036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923703832148428,0.9625455176001386,False,False,False,False,-0.11278464913245652,-0.13088116687688334,False,False,False,False,-34093.0,-19325.4538413039,False,False,False,False,20595.662910486306,False,False,False,False
2025-05-21 16:00:00+00:00,27.49,27.61,27.415,27.595,3975.0,,,,,,,,,,,,,,,27.276805678246618,27.021933462295543,27.55764327266672,,,,,,,,,,,,,27.55764327266672,27.28546080440296,,"rgba(38, 166, 154, 1.0)",1.7179496211766074,28.018997967719464,-0.24680465742008967,63.67865558708583,7.1552914338773235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9912762802058795,0.9719096222629329,False,False,False,False,-0.11353632190406732,-0.12220874439047533,False,False,False,False,-30118.0,-19492.78013833795,False,False,False,False,20337.978214199695,False,False,False,True
2025-05-21 17:00:00+00:00,27.595,27.63,27.04,27.13,8927.0,,,,,,,,,,,,,,,27.276268655092895,27.027123666259637,27.556262062434325,,,,,,,,,,,,,27.556262062434325,27.286551461262288,,"rgba(38, 166, 154, 0.75)",1.6516356948396376,28.018006058940603,-0.5376524991044248,58.85772259376404,7.1552914338773235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9858946451893773,0.9707444492816719,False,False,False,False,-0.13136516351901076,-0.12678695395474304,False,False,False,False,-39045.0,-19795.91532999162,False,False,False,False,20161.06382328187,False,False,False,False
2025-05-21 18:00:00+00:00,27.1,27.1,26.78,26.86,15069.0,,,,,,,,,,,,,,,27.246482463832056,27.023190880185073,27.551151397293136,,,,,,,,,,,,,27.551151397293136,27.27360824710342,,#000000,1.5834181921309072,28.011303137029806,-0.7270998544487002,53.05807947741731,10.14961393680462,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9777078415945448,0.984176938543579,False,False,False,False,-0.17135790853951732,-0.14907243124713018,False,False,False,False,-54114.0,-20327.978658208805,False,False,False,False,20082.117097339516,False,False,False,False
2025-05-21 19:00:00+00:00,26.86,26.88,26.63,26.75,27674.0,,,,,,,,,,,,,,,27.181890045830674,27.007084759433827,27.539672191676956,,,,,,,,,,,,,27.539672191676956,27.242882332313815,,"rgba(239, 83, 80, 1.0)",1.50670158215142,27.995955432753483,-0.8269424068529766,48.26059130742939,5.812185977125445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717419921017988,0.989293549802545,False,False,False,False,-0.19026929882001498,-0.1696708650335726,False,False,False,False,-81788.0,-21280.847206143553,False,False,False,False,20199.820708233477,False,False,False,False
2025-05-22 14:00:00+00:00,27.04,27.42,27.04,27.195,19698.0,,,,,,,,,,,,,,,27.18499789306284,27.015693343677267,27.536414602882477,,,,,,,,,,,,,27.536414602882477,27.245701946540862,,#000000,1.4289133463409467,27.99342589959349,-0.5587643936828207,49.85998681942943,5.812185977125445,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9736200592025074,0.9764931220616404,False,False,False,False,-0.14195030581760465,-0.15581058542558862,False,False,False,False,-62090.0,-21913.547249459156,False,False,False,False,20192.040542214352,False,False,False,False
2025-05-22 15:00:00+00:00,27.23,27.38,27.215,27.31,9906.0,,,,,,,,,,,,,,,27.18979562509427,27.02143621992333,27.535223902390484,,,,,,,,,,,,,27.535223902390484,27.248818582469358,,#000000,1.338907656155434,27.99278490704351,-0.5099566829008015,51.92558995947718,5.812185977125445,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759204327342522,0.9787122666201362,False,False,False,False,-0.1351420914704827,-0.14547633844803565,False,False,False,False,-52184.0,-22382.856594428784,False,False,False,False,20032.567045435833,False,False,False,False
2025-05-22 16:00:00+00:00,27.33,27.35,27.12,27.13,4814.0,,,,,,,,,,,,,,,27.189995556966473,27.023162007247613,27.53439962328329,,,,,,,,,,,,,27.53439962328329,27.24918572916579,,#000000,1.2466434863191256,27.99206107507133,-0.6915056987276104,51.413672491945334,5.812185977125445,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9725517974145563,0.9922967947582787,False,False,False,False,-0.1414455527354242,-0.14346094559172992,False,False,False,False,-56998.0,-22919.525484437636,False,False,False,False,19796.6202695376,False,False,False,False
2025-05-22 17:00:00+00:00,27.135,27.14,26.995,27.06,4834.0,,,,,,,,,,,,,,,27.187583823280928,27.0235641412605,27.533243480124682,,,,,,,,,,,,,27.533243480124682,27.248130481555368,,#000000,1.1559192823840707,27.99081069449795,-0.8052557896414386,50.360974143779444,5.812185977125445,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709395614191477,0.995186307719736,False,False,False,False,-0.15839546821952877,-0.15092820690562936,False,False,False,False,-61832.0,-23522.819662973485,False,False,False,False,19564.64166070756,False,False,False,False
2025-05-22 18:00:00+00:00,27.06,27.14,27.06,27.125,3806.0,,,,,,,,,,,,,,,27.186397915413437,27.024200828177783,27.53242107324955,,,,,,,,,,,,,27.53242107324955,27.247673272280256,,#000000,1.0584297267586547,27.989961249567692,-0.8172117880858822,50.38999751576589,5.812185977125445,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975336322869955,0.9898654708520179,False,False,False,False,-0.15509991025790237,-0.15301405858176587,False,False,False,False,-58026.0,-24057.752691454516,False,False,False,False,19320.321634960153,False,False,False,False
2025-05-22 19:00:00+00:00,27.13,27.35,27.065,27.07,32764.0,,,,,,,,,,,,,,,27.183575641369476,27.032549186065843,27.526344934991396,,,,,,,,,,,,,27.526344934991396,27.247489920808906,,#000000,0.9609093712831245,27.984024961187107,-0.9512082913361409,49.75738541968195,5.803759851817446,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808522114347358,0.980492628550881,False,False,False,False,-0.14422258788513134,-0.1486183232334486,False,False,False,False,-90790.0,-25092.36117685832,False,False,False,False,19528.750756898753,False,False,False,False
2025-05-23 14:00:00+00:00,26.875,26.915,26.675,26.69,13953.0,,,,,,,,,,,,,,,27.163944501649727,27.025677987130475,27.521033452549485,,,,,,,,,,,,,27.521033452549485,27.236885313776565,,"rgba(239, 83, 80, 1.0)",0.876311408509892,27.97742571738459,-1.4691417969483813,45.592573899410276,1.477022365447148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845793128325369,0.9800703399765532,False,False,False,False,-0.18616939016496095,-0.16739385669920476,False,False,False,False,-104743.0,-26327.254802023308,False,False,False,False,19442.305008729778,False,False,False,False
2025-05-23 15:00:00+00:00,26.7,26.7,26.405,26.62,16253.0,,,,,,,,,,,,,,,27.13377834083907,27.01282068497439,27.51345689840805,,,,,,,,,,,,,27.51345689840805,27.22001864140717,,"rgba(239, 83, 80, 1.0)",0.7614278017627143,27.898204651071968,-1.678694484379094,42.24725359757747,-1.8727764631469768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815182113234764,0.9769203029210242,False,False,False,False,-0.21112544004683076,-0.18925964837301776,False,False,False,False,-120996.0,-27794.98728571287,False,False,False,False,19392.858419447144,False,False,False,False
2025-05-23 16:00:00+00:00,26.62,26.67,26.55,26.58,17966.0,,,,,,,,,,,,,,,27.105175709384326,27.000200126147682,27.505441163757,,,,,,,,,,,,,27.505441163757,27.203605666429667,,"rgba(239, 83, 80, 1.0)",0.6470659837970821,27.889460524943814,-2.023689326488315,39.67811681042538,-4.42306462628212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793078190807545,0.9849844350851493,False,False,False,False,-0.20518566297239715,-0.19722265567270747,False,False,False,False,-138962.0,-29518.506862678558,False,False,False,False,19370.736583486723,False,False,False,False
2025-05-23 17:00:00+00:00,26.575,26.745,26.57,26.745,6007.0,,,,,,,,,,,,,,,27.097809500926886,26.99702770693878,27.50304589937092,,,,,,,,,,,,,27.50304589937092,27.19929436907886,,"rgba(239, 83, 80, 1.0)",0.621830869795419,27.88746458479771,-1.83725935827788,40.521699356172135,-4.42306462628212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765301426599172,0.9876668200644271,False,False,False,False,-0.20028965493655498,-0.19875615530463123,False,False,False,False,-132955.0,-31122.173422947104,False,False,False,False,19163.54686901406,False,False,False,False
2025-05-23 18:00:00+00:00,26.745,26.8,26.67,26.755,4785.0,,,,,,,,,,,,,,,27.092885241275155,26.9949859723993,27.501275775639836,,,,,,,,,,,,,27.501275775639836,27.196382329771428,,"rgba(239, 83, 80, 1.0)",0.6053619050088397,27.886216376087866,-1.8686613193331822,41.2367445148639,-4.42306462628212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734866042458516,0.9923982571613981,False,False,False,False,-0.1923216174400249,-0.19553888637232808,False,False,False,False,-128170.0,-32626.790889258,False,False,False,False,18940.623661742524,False,False,False,False
2025-05-23 19:00:00+00:00,26.755,26.875,26.67,26.855,31395.0,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5871504480527482,27.878427688034623,-1.743041653853393,43.2777593348069,-4.42306462628212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647610121836927,1.0044048734770388,False,False,False,False,-0.18847481886355588,-0.19200685261794198,False,False,False,False,-96775.0,-33621.336766943925,False,False,False,False,19133.71476776202,False,False,False,False
2025-05-26 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5791682293062452,27.878427688034623,-1.7670646217257677,44.63843588143557,-4.42306462628212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624351109013687,1.0031146767343087,False,False,False,False,-0.18003106397964166,-0.18601895829879184,False,False,False,False,-96775.0,-34600.46332869673,False,False,False,False,18837.068027176563,False,False,False,False
2025-05-26 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5733413052032317,27.878427688034623,-1.7850234733599903,45.54555357918802,-4.42306462628212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9739080569626303,0.9974194781611394,False,False,False,False,-0.18003106397964166,-0.18302501113921676,False,False,False,False,-96775.0,-35564.40963367817,False,False,False,False,18545.020460863747,False,False,False,False
2025-05-26 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5680264316270145,27.878427688034623,-1.8017254674279672,46.150298711022984,-8.47252551486747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9714782944986948,0.9985497437880693,False,False,False,False,-0.18003106397964166,-0.1815280375594292,False,False,False,False,-96775.0,-36513.41103470641,False,False,False,False,18257.50076379609,False,False,False,False
2025-05-26 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5682877157988024,27.878427688034623,-1.8008970800927167,46.553462132246295,-7.740936607368113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611851851851854,1.0178765432098766,False,False,False,False,-0.18003106397964166,-0.18077955076953545,False,False,False,False,-96775.0,-37447.69923571871,False,False,False,False,17974.438736450415,False,False,False,False
2025-05-26 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5630182737500343,27.878427688034623,-1.8177521685361824,46.82223774639517,-7.117070293832882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580370555833753,1.012919379068603,False,False,False,False,-0.18003106397964166,-0.18040530737458854,False,False,False,False,-96775.0,-38367.50234834322,False,False,False,False,17695.765267668237,False,False,False,False
2025-05-26 19:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5590929994033851,27.878427688034623,-1.8305142241572243,47.00142148916108,-6.570974556127169,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557932983447719,1.0085789261203069,False,False,False,False,-0.18003106397964166,-0.18021818567711512,False,False,False,False,-96775.0,-39273.04494759371,False,False,False,False,17421.41231778191,False,False,False,False
2025-05-27 14:00:00+00:00,27.0,27.055,26.81,26.995,4057.0,,,,,,,,,,,,,,,27.06730016713715,26.9850626082887,27.489697916950266,,,,,,,,,,,,,27.489697916950266,27.180686897458703,,#000000,0.5601666820791857,27.87801079031426,-1.5763357917624876,50.756627431745,-2.813569689228636,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9516732382974421,1.0065716307754524,False,False,False,False,-0.1721221423696813,-0.1761701640233982,False,False,False,False,-92718.0,-40101.64890189459,False,False,False,False,17214.212126808547,False,False,False,False
2025-05-27 15:00:00+00:00,27.02,27.315,27.02,27.22,4559.0,,,,,,,,,,,,,,,27.06869001058497,26.98649025384484,27.489035855973675,,,,,,,,,,,,,27.489035855973675,27.18140537346783,,"rgba(38, 166, 154, 1.0)",0.5632565622829859,27.87873357055603,-1.1695089141723591,57.051293842144034,2.995845276530787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9563853470957295,1.0005059704513257,False,False,False,False,-0.14826587086754883,-0.1622180174454735,False,False,False,False,-88159.0,-40846.72411271793,False,False,False,False,17018.00728763322,False,False,False,False
2025-05-27 16:00:00+00:00,27.21,27.23,27.08,27.15,5661.0,,,,,,,,,,,,,,,27.06991317436857,26.98795655931339,27.488132546642248,,,,,,,,,,,,,27.488132546642248,27.182000760108068,,"rgba(38, 166, 154, 1.0)",0.5637226891567904,27.879240211279704,-1.2936151503330378,59.22630023903416,4.805008051787084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9632352941176471,1.0010212418300657,False,False,False,False,-0.14953037829329469,-0.1558741978693841,False,False,False,False,-93820.0,-41668.01521174556,False,False,False,False,16841.929655266813,False,False,False,False
2025-05-27 17:00:00+00:00,27.16,27.2,26.895,26.93,15184.0,,,,,,,,,,,,,,,27.067615395390327,26.988425832816382,27.484694503788,,,,,,,,,,,,,27.484694503788,27.18024524399824,,"rgba(38, 166, 154, 0.75)",0.5481479875144217,27.877550348036436,-1.7286396550192693,55.68747251249648,4.805008051787084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9684416118421053,0.9929070723684212,False,False,False,False,-0.16042519668797764,-0.1581496972786809,False,False,False,False,-109004.0,-42711.9839681526,False,False,False,False,16816.225319526242,False,False,False,False
2025-05-27 18:00:00+00:00,26.93,27.505,26.835,27.435,29431.0,,,,,,,,,,,,,,,27.080478731530835,26.999959259528126,27.481593644187182,,,,,,,,,,,,,27.481593644187182,27.18734387841538,,"rgba(38, 166, 154, 1.0)",0.5379249252685001,27.88012122570524,-0.8274783427874469,59.80475811616287,4.805008051787084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649015406591165,0.9827568615447404,False,False,False,False,-0.14801302598360772,-0.1530813616311443,False,False,False,False,-79573.0,-43283.47258880139,False,False,False,False,17011.803221549093,False,False,False,False
2025-05-27 19:00:00+00:00,27.45,27.54,27.32,27.535,23999.0,,,,,,,,,,,,,,27.465,27.100524317721533,27.015617664844143,27.481410334367954,,,,,,,,,,,,,27.481410334367954,27.265638079233405,,"rgba(38, 166, 154, 1.0)",0.5180214003022168,27.83545413573473,-0.5800033271973741,63.377210355153125,7.610273309115783,True,False,True,False,True,0.7638857740272833,0.0,0.0,0.0,0.0,0,0.9773168488811691,0.9791560232962094,False,False,False,False,-0.12181334997064619,-0.13744735580089523,False,False,False,False,-55574.0,-43474.023401378116,False,False,False,False,17120.131853773135,False,False,False,False
2025-05-28 14:00:00+00:00,27.3,27.38,27.11,27.185,12079.0,,,,,,,,,,,,,,27.384647430567107,27.10370684777056,27.0191069467515,27.479992552922994,,,,,,,,,,,,,27.479992552922994,27.24686344450304,,"rgba(38, 166, 154, 0.75)",0.49458623165272253,27.83106280265674,-1.3062692839180727,60.252716299747966,7.610273309115783,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9670363210906503,0.9807711873028794,False,False,False,False,-0.1404362610591515,-0.13894180843002335,False,False,False,False,-67653.0,-43848.891255620314,False,False,False,False,17041.974770768902,False,False,False,False
2025-05-28 15:00:00+00:00,27.18,27.265,27.08,27.1,7603.0,,,,,,,,,,,,,,27.3435152201949,27.104413655279394,27.020448381258205,27.478842253352788,,,,,,,,,,,,,27.478842253352788,27.236804877521323,,"rgba(38, 166, 154, 0.75)",0.46033226347139133,27.8282302787292,-1.5819666282731835,57.08701904572053,13.534447259482164,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.962455242966752,0.9917135549872123,False,False,False,False,-0.14776019988637298,-0.14335100415819818,False,False,False,False,-75256.0,-44335.823174137826,False,False,False,False,16895.634076648454,False,False,False,False
2025-05-28 16:00:00+00:00,27.12,27.19,26.975,27.1,6715.0,,,,,,,,,,,,,,27.309513585734322,27.10419181968715,27.021065103060376,27.47764968698704,,,,,,,,,,,,,27.47764968698704,27.22810504886722,,"rgba(38, 166, 154, 0.5)",0.42260595451637456,27.825501289204897,-1.7167322926984108,54.97655420970224,11.574806556193572,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582732330517206,0.9971151864825881,False,False,False,False,-0.15687402169856132,-0.15011251292837974,False,False,False,False,-75256.0,-44815.2057605853,False,False,False,False,16737.7947886384,False,False,False,False
2025-05-28 17:00:00+00:00,27.1,27.175,27.065,27.075,8488.0,,,,,,,,,,,,,,27.280033398999166,27.10420567116682,27.022018028429233,27.476216712453464,,,,,,,,,,,,,27.476216712453464,27.22061845276217,,"rgba(38, 166, 154, 0.5)",0.4075040816684918,27.82282597845965,-1.835137393956252,53.199085450629575,9.807682024115522,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9536978839304421,1.010475591870941,False,False,False,False,-0.1530735390129622,-0.15159302597067098,False,False,False,False,-83744.0,-45418.7529580956,False,False,False,False,16609.89099346571,False,False,False,False
2025-05-28 18:00:00+00:00,27.065,27.185,26.58,26.75,10433.0,,,,,,,,,,,,,,27.213552495539815,27.09872023862494,27.01949004287659,27.473215926845267,,,,,,,,,,,,,27.473215926845267,27.201244675971655,,"rgba(239, 83, 80, 1.0)",0.39547926222085494,27.815885252845156,-2.6951735644988477,47.999923870511566,4.870713044346431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328577423415861,1.0159462861938735,False,False,False,False,-0.1772221708577721,-0.16440759841422153,False,False,False,False,-94177.0,-46174.69477269877,False,False,False,False,16514.12524162903,False,False,False,False
2025-05-28 19:00:00+00:00,26.75,27.01,26.725,26.94,24690.0,,,,,,,,,,,,,,27.129012396239997,27.08908130564171,27.015458192431787,27.466812921552492,,,,,,,,,,,,,27.466812921552492,27.175091203966495,,"rgba(239, 83, 80, 1.0)",0.3847248695173355,27.804351513577483,-2.246674395294154,47.39561457946691,4.21980637967615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252855496175207,1.0209577700932622,False,False,False,False,-0.17875394853396318,-0.17158077347409234,False,False,False,False,-69487.0,-46536.12586149414,False,False,False,False,16640.882989820828,False,False,False,False
2025-05-29 14:00:00+00:00,26.665,26.715,26.27,26.375,9562.0,,,,,,,,,,,,,,27.06663037845945,27.077822335241613,27.008674260830123,27.46250971610486,,,,,,,,,,,,,27.46250971610486,27.153909172659013,,"rgba(239, 83, 80, 1.0)",0.37499219211078255,27.696472647352316,-3.524000432952796,42.13993802802514,-0.8130925077502056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910619744627842,1.0236686390532543,False,False,False,False,-0.21733916583848528,-0.1944599696562888,False,False,False,False,-79049.0,-47040.201429532994,False,False,False,False,16531.13286594764,False,False,False,False
2025-05-29 15:00:00+00:00,26.385,26.7,26.365,26.55,6993.0,,,,,,,,,,,,,,27.033215812545603,27.07092434908213,27.004559354378095,27.459648832158035,,,,,,,,,,,,,27.459648832158035,27.142087087040967,,"rgba(239, 83, 80, 1.0)",0.35688877061978447,27.69304273877279,-3.2027982746213715,40.89159592405517,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147302904564315,1.0235477178423238,False,False,False,False,-0.21319487482672217,-0.2038274222415055,False,False,False,False,-72056.0,-47428.0432678348,False,False,False,False,16383.254837018218,False,False,False,False
2025-05-29 16:00:00+00:00,26.59,26.91,26.58,26.9,4656.0,,,,,,,,,,,,,,27.023656778165446,27.06860926690066,27.003355390595974,27.45828518356212,,,,,,,,,,,,,27.45828518356212,27.13847665480605,,"rgba(239, 83, 80, 1.0)",0.34622621881437826,27.694429822325116,-2.2945397522047104,43.79915716388312,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370755517826828,1.0162351443123938,False,False,False,False,-0.19129525911713804,-0.19756134067932177,False,False,False,False,-67400.0,-47737.68600786837,False,False,False,False,16201.436932568322,False,False,False,False
2025-05-29 17:00:00+00:00,26.9,26.97,26.6,26.615,5775.0,,,,,,,,,,,,,,27.009560980111797,27.065083493166778,27.001393962858174,27.456427690049367,,,,,,,,,,,,,27.456427690049367,27.133116531546527,,"rgba(239, 83, 80, 1.0)",0.34639724891222967,27.693439219492273,-3.1133019181844888,43.372929647694924,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265518707482995,1.0186011904761907,False,False,False,False,-0.18719378220827332,-0.19237756144379753,False,False,False,False,-73175.0,-48132.062968986684,False,False,False,False,16039.786747567261,False,False,False,False
2025-05-29 18:00:00+00:00,26.62,26.69,26.525,26.54,6898.0,,,,,,,,,,,,,,26.98666162330943,27.059214424837258,26.997876767963724,27.45378699891946,,,,,,,,,,,,,27.45378699891946,27.124384953757467,,"rgba(239, 83, 80, 1.0)",0.34908584607204396,27.68904324734577,-3.291577874826329,42.51318779793936,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919445924347363,1.0263185935002668,False,False,False,False,-0.2054436145602948,-0.19891058800204617,False,False,False,False,-80073.0,-48627.2712950489,False,False,False,False,15898.053619698001,False,False,False,False
2025-05-29 19:00:00+00:00,26.54,26.7,26.515,26.655,17897.0,,,,,,,,,,,,,,26.942059280141944,27.045814068406663,26.989844534740577,27.447308751148526,,,,,,,,,,,,,27.447308751148526,27.10625665860943,,"rgba(239, 83, 80, 1.0)",0.35031963525722265,27.679810095126236,-2.9253572794278755,43.232040035302134,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214553237025149,1.0258962011771002,False,False,False,False,-0.2054436145602948,-0.2021771012811705,False,False,False,False,-62176.0,-48837.32910442798,False,False,False,False,15929.045036446869,False,False,False,False
2025-05-30 14:00:00+00:00,26.38,26.82,26.38,26.72,6420.0,,,,,,,,,,,,,,26.92931868451943,27.041387502279548,26.987173768884215,27.445055949259682,,,,,,,,,,,,,27.445055949259682,27.10073397623572,,"rgba(239, 83, 80, 0.75)",0.35076846140070816,27.67680444109353,-2.7277379422105588,44.44835906243746,-2.075901474922304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9167112156527318,1.0255532984069282,False,False,False,False,-0.20621763126584247,-0.2041973662735065,False,False,False,False,-55756.0,-48944.595319863205,False,False,False,False,15781.617981618234,False,False,False,False
2025-05-30 15:00:00+00:00,26.71,26.74,26.57,26.57,3637.0,,,,,,,,,,,,,,26.92225560653213,27.038840504579227,26.98562135106175,27.443764237736545,,,,,,,,,,,,,27.443764237736545,27.097620424977414,,"rgba(239, 83, 80, 0.75)",0.352801848271874,27.675033936623908,-3.1321659510478344,43.79028073488297,-2.075901474922304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199096968393896,1.0287035046226618,False,False,False,False,-0.2005471014963554,-0.20237223388493095,False,False,False,False,-59393.0,-49106.58609009789,False,False,False,False,15593.329330740431,False,False,False,False
2025-05-30 16:00:00+00:00,26.57,26.615,26.355,26.495,4829.0,,,,,,,,,,,,,,26.90921422673654,27.03438781338354,26.98279425430252,27.441766172741552,,,,,,,,,,,,,27.441766172741552,27.09204061679104,,"rgba(239, 83, 80, 0.75)",0.3543244174378883,27.671581499763022,-3.320633413499568,42.64054106782916,-2.4424390612221814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093773769423017,1.0442247093339132,False,False,False,False,-0.2181170352591227,-0.21024463457202683,False,False,False,False,-64222.0,-49340.933592576985,False,False,False,False,15426.440503907246,False,False,False,False
