date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_486,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_198,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_627,aVWAP_OB_bull_729,aVWAP_OB_bear_840,aVWAP_OB_bear_792,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,24.045,24.285,24.02,24.205,34247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.703707043878089,22.52516744173524,2.3871191469212807,77.48939886704142,24.83736657948188,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275575.0,147588.9528911959,False,False,False,False,15310.933704130306,False,False,False,False
2025-05-13 14:00:00+00:00,24.06,24.325,23.91,24.04,65732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7200523504492037,22.85685147623391,1.6431423673959034,73.99666462205356,29.15918314448436,True,False,True,False,False,19.824579013942415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209843.0,148554.1319161386,False,False,False,False,16092.655662205803,False,False,False,False
2025-05-13 15:00:00+00:00,24.045,24.18,23.93,24.01,50276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.736286959334825,22.920725948433553,1.4794151081400633,71.10763062294741,26.368668186227495,True,False,True,False,False,19.419953898967503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3259514189750501,0.3259514189750501,False,False,False,False,159567.0,148724.87405697367,False,False,False,False,16622.62999302432,False,False,False,False
2025-05-13 16:00:00+00:00,24.01,24.1,23.855,24.0,19592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7513663230085492,22.941707337898954,1.4084909446879805,68.97858932157263,24.305141698602526,True,False,True,False,False,19.283112189199223,0.0,0.0,0.0,0.0,0,1.0247133757961784,0.9184713375796177,False,False,False,False,0.3151469052704961,0.32054916212277307,False,False,False,False,139975.0,148589.21709485006,False,False,False,False,16668.666737318516,False,False,False,False
2025-05-13 17:00:00+00:00,24.0,24.145,23.84,23.85,12185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7644357749700693,22.953471355275447,1.1727978648823143,64.62659759845477,20.217216533515128,True,False,True,False,False,17.237020198370928,0.0,0.0,0.0,0.0,0,1.043832428238945,0.9113007499353505,False,False,False,False,0.31723247877034483,0.3188908204465589,False,False,False,False,127790.0,148266.74861275937,False,False,False,False,16599.152524336834,False,False,False,False
2025-05-13 18:00:00+00:00,23.85,23.96,23.77,23.96,14645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7788891257876868,22.966037208143913,1.2761287312246121,63.20684180482578,18.88481415898613,False,False,True,False,False,18.16005953701142,0.0,0.0,0.0,0.0,0,1.0437321567609656,0.899948092395536,False,False,False,False,0.29958801990110384,0.3092394201738314,False,False,False,False,142435.0,148176.33390558482,False,False,False,False,16568.855585975023,False,False,False,False
2025-05-13 19:00:00+00:00,23.955,24.11,23.92,23.97,45813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7934844299295214,23.01187208893524,1.2074942808264804,62.3951920355477,17.98311666069344,False,False,True,False,False,18.24419172307057,0.0,0.0,0.0,0.0,0,1.0457269411151644,0.8979937467430955,False,False,False,False,0.32036586028786407,0.3148026402308477,False,False,False,False,188248.0,148797.60004658348,False,False,False,False,17022.253173789362,False,False,False,False
2025-05-14 14:00:00+00:00,24.16,24.26,24.0,24.21,19872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8124924116069985,23.035301486001316,1.4457962895620062,64.67932229727995,17.98311666069344,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0424368653996356,0.8958604530070293,False,False,False,False,0.3364778453865374,0.3256402428086925,False,False,False,False,208120.0,149717.32717764418,False,False,False,False,17066.43529512596,False,True,False,False
2025-05-14 15:00:00+00:00,24.21,24.21,23.86,23.985,25395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8260067949025981,23.058383724982214,1.1218022427128473,61.91826945022939,17.47440716643122,False,False,True,False,False,17.146002307447684,0.0,0.0,0.0,0.0,1,1.0356263764736362,0.8981733385153517,False,False,False,False,0.32315620335451106,0.3243982230816018,False,False,False,False,182725.0,150229.07404310704,False,False,False,False,17195.560329310054,False,False,False,False
2025-05-14 16:00:00+00:00,23.985,24.23,23.975,24.05,15051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8401642106760671,23.072946061984755,1.162932109699157,60.90436306752747,16.353052375084573,False,False,True,False,False,17.69300819410696,0.0,0.0,0.0,0.0,1,1.0438676184295914,0.8964308890330954,False,False,False,False,0.33260991600813417,0.328504069544868,False,False,False,False,197776.0,150966.23568584956,False,False,False,False,17162.311331956407,False,False,False,False
2025-05-14 17:00:00+00:00,24.055,24.07,23.685,23.83,16112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8490666576831453,23.08306529231189,0.8797126832494813,56.73436717326448,12.313341516412976,False,True,True,False,False,14.76188652452877,0.0,0.0,0.0,0.0,1,1.0347859821544032,0.9002974266132163,False,False,False,False,0.30130972016346386,0.3149068948541659,False,False,False,False,181664.0,151442.1700163015,False,False,False,False,17146.027435336928,False,False,False,False
2025-05-14 18:00:00+00:00,23.825,23.895,23.785,23.84,10546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8546310936926792,23.089272364321477,0.8784230309650778,54.10956525337672,9.811243237566543,False,True,True,False,False,14.850107725755397,0.0,0.0,0.0,0.0,1,1.0375745011661053,0.9029541331951284,False,False,False,False,0.2961497758935011,0.3055283353738335,False,False,False,False,192210.0,152074.22939589372,False,False,False,False,17043.70142858752,False,False,False,False
2025-05-14 19:00:00+00:00,23.835,24.005,23.735,23.89,20156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8610488471144692,23.101881755370524,0.9153002727668746,53.18301289535145,8.827809326242658,False,True,True,False,False,15.296223251548394,0.0,0.0,0.0,0.0,1,1.036955679028298,0.8990825688073395,False,False,False,False,0.300276492519454,0.30290241394664374,False,False,False,False,212366.0,153008.9855292907,False,False,False,False,17091.95411961717,False,False,False,False
2025-05-15 14:00:00+00:00,23.3,23.375,22.96,23.12,11108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8598182921382488,23.105084311501557,0.017347489155355163,44.770652371960956,0.9944888038444475,False,True,False,True,False,5.870838737981618,0.0,0.0,0.0,0.0,0,1.0224419931532902,0.903892481298339,False,False,False,False,0.20590182495864645,0.2544021194526451,False,False,False,False,201258.0,153757.03226527068,False,False,False,False,16999.179637142483,False,False,False,False
2025-05-15 15:00:00+00:00,23.115,23.51,23.105,23.455,9152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.861731835756807,23.116412763266403,0.3929148520272948,43.54140724584677,0.009800333701399211,False,True,False,True,False,8.932420707110484,0.0,0.0,0.0,0.0,0,1.024347167907153,0.9029897817585467,False,False,False,False,0.22437350592833846,0.2393878126904918,False,False,False,False,210410.0,154635.37285030526,False,False,False,False,16877.517937341825,False,False,False,False
2025-05-15 16:00:00+00:00,23.455,23.625,23.41,23.585,6059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8659308536155087,23.126014575687826,0.5300485857453625,44.16983933353512,0.009800333701399211,False,True,False,True,False,10.071083755739078,0.0,0.0,0.0,0.0,0,1.040151994933502,0.8979100696643446,False,False,False,False,0.25237039693497526,0.24587910481273353,False,False,False,False,216469.0,155594.03373634705,False,False,False,False,16709.788977072956,False,False,False,False
2025-05-15 17:00:00+00:00,23.585,23.67,23.43,23.445,11715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.86840491136919,23.135651126248103,0.3562265363793897,43.34714849101249,-0.42392706827290993,False,True,False,True,False,8.489839122113526,0.0,0.0,0.0,0.0,0,1.0396152385773951,0.89862042779395,False,False,False,False,0.2567370258535109,0.2513080653331222,False,False,False,False,204754.0,156356.20375593856,False,False,False,False,16632.350388281127,False,False,False,False
2025-05-15 18:00:00+00:00,23.44,23.475,23.32,23.385,9242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8705447709326839,23.136408512110002,0.28555853322013974,42.27002673458934,-1.770552757700706,False,True,False,True,False,7.8166579839813615,0.0,0.0,0.0,0.0,0,1.0381205673758864,0.901469098277609,False,False,False,False,0.23632741828449647,0.24381774180880933,False,False,False,False,195512.0,156963.27036437363,False,False,False,False,16517.771312493824,False,False,False,False
2025-05-15 19:00:00+00:00,23.38,23.45,23.275,23.395,16235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8715543637714461,23.136591305410768,0.29649176842053654,41.69328087973403,-2.7004833645018493,False,True,False,True,False,7.908657907913735,0.0,0.0,0.0,0.0,0,1.0495910020449895,0.8980061349693252,False,False,False,False,0.23167097022994185,0.2377443560193756,False,False,False,False,211747.0,157812.63051376317,False,False,False,False,16513.38726113733,False,False,False,False
2025-05-16 14:00:00+00:00,23.475,23.6,23.315,23.56,22007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8742463524000121,23.143591046671492,0.4763061946845598,43.61114434581587,-2.7004833645018493,False,True,False,True,False,9.420654495095082,0.0,0.0,0.0,0.0,0,1.051918158567775,0.8869565217391305,False,False,False,False,0.24433349142743513,0.24103892372340535,False,False,False,False,233754.0,158990.0160871932,False,False,False,False,16598.559551662333,False,False,False,False
2025-05-16 15:00:00+00:00,23.56,23.73,23.53,23.685,6982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.878571619215037,23.148016785713335,0.6112002738791332,46.4677866782754,-2.7004833645018493,False,True,False,True,True,10.54357887903435,0.0,0.0,0.0,0.0,0,1.06010296010296,0.8842985842985843,False,False,False,False,0.2675269750408105,0.25428294938210794,False,False,False,False,240736.0,160257.39568274058,False,False,False,False,16449.465605124933,False,False,False,False
2025-05-16 16:00:00+00:00,23.685,23.77,23.655,23.72,6169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8824922836097056,23.152568345117253,0.6429876673388578,48.81204508816681,-6.406308219434479,False,True,False,False,True,10.857385461017014,0.0,0.0,0.0,0.0,0,1.0608999224204807,0.8814326351176623,False,False,False,False,0.27871823743373986,0.26650059340792387,False,False,False,False,246905.0,161600.76939308568,False,False,False,False,16290.078541479585,False,False,False,False
2025-05-16 17:00:00+00:00,23.72,24.04,23.685,23.955,11880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8808109592562918,23.164991627785177,0.8969102438074346,53.048284299731726,-2.362113912632495,False,True,True,False,True,12.92784351487294,0.0,0.0,0.0,0.0,0,1.0608796594866503,0.8745001934734944,False,False,False,False,0.2992438870280311,0.2828722402179775,False,False,False,False,258785.0,163107.5016505572,False,False,False,False,16221.705230758971,False,False,False,False
2025-05-16 18:00:00+00:00,23.955,24.26,23.935,24.06,18223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8831452697985825,23.28791299028463,0.8742468947282657,56.89575476003812,1.1941166910895546,False,True,True,False,True,13.828101737388227,0.0,0.0,0.0,0.0,0,1.0654662379421218,0.8697106109324759,False,False,False,False,0.3319076894841238,0.30738996485105063,False,False,False,False,277008.0,164873.40084977337,False,False,False,False,16252.733056638677,False,False,False,False
2025-05-16 19:00:00+00:00,24.055,24.175,24.05,24.165,33001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8859278080527362,23.324487931212232,0.9487365236172091,60.432861007499184,4.4191843283484715,False,False,True,False,True,14.720206672562497,0.0,0.0,0.0,0.0,0,1.0675780242455506,0.8729687903017799,False,False,False,False,0.33401531974305015,0.32070264229705037,False,False,False,False,310009.0,167123.56517768386,False,False,False,False,16512.396110024125,False,False,False,False
2025-05-19 14:00:00+00:00,23.025,23.275,22.93,22.93,16232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8763204553932229,23.285439683184325,-0.40560468604471017,51.05615647681498,7.966661252397458,False,True,False,False,False,1.3555926776025622,0.0,0.0,0.0,0.0,0,1.0500690174425902,0.8790312460785545,False,False,False,False,0.1973732864652858,0.2590379643811681,False,False,False,False,293777.0,169087.18432221588,False,False,False,False,16508.04888351212,False,False,False,False
2025-05-19 15:00:00+00:00,22.93,23.05,22.855,22.955,18055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8645792759049744,23.251957805161883,-0.34347088050549474,45.06986696322626,2.8765504808606437,False,True,False,True,False,1.581493947782679,0.0,0.0,0.0,0.0,0,1.0497930515489777,0.883481750909319,False,False,False,False,0.1777976054405136,0.21841778491084085,False,False,False,False,311832.0,171300.2822397009,False,False,False,False,16532.032621752245,False,False,False,False
2025-05-19 16:00:00+00:00,22.95,23.145,22.94,23.105,15990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8562651826759681,23.234019778707175,-0.15067736177706878,42.716050863305654,1.0194030451399385,False,True,False,True,False,2.93490292278641,0.0,0.0,0.0,0.0,0,1.0504117793860743,0.8785874719241327,False,False,False,False,0.18952589624202795,0.20397184057643442,False,False,False,False,327822.0,173726.9755383102,False,False,False,False,16523.62901521345,False,False,False,False
2025-05-19 17:00:00+00:00,23.105,23.22,23.09,23.165,7499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8516281597754789,23.228565556739596,-0.07464003627634325,41.807605809664366,0.18753635467734853,False,True,False,True,False,3.473082156561663,0.0,0.0,0.0,0.0,0,1.0539800995024877,0.8771144278606964,False,False,False,False,0.20425946268705103,0.20411565163174272,False,False,False,False,335321.0,176232.30925089453,False,False,False,False,16383.712286295411,False,False,False,False
2025-05-19 18:00:00+00:00,23.16,23.275,23.075,23.085,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8411923540883043,23.223730032037057,-0.16492070019753552,40.59185151851568,-1.1928295767226231,False,True,False,True,False,2.683776975232256,0.0,0.0,0.0,0.0,0,1.053341584158416,0.8763613861386139,False,False,False,False,0.20688776780014395,0.20550170971594334,False,False,False,False,328290.0,178589.79282840004,False,False,False,False,16238.708995035016,False,False,False,False
2025-05-19 19:00:00+00:00,23.085,23.13,22.835,23.12,47621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8294677442425267,23.18952304274829,-0.08381645124944453,40.23548035398568,-1.9475278307509143,False,True,False,True,False,3.007047575109045,0.0,0.0,0.0,0.0,0,1.0470573780562722,0.8808207396486055,False,False,False,False,0.18170150594185935,0.19360160782890135,False,False,False,False,375911.0,181649.03635044035,False,False,False,False,16725.256142398815,False,False,False,False
2025-05-20 14:00:00+00:00,22.695,23.095,22.695,23.005,11261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8186794464478042,23.181483742783776,-0.21557123920666157,39.00582774337008,-3.6218241901944026,False,True,False,True,False,1.8551674964988436,0.0,0.0,0.0,0.0,0,1.042558365758755,0.8822957198443581,False,False,False,False,0.1703299889840494,0.18196579840647537,False,False,False,False,364650.0,184486.2605930692,False,False,False,False,16640.538992904258,False,False,False,False
2025-05-20 15:00:00+00:00,23.0,23.13,22.99,23.075,7847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8087406682419995,23.178011742364706,-0.12737302130314385,39.22327098466643,-3.9621025466756805,False,True,False,True,False,2.519929453604586,0.0,0.0,0.0,0.0,0,1.0495637421231216,0.8818468250121184,False,False,False,False,0.19181229517320322,0.1868890467898393,False,False,False,False,372497.0,187401.15577767277,False,False,False,False,16504.20505502977,False,False,False,False
2025-05-20 16:00:00+00:00,23.08,23.28,23.04,23.24,8416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7953632520444672,23.176169278163325,0.08025354663117466,41.68283207153185,-3.9621025466756805,False,True,False,True,False,4.070422103732156,0.0,0.0,0.0,0.0,0,1.0577837376569548,0.8774838473729123,False,False,False,False,0.20491627670396947,0.1959026617469044,False,False,False,False,380913.0,190401.33940902667,False,False,False,False,16378.806527044813,False,False,False,False
2025-05-20 17:00:00+00:00,23.245,23.295,23.2,23.225,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7921098124344903,23.175497359693548,0.06249466870548025,43.14184710170057,-3.9621025466756805,False,True,False,True,True,3.913824383717042,0.0,0.0,0.0,0.0,0,1.0629507395183961,0.8739762865175406,False,False,False,False,0.21549721872609093,0.20569994023649768,False,False,False,False,375398.0,193269.50468950687,False,False,False,False,16210.375418098381,False,False,False,False
2025-05-20 18:00:00+00:00,23.225,23.315,23.015,23.015,18703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7889872456978771,23.164404679320405,-0.18936260393950105,41.73725123095731,-3.9621025466756805,False,True,False,True,True,1.742575016747388,0.0,0.0,0.0,0.0,0,1.0569095783572995,0.8744820862783326,False,False,False,False,0.20299107248941153,0.20434550636295462,False,False,False,False,356695.0,195803.23329897187,False,False,False,False,16249.020760453444,False,False,False,False
2025-05-20 19:00:00+00:00,23.02,23.25,22.87,23.145,29784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.786152250114702,23.15486919904061,-0.012553801174227676,42.78238089506227,-3.9621025466756805,False,True,False,True,True,2.994052287729712,0.0,0.0,0.0,0.0,0,1.0513877105805354,0.8779541873712274,False,False,False,False,0.18890478259660046,0.19662514447977752,False,False,False,False,386479.0,198759.4467361971,False,False,False,False,16458.86539982626,False,False,False,False
2025-05-21 14:00:00+00:00,22.8,22.965,22.755,22.95,5801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7826913201912689,23.149813392248067,-0.2552901598541281,41.368879255052285,-3.9621025466756805,False,True,False,True,True,1.006639712797874,0.0,0.0,0.0,0.0,0,1.043729671123961,0.8810986628117093,False,False,False,False,0.1591272562796956,0.17787620037973656,False,False,False,False,380678.0,201579.8894224576,False,False,False,False,16293.62717657314,False,False,False,False
2025-05-21 15:00:00+00:00,22.95,23.135,22.92,23.085,5770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7778186928320557,23.147914105703602,-0.08088530949870831,42.454729375600046,-3.9621025466756805,False,True,False,True,True,2.315050519446924,0.0,0.0,0.0,0.0,1,1.0475730499879257,0.8810673750301858,False,False,False,False,0.17067098482883716,0.17427359260428688,False,False,False,False,386448.0,204446.0616794738,False,False,False,False,16130.470166083634,False,False,False,False
2025-05-21 16:00:00+00:00,23.085,23.255,23.055,23.12,7585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7733493028019054,23.147537852413876,-0.03560855659157302,43.69665894294186,-3.9621025466756805,False,True,False,True,True,2.6534870043051733,0.0,0.0,0.0,0.0,1,1.0452066416191976,0.884498848624409,False,False,False,False,0.1854297778926406,0.17985168524846373,False,False,False,False,394033.0,207385.3940565362,False,False,False,False,15997.982256531948,False,False,False,False
2025-05-21 17:00:00+00:00,23.125,23.165,22.23,22.44,11645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7688535574430555,23.131618830229886,-0.899545594261114,38.67195038800346,-6.584585064959853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.021289248334919,0.8908182683158897,False,False,False,False,0.11182023102151904,0.1458359581349914,False,False,False,False,382388.0,210098.6127533341,False,False,False,False,15930.494159531452,False,False,False,False
2025-05-21 18:00:00+00:00,22.44,22.46,22.06,22.09,9837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7687574038316607,23.110760193713908,-1.3278053500703975,33.60067444778947,-11.236499957385362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141363744357326,0.9155381325730576,False,False,False,False,0.04664814813567293,0.09624205313533216,False,False,False,False,372551.0,212617.25441607312,False,False,False,False,15836.021381864297,False,False,False,False
2025-05-21 19:00:00+00:00,22.1,22.14,21.755,21.885,39031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7744200852693048,22.925914218732554,-1.344120895793366,29.388950068043513,-14.965173852365105,False,True,False,True,False,0.0,1.0,22.14,21.755,509.0,0,1.0095045740762738,0.9214684566947844,False,False,False,False,0.00036994776642959527,0.048306000450880876,False,False,False,False,333520.0,214491.71558791693,True,False,False,False,16195.6334534633,True,False,False,False
2025-05-22 14:00:00+00:00,22.2,22.685,22.195,22.4,35279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7739340242384507,22.920784467921084,-0.6729055082357136,32.66553270352651,-14.965173852365105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0084240084240086,0.9035919035919037,False,False,False,False,0.07338255057061299,0.060844275510746934,False,False,False,False,368799.0,216884.07658655386,False,False,False,False,16491.49960147162,False,False,False,False
2025-05-22 15:00:00+00:00,22.4,22.695,22.395,22.515,23138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7705579586037747,22.916876006965087,-0.5215389737759271,35.96093865018493,-20.446203829872672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015780245470485,0.9033313851548802,False,False,False,False,0.05188230310715646,0.056363289308951695,False,False,False,False,391937.0,219598.0753991654,False,False,False,False,16594.54611927826,False,False,False,False
2025-05-22 16:00:00+00:00,22.525,22.665,22.405,22.575,10336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7612374172394935,22.914612519775137,-0.44613219487645295,38.75501480372263,-17.899435749191206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010517509262579,0.9139476514879885,False,False,False,False,0.05017132676401196,0.05326730803648183,False,False,False,False,402273.0,222430.24477282172,False,False,False,False,16497.514396498755,False,False,False,False
2025-05-22 17:00:00+00:00,22.575,23.12,22.575,22.955,20875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.739913660655941,22.923026294782662,0.04321275159184232,43.990347287775016,-13.079735658055498,False,True,False,True,True,1.3585684520108359,0.0,0.0,0.0,0.0,0,1.02023225188555,0.9002753501735905,False,False,False,False,0.10382981011160679,0.07854855907404432,False,False,False,False,423148.0,225542.14795463844,False,False,False,False,16565.382390351486,False,False,False,False
2025-05-22 18:00:00+00:00,22.96,23.175,22.955,23.085,15339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7179075450524904,22.932717020160215,0.21212060088970297,48.473169008857994,-9.028397522714265,False,False,False,False,True,2.4686543258589992,0.0,0.0,0.0,0.0,0,1.0341428227939407,0.8885549410916084,False,False,False,False,0.1387257307304676,0.10863714490225596,False,False,False,False,438487.0,228843.61852898513,False,False,False,False,16546.36870988092,False,False,False,False
2025-05-22 19:00:00+00:00,23.085,23.14,22.71,22.72,36003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6931253997797735,22.937023765884625,-0.3131089496266924,48.18412422827552,-9.028397522714265,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0227572164331056,0.8923224338244101,False,False,False,False,0.1140991181169297,0.11136813150959282,False,False,False,False,402484.0,231535.71746652023,False,False,False,False,16848.02190817734,False,False,False,False
2025-05-23 14:00:00+00:00,22.62,22.71,22.36,22.535,10568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6676483200602926,22.932346464646624,-0.5951433602210536,46.58020953796445,-9.028397522714265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0129016843865728,0.9032373671007049,False,False,False,False,0.04612447503851737,0.0787463032740551,False,False,False,False,391916.0,234022.23347479122,False,False,False,False,16750.6572274304,False,False,False,False
2025-05-23 15:00:00+00:00,22.54,22.74,22.5,22.52,13035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6506519045549262,22.927798670468796,-0.6267539795303425,45.39459853281291,-9.028397522714265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0202104759626884,0.8993063860320498,False,False,False,False,-0.014396978364204031,0.032174662454925534,False,False,False,False,378881.0,236268.10582401927,False,False,False,False,16693.05013863303,False,False,False,False
2025-05-23 16:00:00+00:00,22.52,22.715,22.515,22.67,5415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6313365273852471,22.926327596031893,-0.40600786571545505,46.180745694276084,-9.028397522714265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0174262734584452,0.9087253229344382,False,False,False,False,-0.03806127452464658,-0.002943306034860524,False,False,False,False,384296.0,238563.11193527476,False,False,False,False,16518.196648111585,False,False,False,False
