date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_263,aVWAP_peak_190,aVWAP_peak_142,aVWAP_valley_356,aVWAP_OB_bear_394,aVWAP_OB_bear_190,aVWAP_OB_bear_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,103.115,103.47,102.63,102.75,19116.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.94437231012044,-9.941846642358684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157572.0,17501.010776166204,False,False,False,False,34897.40157398522,False,False,False,False
2023-12-25 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.96371221084854,-5.427924190547415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157572.0,19672.65401994657,False,False,False,False,34356.35658834204,False,False,False,False
2023-12-26 17:00:00+00:00,102.97,103.075,102.67,102.68,13426.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.68598894196748,-1.5612214975675158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144146.0,21602.473337466778,False,False,False,False,34031.8549358096,False,False,False,False
2023-12-27 17:00:00+00:00,103.355,103.81,103.25,103.61,26709.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.65242644470575,3.0908932880693527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170855.0,23916.465998901404,False,False,False,False,33918.32230114588,False,False,False,False
2023-12-28 17:00:00+00:00,103.89,104.05,103.47,103.47,37484.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.66201953564773,6.44082185723768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133371.0,25613.43551829828,False,False,False,False,33973.60412593432,False,False,False,False
2023-12-29 17:00:00+00:00,102.835,103.545,102.745,103.47,11645.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.66841492960904,9.433240325004135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133371.0,27284.095432743266,False,False,False,False,33627.42421700511,False,False,False,False
2024-01-01 17:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.67267852558325,12.077539312800404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133371.0,28928.853643088332,False,False,False,False,33106.06880278797,False,False,False,False
2024-01-02 17:00:00+00:00,102.31,102.63,101.835,102.105,18314.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,102.19,,71.2195182699011,12.077539312800404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115057.0,30264.1737416451,False,False,False,False,32876.73440274475,False,False,False,False
2024-01-03 17:00:00+00:00,103.175,103.83,102.99,103.605,30352.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,102.99142851271934,,70.19136201980012,12.077539312800404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145409.0,32049.364846425797,False,False,False,False,32837.59123370994,False,False,False,False
2024-01-04 17:00:00+00:00,108.535,108.955,107.48,107.64,79910.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,107.072396909221,,73.92702144395616,12.61848117879267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225319.0,35045.793298419194,False,False,False,False,33567.3960207842,False,False,False,False
2024-01-05 17:00:00+00:00,106.755,106.915,105.725,105.985,25394.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.86065417284732,,72.04586627625636,12.61848117879267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199925.0,37602.06006898634,False,False,False,False,33440.67670263251,False,False,False,False
2024-01-08 17:00:00+00:00,106.14,106.4,105.92,106.38,66572.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.61344862330918,,71.23015971520417,12.61848117879267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266497.0,41150.81882760671,False,False,False,False,33954.340629723476,False,False,False,False
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.5983603847967,,71.32551697602784,12.907868545209382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315567.0,45405.333264388,False,False,False,False,34188.69193778978,False,False,False,False
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.99056139426924,,73.05949207918404,15.428774812986006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382247.0,50627.68468664555,False,False,False,False,34692.4331480566,False,False,False,False
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.9385730267922,,69.46093414196822,15.428774812986006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342597.0,55154.34073801539,False,False,False,False,34769.29464963712,False,False,False,False
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.96577549625847,,67.67492916397438,15.428774812986006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400446.0,60507.69979634073,False,False,False,False,35127.11953879003,False,False,False,False
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.96577549625847,,66.48425917864516,15.428774812986006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400446.0,65778.06103980831,False,False,False,False,34582.513034312666,False,False,False,False
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.8563635830254,,63.672578102954176,19.818679839423766,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329549.0,69867.53296167174,False,False,False,False,35145.52833610626,False,False,False,False
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.85211044354196,,62.51163984929541,18.37839022047426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360228.0,74369.24562893264,False,False,False,False,35076.279834771274,False,False,False,False
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.86715572632545,,62.954730575091844,18.37839022047426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381376.0,79129.04027034453,False,False,False,False,34860.33751175156,False,False,False,False
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.87611442222459,,61.78013217237417,16.939039063291872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360175.0,83486.3419715795,False,False,False,False,34648.564837150756,False,False,False,False
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.83732799804096,,57.636781506867365,12.78690068360622,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341485.0,87486.32116581858,False,False,False,False,34401.14522727245,False,False,False,False
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.26252449041156,,54.43185018005593,9.690833585331909,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321346.0,91112.05262061208,False,False,False,False,34180.02669661706,False,False,False,False
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,,,,,,,,,,,,,#000000,,106.28722307365064,,51.89362720372341,7.26574667668536,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297895.0,94317.98978928477,False,False,False,False,34013.685197444705,False,False,False,False
2024-01-25 17:00:00+00:00,105.135,105.64,104.825,105.64,26935.0,,,,,,,,,,,,,,,#000000,,106.24572254357508,,51.36992275416324,6.651934976481755,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324830.0,97891.81940495477,False,False,False,False,33903.938140119986,False,False,False,False
2024-01-26 17:00:00+00:00,107.755,108.19,107.38,107.935,132422.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.9104826963024,,55.75543264709066,6.651934976481755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457252.0,103463.29507309501,False,False,False,False,35431.34995190107,False,False,False,False
2024-01-29 17:00:00+00:00,108.3,108.975,107.94,108.96,64283.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,107.13143149068704,,60.164454635778135,4.381457727502493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521535.0,109945.02693242686,False,False,False,False,35878.66235574756,False,False,False,False
2024-01-30 17:00:00+00:00,108.835,109.03,108.465,108.995,93872.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,107.37930744915549,,63.153454619709244,7.090792580751405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615407.0,117781.64666990862,False,False,False,False,36777.783869611936,False,False,False,False
2024-01-31 17:00:00+00:00,114.44,116.085,114.37,114.68,61406.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,108.05580018839679,,69.95531394978218,13.275986775738758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676813.0,126448.79943471623,False,False,False,False,37159.61667783501,False,False,False,False
2024-02-01 17:00:00+00:00,114.44,115.86,114.44,115.77,68029.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,108.68607289845494,,74.99178722463397,17.681320123612323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744842.0,136036.29091634855,False,False,False,False,37638.21176810113,False,False,False,False
2024-02-02 17:00:00+00:00,114.06,114.185,113.655,113.685,60094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.03839796146904,,73.68124672509461,17.681320123612323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684748.0,144543.44919671523,False,False,False,False,37986.36352363444,False,False,False,False
2024-02-05 17:00:00+00:00,117.57,118.595,117.415,118.26,72553.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,109.73497503091353,,75.5951019571314,17.997564146260345,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757301.0,154043.56626343282,False,False,False,False,38522.28036822926,False,False,False,False
2024-02-06 17:00:00+00:00,116.8,117.87,116.69,117.605,61812.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,110.1974916279433,,75.69362304824193,18.361650934665676,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695489.0,162438.06911206176,False,False,False,False,38883.36129275284,False,False,False,False
2024-02-07 17:00:00+00:00,119.2,119.32,118.36,118.655,62978.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,110.6934623506941,,76.35599876524434,19.42103001077956,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758467.0,171678.82773047942,False,False,False,False,39256.921582787676,False,False,False,False
2024-02-08 17:00:00+00:00,117.93,118.625,117.79,118.4,28689.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,110.88605658759884,,76.2827545958581,19.871942324464626,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729778.0,180331.52807574332,False,False,False,False,39093.0778373181,False,False,False,False
2024-02-09 17:00:00+00:00,120.32,121.63,120.205,121.18,67549.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,111.46051805940512,,77.79338930963243,21.82340620688292,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797327.0,189897.34934588682,False,False,False,False,39534.25492511162,False,False,False,False
2024-02-12 17:00:00+00:00,120.495,120.84,119.89,120.525,29019.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,111.67218553011953,,77.46979472734955,21.988382158413856,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768308.0,198864.95633277227,False,False,False,False,39371.22771697035,False,False,False,False
2024-02-13 17:00:00+00:00,120.335,120.5,119.44,119.98,59663.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.05450414127347,,76.12231493446055,21.988382158413856,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708645.0,206768.52290125642,False,False,False,False,39685.82883763748,False,False,False,False
2024-02-14 17:00:00+00:00,122.165,123.345,121.645,123.175,55791.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.49716332548273,,77.22309856495258,22.48637399990011,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,764436.0,215414.53029813615,False,False,False,False,39935.52141379813,False,False,False,False
2024-02-15 17:00:00+00:00,121.715,122.035,121.11,121.74,46804.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.80216461464062,,75.24683217554892,22.48637399990011,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717632.0,223200.84765785496,False,False,False,False,40042.00945389428,False,False,False,False
2024-02-16 17:00:00+00:00,124.39,124.62,123.765,124.01,106408.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,75.40383047611941,22.48637399990011,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824040.0,232516.18335308201,False,False,False,False,41070.93953988041,False,False,False,False
2024-02-19 17:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,75.50849600983307,22.48637399990011,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824040.0,241687.09523908072,False,False,False,False,40434.18078732413,False,False,False,False
2024-02-20 17:00:00+00:00,121.3,121.66,120.74,121.435,40269.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,113.80118852819241,,71.00597966786962,24.94468532532379,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783771.0,250091.496863281,False,False,False,False,40431.619844885,False,False,False,False
2024-02-21 17:00:00+00:00,120.14,120.975,119.99,120.94,33111.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,113.94202135199907,,67.22514509236657,21.4294115868459,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750660.0,257852.2488498968,False,False,False,False,40318.121862793756,False,False,False,False
2024-02-22 17:00:00+00:00,124.38,124.855,124.21,124.505,33831.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,114.16312844888414,,67.85065827165585,21.4294115868459,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784491.0,266017.190728193,False,False,False,False,40217.546330037265,False,False,False,False
2024-02-23 17:00:00+00:00,123.47,123.605,122.92,123.43,30145.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.32971230418894,,66.5737703087465,20.840498289890945,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754346.0,273588.1800192287,False,False,False,False,40061.38282104444,False,False,False,False
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.49121476426039,,65.75931852106999,19.93562057314064,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783967.0,281501.0299414112,False,False,False,False,39899.516420718166,False,False,False,False
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.8329829921745,,63.07462006585331,17.294467286755577,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703691.0,288046.61087255215,False,False,False,False,40525.50841419541,False,False,False,False
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.93616598800907,,60.31907531377603,14.673552029102169,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675895.0,294059.76419235754,False,False,False,False,40328.15169459547,False,False,False,False
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.21040844481519,,55.8224036482382,10.538531337936355,False,True,True,False,False,19.930310179902715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618759.0,299093.86087154574,False,False,False,False,40588.7384900281,False,False,False,False
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.80139392424157,,57.91501939877085,10.538531337936355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657267.0,304646.9327960179,False,False,False,False,40556.4789785548,False,False,False,False
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.11185241260821,,61.96085449881187,6.625471460996053,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755827.0,311641.97259763005,False,False,False,False,41455.75837423612,False,False,False,False
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.21628498482222,,60.603159792415624,6.625471460996053,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718377.0,317947.94201472105,False,False,False,False,41393.65359324021,False,False,False,False
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.32952057895687,,59.77276221442112,6.625471460996053,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755139.0,324726.0979524773,False,False,False,False,41321.84501039927,False,False,False,False
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.17375330073264,,65.16654214640042,9.411683815048335,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859086.0,333010.7475966249,False,False,False,False,42292.77764589696,False,False,False,False
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.40373932495568,,66.06467957660107,10.25942449953245,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763397.0,339683.40267264616,False,False,False,False,43120.62605448771,False,False,False,False
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.46172493547772,,64.93935851085277,10.25942449953245,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733485.0,345788.85379400046,False,False,False,False,42915.84115441813,False,False,False,False
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.65244933842617,,66.02399205518233,10.482362513562443,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761182.0,352229.0576111477,False,False,False,False,42679.89012876823,False,False,False,False
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.75428443802305,,65.28643069424615,10.482362513562443,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739943.0,358240.12648539344,False,False,False,False,42347.473227547016,False,False,False,False
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.8284979871244,,65.37252064205349,10.482362513562443,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752433.0,364351.6439042245,False,False,False,False,41884.56666587962,False,False,False,False
