date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_722,aVWAP_peak_696,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_513,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_268,aVWAP_peak_244,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_131,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_506,aVWAP_valley_431,aVWAP_valley_389,aVWAP_OB_bull_850,aVWAP_OB_bull_389,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,22.9,22.92,22.89,22.92,382.0,,,,,,,,,,,,,23.04170064279155,23.073315653298835,21.77263207408496,21.577095740881287,21.795250528290374,22.021946876613328,22.432638290261742,,,,,,,,,,,,,,,,,22.432638290261742,22.24493997231744,,"rgba(239, 83, 80, 1.0)",0.980005285883839,22.145123130743194,0.7906864181431107,47.357873246352234,4.143874755856203,False,True,False,True,False,6.685826921206107,0.0,0.0,0.0,0.0,0,0.9420159230884779,0.9648490310950878,False,False,False,False,0.1962923415574684,0.19212334208203136,False,False,False,False,-17802.0,-15410.61076536792,False,False,False,False,539.0293123100861,False,False,False,False
2025-03-21 19:00:00+00:00,22.93,22.935,22.67,22.7,646.0,,,,,,,,,,,,,23.00040146554412,23.029640508386905,21.791189617533636,21.59402953818619,21.80230256490799,22.026892368233916,22.434550559651043,,,,,,,,,,,,,,,,,22.434550559651043,22.239858088920545,,"rgba(239, 83, 80, 1.0)",0.9719940959298203,22.149127476598203,0.5667447217102958,43.77062465571055,0.7803662316515982,False,True,False,True,False,4.424897952634225,0.0,0.0,0.0,0.0,0,0.9364317841079459,0.9614692653673167,False,False,False,False,0.1751245772407226,0.18362395966137698,False,False,False,False,-18448.0,-15457.702071331207,False,False,False,False,540.6877725843483,False,False,False,False
2025-03-24 14:00:00+00:00,22.6,22.92,22.445,22.69,1475.0,,,,,,,,,,,,,22.91950820147221,22.94471823142889,21.827673188325583,21.62832654859083,21.816670970637354,22.03670038024607,22.437766229394988,,,,,,,,,,,,,,,,,22.437766229394988,22.23019482144227,,"rgba(239, 83, 80, 1.0)",0.9622005793777424,22.156867773780238,0.5540759771362236,41.27063159982656,-1.6068235391619012,False,True,False,True,False,4.323064390550893,0.0,0.0,0.0,0.0,0,0.9306901177522728,0.9639290505291401,False,False,False,False,0.15053733579280615,0.16708064772709158,False,False,False,False,-19923.0,-15526.931496581885,False,False,False,False,555.1732334745135,False,False,False,False
2025-03-24 15:00:00+00:00,22.69,22.73,22.62,22.69,208.0,,,,,,,,,,,,,22.911148123286907,22.9358287590141,21.832551131777826,21.632968220623702,21.818648161605484,22.03804951989165,22.438204025360527,,,,,,,,,,,,,,,,,22.438204025360527,22.229628277365745,,"rgba(239, 83, 80, 1.0)",0.9522950797514546,22.15816643966379,0.5584755940091769,39.60396956257056,-3.319527064687641,False,True,False,True,False,4.323064390550893,0.0,0.0,0.0,0.0,0,0.938974898542011,0.969036524875996,False,False,False,False,0.14900691391308168,0.15804378082008663,False,False,False,False,-19923.0,-15595.087597410073,False,False,False,False,549.7907027229705,False,False,False,False
2025-03-24 16:00:00+00:00,22.69,22.78,22.69,22.7,200.0,,,,,,,,,,,,,22.90504925041944,22.929182045667815,21.83742625328371,21.63757601369197,21.82063600008789,22.03942865192848,22.438698667961987,,,,,,,,,,,,,,,,,22.438698667961987,22.229713840434467,,"rgba(239, 83, 80, 1.0)",0.9394282955725971,22.159722626193467,0.5751129451314047,38.7293194671245,-4.419238837991415,False,True,False,True,False,4.417292490113393,0.0,0.0,0.0,0.0,0,0.9443843658272822,0.9802255522941449,False,False,False,False,0.1612703256621077,0.15965705324109716,False,False,False,False,-19723.0,-15659.08623931069,False,False,False,False,544.3675910528469,False,False,False,False
2025-03-24 17:00:00+00:00,22.7,22.86,22.7,22.85,221.0,,,,,,,,,,,,,22.901525862068965,22.92497757621567,21.84323246747359,21.64299437761139,21.82301619484965,22.041123661311918,22.43939631886969,,,,,,,,,,,,,,,,,22.43939631886969,22.230895208342982,,"rgba(239, 83, 80, 1.0)",0.9396549011915211,22.162009479357874,0.7321736094493069,41.46806802024309,-4.419238837991415,False,True,False,True,False,5.828831918897624,0.0,0.0,0.0,0.0,0,0.9501161890007743,0.9491866769945779,False,False,False,False,0.17049935071026276,0.16507820197567996,False,False,False,False,-19502.0,-15718.666297615951,False,False,False,False,539.3541400287718,False,False,False,False
2025-03-24 18:00:00+00:00,22.85,22.99,22.85,22.96,41.0,,,,,,,,,,,,,22.901728962259252,22.925029046474357,21.844446784038833,21.64410606092444,21.82351489125513,22.041490785252392,22.43957158146472,,,,,,,,,,,,,,,,,22.43957158146472,22.231412587381303,,"rgba(239, 83, 80, 0.75)",0.9410352263848643,22.162597109376634,0.8473677374296777,45.3348020616381,-4.419238837991415,False,True,False,True,True,6.848700451940516,0.0,0.0,0.0,0.0,0,0.9488134015821311,0.9488134015821315,False,False,False,False,0.19940424329669987,0.18224122263618991,False,False,False,False,-19461.0,-15776.686975172292,False,False,False,False,531.6277192531319,False,False,False,False
2025-03-24 19:00:00+00:00,22.96,22.96,22.77,22.82,473.0,,,,,,,,,,,,,22.898179818199395,22.92005096553981,21.85720535243256,21.655973811604454,21.8288063399341,22.045310679159094,22.441244821384448,,,,,,,,,,,,,,,,,22.441244821384448,22.235253112607698,,"rgba(239, 83, 80, 0.75)",0.9403861675631248,22.168130575277598,0.693193336107472,45.40415648294601,-4.419238837991415,False,True,False,True,True,5.310890041806601,0.0,0.0,0.0,0.0,0,0.9486184414778017,0.9484632101831731,False,False,False,False,0.1880120851684683,0.1851266539023291,False,False,False,False,-19934.0,-15841.141440673495,False,False,False,False,530.7187623654864,False,False,False,False
2025-03-25 14:00:00+00:00,22.82,22.82,22.71,22.71,53.0,,,,,,,,,,,,,22.89702389520656,22.918771465701287,21.858468114932677,21.657175239876683,21.829336201575714,22.045681778097244,22.441384277406847,,,,,,,,,,,,,,,,,22.441384277406847,22.235405853256715,,"rgba(239, 83, 80, 0.75)",0.9368237500931845,22.168586003754637,0.5779251392714053,43.75946540531588,-4.419238837991415,False,True,False,True,True,4.119069806934572,0.0,0.0,0.0,0.0,0,0.9517734909769756,0.9464841319228379,False,False,False,False,0.16741988723191362,0.17627327056712136,False,False,False,False,-19987.0,-15905.418317562277,False,False,False,False,523.3122699257115,False,False,False,False
2025-03-25 15:00:00+00:00,22.71,22.71,22.62,22.62,110.0,,,,,,,,,,,,,22.89317344480657,22.91471704150667,21.860793538450583,21.659439847935026,21.830318284015082,22.046344691870186,22.44158178766622,,,,,,,,,,,,,,,,,22.44158178766622,22.235195519464334,,"rgba(239, 83, 80, 1.0)",0.9325369833015444,22.16922378841349,0.48338695371693224,41.40855645052227,-4.419238837991415,False,True,False,True,False,3.15080638059397,0.0,0.0,0.0,0.0,1,0.9480742242320285,0.950101356619367,False,False,False,False,0.1469674274223784,0.16162034899474986,False,False,False,False,-20097.0,-15970.40408008069,False,False,False,False,516.9043277563205,False,False,False,False
2025-03-25 16:00:00+00:00,22.62,22.68,22.5,22.5,421.0,,,,,,,,,,,,,22.87441628777748,22.89535546047798,21.86856803915872,21.667233619756335,21.833645040303512,22.048492191172283,22.442009330566176,,,,,,,,,,,,,,,,,22.442009330566176,22.232817138458927,,"rgba(239, 83, 80, 1.0)",0.9291865957543999,22.170660507431897,0.35443848853707843,38.34350858053075,-5.645341319150489,False,True,False,True,False,1.8708745546394212,0.0,0.0,0.0,0.0,0,0.958746654070225,0.9496142339789011,False,False,False,False,0.13170871104633378,0.1466645300205418,False,False,False,False,-20518.0,-16040.909443180213,False,False,False,False,515.417438953897,False,False,False,False
2025-03-25 17:00:00+00:00,22.46,22.53,22.34,22.38,365.0,,,,,,,,,,,,,22.85311339198436,22.87372616984402,21.873801271319454,21.672814878292623,21.835940500075505,22.04982189327449,22.44193025051793,,,,,,,,,,,,,,,,,22.44193025051793,22.22873547932977,,"rgba(239, 83, 80, 1.0)",0.9288583858160631,22.170588753270206,0.22545013311777526,35.000400519334434,-8.925546650935296,False,True,False,True,False,0.6073281684782543,0.0,0.0,0.0,0.0,0,0.9455632473253616,0.9561044682190057,False,False,False,False,0.10035823943552387,0.12351138472803283,False,False,False,False,-20883.0,-16115.980614603775,False,False,False,False,513.0853856367822,False,False,False,False
2025-03-25 18:00:00+00:00,22.38,22.45,22.38,22.44,302.0,,,,,,,,,,,,,22.837178023327194,22.857494828957837,21.878108530149667,21.67741116270895,21.83784778370319,22.050934707903778,22.4418823599635,,,,,,,,,,,,,,,,,22.4418823599635,22.225836770959155,,"rgba(239, 83, 80, 1.0)",0.9273914933737014,22.170704748348992,0.29037925576754653,34.29490694057978,-9.76319523818033,False,True,False,True,False,1.226023006445896,0.0,0.0,0.0,0.0,0,0.9460992907801415,0.9579196217494091,False,False,False,False,0.09632858198038351,0.10991998335420816,False,False,False,False,-20581.0,-16185.205721354105,False,False,False,False,509.8127439990027,False,False,False,False
2025-03-25 19:00:00+00:00,22.44,22.52,22.44,22.49,472.0,,,,,,,,,,,,,22.817796023364668,22.837544057840038,21.88543292651659,21.68505192327006,21.841106974753956,22.05293881398706,22.442048522937984,,,,,,,,,,,,,,,,,22.442048522937984,22.22313132038148,,"rgba(239, 83, 80, 1.0)",0.9270479301874245,22.171806536653527,0.34323302278679496,35.08619003255362,-9.76319523818033,False,True,False,True,False,1.7440849749418348,0.0,0.0,0.0,0.0,0,0.9452098178939032,0.9613618368962789,False,False,False,False,0.10943706134649611,0.10967852235035214,False,False,False,False,-20109.0,-16246.039741178072,False,False,False,False,509.22649990599484,False,False,False,False
2025-03-26 14:00:00+00:00,22.41,22.55,22.41,22.425,311.0,,,,,,,,,,,,,22.805390531660695,22.824786460038563,21.889991436250945,21.689873210103265,21.843164678202953,22.054183227604387,22.44210020385805,,,,,,,,,,,,,,,,,22.44210020385805,22.22135567824555,,"rgba(239, 83, 80, 1.0)",0.9271222452608832,22.172441670288627,0.27241103425396285,34.682445753069516,-9.961960805129465,False,True,False,True,False,1.0357904945142167,0.0,0.0,0.0,0.0,0,0.9376878064210025,0.9629922505139967,False,False,False,False,0.10943706134649611,0.10955779184842412,False,False,False,False,-20420.0,-16310.752303330351,False,False,False,False,506.15322083768484,False,False,False,False
2025-03-26 15:00:00+00:00,22.44,22.5,22.4,22.5,742.0,,,,,,,,,,,,,22.77939951740779,22.79795911155982,21.90067407314942,21.70121080687674,21.848058614452093,22.057157887063852,22.44225364343956,,,,,,,,,,,,,,,,,22.44225364343956,22.218101950564183,,"rgba(239, 83, 80, 1.0)",0.9276419393103632,22.174280221522135,0.3511266197386618,36.397027092753696,-9.961960805129465,False,True,False,True,False,1.830884684990906,0.0,0.0,0.0,0.0,0,0.9388563282116266,0.9645176619673691,False,False,False,False,0.10338260860987822,0.10647020022915117,False,False,False,False,-19678.0,-16362.957693976392,False,False,False,False,509.80976004950367,False,False,False,False
2025-03-26 16:00:00+00:00,22.5,22.52,22.42,22.52,4751.0,,,,,,,,,,,,,22.682958648267572,22.697048194141196,21.962809742742788,21.768341008712753,21.878617685964837,22.076115312319033,22.44396151864172,,,,,,,,,,,,,,,,,22.44396151864172,22.21569315868427,,"rgba(239, 83, 80, 0.75)",0.9275215351667706,22.191578529821804,0.354085007976817,38.06740596085234,-9.961960805129465,False,True,False,True,True,2.044286900307686,0.0,0.0,0.0,0.0,0,0.9392486011191045,0.9709032773780978,False,False,False,False,0.1074180440629593,0.10694412214605523,False,False,False,False,-14927.0,-16340.694783992261,False,False,False,False,575.5646474905966,False,False,False,False
2025-03-26 17:00:00+00:00,22.52,22.62,22.52,22.59,183.0,,,,,,,,,,,,,22.681626723272164,22.69556360491498,21.96530670460187,21.770993300102795,21.879901960784306,22.076964853217582,22.444157789954627,,,,,,,,,,,,,,,,,22.444157789954627,22.21635927669262,,"rgba(239, 83, 80, 0.75)",0.9066657558288608,22.192607547559156,0.4383009393329887,41.01309171261968,-13.843542647746048,False,True,False,True,True,2.796380781370985,0.0,0.0,0.0,0.0,0,0.950297571175808,0.9560881454077531,False,False,False,False,0.1276502845544431,0.11729720335024917,False,False,False,False,-14744.0,-16315.939826100908,False,False,False,False,569.4783738860913,False,False,False,False
2025-03-26 18:00:00+00:00,22.59,22.68,22.57,22.57,363.0,,,,,,,,,,,,,22.679808690229617,22.693440884971277,21.97044018639384,21.776397226923187,21.882544609168914,22.078742162490254,22.444633157392854,,,,,,,,,,,,,,,,,22.444633157392854,22.218000988224276,,"rgba(239, 83, 80, 0.75)",0.8842551606799464,22.19484910514524,0.4242563815700971,42.519257660662575,-12.273289883224962,False,True,False,True,True,2.563263375475028,0.0,0.0,0.0,0.0,0,0.9519896890607377,0.9497341710971485,False,False,False,False,0.1388214334868713,0.12805931841856022,False,False,False,False,-15107.0,-16297.196572983064,False,False,False,False,566.277158787082,False,False,False,False
2025-03-26 19:00:00+00:00,22.58,22.64,22.52,22.55,3748.0,,,,,,,,,,,,,22.65781761510375,22.669026297273525,22.01620699253225,21.82606780444088,21.90742038206311,22.095191301499376,22.448308563368084,,,,,,,,,,,,,,,,,22.448308563368084,22.231434136611565,,"rgba(239, 83, 80, 0.75)",0.8602014115708012,22.214362013125033,0.39018534771067637,43.03954105009534,-11.572317368433929,False,True,False,True,True,2.326824215962059,0.0,0.0,0.0,0.0,0,0.9453376205787779,0.9528938906752412,False,False,False,False,0.1296789667930343,0.12886914260579727,False,False,False,False,-18855.0,-16336.852440068598,False,False,False,False,615.6061950849567,False,False,False,False
2025-03-27 14:00:00+00:00,22.145,22.545,22.11,22.455,1135.0,,,,,,,,,,,,,22.64136053736356,22.652128371089535,22.024200524202914,21.836185524490038,21.912434352309006,22.097949839332564,22.447619451896184,,,,,,,,,,,,,,,,,22.447619451896184,22.230268371526254,,"rgba(239, 83, 80, 0.75)",0.8370020396715571,22.216105573161023,0.28541677978791796,41.247695380252296,-11.572317368433929,False,True,False,True,True,1.2009464744458427,0.0,0.0,0.0,0.0,0,0.937899106002554,0.9559386973180077,False,False,False,False,0.0787337037970153,0.10380142320140628,False,False,False,False,-19990.0,-16393.4903867342,False,False,False,False,623.6588122154224,False,False,False,False
2025-03-27 15:00:00+00:00,22.455,22.545,22.275,22.275,823.0,,,,,,,,,,,,,22.630358519163483,22.640826159045982,22.029693844908405,21.8432231583146,21.91596358904386,22.099879565323004,22.447095605324044,,,,,,,,,,,,,,,,,22.447095605324044,22.22957720587477,,"rgba(239, 83, 80, 1.0)",0.8114969206671002,22.21734154511949,0.07105197002240175,37.08025508155399,-8.269106102765939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486443381180221,0.951196172248804,False,False,False,False,0.09532165979343213,0.0995615414974192,False,False,False,False,-20813.0,-16462.009915622042,False,False,False,False,626.7493732663461,False,False,False,False
2025-03-27 16:00:00+00:00,22.29,22.35,22.22,22.295,516.0,,,,,,,,,,,,,22.6220294335111,22.632336320637293,22.03228154367188,21.846906415211336,21.91777536805843,22.100729517199984,22.44646697412207,,,,,,,,,,,,,,,,,22.44646697412207,22.228360796058872,,"rgba(239, 83, 80, 1.0)",0.7782104384332184,22.217486200164522,0.09960519161313093,34.98477994546437,-10.23884410530615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454575056984693,0.9737870400521005,False,False,False,False,0.07020580866076226,0.08488367507909073,False,False,False,False,-20297.0,-16521.467126232554,False,False,False,False,625.032328719581,False,False,False,False
2025-03-27 17:00:00+00:00,22.295,22.315,22.17,22.195,538.0,,,,,,,,,,,,,22.612239532992746,22.622398688644022,22.034288359686833,21.85015486127673,21.919334459142505,22.10131895569262,22.445563282513717,,,,,,,,,,,,,,,,,22.445563282513717,22.226471162849883,,"rgba(239, 83, 80, 1.0)",0.7563204668978523,22.21713000609949,-0.029260091545929554,32.15896578154322,-12.892660125332732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366059817945381,0.9756176853055919,False,False,False,False,0.061688096288398477,0.0732858856837446,False,False,False,False,-20835.0,-16588.343604895614,False,False,False,False,623.68299028982,False,False,False,False
2025-03-27 18:00:00+00:00,22.195,22.345,22.15,22.17,997.0,,,,,,,,,,,,,22.595103414891746,22.604996805900374,22.037805958814268,21.855952101462886,21.922136147180105,22.10235382311,22.443870286381696,,,,,,,,,,,,,,,,,22.443870286381696,22.223174076820158,,"rgba(239, 83, 80, 1.0)",0.731826469856017,22.216488534095237,-0.06352398554862611,29.942202153755193,-14.975603541974401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369734283862603,0.9739144523655221,False,False,False,False,0.06268969243302361,0.0679877890583841,False,False,False,False,-21832.0,-16669.640603269327,False,False,False,False,629.4708509054817,False,False,False,False
2025-03-27 19:00:00+00:00,22.17,22.17,21.91,21.91,1241.0,,,,,,,,,,,,,22.564114055219417,22.57380103305785,22.03686660533579,21.85863318133665,21.922986042195017,22.101234586337835,22.43970042251157,,,,,,,,,,,,,,,,,22.43970042251157,22.213905132284875,,"rgba(239, 83, 80, 1.0)",0.707880493298644,22.211585127510382,-0.4260396074837845,25.862988083876367,-18.764539041902488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395962227287525,0.9789970693585154,False,False,False,False,0.0212049811509884,0.04459638510468625,False,False,False,False,-23073.0,-16768.917493141118,False,False,False,False,638.9519229844664,False,False,False,False
2025-03-28 14:00:00+00:00,22.33,22.57,22.28,22.305,512.0,,,,,,,,,,,,,22.5603674197546,22.569889325024278,22.04011556268456,21.862738593952322,21.9251494878361,22.102469009405503,22.439490799995003,,,,,,,,,,,,,,,,,22.439490799995003,22.214317171236054,,"rgba(239, 83, 80, 0.75)",0.6798530710367781,22.21267324061577,0.13580398959355983,32.56235226767484,-23.45093639472578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432181701855404,0.9496161228406911,False,False,False,False,0.09834301276260922,0.07146969893364774,False,False,False,False,-22561.0,-16858.71722192963,False,False,False,False,636.9836761164902,False,False,False,False
2025-03-28 15:00:00+00:00,22.305,22.4,22.24,22.24,1199.0,,,,,,,,,,,,,22.54789764760866,22.557092032984702,22.045531236807527,21.870462295294516,21.929143122940012,22.104393769905347,22.43819081777988,,,,,,,,,,,,,,,,,22.43819081777988,22.213244417617236,,"rgba(239, 83, 80, 0.75)",0.6588041172190761,22.21357881280441,0.04010476939202545,36.112971377317514,-20.42496975398621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9459805018379412,0.9518938788556819,False,False,False,False,0.07722798562688356,0.07434884228026564,False,False,False,False,-23760.0,-16965.713854147776,False,False,False,False,645.6971074945291,False,False,False,False
2025-03-28 16:00:00+00:00,22.24,22.27,22.16,22.255,902.0,,,,,,,,,,,,,22.53705232397722,22.546032459379155,22.04842587878682,21.875227147482263,21.93156475922984,22.105326953148904,22.43679595350733,,,,,,,,,,,,,,,,,22.43679595350733,22.211489353644506,,"rgba(239, 83, 80, 0.75)",0.6292412705604419,22.213439007562727,0.06604937467031616,38.769258671839054,-18.108571123762665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548271363339855,0.9509132420091326,False,False,False,False,0.056181472382487885,0.06526515733137676,False,False,False,False,-22858.0,-17057.06712772688,False,False,False,False,649.6707957504278,False,False,False,False
2025-03-28 17:00:00+00:00,22.24,22.24,22.15,22.17,411.0,,,,,,,,,,,,,22.531716501784675,22.540607123616414,22.049416169925987,21.877105188510843,21.932502130791875,22.10560505730297,22.436040697831025,,,,,,,,,,,,,,,,,22.436040697831025,22.2104275528234,,"rgba(239, 83, 80, 0.75)",0.6216922705641612,22.213145918755067,-0.06940076432977456,39.235916883732926,-17.630994286384826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578204496963727,0.944362383062531,False,False,False,False,0.05217881070818305,0.058721984019779905,False,False,False,False,-23269.0,-17153.37616450631,False,False,False,False,645.9704733356925,False,False,False,False
2025-03-28 18:00:00+00:00,22.2,22.56,22.175,22.475,913.0,,,,,,,,,,,,,22.527515590280263,22.536152811837315,22.0549598824209,21.884061121567495,21.93631420801371,22.107849289696883,22.43582277603444,,,,,,,,,,,,,,,,,22.43582277603444,22.211810811407283,,"rgba(239, 83, 80, 0.5)",0.6120006477061415,22.215323734174707,0.424307174834856,44.8077866610023,-12.334647119727947,False,False,False,True,True,1.6594724799775875,0.0,0.0,0.0,0.0,0,0.961720149861541,0.926698159309334,False,False,False,False,0.0867703892009726,0.07274618661037625,False,False,False,False,-22356.0,-17234.036999165124,False,False,False,False,650.1104659971546,False,False,False,False
2025-03-28 19:00:00+00:00,22.465,22.57,22.46,22.55,820.0,,,,,,,,,,,,,22.527491353898284,22.53588418459555,22.061503939183748,21.89160063433014,21.940576117738544,22.110665630655006,22.436363160440084,,,,,,,,,,,,,,,,,22.436363160440084,22.214869288691624,,#000000,0.6029026485292202,22.212300393446775,0.5601229441884915,49.52094103176463,-7.983445305604633,True,False,False,False,True,2.491367852844533,0.0,0.0,0.0,0.0,0,0.9667373226805803,0.9298874938855374,False,False,False,False,0.11651073549183984,0.09462846105110805,False,False,False,False,-21536.0,-17300.73409995326,False,False,False,False,652.7444122607645,False,False,False,False
2025-03-31 14:00:00+00:00,22.07,22.27,21.88,21.88,527.0,,,,,,,,,,,,,22.518167344752523,22.526484477456698,22.061048786486463,21.892486733790612,21.94089673595531,22.110232453382757,22.434739383471715,,,,,,,,,,,,,,,,,22.434739383471715,22.212007987899437,,"rgba(239, 83, 80, 0.5)",0.5973418445741302,22.16926940872589,-0.48426108325312744,44.685545139778355,-7.983445305604633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546328951587046,0.9307470343058675,False,False,False,False,0.028193397846206614,0.06141092944865733,False,False,False,False,-22063.0,-17374.567679798944,False,False,False,False,650.7948864892797,False,False,False,False
2025-03-31 15:00:00+00:00,21.88,22.01,21.88,21.98,127.0,,,,,,,,,,,,,22.515739832970223,22.524040559251628,22.0608269607269,21.892602276593333,21.940914267456815,22.11007337107246,22.4343010189838,,,,,,,,,,,,,,,,,22.4343010189838,22.211214041007878,,"rgba(239, 83, 80, 0.5)",0.589375467288372,22.166740262047963,-0.3168443079368849,42.844414799038965,-7.983445305604633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615136876006442,0.9373590982286635,False,False,False,False,0.0022448916850521246,0.031827910566854724,False,False,False,False,-21936.0,-17445.287560732293,False,False,False,False,642.6740355359576,False,False,False,False
2025-03-31 16:00:00+00:00,21.98,22.12,21.98,22.12,257.0,,,,,,,,,,,,,22.511902946039886,22.52016243694478,22.060880513623697,21.893258310852485,21.94121149792714,22.109996513448316,22.433632468777244,,,,,,,,,,,,,,,,,22.433632468777244,22.210149241087652,,"rgba(239, 83, 80, 0.5)",0.583172760396449,22.165685246258825,-0.07833912926208399,43.46923517513643,-7.983445305604633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641981363413438,0.9524276606179501,False,False,False,False,0.02320143049599124,0.02751467053142298,False,False,False,False,-21679.0,-17510.92651327908,False,False,False,False,636.6945931245474,False,False,False,False
2025-03-31 17:00:00+00:00,22.12,22.12,21.895,22.0,99.0,,,,,,,,,,,,,22.510215088120543,22.518460528803907,22.060788490221853,21.893414339445233,21.94126660558197,22.109911971067294,22.4333268759902,,,,,,,,,,,,,,,,,22.4333268759902,22.20962627131871,,"rgba(239, 83, 80, 0.5)",0.5757631207112152,22.16465428717283,-0.2859757446246987,42.67918709469908,-7.983445305604633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508196721311475,0.95276740788833,False,False,False,False,0.0147176054235638,0.021116137977493392,False,False,False,False,-21778.0,-17577.082691367774,False,False,False,False,628.3582428435467,False,False,False,False
2025-03-31 18:00:00+00:00,22.0,22.07,21.99,22.06,539.0,,,,,,,,,,,,,22.501842522546333,22.510006774623573,22.060603760001765,21.894520313367586,21.94172882612144,22.109606826948248,22.43180603878076,,,,,,,,,,,,,,,,,22.43180603878076,22.2071592946271,,"rgba(239, 83, 80, 0.5)",0.5656626664825943,22.161496999960086,-0.17943026113286956,43.0075116500093,-7.983445305604633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635382603008501,0.9538914323086987,False,False,False,False,0.01920870080462385,0.02016241939105862,False,False,False,False,-21239.0,-17633.856603129516,False,False,False,False,626.9728437296933,False,False,False,False
2025-03-31 19:00:00+00:00,22.06,22.14,21.95,22.02,595.0,,,,,,,,,,,,,22.492875386077454,22.500951201997793,22.060371232034313,21.895694440588244,21.942216932085586,22.109257074394637,22.43012662447438,,,,,,,,,,,,,,,,,22.43012662447438,22.204498984521774,,"rgba(239, 83, 80, 0.5)",0.5554611913852147,22.158725037435424,-0.2497474883699267,42.76604880674982,-7.983445305604633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604122362178963,0.9501063307704892,False,False,False,False,0.022203183702699872,0.021182801546879244,False,False,False,False,-21834.0,-17698.97510540658,False,False,False,False,626.4771407261321,False,False,False,False
2025-04-01 14:00:00+00:00,22.02,22.06,21.885,21.93,480.0,,,,,,,,,,,,,22.484689965758523,22.492703946465703,22.059577818816052,21.89610907319047,21.942283500704185,22.108675508030547,22.428514505649915,,,,,,,,,,,,,,,,,22.428514505649915,22.201793474087918,,"rgba(239, 83, 80, 0.5)",0.5425623391757295,22.15514665223865,-0.414969185993809,41.560321194978535,-2.4762283942779035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536553524804178,0.9541449086161883,False,False,False,False,0.007732570205994356,0.0144576858764368,False,False,False,False,-22314.0,-17770.525878966164,False,False,False,False,624.2061773040216,False,False,False,False
2025-04-01 15:00:00+00:00,21.93,22.07,21.93,21.96,209.0,,,,,,,,,,,,,22.481391380129935,22.489377057774984,22.05933179959101,21.896369328364713,21.942363179806097,22.108471141387827,22.427858092306813,,,,,,,,,,,,,,,,,22.427858092306813,22.200737425623057,,"rgba(239, 83, 80, 0.5)",0.5314054287732461,22.154046879693773,-0.36515787981641634,41.30508141809662,-3.267022144303617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598886705959397,0.9533398821218076,False,False,False,False,0.013220714488615733,0.013839200182526266,False,False,False,False,-22105.0,-17837.727028129477,False,False,False,False,617.7688722295405,False,False,False,False
