date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_684,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_OB_bull_840,aVWAP_OB_bull_654,aVWAP_OB_bull_523,aVWAP_OB_bull_336,aVWAP_OB_bull_196,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,111.74,111.97,111.47,111.71,73813.0,,,,,,,,,,,,,,,,,,,,,,,,111.46356505471948,107.68096257269394,104.50942614465245,102.872525970382,99.36014588030582,,,,,104.50942614465245,,,105.17732512455072,"rgba(239, 83, 80, 1.0)",6.401292304775047,104.87309442912265,1.0680508318261543,34.88285864120208,-8.592797691173189,False,True,False,True,False,7.076072251657589,0.0,0.0,0.0,0.0,0,1.0087620512538795,0.9172686571263765,False,False,False,False,0.1653202408240859,0.1695372385295219,False,False,False,False,1895093.0,765185.5800573204,False,False,False,False,120058.54451625774,False,False,False,False
2025-05-22 19:00:00+00:00,111.71,111.955,110.595,110.69,142129.0,,,,,,,,,,,,,,,,,,,,,,,,111.45753349345,107.71869547569509,104.56760577717517,102.93859569623986,99.42934904369906,,,,,104.56760577717517,,,105.22235589725183,"rgba(239, 83, 80, 1.0)",6.261928474936959,104.8878793377562,0.9265708935300808,32.24043658862547,-11.527617082620672,False,True,False,True,False,4.8548625758442405,0.0,0.0,0.0,0.0,0,0.9993693446668495,0.9188374006032352,False,False,False,False,0.1545072280745756,0.16202223330204873,False,False,False,False,1752964.0,780499.9741649589,False,False,False,False,120400.72212065684,False,False,False,False
2025-05-23 14:00:00+00:00,108.36,109.625,108.335,109.16,104977.0,,,,,,,,,,,,,,,,,,,,,,,109.04,111.42977731936506,107.72944111524473,104.59666527867655,102.97465851768571,99.47108189291404,,,,109.04,104.59666527867655,,,105.87360402064768,"rgba(239, 83, 80, 1.0)",6.106041511973781,105.34569874512536,0.6246766006085768,28.158054891629256,-15.63817275994478,False,True,False,True,False,1.6786284262087712,1.0,109.625,108.335,0.0,0,0.9911017986883995,0.9266102478979018,False,False,False,False,0.0992505904774464,0.13063641188974756,False,False,True,False,1647987.0,793949.3854182154,False,False,False,False,120161.59464591797,False,False,True,False
2025-05-23 15:00:00+00:00,109.16,109.875,108.95,109.225,78877.0,,,,,,,,,,,,,,,,,,,,,,,109.17299612736194,111.41198921295131,107.73928359781854,104.61975866431312,103.00284657337464,99.50320933605231,,,,109.17299612736194,104.61975866431312,,,105.90834725197864,"rgba(239, 83, 80, 1.0)",5.977741561089129,105.34642867250707,0.6488355657159349,25.76167052741147,-18.061100929087676,False,True,False,True,False,1.8048371501329363,0.0,0.0,0.0,0.0,0,1.0008188443376913,0.9215001228266501,False,False,False,False,0.09376217287403875,0.11219929238189316,False,False,False,False,1726864.0,808413.1778923516,False,False,False,False,119521.52341109753,False,False,False,False
2025-05-23 16:00:00+00:00,109.225,110.025,109.135,109.77,50443.0,,,,,,,,,,,,,,,,,,,,,,,109.2742574310953,111.40236782427193,107.74665050290082,104.635318511912,103.02157002208644,99.52425478857323,,,,109.2742574310953,104.635318511912,,,105.93406984680661,"rgba(239, 83, 80, 1.0)",5.812646071399196,105.35026401014836,0.7603655780107959,26.88163681087878,-18.061100929087676,False,True,False,True,False,2.8671416163274515,0.0,0.0,0.0,0.0,0,1.0003309796999118,0.9318181818181814,False,False,False,False,0.09378476143369874,0.10299202690779595,False,False,False,False,1777307.0,823434.7875374315,False,False,False,False,118450.53855201074,False,False,False,False
2025-05-23 17:00:00+00:00,109.77,110.705,109.705,110.58,53381.0,,,,,,,,,,,,,,,,,,,,,,,109.47015907832137,111.39622976585285,107.75718469404576,104.65392337696841,103.043312142365,99.54793593419923,,,,109.47015907832137,104.65392337696841,,,105.97812416529212,"rgba(239, 83, 80, 0.75)",5.658633845726474,105.3634973143647,0.9218660948657995,31.10387918064416,-18.061100929087676,False,True,False,True,True,4.420625919859365,0.0,0.0,0.0,0.0,0,1.0006062944386265,0.9303863749104333,False,False,False,False,0.10533084555861705,0.1041614362332065,False,False,False,False,1830688.0,839051.1164128201,False,False,False,False,117441.7084969408,False,False,False,False
2025-05-23 18:00:00+00:00,110.58,111.015,110.365,110.615,64419.0,,,,,,,,,,,,,,,,,,,,,,,109.68876490948045,111.39121351962645,107.77142371859317,104.67752966675457,103.07057678893779,99.57725960315328,,,,109.68876490948045,104.67752966675457,,,106.02946136775762,"rgba(239, 83, 80, 0.75)",5.501801250499804,105.38142580600993,0.9512474107483668,34.0617826556548,-22.152368592778366,False,True,False,True,True,4.487582964867126,0.0,0.0,0.0,0.0,0,1.0027732327574252,0.9349122271832273,False,False,False,False,0.11828798121492823,0.11122470872406737,False,False,False,False,1895107.0,855424.0758482802,False,False,False,False,116619.6510008642,False,False,False,False
2025-05-23 19:00:00+00:00,110.615,110.935,110.25,110.43,107381.0,,,,,,,,,,,,,,,,,,,,,,,109.88731088321967,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,109.88731088321967,104.71564611249647,,,106.08640660228662,"rgba(239, 83, 80, 0.75)",5.317586280150806,105.40223151402074,0.9454982432060658,35.49387320404778,-20.682195601203148,False,True,False,True,True,4.082933606722918,0.0,0.0,0.0,0.0,0,0.9971687900741109,0.9350487134649009,False,False,False,False,0.1156801576239783,0.11345243317402284,False,False,False,False,1787726.0,869878.3692459813,False,False,False,False,116476.41610162599,False,False,False,False
2025-05-26 14:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,,,,,,,,,,,,,,109.88731088321967,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,109.88731088321967,104.71564611249647,,,106.08640660228662,"rgba(239, 83, 80, 0.75)",5.099174445636106,105.40223151402074,0.9859965646560788,36.44860023630977,-19.55152575632068,False,True,False,True,True,4.082933606722918,0.0,0.0,0.0,0.0,0,0.9979643623992636,0.9376760268815701,False,False,False,False,0.11133724570062947,0.11239483943732616,False,False,False,False,1787726.0,884108.565071625,False,False,False,False,114670.58019307365,False,False,False,False
2025-05-26 15:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,,,,,,,,,,,,,,109.88731088321967,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,109.88731088321967,104.71564611249647,,,106.08640660228662,"rgba(239, 83, 80, 0.75)",4.8729275400740475,105.40223151402074,1.031775753821873,37.085084924484434,-18.626081097181164,False,True,False,True,True,4.082933606722907,0.0,0.0,0.0,0.0,0,1.0011233115223679,0.9364767334100926,False,False,False,False,0.11133724570062947,0.11186604256897781,False,False,False,False,1787726.0,898118.1377061735,False,False,False,False,112892.74174046786,False,False,False,False
2025-05-26 16:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,,,,,,,,,,,,,,109.88731088321967,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,109.88731088321967,104.71564611249647,,,106.08640660228662,"rgba(239, 83, 80, 0.75)",4.699163034544188,105.40223151402074,1.06992850620833,37.50940804993421,-17.830809261992236,False,True,False,True,True,4.082933606722918,0.0,0.0,0.0,0.0,0,0.9994046437785272,0.939982422816318,False,False,False,False,0.11133724570062947,0.11160164413480364,False,False,False,False,1787726.0,911910.5076642173,False,False,False,False,111142.46667472417,False,False,False,False
2025-05-26 17:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,,,,,,,,,,,,,,109.88731088321967,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,109.88731088321967,104.71564611249647,,,106.08640660228662,"rgba(239, 83, 80, 0.75)",4.580502301422266,105.40223151402074,1.0976456631007743,37.79229013356739,-17.125199520012252,False,True,False,True,True,4.082933606722918,0.0,0.0,0.0,0.0,0,0.9950068477516547,0.9408240127824693,False,False,False,False,0.11133724570062947,0.11146944491771656,False,False,False,False,1787726.0,925489.0424291131,False,False,False,False,109419.32765651139,False,False,False,False
2025-05-26 18:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,,,,,,,,,,,,,,109.88731088321967,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,109.88731088321967,104.71564611249647,,,106.08640660228662,"rgba(239, 83, 80, 0.75)",4.49316374823685,105.40223151402074,1.1189818060719907,37.980878189322844,-16.488224982347212,False,True,False,True,True,4.082933606722918,0.0,0.0,0.0,0.0,0,0.991760686705136,0.9433870180575886,False,False,False,False,0.11133724570062947,0.11140334530917301,False,False,False,False,1787726.0,938857.0572751734,False,False,False,False,107722.90397191432,False,False,False,False
2025-05-26 19:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,,,,,,,,,,,,,,109.88731088321967,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,109.88731088321967,104.71564611249647,,,106.08640660228662,"rgba(239, 83, 80, 0.75)",4.402988227707939,105.40223151402074,1.1418991434816004,38.10660355982648,-15.909340673604994,False,True,False,True,True,4.082933606722918,0.0,0.0,0.0,0.0,0,0.9889040183098182,0.9485760639684789,False,False,False,False,0.11133724570062947,0.11137029550490124,False,False,False,False,1787726.0,952017.8160771086,False,False,False,False,106052.78142971409,False,False,False,False
2025-05-27 14:00:00+00:00,113.89,115.165,113.89,114.715,145696.0,,,,,,,,,,,,,,,,,,,,,,,111.0194860816889,111.43004423926253,107.8676735024958,104.80201724302101,103.20639738002549,99.71360253652237,,,,111.0194860816889,104.80201724302101,,,106.33987016383601,"rgba(38, 166, 154, 1.0)",4.282638171934806,105.53564206146378,2.1433886240240523,52.19407452863595,-2.779957311866525,True,False,True,False,True,12.563325052983224,0.0,0.0,0.0,0.0,0,0.9871079250842943,0.9404131130819137,False,False,False,False,0.22259352042786984,0.16698190796638554,False,False,False,False,1933422.0,967233.3848200991,False,False,False,False,106667.40497343944,False,False,False,False
2025-05-27 15:00:00+00:00,114.71,115.445,114.575,114.79,94803.0,,,,,,,,,,,,,,,,,,,,,,,111.55001847203552,111.46418114100221,107.91730344571826,104.85937316639064,103.26698097854727,99.771865928727,,,,111.55001847203552,104.85937316639064,,,106.47162052207015,"rgba(38, 166, 154, 1.0)",4.156257149828065,106.37637875037964,2.02432644235413,61.672374247118206,5.336297639862167,True,False,True,False,True,12.696389707933857,0.0,0.0,0.0,0.0,0,0.9910415603560696,0.939360435448205,False,False,False,False,0.23600520547435241,0.20149355672036898,False,False,False,False,2028225.0,983682.867225989,False,False,False,False,106483.46071028533,False,False,False,False
2025-05-27 16:00:00+00:00,114.79,115.205,114.715,114.82,66766.0,,,,,,,,,,,,,,,,,,,,,,,111.8428872429658,111.48766737510374,107.95172488984228,104.89928599096977,103.309188853637,99.81256888003453,,,,111.8428872429658,104.89928599096977,,,106.55055387209218,"rgba(38, 166, 154, 1.0)",3.9813925966940817,106.42415599914565,2.1087706868761855,68.02949002134287,10.439436250232319,True,False,True,False,True,12.75053895929425,0.0,0.0,0.0,0.0,0,0.9957174670244958,0.9407297436190253,False,False,False,False,0.23461159403167975,0.21805257537602435,False,False,False,False,2094991.0,1000912.4506798496,False,False,False,False,105867.68612562974,False,False,False,False
2025-05-27 17:00:00+00:00,114.875,115.38,114.875,115.135,57177.0,,,,,,,,,,,,,,,,,,,,,,,112.07100070799754,111.50878385301618,107.98184367696163,104.93394956067606,103.34576273467907,99.84775012771783,,,,112.07100070799754,104.93394956067606,,,106.61484844350805,"rgba(38, 166, 154, 1.0)",3.8147814479334143,106.46763690218081,2.2720470926360856,72.68733773294034,14.132555956647579,True,False,True,False,True,13.324857226794506,0.0,0.0,0.0,0.0,0,1.0016054585591008,0.9313093087927521,False,False,False,False,0.23928374871344957,0.22866816204473694,False,False,False,False,2152168.0,1018761.3739251232,False,False,False,False,105112.79176709284,False,False,False,False
2025-05-27 18:00:00+00:00,115.135,115.275,114.665,114.78,52032.0,,,,,,,,,,,,,,,,,,,,,,,112.23944072658473,111.52661643330653,108.00818394051169,104.96460397286143,103.37822236948227,99.87915965465187,,,,112.23944072658473,104.96460397286143,,,106.66603784956642,"rgba(38, 166, 154, 1.0)",3.631306908657866,106.5005917123787,2.2800078582951238,73.69968338576223,14.768432391922374,True,False,True,False,True,12.397583017885964,0.0,0.0,0.0,0.0,0,0.9995700157660885,0.9287659452486737,False,False,False,False,0.234890244570017,0.23177920330737697,False,False,False,False,2100136.0,1035526.8720038035,False,False,False,False,104289.83375519993,False,False,False,False
2025-05-27 19:00:00+00:00,114.78,114.82,113.95,114.555,134342.0,,,,,,,,,,,,,,,,,,,,,,,112.53227770002263,111.5655879979403,108.07075226132191,105.03922503545746,103.45784683451888,99.95716288358112,,,,112.53227770002263,105.03922503545746,,,106.77047545214039,"rgba(38, 166, 154, 1.0)",3.4365247963134484,106.56435213375588,2.3252117589304593,73.06788966134744,14.768432391922374,True,False,True,False,True,11.808177814083649,0.0,0.0,0.0,0.0,0,0.996161008451511,0.9317576278470127,False,False,False,False,0.21864778367818838,0.2252134934927827,False,False,False,False,1965794.0,1049949.618174287,False,False,False,False,104755.75881325884,False,False,False,False
2025-05-28 14:00:00+00:00,114.1,114.51,113.8,113.805,95217.0,,,,,,,,,,,,,,,,,,,,,,,112.66199336928051,111.5887986889355,108.11160545681165,105.0891678368895,103.51154442182417,100.0104193334279,,,,112.66199336928051,105.0891678368895,,,106.82892151786153,"rgba(38, 166, 154, 0.75)",3.236517603567101,106.60011428084242,2.2261228275776355,68.75563537948989,14.768432391922374,True,False,True,False,False,9.861570819552124,0.0,0.0,0.0,0.0,0,0.9915414611767404,0.9374641587337993,False,False,False,False,0.21229327995240055,0.21875338672259162,False,False,False,False,1870577.0,1062672.5233188716,False,False,False,False,104607.87107971995,False,False,False,False
2025-05-28 15:00:00+00:00,113.805,114.285,113.415,113.59,55612.0,,,,,,,,,,,,,,,,,,,,,,,112.71474206005738,111.60065513692196,108.13411309704541,105.11719310114725,103.54184266117565,100.0407319847376,,,,112.71474206005738,105.11719310114725,,,106.85821300684755,"rgba(38, 166, 154, 0.75)",3.011149701114854,106.61794335560208,2.315413492001602,64.88228622312428,14.768432391922374,True,False,True,False,False,9.30855139299485,0.0,0.0,0.0,0.0,0,0.9858799219377796,0.9428883021467105,False,False,False,False,0.20389254224874712,0.21132296448566937,False,False,False,False,1814965.0,1074335.9725697418,False,False,False,False,103848.24517150724,False,False,False,False
2025-05-28 16:00:00+00:00,113.6,114.415,113.345,113.785,42466.0,,,,,,,,,,,,,,,,,,,,,,,112.75473834368154,111.6099745980553,108.15143756224064,105.13868108500151,103.56504984203441,100.0639320894023,,,,112.75473834368154,105.13868108500151,,,106.88063558673595,"rgba(38, 166, 154, 0.75)",2.758559965105463,106.63258771874553,2.5928065264954374,62.99119539181213,21.83566298240021,True,False,True,False,False,9.702370526259344,0.0,0.0,0.0,0.0,0,0.9845433389835375,0.9442928146637165,False,False,False,False,0.2047175683188175,0.20802026640224341,False,False,False,False,1857431.0,1086476.9807469551,False,False,False,False,102896.58245566991,False,False,False,False
2025-05-28 17:00:00+00:00,113.78,114.065,113.67,113.83,30278.0,,,,,,,,,,,,,,,,,,,,,,,112.78173778724394,111.61659191237982,108.16374016793444,105.15394908827875,103.58154338638803,100.08043404660853,,,,112.78173778724394,105.15394908827875,,,106.89633273147224,"rgba(38, 166, 154, 0.75)",2.6787196383538325,106.64312631521268,2.682951056872791,61.89910214626896,20.413740457686202,True,False,True,False,False,9.794420688343287,0.0,0.0,0.0,0.0,0,0.9865398472402361,0.9442282749675742,False,False,False,False,0.20437377411434024,0.20619702025829184,False,False,False,False,1887709.0,1098899.1825958395,False,False,False,False,101770.71296023316,False,False,False,False
2025-05-28 18:00:00+00:00,113.84,114.265,113.165,113.57,47625.0,,,,,,,,,,,,,,,,,,,,,,,112.81462502952286,111.62605274055761,108.18234738563744,105.1773390886463,103.60690612632602,100.10595681546214,,,,112.81462502952286,105.1773390886463,,,106.91887119769207,"rgba(38, 166, 154, 0.75)",2.609369453708604,106.65796033125908,2.6489310124011305,59.6861096175613,17.87037091072328,True,False,True,False,False,9.095489207412477,0.0,0.0,0.0,0.0,0,0.9831780015581266,0.9453789999134369,False,False,False,False,0.20018329373644866,0.20319015699737025,False,False,False,False,1840084.0,1110390.4200749737,False,False,False,False,100931.24454224504,False,False,False,False
2025-05-28 19:00:00+00:00,113.56,114.06,112.66,112.87,106115.0,,,,,,,,,,,,,,,,,,,,,,,112.84384104553136,111.6420382998325,108.21984311107389,105.22613585441364,103.66034259474316,100.16052250971278,,,,112.84384104553136,105.22613585441364,,,106.95878723588457,"rgba(38, 166, 154, 0.75)",2.5634004460576274,106.68224067452063,2.41388712208263,54.8157963370744,12.948277214875233,True,False,True,False,False,7.233342538486188,0.0,0.0,0.0,0.0,0,0.9805211669985283,0.947046431766369,False,False,False,False,0.1904549550711551,0.19682255603426269,False,False,False,False,1733969.0,1120058.3050350517,False,False,False,False,101011.61284391566,False,False,False,False
2025-05-29 14:00:00+00:00,114.56,114.81,113.395,114.575,106061.0,,,,,,,,,,,,,,,,,,,,,,,112.94439835469906,111.66840191603863,108.26465189116632,105.28074586821147,103.71904943430737,100.21901941168672,,,,112.94439835469906,105.28074586821147,,,107.01604447935159,"rgba(38, 166, 154, 0.75)",2.5028970907427364,106.72734498766104,3.1354285565173456,57.71255608733017,12.948277214875233,True,False,True,False,False,10.768351499720143,0.0,0.0,0.0,0.0,0,0.9761195739319665,0.9411293093574614,False,False,False,False,0.21084517790340607,0.20383386696883438,False,False,False,False,1840030.0,1131220.6568949735,False,False,False,False,101089.897916103,False,False,False,False
2025-05-29 15:00:00+00:00,114.57,114.615,112.465,112.95,83281.0,,,,,,,,,,,,,,,,,,,,,,,112.96546669866937,111.68154230785244,108.29406450416658,105.31883550302022,103.76072397963563,100.26163653591408,,,,112.96546669866937,105.31883550302022,,,107.04704492154308,"rgba(38, 166, 154, 0.75)",2.41863230467693,106.74920563943981,2.563760662821573,54.042557440198536,12.106718586132345,True,False,True,False,False,6.627280395299426,0.0,0.0,0.0,0.0,0,0.9751286205622353,0.9401381427475053,False,False,False,False,0.19538307081271236,0.19960846889077338,False,False,False,False,1756749.0,1140918.770741563,False,False,False,False,100813.7909716673,False,False,False,False
2025-05-29 16:00:00+00:00,112.99,113.555,112.575,113.255,39933.0,,,,,,,,,,,,,,,,,,,,,,,112.9694891031009,111.6869644691074,108.30745186890675,105.33648607595727,103.78013357295634,100.28163906571935,,,,112.9694891031009,105.33648607595727,,,107.06036069262467,#000000,2.3327776873805086,106.7584065596531,2.7849175150684706,52.535957441949606,10.42849565806332,True,False,False,False,False,7.253737535340562,0.0,0.0,0.0,0.0,0,0.9913414915723849,0.9410644193027011,False,False,False,False,0.17241184717639046,0.18601015803358192,False,False,False,False,1796682.0,1151085.6425130118,False,False,False,False,99869.90273954843,False,False,False,False
2025-05-29 17:00:00+00:00,113.235,113.715,112.4,112.645,55456.0,,,,,,,,,,,,,,,,,,,,,,,112.96784800680246,111.69334863805483,108.3251226126242,105.36021411218668,103.80635741135904,100.30886536563777,,,,112.96784800680246,105.36021411218668,,,107.07695935777748,#000000,2.3214252902861197,106.7695378751528,2.530971877248321,49.775305004030784,7.518368260206977,False,False,False,False,False,5.743927529944653,0.0,0.0,0.0,0.0,0,0.9773612112472962,0.944744051910598,False,False,False,False,0.171369344250097,0.17868975114183946,False,False,False,False,1741226.0,1160235.1054197869,False,False,False,False,99181.31510017558,False,False,False,False
2025-05-29 18:00:00+00:00,112.645,113.045,112.13,112.515,54013.0,,,,,,,,,,,,,,,,,,,,,,,112.95519180243956,111.69771385226731,108.34087798750974,105.38209879104662,103.83076070109527,100.33452389767716,,,,112.95519180243956,105.38209879104662,,,107.09019450533928,"rgba(239, 83, 80, 0.5)",2.3175235851160574,106.77767289253234,2.4756283579225578,47.567958129858674,5.126369568845014,False,False,False,True,False,5.422906219910672,0.0,0.0,0.0,0.0,0,0.9742251693815771,0.9483926769496897,False,False,False,False,0.1569348292761671,0.1678122902090033,False,False,False,False,1687213.0,1168405.305335759,False,False,False,False,98481.03114513408,False,False,False,False
2025-05-29 19:00:00+00:00,112.515,113.16,112.31,113.06,88728.0,,,,,,,,,,,,,,,,,,,,,,,112.94972373286966,111.70707936916989,108.36820637137144,105.41915240011456,103.87183042804283,100.37740090903038,,,,112.94972373286966,105.41915240011456,,,107.11556553509979,"rgba(239, 83, 80, 0.5)",2.315465751992516,106.79539714252864,2.705547621285486,48.08590606933557,5.126369568845014,False,False,False,True,False,6.586477566963129,0.0,0.0,0.0,0.0,0,0.975945414594657,0.9495489765236492,False,False,False,False,0.1529846568086046,0.16039847350880393,False,False,False,False,1775941.0,1177824.4633925688,False,False,False,False,98329.8213599382,False,False,False,False
2025-05-30 14:00:00+00:00,110.685,111.71,110.645,111.31,70677.0,,,,,,,,,,,,,,,,,,,,,,,112.88495719400247,111.70393885329752,108.38193600978,105.44201569669735,103.89841284947792,100.40692944504819,,,,112.88495719400247,105.44201569669735,,,107.11969834138391,"rgba(239, 83, 80, 1.0)",2.325044738502391,106.7934637648772,1.9425588507307578,43.92866012140587,1.0105095750444946,False,True,False,True,False,2.3481720536010755,0.0,0.0,0.0,0.0,0,0.9602128883774452,0.9570483314154197,False,False,False,False,0.10317483999817653,0.13178665675349022,False,False,False,False,1705264.0,1186001.820549273,False,False,False,False,97901.09544738101,False,False,False,False
2025-05-30 15:00:00+00:00,111.32,111.7,110.395,110.87,87378.0,,,,,,,,,,,,,,,,,,,,,,,112.80096735869601,111.69826043210591,108.39734861696493,105.46890260790819,103.92997340724158,100.44243117322637,,,,112.80096735869601,105.46890260790819,,,107.12298059935716,"rgba(239, 83, 80, 1.0)",2.3457164774956087,106.78977235859561,1.7394376859050862,40.3004342249467,-2.607187331504349,False,True,False,True,False,1.3308401353044026,0.0,0.0,0.0,0.0,0,0.9570815450643775,0.9584929573407835,False,False,False,False,0.09348454171064165,0.11263559923206592,False,False,False,False,1617886.0,1192697.699300447,False,False,False,False,97737.94668075495,False,False,False,False
2025-05-30 16:00:00+00:00,110.87,110.91,108.575,109.005,77534.0,,,,,,,,,,,,,,,,,,,,,,109.49666666666666,112.67603458076425,111.68286705256588,108.40308682218394,105.48615407955866,103.95187514713797,100.46930670418672,,,,112.67603458076425,105.48615407955866,,,107.45228443615201,"rgba(239, 83, 80, 1.0)",2.4034133516189735,107.28042633304332,0.7175518375958821,35.061605999817786,-7.59908931831972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938970376761576,0.9699165947656022,False,False,False,False,0.05306690686709861,0.08285125304958227,False,False,False,False,1540352.0,1198087.6884585796,True,False,False,False,97424.70719733239,False,False,False,False
2025-05-30 17:00:00+00:00,109.005,109.96,108.86,109.5,57420.0,,,,,,,,,,,,,,,,,,,,,,109.47255622903606,112.58789162580815,111.67131316023914,108.40707974128314,105.49865602111122,103.96781971382758,100.4889832397869,,,,112.58789162580815,105.49865602111122,,,107.44204281872746,"rgba(239, 83, 80, 1.0)",2.394485139039848,107.26628034185892,0.932860104964682,33.354343002668536,-9.271165410507876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404109193743868,0.9791943210019041,False,False,False,False,0.04280175536934521,0.06282650420946374,False,False,False,False,1597772.0,1204284.3444514698,False,False,False,False,96804.4791787691,False,False,False,False
2025-05-30 18:00:00+00:00,109.5,110.54,109.495,110.505,49871.0,,,,,,,,,,,,,,,,,,,,,,109.6634445195906,112.53224461709729,111.66467053482576,108.41298953235962,105.5114770273604,103.98345562487687,100.50741005549853,,,,112.53224461709729,105.5114770273604,,,107.46795598737273,"rgba(239, 83, 80, 1.0)",2.3651517007518055,107.27009915780918,1.3677350341470869,35.47561956384943,-9.271165410507876,False,True,False,True,False,0.5558227780718994,0.0,0.0,0.0,0.0,0,0.9453577083633222,0.968763495033827,False,False,False,False,0.06156523793745818,0.06219587107346096,False,False,False,False,1647643.0,1211158.1220568735,False,False,False,False,96076.8283387882,False,False,False,False
2025-05-30 19:00:00+00:00,110.5,111.385,110.46,110.705,150130.0,,,,,,,,,,,,,,,,,,,,,,110.19526991187871,112.42282276015642,111.65389130696238,108.43720113033393,105.5551312406587,104.03509233018949,100.56627420100084,,,,112.42282276015642,105.5551312406587,,,107.55224041159723,"rgba(239, 83, 80, 0.75)",2.3087735658526496,107.29471422698862,1.4770984142621773,37.498658260135024,-9.271165410507876,False,True,False,True,True,0.9902547876313079,0.0,0.0,0.0,0.0,0,0.951387890119373,0.9642744139220477,False,False,False,False,0.08960198896807706,0.075898930020769,False,False,False,False,1797773.0,1220252.9263660691,False,False,False,False,96914.86200795427,False,False,False,False
2025-06-02 14:00:00+00:00,113.02,113.8,112.36,113.01,146064.0,,,,,,,,,,,,,,,,,,,,,,111.06414838776293,112.46054729337031,111.6717197929118,108.48142490537343,105.61434047651045,104.10061814591151,100.63505625593614,,,,112.46054729337031,105.61434047651045,,,107.71826503682522,"rgba(239, 83, 80, 0.5)",2.2630070543260588,107.3765963260428,2.489344283389729,44.343208789423,-13.1566387314003,False,False,False,True,True,5.743256882297221,0.0,0.0,0.0,0.0,0,0.9562079058796784,0.9509505811475172,False,False,False,False,0.15709701401104917,0.11649797201590908,False,False,False,False,1943837.0,1231471.2840968277,False,False,False,False,97676.86414736584,False,False,False,False
2025-06-02 15:00:00+00:00,113.005,113.485,112.285,113.36,93938.0,,,,,,,,,,,,,,,,,,,,,,111.38751287487587,112.482032301175,111.6828402031099,108.50934025383837,105.6518609551293,104.14219711061952,100.67884608930596,,,,112.482032301175,105.6518609551293,,,107.79066139829341,#000000,2.21351901763753,107.41688907245207,2.6849152323484287,49.54928542406551,-8.372496530705398,False,False,False,False,True,6.425614524554408,0.0,0.0,0.0,0.0,0,0.9625185269638584,0.9500057006042637,False,False,False,False,0.1471520799272938,0.13182502597160145,False,False,False,False,2037775.0,1243972.116901528,False,False,False,False,97618.89726136015,False,False,False,False
