date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_611,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_425,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_52,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_654,aVWAP_OB_bull_798,aVWAP_OB_bear_611,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,66.33,66.345,65.995,66.275,23745.0,,,,,,,,,,,,,,66.85056587676655,63.60714551273224,63.557052472734064,65.7667478767085,,,,,,,,64.94537793473533,,#000000,2.5234310048093818,65.04661205023989,0.48679276248050646,47.971521197531544,-8.056950029254189,False,True,False,False,True,2.315794517608424,0.0,0.0,0.0,0.0,0,0.9614471560155733,0.9400341847877693,False,False,False,False,0.1533278213616061,0.15842976063860414,False,False,False,False,-877034.0,-770165.5619798672,False,False,False,False,46900.887116872014,False,False,False,False
2025-05-09 19:00:00+00:00,66.28,66.31,65.585,65.745,125439.0,,,,,,,,,,,,,,66.77006045944283,63.65642570578932,63.602460330149604,65.76816898447349,,,,,,,,64.9492788699638,,"rgba(239, 83, 80, 0.75)",2.4796178450831725,65.06010539226561,0.27620974300232115,46.40440372296536,-8.056950029254189,False,True,False,True,True,0.6669547494628745,0.0,0.0,0.0,0.0,0,0.9530076087476669,0.9474087189548734,False,False,False,False,0.14075030533234506,0.1495900329854746,False,False,False,False,-1002473.0,-773767.2276856056,False,False,False,False,48118.53227785074,False,False,False,False
2025-05-12 14:00:00+00:00,64.505,65.905,64.1,65.9,146013.0,,,,,,,,,,,,,,66.64076819711502,63.69692658120281,63.64026327596505,65.76145321375722,,,,,,,,64.93485281701003,,"rgba(239, 83, 80, 0.75)",2.4347855465430475,65.06779759056863,0.3417970057416148,46.04295377420962,-8.056950029254189,False,True,False,True,True,1.1370293155040976,0.0,0.0,0.0,0.0,0,0.928120700289415,0.9567775300090142,False,False,False,False,0.08777290511478113,0.11868146905012786,False,False,False,False,-856460.0,-775049.2861711001,False,False,False,False,49636.27596346546,False,False,False,False
2025-05-12 15:00:00+00:00,65.9,66.91,65.87,66.77,129311.0,,,,,,,,,,,,,,66.63179099409545,63.7570884815948,63.69584086943073,65.77096043873028,,,,,,,,64.96392019596281,,#000000,2.383690826208851,65.14746414834718,0.6806821731295499,49.188139728708904,-5.972695440307426,False,False,False,False,True,3.7188209084766335,0.0,0.0,0.0,0.0,0,0.9488460623364263,0.9472281703545083,False,False,False,False,0.1658115117009715,0.14224649037554968,False,False,False,False,-727149.0,-774306.6460754242,False,False,False,False,50871.54300279157,False,False,False,False
2025-05-12 16:00:00+00:00,66.74,67.78,66.67,67.65,61651.0,,,,,,,,,,,,,67.36666666666667,66.65629047934232,63.79343628256937,63.729347901703896,65.78048056805045,,,,,,,,65.46524437966653,,"rgba(38, 166, 154, 0.5)",2.3414434929393293,65.35288282952696,0.9810688053758494,53.87478049665326,-1.451141338741536,False,False,True,False,True,6.200893912672395,0.0,0.0,0.0,0.0,0,0.9496003119516476,0.9544745564437509,False,False,False,False,0.21369753640668154,0.17797201339111562,False,False,False,False,-665498.0,-772619.6903223168,False,False,False,False,51038.666367089376,False,False,False,False
2025-05-12 17:00:00+00:00,67.65,67.675,67.28,67.32,34793.0,,,,,,,,,,,,,67.38771091687059,66.67048634704652,63.81395763708966,63.74828805746639,65.78599906568309,,,,,,,,65.48128840483125,,"rgba(38, 166, 154, 1.0)",2.3176701274808558,65.3782485577664,0.8378031969304203,55.55348695436615,0.1670758801336376,True,False,True,False,True,5.133174313002044,0.0,0.0,0.0,0.0,0,0.9589047805642632,0.9507739028213162,False,False,False,False,0.22836037134227863,0.20316619236669714,False,False,False,False,-700291.0,-771498.3152785599,False,False,False,False,50786.79557070039,False,False,False,False
2025-05-12 18:00:00+00:00,67.35,67.595,67.215,67.33,21411.0,,,,,,,,,,,,,67.38631005614243,66.67845890843506,63.826315299352,63.759705830370095,65.78928394629204,,,,,,,,65.48801480811832,,"rgba(38, 166, 154, 1.0)",2.2887069641098408,65.3914655052196,0.8469998672522777,56.70456852028654,1.3797926195751558,True,False,True,False,True,5.161569900424354,0.0,0.0,0.0,0.0,0,0.9550633847975138,0.9560992453016324,False,False,False,False,0.22414062688199193,0.21365340962434454,False,False,False,False,-678880.0,-770062.3724060241,False,False,False,False,50331.35687968178,False,False,False,False
2025-05-12 19:00:00+00:00,67.33,67.745,67.295,67.74,75317.0,,,,,,,,,,,,,67.46702761442307,66.713246063708,63.87168245128026,63.80163916203435,65.80226764988514,,,,,,,,65.53117258826617,,"rgba(38, 166, 154, 1.0)",2.2680531000975686,65.44589055594223,1.011488418837759,58.799157193038454,3.5173599721338533,True,False,True,False,True,6.329211767775281,0.0,0.0,0.0,0.0,0,0.9507523262720254,0.9564442684616903,False,False,False,False,0.23083772717452547,0.222245568399435,False,False,False,False,-603563.0,-767480.986787326,False,False,False,False,50718.73119162469,False,False,False,False
2025-05-13 14:00:00+00:00,66.04,66.04,65.25,65.505,51809.0,,,,,,,,,,,,,67.07183295847433,66.68482782524332,63.88586902573409,63.81505693120772,65.80126301572251,,,,,,,,65.45176995127639,,#000000,2.2357175058050376,65.41041812783844,0.042304929811558714,52.3577770485726,8.044934040011263,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383309073265403,0.9555070354196988,False,False,False,False,0.12372045044134321,0.1729830094203891,False,False,False,False,-655372.0,-765742.862961166,False,False,False,False,50735.634584002604,False,False,False,False
2025-05-13 15:00:00+00:00,65.505,65.75,65.075,65.27,128944.0,,,,,,,,,,,,,66.48325003677208,66.60609476158092,63.91550944385084,63.84333956400977,65.7959789330856,,,,,,,,65.32883454785986,,"rgba(239, 83, 80, 0.5)",2.2020087573769787,65.34614399127058,-0.034579331719500624,47.507066077686716,3.7112381396982173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355792535142995,0.9605913717886571,False,False,False,False,0.11068025271340291,0.141831631066896,False,False,False,False,-784316.0,-766030.8185741712,False,False,False,False,51948.16738114985,False,False,False,False
2025-05-13 16:00:00+00:00,65.28,65.525,65.145,65.49,23288.0,,,,,,,,,,,,,66.41895900520208,66.5930968635984,63.92081460876858,63.84840905337051,65.79508550823773,,,,,,,,65.31527300783546,,"rgba(239, 83, 80, 1.0)",2.167165344552182,65.33849805983162,0.06990788245540122,45.15724083480032,1.6791181837866205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320823483057525,0.9715327029156814,False,False,False,False,0.10634205322877428,0.12408684214783514,False,False,False,False,-761028.0,-765953.2554955018,False,False,False,False,51503.823700821944,False,False,False,False
2025-05-13 17:00:00+00:00,65.49,65.525,65.165,65.42,32399.0,,,,,,,,,,,,,66.3398522232464,66.57522440669241,63.92804879655307,63.85533092284435,65.79379855681655,,,,,,,,65.29845098123056,,"rgba(239, 83, 80, 1.0)",2.103170337482398,65.32873882800662,0.043392192428229545,43.387949575986084,0.029212340558224525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343112559885416,0.9687361090531927,False,False,False,False,0.10690159346939695,0.11549421780861605,False,False,False,False,-793427.0,-766379.2050227033,False,False,False,False,51207.624883754936,False,False,False,False
2025-05-13 18:00:00+00:00,65.42,65.445,65.135,65.41,38015.0,,,,,,,,,,,,,66.25775787825197,66.55423445717928,63.936212473174656,63.863160377470514,65.79215683856289,,,,,,,,65.28070440492786,,"rgba(239, 83, 80, 1.0)",2.043570367480457,65.31801227856981,0.04501323903203739,42.17640588002935,-1.250420830410782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385331089775315,0.9635256854399682,False,False,False,False,0.10382493776250648,0.10965957778556126,False,False,False,False,-831442.0,-767387.9305262272,False,False,False,False,51003.088063851756,False,False,False,False
2025-05-13 19:00:00+00:00,65.405,65.655,65.2,65.385,56010.0,,,,,,,,,,,,,66.16743534802417,66.52658617459069,63.9487776717181,63.87519253770707,65.79019140830718,,,,,,,,65.26163662806944,,"rgba(239, 83, 80, 1.0)",1.9836150522904001,65.3064892737827,0.0395796180950783,41.279486426181386,-2.3641525344641963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394224577740354,0.9613650998068253,False,False,False,False,0.11152037866161338,0.11058997822358732,False,False,False,False,-887452.0,-769249.388967681,False,False,False,False,51080.714605497466,False,False,False,False
2025-05-14 14:00:00+00:00,66.375,66.47,64.63,65.01,97369.0,,,,,,,,,,,,,66.04240357312705,66.47983074615757,63.96948839061987,63.89509390696229,65.78643542612063,,,,,,,,65.23465040859749,,"rgba(239, 83, 80, 1.0)",1.924608576092435,65.28911140661441,-0.14502242693996992,39.33861768381706,-4.503948684297754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325908558030481,0.9549140289175458,False,False,False,False,0.11838738677178944,0.11448868249768837,False,False,False,False,-984821.0,-772591.5844875618,False,False,False,False,51798.36244107115,False,False,False,False
2025-05-14 15:00:00+00:00,65.02,65.07,64.57,64.83,83714.0,,,,,,,,,,,,,65.89758968100806,66.42419112274683,63.98005369829306,63.905598812528844,65.77909026719027,,,,,,,,65.19730471635341,,"rgba(239, 83, 80, 1.0)",1.8686864105296765,65.26090061641257,-0.23059011612891955,37.42752265878781,-6.597545092879798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300562484715088,0.9724627048178038,False,False,False,False,0.07760723071979744,0.09604795660874291,False,False,False,False,-1068535.0,-777179.8544955066,False,False,False,False,52293.17852725609,False,False,False,False
2025-05-14 16:00:00+00:00,64.84,64.91,64.235,64.36,43409.0,,,,,,,,,,,,,65.81659345959498,66.39127960122526,63.98337918750239,63.90907632262789,65.77405837429808,,,,,,,,65.17487738904973,,"rgba(239, 83, 80, 1.0)",1.8176650996296888,65.24307623602479,-0.48583000036954,34.66368329885577,-9.440798692225712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395688421883479,0.9704503971190368,False,False,False,False,0.06384603770865135,0.07994699715869713,False,False,False,False,-1111944.0,-782369.9962862739,False,False,False,False,52155.43932528312,False,False,False,False
2025-05-14 17:00:00+00:00,64.365,64.4,64.16,64.295,30820.0,,,,,,,,,,,,,65.75599422854813,66.36598672318344,63.98473831417158,63.91062703065892,65.76990550633266,,,,,,,,65.15745036057895,,"rgba(239, 83, 80, 1.0)",1.7928664953832074,65.22890148154495,-0.5208985074738306,32.624237155292676,-11.562946055014123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404371584699455,0.9720814704421259,False,False,False,False,0.04761348047243557,0.06378023881556635,False,False,False,False,-1142764.0,-787957.5002198201,False,False,False,False,51824.657320239974,False,False,False,False
2025-05-14 18:00:00+00:00,64.3,64.37,64.1,64.35,39366.0,,,,,,,,,,,,,65.68466909238293,66.33437432013774,63.98638983354896,63.91252807334963,65.76459325760902,,,,,,,,65.13651091540565,,"rgba(239, 83, 80, 1.0)",1.7547893844507902,65.21160711123527,-0.4910031476540625,31.71554494531788,-12.66621049588337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412645341583912,0.9683616946953439,False,False,False,False,0.04511860115921298,0.05444941998738967,False,False,False,False,-1103398.0,-792848.0506040088,False,False,False,False,51631.499842406796,False,False,False,False
2025-05-14 19:00:00+00:00,64.345,64.52,64.005,64.305,73635.0,,,,,,,,,,,,,65.56843134518004,66.27782787751448,63.98946413261245,63.916063399032204,65.75477914085609,,,,,,,,65.10131317903907,,"rgba(239, 83, 80, 1.0)",1.7092410464742414,65.18188987147359,-0.5130287932661081,30.93905128478894,-13.714310800483815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944250174842642,0.9617843940453593,False,False,False,False,0.046643180952534696,0.05054630046996218,False,False,False,False,-1177033.0,-798804.4064085978,False,False,False,False,51972.639379733824,False,False,False,False
2025-05-15 14:00:00+00:00,65.57,65.81,64.855,65.1,41710.0,,,,,,,,,,,,,65.55442922298624,66.2621505543684,63.99701099585486,63.923386529919064,65.75291883578784,,,,,,,,65.09797922778328,,"rgba(239, 83, 80, 0.75)",1.6514591200579676,65.17901422048793,-0.04784509621113784,36.39921018094538,-19.105749854602657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947545526524149,0.9501187648456058,False,False,False,False,0.10620217854690765,0.07837423950843492,False,False,False,False,-1135323.0,-804021.7489448986,False,False,False,False,51813.52869167593,False,False,False,False
2025-05-15 15:00:00+00:00,65.1,65.745,65.065,65.63,63283.0,,,,,,,,,,,,,65.54970467552643,66.24437501825551,64.01030834643737,63.93619730618742,65.75138619399884,,,,,,,,65.09839430808111,,"rgba(239, 83, 80, 0.5)",1.5754498227939742,65.17932403100649,0.2860617726271084,42.848910487738635,-13.182147334392113,False,False,False,True,True,0.30516137206578975,0.0,0.0,0.0,0.0,0,0.9460353510417696,0.9535400414732894,False,False,False,False,0.11026024815677692,0.09431724383260592,False,False,False,False,-1072040.0,-808177.0706666831,False,False,False,False,51991.349952270095,False,False,False,False
2025-05-15 16:00:00+00:00,65.63,66.13,65.59,66.1,38136.0,,,,,,,,,,,,,65.56408454652576,66.24026274578853,64.02067939798606,63.94608623189674,65.75202234681768,,,,,,,,65.10462705380294,,#000000,1.5108929344784454,65.18473384119054,0.6057783036263952,49.17911393111869,-7.580424505877772,True,False,False,False,True,1.8294836756343678,0.0,0.0,0.0,0.0,0,0.965151061920431,0.9486489181374019,False,False,False,False,0.13581640079650006,0.115066822314553,False,False,False,False,-1033904.0,-811676.7129819284,False,False,False,False,51776.538325103116,False,False,False,False
2025-05-15 17:00:00+00:00,66.1,66.295,65.95,66.005,31513.0,,,,,,,,,,,,,65.57942601450851,66.23853009854145,64.02979932545708,63.95476655813104,65.75294315615511,,,,,,,,65.11109303055864,,"rgba(38, 166, 154, 1.0)",1.496015729549825,65.19039273766003,0.5445178458017217,52.773628178412864,-4.5412077393472146,True,False,True,False,True,1.5074586239643715,0.0,0.0,0.0,0.0,0,0.9609195402298852,0.9484257871064468,False,False,False,False,0.15063882202309775,0.13285282216882538,False,False,False,False,-1065417.0,-815610.6709201931,False,False,False,False,51462.3749402178,False,False,False,False
2025-05-15 18:00:00+00:00,66.0,66.225,65.91,66.05,30410.0,,,,,,,,,,,,,65.59279421094948,66.23666557524128,64.03843185304046,63.96299188424495,65.75376894122809,,,,,,,,65.11693049294084,,"rgba(38, 166, 154, 1.0)",1.4867593636506347,65.19553403473519,0.5747170565428462,55.382385539265286,-2.2561230655583415,True,False,True,False,True,1.656048384201135,0.0,0.0,0.0,0.0,0,0.9617038296170383,0.9456054394560546,False,False,False,False,0.14752794011404582,0.14019038114143562,False,False,False,False,-1035007.0,-819012.1643942986,False,False,False,False,51135.98153029194,False,False,False,False
2025-05-15 19:00:00+00:00,66.055,66.13,65.845,66.075,45249.0,,,,,,,,,,,,,65.6095854457558,66.23326788927511,64.05085913594158,63.97485279113397,65.75481114257494,,,,,,,,65.12467528093627,,"rgba(38, 166, 154, 1.0)",1.476067715553165,65.20240423289785,0.5911624229076403,57.25091635020033,-0.4760555112445317,True,False,True,False,True,1.7400163926491636,0.0,0.0,0.0,0.0,0,0.9652781267273002,0.9462338575950958,False,False,False,False,0.14300805973854683,0.14159922043999124,False,False,False,False,-989758.0,-821659.3866517514,False,False,False,False,51044.710498814544,False,False,False,False
2025-05-16 14:00:00+00:00,64.49,64.715,63.495,63.65,163795.0,,,,,,,,,,,,,65.40187008599494,66.11255553982441,64.04869071146584,63.974412111167844,65.72932538927479,,,,,,,,65.05337076754556,,"rgba(239, 83, 80, 0.5)",1.5047000329589362,65.13827035188494,-0.9890810921020017,47.965277397801984,6.368350764266474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536361844698463,0.9440283799763499,False,False,False,False,0.03791421389934205,0.08975671716966664,False,False,False,False,-1153553.0,-826805.0240680032,True,False,False,False,52792.77700270889,True,False,False,False
2025-05-16 15:00:00+00:00,63.65,63.79,63.13,63.655,142166.0,,,,,,,,,,,,,65.21762419337317,65.99887098322722,64.03877569529024,63.96656372302619,65.70258676064972,,,,,,,,64.98488427111332,,"rgba(239, 83, 80, 1.0)",1.5317583460285311,64.97175810181207,-0.8596382746835339,41.80309825690301,0.9189715660113862,False,True,False,True,False,0.0,1.0,63.79,63.13,617.0,0,0.9571266466031871,0.9478020622625687,False,False,False,False,0.002212909461187486,0.045984813315427066,False,False,False,False,-1011387.0,-829666.7601289643,False,False,False,False,54178.40836700797,False,False,False,False
2025-05-16 16:00:00+00:00,63.655,64.11,63.39,64.09,62163.0,,,,,,,,,,,,,65.16188519959172,65.95861863878294,64.03733521038883,63.965781418634634,65.69288291608281,,,,,,,,64.96330067669619,,"rgba(239, 83, 80, 1.0)",1.5488108428805807,64.95961090814039,-0.5614700543566881,40.16604654970395,-0.4628179395400238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739238410596025,0.9403973509933776,False,False,False,False,0.01825852200820079,0.03212166766181393,False,False,False,False,-949224.0,-831520.3607471199,False,False,False,False,54302.200485348934,False,False,False,False
2025-05-16 17:00:00+00:00,64.1,64.4,64.0,64.21,66482.0,,,,,,,,,,,,,65.12147161410326,65.92393408069402,64.03878015971945,63.967691241904475,65.68452523687687,,,,,,,,64.94728046665962,,"rgba(239, 83, 80, 1.0)",1.5699290510155701,64.95460357691827,-0.47429122764280585,39.73926584304854,-1.0583981869056345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738759367194005,0.9436927560366362,False,False,False,False,0.0431785290388533,0.037650098350333616,False,False,False,False,-882742.0,-832314.494689025,False,False,False,False,54491.03458635128,False,False,False,False
2025-05-16 18:00:00+00:00,64.205,64.515,64.075,64.205,39568.0,,,,,,,,,,,,,65.10050629320878,65.90465084767173,64.03994609920102,63.96910706588129,65.67980062649622,,,,,,,,64.93880218649181,,"rgba(239, 83, 80, 1.0)",1.5895651056885478,64.95109788147995,-0.46937233260211086,39.43557830443488,-1.8078421165142942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754940299285677,0.9380051097554618,False,False,False,False,0.04844523701577977,0.04304766768305669,False,False,False,False,-922310.0,-833709.7738411331,False,False,False,False,54259.669709043505,False,False,False,False
2025-05-16 19:00:00+00:00,64.215,64.53,63.905,64.345,136402.0,,,,,,,,,,,,,65.03509953064393,65.84128748836301,64.04378761413432,63.97380535461829,65.66369519612147,,,,,,,,64.9115350367762,,"rgba(239, 83, 80, 1.0)",1.6068378464743354,64.93470542062774,-0.3669974676795468,40.1406377395629,-1.8078421165142942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736292428198433,0.9393211488250652,False,False,False,False,0.04414852358355477,0.04359809563330573,False,False,False,False,-785908.0,-832968.6610684023,False,False,False,False,55533.194209678484,False,False,False,False
2025-05-19 14:00:00+00:00,65.865,66.13,65.51,66.025,48565.0,,,,,,,,,,,,,65.05810246372435,65.84192409559923,64.0551815699251,63.98475198932217,65.66459880530937,,,,,,,,64.92091178477604,,#000000,1.607015097166152,64.95485126700663,0.6659232603853562,47.92322334883367,-1.8078421165142942,True,False,False,False,True,1.9920222568561066,0.0,0.0,0.0,0.0,0,0.9768917315727034,0.931603651931707,False,False,False,False,0.1335631028256357,0.0885805992294707,False,False,False,False,-737343.0,-831486.0926797449,False,False,False,False,55425.16019092377,False,False,False,False
2025-05-19 15:00:00+00:00,66.025,66.47,65.94,66.46,75497.0,,,,,,,,,,,,,65.10765497764297,65.85115548922535,64.0764376494786,64.00506151228596,65.6684852713348,,,,,,,,64.94175897999354,,"rgba(38, 166, 154, 1.0)",1.6069418580435793,64.99101478492041,0.9141495740661367,54.31109090652184,-4.333925496178672,True,False,True,False,True,3.348520988982706,0.0,0.0,0.0,0.0,0,0.9837536747640413,0.9248542988292331,False,False,False,False,0.15531059594916094,0.12194559758931582,False,False,False,False,-661846.0,-828856.0137234698,False,False,False,False,55736.35150579317,False,False,False,False
2025-05-19 16:00:00+00:00,66.465,66.735,66.34,66.675,71309.0,,,,,,,,,,,,,65.16166855730269,65.86513129841161,64.09875834295703,64.02633929812104,65.67382375719438,,,,,,,,64.96514425079735,,"rgba(38, 166, 154, 1.0)",1.6072290574901447,65.02663139665994,1.0255965667483384,59.13965272015971,0.12429594503397112,True,False,True,False,True,4.013712448173493,0.0,0.0,0.0,0.0,0,0.9866961167043353,0.9183275118142593,False,False,False,False,0.17420979498872974,0.1480776962890228,False,False,False,False,-590537.0,-825161.1452936486,False,False,False,False,55977.787916556066,False,False,False,False
2025-05-19 17:00:00+00:00,66.675,66.815,66.29,66.38,18338.0,,,,,,,,,,,,,65.17410190812677,65.8682080427986,64.10423248911201,64.03156742397576,65.67505420130374,,,,,,,,64.97063281306336,,"rgba(38, 166, 154, 1.0)",1.6042670634305949,65.03463552101101,0.8386162813266458,60.65616581670024,1.6127541645733316,True,False,True,False,True,2.999864483812619,0.0,0.0,0.0,0.0,0,0.9862565779389978,0.9179481939406327,False,False,False,False,0.17506520280084467,0.16157144954493374,False,False,False,False,-608875.0,-821807.8717232045,False,False,False,False,55394.22531319861,False,False,False,False
2025-05-19 18:00:00+00:00,66.38,66.68,66.35,66.64,23324.0,,,,,,,,,,,,,65.19030754089903,65.8724589382915,64.11133765365233,64.03835080006304,65.67673117948529,,,,,,,,64.97783722247824,,"rgba(38, 166, 154, 1.0)",1.5951345646297987,65.04490193061157,0.9999771209011575,62.49706052955938,3.613340750950883,True,False,True,False,True,3.821248015604972,0.0,0.0,0.0,0.0,0,0.9869137939813634,0.9195987575742145,False,False,False,False,0.17292715595216887,0.16724930274855132,False,False,False,False,-585551.0,-818144.9744871858,False,False,False,False,54897.01251764514,False,False,False,False
2025-05-19 19:00:00+00:00,66.65,66.975,66.61,66.96,50236.0,,,,,,,,,,,,,65.23113531748832,65.88526663306948,64.12831075901693,64.05451586641951,65.68151160128647,,,,,,,,64.99614803545614,,"rgba(38, 166, 154, 1.0)",1.589938247425998,65.06993654704956,1.1887653221817345,64.70181098998418,6.055167755529332,True,False,True,False,True,4.826640194708375,0.0,0.0,0.0,0.0,0,0.9896002435064933,0.9169034090909093,False,False,False,False,0.18878716408772123,0.17801823341813627,False,False,False,False,-535315.0,-813760.0136424233,False,False,False,False,54824.74875768165,False,False,False,False
2025-05-20 14:00:00+00:00,69.3,69.86,68.83,68.835,71257.0,,,,,,,,,,,,69.175,65.36423857671677,65.94538949936538,64.1723158337796,64.09596046589986,65.70161417056197,,,,,,,,65.7424197577206,,"rgba(38, 166, 154, 1.0)",1.6083537075674874,65.3987001630857,2.1365324186751367,69.91619919828318,11.245711860634955,True,False,True,False,True,10.291414821445226,0.0,0.0,0.0,0.0,0,0.9933471318746303,0.9089789079440175,False,False,False,False,0.34034693169722785,0.25918258255768206,False,False,False,False,-464058.0,-808338.2769968043,False,False,False,False,55079.51234283387,False,False,False,False
2025-05-20 15:00:00+00:00,68.835,68.995,68.375,68.42,68725.0,,,,,,,,,,,,68.89106379153509,65.46613796769351,65.99131278086816,64.20921324811329,64.13082209997731,65.71759253505309,,,,,,,,65.73435707054007,,"rgba(38, 166, 154, 1.0)",1.6217001339094004,65.43566822395402,1.8402488312384284,71.16858254989812,12.70441614455057,True,False,True,False,True,8.817222984147019,0.0,0.0,0.0,0.0,0,0.9889302507836991,0.9180054858934171,False,False,False,False,0.2999579098230342,0.27957024619035814,False,False,False,False,-532783.0,-804066.1021596445,False,False,False,False,55291.07029100699,False,False,False,False
2025-05-20 16:00:00+00:00,68.425,68.46,68.14,68.225,29296.0,,,,,,,,,,,,68.78444506472587,65.50338309780659,66.00805114771264,64.22361593005728,64.14446062551184,65.72359526514715,,,,,,,,65.73125852182689,,"rgba(38, 166, 154, 1.0)",1.6303159285931295,65.44893414376295,1.7027778527764417,70.97087535370477,12.957550281624222,True,False,True,False,True,8.128319905386128,0.0,0.0,0.0,0.0,0,0.991580916744621,0.9228496873615284,False,False,False,False,0.2766598425140781,0.2781150443522181,False,False,False,False,-562079.0,-800314.3641416655,False,False,False,False,54888.04594540998,False,False,False,False
2025-05-20 17:00:00+00:00,68.245,68.54,68.22,68.525,20873.0,,,,,,,,,,,,68.74535444637857,65.53075786224575,66.02062466959957,64.23420157661872,64.15448194696907,65.72811096392768,,,,,,,,65.73558857762323,,"rgba(38, 166, 154, 1.0)",1.614622442129453,65.46109970315172,1.897595510197076,71.50445622188556,14.046844519161027,True,False,True,False,True,8.9801635152842,0.0,0.0,0.0,0.0,0,0.9917669098797081,0.9220074935910078,False,False,False,False,0.27837947813757197,0.27824726124489507,False,False,False,False,-541206.0,-796297.1802014846,False,False,False,False,54360.68089199277,False,False,False,False
2025-05-20 18:00:00+00:00,68.525,68.63,67.595,67.8,30545.0,,,,,,,,,,,,68.64334847482509,65.5642317699579,66.03562185518531,64.24805495927518,64.16762978902554,65.73366837401261,,,,,,,,65.73209253704694,,"rgba(38, 166, 154, 0.75)",1.6000648551036882,65.4726285397748,1.4545482033441544,68.09325232118223,14.046844519161027,True,False,True,False,False,6.422446692591453,0.0,0.0,0.0,0.0,0,0.9821164646763229,0.9296975071435613,False,False,False,False,0.2616180211499609,0.269932641197428,False,False,False,False,-571751.0,-792815.8440743297,False,False,False,False,53991.445529326214,False,False,False,False
2025-05-20 19:00:00+00:00,67.795,68.17,67.575,68.165,64644.0,,,,,,,,,,,,68.49080085161562,65.63110889814497,66.06602416354873,64.2767453274187,64.19488675993607,65.74514423283645,,,,,,,,65.73411837225011,,"rgba(38, 166, 154, 0.75)",1.5866491321227616,65.49887912098053,1.6803468549171283,66.8654216307522,14.046844519161027,True,False,True,False,False,7.478884978050324,0.0,0.0,0.0,0.0,0,0.9799691833590137,0.9406531139718673,False,False,False,False,0.2467013281572597,0.2583169846773439,False,False,False,False,-507107.0,-788386.2495925571,False,False,False,False,54156.60141259247,False,False,False,False
2025-05-21 14:00:00+00:00,68.395,69.4,68.395,69.255,114654.0,,,,,,,,,,,,68.64153466051991,65.79018816997187,66.14604482860439,64.34067476802853,64.25542150604369,65.77465123296179,,,,,,,,65.82475252768836,,"rgba(38, 166, 154, 0.75)",1.5899495657469973,65.59298275540036,2.3032285573656757,68.5858062519284,14.046844519161027,True,False,True,False,False,10.5064001071866,0.0,0.0,0.0,0.0,0,0.9858835143139191,0.9216683119447185,False,False,False,False,0.3107196394339852,0.2845183120556645,False,False,False,False,-392453.0,-782247.749598874,False,False,False,False,55094.545576738325,False,False,False,False
