date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_796,aVWAP_valley_840,aVWAP_valley_754,aVWAP_valley_720,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_468,aVWAP_valley_418,aVWAP_valley_388,aVWAP_valley_339,aVWAP_OB_bull_618,aVWAP_OB_bull_468,aVWAP_OB_bear_796,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,78.69,78.84,78.525,78.725,29400.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.95854896165895,,67.18066803741219,12.343594802212891,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414388.0,34051.01326097199,False,False,False,False,65243.851622338974,False,False,False,False
2025-01-30 17:00:00+00:00,78.725,78.795,78.54,78.68,25988.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.97781544034888,,67.60211023859966,13.039986743277275,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388400.0,39544.79600111196,False,False,False,False,64635.23376772906,False,False,False,False
2025-01-30 18:00:00+00:00,78.675,78.965,78.675,78.945,45645.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.0178565591682,,69.63898453937696,15.231626387310968,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434045.0,45661.07823365285,False,False,False,False,64340.81153877202,False,False,False,False
2025-01-30 19:00:00+00:00,78.95,78.98,78.77,78.855,43733.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.05323612503592,,69.52366138607698,15.380115064447708,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390312.0,51004.503377317145,False,False,False,False,64021.31058468253,False,False,False,False
2025-01-30 20:00:00+00:00,78.855,79.03,78.08,78.845,129588.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.11890755121226,,69.27495385344584,15.441118202898139,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260724.0,54255.968441234705,False,False,False,False,65037.84840507505,False,False,False,False
2025-01-31 15:00:00+00:00,78.835,78.98,78.48,78.65,65362.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,78.14955933833616,,65.89268045105125,15.441118202898139,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,195362.0,56443.6588529985,False,False,False,False,65042.87401119792,False,False,False,False
2025-01-31 16:00:00+00:00,78.665,79.185,78.6,79.105,63184.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,78.18882684087157,,67.30482455839577,15.441118202898139,True,False,True,False,False,15.251079143516474,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,258546.0,59577.02848318457,False,False,False,False,65014.054259086326,False,False,False,False
2025-01-31 17:00:00+00:00,79.105,79.275,78.97,79.08,40631.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.21650029838469,,67.8636944808782,15.441118202898139,True,False,True,False,True,14.874702902811887,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,217915.0,62031.8807547631,False,False,False,False,64636.02241010824,False,False,False,False
2025-01-31 18:00:00+00:00,79.08,79.29,78.66,78.735,45784.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,78.56687772492994,,63.5778113656781,17.480306503851637,True,False,True,False,False,9.88956566289405,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172131.0,63738.84384383654,False,False,False,False,64343.74299289726,False,False,False,False
2025-01-31 19:00:00+00:00,78.74,78.79,78.35,78.555,102068.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.4640870703511,,58.77192503817069,13.134053261607562,False,False,True,False,False,7.454659722609424,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70063.0,63836.89277649023,False,False,False,False,64928.615194557766,False,False,False,False
2025-01-31 20:00:00+00:00,78.55,78.935,78.31,78.86,128618.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.48953060603095,,58.42286396050259,12.939578337337323,False,False,True,False,False,10.646221026326987,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,198681.0,65927.49909003302,False,False,False,False,65916.04751712276,False,False,False,False
2025-02-03 15:00:00+00:00,77.23,78.46,77.115,78.285,51199.0,,,,,,,,,,,,,,,,,,,,#000000,,78.26929826562433,,53.12502873746118,8.089793199701298,False,True,False,False,False,3.5099034303263927,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,147482.0,67191.9099568542,False,False,False,False,65687.87623778752,False,False,False,False
2025-02-03 16:00:00+00:00,78.25,78.5,77.835,78.155,24338.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.28191700474126,,48.70352890336019,4.198604825180247,False,True,False,True,False,2.029190963881632,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123144.0,68059.38422108903,False,False,False,False,65046.79288526369,False,False,False,False
2025-02-03 17:00:00+00:00,78.155,78.24,77.56,77.705,56083.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.21838236272248,,43.14655786042339,-0.6830728162045077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67061.0,68043.90539595587,False,False,False,False,64907.819352158825,False,False,False,False
2025-02-03 18:00:00+00:00,77.695,78.005,77.525,77.78,62222.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.16459030180638,,40.24650940234489,-3.1077434244167392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129283.0,68993.34872315034,False,False,False,False,64866.17874204783,False,False,False,False
2025-02-03 19:00:00+00:00,77.78,78.27,77.77,78.17,56463.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.16637268417622,,42.07196428806477,-3.1077434244167392,False,True,False,True,False,2.1011784374919067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185746.0,70803.46734759762,False,False,False,False,64735.89690108584,False,False,False,False
2025-02-03 20:00:00+00:00,78.17,78.39,78.005,78.21,97187.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,78.18477698907412,,43.64104901226274,-3.1077434244167392,False,True,False,True,True,2.501969929497868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282933.0,74092.29731120076,False,False,False,False,65239.01477858839,False,False,False,False
2025-02-04 15:00:00+00:00,78.51,78.85,78.44,78.72,37203.0,,,,,,,,,,,,,,,,,,,,#000000,,78.21569375399628,,48.558673681874225,-8.56297006524936,False,True,False,False,True,7.341513181279506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320136.0,77906.9283606395,False,False,False,False,64804.34788279632,False,False,False,False
2025-02-04 16:00:00+00:00,78.725,79.68,78.72,79.19,129402.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.37686093148483,,54.39603068126269,-3.1725061247173443,False,False,True,False,True,11.337841281075438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449538.0,83668.65040155982,False,False,False,False,65805.86186910956,False,False,False,False
2025-02-04 17:00:00+00:00,79.175,79.48,79.01,79.465,56350.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.43613199609511,,59.512454045423766,1.4490048175987056,True,False,True,False,True,13.506430621302858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505888.0,90214.68682944261,False,False,False,False,65659.25935951096,False,False,False,False
2025-02-04 18:00:00+00:00,79.475,79.58,79.335,79.485,60634.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.49985368617646,,63.011979890191306,4.604372097021674,True,False,True,False,True,13.66149084278057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566522.0,97599.29633596288,False,False,False,False,65581.34836168909,False,False,False,False
2025-02-04 19:00:00+00:00,79.49,79.845,79.44,79.52,86132.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.5865466882827,,65.51491315849923,6.9730548684050575,True,False,True,False,True,13.936447813945318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652654.0,106204.79561757586,False,False,False,False,65899.96311577143,False,False,False,False
2025-02-04 20:00:00+00:00,79.525,79.655,79.255,79.495,195390.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.7138565657977,,66.86678100555498,8.445489944327306,True,False,True,False,True,13.646819799145046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457264.0,111647.57398009405,False,False,False,False,67907.56058684475,False,False,False,False
2025-02-05 15:00:00+00:00,79.68,80.16,79.285,79.92,75567.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.77000164353403,,69.84639020041523,11.541152888625192,True,False,True,False,True,16.927430349810336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532831.0,118177.54957730189,False,False,False,False,68026.31158549832,False,False,False,False
2025-02-05 16:00:00+00:00,79.92,80.33,79.83,80.21,58154.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.82238167932563,,72.92892093727612,14.721914443911672,True,False,True,False,True,19.011903442111947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590985.0,125507.89764587085,False,False,False,False,67873.25249114951,False,False,False,False
