date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_808,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_647,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_198,aVWAP_valley_158,aVWAP_OB_bull_571,aVWAP_OB_bull_158,aVWAP_OB_bear_808,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,15.36,15.36,15.17,15.185,1234.0,,,,,,,,,,,,,,,,,,,,,,14.990741512053514,14.748200218476903,13.81474976165204,13.253057739819656,,13.253057739819656,,,14.20168730800053,"rgba(38, 166, 154, 0.75)",0.3076276853483073,13.65613518756602,4.9698544222472805,76.48891664961258,26.346936978242525,True,False,True,False,False,17.82037864857522,0.0,0.0,0.0,0.0,0,1.0650901999024864,0.8824963432471968,False,False,False,False,0.33482355896406113,0.33780308551197324,False,False,False,False,173447.0,134430.54361029615,False,False,False,False,2065.14999157936,False,False,False,False
2025-06-20 18:00:00+00:00,15.185,15.24,15.16,15.18,2074.0,,,,,,,,,,,,,,,,,,,,,,15.0031852553851,14.7587494572297,13.826236481166031,13.264634609796865,,13.264634609796865,,,14.213201450894424,"rgba(38, 166, 154, 0.75)",0.3152886279568027,13.66617934410443,4.801380454809732,73.64847007771374,29.09080501727739,True,False,True,False,False,17.710759517131564,0.0,0.0,0.0,0.0,0,1.0608653141041309,0.89098020043999,False,False,False,False,0.3200659404009529,0.32893451295646303,False,False,False,False,171373.0,135003.294872152,False,False,False,False,2065.2872010122383,False,False,False,False
2025-06-20 19:00:00+00:00,15.18,15.3,15.02,15.05,9632.0,,,,,,,,,,,,,,,,,,,,,,15.029851606064796,14.794897851344025,13.87455953983332,13.314750321685471,,13.314750321685471,,,14.253514829731904,"rgba(38, 166, 154, 0.75)",0.3193883230502721,13.705829212443673,4.208578368548413,67.66604018603206,23.847621137137367,True,False,True,False,False,14.89418093226001,0.0,0.0,0.0,0.0,0,1.050314465408805,0.8889695210449928,False,False,False,False,0.3110512641532789,0.31999288855487096,False,False,False,False,161741.0,135417.83293614964,False,False,False,False,2182.600577740731,False,False,False,False
2025-06-23 14:00:00+00:00,15.67,16.04,15.535,16.04,1614.0,,,,,,,,,,,,,,,,,,,,,,15.060036656891496,14.812495105980828,13.886949437136918,13.32625066300308,,13.32625066300308,,,14.27143296575308,"rgba(38, 166, 154, 1.0)",0.3597687821039232,13.718661746203907,6.452305951119317,72.64463986997303,23.847621137137367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049640454650893,0.8603572257016934,False,False,False,False,0.3428282344918542,0.33141056152336257,False,False,False,False,163355.0,135850.96730923257,False,False,False,False,2173.7850649075413,False,True,False,False
2025-06-23 15:00:00+00:00,16.04,16.095,15.645,15.65,3797.0,,,,,,,,,,,,,,,,,,,,,,15.117341337321669,14.8489323985686,13.914420772480156,13.352116717772802,,13.352116717772802,,,14.308202806535807,"rgba(38, 166, 154, 1.0)",0.3789502689090873,13.860074043758448,4.723379564802387,70.12499442497634,23.847621137137367,True,False,True,False,True,19.145847434560043,0.0,0.0,0.0,0.0,0,1.0557332115121059,0.8586112380082231,False,True,False,False,0.3428282349244046,0.3371193982238836,False,False,False,False,159558.0,136218.51820366306,False,False,False,False,2198.9511879322304,False,False,False,False
2025-06-23 16:00:00+00:00,15.65,15.67,15.42,15.555,3222.0,,,,,,,,,,,,,,,,,,,,,,15.144030353699398,14.870235963660082,13.934124812390287,13.371457705826725,,13.371457705826725,,,14.329962208894123,"rgba(38, 166, 154, 0.75)",0.39367850559273454,13.870907272859103,4.277837634557351,67.25373331665344,23.847621137137367,True,False,True,False,False,17.506410393161154,0.0,0.0,0.0,0.0,0,1.0518791791560986,0.8720313580816232,False,False,False,False,0.27926232265676887,0.30819086044032623,False,False,False,False,156336.0,136530.4171462419,False,False,False,False,2214.812409824754,False,False,False,False
2025-06-23 17:00:00+00:00,15.565,15.615,15.48,15.58,5690.0,,,,,,,,,,,,,,,,,,,,,,15.184871363974983,14.905360294491443,13.967993863921492,13.404947468663316,,13.404947468663316,,,14.365793247762808,"rgba(38, 166, 154, 0.75)",0.4082564222474266,13.896889210082925,4.122680497349321,65.54482014437816,23.20500291552662,True,False,True,False,False,17.774004937596498,0.0,0.0,0.0,0.0,0,1.0529493729679518,0.8836507199256849,False,False,False,False,0.2797424014090464,0.29396663092468633,False,False,False,False,162026.0,136925.69750056372,False,False,False,False,2268.691287191812,False,False,False,False
2025-06-23 18:00:00+00:00,15.58,15.67,15.58,15.62,2406.0,,,,,,,,,,,,,,,,,,,,,,15.202416551632377,14.920529937797292,13.98246221629679,13.419220139122872,,13.419220139122872,,,14.381157211212333,"rgba(38, 166, 154, 0.5)",0.4238582118866477,13.909324014301419,4.0359628237097045,64.75892639986652,22.217970041450414,False,False,True,False,False,18.205581049503312,0.0,0.0,0.0,0.0,0,1.0505474027486605,0.8816678313533659,False,False,False,False,0.294688556905992,0.29432759391533914,False,False,False,False,164432.0,137352.15180288057,False,False,False,False,2270.8201044446523,False,False,False,False
2025-06-23 19:00:00+00:00,15.62,15.63,15.51,15.61,4427.0,,,,,,,,,,,,,,,,,,,,,,15.228539155848848,14.945332820521491,14.00780028006197,13.44453939816785,,13.44453939816785,,,14.406552913650039,"rgba(38, 166, 154, 0.5)",0.4380464412418471,13.930165251461155,3.8348325437288544,64.07047303689478,21.171271226191166,False,False,True,False,False,18.026609017703297,0.0,0.0,0.0,0.0,0,1.0456238361266295,0.8829143389199254,False,False,False,False,0.28406880012439706,0.2891981970198681,False,False,False,False,160005.0,137703.3587516731,False,False,False,False,2304.249250112177,False,False,False,False
2025-06-24 14:00:00+00:00,14.97,15.315,14.81,15.19,2643.0,,,,,,,,,,,,,,,,,,,,,15.105,15.223680099806042,14.94882201276062,14.018071116809459,13.456057059074656,,13.456057059074656,,,14.550326057690157,"rgba(38, 166, 154, 0.5)",0.44183531031528445,13.995432835186179,2.7036480265948013,57.97777354977724,15.174532670749514,False,True,True,False,False,10.953203865229082,0.0,0.0,0.0,0.0,0,1.015748031496063,0.8866141732283462,False,False,False,False,0.18865100327803294,0.2389246001489505,False,False,False,False,157362.0,138008.14388730607,False,False,False,False,2309.5011997228407,False,False,False,False
2025-06-24 15:00:00+00:00,15.195,15.445,15.195,15.275,3551.0,,,,,,,,,,,,,,,,,,,,,15.219659347755893,15.227761727068843,14.958981279184338,14.034055658157685,13.473129047132437,,13.473129047132437,,,14.582717411859837,"rgba(38, 166, 154, 0.5)",0.4474108497437569,14.011194795747297,2.8247084418639274,54.960899420859384,12.232890586157126,False,True,True,False,False,11.943342147089268,0.0,0.0,0.0,0.0,0,1.035283608753908,0.880303707012059,False,False,False,False,0.2365370657840903,0.23773083296652042,False,False,False,False,160913.0,138363.25793556488,False,False,False,False,2328.7492431379906,False,False,False,False
2025-06-24 16:00:00+00:00,15.275,15.425,15.275,15.365,1587.0,,,,,,,,,,,,,,,,,,,,,15.247263205243543,15.230553282182436,14.963965945713008,14.041347752836998,13.480862763377097,,13.480862763377097,,,14.592798589870617,"rgba(38, 166, 154, 0.5)",0.45395112250283476,14.017510782775403,2.968357495836311,54.04678562014214,11.167457027267993,False,True,True,False,False,12.979277775379767,0.0,0.0,0.0,0.0,0,1.0357142857142858,0.8808784383318545,False,False,False,False,0.2421818541635962,0.2399563435650583,False,False,False,False,162500.0,138737.47099082745,False,False,False,False,2317.2492548722853,False,False,False,False
2025-06-24 17:00:00+00:00,15.365,15.41,15.29,15.305,956.0,,,,,,,,,,,,,,,,,,,,,15.256863339819162,15.2319156740482,14.966758069044413,14.045635453611474,13.48544151860979,,13.48544151860979,,,14.597322811026606,#000000,0.45805854498152576,14.020833816531995,2.8034979317322786,52.63485487986201,9.51504785950084,False,True,False,False,False,12.006893007849403,0.0,0.0,0.0,0.0,0,1.0361871138570165,0.8821712268314209,False,False,False,False,0.24218185416359583,0.24106909886432706,False,False,False,False,161544.0,139091.06058786888,False,False,False,False,2296.144615261862,False,False,False,False
2025-06-24 18:00:00+00:00,15.31,15.33,15.195,15.225,1762.0,,,,,,,,,,,,,,,,,,,,,15.255711496332987,15.232340235122734,14.97063282376172,14.052947988564167,13.493436499283426,,13.493436499283426,,,14.601013808613004,#000000,0.4609280395654177,14.025134875229678,2.6031506477705375,50.619562798139846,7.272171073173638,False,True,False,False,False,10.717925215033961,0.0,0.0,0.0,0.0,0,1.0318052204430794,0.8863785917964465,False,False,False,False,0.225758792137113,0.23341394550072003,False,False,False,False,159782.0,139411.8503461965,False,False,False,False,2287.863303397337,False,False,False,False
2025-06-24 19:00:00+00:00,15.225,15.39,15.225,15.265,4631.0,,,,,,,,,,,,,,,,,,,,,15.267226812073146,15.235884974817195,14.981832731278853,14.072431163721465,13.51461799811445,,13.51461799811445,,,14.614398736001021,#000000,0.46195098410077345,14.03835273308618,2.6553623850409,49.90108260382096,6.213780356338063,False,True,False,False,False,11.200152715039177,0.0,0.0,0.0,0.0,0,1.0328832752613242,0.884581881533101,False,False,False,False,0.23418945083267026,0.23380169816669516,False,False,False,False,164413.0,139799.4650695113,False,False,False,False,2324.191004119859,False,False,False,False
2025-06-25 14:00:00+00:00,15.22,15.22,14.99,14.99,4884.0,,,,,,,,,,,,,,,,,,,,,15.2182842843343,15.226112221328794,14.984828255588653,14.088632763234282,13.533644475568707,,13.533644475568707,,,14.610300400010948,"rgba(239, 83, 80, 1.0)",0.46076930382927256,14.043572471445328,2.054016013413404,45.97225547713678,2.2077852978109362,False,True,False,True,False,6.890500354760345,0.0,0.0,0.0,0.0,0,1.020873681945341,0.8913277383258015,False,False,False,False,0.19649026105649506,0.2151459796115951,False,False,False,False,159529.0,140105.3493319995,False,False,False,False,2363.8779652962953,False,False,False,False
2025-06-25 15:00:00+00:00,14.99,15.04,14.845,14.965,3716.0,,,,,,,,,,,,,,,,,,,,,15.176272299480265,15.214490262486219,14.983917039822012,14.099181623438684,13.546733081500749,,13.546733081500749,,,14.604118861345587,"rgba(239, 83, 80, 1.0)",0.45923009404789683,14.045510424775955,2.0022415498060626,43.08148926638812,-0.6927129610693044,False,True,False,True,False,6.512458890062373,0.0,0.0,0.0,0.0,0,1.014511310285958,0.899914639351259,False,False,False,False,0.16663652978919613,0.1908912547003956,False,False,False,False,155813.0,140348.8787997204,False,False,False,False,2384.841097617283,False,False,False,False
2025-06-25 16:00:00+00:00,14.96,15.0,14.91,14.96,2099.0,,,,,,,,,,,,,,,,,,,,,15.158425994037712,15.208502723594775,14.983520188809718,14.105072589945088,13.554054503592944,,13.554054503592944,,,14.601915199996046,"rgba(239, 83, 80, 1.0)",0.45603831631334074,14.047106799723872,2.0017905680734205,41.09480552096397,-2.7359887536569545,False,True,False,True,False,6.435736016874689,0.0,0.0,0.0,0.0,0,1.0258175559380378,0.90447504302926,False,False,False,False,0.168921897298049,0.1799065759992223,False,False,False,False,153714.0,140556.08998112008,False,False,False,False,2380.409452692984,False,False,False,False
2025-06-25 17:00:00+00:00,14.95,15.07,14.885,15.025,1527.0,,,,,,,,,,,,,,,,,,,,,15.149210593654045,15.204927882348674,14.983623064530155,14.109489941031384,13.55947115388565,,13.55947115388565,,,14.601344527089982,"rgba(239, 83, 80, 1.0)",0.4558233121417249,14.048764635842357,2.1416968771753204,41.14145509371677,-2.9676613628286788,False,True,False,True,False,7.281262074467225,0.0,0.0,0.0,0.0,0,1.0257186081694403,0.9005835314458613,False,False,False,False,0.17303998442586746,0.17647328021254488,False,False,False,False,155241.0,140783.7630046686,False,False,False,False,2367.1782983876665,False,False,False,False
2025-06-25 18:00:00+00:00,15.025,15.15,14.97,15.055,2253.0,,,,,,,,,,,,,,,,,,,,,15.142295585801616,15.201420373890665,14.984761061268825,14.11640129557605,13.567747999581696,,13.567747999581696,,,14.602525263223772,"rgba(239, 83, 80, 1.0)",0.4564147690877255,14.052255872068722,2.1970019286088105,41.81604625697324,-2.9676613628286788,False,True,False,True,False,7.672287376763567,0.0,0.0,0.0,0.0,0,1.0265429434613726,0.8938282261545101,False,False,False,False,0.1881905923804949,0.1823319362965199,False,False,False,False,157494.0,141042.83644645667,False,False,False,False,2365.4080922111134,False,False,False,False
2025-06-25 19:00:00+00:00,15.055,15.14,14.97,15.125,3780.0,,,,,,,,,,,,,,,,,,,,,15.135054359220103,15.196669967906505,14.987092796100844,14.128014936115074,13.581614725248393,,13.581614725248393,,,14.605689356918186,"rgba(239, 83, 80, 0.75)",0.4576052825247483,14.058702873722167,2.330167869555058,43.76975595333106,-2.9676613628286788,False,True,False,True,True,8.585370817412972,0.0,0.0,0.0,0.0,0,1.0264232008592908,0.8912996777658432,False,False,False,False,0.18696631983325307,0.18464912806488648,False,False,False,False,161274.0,141356.4978968992,False,False,False,False,2387.339749696212,False,False,False,False
2025-06-26 14:00:00+00:00,15.3,15.47,15.205,15.47,1216.0,,,,,,,,,,,,,,,,,,,,,15.143720175311854,15.19893860701836,14.990230663082787,14.13286513100332,13.586914713046676,,13.586914713046676,,,14.6105338578926,#000000,0.4639078717951155,14.06291975078274,3.033102766229189,50.40286081790046,-5.186374224968084,False,True,False,False,True,12.825909478851415,0.0,0.0,0.0,0.0,0,1.0324909747292417,0.8812911446166913,False,False,False,False,0.23962517998782262,0.21213715402635455,False,False,False,False,162490.0,141684.1490922961,False,False,False,False,2369.1794434993712,False,False,False,False
2025-06-26 15:00:00+00:00,15.47,15.49,15.36,15.455,4003.0,,,,,,,,,,,,,,,,,,,,,15.173920992195056,15.20809850849473,15.00157736919253,14.149240609723911,13.604655573061674,,13.604655573061674,,,14.627498610533582,"rgba(38, 166, 154, 0.5)",0.4694545234093597,14.077541588736906,2.934167938695019,54.512325553734215,-1.4516143987419454,False,True,True,False,True,12.577826182232965,0.0,0.0,0.0,0.0,0,1.038437035464005,0.8834147377362496,False,False,False,False,0.2561902743382689,0.23416371418231174,False,False,False,False,158487.0,141944.6584086946,False,False,False,False,2394.509994762947,False,False,False,False
2025-06-26 16:00:00+00:00,15.455,15.54,15.39,15.39,1728.0,,,,,,,,,,,,,,,,,,,,,15.185319854885627,15.211918946833192,15.006352986043694,14.156209926383278,13.612229697295358,,13.612229697295358,,,14.63440628228823,"rgba(38, 166, 154, 0.5)",0.4719241617192042,14.083683709620376,2.7680640160926657,55.85105986679656,-0.24800706103566483,False,True,True,False,True,11.497451981455999,0.0,0.0,0.0,0.0,0,1.0382897255902999,0.8851308232291002,False,False,False,False,0.2638084438843726,0.24898607903334216,False,False,False,False,156759.0,142174.3381232885,False,False,False,False,2384.1765064720485,False,False,False,False
2025-06-26 17:00:00+00:00,15.42,15.445,15.375,15.445,830.0,,,,,,,,,,,,,,,,,,,,,15.190085143079239,15.21356566086518,15.00851461317213,14.15948334611125,13.61580928205678,,13.61580928205678,,,14.637491609056918,"rgba(38, 166, 154, 0.5)",0.4717975783690647,14.086510656146707,2.8793902430559144,57.5723069804417,1.4585967541303688,False,True,True,False,True,12.166709264743385,0.0,0.0,0.0,0.0,0,1.0400085124494571,0.8821025750159607,False,False,False,False,0.2526283330410534,0.2508072060371978,False,False,False,False,157589.0,142413.325129129,False,False,False,False,2360.0807466817837,False,False,False,False
2025-06-26 18:00:00+00:00,15.445,15.56,15.44,15.55,723.0,,,,,,,,,,,,,,,,,,,,,15.195721907899447,15.215624434360803,15.010808087428963,14.162534580888439,13.619079307823231,,13.619079307823231,,,14.640753663680178,"rgba(38, 166, 154, 0.5)",0.4708665769974459,14.089314076639155,3.1021227556118696,60.202171670109365,4.060651672857091,False,False,True,False,True,13.430765064228673,0.0,0.0,0.0,0.0,0,1.0437379987198632,0.8803072327714954,False,False,False,False,0.266619898694469,0.2587135523658334,False,False,False,False,158312.0,142659.81621239832,False,False,False,False,2334.699649834004,False,False,False,False
2025-06-26 19:00:00+00:00,15.55,15.675,15.55,15.665,2178.0,,,,,,,,,,,,,,,,,,,,,15.217185989515963,15.223933232677538,15.019113859993798,14.172406308651999,13.629446743171671,,13.629446743171671,,,14.652417226802195,"rgba(38, 166, 154, 0.5)",0.47255344328098436,14.098882979766499,3.314158520060288,63.37414603626073,7.143291148881211,False,False,True,False,True,14.78460233069243,0.0,0.0,0.0,0.0,0,1.0414795809279451,0.8819756254008979,False,False,False,False,0.28913510056296204,0.2739243264643977,False,False,False,False,160490.0,142936.25317034565,False,False,False,False,2332.2701978985933,False,False,False,False
2025-06-27 14:00:00+00:00,15.05,15.16,14.97,15.125,2074.0,,,,,,,,,,,,,,,,,,,,,15.211244338007413,15.221330156435855,15.019944833974892,14.178215029211584,13.636557706954354,,13.636557706954354,,,14.65345841291682,"rgba(38, 166, 154, 0.5)",0.46653791982065945,14.102078073619671,2.192580458997947,56.325485965376856,13.069146994031023,False,True,True,False,False,6.226628065690164,0.0,0.0,0.0,0.0,0,1.0254431699687172,0.8846715328467152,False,False,False,False,0.17645806552433144,0.22519119599436455,False,False,False,False,158416.0,143176.249245224,False,False,False,False,2328.2660087838863,False,False,False,False
2025-06-27 15:00:00+00:00,15.13,15.255,15.07,15.195,1230.0,,,,,,,,,,,,,,,,,,,,,15.210259969179456,15.220802695257241,15.02108363060567,14.1819573222124,13.64099737723913,,13.64099737723913,,,14.655020198898779,#000000,0.4593335654230827,14.104521445131388,2.374045001183824,52.673504199569194,9.840812894073736,False,True,False,False,False,7.082928703159187,0.0,0.0,0.0,0.0,0,1.0296946884148892,0.8864491844416561,False,False,False,False,0.1937238694438033,0.2094575327190839,False,False,False,False,159646.0,143431.59421816625,False,False,False,False,2311.238628802741,False,False,False,False
2025-06-27 16:00:00+00:00,15.195,15.225,15.09,15.12,2360.0,,,,,,,,,,,,,,,,,,,,,15.20716303713981,15.219237359816832,15.022824018694742,14.188856432252376,13.649288151297142,,13.649288151297142,,,14.657473799840181,"rgba(239, 83, 80, 1.0)",0.4521144019298536,14.108864842451675,2.236458633550018,49.30861629253247,6.796855936104741,False,True,False,True,False,5.9805675184752936,0.0,0.0,0.0,0.0,0,1.0262544992589457,0.9038746559390218,False,False,False,False,0.1927068725422304,0.20108220263065715,False,False,False,False,157286.0,143646.39120703188,False,False,False,False,2311.9946190538612,False,False,False,False
2025-06-27 17:00:00+00:00,15.11,15.14,15.08,15.1,1570.0,,,,,,,,,,,,,,,,,,,,,15.204087477177183,15.21771186684505,15.023600142686156,14.193209778822418,13.654613116432774,,13.654613116432774,,,14.658644476392714,"rgba(239, 83, 80, 1.0)",0.4443986016146693,14.11145903003425,2.2244466260109803,46.808198774202495,4.452346391268222,False,True,False,True,False,5.685711255088851,0.0,0.0,0.0,0.0,0,1.022127659574468,0.9065957446808509,False,False,False,False,0.18306470565660346,0.1920734541436303,False,False,False,False,155716.0,143833.5169247523,False,False,False,False,2300.4908265103904,False,False,False,False
2025-06-27 18:00:00+00:00,15.125,15.125,15.03,15.075,1159.0,,,,,,,,,,,,,,,,,,,,,15.201272366247299,15.216314842668398,15.023960317088502,14.196292409280664,13.658438493919368,,13.658438493919368,,,14.659255685840847,"rgba(239, 83, 80, 1.0)",0.4335411178894766,14.113210459123401,2.2184505717904917,44.794998747546344,2.4344815656308683,False,True,False,True,False,5.3127207148442,0.0,0.0,0.0,0.0,0,1.017933390264731,0.909052092228864,False,False,False,False,0.176486881721275,0.18428016793245267,False,False,False,False,154557.0,143999.77247630653,False,False,False,False,2282.793294316431,False,False,False,False
2025-06-27 19:00:00+00:00,15.08,15.16,15.06,15.155,4199.0,,,,,,,,,,,,,,,,,,,,,15.195619819152002,15.213151559651193,15.026385232518486,14.207886102844476,13.672593464782427,,13.672593464782427,,,14.663127235789716,"rgba(239, 83, 80, 1.0)",0.4212697986364546,14.12050225957215,2.4556655705589634,45.07389738687996,2.432705284826497,False,True,False,True,False,6.348988574086718,0.0,0.0,0.0,0.0,0,1.0235747963994857,0.9035576510930131,False,False,False,False,0.18306470565660346,0.18367243679452805,False,False,False,False,158756.0,144228.5511976041,False,False,False,False,2312.5019254123004,False,False,False,False
2025-06-30 14:00:00+00:00,15.355,15.505,15.305,15.5,2403.0,,,,,,,,,,,,,,,,,,,,,15.205427065343763,15.217496521485891,15.031943893161333,14.216602427859868,13.682283848171943,,13.682283848171943,,,14.67075075120456,#000000,0.40969459071070596,14.127995393536901,3.3488472573754344,50.4222991751205,2.432705284826497,False,True,False,False,True,10.565379103500245,0.0,0.0,0.0,0.0,0,1.0273015873015872,0.8903703703703703,False,False,False,False,0.24356916102326756,0.2136207989088978,False,False,False,False,161159.0,144491.0387759358,False,False,False,False,2313.904996336141,False,False,False,False
2025-06-30 15:00:00+00:00,15.495,15.75,15.49,15.745,1611.0,,,,,,,,,,,,,,,,,,,,,15.21754121822447,15.223210609533089,15.03761218978442,14.22344197884869,13.689546571251133,,13.689546571251133,,,14.67827051352836,"rgba(38, 166, 154, 0.5)",0.40073145958691236,14.134532554097108,4.018819604437885,56.390591692057896,-1.3680626040931259,False,True,True,False,True,13.3108908213312,0.0,0.0,0.0,0.0,0,1.0367647058823528,0.8802521008403359,False,False,False,False,0.28876987049756575,0.25119533470323174,False,False,False,False,162770.0,144774.43352359568,False,False,False,False,2303.00724445496,False,False,False,False
2025-06-30 16:00:00+00:00,15.74,15.78,15.67,15.755,1741.0,,,,,,,,,,,,,,,,,,,,,15.231975411499556,15.230228325247307,15.044330754701667,14.231134217444083,13.697625314860982,,13.697625314860982,,,14.68705880475072,"rgba(38, 166, 154, 0.5)",0.389301673246785,14.142035659119541,4.143224783567714,60.45856892752775,2.386509169796355,False,False,True,False,True,13.420173247108956,0.0,0.0,0.0,0.0,0,1.048,0.8783157894736842,False,False,False,False,0.31125817491074437,0.28122675480698806,False,False,False,False,164511.0,145080.4268022996,False,False,False,False,2294.293953843255,False,False,False,False
2025-06-30 17:00:00+00:00,15.755,15.785,15.59,15.66,1622.0,,,,,,,,,,,,,,,,,,,,,15.243281435442563,15.235880602431502,15.049970567480905,14.237963170378814,13.704886903618313,,13.704886903618313,,,14.69439653587042,"rgba(38, 166, 154, 0.5)",0.3913850779976577,14.148514854975735,3.8618875118006177,61.27855267871109,3.246797440759181,False,False,True,False,True,11.92739255152728,0.0,0.0,0.0,0.0,0,1.0428121720881427,0.8784889821615949,False,False,False,False,0.30319265829209935,0.2922097065495437,False,False,False,False,162889.0,145356.52871234147,False,False,False,False,2283.870791768166,False,False,False,False
2025-06-30 18:00:00+00:00,15.665,15.785,15.66,15.74,962.0,,,,,,,,,,,,,,,,,,,,,15.250460424423315,15.239537354369933,15.053530769230768,14.24212256816111,13.709277098787286,,13.709277098787286,,,14.698985642994481,"rgba(38, 166, 154, 1.0)",0.39462292413417277,14.152515769392219,4.022787662654978,62.72373568273221,4.8945272465551355,True,False,True,False,True,12.8293178878138,0.0,0.0,0.0,0.0,0,1.0511041009463724,0.8752891692954783,False,False,False,False,0.31060082087876123,0.30140526371415244,False,False,False,False,163851.0,145643.26470129742,False,False,False,False,2263.3766709655583,False,False,False,False
2025-06-30 19:00:00+00:00,15.75,15.92,15.75,15.91,2276.0,,,,,,,,,,,,,,,,,,,,,15.271082240786434,15.250249592903886,15.063421724791999,14.252735147302099,13.720260836102613,,13.720260836102613,,,14.711549908377407,"rgba(38, 166, 154, 1.0)",0.40026661159821036,14.163092015981135,4.364360986902449,65.38417692380163,7.731722654100594,True,False,True,False,True,14.699081016087678,0.0,0.0,0.0,0.0,0,1.052421891381841,0.8687355839798698,False,False,False,False,0.33486046491333116,0.31813286431374177,False,False,False,False,166127.0,145960.84199275015,False,False,False,False,2263.5723814932244,False,False,False,False
2025-07-01 14:00:00+00:00,16.225,16.225,15.765,15.77,1789.0,,,,,,,,,,,,,,,,,,,,,15.287891731703901,15.259216891064263,15.071600512368905,14.26128747888967,13.729055820512588,,13.729055820512588,,,14.721810486907865,"rgba(38, 166, 154, 1.0)",0.4008366587863176,14.25909972950615,3.7693664922481465,64.31494354261346,7.731722654100594,True,False,True,False,True,12.488010774204579,0.0,0.0,0.0,0.0,0,1.048170353524912,0.8629315691544344,False,True,False,False,0.3428282320390318,0.3304805481763868,False,False,False,False,164338.0,146245.75917115711,False,False,False,False,2256.2146701522443,False,False,False,False
2025-07-01 15:00:00+00:00,15.77,15.79,15.645,15.68,1429.0,,,,,,,,,,,,,,,,,,,,,15.2963472687208,15.263933980520221,15.07639477419833,14.26717871910266,13.735346183064106,,13.735346183064106,,,14.727840185121224,"rgba(38, 166, 154, 0.75)",0.3984200214766633,14.259549398959393,3.5652088862803466,61.939188918664726,7.731722654100594,True,False,True,False,False,11.095863346124908,0.0,0.0,0.0,0.0,0,1.0435865504358655,0.8856371938563716,False,False,False,False,0.2654885395345732,0.29798454385548,False,False,False,False,162909.0,146504.10399020894,False,False,False,False,2243.389636506473,False,False,False,False
2025-07-01 16:00:00+00:00,15.68,15.88,15.67,15.88,853.0,,,,,,,,,,,,,,,,,,,,,15.302488494872332,15.26736148414141,15.07969440592258,14.2709276018744,13.739281130623876,,13.739281130623876,,,14.731950623486918,"rgba(38, 166, 154, 0.75)",0.40034003564981474,14.26283072027339,4.039489273416511,62.73966104003965,7.731722654100594,True,False,True,False,False,13.321389385487496,0.0,0.0,0.0,0.0,0,1.0357522877207916,0.8882741008725258,False,False,False,False,0.2812333824677125,0.28960896316159623,False,False,False,False,163762.0,146771.6682694305,False,False,False,False,2221.8332080335044,False,False,False,False
2025-07-01 17:00:00+00:00,15.88,15.88,15.75,15.8,825.0,,,,,,,,,,,,,,,,,,,,,15.308290032792941,15.27063579425217,15.082857611617454,14.274536135504585,13.743072738531465,,13.743072738531465,,,14.735878462539722,"rgba(38, 166, 154, 0.75)",0.40356965751703744,14.266029721066255,3.8010049823158125,61.77359524834357,7.731722654100594,True,False,True,False,False,12.083523437524327,0.0,0.0,0.0,0.0,0,1.0422264875239924,0.8835572616762635,False,False,False,False,0.2922665729316069,0.29093776804660154,False,False,False,False,162937.0,147022.29356757886,False,False,False,False,2200.176879226783,False,False,False,False
2025-07-01 18:00:00+00:00,15.8,15.825,15.665,15.67,1614.0,,,,,,,,,,,,,,,,,,,,,15.317296048827206,15.275878560723255,15.088211191861978,14.281136091025331,13.75012924256866,,13.75012924256866,,,14.742530227001286,"rgba(38, 166, 154, 0.5)",0.40583645132636287,14.270621807489011,3.4481333254751094,58.86862864634977,7.731722654100594,False,False,True,False,False,10.10567266087778,0.0,0.0,0.0,0.0,0,1.0352187833511204,0.8892209178228386,False,False,False,False,0.273002190499816,0.28196997927320877,False,False,False,False,161323.0,147244.00994637609,False,False,False,False,2191.0888655953604,False,False,False,False
